title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"나의 한국현대사 - 1959-2014, 55년의 기록",유시민 (지은이),52591,국내도서>역사>한국근현대사>한국전쟁 이후~현재,9788971996096,"&lt;거꾸로 읽는 세계사&gt;, &lt;내 머리로 생각하는 역사 이야기&gt; 등 스테디셀러로 자리 잡은 대중역사서의 집필 경험과 정치인의 경험을 살려 최근 교학사 교과서 파동과 문창근 총리 후보자의 역사의식 문제로 또다시 얼룩진 현대사를 풀어쓰고 있다.","객관적 사실과 주관적 체험의 아슬아슬한 경계에서 마주한 현대사의 민낯

『나의 한국 현대사: 1959-2014,55년의 기록』은 자신을 프티부르주아 리버럴이라 부르는 유시민이 대중의 '욕망'이라는 키워드로 들여다 본 한국 현대사 55년의 기록이다. 저자가 출생한 1959년 이후부터 현재까지 현대사의 주요 역사적 사건들을 큰 줄기로 삼고 자신의 체험을 잔가지로 이어, 보고, 듣고, 겪고, 느낀 사건들을 엮었다. 저자는 냉정한 관찰자가 아니라 번민하는 당사자로서, 이 시대를 함께 살아온 일반 시민의 입장에서 우리의 현재사, 당대사를 살펴본다. 

전작 《거꾸로 읽는 세계사》, 《내 머리로 생각하는 역사 이야기》 등을 통해 대중역사서를 집필한 경험과 직업 정치인의 경험을 살려 우리 현대사를 저자 특유의 속도감 넘치는 필력으로 풀어 생생하게 들려준다. 더불어, 이미 일어난 역사적 사실 자체가 달라질 수는 없지만 같은 역사적 사실을 어떤 시각과 기준으로 바라보느냐에 따라 역사인식의 층위가 달라지기 때문에 끊임없는 역사논쟁이 되풀이 된다고 이야기하며 충분한 대화와 소통으로 그 간격을 줄여나가고자 했다. 

이 책은 이승만 대통령 시절의 부정 선거와 4.19혁명으로 인한 하야, 곧이어 일어난 5.16 군사쿠데타와 18년의 군사독재, 산업화를 이루기 위한 경제성장, 전두환 정권과 5.18 광주민중항쟁, 1970년대 반독재투쟁, 1980년대 민주화투쟁, 노태우, 김대중, 노무현 대통령의 대북정책 등 굵직한 정치적 이슈와 함께 일상사, 문화사 등 주요 역사적 사실들이 담겨 있다. 또한, 보건복지부 장관을 역임했던 경험을 바탕으로 선별한 보건, 위생문제와 복지문제에 대한 견해, 텔레비전이 처음 등장했던 일화, 기생충문제와 채변봉투, 계엄군에 체포된 이야기 등 어릴적 자신의 이야기를 함께 버무려 우리 세대가 살았던 역사를 돌아보았다.",29641,BOOK
디어 마이 디어 Dear My Dear,우지혜 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788941339847,"우지혜의 로맨스 소설. 열여덟, 스물여섯. 소녀와 보호자라는 말이 안 되는 관계에 묶여 그 아슬아슬한 경계에 붙박였던. 그러나 '절대'라는 단어가 그 힘을 잃을 만큼 참 아프게도 흘렀던 7년이란 시간은 소녀를 여자로 만들었고, 그녀에게 조금 미쳤던 그를 아주 많이 미친 남자로 만들었다.","우지혜 소설 『Dear My Dear(디어 마이 디어)』. 열여덟, 스물여섯. 소녀와 보호자라는 말이 안 되는 관계에 묶여 그 아슬아슬한 경계에 붙박였던. 그러나 ‘절대’라는 단어가 그 힘을 잃을 만큼 참 아프게도 흘렀던 7년이란 시간은. 소녀를 여자로 만들었고, 그녀에게 조금 미쳤던 그를 아주 많이 미친 남자로 만들었다.",721,BOOK
강신주의 감정수업 - 스피노자와 함께 배우는 인간의 48가지 얼굴,강신주 (지은이),51378,국내도서>인문학>교양 인문학,9788937488351,철학자 강신주가 읽어주는 욕망의 인문학. 17세기 철학자 스피노자와 그의 저서 &lt;에티카&gt;는 철학사에서 많은 논란과 동시에 흠모의 대상이다. 강신주 박사는 스피노자가 정의한 48가지 감정을 우리의 현실에 비추어 하나하나 세심하게 설명해 준다.,"‘자긍심’에서부터 ‘비루함’까지, 스피노자와 함께 떠나는 내면의 여행!

스피노자와 함께 배우는 인간의 48가지 얼굴 『강신주의 감정수업』. 이성과 감성 사이에서 이성이 절대적인 위치에 있는 철학 전통에서 ‘감정의 윤리학자’ 스피노자는 인간을 이해하는 데 감정이 중요한 키워드임을 주지시켰다. 자아를 잃고 방황하는 현대인에게 가장 시급한 문제는 바로 자기감정을 회복하는 일이라고 주장하는 강신주는 이 책에서 스피노자가 《에티카》에서 분류한 인간의 48개의 감정을 48권의 문학과 어드바이스, 명화와 함께 살펴본다.

가령, 피츠제럴드의 《위대한 개츠비》에서 저자는 순수한 열정으로 데이지를 사랑하는 개츠비에게서 ‘탐욕’의 욕망을 읽어내고, 조지 오웰의 소설 《1984》에서는 ‘대담함’을 사랑과 관련시킨다. 이 외에도 애인이 바람을 피우는데도 이별을 고하지 못하는 이들, 나를 귀하게 생각하지 않는 친구를 떠나지 못하는 이들에게 ‘경멸의 대상’과는 단호히 결별할 것을 충고하는 등 다년간의 상담 경험을 통해 독자에게 전하고 싶은 어드바이스를 철학자의 시선으로 정제하여 담아낸다.",24418,BOOK
"해커스 토익 스타트 리스닝 (Hackers TOEIC Start Listening) (최신경향 반영 개정판, 구토익)",David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788965420378,"‘초보를 위한 토익 입문서’로, 토익 리스닝 기초에 필요한 핵심 포인트만을 골라 친절한 해설과 함께 4주 만에 완성할 수 있도록 구성하였다.",,9226,BOOK
양말 도깨비 1,만물상 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788901166674,"DAUM 만화속세상에서 연재 중인 인기 웹툰으로, 작가의 데뷔작이기도 하다. 자극적인 콘텐츠가 넘쳐나는 요즘, 순한 캐릭터들이 들려주는《양말도깨비》는 힐링이 무엇인지 제대로 느끼게 하는 착한 만화다.","양말도깨비와 소녀의 따뜻한 성장 만화!

만물상 만화 『양말도깨비』제1권. 봄, 여름, 가을, 겨울로 이루어진 사계섬 중 가장 작은 봄꽃 마을에서 어린 시절을 보낸 소녀의 성장 이야기다. 만남, 이별, 사랑 등 평범한 주제를 다루는 듯 보이지만 물고기를 먹지 못하는 고양이, 양말 먹는 도깨비 등 매력적이고 풍부한 동화적 요소들이 잔뜩 등장한다. 자극적인 콘텐츠들이 쏟아지는 요즘, 이 만화는 독자들에게 동심을 심어줌과 동시에 따뜻한 힐링을 선사할 것이다. 

소소한 일상으로 하루하루를 보내던 소녀에게 마을을 떠날 수 있는 기회가 찾아오고, 매일 동경하며 바라보기만 하던 기차를 타고 길을 나선다. 이때 소녀도 모르는 동행이 있었다. 바로 양말 먹는 도깨비. 소녀는 차가운 사람들이 가득한 외딴 곳에서 고향 생각에 외로워하던 때 방에서 심상치 않은 기운을 느끼고 그제야 양말도깨비의 존재를 알게 되는데….",4476,BOOK
주기자의 사법활극 - 소송전문기자 주진우가 알려주는 소송에서 살아남는 법,주진우 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9791156755319,전작 &lt;주기자: 주진우의 정통시사활극&gt;가 지난 십여 년간 기자 생활을 하며 탐사했던 정재계와 종교계 등 우리나라 기득권층에서 벌어진 굵직한 사건사고들을 정리한 정치사회서라면 이번 책에서는 각자 개인의 안녕을 위해 반드시 알아둬야 할 사법 지식과 소송 노하우를 담고 있다.,"피의자의, 피의자를 위한, 피의자에 의한 실전 소송 실용서!

‘법은 만인에게 평등하다’?! 그렇지 않다고 외치는 이가 있으니 바로 정통 시사주간지《시사IN》의 주진우 기자이다. 불평등한 법치국가, 불평등한 민주국가에서 살아남기 위해서는 나를 지키기 위한 법률 상식을 필수이다. 백여 건의 고소고발과 수십 차례의 소환 경험을 가진 주진우 기자는 경험을 바탕으로 소송과 재판에서 지혜롭게 살아남을 수 있는 자신만의 노하우를 터득하게 됐다. 그리고 법에 무관하게 살아온 보통의 사람들을 돕고자 『주기자의 사법활극』에서 법조인들이 알려주지 않는 법적지식과 노하우를 단계별, 상황별로 정리하여 알려준다.

이 책은 2012년 대선 이후 지금까지 진행 중인 5촌 살인사건 관련 재판을 샘플로 제시하여 한눈에 보고 익힐 수 있도록 상황별로 제시한다. 5촌 살인사건의 소송이 발화하는 지점부터 통보 전화를 받고 재판을 치르기까지 형사사건이 진행되는 통상의 모델을 보여준다. 또 ‘하우투’ 부분에 어떻게 대처하고 진행되어야 하는지 상황별로 담았다. 소환 통보 전화 받는 법, 좋은 변호사를 선임하는 법, 재판정에서 유리한 판결을 이끄는 법 등과 판검사들의 특징과 성향까지 풍부한 사례로 곁들여 법정과 법률에 익숙하지 않은 사람들에게 유익한 실용서가 되어 줄 것이다.",3695,BOOK
공지영의 수도원 기행 2,공지영 (지은이),51371,국내도서>에세이>한국에세이,9788941914204,13년 만에 출간되는 공지영의 수도원 기행 그 두 번째 이야기. 수도원 기행 첫 권에서 작가는 18년 만에 교회와 신앙 그리고 하느님의 품으로 돌아왔다고 밝혔다. 수도원 기행 두 번째 이야기는 그 연장선상에 있다. 한국과 미국 그리고 유럽의 수도원 배경으로 그녀의 진솔한 삶의 이야기가 펼쳐진다.,"더욱 깊어진 공지영의 내적 여행!

13년 만에 출간되는 공지영의 수도원 기행 그 두 번째 이야기. 『공지영의 수도원 기행』제 2권은 단순한 기행문이나 여행안내서가 아니다. 18년 만에 교회와 신앙 그리고 하느님의 품으로 돌아왔다고 밝힌 바 있는 저자는 그 후 13년 동안 많은 일을 겪었고 또 신앙적으로 성장했다. 이 책은 그녀의 영적 성장 일기이자 신앙 고백록이며 하느님과의 은밀한 대화이기도 하다. 때문에 수도원 ‘기행’은 수도원 자체의 공간적 의미에 더하여, 저자의 내적 여정을 기록한 영혼의 순례기이다. 

그녀의 지극히 사적이고 내밀하면서도 우리 모두가 겪는 아픔과 고통, 그 치유 과정을 담고 있으며, 그 치유 방법은 하느님을 향해 소리친 작가의 절절한 마음이다. 한 달간의 유럽 수도원 기행을 통해 자신과 인간, 신에 대한 성찰을 담담히 풀어냈다. 수도원 기행 두 번째 이야기는 그 연장선상에 있다. 하지만 13년의 부침과 여러 사건을 통해 그녀의 신앙과 하느님 체험은 더 깊어졌다. 한국과 미국 그리고 유럽의 수도원 배경으로 그녀의 진솔한 삶의 이야기가 펼쳐진다.",4408,BOOK
EBS 한국사 능력 검정시험 중급,"장종근, 최태성 (지은이)",166524,"국내도서>수험서/자격증>한국사능력검정시험>기본(4,5,6급)",9788954733380,총 29개의 중단원으로 구성되어 있고 약 400문항의 기출 및 예상문제로 한 달 안에 끝낼 수 있도록 구성한 교재이다. EBS대표집필진이 노하우를 녹여 선정한 핵심 개념과 핵심 문제로 한국사능력검정시험을 너끈히 합격하길 바란다.,,4650,BOOK
칼 비테의 자녀교육 불변의 법칙,"칼 비테 (지은이), 베스트트랜스 (옮긴이)",51786,국내도서>좋은부모>육아>육아법/육아 일반,9788991984998,독일에서뿐만 아니라 전 유럽이 주목했던 천재 학자 Jr. 칼 비테를 키운 아버지 칼 비테가 양육의 해법을 제시한 자녀교육서다. 그가 주목 받은 이후부터 아버지 칼 비테의 교육 사상은 전 세계적으로 인정받기에 이른다. 선천적으로 타고난 재능보다 중요한 것은 후천적으로 개발되는 잠재력. 부모가 이것을 키워 줄 수 있다는 주장과 함께 아이를 올바르게 교육하면 영재로 만들 수 있다는 칼 비테의 교육 이념에서 핵심만 가려 뽑았다.,"칼 비테식 자녀교육 바이블, 당신의 아이를 뛰어난 영재로!

《칼 비테의 자녀교육 불변의 법칙》은 독일에서뿐만 아니라 전 유럽이 주목했던 천재 학자 Jr. 칼 비테를 키운 아버지 칼 비테가 양육의 해법을 제시한 자녀교육서다. 그가 주목 받은 이후부터 아버지 칼 비테의 교육 사상은 전 세계적으로 인정받기에 이른다. 선천적으로 타고난 재능보다 중요한 것은 후천적으로 개발되는 잠재력. 부모가 이것을 키워 줄 수 있다는 주장과 함께 아이를 올바르게 교육하면 영재로 만들 수 있다는 칼 비테의 교육 이념에서 핵심만 가려 뽑았다.",9569,BOOK
어제 뭐 먹었어? 9,요시나가 후미 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9791131301517,&lt;서양골동양과자점&gt;의 작가 요시나가 후미의 신작. 미중년 변호사가 선사하는 일본가정요리의 진수를 보여준다. 더불어 요시나가 후미의 스페셜 요리 팁이 함께 수록되어 있다.,"Fumi Yoshinaga 만화 『어제 뭐 먹었어』제9권. 시로씨 베프 카요코씨의 비법으로 만드는 엉터리 로스트 비프, 라타투이, 햄치즈 팬케이크, 방어양념구이. 켄지씨 직장 후배 다부치씨가 만드는 브로콜리 까르보나라 등등",1928,BOOK
조정래의 시선,조정래 (지은이),51371,국내도서>에세이>한국에세이,9788965744719,"'문학과 우리 역사 그리고 사회적인 긴급한 문제에 한해' 발언한다는 원칙을 문학인생 45년간 지켜온 조정래 작가가 인터뷰와 강연, 신문 칼럼 등에 공개한 의견을 엄선하고 미처 전달되지 않은 내용을 보충하여 정리한 산문집이다.","매 순간 진정을 다 바친 소설가 조정래의 ‘중요한 결정들’!

대하소설 《태백산맥》《아리랑》《한강》이라는 ‘20세기 한국 현대사 3부작’으로, 1천3백만 부 돌파라는 한국 출판사상 초유의 기록을 수립한 바 있는 작가 조정래. 그가 『조정래의 시선』에서 못다한 이야기를 풀어놓았다. 소설이라는 형식의 제약 때문에, 혹은 너무나 복잡다단한 세상을 살고 있기에, 책으로는 못다한 이야기가 있다는 저자는 45년간 저자가 인터뷰와 강연, 산문 칼럼 등에 공개한 의견을 엄선하고, 미처 전달되지 않은 내용을 보충하여 정리한 내용을 이 책에 담았다.

""이 책에 소개된 여러 국면의 이야기들은 나의 문학론이기도 하고, 인생관이기도 하고, 민족의식이기도 하고, 민족사이기도 하고, 민족사에 대한 견해이기도 하고, 사회인식이기도 하고, 인간다운 세상을 향한 염원이기도 하다"" - 작가의 말 중에서

작가의 말에서 언급했듯 책에는 ≪정글만리≫를 쓰게 된 동기에서부터, 역사적으로 긴밀한 관계를 맺어온 한국과 중국의 관계와 상호 협력해야 할 두 나라의 미래에 대한 통찰과 전망, 지난 100년간 여러 번 시도되었으나 불가피하게 좌절된 한국의 영세중립국화에 대한 견해, 세계 곳곳에서 역사를 창조해 온 이름 없는 민중에 대한 깊은 애정과 믿음, 현시대 가장 시급히 해결해야 할 비정규직 문제 개선 등 우리가 당면한 문제들에 대한 작가의 시선이 고스란히 담겨있다. 소설과는 다른 '조정래'를 느낄 수 있는 책.",1603,BOOK
덴마 Denma 1~3 박스세트 - 전3권,양영순 (지은이),7443,국내도서>만화>인터넷 연재 만화,9791157401000,"꼬마의 몸에 갇혀 정량의 우주 택배 임무를 수행하는 악당 ‘덴마’가 주인공이다. 이야기의 시작과 전개는 ‘덴마’로부터 나오지만 방대한 스케일의 우주와 그 공간을 채우는 이야기는 파마나, 하독 선장 등 우주를 오랫동안 살아온 이들과 함께이다.","양영순 만화 『덴마』. 꼬마의 몸에 갇혀 정량의 우주 택배 임무를 수행하는 악당 ‘덴마’가 주인공이다. 이야기의 시작과 전개는 ‘덴마’로부터 나오지만 방대한 스케일의 우주와 그 공간을 채우는 이야기는 파마나, 하독 선장 등 우주를 오랫동안 살아온 이들과 함께이다. 과천과학관 주최 SF 어워드 만화 부문 최우수상 수상작으로도 또 하나의 영예를 안은 작품이자, 오늘 밤 잠 못 이루는 사람들을 위한 단 한 편의 이야기가 될 것이다.",938,BOOK
눈먼 자들의 국가 - 세월호를 바라보는 작가의 눈,"김애란, 김행숙, 김연수, 박민규, 진은영, 황정은, 배명훈, 황종연, 김홍중, 전규찬, 김서영, 홍철기 (지은이)",51371,국내도서>에세이>한국에세이,9788954626071,"세월호를 추모하고 잊지 않고자 작가들이 써내려간 에세이. 이 책에 실려 있는 글들은 모두 세월호 참사 이후 출간된 계간 「문학동네」 2014년 여름호와 가을호에 게재된 것들이다. 김애란, 김행숙, 김연수, 박민규, 진은영, 황정은, 배명훈 등 모두 12명의 작가가 참여했다.","12인의 필자가 써내려간 세월호, 그 잊지 못할 ‘사건’

『눈먼자들의 국가』는 세월호 참사 이후 계간 《문학동네》 2014년 여름호와 가을호에 게재된 글을 엮은 것이다. 이 글은 우리시대를 대표하는 문인 김애란, 김행숙, 김연수 등과  사회과학자들이 숙연한 마음을 가지고 써내려간 글들이다. 책은 얇지만 그 속엔 담긴 글들의 무게는 진실과 슬픔이 담겨 무겁다. 어떤 경우에도 진실은 먼저 자기 자신을 포기하지 않으며 정당한 슬픔은 합당한 이유 없이 눈물을 그치는 법이 없다는 것을 증명하고자 한다.

이 책은 세월호의 참사를 잊지 말자는 뜻에서 열 두분의 필자와 문학동네가 뜻을 모아 발간하였다. 문인들이 바라보는 세월호 참사의 슬픔과 분노, 그리고 사회학자들이 전하는 세월호의 진실과 그 날의 사건을 써내려간다. 4월 16일의 참사 이후, 상황은 우리의 기대를 배반하는 방향으로 진행되고 있다. 진실은 수장될 위기에 처했고, 슬픔은 거리에서 조롱받는 중이다. 이 책이 다시 한번 그 날의 사건을 잊지 말고 기억할 수 있는 계기가 되어 줄 것이다.",11270,BOOK
스코치 트라이얼,"제임스 대시너 (지은이), 공보경 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788983924490,과거의 기억을 삭제당한 채 거대한 미로 속에 감금된 소년들의 생존과 탈출을 그린 소설 &lt;메이즈 러너&gt; 후속편. &lt;스코치 트라이얼&gt;에서 소년들은 끔찍한 미로에서 벗어나 마침내 평온한 삶으로 돌아왔다고 안도한 순간 폐허가 되어버린 지구와 대면한다.,"살아남기 위해 사막으로 뛰어든 소년들!

폐허가 되어버린 지구와 대면한 소년들의 이야기를 그린 소설 『스코치 트라이얼』. 과거의 기억을 삭제당한 채 거대한 미로 속에 감금된 소년들의 생존과 탈출을 그린 《메이즈 러너》의 후속편으로, 3부작의 두 번째 책이다. 마침내 끔찍한 미로에서 벗어난 소년들. 평온한 삶으로 돌아왔다고 안도한 순간, 태양에서 발생하는 폭발 현상인 ‘플레어’로 인해 지구는 화염에 휩싸인다. 생명체가 살아남을 수 없는 가혹한 환경으로 변했으며, 신종 바이러스까지 창궐한 지구. 신종 질병에 감염된 소년들은 치료약을 구하기 위해 뜨거운 사막으로 뛰어드는데….",7898,BOOK
아내의 식탁 1 - 쉽게 만들고 예쁘게 즐기는 행복한 가정식 레시피,"홍진희, 정은정 (지은이)",53472,국내도서>요리/살림>생활요리,9788968330360,SNS 카카오 스토리의 「아내의 식탁」은 2014년 4월 첫 요리를 선보인 이후 8개월여 만에 85만 구독자의 사랑을 받는 요리 분야 1위의 인기 채널로 자리 잡았다. 구독자들은 「아내의 식탁」 덕분에 ‘오늘은 뭐 해먹지?’라는 영원한 숙제에 해답을 얻었다고 극찬을 아끼지 않는다.,"구하기 쉬운 재료로 예쁜 상차림을 만든다!

아내들이 식탁에서 찾은 ‘작지만 확실한 행복’ 이야기『아내의식탁』. 구하기 쉬운 재료로 쉽게 만들고, 작은 아이디어를 더해 정갈하고 예쁜 상차림을 선보이는 책으로, SNS 상에서 이미 인정받은 바 있다. 또한, 한식은 물론 일식, 중식, 양식, 중남미 요리 등 요즘 여자들이 만들고 싶은 요리들을 콕콕 집어 집에서 편하게 즐길 수 있는 가정식 레시피로 변신시킨다. 엄마 손맛이 느껴지는 밥상부터 가족, 친구들에게 솜씨를 뽐낼 수 있는 초대 요리와 선물 요리, 첨가물 걱정 없는 아이 간식과 혼자서도 예쁘게 먹는 저칼로리 한 그릇 요리 등 다양한 테마를 두루 소개해 구독자들에게 이번에는 어떤 요리가 올라올까 기대를 품고 기다려지게 한다.  

요리에 대한 열정 하나로 뭉친 두 아내가 꼼꼼하게 만들고 카카오 스토리 수십만 구독자들이 깐깐하게 검증한 레시피를 이제 한 권의 책으로 만나보자. 이 책에는 그간 카카오 스토리에 다 담지 못한 구독자들의 질문에 대한 Q&A와 집에서도 레스토랑처럼 상차림 하는 테이블 스타일링 아이디어, 부엌살림과 식재료 쇼핑 정보 등, 다양한 정보를 함께 실었다. 또한, 요리를 통해 작지만 확실한 행복을 찾은 저자들의 실제 라이프스타일과 진솔한 이야기를 엿볼 수 있어 「아내의 식탁」을 응원하고 지켜봐 준 구독자들에게 큰 선물이 될 것이다.",2100,BOOK
2017 Megastudy 메가스터디 동영상 기출외전 한국사 능력 검정시험 고급(1.2급) - 전 문항 해설 동영상 강의 탑재,메가북스 편집부 (엮은이),166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9791157610792,"기출로 단기에 끝내는 교재이다. 출제위원의 문제 출제 노하우, 출제 협의 과정을 토대로 시험에 나오는 개념, 자료를 철저한 기출 분석을 토대로 정리하였다. 시험에 한번이라도 출제된 주제를 92개 테마로 압축하여, 기출 440문항으로 한 달에 끝낼 수 있도록 하루 2시간 학습 분량으로 구성하였다.",,5557,BOOK
영단기 토익 RC - 토익 기초부터 실전까지 한 권으로 끝내는 기본서,정재현 (지은이),49854,국내도서>외국어>토익>Reading,9791156171058,"10년간의 기출유형을 분석한 다음, 최근 5년간의 유형을 다시 집중 분석하는 치밀한 분석과 연구를 거듭하여 토익에는 유형이 존재한다는 결론을 내리고 토익의 모든 문제를 유형별로 정확하고 손쉽게 풀 수 있는 핵심 전략이 모두 담겨 있다.",,5250,BOOK
시골빵집에서 자본론을 굽다 - 천연균과 마르크스에서 찾은 진정한 삶의 가치와 노동의 의미,"와타나베 이타루 (지은이), 정문주 (옮긴이)",51162,국내도서>사회과학>사회사상/사회사상사>마르크스주의>마르크스주의 일반,9788994418735,"일본 변방 가쓰야마의 작은 시골빵집 다루마리에서 일어난 소리없는 경제혁명 이야기를 다루고 있다. 빵집 다루마리에서 찾아낸 ‘부패하여 순환하는 경제’의 핵심은 발효와 순환, 이윤 남기지 않기, 빵과 사람 키우기, 이 4가지로, 이 모든 것을 지향하며 실천하고 있다.","시골빵집 ‘다루마리‘의 경제혁명에서 자본주의 대안을 찾다!

진정한 삶과 노동의 의미를 찾는『시골빵집에서 자본론을 굽다』. 일본의 작은 마을 작은 빵집에서 벌어지는 소리없는 경제혁명에 일본열도가 주목하고 있다. 바로 오카야마 현 북쪽의 가쓰야마라는 시골마을의 빵집주인 와타나베 이타루 저자이다. 저자는 자본 의 논리에 따라 부정이 판치는 세상이 싫어 자신의 생활을 지켜나가며 삶의 균형을 찾고자 빵집 ‘다루마리’를 탄생시켰다. 그의 양심있는 자본가의 모습에 진정한 삶의 가치와 노동의 의미를 생각하게 하고 자본주의의 대안을 찾을 수 있을 것이다.

저자는 마르크스의 자본론과 천연균-발효라는 두 역할을 조화롭게 접목시켜 우리에게 마르크스 강의를 색다르게 들려준다. 21세기 일본 도쿄와 산업혁명이 일어난 19세기 영국 런던의 노동현실을 비교하며 마크크스와 천연균이 만난다. 균형은 순환속에서 유지되는 것이며 균의 의해 발효와 부패가 일어나야 하는데 현실은 자연의 섭리를 일탈한 부패하지 않은 음식, 즉 부패와 순환하지 않는 돈이 자본주의의 모순을 낳았다 주장한다. 이에 ‘부패하는 경제’만이 자본주의의 모순을 극복할 수 있다고 대안을 제시한다.",9811,BOOK
"국어 교과서 작품 읽기 중1 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 100% 활용하기)","김규중, 왕지윤, 한은영 (엮은이)",36379,국내도서>청소년>중등교육과정,9788936459901,초판과 비교했을 때 60% 이상의 작품 교체가 이루어진 2013년 개정판이다. 2009 개정 교육과정에 따라 새로이 발표된 개정 교과서 16종 교과서에 실린 수백 편의 작품을 현직 국어 교사 9명이 꼼꼼히 읽고 분석해 작품을 엄선하였다.,"책 읽는 즐거움에 국어 실력까지 쑥쑥!

『국어교과서 작품읽기』시리즈 세트. 중학교 1학년 교과서에 실린 문학 작품 가운데 중학생들이 반드시 읽어야 하는 작품을 엄선한 시리즈다. 23종 검정 교과서에는 각 집필진이 뽑은 흥미롭고 다양한 색깔의 작품들이 실려 있고, 작품의 수준도 교과서마다 조금씩 다른 것이 현실이다. 이를 감안하여 ‘국어 교과서 작품 읽기’ 시리즈는 중학교 1학년 수준에 좀 더 알맞은 작품, 여러 교과서에 중복해서 실린 작품, 교육적인 효과가 크다고 생각되는 작품 들을 우선적으로 골라 넣었다.  [전3권]",14615,BOOK
역사 ⓔ 3 - 세상을 깨우는 시대의 기록,EBS 역사채널ⓔ (지은이),52593,국내도서>역사>한국사 일반,9788956058092,"'역사ⓔ' 시리즈는 2011년 10월부터 기획편성된 프로그램인 [역사채널ⓔ]의 내용들을 간추려 모은 책이다. &lt;역사ⓔ 3&gt;은 &lt;역사ⓔ 1, 2&gt;의 포맷에 따라 [역사채널ⓔ]의 방송 스크립트를 바탕으로, 해당 주제에 대한 해설을 추가로 더해 내용의 밀도를 더했다.","EBS 《역사채널ⓔ》를 책으로 만나다!

세상을 깨우는 시대의 기록 『역사 e』 제3권. 《역사채널 e》는 《지식채널 e》의 포맷을 벤치마킹해 한국사의 주요 사건과 인물들을 새롭게 조명한 프로그램인 《역사채널 e》의 내용들을 간추려 모은 책이다. 전권에 이어 《역사채널 e》의 방송 스크립트를 바탕으로 해당 주제에 대한 해설을 추가로 덧붙여 내용의 밀도를 더하였으며, 현직 역사 교사들의 감수를 통해 내용을 신뢰할 수 있도록 하였다. 

제3권에서는 세계사의 흐름 속에서 한국사를 조명하는 작업에 초점을 맞추었다. 조선의 독립운동을 함께했던 아일랜드계 영국인 조지 쇼, 서양인 최초의 귀화인이었던 박연 등의 이야기는 이 땅의 역사가 외부세계와의 활발한 교류를 통해 발전해왔음을 설명해준다. 이와 더불어 우리만의 독자적인 제도와 문화유산에 대한 이야기도 함께 담아 세계와 당당하게 교류할 수 있을 만큼 깊은 뿌리를 갖고 있는 우리의 고유한 문화도 돌아보게 했다.",1926,BOOK
"해커스 토익 실전 1000제 리스닝 1 문제집 (해설집 별매) - 최신경향 완벽반영 개정판, 온라인 토익 모의고사 무료 제공",해커스어학연구소 편집부 (엮은이),49855,국내도서>외국어>토익>Listening,9788965420439,"실제 시험의 출제 경향과 난이도를 그대로 반영한 문제와 지문으로 구성하였으며, 학원 수업/동영상강의/스터디그룹를 통해 학습하는 학습자 뿐만 아니라 혼자 공부하는 사람 모두에게 적합한 교재다.",,10620,BOOK
허삼관 매혈기,"위화 (지은이), 최용만 (옮긴이)",50923,국내도서>소설/시/희곡>중국소설,9788971847244,"한평생 피를 팔아 가족을 위기에서 구해낸 속 깊은 아버지 허삼관의 이야기. 중국 제3세대 소설가 위화가 1995년에 발표한 장편소설로, 중국을 넘어 세계 문단의 극찬을 받았다. 살아가기 위해 그야말로 목숨 건 매혈 여로를 걷는 한 남자의 고단한 삶이 희비극이 교차하는 구조를 통해 보여주는 소설이다.","설령 목숨을 파는 거라 해도 난 피를 팔아야 합니다!

가족을 위해 피를 파는 한 남자의 고단한 삶을 특유의 풍자와 해학으로 그려낸 중국 작가, 위화 장편소설. 한평생 피를 팔아 가족을 위기에서 구해낸 속 깊은 아버지 허삼관을 주인공으로 한 소설로, 삶의 고단함과 슬픔을 능청스럽게 껴안는 익살과 해학 그리고 그 뒤에 자리한 인간에 대한 속 깊은 애정을 만날 수 있다. 

성안의 생사공장에서 누에고치 대주는 일을 하는 노동자 허삼관. 그의 삼촌들이 사는 마을에서는 피를 안 팔아본 남자는 여자를 얻을 수 없다. 결혼의 조건으로 가장 중요한 것은 건강인데 피를 팔 수 있다는 것은 건강하다는 증거이기 때문이다. 그래서 허삼관은 그 마을 사람인 근룡이와 방씨를 따라 피를 팔러 성안의 병원으로 간다. 

피를 팔러 가는 날은 아침을 먹지 않고 몸 속의 피를 늘리기 위해 '배가 아플 때까지, 이뿌리가 시큰시큰할 때까지' 물을 마시는데 피를 뽑기 전에는 절대로 오줌을 누지 않는다. 원하는 때에 피를 팔려면 그 결정권을 가진 병원 혈두와의 교분이 중요하다. 피를 팔고 난 다음에는 반드시 보혈과 혈액순환에 도움이 되는 볶은돼지간 한 접시와 데운 황주 두 냥을 마신다. 〈개정판〉",18381,BOOK
