title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
오를 지역만 짚어주는 부동산 투자 전략,채상욱 (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9791162205983,"부동산 전문가들의 전문가로 잘 알려진 채상욱 애널리스트는 우리나라 집값이 계속해서 오를 수밖에 없는 이유와 앞으로 추가 상승의 가능성이 높은 지역을 직접 짚어준다. 이 책을 읽고 나면 부동산 시장의 흐름에 대해 자연스럽게 이해하면서, 사기만 하면 오르는 지역을 직접 선택할 수 있을 것이다.","부동산 애널리스트가 투자 1순위 지역을 직접 짚어준다!

최근 부동산 시장은 온탕과 냉탕을 오가는 듯한 분위기였다. 1월부터 3월까지는 당장 집을 사지 않으면 안 될 것 같은 기세로 집값이 맹렬히 오르더니, 4월부터는 언제 그랬냐는 듯 거래량이 급감하면서 순식간에 분위기가 냉각됐다. 이러한 분위기 속에서 이제 막 부동산에 관심을 갖기 시작한 이들이라면 집을 사야 할지 말아야 할지 혼란스러울 것이다. 

《오를 지역만 짚어주는 부동산 투자 전략》의 저자 채상욱 애널리스트는 어떠한 위기에도 절대 떨어지지 않을 투자 1순위 지역을 직접 추천한다. 또 입지, 대단지, 학군 위주의 단순한 부동산 투자론을 뛰어넘어 부동산 투자의 핵심 원리를 설명한다. 이 책을 읽고 나면 서울, 1ㆍ2기 신도시, 지방 주요 도시 등 어느 지역에서든 투자해야 할 대상이 눈앞에 바로 그려질 것이다.",1132,BOOK
80일간의 세계 일주,"쥘 베른 (지은이), 레옹 베넷, 알퐁스 마리 아돌프 드 뇌빌 (그림), 김주경 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952755636,빈틈없는 영국 신사 필리어스 포그와 유쾌한 프랑스 하인 파스파르투의 세계 일주기를 그린 작품. 전문 번역가가 원문 전체를 꼼꼼히 번역한 충실한 완역본으로 원작의 분위기를 그대로 살렸다. 또한 1873년 초판본에 실린 오리지널 삽화를 수록해 보는 재미를 더한다.,"신사 필리어스 포그와 하인 파스파르투의 박진감 넘치는 세계 여행기!

〈네버랜드 클래식〉 시리즈 제37권 『80일간의 세계 일주』. 세계에서 가장 많이 번역되는 과학 소설 작가 쥘 베른의 대표작으로, 이 책은 전문 번역가가 원문 전체를 꼼꼼히 번역한 완역본입니다. 원작의 분위기를 그대로 살린 내용 뿐만 아니라 이 책의 역사와 관련된 정보, 저자인 쥘 베른의 이야기를 컬러 사진과 함께 담았습니다.

이 책은 빈틈없는 영국 신사 필리어스 포그와 유쾌한 프랑스 하인 파스파르투의 세계 일주기를 그린 작품입니다. 80일 만에 세계 일주가 가능한지를 두고 내기가 벌어지자, 빈틈없는 신사 필리어스 포그는 그 여행이 가능하다는 데 2만파운드를 겁니다. 그리고 자신의 신념을 입증하기 위해 유쾌한 하인 파스파르투와 함께 여행길에 오르는데…. [양장본]",4471,BOOK
시원찮은 그녀를 위한 육성방법 Memorial 1 - L Novel,"마루토 후미아키 (지은이), 미사키 쿠레히토 (그림), 이승원 (옮긴이)",51106,국내도서>소설/시/희곡>라이트 노벨>L 노벨,9791127845896,"대인기 청춘그래피티 &lt;시원찮은 그녀를 위한 육성방법&gt; 원작 팬북. 추가 에피소드와 IF스토리 등 지금까지 집필된 서점 특전 소설이 200페이지 이상 실려 있으며, 처음으로 공개되는 정보도 포함된 등장인물의 설명 등이 수록되어 있다.","대인기 청춘그래피티 「시원찮은 그녀를 위한 육성방법」 원작 팬북이 드디어 등장!
추가 에피소드와 IF스토리 등, 
지금까지 집필된 서점 특전 소설이 200페이지 이상 실려 있으며,
처음으로 공개되는 정보도 포함된 등장인물의 설명과 
중요한 정보가 잔뜩 들어 있는 마루토 후미아키&미사키 쿠레히토 인터뷰.
그리고 다채로운 내용에 새로 쓴 소설까지…….
“……라는 이야기야.” 
“아~ 그래. 합격 엔딩이라 다행이네.” 
토모야가 메구미에게 처음 이야기해주는 토요가사키 학원 합격 비화!
모든 「시원찮은 그녀를 위한 육성방법」 팬의 가슴을 두근거리게 하는 메모리얼!",840,BOOK
나쁜 사마리아인들 (10주년 특별판) - 신자유주의는 왜 실패할 수밖에 없었는가?,"장하준 (지은이), 이순희 (옮긴이)",88020,국내도서>경제경영>[경제경영 사상가 20인]>장하준,9788960516465,"국방부가 『나쁜 사마리아인들』을 포함한 23종의 도서를 불온도서로 지정한 지 올해로 만 10년이 되었다. 10년이 지난 오늘의 상황에서 저자는 특별판 서문에서 신자유주의는 아직도 세계를 지배하고 있으며, 한국 역시 신자유주의의 희생자로서 그 후유증에 시달리고 있다고 단언한다.","지정 이후 만 10년
신자유주의는 아직도 세계를 지배하고 있다!

70만 독자가 선택한 책
전 세계 20개국 출간
160주 연속 경제 베스트

국방부가 『나쁜 사마리아인들』을 포함한 23종의 도서를 불온도서로 지정한 지 올해로 만 10년이 되었다. 국방부에 따르면 이 책은 반미, 반자본주의를 주장하는 반정부 도서였다. 그러나 『나쁜 사마리아인들』은 미국 정부가 취해 온 신자유주의 정책에 반대하는 것일 뿐 미국 자체에 반대하는 것은 아니었다. 또한 이 책은 자본주의의 폐해를 지적하는 것일  뿐 사회주의 계획 경제를 지지하는 책은 아니었다. 
『나쁜 사마리아인들』은 신자유주의적 세계화의 위험성을 일반 독자의 눈높이에 맞춰 소개한 대중 경제서였다. 당시는 한국뿐 아니라 세계적으로 이른바 글로벌 스탠다드라는 근사한 구호 아래 신자유주의가 금과옥조처럼 여겨지던 때였다. 『나쁜 사마리아인들』은 이런 조류에 역행해 신자유주의 담론을 정면에서 비판했다. 그리고 2008년 세계 금융 위기 이전에, 신자유주의적 정책이 계속 유지된다면 대규모 경제 위기, 나아가 제2차 대공황을 발생할지도 모른다고 경고했다.
그렇다면 10년이 지난 오늘의 상황은 어떠한가? 장하준 교수는 특별판 서문에서 신자유주의는 아직도 세계를 지배하고 있으며, 한국 역시 신자유주의의 희생자로서 그 후유증에 시달리고 있다고 단언한다. 다시 말해 세계 경제에서 부자 나라와 가난한 나라의 관계는 10년 전과 유사하게 지속되고 있으며, 한국 사회에서 부자와 가난한 자의 관계 역시 더욱 악화되고 있다. 부자 나라들이 가난한 나라들에게 강요했던 일들이 한국 사회 내에서 여전히 반복되고 있는 것이다.",846,BOOK
위포트 하주응의 PSAT for NCS 문제해결.자원관리.의사소통능력 대비 추리.상황판단 핵심기본서,"하주응, 위포트 연구소 (지은이)",34913,국내도서>수험서/자격증>PSAT (행정고시)>상황판단,9791161980355,"주요 공기업 필기시험에 출제되는 PSAT형 문제를 완벽 대비하기 위해 추리.상환판단 문제 풀이 전략을 제시하였고, 유형별로 엄선된 PSAT 기출 문제를 통해 NCS 기본 → 응용 → 심화 3단계 학습이 가능하다!",,2147,BOOK
두근두근 파이썬,천인국 (지은이),6734,국내도서>컴퓨터/모바일>프로그래밍 언어>파이썬,9788970508931,"프로그래밍을 처음 시작하는 학습자도 쉽게 따라올 수 있도록 변수, 조건문, 반복문, 함수 등의 기본적인 프로그래밍 개념을 자세히 설명하여 탄탄한 기초를 만들 수 있다.","『두근두근 파이썬』은 프로그래밍을 처음 시작하는 학습자도 쉽게 따라올 수 있도록 변수, 조건문, 반복문, 함수 등의 기본적인 프로그래밍 개념을 자세히 설명하여 탄탄한 기초를 만들 수 있다. 또한, 적절한 그림을 가능한 많이 사용하여 더욱 친숙하고, 지루하지 않으며 독자들이 이해하기 쉬우며 추가적인 실습을 해 보거나, 깊이 있는 이해를 원하는 독자들을 위해 흥미를 가질만한 실습 예제를 간추려서 LAB으로 제공하였다. LAB의 끝에는 도전 문제를 두어서 독자들이 주어진 소스를 개선할 수 있도록 하였다. 터틀 그래픽과 tkinter 기반의 흥미로운 예제와 연습문제를 제시하였다.",3096,BOOK
임상심리학 - 제8판,"Timothy J. Trull (지은이), 권정혜 (옮긴이)",8328,국내도서>대학교재/전문서적>인문계열>심리학,9788962183610,,▶ 이 책은 임상심리학을 다룬 이론서입니다. 임상심리학의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.,1812,BOOK
오싹오싹 팬티!,"에런 레이놀즈 (지은이), 피터 브라운 (그림), 홍연미 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788964963678,"토토의 그림책 시리즈. 2013년 &lt;오싹오싹 당근&gt;으로 칼데콧 아너상을 수상한 작가 에런 레이놀즈와 피터 브라운 콤비의 작품이다. 출간과 동시에 뉴욕타임스 베스트셀러, 아마존 그림책 베스트셀러로 자리 매김한 화제의 그림책이다.","지금까지 이런 팬티는 없었다!!!
칼데콧상 수상 작가 에런 레이놀즈와 피터 브라운의 눈부신 만남
세상에서 가장 깜찍한 팬티 스릴러의 탄생

2013년 《오싹오싹 당근》으로 칼데콧 아너상을 수상한 작가 에런 레이놀즈와 피터 브라운 콤비가 더 강력한 작품으로 돌아왔습니다! 바로 출간과 동시에 뉴욕타임스 베스트셀러, 아마존 그림책 베스트셀러로 자리 매김한 화제의 그림책 《오싹오싹 팬티!》 이야기예요. 미국 버지니아 주 윈체스터의 갤런드 퀼스 초등학교 어린이들, 특히 무시무시한 팬티 이야기를 만들어 달라고 했던 한 친구의 수줍은 바람이 이 책의 시작이었지요.",9123,BOOK
2018 한번에 합격하기 위생사 필기시험문제 - 25년 강의기법 따라올 수 없는 합격 노하우 하재남 저자 집필교재 (개정6판 1쇄),하재남 (지은이),34781,국내도서>수험서/자격증>보건/위생/의학>위생사,9788940628881,"2018년 한국보건의료인국가시험원 출제기준 공지에 따라 처음부터 출제기준에 맞게 내용을 전면 개정하였다. 기존 시행하던 출제기준에서 추가된 사항, 변경된 것을 가능한 한 정확히 반영하였고, 더 정확한 적중률을 위해 과년도 유사 출제문제를 정리해 출제예상문제를 만들었다.",,353,BOOK
무림여학원 3 - Seed Novel,"오버정우기 (지은이), 모군 (그림)",51071,국내도서>소설/시/희곡>라이트 노벨>시드(Seed) 노벨,9791161451466,"무면무영 은월악을 처치한 공으로 황궁에 초대되어 포상을 받게 된 한준휘. “지금부터는 한 가가라고 부를게요, 괜찮겠죠?” 그러나 황궁에서 그를 기다리고 있던 것은 뜻밖에도 철없고 귀여운 공주님이었는데……?","무면무영 은월악을 처치한 공으로
황궁에 초대되어 포상을 받게 된 한준휘.

“지금부터는 한 가가라고 부를게요, 괜찮겠죠?”

그러나 황궁에서 그를 기다리고 있던 것은
뜻밖에도 철없고 귀여운 공주님이었는데……?

국가의 실권을 장악한 세 가문, 삼대명가.
한준휘는 황실을 위협하는 그들의 음모와 마주치게 된다!

“너희는 여기서 더 못 간다. 지나가려고 한다면 싸워서 죽여 주지.”

적은 황실 최강의 고수와 무소불위의 권력자들.
한준휘는 그들에게서 나라와 공주를 지켜 낼 수 있을까?",206,BOOK
성자무쌍 3 - S Novel+,"브로콜리 라이온 (지은이), sime (그림), 이용국 (옮긴이)",89167,국내도서>소설/시/희곡>라이트 노벨>S 노벨,9791161907727,폭리를 취하는 치유사들을 억제하기 위해 치유 마법을 이용한 의료 행위의 지침을 작성하고 S급 치유사로 승격한 루시엘. 그러나 이것은 새로운 지침을 정착시키기 위해 각지를 순회하라는 의미도 가지고 있었다.,"강력한 치유사가 어때서?!

육체파 치유사의 세계 치유 여행이 드디어 시작된다!
폭리를 취하는 치유사들을 억제하기 위해 치유 마법을 이용한 의료 행위의 지침을 작성하고 S급 치유사로 승격한 루시엘. 그러나 이것은 새로운 지침을 정착시키기 위해 각지를 순회하라는 의미도 가지고 있었다. 루시엘은 본격적인 여행을 시작하기에 앞서 시작의 땅이자 스승 블로드가 있는 멜라토니로 향한다. 그러나 멜라토니에서 마주친 것은 악덕 치유사 보타쿠리였는데.......
인터넷 소설 대상 금상 수상 화제작, 대망의 제3탄!",279,BOOK
나를 함부로 판단할 수 없다 - 타인의 시선에서 자유로워지는 심리 수업,"테리 앱터 (지은이), 최윤영 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791130618685,"칭찬과 비난만 30년 이상 연구해 온 케임브리지 대학교 심리학과 테리 앱터 교수의 최신작. 태어나면서부터 죽을 때까지 타인을 판단하고 타인에게 판단당하는 우리에게 칭찬과 비난이 삶에 얼마나 큰 영향을 미치는지 설명하고, 이에 대처하거나 활용하는 방법을 알려주는 책이다.","삶에서 겪게 되는 여러 인간관계의 어려움을 지혜롭게 해결하는 방법!

다양한 관계에서 일상적으로 겪는 어려움을 해결할 수 있도록 도와주는 『나를 함부로 판단할 수 없다』. 칭찬과 비난만 30년 이상 연구해 온 케임브리지 대학교 심리학과 테리 앱터 교수가 태어나면서부터 죽을 때까지 타인을 판단하고 타인에게 판단당하는 우리에게 칭찬과 비난이 삶에 얼마나 큰 영향을 미치는지 설명하고, 이에 대처하거나 활용하는 방법을 알려주는 책이다.

집 안에서건 집 밖에서건 매일 매 순간 평가의 저울에 오르는 우리는 타인의 시선에 민감할 수밖에 없다. 칭찬과 비난에 대한 집착이 우리 삶을 쉽게 흔들어버리는 만큼, 우리는 배고픈 아이처럼 칭찬을 갈구하고 인정받길 원하면서도 누구에게도 평가받고 싶지 않은 마음을 가진 모순적 존재다. 저자는 우리가 태어나면서부터 죽을 때까지 맺게 되는 중요한 인간관계의 대부분을 구체적으로 다루며 각각의 현장에서 칭찬과 비난이 어떻게 우리 삶을 지배하는지 사실적으로 보여준다. 

부모자식, 부부, 친구, 직장동료, SNS 친구와의 관계를 모두 구체적이고 입체적으로 분석하면서 받아들여야할 칭찬과 비난, 걸러야할 칭찬과 비난을 안내해 우리 스스로 이를 판단할 수 있도록 이끌어준다. 칭찬과 비난을 그대로 받아들이기보다는 도움이 되는 쪽으로 판단하는 습관을 길러야 한다고 이야기하면서 타인의 시선에 흔들리지 않고 당당하게 사는 법을 배우는 동시에 나 역시 타인을 판단할 때 어떤 선입견과 편견에서 자유로워지는 법을 배울 수 있도록 도와준다.",550,BOOK
드래곤볼 총집편 초오공전 15 - 인조인간 셀 편 3,토리야마 아키라 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791163119913,"잡지 사이즈로 부활한 [드래곤볼]의 초완전판 드래곤볼 총집편 초오공전 15권. 전율, 공포의 셀 게임 개막! 완전체와 초전사들의 경이로운 파워가 맞부딪힌다.","잡지 사이즈로 부활한 [드래곤볼]의 초완전판
드래곤볼 총집편 초오공전 15권

전율, 공포의 셀 게임 개막!!!
완전체와 초전사들의 경이로운 파워가 맞부딪힌다!",536,BOOK
보노보노처럼 살다니 다행이야 (특별판),김신회 (지은이),51371,국내도서>에세이>한국에세이,9791130611853,베스트셀러 <보노보노처럼 살다니 다행이야>의 리미티드 썸머 에디션이다. 단순한 그림체에 담긴 가슴 따뜻한 대사와 철학적인 메시지 때문에 좋아할 수 밖에 없는 30년 동안 전세계 천만 독자의 마음을 다독인 아기 해달 보노보노. 아직도 사는 데 소질 없는 우리를 위로해줄 보노보노의 이야기를 만날 수 있다.,"‘서툰 어른’인 당신에게 전하는 ‘보노보노’ 속 위로의 문장들.

1986년 출간되어 1988년 고단샤 만화상을 수상한 후 30년 넘게 연재를 이어오고 있는 네 컷 만화 ‘보노보노’. 우리나라엔 1995년 만화책으로 처음 정식 소개되었다. 그 후 애니메이션과 영화로 각색되어 국내에도 두터운 팬층을 형성했다. 보노보노가 서른이 되어가는 동안 만화책과 애니메이션을 보고 자란 어린이들 역시 이제 어른이 되었다. 하지만 나이를 먹어도 여전히 사는 게 잘 모르겠고, 솔직해지려 하면 할수록 자신만 손해본다는 느낌에 스스로를 감추게 된다. 어른은 어른인데, 아직도 사는 데 소질 없는 ‘서툰 어른’이 된 것이다.

서툰 어른들을 위한 에세이『보노보노처럼 살다니 다행이야』는 《서른은 예쁘다》, 《여자는 매일 밤 어른이 된다》, 《모든 오늘은 떠나기 전날》을 쓴 저자 김신회 작가가 보노보노를 천천히 음미해 읽으며 아직도 서툴기만 한 우리들을 위로해줄 문장들을 끄집어내 엮은 책이다. 어린 시절엔 마냥 엉뚱하고 귀엽게 느껴졌던 보노보노 속 에피소드와 대사들은 다시 보면 어른이 된 지금의 우리에게 더 깊은 울림을 준다.",19244,BOOK
"그해, 여름 손님 (양장)","안드레 애치먼 (지은이), 정지현 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9791195061464,화이팅 어워드 수상자 안드레 애치먼의 감각적인 언어로 열일곱 살 엘리오와 스물네 살 올리버 두 남자의 사랑을 섬세하게 그려 낸 작품이다. 2007년 해외 출간 당시 람다 문학상 게이 소설 부문에서 수상하는 등 세계 언론의 극찬을 받았다.,"내 눈의 빛, 세상의 빛, 내 인생의 빛 같은 사람!

90회 아카데미 각색상 수상작 《콜 미 바이 유어 네임(Call Me by Your Name)》의 원작 소설 『그해, 여름 손님』 양장본. 파이팅 어워드 수상자 안드레 애치먼이 감각적인 언어로 피아노 연주와 책이 삶의 전부인 열일곱 소년 엘리오와 스물넷의 미국인 철학교수 올리버, 두 남자의 사랑을 섬세하게 그려낸 작품이다. 

소설은 훗날 성장한 엘리오가 그해 여름을 회상하는 것으로 시작해, 올리버와 함께 보낸 리비에라에서의 6주, 로마에서의 특별한 날들을 배경으로 언제까지나 함께 할 수 없고 누구에게도 말할 수도 없는 비밀을 안은 채 특별한 친밀함을 쌓아 나가는 과정을 그린다. 이탈리아 해안가의 별장에서 여름을 맞이한 열일곱 살의 엘리오. 부모님은 책 출간을 앞두고 원고를 손봐야 하는 젊은 학자들을 초대하는데, 그해 여름 손님은 스물넷의 미국인 철학교수 올리버다. 

엘리오는 자유분방하면서도 신비한 매력으로 만나는 사람마다 매료시키는 올리버에게 첫눈에 반하면서 거침없이 빠져든다. 마음을 온전히 열어 보이지 않는 올리버를 향해 욕망을 떨쳐낼 수 없는 지경에 이른 엘리오. 올리버는 엘리오가 다가갈 때마다 “나중에!”라며 피하지만, 결국 둘은 멈출 수 없는 사랑을 나눈다. 하이든, 리스트, 바흐와 헤라클레이토스, 파울 첼란, 퍼시 셸리, 레오파르디를 넘나드는 두 사람의 의식 세계와 온전히 하나가 되고자 열망하는 몸짓이 세련되고 품위 있는 로맨스를 완성해 낸다.",6278,BOOK
책과 노니는 집 - 제9회 문학동네어린이문학상 대상 수상작,"이영서 (지은이), 김동성 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788954607346,"제9회 문학동네어린이문학상 대상 수상작. 조선 시대 천주교 탄압이라는 역사적 사건을 배경으로 한 이 작품은 필사쟁이의 삶을 통해 사회와 개인의 이데올로기, 지식계층과 일반 백성들의 생활사 및 문제의식 등을 내밀하면서도 섬세하게 그려낸 역사 동화책이다.","책방 심부름꾼 장이, 세상 밖에 발을 내딛다

제9회 문학동네어린이문학상 대상 수상작으로 『책과 노니는 집』은 조선시대 천주교 탄압을 배경으로 한 역사소설입니다. 주인공 '문장'이라는 한 아이의 눈으로 혼란에 휩싸인 시대상을 담담하고 정밀하게 그리고 있습니다. 화사한 색감에 한국적 정서가 진하게 묻어나는 잔잔한 그림이 어우러져 글의 깊은 맛을 더해줍니다.

주인공 장이의 아버지는 책을 베껴쓰는 필사쟁이입니다. 그런데 어느 날, 천주학 책을 필사했다는 이유로 천주학쟁이라는 오명을 쓰고 관아에 끌려가 매를 맞고 죽고 맙니다. 아버지를 잃은 장이는 책방 주인 최서쾌 집에서 지내면서 책방 심부름꾼 생활을 시작합니다. 장이는 책을 배달하면서 지체 높은 관리인 홍 교리부터 기생집의 기생까지 책을 읽는 다양한 사람들을 만나고 여러가지 사건을 겪게 되는데….",43255,BOOK
"설민석의 한국사 대모험 4 - 선사시대 편 : 본격 부마 결정전, 온달 대 공갈!","설민석, 스토리박스 (지은이), 정현희 (그림), 태건 역사 연구소 (감수)",48904,국내도서>어린이>초등 한국사,9791196025861,"국민 역사 강사 설민석의 첫 한국사 학습만화 시리즈로, 한국사 지식을 기본적으로 다루고 있다. 설민석 선생님과 태건 역사 연구소가 철저하게 고증하여 정확한 역사 지식을 어린이들에게 전달하려고 노력했다.","우리 아이의 ‘지’와 ‘덕’을 책임질 첫 역사책!

드디어 평강의 아버지이자 고구려의 왕을 만나게 된 온달. 온달은 먹을 것과 관련한 이야기를 늘어놓으며 왕의 환심을 사게 된다. 하지만 황 대감은 공갈에게도 기회를 주자며 온달과 공갈의 대결을 제안한다. 왕은 동맹이 시작하는 날 두 사람이 부마 자리를 두고 대결할 것을 결정한다. 다급해진 설쌤 일행은 다시 대한민국으로 돌아가 대결 준비를 하려고 하는데, 이때 황 대감의 꼼수로 설쌤 일행은 대한민국이 아닌 구석기 시대로 향하게 되는데… 과연 온달은 무사히 역사 공부를 마치고 공갈과의 대결에서 승리할 수 있을까?

『설민석의 한국사 대모험』은 설민석 선생님과 태건 역사 연구소가 철저하게 고증하여 정확한 역사 지식을 어린이들에게 쉽고, 재미있게 알려주는 책이다. 어린이들이 일상에서 고민할 수 있는 문제들을 역사 속 인물을 통해 같이 생각하고 해결해 볼 수 있도록 구성되어 있다. 우리가 매일 쓰고 있는 한글을 만든 세종대왕, 수원화성에 담긴 정조의 마음, 조선왕조실록의 의미 등 한국의 문화유산에 대해 만나게 될 것이다.",12874,BOOK
하이큐!! 30,후루다테 하루이치 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791133477517,"전국대회 예선에 대비해 맹훈련을 실시하는 카라스노 배구부. 하지만 예선의 같은 블록 안에는 아오바조사이, 그리고 인연 깊은 ‘철벽’ 다테공고가 가로막고 있다. 상대가 누구든 눈앞의 일전을 잡기 위해 나간다. 신생 카라스노 배구부, 마침내 출진.","‘최강의 도전자’ 이나리자키를 상대로 분투하는 카라스노! 
균형을 깨고 제1세트의 세트 포인트를 획득하지만, 혼자만 분위기가 처져 있는 타나카가 표적이 된다! 
압박을 더해가는 스나의 블로킹에 점점 커져가는 초조함. 
전에 없던 곤경에 타나카는 과연…?!",5020,BOOK
원칙 Principles,"레이 달리오 (지은이), 고영태 (옮긴이)",3103,국내도서>경제경영>기업 경영>경영 일반,9791157842636,"이 시대의 가장 위대한 투자자이자 경영자 레이 달리오, 그가 지켜온 원칙은 무엇인가? 은퇴를 앞둔 그가 드디어, 세계 최대 규모의 헤지펀드 브리지워터 어소시에이츠를 40년 이상 이끌어온 자신만의 인생 철학과 원칙을 212개로 정리하여 일반 독자들에게 공개한다.","지구에서 가장 혁신적인, 
그리고 원칙이 지켜지는 기업

브리지워터는 최근 몇 년 동안 지구에서 가장 혁신적인 기업 가운데 하나라는 평가를 들어왔다. 레이 달리오는 회사 운영에 있어 무엇보다 ‘원칙’을 고수하는 사람으로 유명한데, 브리지워터의 독특한 조직 문화도 달리오의 개인적 신념이 바탕이 되었다. 
2005년부터 레이 달리오는 직원들에게 ‘Principles(원칙)’이라는 제목의 자필 안내서를 배포하고 필독하기를 권고했다. 이 글은 브리지워터 어소시에이츠가 집단 및 개인으로서 추구하는 가치관들을 심도 있게 설명한다. 
이 원칙에서 중요한 것 중 하나는 투명성인데, 예를 들어 브리지워터에서는 모든 회의 및 업무관련 대화 내용들을 녹화한다. 추후에 아무나 그 내용들을 다시 보고 들으며 객관적인 관점에서 배울 수 있도록 기록체계를 갖춘 것이다. 
레이 달리오가 회사를 경영하는 과정에서 발견한 자신만의 독특한 212개의 원칙은 브리지워터의 전 직원의 필독 자료가 되었을 뿐만 아니라, 전 세계 투자자들 및 기업가들에게도 필독서로 자리 잡았다.
그리고 레이 달리오는 은퇴를 앞두고 워터브리지를 40년 이상 세계 최고의 회사로 이끌어온 원칙을 일반 독자들에게도 공개하기로 결정했다.",20831,BOOK
"ETS 신토익 공식종합서 RC (리딩) 출제기관 독점 공개 - 교재 + 해설집 + 별책(단어장) + 무료 동영상 강의 + Part 6, 7 지문 무료 MP3",ETS (지은이),49854,국내도서>외국어>토익>Reading,9788917224702,"모든 문항은 토익 출제기관인 ETS가 정기시험 수준의 신뢰도, 공정성 및 타당성에 입각하여 정기시험과 동일한 유형, 동일한 난이도로 개발하였다. 35회분에 상당하는 Part 5 문제를 수록하여 토익 RC의 기본기를 충실히 다지는 동시에 정기시험 대비에 만전을 기할 수 있도록 하였다.",,6257,BOOK
"곰탕 1 - 미래에서 온 살인자, 김영탁 장편소설",김영탁 (지은이),51065,국내도서>소설/시/희곡>추리/미스터리소설>한국 추리/미스터리소설,9788950973759,"""가까운 미래에 시간 여행이 가능해진다. 하지만, 그 여행은 목숨을 걸어야 할 만큼 위험했다."" 영화 [헬로우 고스트] [슬로우 비디오]로 국내 영화 관객의 가슴을 따뜻하게 데워준 김영탁 감독이 이번에는 차가운 스릴러 소설을 가지고 찾아왔다.",,3822,BOOK
역사란 무엇인가 - 독점계약 번역 개정판,"에드워드 H. 카 (지은이), 김택현 (옮긴이)",1438,국내도서>역사>역사학>역사학 일반,9788972915812,E. H. 카의 &lt;역사란 무엇인가&gt; 독점계약 번역 개정판. 이 책을 이해하는 데 핵심이 되는 E. H. 카의 '제2판 서문'과 R. W. 데이비스의 논문이 수록되었다.,"《역사란 무엇인가》 독점계약 번역 개정판

E.H. 카의 사후에 출판된 《역사란 무엇인가》 제2판은 R. W. 데이비스의 새로운 자료를 포함하고 있는데, 거기에는 제2판을 위한 카 교수의 노트의 주요한 결론들과 오늘날 서구의 지식인들 사이에 퍼져 있는 비관주의와 절망의 분위기를 반성하면서 ‘보다 건전하고 보다 균형 잡힌 미래의 전망’을 요구하는 저자의 새로운 서문이 소개되어 있다. 이 책은 《역사란 무엇인가》를 이해하는 데 핵심이 되는 E. H. 카의 “제2판 서문”과 그와 함께 책을 집필한 R. W. 데이비스의 논문이 수록되어 있다. 

카가 1961년 1월부터 3월까지 케임브리지 대학 강단에서 연속 강연한 것을 묶은 《역사란 무엇인가》는 역사란 현재와 과거의 끊임없는 대화라는 것을 보여준다. 역사 전반에 걸친 문제점을 구체적인 예를 통해 제시하며, 이해하기 쉽게 명쾌한 대답을 제시하고 있다. 이 책에서는 카가 역사를 어떻게 인지하고 있는지 개관하고, 현대문명에 대한 그의 시각을 조명하였다. 역사 서술의 방법론에 중점을 둔 비판적 역사철학으로서의 카의 현대문명에 대한 시각을 느낄 수 있다.",18197,BOOK
해커스 신토익 중급 리스닝 LC (Hackers TOEIC LC) - 온라인 토익 실전모의고사 제공 | 단어암기장 수록 | 4주 만에 토익 750점 공략! | 10회분의 실전문제를 LC 유형별로 정복,David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788965421740,"최신기출유형을 완벽 분석 및 반영한 토익 교재다. 토익 중급 리스닝 전 영역 4주 완성이 가능하며 10회분 상당의 최신 문제를 유형별로 공략, 문제 유형별 핵심 포인트 및 해결 전략과 막힌 귀를 뚫어주는 듣기 연습 코너 《Listening Solution》 를 제공한다.","토익 리스닝 중급에서 상급으로 도약하다!

『해커스 토익 중급 Listening』은 최신기출유형을 완벽 분석 및 반영한 토익 교재입니다. 토익 중급 리스닝 전 영역 4주 완성이 가능하며 10회분 상당의 최신 문제를 유형별로 공략, 문제 유형별 핵심 포인트 및 해결 전략과 막힌 귀를 뚫어주는 듣기 연습 코너 《Listening Solution》 를 제공합니다.",8928,BOOK
