title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
ETS 신토익 공식입문서 LC (리스닝) 출제기관 독점 공개 - 교재 + 해설집 + 무료 동영상 강의 + ETS 성우 MP3 무료 제공,ETS (지은이),49855,국내도서>외국어>토익>Listening,9788917224719,ETS가 제시하는 토익 입문자용 맞춤 학습서. 토익 출제기관 ETS에서 개발한 입문자용 맞춤 문항에서부터 정기시험과 동일한 유형과 난이도의 실전형 문항까지 다양한 ETS 문항들이 수록되어 있다.,,3280,BOOK
스페셜솔져 코믹스 5,"유대영 (지은이), 이정태 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9791188380039,지도를 찾기 위해 델타를 찾아온 기캐와 폭캐는 테러리스트로 오해를 받아 감옥에 갇히고 오랜 친구였던 로카와 델타는 서로 총을 겨눈 채 전투를 벌이게 된다. 한편 구여캐는 케이원의 음모로 함정에 빠져 큰 위기를 겪게 되는데….,『스페셜솔져 코믹스』 제5권. 지도를 찾기 위해 델타를 찾아온 기캐와 폭캐는 테러리스트로 오해를 받아 감옥에 갇히고 오랜 친구였던 로카와 델타는 서로 총을 겨눈 채 전투를 벌이게 된다. 한편 구여캐는 케이원의 음모로 함정에 빠져 큰 위기를 겪게 되는데…. 테러리스트의 누명을 벗어라! 아름다운 제타의 도시에서 펼쳐지는 대전차의 공격과 테러 진압대와의 사투! 사방에서 다가오는 다양한 적들과 전설의 스페셜솔져와의 사투가 시작된다.,1278,BOOK
무명기 7,윤지운 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791133457779,,"윤지운의 『무명기』 제7권. 인과 혼인하여 장원으로 떠나라는 절영의 말에 자신의 일은 스스로 결정하겠다며 거절하는 풍원. 산에서 만난 양서낭에게 여우신랑의 이야기를 들은 풍원은 자신을 찾으러 온 절영에게 오래 간직해온 마음을 전하는데…. 깊은 울림, 묵직한 감동… 윤지운 작가가 선보이는 또 하나의 대작!",959,BOOK
2018 고종훈 한국사 최근5개년 단원별 기출문제 (9급계열),고종훈 (지은이),34631,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>기출/문제집/모의고사,9791161010182,"국가직, 지방직, 서울시, 경찰, 기상, 사회복지, 법원, 교육행정, 계리직 등 최근 5년 동안 공개된 9급 기출문제 915문제를 실었다. 난이도에 따라 상, 중, 하로 분류하였으며, 상급 문제는 거의 없고, 중급 문제는 180문제, 나머지는 하급 문제로 분류하였다.",,1247,BOOK
"팔견전 6 - 동방팔견이문, S코믹스","아베 미유키 (지은이), 김혜신 (옮긴이)",4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791161900780,"시노, 소스케, 겐파치 일행은 노리키요의 아들 다이카쿠에게 인형을 완성해달라고 부탁하지만 거절당하고, 생각지도 못하게 5년 전 시노를 죽인 여자의 정체가 사토미가의 무녀공주 후세히메라는 사실을 알게 되는데...","아베 미유키의 『팔견전』 제6권. 페네건 추기경이 의뢰한 인형을 받아가기 위해 깊은 산속의 작은 마을로 향하게 된 시노, 소스케, 겐파치 일행. 하지만 인형사 이누무라 노리키요는 인형이 미완성이라는 말을 남긴 채 은퇴, 칩거 중이라는 사실을 알게 된다. 일행은 노리키요의 아들 다이카쿠에게 인형을 완성해달라고 부탁하지만 거절당하고, 한동안 이누무라 사택에 머물기로 한다. 그 도중, 생각지도 못하게 5년 전 시노를 죽인 여자의 정체가 사토미가의 무녀공주 후세히메라는 사실을 알게 되는데…",450,BOOK
데스마치에서 시작되는 이세계 광상곡 소설 9권 + 만화 4권 합본 세트 - 전2권,"아이나나 히로, 아야 메구무 (지은이), shri (그림), 박경용 (옮긴이)",51106,국내도서>소설/시/희곡>라이트 노벨>L 노벨,9791127842581,소설 &lt;데스마치에서 시작되는 이세계 광상곡&gt; 9권과 만화 &lt;데스마치에서 시작되는 이세계 광상곡&gt; 4권으로 구성된 합본 세트.,"『데스마치에서 시작되는 이세계 광상곡 소설 9권 + 만화 4권 합본 세트』. 일하다가 잠깐 잠들었는데, 정신 들고 보니 이세계를 헤매게 된 서른 줄 프로그래머 사토. 엘프의 숲을 등지고 미궁도시를 향하는 사토 일행. 부유선으로 바다 여행을 즐기고 있었지만 해골왕이 이끄는 유령선단에게 습격을 받는다! 어렵잖게 격퇴했지만, 그 뒤에 기억상실 소녀를 발견해 거두게 된다. 『반유령』이라는 신비로운 종족의 그녀. 소녀가 가진 『열쇠』는 고대문명의 초병기를 부활시키는 비보라고 하는데…",160,BOOK
메이드 인 어비스 3,츠쿠시 아키히토 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791133455515,"모든 것이 샅샅이 밝혀진 이 세계에서 유일하게 남아있는 것으로 확인된 비경의 빅 홀 '어비스'. 어디까지 이어져있는지 모를, 깊고 거대한 그 구멍에는 기묘하고 기괴한 생물들이 살고 있으며, 현재의 인류로서는 만들어낼 수 없는 귀중한 유물들이 잠들어 있다.","츠쿠시 아키히토의 『메이드 인 어비스』 제3권. 끔찍한 저주를 품고 있으나, 사람들을 끊임없이 매료시키는 끝을 알 수 없는 빅홀 '어비스'. 어머니 라이자를 만나기 위해 소녀 리코와 로봇소년 레그는 인생을 걸고 빅홀에 도전한다. 더디지만 순조롭게 탐굴해가는 리코와 레그. 심계 2층의 감시기지에서 전설의 하얀 호각 '움직이지 않는 오젠'에게 엄격한 지도를 받으면서, 서서히 빅홀에 대한 이해에 깊이를 더해가는데─. 그리고 드디어 심계 3층에서 심계 4층으로…. 깊이 들어갈수록 이 세상의 것이라고는 생각할 수 없을 만큼 흉포해지는 원생생물의 습격을 받고 위기에 처하는 리코와 레그. 그 절체절명의 상황 속에서 두 사람 앞에 나타난 것은…? 우정과 비애가 뒤섞이는 대모험활극!",2098,BOOK
당신의 마음을 정리해 드립니다,"가키야 미우 (지은이), 이소담 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9791195993772,일본 TBS 드라마로 방영되어 많은 사랑을 받은 &lt;남편의 그녀&gt;의 작가 가키야 미우의 장편소설. 마음이 병들어 집이 엉망인 사람들을 고쳐주는 정리 전문가 도마리의 활약을 실감나게 그려냈다.,"마음이 병들어 집이 엉망이 되어버린 사람들, 정리 전문가 도마리가 고쳐드립니다!

마치 시나리오를 읽는 것 같은 착각이 들 만큼 살아 있는 대사로 유명한 가키야 미우의 장편 소설 『당신의 마음을 정리해 드립니다』. 집뿐만 아니라 마음도 청소해주는 정리 전문가의 활약을 그린 이 작품은 흔한 정리법 책이 아니라 탄탄한 스토리와 반전을 제공하는 시나리오 같은 소설이라는 점에서 주목을 받았다. 겉으로는 멀쩡해 보이지만 속은 병들어 있는 사람들에게는 정신적 치유를, 집도 인간관계도 모두 엉망인 사람들에게는 현실적인 조언을 해주는 상담 소설이다.

《당신의 정리를 도와드립니다》라는 베스트셀러를 내고 다양한 방송에서 활약하는 유명 정리 전문가 오바 도마리. 단순히 집을 청소해주는 것이 아니라 인생을 상담해주는 그녀지만 본인의 의지가 아니라 가족들이 보다 못해 그녀에게 상담을 신청했기에 소설 속 문제적 인물들에게는 하나같이 환영받지 못한다. 

대기업에 다니고 주거 수준도 좋은데 쓰레기방에서 편의점 음식으로 저녁을 때우거나 직장동료의 홈파티에서 베이비시터가 되는 싱글 여성, 아내를 먼저 떠나보내고 딸에게 집안일을 떠맡기는 목어 장인, 자식들을 독립시키고 호화로운 저택에서 혼자 살면서 물건을 버리지 못하는 자산가 노인, 사랑하는 누군가를 잃고 집안일에서 손을 놓아버린 주부까지 각기 다른 가정의 형태를 보여주는 이들은 어느새 도마리에게 자신의 비밀을 털어놓는다.

실존 인물이었으면 하는 바람이 들 정도로 도마리의 지도는 탁월하다. 그녀는 물리적으로 집 안을 깨끗하게 청소하는 것보다 쓰레기장 같은 집에서도 아무렇지 않게 있는 심리 상태에 흥미가 있는 인물이다. 도마리의 작업 일지라고 해도 무방한 이 소설은 모든 일의 원인이 바로 ‘자기 자신’에 있다는 것을 간접적으로 드러낸다. 특히 마지막 챕터에서 붕괴 직전인 한 가정이 도마리의 지도로 아슬아슬하게 버티고 회복하는 과정을 통해 진정한 위로와 공감이 무엇인지 깨닫게 된다.",950,BOOK
그림으로 글쓰기 - 유리 슐레비츠의 그림책 교과서,"유리 슐레비츠 (지은이), 김난령 (옮긴이)",48915,국내도서>어린이>아동 문학론>창작,9788979381160,"칼데콧 상 4회 수상작가인 유리 슐레비츠가 자신의 풍부한 창작 경험을 바탕으로 그림책의 모든 것을 담아냈다. 특히 600여개의 일러스트레이션과 사진을 통해 그림책의 특징이나 구조, 시각적 규칙 등을 친절하게 보여주며 설명한다.","『그림으로 글쓰기』는 그림책을 공부하거나 작가가 되려는 이들을 위한 그림책 교과서다. 칼데콧 상 4회 수상작가인 유리 슐레비츠가 자신의 풍부한 창작 경험을 바탕으로 그림책의 모든 것을 담아냈다. 그림책의 기획부터 스토리텔링, 화면 전개와 스토리보드 만들기, 그림책의 구조, 크기와 형태, 그림의 공간과 구도 등 그림책의 글을 쓰고 그림을 그리기 위해 알아야 할 내용이 꼼꼼하게 담겨 있다. 특히 600여개의 일러스트레이션과 사진을 통해 그림책의 특징이나 구조, 시각적 규칙 등을 친절하게 보여주며 설명한다.",4738,BOOK
숨결이 바람 될 때 - 서른여섯 젊은 의사의 마지막 순간,"폴 칼라니티 (지은이), 이종인 (옮긴이)",51373,국내도서>에세이>외국에세이,9788965961956,신경외과 의사로서 치명적인 뇌 손상 환자들을 치료하며 죽음과 싸우다가 자신도 폐암 말기 판정을 받고 죽음을 마주하게 된 서른여섯 젊은 의사 폴 칼라니티의 마지막 2년의 기록. 출간 즉시 아마존과 「뉴욕타임스」 베스트셀러 1위에 올랐으며 12주 연속으로 뉴욕타임스 베스트셀러 1위 자리를 지켰다.,"서른여섯 젊은 의사가 남긴 2년 간의 기록.

서른여섯, 전문의를 앞둔 신경외과 레지던트 마지막 해. 하루 열네 시간씩 이어지는 혹독한 수련 생활 끝에 원하는 삶이 손에 잡힐 것 같던 바로 그때 맞닥뜨린 폐암 4기 판정. 『숨결이 바람 될 때』는 신경외과 의사로서 치명적인 뇌 손상 환자들을 치료하며 죽음과 싸우던 저자가 자신도 폐암 말기 판정을 받고 죽음을 마주하게 된 마지막 2년의 기록을 담은 책이다. 

2014년 1월 《뉴욕타임스》에 기고한 칼럼 ‘시간은 얼마나 남았는가’는 엄청난 반향을 일으켰는데, 여기서 그는 죽음을 선고받았지만 정확히 언제 죽을지는 모르는 불치병 환자의 딜레마를 절실히 표현했다. 죽음을 향해 육체가 무너져 가는 순간에도 미래를 빼앗기지 않을 확실한 희망을 잃지 않았던 그는 이 책에 죽어가는 대신 살아가는 것을 선택한 고뇌와 결단, 삶과 죽음, 의미에 대한 성찰, 숨이 다한 후에도 지속되는 사랑과 가치를 독자들에게 전한다.",31898,BOOK
유혹하는 글쓰기 (특별판) - 스티븐 킹의 창작론,"스티븐 킹 (지은이), 김진준 (옮긴이)",51182,국내도서>소설/시/희곡>문학의 이해>창작.문장작법,9788934908852,"할리우드 감독과 제작자가 가장 주목하는 소설가, 영화보다 재밌고 박진감 넘치는 소설을 쓰는 베스트셀러 작가, 전 세계 독자를 매료시킨 스티븐 킹의 글쓰기 비결이 공개된다. 특히 이번 리커버 에디션에서는 모던하고 느낌 있는 표지와 본문을 선보인다.","세계적 베스트셀러 작가 스티븐 킹이 전하는 글쓰기 전략

《쇼생크 탈출》《미저리》《그린마일》등 발표하는 소설마다 베스트셀러가 되고 바로 영화화 되는 세계적 베스트셀러 작가 스티븐 킹의 글쓰기 비결을 제시한 책이다. 스티븐 킹은 이 책에 그의 소설처럼 속도감있고 솔직하며 명쾌한 글쓰기를 얘기한다. 무엇보다도 소설의 목표는 정확한 문법이 아니라 독자를 따뜻이 맞이하여 이야기를 들려주는 것, 그리고 가능하다면 자기가 소설을 읽고 있다는 사실조차 잊게 만드는 유혹 행위임을 일깨운다.

또한 글쓰기의 가장 큰 맥락부터 수동태와 부사의 남발을 피할 것, 서술, 묘사, 대화를 효과적으로 활용하는 방법들, 좋은 글을 쓰기 위한 연장들 등에 관해서도 풍부한 예화와 함께 상세하고 재미난 설명을 곁들인다. 더불어 창작에 처음 눈을 떴던 어린 시절부터 첫 장편 《캐리》를 내놓기까지 힘들었던 젊은 시절, 출간하는 소설마다 베스트셀러화, 죽음 직전에서 글쓰기에 대한 열망으로 건강을 회복했던 사건 등 자신의 경험과 연륜도 함께 소개했다.",21657,BOOK
윤성우의 열혈 C 프로그래밍 - 개정판,윤성우 (지은이),6385,국내도서>컴퓨터/모바일>프로그래밍 언어>C,9788996094050,"2003년 발행된「열혈 C 프로그래밍」의 개정판으로, 강의가 필요 없을 만큼 쉽게 설명되어 있는 책이다. 하지만 강의가 필요한 독자들을 위해서 저자가 직접 본 도서의 내용을 강의한다. 책만큼 유명한 이 강의와 함께 한다면 누구나 C언어를 쉽게 공부할 수 있을 것이다.","윤성우 열형강의『C 프로그래밍』은 C언어에 대한 기본을 배울 수 있는 개론서이다. 이 책은 총 4개의 파트로 구성이 되어 있다. C언어의 기본이 되는 내용들을 다루고 배열과 포인트에 대해서 다루고 구조체, 매크로를 비롯한 파일 입출력에 대한 내용을 다루고 있다. 내용 중간 중간에 연습문제를 넣어 내용의 이해도를 점검할 수 있도록 구성하였으며 이해를 돕기 위한 인터넷 강의가 무료로 제공이 된다.",25283,BOOK
"말투 하나 바꿨을 뿐인데 - 일, 사랑, 관계가 술술 풀리는 40가지 심리 기술","나이토 요시히토 (지은이), 김한나 (옮긴이)",70227,국내도서>자기계발>협상/설득/화술>화술,9791186665503,"<말투 하나 바꿨을 뿐인데>는 40가지 심리 기술을 활용해 사람의 마음을 움직이는 ‘말투의 심리학’을 들려준다. 어떤 말투를 사용하면 상대방이 행동하고 어떤 말투를 쓰면 상대방이 행동하지 않는지, 그 노하우를 구체적으로 안내한다.","20만 독자가 이 책을 읽고, 소장하고, 추천하는 결정적 이유!
“말투가 결과를 바꾸고, 인생을 바꾼다!”

대한민국에 ‘말투 신드롬’을 일으킨 《말투 하나 바꿨을 뿐인데》
20만 부 기념 스페셜 리커버 에디션

단지 말투를 살짝 바꿨을 뿐인데 상대방을 설득할 확률이 40% 이상 높아진다면, 믿을 수 있는가? 아마 농담처럼 들릴 것이다. 하지만 《말투 하나 바꿨을 뿐인데》의 저자이자 일본의 베스트셀러 심리학자인 나이토 요시히토 박사에 따르면, 당신의 말하기에 ‘심리’를 더하면 가능하다. 텍사스 대학교의 심리학자 세나 가벤의 실험을 보자. 그가 어떤 주제에 대해 단지 ‘당신은 어떻게 생각하는가?’라고만 물었더니 10퍼센트만 동의했지만, ‘모두가 그렇다고 하는데 당신은 어떻게 생각하는가?’라고 질문하자 그 비율이 무려 50퍼센트까지 뛰어올랐다!

이것이 심리학에서 말하는 ‘사회성의 법칙’의 효과다. 같은 이야기라도 ‘모두가 그렇게 한다’고 덧붙이면 상대가 내 의견에 동의할 확률이 비약적으로 높아진다! 상대방에게 부탁할 때는 ‘사소한 부탁’부터 하면 좋다. 단순히 “일 좀 도와줄래?”라고 말하지 말고 “10분만 도와줄래?”라고 부탁하면 1시간을 도와달라고 할 때보다 부담이 가벼워져서 상대방이 응할 가능성이 높다. 또 한 번 응하면 10분이 지났다고 바로 가버리는 사람은 거의 없다. 심리학자 로버트 치알디니는 실험을 통해 이와 같은 심리 현상을 발견하고 ‘이븐 어 페니 테크닉’이라고 이름을 붙였다.

이처럼 사람은 90% 심리로 움직이고, 심리는 90% 말로 움직인다. 따라서 사람의 마음을 움직이는 심리 법칙을 이해하고 말투를 조금 바꾸는 것만으로도 일이 더 잘 풀리고 인간관계가 극적으로 달라진다. 말을 잘 사용하면 돈을 벌 수 있고, 이성과 사이좋게 지낼 수 있으며, 행복한 결혼생활도 할 수 있다. 《말투 하나 바꿨을 뿐인데》는 40가지 심리 기술을 활용해 사람의 마음을 움직이는 ‘말투의 심리학’을 들려준다. 어떤 말투를 사용하면 상대방이 행동하고 어떤 말투를 쓰면 상대방이 행동하지 않는지, 그 노하우를 구체적으로 안내한다. 이제부터라도 말투를 아주 조금만 바꿔 보자. 그것만으로도 인생이 긍정적으로 바뀌는 것을 경험할 수 있을 것이다. 이 책이 가이드가 되어 줄 것이다.",4930,BOOK
2017 이동기 매일영어 하프모의고사 - 전2권 - 9급.경찰.7급 공무원 시험대비,이동기 (지은이),34628,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>기출/문제/모의고사,9791156179313,"어휘, 표현, 생활영어, 문법, 독해 전 영역의 문제를 다루고 있으며, 매일 학습하기에 가장 시간 효율적인 10문제로 구성되었다. 시간의 압박으로 인해 복습을 대충하는 경우가 있어 학습 효율성이 떨어질 수 있어 하루 10문제를 풀고, 꼼꼼히 복습하여 온전히 자신의 것이 될 수 있도록 구성했다.",,3265,BOOK
"무라카미 하루키 잡문집 (리커버 한정판, 라임에디션)","무라카미 하루키 (지은이), 이영미 (옮긴이)",51373,국내도서>에세이>외국에세이,9788934978114,"상큼한 한정판 '라임 에디션'으로 만나는 새로운 &lt;무라카미 하루키 잡문집&gt;. 소설은 물론이고 다채로운 에세이로 일본을 넘어 전세계 독자를 사로잡은 우리 시대의 문장가 무라카미 하루키가 그간의 세월을 돌아보며 미발표 에세이, 미수록 단편소설, 각종 수상소감 등 69편의 글을 직접 엄선했다.","30년 하루키 문학의 집대성!

여름을 맞아 상큼한 한정판 '라임 에디션'으로 만나는 『무라카미 하루키 잡문집』. 1979년부터 2010년까지 써온 다양한 글 가운데 저자가 직접 엄선한 69편의 미발표 에세이, 미수록 단편소설 등을 엮은 책이다. 저자가 들려주는 진지한 문학론에서부터 번역가로서 저자가 들려주는 감각적인 번역론, 음악애호가로서 들려주는 깊이 있는 재즈론 그리고 인생론과 독서론까지 고스란히 담겨있다. 기존의 하루키 스타일을 오롯이 담아내면서도 새로운 하루키의 세계를 보여주는 이 책은 어느 정도 날것인 형태로 스스로를 표현하거나 픽션이라는 형식으로는 다 주워 담을 수 없는 세상사를 소재로 한 글들로 구성되어 있다. 이러한 저자의 글과 함께 저자의 오랜 지기지우인 안자이 미즈마루와 와다 마코토의 해설 대담을 통해 우리가 모르는 저자의 면모를 만나볼 수 있다.",929,BOOK
JLPT 일본어능력시험 한권으로 끝내기 N1 (교재 + 실전모의테스트 + 스피드 체크북 + MP3 CD 1장) - 최신 개정판,"이치우, 기타지마 치즈코 (지은이)",49893,국내도서>외국어>일본어>JLPT>N1,9788927711339,"2010년부터 2015년까지 실제 시험에서 출제된 어휘와 문법을 연도별로 실었으며, 문제 유형을 철저히 분석.반영하여 'JLPT(일본어능력시험) N1'의 문자·어휘, 문법, 독해, 청해 각 파트를 종합적으로 마스터할 수 있도록 하였다.",,7323,BOOK
맨큐의 경제학 - 7판,"그레고리 맨큐 (지은이), 김경환, 김종석 (옮긴이)",8560,국내도서>대학교재/전문서적>경상계열>경제학,9788962183672,"경제학의 중요 이론과 원리를 빠짐없이 정리하였으며, 다양한 사례를 통해 이론서가 쉽게 놓칠 수 있는 현실과의 괴리감을 줄였다. 특히 저자는 학생들이 경제학에 친숙하게 다가가게 하기 위해 되도록 문장은 간결하게 집필하였다.","전세계 경제학의 바이블!

『맨큐의 경제학』은 경제학에 대한 이론적 내용을 다룬 책이다. 학생 시절에는 학교 교육을 얼마나 받아야 할지 결정해야 하며, 취직을 하고 나면 소득 중의 얼마를 소비하고, 저축하며, 저축한 돈을 어떻게 투자해야 할지 결정해야 한다. 또한 훗날 중소기업이나 대기업의 경영을 맡게 되어 회사에서 생산하는 제품 가격을 결정해야 할지도 모른다. 이 책의 여러 장에서 공부할 내용들은 이러한 의사결정을 하는 데 도움이 될 새로운 시각을 제공해준다.

우리는 마셜이 살던 시대 이래로 경제에 대해 많은 것을 배웠지만 그가 내린 경제학의 정의는 변함없이 옳다. 21세기에서 경제학은 우리가 살고 있는 이 세계를 이해하는 데 도움을 주고, 경제활동에 더 지혜롭게 참여할 수 있으며, 경제정책이 달성할 수 있는 것과 그 한계를 이해할 수 있게 되기 때문에 공부해야할 학문이다. 따라서 이 책은 이와 같은 의무를 보다 잘 수행할 수 있도록 도움을 줄 것이다.",3246,BOOK
다음 사람을 죽여라,"페데리코 아사트 (지은이), 한정아 (옮긴이)",51067,국내도서>소설/시/희곡>추리/미스터리소설>기타국가 추리/미스터리소설,9788934978428,"아르헨티나의 작가 페데리코 아사트의 세 번째 소설이자 그의 이름을 전세계에 알린 글로벌 베스트셀러로, 하나의 거대한 미궁과도 같은 작품이다. 어디부터가 현실이고 어디까지가 악몽인지… 경계조차 희미한 미로 속에서 길을 잃고 헤매는 매 순간이 놀라운 비밀로 가득하다.","죽기로 결심한 순간, 초인종이 울렸다!

아르헨티나 작가 페데리코 아사트의 세 번째 소설이자 한국에 처음 소개되는 소설 『다음 사람을 죽여라』. 저자의 이름을 전세계에 알린 출세작으로, 이언 플래밍 스틸대거상에 노미네이트된 데 이어 《레버넌트》와 《스포트라이트》 등을 제작한 ‘어나니머스 컨텐트’를 통해 영화로 제작될 예정이다.

테드는 죽기로 결심했다. 일시적인 충동이라기보다는 오랫동안 면밀히 준비한 프로젝트에 가까웠다. 아내와 두 딸을 디즈니랜드에 여행 보내고 방아쇠를 당기려는 순간, 초인종이 울렸다. 무시하고 방아쇠를 당기려 했지만 정체 모를 방문자는 테드의 이름과 그가 지금 총을 쏘기 직전이라는 것까지 알고 있었다. 망설이던 테드의 손에 쪽지 한 장이 잡힌다. 쪽지에는 자신의 것이 분명한 손글씨로 이렇게 쓰여 있다. “문을 열어. 그게 네 유일한 탈출구야.” 

그러나 테드는 그 쪽지를 쓴 기억이 없다. 그는 마침내 방문자를 안으로 들인다. 자신의 이름을 린치라고 밝힌 방문자는 테드에게 달콤한 제안을 건넨다. 테드처럼 자살을 꿈꾸는 또다른 남자와 법망을 교묘히 피해간 인간쓰레기를 한 명씩 죽여주면 ‘조직’에서 테드를 죽여주겠다고. 가족이 받을 충격을 생각해서든 이 사회를 위해서든 그 방법이 훨씬 정의롭지 않으냐고. 자살은 중단되고, 테드는 새로운 행동에 나선다. 바로 살인이다. 그의 첫 살인은 생각보다 수월했지만, 테드는 모든 것이 조금씩 뒤틀린 듯한 느낌을 받는데…….",895,BOOK
"파고다 토익 기본 완성 RC (본서 + 해설서 + Mini Test 5회분 + Actual Test 1회) - 2017 개정판, 신토익 반영, 토익 리딩, 토익 스타트",홍수림 (지은이),49854,국내도서>외국어>토익>Reading,9788962817584,"'파고다 토익 기본 완성 RC'가 신토익 최신 경향, 최다 문제, 최고 전략을 담아 개정판으로 출간됐다. 신토익에 반드시 출제되는 문법, 어휘, 독해를 상세하고 쉬운 설명과 함께 제시해 초보자들도 토익에 쉽게 적응할 수 있는 최적의 스타트 전략을 제공한다.",,1152,BOOK
"운영체제 - 그림으로 배우는 구조와 원리, 개정 3판",구현회 (지은이),2724,국내도서>컴퓨터/모바일>컴퓨터 공학>소프트웨어 공학,9791156642459,"풍부한 그림으로 원리를 이해한다는 이전 판의 콘셉트는 그대로 유지하면서, 최신 내용을 반영하고 설명이 난해했던 부분을 이해하기 쉽게 풀었다. 풍부한 그림에 명쾌한 설명이 더해져 운영체제라는 어려운 주제에 좀 더 쉽게 다가갈 수 있을 것이다.","『운영체제』는 운영체제 입문에 꼭 필요한 기본 개념과 원리를 그림을 중심으로 자세히 설명하고 있다. 모든 장에 걸쳐 기존 내용을 세밀하게 검토하여 부분적으로 최신 경향을 반영하였으며 전체 본문을 이해하기 쉽게 다듬고, 그림과 표를 개념을 이해하는 데 최적의 형태로 변경ㆍ교체했다.",3239,BOOK
최강의 식사 - 인생을 바꾸는 실리콘밸리식 완전무결 2주 다이어트,"데이브 아스프리 (지은이), 정세영 (옮긴이), 양준상 (감수)",53562,국내도서>건강/취미>건강정보>건강에세이/건강정보,9791187512141,"음식은 몸무게뿐 아니라 아이큐, 스트레스 수준, 질병에 걸릴 위험, 신체 기능, 노화, 나아가 의지력의 기초가 된다. 식탁에 올리는 음식을 바꾸는 것만으로 다양한 부분이 개선된다고 저자는 말한다.","당신이 먹은 음식이 곧 당신이다!

실리콘밸리에서 갓 억만장자가 된 젊은 사업가였던 저자 데이브 아스프리. 140kg을 찍기 직전의 거구였던 그는 하루에 1,500~1,800kcal 열량을 섭취하고 1주일에 6일, 매일 90분씩 운동을 하며 지금까지 알려진 수많은 다이어트를 시도했지만, 계속된 요요 현상과 400m조차 제대로 걷지 못할 만큼의 건강 악화에 시달렸다. 그리고 서른 살 무렵, 갑자기 트롬빈으로 인한 혈소판 응집 증상이 나타나 의사에게 이 상태가 계속되면 심장마비나 뇌졸중으로 조만간 절명할 거라는 선고를 받게 된다.

이때부터 저자는 자신의 시간과 자산을 아낌없이 쏟아 부어 몸 안팎의 환경 변화를 자기가 원하는 대로 움직이도록 제어하는 기술, 즉 ‘바이오해킹’을 이용하여 자가 실험을 통해 무엇이 효과가 있고 무엇이 효과가 없는지, 그 이유는 무엇인지를 하나하나 검토해 나갔다. 거기서 찾아낸 ‘완전무결 프로그램’은 그의 아이큐를 20이나 올리고 체중을 50kg이나 감량시켰다. 이 획기적인 방식은 저자가 10년 동안 실리콘밸리 보건연구소의 소장, 이사장, 이사를 맡아 안티에이징 분야를 이끌어오면서 더욱 보강되었다. 『최강의 식사』는 이처럼 저자가 전문가들로부터 얻은 엄선된 지식과 15년간 75만 달러가 넘는 비용을 투자해 직접 실험한 결과를 바탕으로 과학적으로 음식과 건강의 알고리즘을 설명한다.

이 책에서 저자는 ‘완전무결 2주 프로그램’을 통해 우리가 시간을 가치 있게 써야 할 의무, 즉 세상을 변화시키는 일, 더 나은 삶을 만드는 일에 시간을 쓰기 바란다고 이야기한다. 식탁에 올리는 음식을 바꾸는 것만으로 몸무게뿐 아니라 아이큐, 스트레스 수준, 질병에 걸릴 위험, 신체 기능, 노화, 나아가 의지력이 개선될 수 있다고 이야기하며 지금까지 나온 다이어트 법에 대해 납득할 수 없었던 이유를 밝혀 주고, 인생에 있어서도 식생활에 있어서도 ‘자립’이 필요하다는 사실을 일깨워준다.",8779,BOOK
난처한 미술 이야기 4 - 중세 문명과 미술 : 지상에 천국을 훔쳐오다,양정무 (지은이),51378,국내도서>인문학>교양 인문학,9788964359419,"미술 작품을 제대로 감상하는 법은 물론 미술에 담긴 역사, 정치, 경제, 예술의 흐름을 쉽고 재미있게, 또한 깊이 있게 다룬 책이다. 4권에서는 흔히 암흑기로 알려진 유럽의 중세가 사실은 찬란한 빛의 미술을 꽃피운 시대였음을 이야기한다.","길고 긴 미술의 역사를 한 눈에!

미술에 대해 술술 말하고 싶은 당신을 위한 『난생 처음 한번 공부하는 미술 이야기』 제4권. 이 책은 미술에 대해 알고 싶은 이들을 위해 미술 작품을 제대로 감상하는 법부터 미술에 담긴 역사, 정치, 경제, 예술의 흐름을 알려주며 이를 저자의 생동감 넘치는 문답과 현장감 넘치는 사진 및 일러스트와 함께 구성하여 재미와 감동을 더한다. 제4권은 ‘중세 문명과 예술’을 주제로 흔히 암흑기로 알려진 유럽의 중세가 사실은 찬란한 빛의 미술을 꽃피운 시대였음을 이야기한다. 

미술을 본다는 것은 그것을 낳은 시대를 마주하는 동시에 미래를 이끌어갈 통찰을 얻을 수 있다는 것이다. 따라서 미술은 과거를 보여주는 창이며 미래를 이끄는 해답이 담겨 있어 모든 학문의 정수가 모인 ‘인문학의 꽃’이라 불린다. 이 책은 그러한 길고 긴 역사를 지닌 미술을 독자의 시선의 흐름에 맞추어 배치한 도판, 엄선한 작품 사진과 일러스트, 의문에 대한 적절한 질문을 통해 독자들에게 쉽게 다가간다.",6822,BOOK
