title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
해설 대동여지도,"최선웅, 이상태, 김정호, 민병준",1955,국내도서>역사>조선사>조선시대 일반,9788972219811,"우리나라 전통 지도 중에서 가장 우수하고 실용적인 지도로 평가받는 지도가 바로 고산자 김정호의 &lt;대동여지도&gt;이다. &lt;해설 대동여지도&gt;는 한자로 된 지명에 한글로 토를 달고, 육지와 수부, 행정경계, 조선 10대 도로, 지도표 등을 채색하여 &lt;대동여지도&gt;를 새롭게 재탄생시킨 책이다.","역사 속에 묻힌 대동여지도가 한글과 채색으로 다시 태어나다!
이 땅의 지리와 역사를 지도와 함께 읽는 《해설 대동여지도》출간!

우리나라 전통 지도 중에서 가장 우수하고 실용적인 지도로 평가받는 지도가 바로 고산자 김정호의 대동여지도이다. 많은 학자들과 전문가들이 대동여지도에 대해 연구해 왔지만, 오늘날의 지도와는 표현이 다르고 지명이 한자로 되어 있어 쉽게 보고 읽을 수 없었다. 《해설 대동여지도》는 한자로 된 지명에 한글로 토를 달고, 육지와 수부, 행정경계, 조선 10대 도로, 지도표 등을 채색하여 대동여지도를 새롭게 재탄생시킨 책이다. 지도 오른쪽에는 해당 지도에 대한 지리적·역사적·문화적 해설을 실어 어렵게만 느껴지던 대동여지도를 바로 이해할 수 있도록 하였다. 이 책을 통해 누구나 조선 최고의 지도를 손쉽게 읽고, 우리 조상들의 삶과 문화를 생생하게 느낄 수 있다.",603,BOOK
"잘 가거라 용생, 어서 와라 인생 1 - L Novel","나가시마 히로아키 (지은이), 이치마루 키스케 (그림), 정금택 (옮긴이)",51106,국내도서>소설/시/희곡>라이트 노벨>L 노벨,9791127841935,"오랜 세월 동안 살면서 삶에 지친 최강최고의 용은, 자신을 토벌하기 위해 찾아온 용사 일행을 상대하면서 일부러 죽음의 길을 선택했다. 하지만, 죽음의 갈림길에서 누군가의 전생 술법이 발동하여 변경의 마을 사람으로서 제2의 '인생'을 보내게 되는데….","나가시마 히로아키의 『잘 가거라 용생, 어서 와라 인생』 제1권. 오랜 세월 동안 살면서 삶에 지친 최강최고의 용은, 자신을 토벌하기 위해 찾아온 용사 일행을 상대하면서 일부러 죽음의 길을 선택했다. 용은 그대로 명부에서 영겁의 잠에 들 참이었지만, 죽음의 갈림길에서 누군가의 전생 술법이 발동하여 변경의 마을 사람으로서 제2의 「인생」을 보내게 된다. 청년의 이름은 드란. 부모님이나 형제들의 존재, 개성적인 마을 사람들과의 교류, 생활의 양식을 얻기 위한 마물 사냥이나 밭일─ 검소하지만 따뜻하고 자극적인 변경 생활을 보내면서, 드란은 점차 용으로서의 삶에서는 누릴 수 없었던 「삶」의 기쁨을 영위한다. 그러던 어느날, 드란은 사소한 계기로 알게 된 반인반사의 미소녀 라미아와 심상치 않은 검기를 구사하는 미인 검사를 데리고 마물이 출몰하는 숲을 조사하기 위해 출발하나. 숲 깊숙이까지 발을 들여놓은 그들은 강대한 힘을 자랑하는 마계의 군세와 맞부딪친다. 마계의 대군에게 포위당한 상황에서 드디어 드란이 숨겨진 용종의 마력을 해방한다!",549,BOOK
악마 같은 공작 일가 1 - S Novel+,"사카마타 네리모노 (지은이), 마계의 주민 (그림), 김진아 (옮긴이)",89167,국내도서>소설/시/희곡>라이트 노벨>S 노벨,9791157108480,"마도나 마물이 존재하는 왕국, 아조리아스에는 집정자인 한 남자, 그리드가 있다. 그와 공작 일가 락토스 가에는 검은 소문이 끊이지 않고 국민들은 항상 그들을 두려워했다. 그러나 사실 락토스 공작 일가는 겉보기에만 수상할 뿐이지 아주 평범한 가족에 불과했다!","사카마타 네리모노의 『악마 같은 공작 일가』 제1권. 마도나 마물이 존재하는 왕국, 아조리아스에는 집정자인 한 남자가 있다. 그의 이름은 그리드. 그와 공작 일가 락토스가(家)에는 검은 소문이 끊이지 않는다. 들리는 풍문에 의하면, ‘왕국의 숨은 지배자’, ‘악마와 계약을 했다’, ‘범죄 조직을 만들어 목격자를 없애고 있다’ 등등으로 국민들은 항상 그들을 두려워했다. 그러나 사실 락토스 공작 일가는 겉보기에만 수상할 뿐이지 아주 평범한 가족에 불과했다! 사실은 심약하고 섬세한 아버지. 서글서글한 어머니. 사랑하는 초식남인 장남. 갑옷을 너무 너무 좋아하는 허당 미소녀인 장녀. 웃음과 눈물이 넘치는, 마음 착한 네 명의 행방은 어떻게 될 것인가?! 오붓한 일가가 펼치는 착각 판타지 개막!",242,BOOK
1년만 닥치고 영어 - 영포자가 하버드를 가게 된 기적의 독학 훈련,"모토야마 가쓰히로 (지은이), 이지현 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9791130612980,"야구선수 출신의 저자는 고등학교 2학년 때 야구를 그만두고 독학으로 영어 실력을 비약적으로 향상시켜 도쿄대와 하버드 대학원에 합격하고, 제2외국어까지 구사하면서 세계 각국을 누비며 비즈니스를 하고 있다. 이 책은 저자가 영어로 만든 인생의 터닝포인트의 비밀을 담았다.","영어가 트이는 순간 인생이 술술 풀리기 시작했다!

알파벳도 모르던 야구선수 출신의 저자가 고등학교 2학년 때 야구를 그만두고 독학으로 영어 능력을 비약적으로 향상시키고 도쿄대와 하버드 대학원에 합격할 수 있었던 비밀을 모두 담은 『1년만 닥치고 영어』. 정형화된 영어 교육의 피해자이자 영어를 끔찍이 싫어했던 저자가 고생 끝에 독학으로 영어 능력을 향상시킨 노하우를 담았다. 쉽게 응용할 수 있도록 1년 동안 학습 목표를 달성할 수 있는 영어 공부법을 영어 뇌, 전략, 시간, 효율의 4가지 핵심 요소로 나누어 정리했다.

저자는 영어를 독학하면서 내가 구사하는 영어가 통하고 목적만 달성할 수 있다면 그것으로 족하다는 방향으로 생각과 태도를 바꾸었다고 말한다. 영어를 원어민처럼 유창하게 하고 싶다는 애매한 환상을 버리는 이러한 생각의 전환이야말로 진정한 영어 공부의 첫걸음이 된다고 이야기하며 목적이 맞는, 달성 가능한 목표를 설정하는 것이 무엇보다 중요하다고 강조한다. 그에 맞는 효과적인 전략을 세우고 현실적으로 지속가능한 학습 시스템을 구축하는 것이 성공의 비결임을 일깨워준다.",695,BOOK
세계의 가장자리와 살구잼 6 - 완결,키리시마 리라 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791125674030,히나와 같은 맨션 304호에 사는 특이한 남자. 사실 그는 대인기 카리스마 보컬. 찌질한 맨얼굴이 진짜? 아니면 멋진 부대에서의 얼굴이 진짜? 세계의 가장자리에 있던 히나의 일상이 음속으로 변해간다.,"얼만큼 히나를 사랑하는지, 어떻게 해야 알아줄래?  안즈가 팬 앞에서 당당히 교제 선언을 한 후, 어느덧 시간이 흘러 성인이 된 히나. 안즈의 밴드는 폭발적인 인기를 얻으며 대규모 전국 투어를 시작한다. 한편 히나도 안즈도 더 어른스럽고 러브러브한 관계가 되고 싶은데?! 달콤하고 진한 사랑의 최종권♡",165,BOOK
"해커스 그래머 게이트웨이 베이직 : 초보를 위한 기초 영문법 (Grammar Gateway Basic Light Version) - 기초영어 문법 한달 완성, 영문법·영어회화·영작동시학습",David Cho (지은이),49834,국내도서>외국어>영문법,9788965420286,영어 공부를 처음 시작하는 이들의 위한 영어문법 추천 책! 초보 학습자를 위한 기초 영어문법서 'Grammar Gateway Basic (2nd Edition)'의 개정판이다.,"영어 공부를 처음 시작하는 이들의 위한 영어문법책!

이 책은 초보 학습자를 위한 기초 영어문법서 《Grammar Gateway Basic (2nd Edition)》의 개정판이다. 영어를 모국어로 사용하는 사람들이 어떻게 말하고 쓰는지 분석, 관찰하여, 초보자가 영문법을 한 달 만에 완성할 수 있도록 구성한 영어문법책이다. 가장 많이 쓰이는 문법 포인트들을 엄선하여 총 120unit으로 구성하였으며, 한 unit을 꼭 필요한 문법 설명과 문제풀이까지 1page로 끝낼 수 있어 부담 없이 학습할 수 있다. 실생활에서 바로 적용할 수 있는 예문과 다양한 유형의 연습문제를 통해 문법뿐만 아니라 영어회화, 영어작문, 영어독해 능력까지 기를 수 있다. 또한, 어려운 문법 용어 대신 쉬운 문법 설명과 다양한 삽화를 통해 재미있게 공부할 수 있도록 하였다.",16076,BOOK
"난처한 미술 이야기 2 - 그리스.로마 문명과 미술 : 인간, 세상의 중심에 서다",양정무 (지은이),51378,국내도서>인문학>교양 인문학,9788964358306,"미술 작품을 제대로 감상하는 법은 물론 미술에 담긴 역사, 정치, 경제, 예술의 흐름을 쉽고 재미있게, 또한 깊이 있게 다룬 책이다. 2권은 지금까지 서구 사회의 정신적 바탕을 이루고 있는 그리스.로마 문명과 미술이 어떻게 성장하여 꽃을 피웠는지 그 과정을 살핀다.","길고 긴 미술의 역사를 한 눈에!

미술에 대해 술술 말하고 싶은 당신을 위한『난생 처음 한번 공부하는 미술 이야기』 제2권. 이 책은 미술에 대해 알고 싶은 이들을 위해 미술 작품을 제대로 감상하는 법부터 미술에 담긴 역사, 정치, 경제, 예술의 흐름을 알려주며 이를 저자의 생동감 넘치는 문답과 현장감 넘치는 사진 및 일러스트와 함께 구성하여 재미와 감동을 더한다. 제2권은 지금까지 서구 사회의 정신적 바탕을 이루고 있는 ‘그리스 로마 문명과 미술’이 어떻게 성장하여 꽃을 피웠는지 그 과정을 보여준다.

미술을 본다는 것은 그것을 낳은 시대를 마주하는 동시에 미래를 이끌어갈 통찰을 얻을 수 있다는 것이다. 따라서 미술은 과거를 보여주는 창이며 미래를 이끄는 해답이 담겨 있어 모든 학문의 정수가 모인 ‘인문학의 꽃’이라 불린다. 이 책은 그러한 길고 긴 역사를 지닌 미술을 독자의 시선의 흐름에 맞추어 배치한 도판, 엄선한 작품 사진과 일러스트, 의문에 대한 적절한 질문을 통해 독자들에게 쉽게 다가간다.",9119,BOOK
카이사르 1~3 세트 - 전3권 - 5부,"콜린 매컬로 (지은이), 이은주, 홍정인, 강선재, 신봉아 (옮긴이)",52596,국내도서>역사>서양사>로마사,9788954645867,"3천만 부가 팔리며 세계적인 베스트셀러가 된 장편소설 &lt;가시나무새&gt;의 작가 콜린 매컬로가 여생을 걸고 쓴 대작 '마스터스 오브 로마' 시리즈의 제5부. 작가는 자료를 모으고 고증하여 집필하기까지 30여 년에 걸쳐, 시력을 잃어가면서 이 시리즈를 완성했다.","고증에서 집필까지 30여 년, 콜린 매컬로 필생의 역작!

『카이사르』는 세계적인 베스트셀러 《가시나무새》의 저자 콜린 매컬로가 여생을 걸고 쓴 대작이다. 매컬로가 자료를 모으고 고증하여 집필하기까지 30여 년에 걸쳐, 시력을 잃어가면서 완성한 시리즈로, 철저한 사료 고증에 입각하면서 저자의 상상력이 풍부하게 표현되어 일반 독자는 물론 서양 고대사학자들의 마음까지 사로잡았다. 꼼꼼한 고증을 바탕으로 한 저자 특유의 해석이 돋보인다.

카이사르는 40대 무렵 갈리아 전역을 로마의 속주로 만든 뒤 루비콘 강을 건너 독재관 자리에 올랐고, 이를 직접 기록한 《갈리아 전기》와 《내전기》를 통해 무장이자 작가로서 불후의 명성을 얻었다. 이번에 선보이는 『카이사르』는 카이사르 인생의 절정기였던 바로 이 시기를 다룬다. 카이사르는 완벽한 전략으로 승전을 거듭하며 점점 더 경이로운, 그러나 한편으로 외롭고 무정한 인간이 되어간다. 피붙이들은 죽었고, 대등한 벗이나 연인도 없다. 그를 존경하고 숭배하는 이들은 늘어나지만 그가 사랑하고 속내를 털어놓을 수 있는 이들은 사라져간다. 그를 인정해주지 않는 정적들에 대한 원망은 그를 점점 차갑게 일그러뜨린다.",813,BOOK
베누스 푸디카,박연준 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788936424107,창비시선 410권. 박연준 시인의 세번째 시집. 첫 시집과 두번째 시집을 통해 직설적인 화법과 도발적인 시어로 새로운 세대의 독특한 감수성을 보여주었던 시인은 5년 만에 펴내는 이번 시집에서 앞의 두 시집과는 다른 방향의 시세계를 선보인다.,"직설적인 화법과 도발적인 시어로 새로운 세대의 독특한 감수성을 보여주었던 시인 박연준은 5년 만에 펴내는 시집 『베누스 푸디카』에서 앞의 두 시집과는 다른 방향의 시세계를 선보인다. 내밀한 삶의 경험 속에서 차오르는 “은밀하고도 섬세한 언어를 통해 뿜어나오는 명랑하고도 발랄한 에로티시즘의 미학”과 사회적 억압과 편견에 대항하는 독창적인 시적 목소리로서의 “부끄러움의 감수성”(조재룡, 해설)이 투명하게 빛나는 시편들이 깊은 공감과 잔잔한 감동을 선사한다.",995,BOOK
다 괜찮다 + 상처 하나 위로 둘 + 다정하게 한정판 스페셜 에디션 세트 - 전3권,"동그라미, 해나, 흔글 (지은이)",51167,국내도서>소설/시/희곡>시>한국시,9788969521842,"다정하게 마음을 안아 줄 SNS 작가 도서 3권을 묶은 세트. 흔글, 해나, 동그라미 작가의 글을 아기자기한 미니북 세트로 소장할 수 있는 기회이다. 흔글의 눈으로 바라본 세상 &lt;다정하게&gt;, 흔글과 해나가 페이지를 나눠 쓴 책 &lt;다 괜찮다&gt;, 사랑과 이별에 대한 동그라미의 울부짖음 &lt;상처 하나 위로 둘&gt;로 구성되었다.","SNS 작가 흔글, 해나, 동그라미 작가의 글을 세트로 소장할 수 있는 기회!

다정하게 마음을 안아 줄 SNS 작가 도서 3선 『다 괜찮다 + 상처 하나 위로 둘 + 다정하게 한정판 스페셜 에디션 세트』. 흔글과 해나가 페이지를 나눠 쓴  《다 괜찮다》에는 유독 ‘괜찮다’는 말이 여러 번 등장한다. 그들은 연인의 모든 것을 품고 감당할 듯한 절절한 사랑으로, 텅 빈 마음 한편을 채워줄 따뜻한 말로, 때론 여리고 약한 나를 다잡아줄 수 있는 강한 팔로 수없이 ‘다 괜찮다’고 말한다. 사랑과 이별에 대한 동그라미의 울부짖음이 담겨 있는 《상처 하나 위로 둘》에는 누구나 한 번쯤은 경험했을 이별 후 과정들을 동그라미의 동그란 감성으로 전하고 있다. 흔글의 눈으로 바라본 세상은 어떨까. 내게는 지겹기만 한 일상이 그에게는 훌륭한 글감이 된 《다정하게》도 함께 만나 볼 수 있다.",1180,BOOK
2017 전효진 헌법 연도별 기출 - 최근 5개년 PACK,전효진 (지은이),34617,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>법학>헌법,9791161311692,"최근 5개년 헌법 기출문제를 연도별 및 시행처별로 수록하여, 기출문제 학습뿐만 아니라 전범위 모의고사로 활용할 수 있도록 구성하였다. 해설에는 기본서의 페이지를 표기하여, 기본 이론과의 연계학습이 가능하도록 하였다.",,372,BOOK
나와 너의 소중한 이야기 2,로비코 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791133452118,같은 학년의 아즈마를 짝사랑하는 아이자와 노조미. 어느 날 용기를 내어 집에 가는 길의 역에서 고백을 했지만 뜻밖의 대답을 시작으로 괴상한 논리를 펼치는 아즈마. 그래도 굴하지 않고 대화를 계속하는 사이에 조금씩 친해진 둘은 학교에서도 얘기하기로 약속 하는데...,"Robico의 『나와 너의 소중한 이야기』 제2권. ""그렇지만 좋아하는 사람과 쌓고 싶은 건 신뢰 관계이자 애정이니까."" 같은 학년의 아즈마를 짝사랑하는 아이자와 노조미. 어느 날 용기를 내어 집에 가는 길의 역에서 고백을 했지만… 뜻밖의 대답을 시작으로 괴상한 논리를 펼치는 아즈마. 그래도 굴하지 않고 대화를 계속하는 사이에 조금씩 친해진 둘을 학교에서도 얘기하기로 약속을 하는데? 웃음도 미소도 멈출 수 없다! 엇갈리는 남녀의 신감각 '토킹(talking)' 러브 코미디, 제2권!",354,BOOK
콴의 꽃 1 - Kara Novel,비그네 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788929825799,"사막을 배경으로 펼쳐지는 비그네의 로맨스 판타지 소설. 삼촌의 학대와 우울증을 견디지 못하고 자살한 세희. 다시 눈뜬 그녀는 자신이 빚어낸 세상 속 비극의 여인, 아멜리아가 되어 있었다. 아멜리아는 신녀에게 홀린 황태자에게 배반당하고 사막 제국 콴의 후궁으로 팔려 간 소녀였는데...","비그네 장편소설 『콴의 꽃』 제1권. 카라노블이 선보인 카카오페이지 기다리면 무료 인기 연재작 사막을 배경으로 펼쳐지는 아름다운 로맨스 판타지. 삼촌의 학대와 우울증을 견디지 못하고 자살한 세희. 다시 눈뜬 그녀는 자신이 빚어낸 세상 속 비극의 여인, 아멜리아가 되어 있었다. 신녀에게 홀린 황태자에게 배반당하고 사막 제국 콴의 후궁으로 팔려 간, 그 소녀가. 눈에 띄지 않겠단 계획과 달리 엘프와 맞닥뜨리고 콴의 관심까지 끌게 된 세희. 사랑을 믿지 않는 콴, 아살타의 눈앞에 너무도 뚜렷하게 드러난 아멜리아의 사랑은 그에게 흥미를, 관심을, 그리고 사랑을 느끼게 하기에 차고 넘칠 만큼 아름다웠고, 죽은 듯 살다 사라졌을 역사와 달리, 이제 콴의 단 하나뿐인 꽃이 된 그녀의 손에서 마침내, 미래가 바뀌기 시작했다.",159,BOOK
왜 똑똑한 사람들은 행복하지 않을까? - 행복에 서툰 당신을 위한 7단계 심리수업,"라즈 라후나탄 (지은이), 문희경 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791160501926,"중국 최고의 부자 마윈은 2014년 미국 CNBC와의 인터뷰에서 “이번 달, 나는 하루하루가 전혀 기쁘지 않았다. 아마도 엄청나게 큰 스트레스가 원인인 것 같다”고 말했다. 행복이 인생에서 가장 중요한 목표라면, 왜 똑똑하고 성공한 사람들은 능력만큼 행복하지 않을까?","스탠퍼드·예일·와튼스쿨… 유명 대학 강의 사이트
코세라 2,400만 회원이 뽑은 ‘인생 최고의 강의’
라즈 라후나탄의 〈행복하고 충만한 삶A Life of Happiness and Fulfillment〉

“그렇게 재고 따지지 않아도 괜찮아!”
행복에 치명적인 습관을 버리는 7단계 심리수업

알리바바의 창업자이자 중국 최고의 부자 마윈은 2014년 미국 CNBC와의 인터뷰에서 “이번 달, 나는 하루하루가 전혀 기쁘지 않았다. 아마도 엄청나게 큰 스트레스가 원인인 것 같다”고 말했다. 행복이 인생에서 가장 중요한 목표라면, 왜 똑똑하고 성공한 사람들은 능력만큼 행복하지 않을까?

이 문제를 제기한 맥콤즈경영대학원 라즈 라후나탄 교수는 우리를 똑똑하고 성공하게 해주는 요인이 동시에 우리의 행복을 방해한다고 지적한다. 그는 최신 심리 연구결과들을 토대로 똑똑한 사람들도 납득할 수 있는 7가지 행복 습관을 정리했고 이를 바탕으로 대학에서 행복 강의를 열었다.",618,BOOK
종의 기원,정유정 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788956609959,"펴내는 작품마다 압도적인 서사와 폭발적인 이야기의 힘으로 많은 독자들의 뜨거운 사랑을 받아온 정유정이 전작 &lt;28&gt; 이후 3년 만에 장편소설 &lt;종의 기원&gt;으로 독자들을 찾았다. 작품 안에서 늘 허를 찌르는 반전을 선사했던 작가답게, 이번 작품에서 정유정의 상상력은 전혀 다른 방향에서 빛을 발한다.","26년 동안 숨어 있던 내 안의 또 다른 내가 왔다!

펴내는 작품마다 압도적인 서사와 폭발적인 이야기의 힘으로 많은 독자들의 뜨거운 사랑을 받아온 작가 정유정의 장편소설 『종의 기원』. 전작 《28》 이후 3년 만에 펴낸 이 작품을 작가는 이렇게 정의한다. 평범했던 한 청년이 살인자로 태어나는 과정을 그린 ‘악인의 탄생기’라고. 이번 작품에서 작가는 미지의 세계가 아닌 인간, 그 내면 깊숙한 곳으로 독자들을 초대한다. 지금껏 ‘악’에 대한 시선을 집요하게 유지해온 작가는 이번 작품에 이르러 ‘악’ 그 자체가 되어 놀라운 통찰력으로 ‘악’의 심연을 치밀하게 그려보인다. 영혼이 사라진 인간의 내면을 정밀하게 관찰하고 이야기를 전개해 나가며 그 누구도 온전히 보여주지 못했던 ‘악’의 속살을 보여주고자 한다.

가족여행에서 사고로 아버지와 한 살 터울의 형을 잃은 후 정신과 의사인 이모가 처방해준 정체불명의 약을 매일 거르지 않고 먹기 시작한 유진은 주목받는 수영선수로 활약하던 열여섯 살에 약을 끊고 경기에 출전했다가 그 대가로 경기 도중 첫 번째 발작을 일으키고 선수 생활에 종지부를 찍었다. 한없이 몸을 무기력하게 만드는 약과 늘 주눅 들게 하는 어머니의 철저한 규칙, 그리고 자신을 마음대로 조종하는 듯한 기분 나쁜 이모의 감시 아래 자유로운 삶을 살 수 없었던 유진은 가끔씩 약을 끊고 어머니 몰래 밤 외출을 하는 것으로 위안을 삼아왔다. 

이번에도 매일 먹어야 하는 약을 며칠간 끊은 상태였고, 그래서 전날 밤 ‘개병’이 도져 외출을 했었던 유진은 자리에 누워 곧 시작될 발작을 기다리고 있다가 자신의 집에 양자로 들어와 형의 자리를 대신하고 있는 해진의 전화를 받는다. 어젯밤부터 어머니와 연락이 닿지 않는다며 집에 별일 없는지 묻는 해진의 말에 자리에서 일어난 유진은 피투성이인 방 안과, 마찬가지로 피범벅이 된 자신의 모습을 확인한다. 핏자국을 따라, 아파트 복층에 있는 자기 방에서 나와 계단을 지나 거실로 내려온 유진은 끔찍하게 살해된 어머니의 시신을 보게 되는데…….",43440,BOOK
2017 전한길 한국사 3.0 기출문제집,전한길 (지은이),34631,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>기출/문제집/모의고사,9791156178088,"꼭 봐야 하는 문제, 빈출된 문제, 더 알아야 하는 문제들을 엄선하여 구성한 기출문제집이다. 수험생의 눈높이에 꼭 맞춘 자세하고 알찬 해설로, 기본서를 따로 찾아볼 필요가 없도록 하였다. 한 발 더 나아가 기출문제를 풀고, 수험생 스스로 실력을 확인할 수 있도록 기출변형 반쪽 모의고사를 수록하였다.",,8439,BOOK
추리 천재 엉덩이 탐정 1 - 보라 부인의 암호 사건,"트롤 (지은이), 김정화 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788937838750,"일본에서 큰 사랑을 받고 있는 아이큐 1,104의 추리 천재, ‘엉덩이 탐정’이 주인공인 초등 저학년 어린이들을 위한 추리 동화이다. 동화 글과 화려한 올컬러 삽화, 만화 구성으로 펼쳐져, 초등 저학년 어린이들의 흥미와 관심을 단번에 사로잡고 추리력과 사고력을 키워 줄 것이다.","아이큐 1,104의 천재, ‘엉덩이 탐정’과 함께 하는 추리 동화!

엉덩이와 꼭 닮은 얼굴을 한 IQ 1,104의 미남 탐정 ‘엉덩이 탐정’이 초등 저학년 어린이들을 위해 찾아왔습니다. 『추리 천재 엉덩이 탐정』에는 엉덩이 얼굴에 몸은 사람인 미남 탐정 ‘엉덩이 탐정’과 말을 하는 강아지 조수 ‘브라운’이 선사하는 “뿡!” 소리 나는 흥미진진 추리 이야기가 펼쳐집니다. 수수께끼를 풀고, 미로를 지나고, 숨은 그림을 찾다 보면 추리력과 사고력을 자연스럽게 키울 수 있습니다. 

어느 날 ‘엉덩이 탐정 사무소’에 머리부터 발끝까지 보라색 옷을 입은 여자가 찾아옵니다. 여자는 고구마로 유명한 ‘보라 부인’. 보라 부인은 조상들이 남긴 보물이 있는 장소를 나타내는 암호를 풀어 달라고 의뢰합니다. 곧장 암호를 푼 엉덩이 탐정은 조수 브라운과 함께 보라 부인을 도와 함께 보물을 찾으러 대박 농원으로 떠나게 되는데…. 대박 농원에 발을 들인 엉덩이 탐정을 기다리고 있는 엄청난 비밀은 무엇일까요?",11622,BOOK
산책자 - 로베르트 발저 작품집,"로베르트 발저 (지은이), 배수아 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9791160400496,"20세기 독일문학사에서 가장 중요한 작가 중 하나이자 스위스의 국민작가 로베르트 발저의 작품집. 동시대 작가 카프카와 헤세가 그의 열렬한 애독자였고 후대 W. G. 제발트, 페터 한트케, 마르틴 발저, J. M. 쿠체 등이 그에게 문학적 영향을 받았음을 공언했다.","그의 산책이 곧 그의 글이 되었다!

20세기 독일문학사의 가장 중심적인 위치에 놓인 작가이자 스위스의 국민작가 로베르트 발저의 중단편 42편을 모아 엮은 대표 작품집『산책자』. 저자가 남긴 수백편의 작품 중 그를 대표하는 작품을 엄선하여 수록한 것으로, 작가 배수아의 유려한 번역으로 만나볼 수 있다. '걷기'는 저자의 작품의 가장 중요한 모티프로, 실제 저자는 많은 시간을 걸으며 길 위의 작은 것들에 시선을 두고 그 관찰과 사색을 작품에 담아냈다.

저자는 산책에 강박적으로 몰두했는데, 그에게 산책은 자신의 내면을 거니는 행위였고 이는 곧 그의 글의 소재와 형식이 되었다. 심상, 스케치, 우화, 단편 같은 형식 속에서 작품 속 인물들은 대부분 권력과 지배를 끔찍하게 생각하고 심지어 가난하고 초라한 자신의 생활을 유지하고자 애쓰는 무기력한 보통의 소시민으로 등장한다. 저자는 이와 같은 인물들의 이야기를 통해 고립되고 무력하나 자유로운 자신의 작은 세계를 지키고 아무것도 아닌 것들에 애정 어린 시선을 보낸다.",4551,BOOK
"토마토 토익 Basic 리딩 - 신 토익 개정판, 토익 유형변경 기초에서 실전까지","이미영, 능률영어교육연구소, 이보영, Julie A. Tofflemire (지은이)",49854,국내도서>외국어>토익>Reading,9791125311621,"토익 유형변경(토익개정)에 신 토익에 대한 철저한 분석과 자세한 대비 전략을 제공하여 뉴 토익을 한눈에 파악할 수 있도록 하였고, 토익RC 에서 기본 뼈대가 되는 필수 문법사항을 '핵심 POINT'박스 안에 보기 좋게 정리했다.",,3218,BOOK
비행운,김애란 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788932023151,"&lt;달려라, 아비&gt; &lt;두근두근 내 인생&gt;의 작가 김애란의 세번째 소설집. 친구처럼 곁에서 나의 이야기를 들어주러 온 듯 이번 소설집에서도 김애란은 자신의 매력을 백분 발휘한다. 또한 좀더 많은 세대와 공간을 아우르며 확장을 시도하기도 한다.","이 시대의 아픔과 비극을 공감하다!

2010년대 대표 작가로 떠오른 김애란의 세 번째 소설집 『비행운』. 새로운 삶을 동경하는 ‘비행운(飛行雲)’과 현실을 벗어나지 못하게 하는 연쇄적 불운 ‘비행운(非幸運)’ 사이에서 지친 이 시대 사람들의 이야기를 그리고 있다. 누구에게도 환영받지 못하는 택시기사, 화장실과 동격으로 취급받는 화장실 청소부, 살아서도 죽어서도 박스를 줍고 계신 할머니 등 세상에서 살아남았지만 아슬아슬하게 버티고 있는 이들. 사람들은 ‘비행운(飛行雲)’의 꿈을 꿀수록 ‘비행운(非幸運)’의 악순환에 빠지게 된다. 동세대의 실존적 고민을 드러내온 작가는 이번 소설집에서도 그 매력을 발휘하며, 좀더 강력해진 성장통을 보여준다. 곁에서 이야기를 들어주는 친구처럼 우리의 고통을 이해해줄 것 같은 공감을 불러일으킨다.",22445,BOOK
2주 만에 끝내는 해커스 토익 스피킹 (개정판) - 신유형 완벽 반영 토스 Level 7-8 달성 비법서,David Cho (지은이),49859,국내도서>외국어>토익>토익 Speaking,9788965420996,"토스 Part3&5 신유형을 완벽 반영한 최신개정판. 이 책은 단기간에 Level 7·8을 달성할 수 있도록 하였다. Part 5 '6가지 만능 해결책'과, Part 6 '풍부한 답변 아이디어 및 표현'을 수록하였고, '레벨업을 보장하는 아이디어&표현 자료집' 무료 제공한다.",,3660,BOOK
