title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
제3인류 1,"베르나르 베르베르 (지은이), 이세욱 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788932916378,베르나르 베르베르 특유의 상상력으로 축조한 장대한 스케일의 과학 소설. 남극. 저명한 고생물학자 샤를 웰즈의 탐사대가 17미터에 달하는 거인의 유골들을 발굴한다. 그러나 인류사를 다시 쓰게 만들 이 중대한 발견은 발굴 현장의 사고와 함께 곧바로 파묻히고 마는데…,"인류는 스스로를 구원할 수 있을까!

베르나르 베르베르의 장편소설 『제3인류』 제1권. 저자 특유의 상상력으로 그려낸 과학 소설로 판타지 요소와 우화적 수법을 더한 독특한 방식의 서사를 통해 인류 성장의 기록을 엿볼 수 있게 해준다. 인류가 어리석은 선택으로 자멸을 향해 가는 미래의 어느 시점을 배경으로 하여 그 위기를 뛰어넘기 위해 기상천외한 시도를 벌이는 과학자들의 모습을 그려냈다. 

저명한 고생물학자 샤를 웰즈의 탐사대가 남극에서 17미터에 달하는 거인의 유골을 발굴하지만 이 중대한 발견은 사고와 함께 파묻히고 만다. 미래의 인류 진화를 연구하는 샤를 웰즈의 아들 다비드 웰즈. 인류의 진화가 소형화의 방향으로 이루어지리라는 지론을 펼치는 다비드와 여성화가 인류의 미래라고 믿는 과학자 오로르 카메러는 나탈리아 오비츠 대령이 이끄는 비밀 프로젝트의 일원이 되어 눈앞의 현실로 닥쳐오는 인류의 파멸을 막기 위해 미래를 송두리째 바꿀 수 있는 실험을 시작하는데…….",12972,BOOK
"스물아홉 생일, 1년 후 죽기로 결심했다 (스페셜 에디션 한정판)","하야마 아마리 (지은이), 장은주 (옮긴이)",51373,국내도서>에세이>외국에세이,9788959136896,2010년 제1회 일본감동대상 대상 수상작. 1046:1의 경쟁을 뚫고 대상을 거머쥔 이 작품은 모두 실화를 바탕으로 구성되었다. 스물아홉의 나이에 스스로 1년의 시한부 인생을 선고할 수밖에 없었던 아마리의 이야기이다.,"★10주년 기념 ‘반짝 에디션’ 출간! 
★수십만 독자에게 용기를 준 베스트셀러

“혼자만의 생일 그리고 바닥에 떨어져 버린 딸기케이크…
먼지 범벅된 딸기에 손을 뻗는 순간, 눈물이 쏟아지기 시작했다”

끊임없는 입소문으로 국내 독자들에게 꾸준한 사랑을 받는 전설의 스테디셀러 《스물아홉 생일, 1년 후 죽기로 결심했다》가 출간 10주년을 기념해 ‘반짝 에디션’으로 재출간 되었다. 나이에 있어서 ‘아홉’은 새로운 세대로 진입하기 직전이라는 점에서 부담스러운 숫자다. 특히나 ‘스물아홉’이라는 나이는, 이제 자신의 인생에서 어느 정도 책임을 져야만 하는 서른을 코앞에 두었으며, 그렇기에 인생의 전환점이 될 수도 있다는 점에서 더 큰 의미가 있다. 스물아홉의 나이에 스스로 1년의 시한부 인생을 선고할 수밖에 없었던 아마리의 이야기를 통해 많은 공감과 희망을 얻을 수 있을 것이다.

스물아홉 생일로부터 1년간의 치열한 기록을 담은 하야마 아마리의 자전적 에세이『스물아홉 생일, 1년 후 죽기로 결심했다』. 이 작품은 스물아홉의 나이에 스스로 1년의 시한부 인생을 선고할 수밖에 없었던 저자의 이야기를 담은 책이다. 변변한 직장도 없고, 애인에게는 버림받았으며, 못생긴 데다 73킬로그램이 넘는 외톨이였던 저자는 혼자만의 우울한 스물아홉 생일을 보내던 중 깜깜한 터널과도 같은 인생에 절망하며 자살을 결심한다. 

그러나 죽을 용기마저 내지 못하고, 그런 자신의 모습에 좌절하며 텔레비전 화면에 무심코 시선을 던진 저자는 눈앞에 펼쳐진 너무도 아름다운 세계, 라스베이거스에서 최고로 멋진 순간을 맛본 뒤에 죽으리라 결심하고 1년의 시한부 인생을 선고한다. 절망에 빠져 있을 때는 혼자만 힘들다는 생각에 괴로워했지만 1년의 치열한 삶을 통해 사실은 그렇지 않다는 깨달음을 얻었다고 이야기하며, 죽음을 주시하며 살아가는 인간이 갖는 놀라운 힘을 보여준다.",7336,BOOK
피로사회,"한병철 (지은이), 김태환 (옮긴이)",51384,국내도서>인문학>인문 비평,9788932022888,"독일 최고 권위지〈프랑크푸르터 알게마이네 차이퉁〉이 극찬한 책. 저자 한병철은 독일에서 가장 주목받는 철학자로, 서양 철학의 언어를 구사하며 그 속에 동양적 메시지를 담아내는 새로운 종류의 문화비판가로 떠올랐다. 이 책에서 그는 현대사회의 패러다임 전환을 예리하게 포착한다.","성과사회는 우울증환자와 낙오자를 만들어낸다!

『피로사회』는 현대사회의 성과주의에 대하여 날카롭게 비판한 책으로, 독일의 주요 언론 매체가 주목한 재독 철학자 한병철 교수의 성찰을 담아냈다. 이 책에서 저자는 현대사회의 패러다임 전환을 예리하게 포착한다. 냉전, 면역학, 규율사회 등 적대성 내지 부정성을 바탕으로 한 과거의 사회에서 현재는 부정성이 제거되고 긍정성이 지배하는 사회로 변화했다. 그는 이 새로운 사회를 성과사회, 그리고 이 사회 속에 살고 있는 인간을 성과주체라고 말한다. 이 책은 성과사회의 과잉활동, 과잉자극에 맞서 사색적 삶, 영감을 주는 무위와 심심함, 휴식의 가치를 역설하며, 이러한 관점에서 ‘피로’의 개념에 대하여 새로운 시각을 제공한다.",28059,BOOK
그리스인 조르바,"니코스 카잔자키스 (지은이), 이윤기 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788932909349,노벨 문학상 후보에 두 번이나 오르며 그리스 문학을 세계적으로 알리는 데 큰 기여를 한 니코스 카잔차키스의 대표작. 호쾌하고 농탕한 자유인 조르바가 펼치는 영혼의 투쟁을 풍부한 상상력으로 그려냈다. 조르바는 실존 인물로서 작가는 그를 힌두교도들의 '구루(사부)'와 수도승들의 '아버지'에 빗대었다.,"그리스의 대문호 니코스 카잔차키스의 소설

현대 그리스 문학을 대표하는 작가 니코스 카잔차키스의 장편소설『그리스인 조르바』. 카잔차키스에게 세계적인 명성을 안겨준 작품으로, 호쾌한 자유인 조르바가 펼치는 영혼의 투쟁을 풍부한 상상력으로 그리고 있다. 주인공인 조르바는 카잔차키스가 자기 삶에 큰 영향을 끼친 사람으로 꼽는 실존 인물이다. 

이 소설을 이해하기 위해서는 카잔차키스의 인생과 작품의 핵심에 있는 개념이자 그가 지향하던 궁극적인 가치인 '메토이소노', 즉 ""거룩하게 되기""를 이해해야 한다. 이것은 보이는 것과 보이지 않는 것, 육체와 영혼, 물질과 정신의 상태 너머에 존재하는 변화이다. 이 개념에 따라 카잔차키스는 조르바라고 하는 자유인을 소설로 변화시켰다고 말한다. 

이야기는 젊은 지식인 ""나""가 크레타 섬으로 가는 배를 기다리다가, 60대 노인이지만 거침이 없는 자유인 조르바를 만나는 것에서 시작된다. 친구에게 '책벌레'라는 조롱을 받은 후 새로운 생활을 해보기로 결심하여 크레타 섬의 폐광을 빌린 ""나""에게 조르바는 좋은 동반자가 된다. ""나""와 조르바가 크레타 섬에서 함께한 생활이 펼쳐진다.",36852,BOOK
유연이 필요해,류재현 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9791132560173,"류재현 장편소설. 우연한 만남, 그 시작은 머나먼 이국의 땅, 파리에서였다. ""죄송합니다. 본의 아니게 폐를 끼치게 되었네요."" ""이봐, 아가씨 개띠야? 왜 다짜고짜 사람을 물어?"" 오해가 뒤섞인 황당한 만남을 뒤로하고 일상으로 돌아온 유연에게 찾아온 또 한 번의 우연.","류재현의 장편소설 『유연이 필요해』. 우연한 만남, 그 시작은 머나먼 이국의 땅, 파리에서였다. 오해가 뒤섞인 황당한 만남을 뒤로하고 일상으로 돌아온 유연에게 찾아온 또 한 번의 우연. 어떻게든 피하려 해 보지만 직속 상사로 부임한 그의 시야에서 벗어날 수가 없는데……. 까칠하지만 다정한 남자와 뻣뻣하지만 유연한 여자의 비밀스럽고도 달콤한 사내 로맨스!",245,BOOK
"서민의 기생충 콘서트 - 지구의 2인자, 기생충의 독특한 생존기",서민 (지은이),51208,국내도서>과학>생명과학>생물학,9788932473345,유쾌한 글쟁이 서민 교수가 자신의 ‘필생의 역작’으로 꼽은 책. 과학 책은 딱딱하다는 고정 관념을 깨며 기생충들의 신기한 이야기를 유쾌하게 들려준다. 흥미진진하고 독특하고 무서운 기생충들을 만날 수 있다.,"독특하고 무섭지만, 유쾌하고 흥미로운 기생충 이야기!

『서민의 기생충 콘서트』는 2013년 출간했던 [서민의 기생충 열전]에서 미처 소개하지 못했던 기생충들을 소개한다. 기존 책보다 훨씬 흥미롭고 재밌다고 자신있게 밝히면서, “더 강력한 놈들이 나타났다!”, “진짜가 나타났다!” 같은 말들이 떠오르게 하는 아주 막강한 것들이 나온다고 한다. 특히 이전 기생충 열전에서는 네이버 연재 글이 다수 포함되어 있었지만, 이번에는 연재글을 단 두편만 수록되어 있어 더 특별하다.

이미 다 사라진 줄 알았지만 아직도 많은 아이들의 머리에 들러붙어 있는 '머릿니', 성병으로 분류되며 사람만을 숙주로 삼는 '질편모충', 물고기 혀의 피를 빨아 먹어 혀가 떨어져 나가게 해 놓곤 자신이 혀 노릇을 대신하는 '시모토아 엑시구아', 평소엔 온순하다가 갑자기 암세포로 돌변해 사람을 위협하는 안면 돌변 기생충 '왜소조충' 등 흥미진진한 기생충들로 가득하다.",859,BOOK
청담동 단골반찬 - 청담동 정선생의 사계절 밥상,정미경 (지은이),53472,국내도서>요리/살림>생활요리,9791195624010,"밥상에 오르는 요리만 생각하고 산지 어느새 30년. 쿠킹 클래스는 물론 홈쇼핑과 SSG의 반찬가게까지, 우리가 집밥을 준비하는 모든 순간을 함께해온 ‘정미경’ 선생님은 요리에 담긴 이런 행복과 작은 감동을 누구보다 잘 알고 있다.","청담동 정선생, 정미경의 특급 레시피!

『청담동 단골반찬』은 사계절의 제철 반찬과 1년 내내 활용하는 필수 밑반찬, 일품 반찬, 그리고 김치까지. 군더더기 없이 필요한 것만 딱! 빼놓지 않고 담았다. 책 속에 담긴 1년 내내 꺼내 먹고 따라할 수 있는 139가지 반찬 레시피는  요리를 못하는 사람부터 숙련된 주부들까지, 반찬을 고민하고 있다면 언제든 찾아보고 따라 할 수 있는 좋은 요리 길잡이가 되어준다.",3519,BOOK
오무라이스 잼잼 컬러링북 - 함께 완성하는,조경규 (지은이),114987,국내도서>건강/취미>컬러링북,9788984319813,"‘쿡방’ 열풍이 불기 전부터 10년 이상 일상 음식을 주제로 행복과 추억을 그려온, 만화가이자 일러스트레이터, 웹디자이너 조경규가 꾸민 특별한 컬러링북. 7년째 우리 주변의 소박한 먹을거리와 소중한 가족 이야기를 한데 버무려온 만화 &lt;오무라이스잼잼&gt;의 컬러링 버전이다.","보기만 해도 배부른 컬러링북!

『오무라이스 잼잼: 함께 완성하는 컬러링북』은 우리 주변의 소박한 먹을거리와 소중한 가족 이야기를 한데 버무려온 만화 [오무라이스 잼잼]의 컬러링 버전이다. 이번 컬러링북에는 안동찜닭, 족발, 감자탕, 껍질 깐 귤 등, 연재 당시 열렬한 호응을 얻었던 하이라이트 일러스트들을 수록했다. 그밖에 ‘1일 5식 메뉴 제안’이나, ‘타이베이에서 뉴욕까지, 도시별 길거리 간식’ 시리즈 같은 최초 공개 오리지널 일러스트, 그리고 특선 만화 두 편까지 풍성하고 알차게 수록되어 있다.",8701,BOOK
머리부터 천천히,박솔뫼 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788932028644,희망 없는 세대와 미래 없는 시대를 사유하는 작가 박솔뫼의 네번째 장편소설. 이번 소설에서도 박솔뫼 특유의 '쉼 없이 흘러가다가 익숙해질 무렵 덜컥 변하는 리듬 같은 문체'와 '과거도 현재도 미래도 아닌 공간'이 여전히 빛을 발한다.,"서로를 증언하는 존재들의 이야기!

희망 없는 세대와 미래 없는 시대를 사유하는 작가 박솔뫼의 네 번째 장편소설 『머리부터 천천히』. 발밑을 디딘 공간이 어디인지도 모르고 흘러가버리는 사람들, 이야기로써 서로의 존재를 증명하는 사람들의 이야기를 들려준다. 또 그곳을 거쳐 가는 사람들과 함께 사건을 경험하고 시간과 기억을 나눠 가지며 살아가는 공간을 구성하는 사물들의 이야기를 함께 만나본다. 

이 작품에는 ‘세계’가 있다. 그리고 혼수상태에 빠진 사람들이 헤매는 ‘어떤 세계’가 있다. 세계와 어떤 세계는 비슷하지만 완전히 같지는 않다. 소설은 총 여덟 부분으로 나뉜다. 01의 화자는 ‘나’이고, 02부터 04는 각각 번갈아 우경과 병준의 이야기다. 05, 06은 병준, 07은 우경, 08은 다시 병준이 화자인 이야기라 할 수 있겠다. 

우선 ‘나’는 혼수상태에 빠졌다 깨어났다 하는 아버지가 정신이 들 때마다 속리산에서 빨래를 하는 할머니 이야기를 하고 또 하며, 내게 그걸 꼭 써야 한다고 말하기에 번번이 실패하면서도 그런 이야기를 쓰기 시작한다. 그리고 큰 사고를 당해 혼수상태에 빠져 ‘어떤 부산’을 맴도는 ‘병준’과 병준의 보호자로 중환자실을 드나들고 있는 5년 전 병준과 헤어진 옛 애인 ‘우경’. 우경은 옛 애인 병준을 계기로 ‘부산’의 작은 동네부터 찾아가보기로 하는데…….",873,BOOK
나는 왜 똑같은 생각만 할까 - 문제의 함정에 빠진 사람들을 위한 창의력 처방,"데이비드 니븐 (지은이), 전미영 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788960515475,"밀리언셀러 저자이자 유명 심리학자인 데이비드 니븐 박사의 문제 해결 심리학. 우리가 문제의 함정에 빠져드는 원인을 규명하고, 가슴 뛰는 삶을 위한 10가지 생각 전환법을 소개한다.","똑같은 생각만 하면 똑같은 삶을 살 뿐이다!

터널을 가득 채운 물 때문에 막대한 손해를 보게 된 회사, 출근하는 게 죽기보다 싫은 대학 강사, 다이어트와 폭식 사이를 오가는 여성, 문제아로 전락한 우등생, 바른말을 해서 해고당한 회사원, 엄마에게 학대당한 남매... 이들은 해결 불가능한 문제 속에 갇혀 있었다. 문제는 또 다른 문제를 낳았고, 삶은 불안과 근심의 연속일 뿐이었다. 그런데 사소한 생각의 변화가 삶의 악순환을 끊어 냈다. 똑같은 생각을 반복하지 않는 것만으로도 삶은 단순해지고 쉬워지며 풍요로워졌다. 인생의 난제가 최고의 자산이 된 것이다. 

『나는 왜 똑같은 생각만 할까』는 제자리를 맴도는 똑같은 생각으로 삶이 피곤한 사람들을 위한 창의력 처방전이다. 책은 유명 심리학자인 데이비드 니븐 박사의 문제 해결 심리학을 다룬 것으로, 우리가 문제의 함정에 빠져드는 원인을 규명하고, 가슴 뛰는 삶을 위한 10가지 생각 전환법을 소개한다. 저자는 우리가 문제에 집중하느라 인생을 낭비하고 있으며 지나친 열정이 도리어 실패를 가져온다고 조언한다. 이에 문제를 더 키우는 행동, 첫 번째 생각에 집착하는 사고 패턴에서부터 삶을 풍부하게 해 주는 생각의 전환법까지 문제와 문제 해결에 대한 통찰을 제시하고 있다. 

저자는 문제에 빠져드는 메커니즘을 정확하게 파악하면 해결책도 쉽게 찾을 수 있다고 말한다. 문제가 생겼을 때 어떻게 하면 문제 대신해결책에 주의를 집중할 수 있는지를 다양한 심리 실험과 구체적인 사례를 통해 설득력 있게 전달하고 있다. 독자들은 비슷한 고민에 빠진 사람들에게 동질감을 느끼고, 그들이 사고 전환을 통해 난제를 해결하는 모습에서 통쾌함을 느끼게 될 것이다.",990,BOOK
군함도 2,한수산 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788936434229,일제강점기 하시마섬 강제징용과 나가사끼 피폭의 문제를 다룬 한수산의 장편소설. 한수산은 1988년 일본에 체류하던 중 토오꾜오의 한 서점에서 오까 마사하루 목사가 쓴 &lt;원폭과 조선인&gt;이라는 책을 접한 뒤 하시마 탄광의 조선인 강제징용과 나가사끼 피폭에 대한 작품을 쓰기로 결심한다.,"한번 들어오면 죽어야만 나갈 수 있는 섬, 군함도!

일제강점기, 일본 내에서도 죽음 같은 노동으로 악명 높았던 하시마(瑞島) 조선인 강제징용과 나가사끼 피폭의 문제를 다룬 한수산의 장편소설 『군함도』 제2권. 징용으로 끌려가 가혹한 강제노동에 쳐해졌다가 끝내 피폭자로 목숨을 잃어야 했던 조선인들의 삶을 그리고 있다. 27년에 걸친 자료조사, 집필과 개작으로 밝혀낸 군함도 과거사의 진실을 엿볼 수 있는 작품으로, 전작을 대폭 수정하고 원고를 새로 추가해 3500매 분량으로 완성된 결정판이다. 

결혼한 지 두해 만에 고대하던 아기를 가진 서형은 남편 지상에게 소식을 알리러 시댁으로 향한다. 그곳에서 서형은 지상이 장손인 형을 대신해 징용을 자원했다는 소식에 무너지고 만다. 온 춘천에 친일파로 이름난 집안에서 자란 지상은 뛰라면 뛰고 구르라면 구르며 욕설과 매질 속에서 일본을 마주하게 되고 무력감과 절망에 빠지게 된다. 그곳에서 같은 춘천고등보통학교 출신인 우석을 만나게 되고, 두 사람은 나란히 ‘미쯔비시광업소 타까시마탄광 하시마분원’에서 감옥 같은 징용생활을 시작한다. 

아침 6시에 시작되는 15시간 노동, 쉴 틈을 주지 않는 채탄 할당량, 열악한 작업환경 속에서 사고는 끝이 없고 죽어나가는 사람이 태반이다. 드물게 오는 고향 소식조차 제대로 전해주지 않는 형편 속에서 지상은 어렵사리 춘천에서 날아온 득남 소식을 듣는다. 지상은 아들이 태어났다는데도 막막하기만 한 자신을 돌아보며 이런 삶을 계속할 수는 없다고 마음을 굳히고, 한방을 쓰고 있는 명국과 탈주를 모의하지만 예기치 않은 낙반사고로 명국이 다리를 잃는 바람에 계획은 무산되고 만다.

지상은 우석과 다시 탈출을 도모하고, 필수까지 가세해 이제까지 생각지 않았던 방법으로 탈출 계획을 세운다. 목발을 짚은 채 명국은 걱정과 희망이 엇갈리는 심경으로 그들을 응원하지만 방파제를 넘던 우석은 다리를 다치고, 지상과 필수는 일촉즉발의 순간에 우석과 헤어져 바다를 건넌다. 바다를 건넌 안도도 잠시, 지상과 필수는 우연한 일로 헤어지고 지상은 나가사끼 해안에 쓰러졌다가 고기잡이 노부부에게 발견되어 간신히 목숨을 건지는데…….",2183,BOOK
우리는 일본을 닮아가는가 - LG경제연구원의 저성장 사회 위기 보고서,"이지평, 이근태, 류상윤 (지은이)",3062,국내도서>경제경영>경제학/경제일반>경제사/경제전망>아시아 경제사/경제전망,9788998933135,저자들은 이 책에서 크게 세 가지 물음(1. 일본은 왜 ‘잃어버린 20년’에 직면했는가? 2. 20년 동안 그들에게 어떤 일들이 벌어졌는가? 3. 그들에게 얻을 교훈은 없는가?)을 통해 위기의 길목에 선 우리 사회에 강력한 메시지를 전달한다.,"저성장 시대, 그 위기의 길목에서

최근 몇 년 동안 국내 분위기가 수상하다. 일본의 ‘잃어버린 20년’이 우리에게도 닥칠지 모르는 우려와 공포의 대상이 됐기 때문이다. 미국의 경제학자 앨리스 앰스덴은 제2차 세계대전 이후 한국의 눈부신 경제 발전을 높이 평가하며 한국이 일본에 이어 ‘아시아의 거인’이 되리라고 전망했다. 그러나 한국은 지금 거인이 되는 길이 아니라 장기불황의 길을 걷게 될 수도 있는 상황에 놓여 있다. 

LG경제연구원은 지난 수차례의 리포트를 통해 우리나라와 일본의 성장 경로가 20년의 시차를 두고 매우 유사하며, 일본의 저성장 진입기와 유사한 상황들이 많이 나타나고 있음을 지적했다. 특히 지난 5월에는 우리 경제의 잠재성장률이 앞으로 5년간은 2.5%, 2020년대에는 1%대까지 떨어질 수 있다고 경고하며 이런 추세에서 벗어나기 위한 정책 방향을 제시했다. 이 책은 그러한 노력의 연장선에 있다. 책을 통해 일본 장기불황의 실체를 되새겨보고, 앞으로 우리에게 닥칠 수도 있는 상황을 전망해 이를 대처하는데 도움을 줄 것이다.",714,BOOK
왜 세계의 절반은 굶주리는가? - 개정증보판,"장 지글러 (지은이), 유영미 (옮긴이), 주경복, 우석훈 (해제)",51073,국내도서>사회과학>사회문제>빈곤/불평등문제,9791187038030,2000년부터 유엔 인권위원회의 식량특별조사관으로 활동하고 있는 장 지글러가 기아의 실태와 그 배후의 원인들을 대화 형식으로 알기 쉽게 조목조목 설명해놓고 있는 책.,"전 세계 기아의 실태와 배후 요인들을 추적하다!

부족한 것 없이 하루하루를 보내는 전 세계의 많은 사람들. 음식점에서는 손만 조금 댄 반찬들이 쓰레기통으로 버려지는 경우가 허다하다. 그러나 우리가 이렇게 음식을 낭비하며 살아가고 있는 지금 이 순간에도 지구 어느 곳에서는 밥 한끼, 빵 한 조각을 먹지 못해 죽어가고 있는 이들이 많다는 것을 알고 있는가?『왜 세계의 절반은 굶주리는가』는 유엔 인권위원회 식량특별조사관인 장 지글러가 기아의 실태와 그 배후의 원인들을 아들과 나눈 대화 형식으로 설명한다. 전쟁과 정치적 무질서로 인해 구호 조치가 무색해지는 비참한 현실, 소는 배불리 먹으면서 사람은 굶은 모순된 현실 등을 자세히 설명한다.

또한 사막화와 삼림파괴, 도시화와 식민지 정책, 불평등을 야기하는 금융과두지배 등 기아를 발생시키는 정치·사회·경제적인 문제들을 살펴본다. 그리고 구호조직의 활동과 딜레마 속에 사각시대에 놓여 있는 기아들, 부자들의 쓰레기로 연명하는 사람들의 모습을 들려주며 사람이 가져야 할 인정과 지구촌 식구로써 당연히 해야 할 도리를 촉구한다.",38709,BOOK
2016 이동기 기적의 특강 핵심요약집 - 험장에 꼭 가지고 갈,이동기 (지은이),34625,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>7/9급 기본서,9791156176145,"수많은 정보 중 시험 출제가 유력한 최빈출 어휘, 표현, 동사구, 생활영어 표현들을 엄선했으며, 그동안 출제된 기출문제를 분석하여 어휘, 표현별 빈출도를 조사하여 이 중 가장 많이 출제된 어휘와 표현들을 선별했다.",,4067,BOOK
"2016 기출이 답이다 한국사 능력 검정시험 고급 (1.2급) - 제31회 기출문제 및 해설 수록, 최신 기출문제 15회분(31회~17회) 수록","황의방, 한국사수험연구소 (엮은이)",166525,"국내도서>수험서/자격증>한국사능력검정시험>심화(1,2,3급)",9791125422037,"기출문제집은 보통 최근 10회분의 기출문제가 실려있으나, 본서에서는 15회분의 기출문제를 수록하여 시험에 나오는 모든 유형과 주제를 다루고 있다. 기출문제 뿐 아니라 상세한 해설, 오답 분석, 시험에 자주 나오는 사료를 수록하여 이론 습득과 문제 풀이 능력을 함께 키울 수 있도록 하였다.",,990,BOOK
바다 100층짜리 집,"이와이 도시오 (지은이), 김숙 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788966350278,"100층짜리 집 시리즈 3권. 바다 속 100층짜리 집을 10층씩 내려가는 사이 각각 다른 동물들을 만나게 된다. 차례차례 나타나는 바다에 사는 동물들의 특징을 기발한 상상력으로 오밀조밀하게 그려놓아, 그림만 살펴보아도 바다에 사는 동물들의 생태를 알 수 있다.","바다 100층짜리 집에는 누가누가 살고 있을까요?

기발한 상상력이 돋보이는 색다른 감각의 숫자 그림책 「100층짜리 집」시리즈 제3탄 『바다 100층짜리 집』. 지상, 지하에 이어 바다에도 100층짜리 집이 있습니다. 바다로 떨어진 인형 '콩이'가 그 곳을 탐험하는 이야기가 담긴 이 책은, 1에서 100까지 숫자를 익히는 동시에 바다 속에 사는 여러 가지 동물들의 특징과 생태까지 알 수 있습니다. 아이들이 바다 100층까지 깊이 내려가는 기분을 최대한 즐길 수 있도록 책을 아래로 진행하면서 읽을 수 있게 구성한 점이 돋보입니다. 

아이의 실수로 바다로 떨어진 인형, 콩이. 흩어진 옷과 머리카락을 찾기 위해 바다 아래로 내려가면서 바다 100층짜리 집에 도착합니다. 10층, 20층, 30층… 이렇게 10층씩 내려가는 사이 콩이는 바다 속 다양한 풍경과 마주하고, 그 곳에 살고 있는 동물들을 만나게 됩니다. 해달, 돌고래, 불가사리, 문어, 해마, 곰치, 해파리, 게, 아귀, 소라게 등 차례차례 나타나는 바다에 사는 동물들의 특징을 기발한 상상력으로 오밀조밀하게 그려놓아, 그림만 살펴보아도 바다에 사는 동물들의 생태를 알 수 있습니다.",23983,BOOK
"멈추면, 비로소 보이는 것들 - 혜민 스님과 함께하는 내 마음 다시보기","혜민 (지은이), 이영철 (그림)",51371,국내도서>에세이>한국에세이,9788965700609,"관계에 대해, 사랑에 대해, 마음과 인생에 대해, 머리로는 알지만 마음으론 잘 안 되는 문제들을 하나하나 해결해나갈 수 있도록 돕는 혜민 스님의 마음 매뉴얼. '영혼의 멘토, 청춘의 도반' 혜민 스님이 위로와 성찰의 메시지를 전한다. 마음이 힘들 때, 위로받고 싶을 때, 용기 내고 싶을 때 펼쳐보면 좋은 책이다.",,96915,BOOK
참을 수 없는 존재의 가벼움,"밀란 쿤데라 (지은이), 이재룡 (옮긴이)",51036,국내도서>소설/시/희곡>세계의 소설>동유럽소설,9788937462344,"역사의 상처에서 태어나 단 한 번도 존재의 가벼움을 느껴 보지 못한 현대인, 그들의 삶과 사랑에 바치는 소설. 존재의 가벼움과 무거움, 어느 쪽이 옳은가. 니체의 영원한 재귀는 무거움이지만 실제요, 진실이다. 반면 우리의 삶은 단 한 번이기에 비교도 반복도 되지 않아 깃털처럼 가볍다. 질투 없이는 사랑할 수 없는 약한 테레자, 사비나의 외로운 삶. 토마시에게 테레자는 무거움이요 사비나는 가벼움이다.","20세기 최고의 작가 밀란 쿤데라의 대표작을 만나다!

『참을 수 없는 존재의 가벼움』은 세계적인 작가인 밀란 쿤데라의 작품으로 역사의 상처라는 무게에 짓눌려 단 한번도 ‘존재의 가벼움’을 느껴보지 못한 현대인의 자화상을 네 남녀의 사랑을 통해 그려내고 있다. 작가는 한 사람의 인생이 역사에서 자유로울 수 있는지, 사소한 우연이든 의미심장한 우연이든, 우리는 그것을 운명으로 받아들여야 하는지에 대하여 답을 찾고자 했다. 

자신을 운명이라고 믿는 여자를 부담스러워하며 끊임없이 다른 여자들을 만나는 토마시, 그를 끝까지 믿는 여자 테레자. 자유로운 영혼의 토마시의 연인 사비나, 자유로운 사비나에게 매료된 한 가정의 가장으로 안정된 일상을 누리던 프란츠. 생의 무거움과 가벼움 사이를 방황하는 그들의 모습을 통해 육체와 영혼, 삶의 의미와 무의미, 시간의 직선적 진행과 윤회적 반복의 의미, 존재의 가벼움과 무거움 등 다양한 삶의 의미를 탐색하는 소설이 펼쳐진다.",24090,BOOK
내일은 발명왕 18 - 스포츠 발명 게임,"곰돌이 co. (글), 홍종현 (그림), 박완규, 황성재 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937838378,&lt;내일은 실험왕&gt; 집필진이 새롭게 펴낸 본격 대결 과학발명 만화 시리즈. 고수초등학교 발명반을 중심으로 매력적인 주인공들이 박진감 넘치는 발명 대결 안에서 재기발랄한 아이디어를 현실화하기까지 발로 뛰는 과정을 생생하게 보여 준다.,,959,BOOK
365분의 1의 연인 - MM코믹스,"타츠모토 미오 (지은이), 김승현 (옮긴이)",6130,국내도서>만화>순정만화>그 남자들의 사랑,9788960526204,"도쿄에서 일하는 평범한 회사원인 타카시는 고등학교 동창인 하야테를 줄곧 짝사랑하고 있다. 졸업식 날, 고백을 거절하며 ‘1년에 한 번’ 데이트를 해주겠다는 하야테의 제안에 남몰래 기뻐하며 연심을 품어온 지 십여 년.",,128,BOOK
라스트 게임 9,아마노 시노부 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791125653523,완벽소년 야나기와 철의 여인 쿠죠의 십년에 걸친 승부를 코믹하고 달달하게 그려낸 순정물로 남녀노소 누구나 즐겁게 읽을 수 있는 작품이다.,,317,BOOK
