title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
해커스 보카 (Hackers Vocabulary) - 토플ㆍIELTSㆍ텝스ㆍ공무원ㆍSATㆍ특목고ㅣ단어암기 어플 및 시험지 생성 프로그램 무료 제공,David Cho (지은이),49872,국내도서>외국어>토플>실전,9788965421030,"토플 시험의 최신 출제 경향을 철저히 분석하여 빈출 순서에 따라 표제어를 수록하였다. 표제어와 함께 기출동의어, 출제가 예상되는 중요동의어, 혼동되는 단어, 문맥상으로 파악해야 하는 동의어 등 토플 시험의 허를 찌르는 최신출제 포인트까지 담았다.","토플 경향 및 시험에 완벽 대비한 교재!

『Hackers Vocabulary』는 최신 토플 경향 및 시험에 출제된 단어들을 완벽 분석한 교재로, 토플 목표 점수 달성과 영어 실력을 향상시킬 수 있는 “대한민국 표준 영어 단어책”입니다. 토플 시험의 최신 출제 경향을 철저히 분석하여 빈출 순서에 따라 표제어를 수록하였습니다. 표제어와 함께 기출동의어, 출제가 예상되는 중요동의어, 혼동되는 단어, 문맥상으로 파악해야 하는 동의어 등 토플 시험의 허를 찌르는 최신출제 포인트까지 담았습니다.",99671,BOOK
위험한 과학책 - 지구 생활자들의 엉뚱한 질문에 대한 과학적 답변,"랜들 먼로 (지은이), 이지연 (옮긴이), 이명현 (감수)",51002,국내도서>과학>기초과학/교양과학,9788952773326,"출간 즉시 아마존, 뉴욕타임스 30주 연속 베스트셀러! 미국 최고의 사이언스 웹툰 ‘xkcd’의 작가 랜들 먼로는 정말 궁금했지만 그 누구도 대답해 주지 않았던 이 기상천외한 질문들에 대한 해답을 찾기 위해 온갖 방법을 총동원한다.","《스타워즈》《어벤져스》 《인터스텔라》를 보며 상상했던 엉뚱한 일들, 이 책에서 바로 현실이 된다!

- 야구공을 광속으로 던지면 어떻게 될까?
- 핵잠수함을 타고 지구 궤도를 돈다면 얼마나 오래 버틸 수 있을까?
- 모든 사람이 동시에 달을 향해 레이저포인터를 쏘면 어떻게 될까?
- 언제쯤이면 페이스북에 살아 있는 사람보다 죽은 사람의 프로필이 많아질까?
- 지구 상 모든 사람이 한곳에 모여 동시에 점프를 하면 어떻게 될까?
- 지구 상 모든 번개를 모아서 한곳에 집중적으로 보내면 어떻게 될까?

미국 최고의 사이언스 웹툰 ‘xkcd’의 작가 랜들 먼로는 정말 궁금했지만 그 누구도 대답해 주지 않았던 이 기상천외한 질문들에 대한 해답을 찾기 위해 온갖 방법을 총동원한다. 컴퓨터 시뮬레이션을 돌리거나 기밀 해제된 군사 연구 자료를 뒤지고, 원자력 발전소 운영자와 통화하거나 스탑워치를 들고 실제 〈스타워즈〉에 나오는 장면들의 시간을 재 보기도 한다.",24883,BOOK
2016 조은정 공기밥 기본 영문법,조은정 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791156173533,"공무원 영어 준비에 필요한 모든 문법 내용을 망라한 교재로서, 문법 개념을 세분화하여 구성하였다. 각 챕터별 해당 유형의 기출문제를 제시하여, 문법 이론들이 실제 문제에 어떻게 적용되는지 보여줌으로써 공무원 영어 시험에 철저히 대비할 수 있도록 하였다.",,3066,BOOK
원 오브 디즈 나잇,"Guilt|Pleasure (지은이), 이은주 (옮긴이)",6130,국내도서>만화>순정만화>그 남자들의 사랑,9788960525108,「인 디즈 워즈」에서 연쇄살인사건의 프로파일러로 활약했던 정신과 의사 아사노 카츠야. 본서에서는 그가 뉴욕에서 지내며 경찰에게 프로파일링 협조를 해 주던 시절의 이야기를 다룬다.,「인 디즈 워즈」에서 연쇄살인사건의 프로파일러로 활약했던 정신과 의사 아사노 카츠야. 본서에서는 그가 뉴욕에서 지내며 경찰에게 프로파일링 협조를 해 주던 시절의 이야기를 다룬다. 라스베이거스로 출장 간 사이에 생일을 맞게 된 데이비드. 원래는 카츠야와 휴가를 떠나려던 생일 계획이 도통 끝이 보이질 않는 업무로 인해 깨지고 만다. 낙담했을 데이비드를 위해 카츠야가 준비한 깜짝 선물이란…?,682,BOOK
니세코이 우리는 위장연애중~! 16,코미 나오시 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791125636038,야쿠자의 후계자지만 지극히 평범한 고교생 이치죠 라쿠. 그런 그의 앞에 나타난 전학생 미소녀 키리사키 치토게. 툭하면 싸움에 라쿠와는 하나부터 열까지 맞는 구석은 하나도 없지만 모종의 사정으로 두 사람은 연인사이가 되어야 할 처지에 놓이는데...,코미 나오시 만화 『니세코이』제16권. 영어 선생님인 유이가 음악 선생님 후임?! 학생들을 기절시킬 정도의 음치인데 전교생 앞에서 노래를 부르게 됐다고?! 논비리 왕국의 왕녀를 만난 라쿠와 치토게. 검은 양복의 남자들로부터 도망치는 그녀는 치토게를 꼭 닮았는데?!,890,BOOK
나와 너의 소꿉친구 관계 - 뉴 루비코믹스 1723,코시노 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9788927038610,,년 전 이사 갔던 소꿉친구 타카시가 전근으로 다시 돌아왔다. 머리가 좋고 자랑스러운 친구였던 타카시와의 재회를 환영할 수 없는 이유…그것은 옛날 타카시의 자위 행위를 목격하고 말았기 때문. 심지어 타카시는 내 사진을 보면서 자위를 하고 있었던 것이다…!!!,969,BOOK
중쇄를 찍자 1,"마츠다 나오코 (지은이), 주원일 (옮긴이)",2552,국내도서>만화>코믹/명랑만화,9788959197309,"한 대형출판사의 만화편집부에 배치된 주인공은 부푼 꿈을 안고 첫 출근을 한다. 그러나 예상밖으로 만화편집부는 책과 관련된 수많은 사람들의 열정과 눈물, 인생이 걸려 있는 격전지였다.","모든 직장인에게 바치는 뜨거운 업무열전!

『중쇄를 찍자』제 1권은 만드는 사람부터 파는 사람까지, 한 권의 책을 독자에게 전달하기 위한 고군분투기를 담은 책이다.  니혼게자이신문 ‘업무만화랭킹’ 1위, THE BEST MANGA 2014 이 만화를 읽어라!’ 2위, ‘이 만화가 대단하다 2014 남성만화편’ 4위, ‘다빈치’ 플래티넘도서 선정, 일본만화대상 2014’에 노미네이트되는 등 뜨거운 사랑을 받았다.

여자유도선수 출신 쿠로사와 코코로는 한 대형출판사에 부푼 꿈을 안고 첫 출근을 한다. 그러나 예상밖으로 만화편집부는 책과 관련된 수많은 사람들의 열정과 눈물, 인생이 걸려 있는 격전지였다. 그 치열한 현장에서 그녀의 뜨거운 업무열전이 지금 시작된다!",1525,BOOK
원피스 78,오다 에이치로 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791133400621,교활한 함정을 판 도플라밍고에 맞선 로는?! 소인족에게 붙잡힌 우솝 일행은?! ‘이글이글 열매’ 탈취에 불타오르는 루피는?! 각자의 이야기가 교차하여 비로소….,"Eiichiro Oda 만화 『원피스』제78권. 드레스로자 사람들의 마음을 짊어지고 최종결전에 임하는 루피 일행!! 각자의 싸움이 클라이맥스로 접어든 가운데, 마침내 루피와 도플라밍고가 대치한다!! 상상을 넘어서는 극한 배틀 개막!! ‘원피스’를 둘러싼 해양 액션 로망!!",4237,BOOK
몬스터 아가씨가 있는 일상 3,오카야도 (지은이),4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9791130718026,새로운 캐릭터가 차례차례 등장해 점점 더 큰일이 되어가는 제3권. 귀여운 아인종 아가씨들과 동거를 하게 된 인간 주인공동정답지 않게 인기 절정 하렘 상태입니다만 아인종과의 H는 엄격하게 금지되어있다…?,"오카야도의 만화 『몬스터 아가씨가 있는 일상』 제3권. 귀여운 아인종 아가씨들과 동거를 하게 된 인간 주인공. 동정답지 않게 인기 절정 하렘 상태입니다만, 아인종과의 H는 엄격하게 금지되어있다…?",372,BOOK
똑똑해지는 숨은그림찾기 1 - 조개껍질,Highlights 편집부 (지은이),71986,국내도서>유아>놀이책>숨은그림찾기,9788997418060,"하이라이츠 편집자들이 다년간의 연구와 경험을 통하여 어린이들의 학습을 위한 습관을 길러주는데에 초점을 맞춘 책이다. 그림속에 숨어있는 물건을 찾으면서 주의력과 집중력을, 하나하나 작은 것을 세밀하게 살피는 관찰력을 키워준다.","『똑똑해지는 숨은그림찾기』 제1권 《조개껍질》. 집중력과 주의력, 인내와 끈기를 동시에 길러주는 학습효과를 위해 개발된 책으로 다양한 퍼즐과 컬러스티커가 들어있어 재미를 더해준다. 숨은그림찾기와 여러 문제들이 서로 유기적으로 연결되어 단순하게 숨은 그림만 찾는 것이 아니라 재미와 교육을 동시에 만족시켜준다.",12884,BOOK
빌리 배트 16,"우라사와 나오키 (지은이), 나가사키 다카시 (스토리 작가)",2556,국내도서>만화>본격장르만화>추리/미스터리,9791125634560,"&lt;20세기 소년&gt;, &lt;몬스터&gt;의 작가 우라사와 나오키의 작품. 깊이 있는 주제와 경지에 오른 그림체, 인간에 대한 성찰과 휴머니즘으로 폭넓은 세대에게 사랑 받고 있는 작가 우라사와 나오키의 최신작이다.",Naoki Urasawa 만화 『빌리 배트』제16권. 인간에 대한 성찰과 휴머니즘을 만화 속에 녹여내 일본 최고의 만화가 데츠카 오사무를 잇는 거장이라는 평을 받는 저자의 작품. 세계의 지배자가 될 수 있다는 두루마리를 중심으로 현실과 상상의 경계를 절묘하게 오가는 세계가 그려진다. 만화와 현실의 조합이라는 신선한 발상으로 숨 쉴 틈조차 주지 않고 전개되는 대작!,1014,BOOK
그래서 오늘 나는 외국어를 시작했다 - 거침없는 삶을 위한 짧고 굵은 10개 국어 도전기,"추스잉 (지은이), 허유영 (옮긴이)",70215,국내도서>자기계발>성공>성공담,9788935210404,NGO 활동가 추스잉의 책. 이 책은 저자가 영어부터 페르시아어에 이르기까지 10개 국어를 익히면서 겪었던 갖가지 파란만장한 과정을 유머러스하면서도 진지하게 풀어낸 책이다.,"외국어는 우리에게 어떤 의미일까?

『그래서 오늘 나는 외국어를 시작했다』는 저자가 영어부터 페르시아어에 이르기까지 10개 국어를 익히면서 겪었던 갖가지 파란만장한 과정을 유머러스하면서도 진지하게 풀어냈습니다. 저자는 ‘외국어는 점수가 아니라 삶’이라고 주장합니다. 실제로 외국어 하나를 배울 때마다 저자는 조금씩 성장해갔습니다. 

이 책은 주변 사례나 저자 스스로의 경험을 바탕으로 하며, 더불어 누구나 어렵지 않게 수개 국어를 익힐 수 있다는 주장을 증명하기 위해 뇌과학부터 역대 언어천재들의 노하우와 미국 정부나 세계를 무대로 활동하는 NGO 단체들의 외국어 훈련법에 이르기까지 방대한 자료와 사례를 수집해 하나하나 비교 분석했습니다. 저자가 알려주는 외국어 학습의 구체적인 노하우와 외국어 수준 점검을 위한 표까지 자신의 학습 수준에 맞는 외국어 학습 계획을 세우는데 도움을 줄 것입니다.",745,BOOK
2016 전효진 행정법총론 - 전2권,전효진 (지은이),34632,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정법>7/9급 교재,9791156173854,"이론과 필수적인 조문, 판례를 효과적으로 배치함으로써, 학습의 집중도를 더욱 향상 시킬 수 있을 것이다. 불필요하게 어려운 용어를 최대한 배제하고, 가급적 쉬운 말로 뜻이 정확히 전달될 수 있도록 하는데 노력을 기울였다.",,2221,BOOK
한국인만 모르는 다른 대한민국 - 하버드대 박사가 본 한국의 가능성,임마누엘 페스트라이쉬(이만열) (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788950951085,"임마누엘 페스트라이쉬 교수는 미국 태생으로 한국, 중국, 일본에서 공부하고 하버드대에서 동아시아 문명학 박사를 받은 석학이다. 그런 그의 눈에 비친 한국은 자신의 위상에 대한 모순적인 태도를 가진 이상한 나라이다.","하버드대 박사가 말하는 대한민국에 대한 통찰!

코리안 프리미엄의 재발견 『한국인만 모르는 다른 대한민국』. 저자인 임마누엘 페스트라이쉬(이만열)은 미국 태생으로 하버드대에서 동아시아 문명학 박사를 받은 석학이다. 그런 그의 눈에 비친 한국의 훌륭한 문화적 유산과 그것을 어떻게 지키고 살려나가야 하는지를 설명한다. 한국의 사랑방 문화, 인문적인 요소가 많은 풍수지리, 선진적인 친환경 농법, 선비 문화 등 한국의 독특한 장점을 소개하고 국제사회에 효과적으로 소개하는 방법과 제안, 한국이 문화선도국가로서 국제사회에 영향력을 확대하는 과정에서 유념해야 할 조건 등에 대한 견해도 담고 있다.

저자는 한국이 시대착오적인 약소국 콤플렉스에서 벗어나 당당한 선진국으로서 국제사회에 나아갈 것을 제안하며 한국의 역사 속에서 정체성을 찾아야 한다고 말한다. 선진국의 일원인 한국이 국제사회를 선도하는 보편적인 역할을 수행해야 하며 저개발국가에서 선진국이 된 특이한 국가 발전 경험은 개발도상국과 다른 선진국가로부터 존경 받는 모범국가가 돼야 하는 사명감을 갖게 한다. 또한 한국의 유용한 전통문화를 깨워 과거의 한국의 가치를 재발견한다면 21세기 르네상스를 꽃피울 수 있을 것이다.",2524,BOOK
현대 이상심리학 - 2판,권석만 (지은이),8328,국내도서>대학교재/전문서적>인문계열>심리학,9788999701733,DSM-5의 분류체계와 진단기준에 따라 모든 내용을 개정했다. 특히 DSM-5에서 새로운 장애범주로 독립한 ‘강박 및 관련 장애’와 ‘외상- 및 스트레스 사건-관련 장애’를 각각 새로운 장으로 구성하였다.,"현대 이상심리학 개론서!

『현대 이상심리학』2판. 대폭 개정된 DSM-5의 분류체계와 최근의 연구성과를 반영하기 위해서 개정판을 출간하게 되었다. 개정판에서는 DSM-5의 분류체계와 진단기준에 따라 모든 내용을 개정했다. 특히 DSM-5에서 새로운 장애범주로 독립한 ‘강박 및 관련 장애’와 ‘외상- 및 스트레스 사건-관련 장애’를 각각 새로운 장으로 구성하였다. 초판의 ‘아동기 및 청소년기 장애’와 ‘노년기 정신장애’의 장이 삭제되고 ‘신경발달장애와 기타의 정신장애’라는 새로운 장으로 대체되었다. 아울러 이상행동과 정신장애에 관해 국내외에서 이루어진 최근의 연구성과를 반영하고자 노력했다.",8451,BOOK
코스모스 - 보급판,"칼 세이건 (지은이), 홍승수 (옮긴이)",51310,국내도서>과학>천문학>우주과학,9788983711892,"칼 세이건의 <코스모스> 특별판이 세이건의 서거 10주기를 기념하여 출간되었다. 이 특별판은 지난 2004년 12월에 출간된 <코스모스>(양장본)의 텍스트 전문과 도판 일부를 사용하고 판형을 휴대하기 쉬운 신국판으로 바꿔 출간한 책으로, 독자들이 좀 더 쉽게 칼 세이건의 메시지를 만날 수 있도록 배려한 책이다.","칼 세이건 서거 10주기 특별판

과학 교양서의 고전『코스모스』. 이 책에서 저자는 우주의 탄생과 은하계의 진화, 태양의 삶과 죽음, 우주를 떠돌던 먼지가 의식 있는 생명이 되는 과정, 외계 생명의 존재 문제 등에 관한 내용을 수 백장의 사진과 일러스트를 곁들여 흥미롭게 설명한다. 현대 천문학을 대표하는 저명한 과학자인 저자는 이 책에서 사람들의 상상력을 사로잡고, 난해한 개념을 명쾌하게 해설하는 놀라운 능력을 마음껏 발휘한다. 

그는 에라토스테네스, 데모크리토스, 히파티아, 케플러, 갈릴레오, 뉴턴, 다윈 같은 과학의 탐험가들이 개척해 놓은 길을 따라가며 과거, 현재, 미래의 과학이 이뤘고, 이루고 있으며, 앞으로 이룰 성과들을 알기 쉽게 풀이해 들려준다. 그리고 과학의 발전을 심오한 철학적 사색과 엮어 장대한 문명사적 맥락 속에서 코스모스를 탐구한 인간 정신의 발달 과정으로 재조명해 낸다.",136789,BOOK
나츠메 우인장 19,미도리카와 유키 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791125639275,,Yuki Midorikawa 만화 『나츠메 우이장』제19권. 옛 동급생 시바타의 전화를 받고 타누마와 함께 만나러 간 나츠메.이야기를 나누던 도중 「소토기의 인형의 집」소문을 듣는다.아무도 살지 않는 집에서 밤마다 뭔가 움직이며 돌아다니는 소리가 들린다는데….,1893,BOOK
"2015 위포트 한 권으로 끝내는 GSAT - SSAT 상반기 기출유형 완벽반영, GSAT 추가유형 제공, 삼성 GSAT 변화의 완벽대비","황현빈, 위포트 연구소 (지은이)",36025,국내도서>수험서/자격증>취업/상식/적성>기업 적성검사>GSAT(SSAT),9791186385050,"새롭게 변화된 GSAT의 완벽 대비를 위해 『한권으로 끝내는 GSAT』은 2015 SSAT 응시생들에게 난이도 조사, 어려운 영역 확인, 문제 유형, 출제 경향 등의 설문조사를 진행했다. 이를 적극 반영하여 수험생들이 기본기가 없어도 GSAT의 핵심만 빠르게 습득할 수 있도록 구성하였다.",,642,BOOK
2016 민준호 사회 - 전2권,민준호 (지은이),80109,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>사회>7/9급 기본서 및 부교재,9791156173984,"공부할 때 전체적인 윤곽을 잡기 위해 목차를 보는 것은  의도는 매우 좋으나 실효성이 떨어지는 방법이다. 윤곽을 잡고 책을 보는 것은 좋으나 목차에 나와 있는 제목만 가지고는 전반적인 내용을 파악하기 힘들기 때문이다. 이 문제를 해결하기 위해 기획한 것이 Preview-mind map으로, 이것을 보는 것만으로도 각 단원에서 내가 배워야 할 핵심적인 내용이 무엇인지 파악할 수 있도록 했다.",,1919,BOOK
동물농장,"조지 오웰 (지은이), 도정일 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788937460050,1945년에 간행된 조지 오웰의 대표작. 어떤 농장의 동물들이 늙은 돼지 메이저의 부추김에 빠져 농장주의 압제에 대항해 반란을 일으켜 인간의 착취가 없는 '모든 동물이 평등한 이상사회'를 건설한다. 그러나 돼지들이 지도자가 되어 다시 동물들을 압박하기 시작하는데...,"풍자 우화를 통한 사회 비판을 담은 기념비적 소설
 
“모든 동물은 평등하다. 그러나 어떤 동물은 다른 동물들보다 더 평등하다.”

우화 형식으로 당대의 정치적 현실을 날카롭게 묘파한 『동물농장』은 『1984』, 『카탈로니아 찬가』와 함께 조지 오웰이 47세의 나이로 갑작스레 사망하기 전 짧은 작가 생활 동안 남긴 영국 문학의 위대한 결실이다. 이 작품이 영국에서 처음 출간된 것은 2차 세계 대전이 갓 끝난 1945년이었다. 소련과 사회주의에 민감하던 세계 정치적 분위기에서 이 작품은 처음엔 거의 모든 출판사에서 출판을 거절할 정도로 홀대받았으나, 그의 전작 『카탈로니아 찬가』를 출간했던 섹커 앤드 와버그 출판사의 결정으로 겨우 출간에 이를 수 있었다. 사실상 전시(戰時)나 다름없던 무렵 『동물농장』은 출간되자마자 초판 4500부가 매진되고 재쇄를 거듭한 끝에 영국과 미국 모두에서 베스트셀러가 되었다. 그 이후 70여 년이 훌쩍 지난 지금까지 『동물농장』의 판매량은 세계적으로 1천만 부 이상을 넘은 것으로 알려져 있다.

조지 오웰은 『동물농장』에서 인간의 속박에서 벗어나 혁명을 이루고 이상 사회를 건설한 동물 공동체가 변질되는 모습을 통해 구소련의 역사를 재현하며 스탈린 독재 체제를 강도 높게 비판한다. 작중 여러 등장인물 중 인간 주인인 존즈는 러시아 황제 니콜라스 2세를, 혁명을 호소하는 늙은 메이저는 마르크스를, 독재자 나폴레옹은 스탈린을, 나폴레옹에게 축출당하는 스노볼은 트로츠키를 상징한다. 또한 이야기 속에 등장하는 ‘동물학살’과 ‘외양간 전투’ 역시 각기 스탈린 시대의 대숙청과 연합군 침공 등으로 연결된다. 혁명이 성공한 후에 어떻게 변질되고, 권력을 잡은 지도자들이 어떻게 국민을 속이고 핍박하는지를 면밀히 그린 이 우화는 특정한 시대에만 한정되어 읽히지 않는다. 이 작품은 인류가 사회를 이루고 살 때부터 벌어진 ‘독재’를 함축적인 등장인물과 사건을 통해 그려내어 지금까지도 유효한 풍자를 담고 있으며, 그렇기에 조지 오웰이 지닌 사회비판적 문학의 역량이 여실히 드러나는 작품이다.",70760,BOOK
투러브 트러블 다크니스 13,"하세미 사키 (지은이), 야부키 켄타로 (그림)",4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9788926348048,"메아의 마스터가 발동한 수수께끼의 '다크니스 계획'이 드디어 본격적으로 움직이기 시작한다. 리토의 여동생 미캉에게 마수가 뻗치고, 미캉을 구하려는 어둠이 큰 위험에…?! 한편 모모의 '하렘 계획'도 차근차근 진행돼서 리토는 쉴 틈이 없는데…",Kentaro Yabuki 만화 『투러브 트러블 다크니스』제13권. 몸이 작아진 라라를 걱정해서 지구를 방문한 데빌룩 왕비. 우주 최고의 미모인 그 맨얼굴을 본 남성은 이성을 잃어버린다고 한다.  리토는 평소처럼 발이 미끄러져 그녀의 얼굴을 가리고 있던 베일을 벗기고 마는데…?!,844,BOOK
커피 한 잔 할까요? 2 - 허영만의 커피만화,"허영만, 이호준 (지은이)",7443,국내도서>만화>인터넷 연재 만화,9788959139583,대한민국을 대표하는 만화가 허영만 화백의 『커피 한잔 할까요?』 2권이 출간됐다. 열정만으로 커피의 세계에 뛰어든 신입 바리스타 강고비가 ‘2대커피’ 주인장인 커피 명인 박석의 가르침에 따라 커피와 사람에 대해 배워가는 과정을 그리고 있다.,"커피가 건네는 따뜻한 삶의 위로!

허영만 화백의 데뷔 40주년 기념작『커피 한잔 할까요?』제2권. 심층 취재를 통해 만화를 그리며 그때마다 화제를 몰고 오는 허영만 화백의 열정과 노력이 응축되어있는 기념적인 만화책이다.  열정만으로 커피의 세계에 뛰어든 신입 바리스타 강고비가 ‘2대 커피’ 주인장인 커피 명인 박석의 가르침에 따라 커피와 사람에 대해 배워가는 과정을 그리고 있는 이 책은 최근 가장 유행하고 있는 스페셜티 커피부터 추출 방법, 추출 기구, 로스팅 포인트 등 커피 맛을 결정하는 변수, 원두 가공 방식의 변화 등 직접 취재한 커피에 대한 지식을 쉽고 재미있게 풀어내고 있다. 

이번 2권에서는 평생 믹스커피만 마셔오다가 ‘2대 커피’에서 처음 커피 취향을 알아가는 막노동 십장의 에피소드, 남편과 아이들 뒷바라지하느라 자기만의 시간은 좀처럼 가질 수 없는 전업주부가 커피를 통해 삶의 여유와 가족에 대한 사랑을 회복하는 에피소드, 반복되는 실패로 음악을 포기했던 기타리스트와 경기가 어려워 가게를 유지하는 것만도 버거운 자영업자들이 따뜻한 커피 한잔으로 위로받는 커피만큼이나 따뜻한 사람들의 이야기를 가득 담아냈다.",1494,BOOK
아름다운 가치 사전,"채인선 (지은이), 김은정 (그림)",48827,국내도서>어린이>초등1~2학년>상식/교양,9788995516287,"'용기가 뭐예요?', '관용이 무슨 뜻이에요?', '인내한다는 건 무엇을 어떻게 하는 건가요?'라고 묻는 아이들에게 대답을 전해주는 책. 쉽게 설명하기 어려운, 그러나 자라면서 꼭 체득해야 하는 추상적 가치들을 다양하고 구체적인 사례들을 통해 일러준다.","막 사회생활을 시작하는 아이들이 꼭 알아아 할 아름다운 가치 24가지를 선정해, 그 사례들을 사전 형식으로 수록한 책입니다. 용기, 책임, 자신감, 배려 등 가치 개념마다 열 가지, 총 240여 사례들이 70여 장의 그림과 어울려 있는 독특한 형식의 미덕책이에요. 

'감사'란 소풍 가는 날 엄마가 일찍 일어나 김밥을 싸주실 때 느끼는 고마운 감정, '자신감'이란 그동안의 실수로 얻어지는 것. '정직'이란 시험볼 때 남의 답을 보지 않는 것, 노력한 만큼 결과를 거두는 것. 

〈내 짝궁 최영대〉로 유명한 동화작가 채인선이 실생활에서 쉽게 경험할 수 있는 일들로 추상적인 개념들을 풀어놓아 아이들이 쉽고 자연스럽게 이해할 수 있습니다.  또한 가치 개념 마다 체험놀이 코너인 '함께 해 봐요'와 동시, 인용문, 만화로 다채롭게 꾸며진 '함께 느껴요'란이 별도로 있어 아이들이 좀더 깊이 생각해볼 수 있습니다.",33252,BOOK
"해커스 토익 스타트 리스닝 (Hackers TOEIC Start Listening) (최신경향 반영 개정판, 구토익)",David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788965420378,"‘초보를 위한 토익 입문서’로, 토익 리스닝 기초에 필요한 핵심 포인트만을 골라 친절한 해설과 함께 4주 만에 완성할 수 있도록 구성하였다.",,9226,BOOK
"소드 오라토리아 4 - 던전에서 만남을 추구하면 안 되는 걸까 외전, S Novel","오모리 후지노 (지은이), 하이무라 키요타카 (그림), 김완 (옮긴이)",89167,국내도서>소설/시/희곡>라이트 노벨>S 노벨,9791157101849,"“어떻게 넌, 그렇게 빨리 강해질 수 있었어?” “……어떻게든 도달하고 싶은 경지가 있어서, 그런 것 같아요.” “나도…….” ──비원이 있다. 어떻게든 도달해야만 하는 곳이, 아득히 먼 경지가 있다. 소녀에게도, 소년에게도.","『던전에서 만남을 추구하면 안되는 걸까 외전: 소드 오라토리아』 제4권. ──비원이 있다. 어떻게든 도달해야만 하는 곳이, 아득히 먼 경지가 있다. 소녀에게도, 소년에게도. 마침내 시작된 ‘원정’. 미도달영역 제59계층 도전. 소녀는 ‘미지’에 나섰으며, 그리고 소년은── 이것은 또 다른 권속의 이야기,",1667,BOOK
레몬쌤의 진짜 영문법 1,이혜영 (지은이),49834,국내도서>외국어>영문법,9788958075844,"영어 문장만 가득한 영문법 책에 넌더리가 난 독자들을 위한 신개념 공부법. 외국어 공부를 향한 열망으로 좌충우돌하는 레몬쌤의 에피소드를 재미있게 읽고, 한글로 된 공식을 아무 생각 없이 따라 쓰다 보면 복잡하던 영문법이 머릿속에서 스르르 정리가 된다.","『레몬쌤의 진짜 영문법』은 신개념 영어 공부법 책으로 수많은 블로거들의 영어 인생을 바꿔 놓은 레몬쌤이 수년간 73개 국어를 공부하며 깨달은 영문법의 뼈대를 공개하고 있다. 핵심은 한글로 정리된 영문법을 따라 쓰는 것이다.영어 문장이 가득한 영문법 책과 달리 쉽게 이해할 수 있도록 한글로 정리된 영문법 공식들을 독자들은 10번씩, 20번씩 써야 한다. “말도 안 돼, 이렇게 해서 되겠어?” 하고 처음엔 의아해하겠지만 이 공식들을 다 따라 쓰고 나면 영문법이 저절로 정리가 될 것이다.",2411,BOOK
"버전업 굿모닝 독학 일본어 첫걸음 (무료 동영상 강의, MP3 무료 다운로드, 워크북, 핸드북) - 최신 개정판","정선영 (지은이), 오현정 (감수)",49885,국내도서>외국어>일본어>일본어 첫걸음,9788983004925,150만 독자가 선택한 일본어 입문서 베스트 1위를 자랑하는 교재의 최신 개정판. 이 책은 일본어를 전혀 모르는 완전초보자를 위한 독학용 일본어 학습서다.,"더욱 알찬 구성으로 돌아온 일본어 독학 교재!

일본어를 전혀 모르는 완전초보자를 위한 독학용 일본어 학습서『버전업 굿모닝 독학일본어 첫걸음』. 오래된 표현과 회화를 바꾸고 새롭고 참신한 내용으로 새롭게 업그레이드된 최신 개정판이다. 회화문을 통한 문법해결 방식이 아닌 먼저 중요 학습 포인트를 학습한 후 학습자 스스로 회화문의 이해를 돕도록 구성하였다. 현장감 있는 대화체로 하나의 문법을 통해 다른 관련문법도 함께 익힐 수 있는 입체적 학습방법을 제시하고 있다. 또한 일본어 시작의 기본인 [오십음도]는 물론 입문 과정에서 꼭 알아야 할 본문에 나온 한자를 써 보며 익힐 수 있는 [워크북]과 언제 어디서나 휴대 가능한 핸드북을 제공하여, 일본어를 처음 시작하는 학습자들도 쉽게 학습할 수 있도록 배려하였다.",18187,BOOK
