title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
초판본 님의 침묵 (브랜뉴 에디션) - 1926년 회동서관 초판본 브랜뉴 에디션,한용운 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788998046729,"비운의 역사에 온몸으로 저항한 음유시인 만해 한용운. 그를 닮아 투박하지만 강직한 노래 &lt;님의 침묵&gt;. 1926년 회동서관에서 발행된 초판본을 저본으로 깨끗한 표지와 새로운 활자, 현대 국어판으로 출간된 '브랜뉴 에디션', 하지만 그 울림만은 예전 그대로이다.","▶ 이 책은 세로쓰기, 우측넘김으로 구성되어 있습니다.

비운의 역사에 온몸으로 저항한 음유시인 만해 한용운. 그를 닮아 투박하지만 강직한 노래 [님의 침묵]은 잃어버린 조국에 대한 사랑 노래이자 민족혼을 오롯이 새겨 후세에 전하고자 한 소중한 유품이다.1926년 회동서관에서 발행된 초판본을 저본으로 깨끗한 표지와 새로운 활자, 현대 국어판으로 출간된 [브랜뉴 에디션], 하지만 그 울림만은 예전 그대로 일 것이다.",1743,BOOK
오렌지 5,타카노 이치고 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9791133416295,"요비미즈 치히로(치로)와 히메노 리츠는 소꿉친구. 전통무용 종가의 후계자 리츠는 16세의 여형 무용가로 엄청난 인기를 얻고 있는 중이다. ""리츠가 되고 싶어"". 어릴 적부터 줄곧 리츠를 동경해온 치로의 소원은 어느 날 어처구니 없는 사태를 불러일으키는데…",이치고 타카노 만화 『오렌지』제5권. 10년 후에서 온 편지의 힘을 빌려 행동해온 나호와 친구들.  체육대회 날 카케루의 미소를 보고 ‘구할 수 있다’고 느끼지만….,959,BOOK
데일리즈 머핀 - 매일 먹고 싶은 일본 최고의 머핀 전문점 레시피,"후루야 가즈유키 & 후루야 아유미 (지은이), 서수지 (옮긴이)",53481,국내도서>요리/살림>제과제빵,9788967940744,매일 먹어도 질리지 않는 맛있는 머핀을 만들겠다는 마음을 담아 매주 새로운 메뉴들을 선보이며 현재까지 800가지 이상의 머핀 레시피를 개발했다. 그중에서도 고객들의 입맛을 단번에 사로잡아 큰 사랑을 받았던 베스트 메뉴만을 엄선한 책이 바로 &lt;데일리즈 머핀&gt;이다.,"1시간 만에 완판되는 도쿄의 인기 머핀 전문점, ‘데일리즈 머핀’의 운영자이자 이 책의 저자들은 매일 먹어도 질리지 않는 맛있는 머핀을 만들겠다는 마음을 담아 매주 새로운 메뉴들을 선보이며 현재까지 800가지 이상의 머핀 레시피를 개발했다. 책은 고객들의 입맛을 단번에 사로잡아 큰 사랑을 받았던 베스트 메뉴만을 엄선하여 수록하였다. 반죽의 계량부터 시작해 완성 단계를 지나 포장에 이르기까지 머핀 전반에 대해 어느 것 하나 놓침 없이 다루고 있다. 각 머핀들은 다양한 재료의 신선한 조합으로 이루어져 있고, 속은 촉촉하고 겉은 바삭한 ‘데일리즈 머핀’만의 독특한 식감을 선보인다. 여기서 그치지 않고 머핀의 포인트가 되어줄 다양한 필링의 레시피까지 깨알같이 모두 담아냈다.",1139,BOOK
캐롤,"퍼트리샤 하이스미스 (지은이), 김미정 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788994040813,"범죄 소설의 대가 하이스미스의 자전적 소설이자 유일한 로맨스 소설. 제2차 세계대전 직후 1950년대 미국이라는 시대적 배경에서 사랑이 무엇을 의미하는지 알려 하고, 이윽고 삶을 변화시키는 두 여성의 이야기다.","두 여인의 금기된 사랑!

미국 아카데미 6개 부문에 후보로 이름을 올린 영화 《캐롤》의 원작소설. 범죄 소설의 대가인 《열차 안의 낯선 자들》의 저자 퍼트리샤 하이스미스가 쓴 자전적 소설이자 유일한 로맨스 소설이다. 첫 작품 집필 당시 생활고에 시달리고 있던 저자가 얼마라도 벌기 위해 맨해튼에 있는 대형 백화점에서 인형 판매 사원으로 일하던 중 딸의 선물을 사로 온 모피 코트를 걸친 금발 여성에게 매혹된 후 바로 플롯을 짜고 스토리를 써내려갔고, 다음 날 본격적인 창작에 돌입해 완성시킨 작품이다.

1950년대 뉴욕, 무대 디자이너를 꿈꾸며 맨해튼 백화점 직원으로 일하고 있는 테레즈 벨리벳. 어느 날 딸의 장난감을 사러 온 연상의 여성 캐롤 에어드를 만나게 되고, 두 사람은 처음 만난 순간부터 서로에게 강렬한 끌림을 느낀다. 무미건조하고 확신 없는 삶에 지쳐있던 테레즈와 무기력한 결혼 생활에 지쳐있던 캐롤은 미국 서부를 가로지르는 여행을 떠나 서로에 대한 사랑을 확인하지만 캐롤의 남편이 고용한 사립탐정이 이들을 뒤쫓고, 그는 딸과 테레즈 중 한 사람을 택하라며 캐롤을 위협하는데…….

동성애자였던 저자는 제2차 세계대전 직후 1950년대 미국이라는 시대적 배경에서 사회적 지탄을 두려워하지 않고 보란 듯이 해피엔딩을 암시한 결말을 선사하고, 캐롤의 입을 빌려 진정한 사랑에 대해 이야기한다. 자신들의 사랑이 무엇을 의미하는지 알고자 하고 이윽고 삶을 변화시키는 두 여인의 이야기를 담은 이 작품은 이처럼 진정한 사랑의 의미를 깨닫게 하며 시대를 초월하는 문학작품으로 평가받고 있다.",3331,BOOK
블루 러스트 Blue Lust 1 - 라르고 맥스 Largo Max,히나코 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9791158324773,"무더운 여름 어느 날, 하야토는 사람들과 잘 어울리지 못하는 소마를 만난다. 그런 그를 보고 자신의 떳떳하지 못했던 과거를 떠올린 하야토는 그에게 더욱 신경 써주게되고 소마 역시 하야토 덕분에 점차 변해가는데...","『블루 러스트(Blue Lust)』 제1권. 무더운 여름 어느 날, 하야토는 사람들과 잘 어울리지 못하는 소마를 만난다. 그런 그를 보고 자신의 떳떳하지 못했던 과거를 떠올린 하야토는 그에게 더욱 신경 써주게되고 소마 역시 하야토 덕분에 점차 변해가는데….",594,BOOK
중력파의 시대 - 한국 스켑틱 Skeptic 2016 Vol.5,스켑틱 협회 편집부 (엮은이),51002,국내도서>과학>기초과학/교양과학,9772383984000,한국 스켑틱 SKEPTIC 5호. 중력파가 무엇인지 그리고 중력파 검출이 가지는 의미가 무엇인지를 종합적으로 다룬다. 또한 이론적 접근에 더해 스켑틱은 중력파 검출에 참여한 한국인 과학자를 직접 만나 그 생생한 이야기를 전달한다.,,1224,BOOK
주토피아 스티커 미니북,대원키즈 편집부 (엮은이),35114,국내도서>유아>놀이책>스티커북,9791133410002,"교양 있고 세련된 라이프스타일을 주도하는 도시 주토피아. 이곳을 단숨에 혼란에 빠트린 연쇄 실종사건이 발생한다. 주토피아 최초의 토끼 경찰관 주디 홉스는 48시간 안에 사건을 해결하라는 지시 받자, 뻔뻔한 사기꾼 여우 닉 와일드에게 협동 수사를 제안하는데….","『주토피아 스티커 미니북』은 영화 〈주토피아〉를 스티커 미니북으로 만나볼 수 있다. 누구라도 무엇이든 될 수 있는 도시, 주토피아! 이곳에서 생긴 놀라운 사건을 지금 해결하라! 교양 있고 세련된 라이프스타일을 주도하는 도시 주토피아. 이곳을 단숨에 혼란에 빠트린 연쇄 실종사건이 발생한다. 주토피아 최초의 토끼 경찰관 주디 홉스는 48시간 안에 사건을 해결하라는 지시 받자, 뻔뻔한 사기꾼 여우 닉 와일드에게 협동 수사를 제안하는데… 토끼 경찰 주디와 사기꾼 여우 닉이 함께하는 스릴 넘치는 추격전이 펼쳐진다.",1224,BOOK
"세계미래보고서 2050 - 미래사회, 인류에게 가장 중요한 것을 말한다","박영숙, 제롬 글렌 (지은이), 이영래 (옮긴이)",3060,국내도서>경제경영>경제학/경제일반>경제사/경제전망>세계 경제사/경제전망,9791159090141,"신기술과 변화하는 미래의 모습만을 보여주는 것이 아니라, 기술의 발달로 인한 사회구조의 변화, 그리고 그에 따라 우리가 바꿔야 할 사고방식에 관해 중점적으로 다루고자 했다.","상상초월! 사고방식을 바꾸면 2050년이 보인다!

IBM의 토머스 왓슨은 상업용 컴퓨터를 출시하고는 3대 정도 팔 수 있을 것으로 전망했다. 지금 와서 생각해보자면 어처구니없지만, 당시에는 너무나 당연한 ‘전망’이었다. 지금 이 순간에도 30년 후, 50년 후에 세상을 바꿀 새로운 기술이 개발되고 있지만 과거의 사람들이 그러했던 것처럼 우리는 그 미래를 상상하지 못한다. 그럼에도 우리가 미래의 모습을 가까이 보길 원한다면 개발되는 기술만큼이나 빠른 속도로 ‘사고방식’을 변화시켜야만 한다. 

그런 면에서 볼 때『유엔미래보고서 2050』은 신기술과 변화하는 미래의 모습만을 보여주는 것이 아니라, 기술의 발달로 인한 사회구조의 변화 그리고 그에 따라 우리가 바꿔야 할 사고방식에 관해 중점적으로 다룬다는 점에서 큰 의미가 있다. 미래사회에 어떤 변화가 찾아와서 왜 그렇게 달라지는지, 미래사회를 관통하는 2050년 미래 경제를 전망한다. 전작 《유엔미래보고서 2045》는 2045년 전후로 맞이하는 ‘특이점’에서 인공지능의 눈부신 발달에 관해 이야기했다면 이번에는 창조, 문제 해결, 융합과 연결, 확장을 키워드로 미래 변화의 흐름을 내다본다.",3771,BOOK
레고 어떻게 무너진 블록을 다시 쌓았나,"데이비드 로버트슨, 빌 브린 (지은이), 김태훈 (옮긴이)",852,국내도서>경제경영>기업/경영자 스토리>국외 기업/경영자,9788965745242,"이 책은 레고의 탄생과 성장, 그들이 겪은 위기의 원인을 분석하고 이를 통해 모든 조직이 직면하는 혁신의 딜레마에 대한 통찰을 제시한 탁월한 케이스 스터디이다. 어떤 혁신이 성공하고 실패하는지, 혁신의 속도와 방향을 어떻게 설정해야 하는지 레고 그룹의 부활의 여정을 통해 풀어냈다.","이 책은 레고의 탄생과 성장, 그들이 겪은 위기의 원인을 분석하고 이를 통해 모든 조직이 직면하는 혁신의 딜레마에 대한 통찰을 제시한 탁월한 케이스 스터디이다. 어떤 혁신이 성공하고 실패하는지, 혁신의 속도와 방향을 어떻게 설정해야 하는지 레고 그룹의 부활의 여정을 통해 풀어냈다. 



이 책의 저자인 와튼 스쿨의 데이비드 로버트슨 교수는 베일에 싸여 있던 레고 그룹의 심장부를 심층 취재하며 ‘레고 교수’라는 별명을 얻기도 했다. 그는 스위스 IMD 재직 시절 5년 동안 레고 본사를 수차례 방문하고 CEO인 외르겐 비그 크누스토르프와 창업주의 손자이자 현재 이사회 부회장으로 있는 키엘드 키르크 크리스티안센을 비롯해 레고의 고위 경영진, 수많은 레고 직원들과 협력 업체들을 인터뷰하며 레고 그룹의 경영전략과 조직의 내부를 생생하게 보여준다.



책은 조직 내에서 혁신을 일으키는 데 필요한 현실적인 교훈을 풍부하게 제시한다. 레고를 사랑하는 모든 사람들이 블록을 쌓으며 자신의 꿈과 미래를 건설했던 것처럼 레고도 ‘한 블록’씩 자신만의 혁신 전략을 쌓고 이를 실행하며 위기를 극복할 수 있었다. 레고를 뒤흔든 위기와 부활의 스토리를 담은 이 책을 통해 모든 비즈니스맨들은 자신과 조직을 위한 혁신의 블록을 차곡차곡 쌓아갈 수 있을 것이다.",831,BOOK
충분하다,"비스와바 쉼보르스카 (지은이), 최성은 (옮긴이)",51168,국내도서>소설/시/희곡>시>외국시,9788932028422,"존재의 본질을 향한 '열린 시선'을 고수하며 지극히 평범하고 일상적인 대상에서 삶의 비범한 지혜를 캐내는 '시단(詩壇)의 모차르트' 비스와바 쉼보르스카. 1996년에 노벨문학상을 수상했고, 한국에서도 시선집 &lt;끝과 시작&gt;으로 약 10년 동안 많은 사랑을 받은 폴란드의 국민 작가 비스와바 쉼보르스카의 유고 시집.","‘끝과 시작’의 시인 비스와바 쉼보르스카의 미발간 육필 원고가 수록 된 책.

노벨문학상 수상 작가 비스와바 쉼보르스카의 유고 시집 『충분하다』. 존재의 본질을 향한 열린 시선을 고수하며 지극히 평범하고 일상적인 대상에서 삶의 비범한 지혜를 캐내는 비스와바 쉼보르카의 작품이 담겨있는 이 책은 작가가 생전에 출간한 마지막 시집 《여기》와 사후에 출간된《충분하다》를 묶은 것이다.

보통 스무 편 정도의 시를 묶어 정규 시집을 출간했던 쉼보르스카는 숨을 거두기 전까지 총 열세 편에 불과한 시를 완성했고, 나머지 여섯 편의 시는 시작은 했지만 미완성으로 남겨지고 말았다. 이 여섯 편의 미완성 작품들은 동료 시인이지 편집자인 리샤르드 크리니츠키의 편집 후기와 함께 책의 말미에 수록되어 있다. 

또한 책에는 쉼보르스카의 육필 원고를 촬영한 사진도 함께 수록되어 있어 시인이 삭제 또는 첨삭하거나 수정한 대목들, 혹은 몇 가지 버전을 놓고 고민을 거듭한 대복들을 그대로 만나볼 수 있다. 섬세하고 정교한 시인의 고유 필체는 물론이거니와 시어나 구절을 선택하는 과정에서 치열하게 고민했던 흔적을 통해 창작의 과정을 엿볼 수 있다.",3227,BOOK
인간은 필요 없다 - 인공지능 시대의 부와 노동의 미래,"제리 카플란 (지은이), 신동숙 (옮긴이)",263,국내도서>경제경영>트렌드/미래전망>트렌드/미래전망 일반,9788959759507,"인공지능학자 제리 카플란의 책. 이 책은 인공지능 기술 시대의 빅뱅을 앞둔 지금, 갈수록 빠른 속도로 발전하는 인공지능 기술이 인간의 생활방식과 일하는 방식을 어떻게 변화시킬 것인가를 예측하고 있는 책이다.","인공지능 시대의 도래, 당신의 일자리가 사라질 수 있다!

역사적으로 기술혁명이 일어날 때마다 많은 일자리가 사라졌지만, 새로운 시장을 열어 그보다 더 많은 노동자 수요를 창출해왔다. 그러나 인공지능 기술로 촉발되는 기술 혁명은 인간의 삶과 생계수단을 근본적으로 변화시키며 노동자에게는 큰 재앙이 될 가능성이 높다.『인간은 필요 없다』는 인공지능 기술 시대의 빅뱅을 앞둔 지금, 갈수록 빠른 속도로 발전하는 인공지능 기술이 인간의 생활방식과 일하는 방식을 어떻게 변화시킬 것인가를 예측하는 책이다.

스탠포드대학교 법정보학센터 교수이자 인공지능학자인 저자 제리 카플란은 책에서 최신 로봇 공학, 머신러닝 그리고 인간의 능력에 견줄만하거나 인간을 능가하는 인지 시스템을 소개하고 분석하는 한편 인공지능 기술로 인해 생겨날 노동시장의 불안과 소득 불평등에 대해 고찰한다. 책에는 인공지능 기술이 어떤 직업들을 대체할지 잘 설명되어 있는데, 여기서 중요한 것은 어떤 직업이 살아남고 소멸되는가가 아닌 그런 미래를 어떻게 대비하고 준비해야 하는 가이다. 이 책은 AI의 공존을 위해 어떤 것을 고민해야 하는 지 알려주는 지침서다.",2681,BOOK
나무 수업 - 따로 또 같이 살기를 배우다,"페터 볼레벤 (지은이), 장혜경 (옮긴이)",51283,국내도서>과학>동물과 식물>꽃과 나무,9791186940075,나무는 사회적 생물이다. 나무는 인간의 감정과 유사한 무언가를 지니고 있으며 자신들만의 방법으로 서로 대화한다. 30년 가까이 나무와 친구로 지내온 독일 최고의 나무 전문가인 저자가 직접 경험한 신비로운 나무 이야기들이 가득 펼쳐진다.,"숲 전문가가 들려주는 나무와 숲의 비밀

‘아낌없이 주는’ 나무는 자신의 영양분을 다른 동료들과, 나아가 적이 될 수도 있는 다른 개체들과 나눈다. 나무 한 그루가 외부의 공격을 받으면 주변의 다른 나무에게 위험을 알리고, 이 경고를 받은 나무들은 서둘러 대비하여 자신을 방어한다. 함께하면 더 유리하기 때문이다. 이처럼 나무의 삶은 놀랄 만큼 이상적인 인간의 삶과 닮아 있다. 

『나무수업』은 독일의 나무 전문가 페터 볼레벤의 저서로, 우리가 알지 못했던 신비로운 나무의 세계로 인도한다. 나무들이 무엇을 느끼고, 어떻게 대화하는지, 동물과 마찬가지로 숨 쉬고 느끼고 소통하는 나무들의 세계에 대해 소개한다. 나무의 생태에 대한 자연과학적 지식과 함께 나무의 생존과 공동체 지향의 삶의 방식을 감동적으로 전함으로써 혼자가 아닌 함께 살기를 배운다.",4086,BOOK
설민석의 무도 한국사 특강,설민석 (지은이),52593,국내도서>역사>한국사 일반,9788954623773,"19년째 대한민국 수험생과 한국능력검정시험, 공무원 시험 등 한국사 과목에서 자타공인 최고의 선생님으로 알려진 설민석. [무한도전] TV 특강 편에 출연 폭넓은 지식과 재치 있는 입담으로 시청자의 이목을 끌기도 했다. 이 책은 설민석의 대국민 '한국사 바로 알기' 프로젝트이다.","설민석_대한민국 최고의 한국사 선생님 설민석, 그의 한국사 강의는 쉽고 재밌기로 정평이 났다. 그러면서도 깊이가 있고 우리가 몰랐던, 꼭 알아야 하는 한국사에 대한 모든 것을 명쾌하게 풀어낸다. 올해로 한국사 강의 19년차인 대한민국 최고의 스타 강사로 이제는 수험생뿐만 아니라 대중에게까지 그가 갖고 있는 한국사 관련 지식을 알리고자 오늘도 노력하고 있다. 약력 연세대학교 교육대학원 역사교육학 석사 현) 이투스 사회탐구영역 대표강사 현) 태건에듀 대표이사 현) 분당 명인학원 사회영역 강사 현) YBM HRD 한국사능력검정 강사 전) EBSi 역사 강사 전) 메가스터디 역사 강사 전) 비타에듀 역사 강사 참여 프로그램 2014. 01. JTBC 2013. 05. MBC ‘TV특강 한국사’ 인물편 선생님으로 출연 2012. 10. KBS2 ‘수능 전문가 스타 강사들’편 출연 2012. 09. 영화 CJ 공동 프로모션 - 광해 제대로 알기 2012. 07. MBC ‘하하 VS 노홍철’편 하하 선생님으로 출연 2012. 03. tvN 2010. 07. EBS",11994,BOOK
보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장),허민 (지은이),49838,국내도서>외국어>영어어휘,9788994553016,"<보카바이블>의 세 번째 전면개정판으로서 토플, 텝스, 편입, 공무원, SAT, GRE 등 유학시험을 위한 어휘교재다. 시험 대비의 효율성을 극대화하기 위해 시험에 가장 많이 나온 단어 순서로 표제어를 배치하였고, 어원북을 통해 체계적인 어원학습을 돕고 있으며, 이 양자를 유기적으로 조화시켜 학습과 암기의 효율성을 높였다. 

",,19540,BOOK
이세돌의 어린이 바둑 교과서 1 - 바둑의 기본 규칙과 돌 따내기,"이세돌 (지은이), 성기창",51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9788993968422,"현재 한국랭킹 1위인 프로바둑기사 이세돌이 집필한 &lt;이세돌의 어린이 바둑 교과서&gt; 시리즈. 동화를 통해 바둑의 원리들을 이해할 수 있도록 하여 어린이들이 자연스럽게 바둑을 즐기게 됨은 물론 두뇌 발달에도 도움이 되도록 꾸몄다. 1권에서는 바둑돌을 잡고. 포위망을 피하고, 약점을 보강하여 공격하거나 수비하는 방법 등 바둑의 기본 규칙을 설명하고 돌을 따내는 방법에 대해 알려 준다.","바둑천재 이세돌에게 배우는 실력 쑥쑥 기적의 바둑 교과서,
귀여운 캐릭터가 실린 재미있는 동화를 읽고 문제를 풀며 묘수를 깨우쳐보세요!

『이세돌의 어린이 바둑 교과서』는 바둑의 원리를 동화와 게임으로 재미있게 배울 수 있는, 바둑 왕초보를 위한 책입니다. 현재 한국랭킹 1위인 프로바둑기사 이세돌이 『이세돌 명국선』에 이어 집필한 책으로 바둑의 묘수를 암기하는 기술을 알려 주는 것이 아니라, 동화를 통해 그 원리들을 이해할 수 있도록 도와줍니다. 그리고 그 과정을 통해서 어린이들이 자연스럽게 바둑을 즐기게 됨은 물론 두뇌 발달에도 도움이 되도록 구성했습니다. 두뇌가 좋아지고, 흥미도 만점인 바둑을 배우고 싶었던 어린이들이라면 이 책과 함께 바둑의 세계로 빠져보세요.",4681,BOOK
인간이 버린 사랑,이이체 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788932028576,"문학과지성 시인선 482권. 이이체의 두번째 시집. 지난 시집에서 영원히 삶에 익숙해지지 못하는 소년의 순수와 실존의 덧없음을 통감한 현자의 얼굴 양면을 모두 보여주었던 시인은, 이번 시집에서 사랑의 뼈와 내장까지 다 들여다본 이후의 사랑, 불가능한 것임을 알면서도 사랑으로 뛰어드는 인간의 욕망에 깊이 천착한다.","문학과지성 시인선 482권. 이이체의 두번째 시집. 2008년 「현대시」에 '나무 라디오' 외 네 편의 시를 발표하며 활동을 시작한 이이체는, 2011년 첫 시집 &lt;죽은 눈을 위한 송가&gt;에서 '출향(出鄕)'과 '이별'을 모티프 삼아 ""침묵하는 절규의 기록들을 촘촘히 엮은"" 시들을 선보이며 ""깊이 있고 감각 넘치는 시""라는 호평을 받았다. 



지난 시집에서 영원히 삶에 익숙해지지 못하는 소년의 순수와 실존의 덧없음을 통감한 현자의 얼굴 양면을 모두 보여주었던 시인은, 이번 시집에서 사랑의 뼈와 내장까지 다 들여다본 이후의 사랑, 불가능한 것임을 알면서도 사랑으로 뛰어드는 인간의 욕망에 깊이 천착한다. 



이번 시집의 해설을 쓴 시인 강정은 이를 두고 ""신성마저 발가벗기려는 태생적 죄인""으로서의 시인의 운명을 예감하기도 했다. ""어떤 말은 하고 나면 입안이 헐어버린 것 같""은데도 ""말을 잃는 병이 아니라 말을 앓는 꿈""에 시달리는 이이체의 50편의 독어(獨語/毒語)가 펼쳐진다.",1765,BOOK
호리미야 3,"HERO (지은이), 하기와라 다이스케 (그림)",3743,국내도서>만화>순정만화>틴에이지 순정,9791125636519,,"HERO 만화 『호리미야』제3권. 청춘, 그 아련한 탄산의 맛!!서로의 비밀을 공유하며 조금씩 거리를 좁혀가는 호리와 미야무라. 무심코 새어나온 호리의 「좋아해」라는 말에 미야무라는 어떻게 대답할까…?",1258,BOOK
Why? 마술과학,"파피루스 (글), 이준희 (그림), 최원석 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788930219563,"Why? 초등과학학습만화 시리즈 65권. 과학의 원리를 적용한 다양한 마술들이 실려 있다. 책 속 마술들을 따라 하다 보면 거울의 원리, 관성의 법칙, 열전도 현상 등 관련된 과학 원리들을 배울 수 있다.","흥미진진한 마술도 익히고, 과학도 배우고!

흥미진진한 마술을 익히고, 과학도 배우는『Why? 마술과학』. 마술사가 주문을 외면 순식간에 풍선 색깔이 변하고, 상자 속에 들어간 사람 몸이 감쪽같이 사라진다. 그런데 알고 보면 이런 마술의 원리는 바로 과학이라는 사실! 풍선 색깔이 변하는 마술에는 탄성의 원리가, 상자 속 사람 몸이 사라지는 마술에는 거울의 원리가 적용되고 있던 것이다. 이 책에서는 마술 속에 숨겨진 '과학'의 원리를 재미있게 배울 수 있다.

전학 온 첫날, 꼼지는 후동이의 놀림으로 의기소침해진다. 이런 꼼지와 달리 공부도 운동도 잘하는 데다 마술까지 잘해 반에서 인기가 좋은 후동이는 의기양양한데…. 엄지의 도움으로 마술을 배우게 된 꼼지, 과연 꼼지는 자신감을 되찾고 후동이와의 마술 대결에서 이길 수 있을까?",2907,BOOK
원펀맨 One Punch Man 1 - 일격,"ONE (지은이), 무라타 유스케 (그림)",4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791133400706,"괴수들이 출몰하는 현대 도시. 취미로 히어로 일을 하는 사나이가 나타났다. 반짝이는 대머리에 맹한 얼굴, 다소 촌스러운 복장을 한 사이타마는 아무리 봐도 유약한 소시민처럼 보이지만 사실은 혹독한 훈련을 거쳐 비현실적인 힘을 손에 넣은 인물이다.","ONE, 뮤라타 유수케 만화 『원펀맨(One Punch Man)』제1권. 괴수들이 출몰하는 현대 도시. 취미로 히어로 일을 하는 사나이가 나타났다. 반짝이는 대머리에 맹한 얼굴, 다소 촌스러운 복장을 한 사이타마는 아무리 봐도 유약한 소시민처럼 보이지만 사실은 혹독한 훈련을 거쳐 비현실적인 힘을 손에 넣은 인물이다. 그 힘을 이용해 어떤 괴수나 로봇도, 심지어 외계인까지 주먹 한방으로 해결해 버리는데... 하지만 악당들을 너무 금방 쓰러트려버리는 바람에 아무도 그의 노고를 알아채지 못한다...?!",6358,BOOK
소드 아트 온라인 프로그레시브 4 - J Novel,"카와하라 레키 (지은이), abec (그림)",51105,국내도서>소설/시/희곡>라이트 노벨>제이(J) 노벨,9788926350881,,"『소드 아트 온라인 프로그레시브』 제4권. 데스 게임 '소드 아트 온라인'에 갇혀버린 지 약 2개월. 공략의 최전선에 있는 키리토와 아스나는 제5플로어에 도달했다. 미로와도 같은 거리. 극단적으로 숲과 강 같은 자연이 적은 이 유적 에어리어에서 두 사람은 게임의 참맛이기도 한 유물줍기에 나서, 아이템과 콜(돈)을 벌었다. 그리고 키리토는 도시 지하묘지에서 발생하는 소규모 퀘스트를 제안한다. 아스나도 찬성했지만 그것이 그녀에게 닥친 불행의 시작이었다.",1808,BOOK
시를 잊은 그대에게 - 공대생의 가슴을 울린 시 강의,정재찬 (지은이),51371,국내도서>에세이>한국에세이,9788958628224,"한양대학교의 문.이과 통합 교육의 일환인 '융복합 교양 강좌' 중 이공계 학생들을 대상으로 한 시 읽기 강좌, 정재찬 교수의 '문화 혼융의 시 읽기' 강의의 내용을 바탕으로 집필한 '시 에세이'다. 정재찬 교수의 강의는 매 강의마다 학생들의 박수갈채를 받으며 한양대 최고의 교양강의로 선정되었다.","▶ 바로드림, 매장 구매시 일반판으로 제공될 수 있습니다.

시를 잊고 사는 이 세상 모든 이에게.

교사는 마치 제사장처럼 경전을 대하듯이 주석을 덧붙이며 시를 읽고, 학생들은 그 주석을 열심히 받아 적고 암송하며 시의 낭만과 아름다음과 진실들에서 점점 멀어져 간다. 저자 정재찬 교수는 이러한 문학 교실에 대한 문제의식을 바탕으로 교양 강좌 ‘문화혼융의 시 읽기’를 개설했다. 

정재찬 교수가 개설한 강좌에는 공대, 의대, 법대 등, 시와는 거리를 두고 지내온 학생들이 대부분이다.『시를 잊은 그대에게』는 이공계 학생들을 대상으로 한 시 읽기 강좌, 정재찬 교수의 ‘문화 혼융의 시 읽기’강의의 내용을 바탕으로 집필한 시에세이다. 저자는 각종 스펙 쌓기와 취업에 몰두하느라 마음마저 가난해져 버린 학생들에게 이 책을 통해 시를 읽는 즐거움을 오롯이 돌려주고자 했다.

친숙한 46편의 시를 담고 있는 이 책은 평론의 언어를 그대로 답습하여 문학으로부터 독자를 소외시키고 마는 현 문학교육의 엄숙주의를 날카롭게 비판한다. 마치 축제를 즐기듯 문학을 향유하는 방법을 일러주며 문학작품을 많이 아는 것보다, 진실로 좋아하는 시 한 작품이 있어야 스스로 작품을 찾아 읽고 즐길 수 있게 된다고 말한다.",16358,BOOK
"해커스 토익 실전 1000제 리스닝 2 문제집 (문제와 정답.스크립트) (해설집 별매) - 전면개정판, 최신 토익 문제로 실전 완벽 마무리, 온라인 토익 모의고사 제공",해커스어학연구소 편집부 (엮은이),49855,국내도서>외국어>토익>Listening,9788965420958,"모든 문제의 정답과 함께 스크립트를 수록하였으며, 해커스영어(Hackers.co.kr)에서 해석과 단어암기장 PDF를 무료로 제공한다. 지문과 문제의 정확한 이해와 중요 어휘 암기를 통해 토익 리스닝 실력을 향상시킬 수 있으며, 토익 고득점 달성이 가능하다.",,11142,BOOK
