title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
정재승의 과학 콘서트 - 개정증보판,정재승 (지은이),51002,국내도서>과학>기초과학/교양과학,9788996588733,"한국 과학책의 대표적인 베스트셀러인 &lt;정재승의 과학 콘서트&gt;가 출간 10주년을 맞아 개정증보판이 출간되었다. 출간 당시, 분야를 넘나드는 통합적 지식과 사유를 보여주며 세대를 초월해 즐길 수 있는 지식논픽션의 새로운 전범으로 소위 ‘과학 콘서트’ 신드롬을 일으켰다.","과학 베스트셀러  출간 10주년 기념 개정증보판

『정재승의 과학 콘서트』는 분야를 넘나드는 통합적 지식과 사유를 보여주며 세대를 초월해 즐길 수 있는 지식논픽션으로, 많은 독자들에게 사랑받으며 교양 과학 필독서로 자리 잡은 책이다. 일상과 전문 지식, 과학과 여타 학문들을 넘나드는 통합형 지식으로 복잡한 물리 법칙이나 수학을 전혀 못 해도 쉽게 이해할 수 있도록 한 것이 특징이다. 과학과 여러 학문을 아우르는 크로스오버적 접근과 당연하다고 생각되는 사회현상을 전혀 다른 각도에서 의심하는 기발한 질문으로 세상에 대한 새로운 지식을 선사한다.",17007,BOOK
윤성우의 열혈 C 프로그래밍 - 개정판,윤성우 (지은이),6385,국내도서>컴퓨터/모바일>프로그래밍 언어>C,9788996094050,"2003년 발행된「열혈 C 프로그래밍」의 개정판으로, 강의가 필요 없을 만큼 쉽게 설명되어 있는 책이다. 하지만 강의가 필요한 독자들을 위해서 저자가 직접 본 도서의 내용을 강의한다. 책만큼 유명한 이 강의와 함께 한다면 누구나 C언어를 쉽게 공부할 수 있을 것이다.","윤성우 열형강의『C 프로그래밍』은 C언어에 대한 기본을 배울 수 있는 개론서이다. 이 책은 총 4개의 파트로 구성이 되어 있다. C언어의 기본이 되는 내용들을 다루고 배열과 포인트에 대해서 다루고 구조체, 매크로를 비롯한 파일 입출력에 대한 내용을 다루고 있다. 내용 중간 중간에 연습문제를 넣어 내용의 이해도를 점검할 수 있도록 구성하였으며 이해를 돕기 위한 인터넷 강의가 무료로 제공이 된다.",25283,BOOK
군주론 - 제4판 개역본,"니콜로 마키아벨리 (지은이), 강정인, 김경희 (옮긴이)",51228,국내도서>사회과학>정치학/외교학/행정학>정치사상사,9788972915782,마키아벨리 전공 학자가 번역에 참여한 &lt;군주론&gt;의 이탈리아어 원전 번역판이다. 마키아벨리는 <군주론>에서 정치 행위가 종교적 규율이나 전통적인 윤리적 가치로부터 자유로워야 한다고 주장해 근대 현실주의 정치사상을 최초로 주창한 인물로 평가받는다.,"마키아벨리 전공 학자가 번역에 참여한
「군주론」의 한국 최초의 이탈리아어 원전 번역판

고대와 중세의 전통적인 사상과 도덕에 반기를 들었던 최초의 근대철학서

『군주론』은  메디치 가의 강력한 군주에 의해 피렌체의 자유가 지켜지기를 바라는 마음으로 저술한 책으로, 정치 행위가 종교적 규율이나 전통적인 윤리적 가치로부터 자유로워야 한다고 주장한다. 하지만 이러한 그의 사상은 당대의 메디치 가를 통해 구현되지 못했으며 이따금 독재를 지향하는 정치가들이나 지도자들에 의해 오용되어 ‘마키아벨리즘’이라는 악명을 얻게 되었다.

하지만 역설적으로는 ‘권력의 속성’을 적나라하게 보여 주었기 때문에 16세기 이후 수많은 사상가들에 의해 실용정치의 기술로 인정을 받게 되었다. 결국 세계는  ‘마키아벨리즘’을 통해 근대 정치학의 기초를 다지게 되었으며 발간 이후 5세기가 지난 지금까지 수많은 사람들이 애독하는 유명한 고전이 되었다. 이 책은 특히 마키아벨리 전공 학자가 번역에 참여한 최초의 이탈리아어 원전 번역판으로 의의가 있다.",14485,BOOK
강성태 66일 공부법 - 어떤 시험도 단박에 성적을 올리는 고효율 공부 습관,강성태 (지은이),4621,국내도서>청소년>학습법,9791130610283,"2016년 경기도 중고등학교 선정 ‘가장 만나고 싶은 공부 멘토’ 1위 강성태. 그는 수많은 공신들을 만난 결과, 공신들은 ‘저절로 공부하게 만드는 강력한 공부 습관의 힘’을 가지고 있다는 사실을 발견했다. 그리고 그 핵심을 이 책 &lt;강성태 66일 공부법&gt;에 모조리 담았다.","'66일'이면 된다! 단번에 성적을 올리는 고효율 공부법!

대한민국 대표 공부 전문가 '공신(공부의 신)' 강성태. 2002년부터 '공신' 교육봉사 활동을 시작한 그는 수많은 공신을 만난 결과 공신들은 '저절로 공부하게 만드는 강력한 공부 습관의 힘'을 가지고 있다는 사실을 발견했다. 『강성태 66일 공부법』은 66일간 지속하면 단박에 성적을 올릴 수 있는 28가지 핵심 공부 습관과, 이를 몸에 배게 할 수 있는 5가지 원칙을 공개한다. 이 책에 나오는 공부법을 66일간 반복하면 공신들이 실천했던 공부법을 내 것으로 만들고 성적 향상의 기회까지 얻을 수 있을 것이다.

어떻게 해야 공부 습관을 만들 수 있을까? 저자는 '66일'을 해답으로 제시한다. 세계적인 명문 대학 유니버시티칼리지 런던에서 심리학자 필리파 랠리와 그의 팀이 진행한 연구에서 밝혀낸 결과다. '66일'은 특정 행동을 반복했을 때 습관으로 만들수 있는 시간이다. 실제로 많은 학생들에게 실천해 보게 한 결과 공부 습관을 만들고 자신감을 찾는데 66일, 약 9주의 시간이 걸렸다.

이 책은 강성태 저자의 '미쳐야 공부다'의 실전 공부법 편이라 할 수 있다. 공부 습관을 만들기 위한 5가지 법칙, 반드시 습관으로 만들어야 할 32가지 공부 습관을 총 2부에 걸쳐 제시한다. 5가지 공부 습관을 원리를 충분히 이해하고 암기법, 복습법, 시험 잘 보는 법 등의 공부 태도에 관한 필수 습관 공부법들을 실천해 본다면 어느 시험도 단번에 성적을 올릴 수 있는 고효율 공부 습관을 기를 수 있게 될 것이다.",7444,BOOK
나라는 이상한 나라 - 꾸준한 행복과 자존감을 찾아가는 심리 여행,송형석 (지은이),51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788925564890,"나의 취향이나 인간관계, 감정을 풀어내는 방식 등으로 시작해, 종국에는 나에게 숨어 있는 이중적인 모습들, 스스로의 마음을 살펴보는 걸 방해하는 방어기제들, 무의식 속에 잠들어 있는 근원적인 콤플렉스와 무수한 욕망들에 대해 하나하나 짚어본다.","이상하기 짝이 없는 나 자신을 깊숙이 들여다보다!

MBC 《무한도전》 정신감정편에 출연해 멤버들의 심리와 행동 패턴을 족집게처럼 추리해 얼굴을 알린 이래, 여러 방송을 통해 날카로운 분석과 예측으로 명성을 얻은 정신과 전문의 송형석 박사가 용기를 갖고 나란 사람을 속속들이 들여다볼 수 있도록 이끌어주는 『나라는 이상한 나라』. 

밖에서는 잘 웃고 떠들었는데 막상 집에 와서 곱씹어보니 내가 너무 별로였던 것 같던 날이 있다. 나를 사랑하고 싶다고, 행복 하고 싶다고, 자존감을 지키고 싶다고 말하지만 그에 대한 해법은 일시적일 때가 많다. 대체 나란 사람의 정체는 무엇일까? 대체 어떻게 생겼길래 이렇게 감정적으로 괴로움을 겪으며 스스로를 학대하는 걸까?

저자는 이 책에서 나에 대한 표면적인 사실들, 즉 나의 취향이나 인간관계, 감정을 풀어내는 방식 등으로 시작해 나에게 숨어 있는 이중적인 모습들, 스스로의 마음을 살펴보는 걸 방해하는 방어기제들, 무의식 속에 잠들어 있는 근원적인 콤플렉스와 무수한 욕망들에 대해 하나하나 짚어보면서 나에 대해 제대로 파악하고 나라는 사람을 이해할 수 있도록 도와준다.",2063,BOOK
서랍에 저녁을 넣어 두었다,한강 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788932024639,"'문학과지성 시인선' 438권. 인간 삶의 고독과 비애, 삶과 죽음의 경계에서 맞닥뜨리는 어떤 진실과 본질적인 정서들을 특유의 단단하고 시정 어린 문체로 새겨온 한강의 첫 시집. 틈틈이 쓰고 발표한 시들 가운데 60편을 추려 이번 시집을 묶었다.","영혼의 부서짐을 예민하게 감지한, 소설가 한강의 첫 번째 시집

한국인 최초 맨부커상 수상작가 한강의 첫 번째 시집『서랍에 저녁을 넣어 두었다』.말과 동거하는 인간의 능력과 욕망에 대해, 그리고 말과 더불어 시인이 경험하는 환희와 불안에 대해 이야기한 소설가 한강의 시집이다. 마치 소설 속 고통받는 인물들의 독백인 듯한 비명소리를 드러내어, 영혼의 부서짐을 예민하게 감지한다.

이 책에는 침묵의 그림에 육박하기 위해 피 흘리는 언어들이 있다. 그리고 피 흘리는 언어의 심장을 뜨겁게 응시하며 영혼의 존재로서의 인간을 확인하려는 시인이 있다. 그는 침묵과 암흑의 세계로부터 빛나는 진실을 건져 올렸던 최초의 언어에 가닿고자 한다. 뜨겁고도 차가운 한강의 첫 시집은 오로지 인간만이 지닌 ‘언어-영혼’의 소생 가능성을 점검해보는 계기를 마련한다.",16982,BOOK
"파닉스 무작정 따라하기 - 문단열과 함께 파닉스 한 권으로 총정리하기, 개정판","문단열, 조희주 (지은이)",89705,국내도서>어린이>초등 전학년>어린이영어,9788962227093,"영어를 처음 시작하는 아이들에게 꼭 필요한 원리만 모아 놓아, 효율적으로 파닉스를 떼고 다음 학습 단계로 나아가기 쉽게 구성했다. 명쾌하고 신나는 강의와 함께, 리듬에 맞춰 단어를 소리내어 읽고 따라하다 보면 파닉스 원리가 쉽게 이해된다.","이 책은 영어를 처음 시작하는 아이들에게 꼭 필요한 원리만 모아 놓아, 효율적으로 파닉스를 떼고 다음 학습 단계로 나아가기 쉽게 구성했습니다. 처음에는 알파벳의 소리값, 다음에는 단어의 소리에 집중하여 단어 읽는 법을 익히고, 마지막으로 문장 속에서 그 단어의 소리가 어떻게 들리는지를 배우게 됩니다.",12027,BOOK
"2019 혁신판 써니 행정법총론 : 기출지문 암기 App 이용쿠폰 제공 - 전3권 - 숲과 나무, 개념과 기출문제를 연계한 공무원 대표 행정법",박준철 (지은이),34632,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정법>7/9급 교재,9791160181050,"‘숲그린, 열대어, 기출지문, 핵심 개념, 오답노트’의 유기적 연결로 요약서로도 활용이 가능하다. 2017년 8월부터 2018년 6월까지 공무원 기출문제를 완벽 반영하였고, 최신 개정법령(행정심판법 등)과 주요 판례를 완벽 반영하였다.",,1990,BOOK
해커스 토플 라이팅 (Hackers TOEFL Writing) - 기본에서 실전까지 iBT 토플 라이팅 완벽 대비,David Cho (지은이),49870,국내도서>외국어>토플>Writing,9788965420873,"기본에서 실전까지 완벽 대비 가능한 ‘토플 라이팅 정규서’로, iBT 리스닝 최신 출제경향을 철저히 분석하여 반영한 방대한 양의 실전 문제를 수록하였다. 또한, 토플 라이팅 고득점 달성에 꼭 필요한 학습 전략과 에세이 필수 표현, 풍부한 모델 에세이를 제시한다.",,5857,BOOK
베르세르크 40,미우라 켄타로 (지은이),3724,국내도서>만화>소년만화>액션,9791133493982,,"가츠는 캐스커의 안전을 위해 평온한 땅이자 파크의 고향 엘프헬름으로 가는 여행에 나섰다. 여행 도중 이시도르, 파르네제, 세르피코와 재회하고 세 사람을 동료로 받아들이고 정령수의 숲에서는 마녀 시르케와도 합류한다. 브리타니스에서 해양국가 이스의 로드릭으로부터 도움을 받아 그가 함장으로 있는 군함에 탑승해 바다 저편 엘프헬름으로 향한다. 그러나 그리피스가 개척한 신세계에 의해 온갖 상상 속의 마물들이 현실에 존재하게 되었다. 외딴 섬을 지배하는 ‘해신’을 인어의 힘을 빌려 퇴치한 뒤 드디어 엘프헬름에 도착한 가츠 일행. 정신을 회복시키는 술법을 가진 ‘꽃보라의 왕’ 다난을 만나고 시르케와 파르네제는 캐스커의 마음 속 심층 세계로 내려간다. 두 사람은 마물들을 퇴치하며 캐스커의 마음을 부서뜨린 원흉을 향해 전진하는데!!",1777,BOOK
Merry People 스페셜 아크릴물감 세트 - 칠하면 작품이 되는 아크릴물감 컬러링,드로잉메리 (지은이),114988,국내도서>예술/대중문화>컬러링북,9791160801910,"드로잉메리 작가의 &lt;Merry Summer&gt;에 이은 두 번째 컬러링 아트북. 작가의 노하우와 작품별 칠하는 법을 담은 '튜토리얼북'을 보며, 작가가 실제로 쓰는 용지(220g)에 스케치를 인쇄한 '컬러링북'에 부드럽게 칠하기만 하면 멋진 그림이 완성된다.","컬러링 아트북으로 만나는 드로잉메리의 작품!

밝은 색감과 즐거움이 가득한 그림체, 특유의 채색 방법으로 사랑받는 작가 드로잉메리의 컬러링 아트북 《메리 썸머(Merry Summer)》에 이은 두 번째 책 『메리 피플(Merry People) 스페셜 아크릴물감 세트』. 수채화물감과 유화물감, 그 중간쯤에 있는 아크릴물감으로 칠하기만 하면 작품이 되는 컬러링 아트북을 선보인다. 전문가용 아크릴물감 구매가 부담스러운 독자들을 위해 책에 쓰인 아크릴물감을 20ml 규격으로 주문 제작해 종이팔레트와 함께 Merry Box에 담았다.

종이가 사라지듯 완전히 덮이는 느낌, 종이에 색을 가득 채워서 그릴 때면 붓 터치나 별다른 질감이 없어도 다른 무언가를 만들어낸 느낌에 아크릴물감을 사용하는 저자의 채색 노하우를 꼼꼼하게 담은 《튜토리얼북》을 따라 저자가 사용하는 것과 똑같은 220g 도화지에 스케치를 인쇄한 《컬러링북》에 부드럽게 칠하기만 하면 멋진 그림이 완성된다. 영상 튜토리얼도 함께 활용할 수 있도록 구성되었다.",919,BOOK
2019 상장 기업 업종 지도 - 주식 투자자를 위한 종목 발굴 내비게이션,박찬일 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9791188754106,"상장 기업 전 종목을 25개의 업종으로 분류했고, 각 업종에 속한 기업을 ‘사업 분야와 공급 사슬’의 분류 방식에 따라 연결했으며, 각 업종의 특성과 공정을 간략하게 설명했다.","2,000여 개 상장 기업을 한눈에 펼쳐 본다! 
주식 투자 필수 아이템, 종목 선정을 위한 ‘지대넓얕’ 

주식시장에는 업종과 기업을 분석한 보고서가 차고 넘친다. 적게는 수십 쪽, 많게는 그 몇 배에 달하는 수많은 분석 자료는 오히려 투자자를 혼란에 빠뜨린다. 이에 대한 저자의 주장은 단호하다. “아는 것이 없으면 배워서 해결할 수 있다. 하지만 ‘무엇을 알아야 하는지조차 모르는 것’이 가장 큰 문제다.” 이 책은 스스로 ‘도식(schema)’을 자처하며 업종, 지배구조, 테마를 한눈에 파악할 수 있는 마인드맵 형식으로 표현했다. 

상장 기업 전 종목을 25개의 업종으로 분류했고, 각 업종에 속한 기업을 ‘사업 분야와 공급 사슬’의 분류 방식에 따라 연결했으며, 각 업종의 특성과 공정을 간략하게 설명했다. 여기에 각 업종의 시가총액 상위 20개 종목을 선별해 PER, PBR, ROE, PCR(주당 영업 현금 흐름), DY(배당 수익률), 자본 총계, 순이익, 부채 비율 데이터를 수록했으며 각 업종의 8년간 PER, PBR, ROE 그래프를 실어 이해를 도왔다. 

이 책은 세분화된 각 업종을 한눈에, 손쉽게 조망하게 해준다. 독자는 관심 기업이 어느 업종에 속하는지, 전후방으로 어떤 기업이 관련되었는지, 각 기업의 실적에 영향을 미치는 가치 사슬은 무엇인지 체계적으로 확인하는 동시에 산업에 대한 개괄적인 이해를 제공하는 글을 통해 각 산업의 특성에 따른 투자 포인트를 파악할 수 있다. 특히 간단하지만 핵심적인 데이터를 구체적으로 제공하고 있기 때문에, 재무제표를 일일이 찾아보지 않더라도 기업의 대략적인 가치를 파악하는 것이 가능하다. 

또한 국내 기업 집단(그룹) 20개를 선별해 각 그룹 대 기업을 지분 구조로 연결한 ‘지배구조 지도’ 및 최근 대두되고 있는 4차 산업혁명과 남북 경협, 암호화폐를 테마로 선정해 관련 분야를 나눈 뒤 기업을 연결한 ‘테마 지도’를 덧붙였다. 
무엇보다 이 책의 별책 부록인 ‘업종 지도 전도(90×61cm)’는 25개 업종, 160개 분야, 2,000여 개 주식 종목을 마인드맵으로 정리한 것으로, 주식 초보자와 전문가 모두에게 아주 유용한 종목 파악 툴이 될 것이다.",941,BOOK
아가미,구병모 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9791162203392,소설가 구병모의 대표작 &lt;아가미&gt;가 돌아왔다. 수많은 마니아 독자들 사이에서 재출간 요구가 속출했던 바로 그 작품이 예쁘게 새옷을 갈아입고 세상에 새로이 선을 보인다. &lt;아가미&gt;는 죽음의 문턱에서 아가미를 갖게 된 소년의 슬픈 운명을 그려낸 아름다운 잔혹동화이다.,"소설가 구병모의 대표작 《아가미》가 새 옷을 갈아입었다. 《아가미》는 죽음의 문턱에서 아가미를 갖게 된 소년의 슬픈 운명을 그려낸 아름다운 잔혹동화이다. 아가미로 숨을 쉬고 눈부신 비늘을 반짝이며 깊고 푸른 호수 속을 헤엄치는 곤. 자신의 정체를 숨기고 세상과 단절된 채 살아가는 소년은 물속에서만큼은 한없는 자유를 느낀다. 곤에게 새로운 이름과 삶을 건네준 강하, 곤의 도움으로 목숨을 건진 해류. 삶이라는 저주받은 물속에서, 오늘도 그리고 내일도 간절히 숨 쉬고 싶은, 세상으로부터 버림받고 소외된 이들의 이야기가 신비롭고도 아름답게 펼쳐진다.",15600,BOOK
2019 이동기 공무원 유형별 영어 기출문제집 추록 - 가장 많은 수험생들이 선택하는 공무원 영어 길라잡이,이동기 (지은이),34625,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>7/9급 기본서,9791163710639,최근 기출문제 228문항을 엄선하여 수록한 기출문제집이다. 기출문제를 문제 유형별로 체계적으로 분석하여 유형별 출제 의도를 우선 분석하고 정답을 도출하는 방법을 파악하여 집중 연습하는 데 적합하도록 구성하였다.,,708,BOOK
읽으면서 바로 써먹는 어린이 관용구,한날 (지은이),48944,국내도서>어린이>책읽기/글쓰기>글쓰기 일반,9791158681487,"맛있는 공부 19권. ‘누구 코에 붙이겠는가, 눈도 깜짝 안 하다, 찬물을 끼얹다, 척하면 삼천리, 콧등이 시큰하다’처럼 일상에서 자주 사용되는 관용구 100개를 골라 아이들의 눈높이에서 뜻을 설명하고, 비슷한 관용구와 함께 담았다.","초등 어휘력, 관용구로 빛을 발하다!

관용구는 단어들의 의미만으로 전체적인 의미를 알 수 없어요.
속담처럼 관용구마다 특수한 의미를 가지고 있어서
그 뜻을 알아야 정확하게 사용할 수 있지요.
관용구는 왠지 어렵다고요?
귀여운 찹이 패밀리와 함께 재미있는 관용구 여행을 떠나요.
어느새 관용구로 어휘력이 빛을 발하고 있을 거예요.",13249,BOOK
아톰 익스프레스 - 원자의 존재를 추적하는 위대한 모험,조진호 (지은이),51002,국내도서>과학>기초과학/교양과학,9791162209769,"익스프레스 시리즈 3권. 원자를 보는 이론의 눈을 갖게 되자, 이어 ‘전자’를 보는 방법을 발견했고, 새로운 양자역학의 시대가 열릴 수 있었던 것이다. 본격 과학 만화 작가 조진호가 이번에는 현대 과학의 ‘진국’이라 할 수 있는 원자를 찾아 떠났다.","현대 과학의 정수, 원자. 원자의 존재를 추적하는 위대한 모험이 시작되었다! 
원자란 무엇인가? 이 물음에 답하는 단 하나의 과학 만화책! ‘알쓸신잡3’ 물리학자 김상욱 박사가 감수하고 강력하게 추천한다. 원자에 대해 궁금해하는 모든 독자들을 위해, 《그래비티 익스프레스》, 《게놈 익스프레스》로 중력과 유전자를 알기 쉽게 그려냈던 대한민국 유일무이 과학 만화가 조진호가 원자를 다룬 신작 《아톰 익스프레스》를 선보인다.",2233,BOOK
별의 계승자 4 - 내부우주,"제임스 P. 호건 (지은이), 최세진 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9791189015404,"별의 계승자 시리즈 네 번째 작품. 달에서 발견된 5만 년 전 우주비행사의 시체로 시작된 기나긴 여정, 은하계를 장악하려는 제블렌인들과의 가짜 전쟁에서 승리하고, 제블렌 행성의 재건을 돕기 위해 파견된 지구인들 앞에, 이번에는 상상도 하지 못했던 마법 같은 우주가 펼쳐진다.","상상도 하지 못했던 마법 같은 우주가 펼쳐진다!

일본의 권위 있는 SF문학상 성운상을 세 번 수상하며 큰 인기를 얻은 세계적인 SF작가 제임스 P. 호건의 대표작 『별의 계승자』 제4권 《내부우주》. 과학이 주는 경이감을 다시 맛볼 수 있는 과학소설의 재생을 이룩했다는 평가를 받은 작품이다. 달에서 5만 년 전 우주비행사의 시체를 발견하며 시작된 인류 기원의 수수께끼를 찾아 떠나온 기나긴 여정. 

2천5백만 년 전 사라졌던 가니메데의 거인이 돌아와 인류 최초로 지적인 생명체와 조우한 놀라움도 잠시, 미네르바에서 멸종한 줄 알았던 인류의 숙적이 거인들의 도움으로 제블렌 행성에 자리를 잡고 인류를 몰래 조종해온 사실이 밝혀지고, 지구와 은하계를 손에 넣으려는 제블렌인들의 음모에 맞서 인류와 거인들은 손을 잡고 전쟁을 벌인다. 거인들은 인공지능 제벡스가 문제의 핵심이라 파악하고 제벡스를 꺼버리지만, 그 뒤에도 제블렌인들은 마치 뭔가에 사로잡힌 듯 밀교와 환상 세계에 탐닉하는데….",1055,BOOK
남아 있는 시간을 위하여 - 100세 철학자의 대표산문선,김형석 (지은이),51381,국내도서>인문학>인문 에세이,9788934980629,"&lt;고독이라는 병&gt;, &lt;영원과 사랑의 대화&gt; 이후, 철학 교수이자 에세이스트로 널리 사랑받아온 저자가 평생에 걸쳐 쓴 글들 가운데 알짬만 모았다. 젊은 시절부터 마음 한편에서 지울 수 없었던 고독, 오늘을 애써 살아야 하는 이유까지, 그의 ‘삶의 철학’ 전반을 엿볼 수 있다.","인생의 마지막에 가까워질수록 더욱 간절해지는 선하고 아름다운 삶을 향한 고민의 소산!

1959년 《고독이라는 병》, 1961년 《영원과 사랑의 대화》 이후 철학 교수이자 에세이스트로 널리 사랑받아온 김형석이 평생에 걸쳐 쓴 글들 가운데 가장 아끼는 25편의 산문을 모아 엮은 『남아 있는 시간을 위하여』. 젊은 시절부터 마음 한편에서 지울 수 없었던 고독, 먼 곳에 대한 그리움에서부터, 인연, 이별, 소유, 종교, 나이 듦과 죽음, 그래도 희망을 품고 오늘을 애써 살아야 하는 이유까지 삶의 철학 전반을 엿볼 수 있는 글들을 통해 고생스런 인생이 행복할 수 있는 까닭에 대해 함께 생각해볼 수 있다. 

1부 ‘읽어감에 관하여’에서는 사랑하는 어머니와 아내, 친구들을 하나씩 떠나보내는 마음을 담은 글들을 포함해 상실과 고독, 사랑에 관한 글을 엮었고, 2부 ‘살아간다는 것’에는 인생의 의미, 삶의 과정 자체의 소중함, 아름다운 노년을 위한 지혜 등 그의 인생론 전반을 엿볼 수 있는 글들을 담았다. 3부 ‘영원을 꿈꾸는 자의 사색’에는 삶의 여러 물음들에 대한 기독교적 성찰, 오늘의 기독교에 대한 반성을, 4부 ‘조금, 오래된 이야기들’에는 저자의 젊은 시절의 글들을 포함해 수필가로서 명성을 얻은 이유를 알게 해주는 소박하고 재미있는 글들을 만나볼 수 있다.",1153,BOOK
직업의 지리학 - 소득을 결정하는 일자리의 새로운 지형,"엔리코 모레티 (지은이), 송철복 (옮긴이)",3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788934968399,"&lt;뉴욕타임스&gt;, &lt;포브스&gt; 등 전 언론이 집중 조명한 떠오르는 경제학자 엔리코 모레티는 샌프란시스코, 캘리포니아, 시애틀, 뉴욕 등 주요 도시들의 20여 년간 일자리와 평균 소득 추이를 분석해 소득을 결정하는 경제 지형의 비밀을 밝혀낸다.","어디 사느냐에 따라 당신의 연봉이 달라진다!

오늘날 수많은 전문가들은 세계 경제가 제조에서 혁신으로 이동하는 과정에서 지리는 그 중요성이 덜해질 것이라고 예측했다. 하지만 혁신 중심지들의 발전은 교육, 소득, 기대수명, 가계 건전성, 정치적 참여에서 엄청난 격차를 초래하고 있다. 『직업의 지리학』은 세계화와 기술 발전으로 인해 새롭게 재편되고 있는 일자리의 새로운 지형을 한눈에 파악하고, 생존과 번영에 성공한 혁신 중심지들만의 전략과 성공의 법칙을 제시한다. 이를 통해 세계 경제 흐름과 일자리의 변화를 읽어낼 수 있을 것이다.

이 책은 샌프란시스코, 캘리포니아, 시애틀, 뉴욕, 워싱턴, 디트로이트 등 주요 도시들의 20여 년간 일자리와 평균 소득 추이를 분석해 소득을 결정하는 경제 지형의 비밀을 밝혀낸다. 저자의 분석에 따르면 보건학 연구, 첨단기술 연구개발, 금융업이 발달한 보스턴의 고졸 근로자가 전통 제조업에 속하는 자동차 생산을 중심으로 하는 플린트의 대졸 근로자보다 연봉을 2만 달러나 더 받는다는 것. 사는 곳에 따라 이러한 격차가 발생하는 원인을 자세히 분석하고, 그 거대한 차이를 줄일 수 있는 대안을 제시한다.",2713,BOOK
What does the fox say? 왓 더즈 더 폭스 세이? 1,팀 가지 (지은이),7443,국내도서>만화>인터넷 연재 만화,9791188025862,"높은 수위지만 은밀한 아름다움에 탄식을 터트리게 하는 그림, 몰입하게 만드는 세심한 감정선, 개연성 강한 스토리와 작품성마저 갖추었다. 레진코믹스 제1회 세계만화공모전 우수상 수상작이다.","“가끔 네가 아직 날 사랑한다는 기분이 들어.”

게임개발사 헬로스튜디오 신입사원 성지는 첫 출근 날부터 팀장인 수민의 눈 밖에 난다. 하지만 수민은 성지가 자꾸 눈에 밟히고, 그럴수록 성지에게 까칠하게 대하는데. 오랜 소울메이트인 세주와의 떼려야 뗄 수 없는 관계도 고민이 되는 수민은 점점 혼란스러워진다. 하지만 성지는 자신에게 사납게 구는 수민이 자꾸만 궁금하고 바라보게 되는데. 어느 날, 갑자기 회사를 결근한 수민이 걱정된 성지는 먼저 전화를 하고 수민이 돌아가신 부모님의 납골당에 있다는 걸 알게 된다. 그 말에 사무실을 박차고 나가는 성지! 수민과 성지, 그들의 미묘하고도 아련한 감정은 무엇을 말하고 있는 걸까?",1155,BOOK
후 항설백물어 - 하 - 항간에 떠도는 기묘한 이야기,"교고쿠 나츠히코 (지은이), 심정명 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788934977858,"일본 에도시대 괴담집 &lt;회본백물어&gt;에 등장하는 설화를 모티프로 인간의 슬프고도 추한 본성을 다채롭게 해석해낸 걸작 시리즈 '항설백물어'. &lt;항설백물어&gt;, &lt;속 항설백물어&gt;에 이은 시리즈 세 번째 작품이자, 제130회 나오키상을 수상한, 교고쿠 나쓰히코표 문학의 대표작이다.","제130회 나오키상 수상에 빛나는 ‘항설백물어’ 시리즈의 백미 
메이지 시대를 배경으로 ‘교고쿠표 문학’ 특유의 괴담과 활극이 펼쳐진다!
 
일본 에도시대 괴담집 《회본백물어(繪本百物語)》에 등장하는 설화를 모티프로 인간의 슬프고도 추한 본성을 다채롭게 해석해낸 걸작 시리즈 ‘항설백물어’. 《후 항설백물어》는 《항설백물어》《속 항설백물어》에 이은 시리즈 세 번째 작품이자, 제130회 나오키상을 수상한, 교고쿠 나쓰히코의 대표작이다. 비채에서는 독자 의견을 십분 반영해 한 권으로는 다소 무거운, 원고지 3000여 매 분량의 《후 항설백물어》를 상하권 두 권에 나누어 소개한다. 상권의   에 이어 하권에도 세 편의 이야기를 담았다. 높은 산에 사는 산의 신이자 정령이자 요괴인 산사내 이야기를 담은 , ‘푸른 백로라는 빛이 나는 새가 과연 사람으로 변할 수 있는가’ 하는 수수께끼로 시작하는 , 백 가지 무서운 이야기에 대한 이야기 이 실려 있다. 독서 편의를 위해 책의 무게는 덜었지만 이야기의 무게는 결코 가벼워지지 않았다. 나오키상 심사위원이자 선배 작가인 이노우에 히사시는 “공연히 무슨 말을 더 얹겠는가. 언어만으로 이토록 신비한 세계와 명쾌한 세계관을 창조하다니! 그저 박수를 보낼 따름이다”라고 《후 항설백물어》에 아낌없는 찬사를 보냈다.",599,BOOK
