title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
나에겐 분명 문제가 있다,"데이비드 리버먼 (지은이), 주미숙 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788974470500,"심리학교양서로서 이 책의 특징은 아주 구체적인 일상을 다룬다는 점이다. 저자의 관심영역은 치료를 요하는 질환이 아니다. 사람들이 스스로 문제라고 생각하면서도 타고난 성격이나 습관이라고 포기하는 부분들을 짚어내 `고칠 수 있다, 바꾸어보라`고 조언한다. --동아일보, 정은령 기자",,1442,BOOK
릭킴의 미국 영어발음 무작정 따라하기 - 영어 무작정 따라하기 시리즈 1,"오경은, 릭 킴 (지은이)",49837,국내도서>외국어>영어듣기/말하기,9788995145104,미국에서 음성학을 공부한 저자 릭킴이 제시하는 정확한 발음요령 44가지. 한국인이 잘못 알고 있는 기초발음부터 문장구사에 필요한 연음요령까지 생생한 영어지식과 23년간의 미국생활의 경험담도 함께 실었다.,,2943,BOOK
신기한 스쿨버스 8 - 꿀벌이 되다,"조애너 콜 (지은이), 브루스 디건 (그림), 이강환 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130538,"우리 주변세계에서 일어나는 과학현상들을 독특하고 재미있는 구성으로 아이들이 이해하기 쉽게 잘 알려준다. 이 책은 단순히 과학 지식을 알려주는 것에 그치지 않고, 아이들의 상상력과 모험심까지 발동시켜 재미있고 신나는 과학의 세계로 아이들을 안내한다. - 동아일보",,4058,BOOK
그림책을 보고 크는 아이들 - 그림책으로 시작하는 아이교육,이상금 (지은이),7257,국내도서>좋은부모>교육/학습>창의 교육,9788971965016,"학부모가 읽으면 정말 우리 아이에게 그림책을 읽혀야 겠다는 생각을 갖게 하는 책이다. 그림책을 왜 읽혀야 하는지에 초점이 맞추어져 있고, 어떤 그림책이 좋은지를 가늠해 보게 하는데 학부모가 읽기에 그리 어렵지 않은 이론서이다. 다른 그림책 이론서들이 외국 그림책을 중심으로 설명하고 있는데 반해, 이 책에는 우리 그림책의 예도 함께 들어가 있어 더욱 반갑다. --어린이도서연구회","아이들은 그림책 속에서 자신들이 좋아하는 수많은 동물과 식물, 다양한 성격의 친구들, 말과 색깔의 아름다움, 이 세상에는 없는 상상의 세계, 그리고 슬프고 아름답고 재미있는 이야기들을 끝없이 만난다. 아이들은 이렇게 그림책과 더불어 많은 것을 배우고 느끼고 그것을 바탕으로 행동한다. 때로는 친구처럼 사랑하기도 한다.



이러한 아이들에게 적절한 시기에 적절한 내용의 그림책을 보여 주는 것은 어른들의 몫이다. 그림책의 교육적 역할과 좋고 나쁜 점 등을 제대로 파악하여 아이들에게 보여 줄 수 있는 기본 지식은 그림책을 만드는 사람, 그림책을 선택하는 사람, 그림책을 권유하는 사람 모두에게 필요하다. 이 책은 지은이가 그동안 나눈 상담과 현장 경험을 바탕으로 어른들을 위해 쓴 그림책 교육서이다.",4948,BOOK
그리스 로마 신화 이야기,토마스 불핀치 (지은이),1142,국내도서>청소년>청소년 인문/사회,9788970800523,,서양 고금의 문학작품을 들추어보면 그 소재와 주제 속에 그리스 신화가 살아 있고 갖가지 문학작품들도 그 원형을 그리스신화에서 찾고 있다. 그리스 신화는 고대 그리스 민족의 종교와 제사에 관한 전설이 듣기에 재미있는 이야기 형식으로 변하면서 전해 내려가는 사이에 각 지방의 민족설화들이 또한 끼어든 것으로 신화를 통해 고대 그리스 사람들이 천지생성이나 자...,90,BOOK
검피 아저씨의 뱃놀이,"존 버닝햄 (지은이), 이주령 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972593751,"글자를 해독하면서 글의 의미를 이해하려고 시도하는 아동에게 도움이 되는 책이다. 같은 문장이 반복되기도 하고, 같은 의미이지만 다른 단어를 선택해서 표현한 문장이 다양하게 나와 아동의 문장력과 어휘력을 키워주기 좋다. 또한 같은 사건이 반복되는 구조로 글의 의미를 미리 예측할 수 있어 이해력 발달에 도움이 된다.","정오의 시간을 느릿느릿 여행하다!

세계적인 그림책 작가 존 버닝햄의 초기 작품 「검피 아저씨」시리즈. 첫 번째 권 『검피 아저씨의 뱃놀이』는 한적한 촌을 배경으로 속도에 저항한다. 그 저항은, 소란과 변화를 등지고 꿈의 세계로 고요히 침잠하는 소극적인 방식이다. 그림책에 사용되고 있는 언어는 지극히 일상적이지만, 그림은 정오의 시간에 멈추어 있는 꿈의 세계를 느릿느릿 항해하고 있다. 

‘뱃놀이’의 첫 페이지를 펼치면 윤곽선은 밑그림으로 숨고, 그 면이 선만으로 채워지는 그림이 나온다. 한낮의 태양을 정면으로 바라보았을 때처럼 현기가 핑 돈다. 그 한가운데에 물뿌리개를 든 아저씨가 서 있다. 이 아저씨는 바로 일상의 세계와 꿈의 세계를 이어주는 매개가 된다.  아저씨는 아이들과 동물을 차례로 모두 태우고 뱃놀이를 떠난다. 

그림책에서는 하나의 공간이 펼친 페이지 안에서 흑백과 원색의 세계가 곧바로 교차되면서 분리된다. 이야기를 진행시키는 역할은 흑백 그림이 도맡고 있고, 일상의 언어는 흑백그림과 같은 페이지 위에 놓인다. 원색 그림은 아이의 꿈속에 잡힌 이미지를 극대화하여 포착했다.",12670,BOOK
플래시 4 애니메이션 홈페이지 만들기 - 할수있다! 특별판,장일호 (지은이),2666,국내도서>컴퓨터/모바일>웹디자인/홈페이지>플래시,9788931413298,이 책은 플래시를 이용하여 애니메이션 홈페이지를 만들고자 하는 사람들을 대상으로 플래시에 대한 중요한 개념들을 철저한 예제중심으로 다루었다. 이 책의 가장 큰 특징으로는 실전에 사용될 200여 개의 예제들을 따라하는 모든 과정을 한 과정도 생략하지 않게 편집을 하여 누구나 쉽게 완성된 결과를 볼 수 있어 상상으로만 머물렀던 여러 가지 효과들을 구현할 수 있는 길잡이 역할을 할 수 있다는 점이다.,,1171,BOOK
풍경,원성 (지은이),51637,국내도서>종교/역학>불교>불교 문학,9788985599221,"4년의 짧은 기간동안 25차례의 개인전을 가졌지만 글을 쓰고 그림을 그려 단행본으로 출간하기는 <풍경>이 처음이다. 이 작품집에는 특유의 어리광과 순진무구, 장난기 어린 글의 리듬이 그대로 배어 읽는 이로 하여금 새로운 맛을 느끼게 해준다.","동자승 그림으로 화제가 되고 있는 원성스님의 첫번째책. 혼탁한 이 세상에 산사의 어린 왕자가 들려주는  맑은 샘물같은 글과 그림을 원색으로 엮었다. 출가,첫삭발, 절을 하다가, 엄마가 너무너무 보고 싶을때 등 90여 편의 시를 원색 동자승 그림과 함께 실었다.",1907,BOOK
월드 클래스를 향하여 - '주식회사 한국'에서 '글로벌기업 한국'으로,구본형 (지은이),2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788988045831,"<a href=""/catalog/book.asp?||ISBN=8988045033""><익숙한 것과의 결별></a> <a href=""/catalog/book.asp?||ISBN=8988045416""><낯선 곳에서의 아침></a> 등의 책을 통해 팍팍한 일상에 묻힌 이 땅의 비즈니스맨들에게 '자기혁명'의 열의를 불어넣었던 구본형이 스케일을 넓혀 ""주식회사 한국""을 글로벌 기업으로 키워낼 전략을 들고 나타났다. 80년대 말 불황의 미국을 혁신으로 거듭나게 했던 경영혁신 기준인 '볼드리지 모델'이 저자가 한국기업에 내린 핵심 처방전이다.",,85,BOOK
세밀화로 그린 보리 아기그림책 1 - 전3권,"이태수 (지은이), 보리 편집부 (엮은이)",35427,국내도서>유아>그림책>그림백과/세밀화,9788985494304,책둘레를 둥글게 깎아 아기들이 다치지 않도록 배려했으며 아기들이 물어뜯고 잡아뜯어도 잘 찢기지 않게 튼튼히 만들었다. 아기들의 행동·언어 발달과정에 따른 입말을 함께 실어 아기와 토박이 동·식물을 자연스럽게 인사시키고 있다.,,15658,BOOK
인터넷 비즈니스.COM,김진우 (지은이),3069,국내도서>경제경영>기업 경영>e-비즈니스,9788931413144,"전자상거래의 접근방법 및 개발방법론에 중점을 둔 책으로 특히 항해설계, 화면설계, 시스템분석 등 그동안 전자상거래 관련책들이 소홀히 했던 분야를 집중적으로 다루고 있다. 이익을 창출하기 위한 구체적인 방법론과 전략을 제시하고 있으며 인터넷 광고전략, 판매촉진 전략, 고객관리 전략 등 인터넷 비즈니스를 효과적으로 전개하는데 필요한 마케팅 전략을 소개하고 있다.",,583,BOOK
세상에서 제일 힘센 수탉,"이호백 (지은이), 이억배 (그림)",35101,국내도서>유아>4~7세>그림책,9788986565041,"수평아리 한 마리가 태어나 힘센 수탉으로 자란다. 수탉이 늙어 할아버지가 되지만 건강하게 자라나는 손자, 손녀들, 세상에서 제 역할을 다 하고 있는 아들, 딸들의 존재를 통해 자부심을 갖는다는 이야기다. 병아리가 뛰어노는 장면, 힘겨루기하는 장면에 어린이들의 모습이 잘 담겨 있어 아이들이 재미있게 본다. --어린이도서연구회","진정한 최고가 무엇인지를 일깨워 주는그림동화. 할아버지, 할머니, 나 그리고 가족의 의미... 요즘 아이들에게 딱딱하기 십상인 이같은 얘기를 수탉의 일생을 통해 재미있고도 가슴 찡하게 전해준다. 내용도 권할만 하지만 그에 못지 않은 부수적 재미는 그림동화책에 걸맞는 멋진 그림들.",27071,BOOK
짜장면,안도현 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788970632209,"안도현(38) 시인은 시도 좋고 산문도 기가 막히게 좋다. 이번에 낸 <짜장면>이라는 두껍지 않은 책은 어른을 위한 동화다. 그는 소년들의 17,18살 위태로운 시절을 마치 자전적 소설처럼 엮어낸다. 가출! 얼마나 원망스럽고 반대로 얼마나 가슴 설레는 말인가. 부모로부터 탈출, 오토바이 질주, 풋사랑, 통곡 등은 청춘을 청춘답게 만드는 불온한 도전들이다. --조선일보 김광일 기자","시, 산문, 어른을 위한 동화 등 다양한 장르에서 활발한 활동을 벌이고 있는 시인 안도현의 '어른을 위한 동화'. 작가는 인생에서 가장 아름다운 빛을 뿜던 시기를 감수성 넘치는 언어로 표현해낸다. 누구나 한번쯤은 겪었던, 혹은 꿈꾸어왔던 비릿하면서도 거칠 것 없던 열일곱의 나이를. 



작품 속의 '나'는 그리 부족할 것도 억울할 것도 없는 그저 평범한 소년이다. 인생을 뒤흔들만한 어떤 일도 없이 '수평선을 보며 학교에 갔다가 다시 수평선을 보며 집으로 돌아오는' 평범한 일상을 살던 나는 어느날 오토바이를 끌고 나갔다가 사고를 당한다. 화가 난 아버지는 그 화풀이를 어머니에게 해대고, 아무 말도 없이 맞는 어머니를 보면서 나는 가출해버린다.



내가 찾아간 곳은 짜장면집, '만리장성'. 철가방을 매게 된 나는 머리를 노랗게 물들이고 만리장성에서 나이아가라를 1분만에 오간다. 새롭게 만나게된 도시의 사람들, 오토바이 폭주, 첫사랑 그리고 이별. 나는 다시 도시를 떠나 집으로 오던 중 사고를 당하고 오토바이는 바닷속으로 사라져버린다. 



그 뒤로 9년이 흐른 뒤 나는 별볼일없이 인생이 지나가 버렸다. 정말 지루하게-. 



'인생에 있어 가장 아름다운 일은 열일곱 살에 일어난다. 어른이란 열일곱, 열여덟 살에 대한 지루한 보충설명일 뿐이다'라는 경구를 주제로 섬세하게 혹은 약간은 치기있게 그려나간 이 작품은 추억과 동경을 가로지르는 경계에 서서 사람들을 끌어들인다. 



때로는 아쉬움으로, 때로는 그리움으로. 맵고 독특한 풍미를 가지고 있던 양파가 그 빛을 다하고 짜장면에 들어가 완전히 흡수되듯이 사춘기에 겪는 정신의 통과의례를 통해 어른이 되어버리는 과정을 너무도 예민하게 담는다. 모던한 느낌을 주는 삽화와의 결합도 신선하다.",2067,BOOK
종교적 경험의 다양성,"윌리엄 제임스 (지은이), 김재영 (옮긴이)",51536,국내도서>인문학>신화/종교학>종교학>종교학 일반,9788935652297,독일 프랑스 영국 등 유럽의 지적 전통에 열등감을 가지고 있던 미국에서 종교학에 대한 연구를 통해 독자적 학문전통의 수립이 가능하다는 점을 증명해 화제가 됐던 책. 저자인 제임스(1842∼1910)는 특정 종교나 종파의 관점이나 특정 철학사조의 관점이 아니라 ‘인간’ 자체에 대한 전인적인 이해의 관점에서 종교와 철학을 연구했다.,"뉴욕태생으로 20세기초 현대 심리학,철학,문학에 큰 영향을 미친 작가의 저서. 서양지성사의 고전적 종교연구에 새로운 지평을 연 저작이다. 1강 종교와 신경학부터 낙관주의적 성품의 종교,신비주의까지 상호 연관성 속에서 종교적 경험의 다양성을 밝혔다.",1862,BOOK
눈사람 아저씨 - 마루벌의 좋은 그림책 14,레이먼드 브리그스 (그림),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675666,"눈 오는 날 아침, 소년은 눈사람을 만들어 정성스럽게 보살펴 준다. 소년과 눈사람 아저씨는 친구가 되어 놀이도 하고 음식도 나누어 먹는다. 눈사람 아저씨와 함께 모두 잠든 밤에 풍선을 불고 음식도 먹으며 눈 오는 밤하늘을 신나게 날아다닌다.",,10007,BOOK
무소유 - 양장본,법정(法頂) (지은이),51637,국내도서>종교/역학>불교>불교 문학,9788908041318,"76년 첫 출간된 이 책은 그동안 80만부를 돌파한 스테디셀러. 문고판 수필집으로는 드물게 대학의 교재로 사용되기도 했고 선물용으로 가장 인기를 끈 책이기도 했다. 책을 읽고 스님에게 감사의 글을 띄운 뒤 출가(出家)한 사람도 있었다. 이 책에 담겨있는 35편의 맑은 글들은 길지 않지만, 숲에서 만나는 시원한 바람 같고 차가운 샘물 같다.",,14555,BOOK
악마의 창녀 - 20세기 지식인들은 무엇을 했나,"카트린 클레망 (지은이), 채계병 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788988336601,"1945년부터 1989년 사이의 프랑스 현대 철학을 소설의 형태로 풀어낸 책. ""인간의 이성이 사상사에서 어떻게 작동했는가 조명하고 오늘날에도 이성의 역할은 여전히 지식의 근원을 재구성한다는 데 있다는 것을 말하기 위해 이 소설을 썼다""는 저자의 말처럼 프랑스 사상사를 인간의 '이성'이라는 관점에서 살펴봤다.",,164,BOOK
노자와 21세기 - 1,도올 김용옥 (지은이),51501,국내도서>인문학>동양철학>도가철학/노장철학>노자철학,9788982640919,이 책은 방송교재이기 전에 '노자'를 평생 연구해온 한 학자의 모든 열정과 학문적 성과가 집약되어있다. 이야기 중심으로 쉽게 대중적으로 서술하는 형식을 취했지만 그 속에는 그 분야에 평생을 종사해온 대가의 압축된 숨결을 느낄 수 있을 것이다.-동아일보,"내년 26일 종료 예정으로 총 56회에 걸쳐 진행될 EBS 교육방송 특강용으로 구성한 우리 시대의 기인 김용옥씨의 노자 이야기. 21세기 인류의 3대 과제,즉 `자연과 인간의 화해`, `종교와 종교간의 화해`, `지식과 삶의 화해`에 대한 설명을 주요 테제로 삼아 대중의 눈높이와 지적 사유의 두마리 토끼를 잡으려고 노력했다.",3875,BOOK
만행 2 - 하버드에서 화계사까지,"현각 (지은이), 김홍희 (사진)",51642,국내도서>종교/역학>불교>불교 인물,9788970632087,"1998년 TV 다큐멘터리 '만행'의 주인공이자 벽안(碧眼)의 스님 현각의 구도기. 하버드 대학원생이었던 폴 뮌젠(법명: 현각)이 1989년 큰 스님 숭산을 만나 불교에 입문하기까지의 이야기, 한국과 불교에 관한 느낌 등 젊은 수행자의 맑고도 치열한 발자욱이 새겨져 있다.",,1879,BOOK
첨단정보통신,"강희조, 우병훈, 최용석 (지은이)",8537,국내도서>대학교재/전문서적>공학계열>컴퓨터공학>컴퓨터공학/전산학 개론,9788980001217,,,32,BOOK
노자와 21세기 - 2,도올 김용옥 (지은이),51501,국내도서>인문학>동양철학>도가철학/노장철학>노자철학,9788982640926,강의록 형식의 이 책은 1973년 마왕퇴에서 발견된 비단에 쓰여 있는 `덕도경`과 1993년 곽점촌에서 발견된 대나무에 씌여 있는 새로운 판본을 참고했다는 점에서 문헌학적 가치를 지닌다．도올의 노자는 일상성 속에 구현된 노자다．`도덕경`을 해석하는 일반적인 틀은 `형이상학/존재론`의 틀이다．그리고 이 틀에 실천적이고 사회적인 문제틀이 부가된다. -이정우(전 서강대 교수),,3289,BOOK
성경탐험,"로렌스 리차드 (지은이), 바울 편집부 (옮긴이)",51593,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>설교/성경연구,9788972860044,,,26,BOOK
PC 진단 문제해결 무작정 따라하기,이순원 (지은이),2621,국내도서>컴퓨터/모바일>PC/게임/디지털 카메라>PC 조립/고장 수리,9788975600302,"이 책은 컴퓨터의 구조와 작동원리에서부터 현 시스템의 상태 파악, 예기치 않게 그리고 심심치 않게 일어나는 각종 문제의 해결방법을 자세히 가르쳐 준다. CMOS의 셋업을 올바로 하는 방법, 윈도우 부팅과정에서 일어나는 일련의 일들을 해결하기, 하드디스크를 적절히 포맷하고 성능을 향상시키는 방법들을 옆에 앉아 설명하듯 자세히 알려준다. 각종 주변기기를 제어하고, 윈도우를 최적의 상태로 만드는 일도 빠뜨리지 않고 있다.",,229,BOOK
증권사 X-파일 - 월 스트리트 증권맨의 충격고백,"티모시 하퍼 (지은이), 신동욱 (옮긴이)",174,국내도서>경제경영>재테크/투자>주식/펀드,9788995061947,"이 책은 이 익명의 저자가 증권가에 대해 던지는 준엄한 고발과 경고의 메세지이다. 법과 직업윤리를 위반한 브로커들의 실화를 그대로 다룬 것으로, 증권사 내부에서 벌어지는 노골적인 사기행각과 브로커들이 어떻게 고객의 신뢰를 남용하고 고객들을 잘못된 길로 끌고 가는지 낱낱이 밝히고 있다.",,119,BOOK
JAVA Programming Bible Ver.2,"김형국, 이현우, 홍성민 (지은이)",73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931412574,"이 책은 자바 2 에 대한 소개서로 풍부하고 다양한 예제를 통해 AWT 컴포넌트, 그래픽, 사운드 프로그래밍 기법, JFC 컴포넌트 활용과 스프레드시트 제작, 네트워크 프로그래밍과 채팅서버 제작 방법, 애플릿 프로그래밍과 브라우저와의 다양한 연동 기법, 자바 2D와 JMF 프로그래밍, JDBC 프로그래밍, 자바 언어 이론 등을 자세히 설명하고 있다.",,318,BOOK
기업 해체와 인터넷 혁명,"필립 에번스, 토머스 워스터 (지은이), 보스톤 컨설팅 그룹 (옮긴이)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788984070295,"<가상사회와 전자상거래>, <거리의 소멸, 디지털혁명> 에 뒤이은 「Harvard Business School Press 경제·경영 총서 」의 9권이다. 아마존의 베스트셀러 목록에 올라있고 영국 「이코노미스트」紙의 추천도서이기도 하다. 맥킨지와 함께 세계 최고의 컨설팅 기업으로 꼽히는 '보스톤 컨설팅 그룹'의 수석 부사장 2인이 ""인터넷 시대를 맞아 경영자의 사고 및 의사결정 과정은 어떻게 달라져야 하는가""라는 고객들의 질문에 체계적으로 답하기 위해 쓴 책이다.",,465,BOOK
손바닥 위의 영문법,이재웅 (지은이),49834,국내도서>외국어>영문법,9788972555315,"명확성, 간결성, 사회성, 이미지 등 우리들과는 다른 방식으로 사고하는 미국 사람들의 논리 자체를 익혀야 영문법을 정복할 수 있다는 명제 하에 쓴 새로운 영문법 학습서. 독특한 구성에 재미있는 삽화를 곁들여 읽는 재미를 더했다.",,591,BOOK
맥킨지는 일하는 방식이 다르다,"에단 라지엘 (지은이), 이승주, 이창현 (옮긴이)",852,국내도서>경제경영>기업/경영자 스토리>국외 기업/경영자,9788934904489,창사 이후 23년동안 세계 초우량 기업으로 성장한 맥킨지의 성장비밀을 담아놓았다. 정답보다는 사실을 직시하는 맥킨지 고유의 문제해결방식에 대해 설명하고 있다.,"창사 이후 23년동안 세계 초우량 기업으로 성장한 맥킨지의 성장비밀을 담아놓았다. 정답보다는 사실을 직시하는 맥킨지 고유의 문제해결방식에 대해 설명하고 있다.



1923년 미국의 경영학교수 제임스 맥킨지(James O. McKinsey)가 설립한 이래, 컨설팅회사중 가장 성공한 기업으로 꼽히는 맥킨지는 내부의 고유한 업무수행 방식을 드러내지 않아왔다. 일종의 철저한 비밀이었던 셈. 



따라서 이 책은 맥킨지의 경영기법들을 세상에 구체적으로 드러낸 최초의 책이다. 맥킨지의 기법은 '사실에 근거한다(Fact Based)'에서 출발한다. 맥킨지의 컨설턴트들이 문제를 풀어나가는 분석력은 바로 여기에서 시작되고, 이후 혹독한 실무훈련을 통해 문제를 두려워하지 않는 이들로 성장한다. 



저자는 자신의 회사 생활과 전.현직 맥킨지인들과의 면접 조사를 토대로, 조직과 개인이 보고 응용할 수 있도록 팀 운영 방식, 문제 접근과 해결 방식, 자료수집과 프리젠테이션 기법 등을 사례를 통해 제시해놓고 있다.",2344,BOOK
선방일기,지허 스님 (Jiheo) (지은이),51637,국내도서>종교/역학>불교>불교 문학,9788987067186,"선방에서의 일과를 솔직담백하게 담은 책. '상원사행'를 비롯해 '김장 울력', '산사의 겨울 채비', '결제', '소임' 등 수행자로서의 생활을 가감없이 써내려간 20여 편의 글을 실었다. 1973년 <신동아> 봄호 논픽션 공모에 당선된 작품이다.",,1046,BOOK
여행 그림책 - 중부유럽편,안노 미쓰마사 (그림),35139,국내도서>유아>그림책>나라별 그림책>일본,9788970942438,"안노 미츠마사의 이 그림책 스물한 장면에는 얼추 오십여 가지가 되는 숨은 이야기가 시침떼고 한 자리씩을 차지하고 있다. 그 숨은 이야기들은 앞서 말했던 고흐나 밀레의 명작에서 장화신은 고양이, 피노키오, 잠자는 숲속의 공주 등의 동화, 지은이 자신의 깜찍한 장난 등 아기자기하고 기발한 상상력으로 꾸민 소재들로 꾸며져 읽을 때마다 새로운 테마들을 만날 수 있다.","그림 한 장 속에 담긴 명소찾기!

독특한 세계관을 가진 그림책 작가 안노 미쯔마사의『여행 그림책』시리즈 제1권《중부유럽편 편》. 본 시리즈는 글이 없습니다. 대신 시원시원한 그림으로 각 나라를 여행하도록 구성되어 있습니다. 어린이는 한 장 한 장의 그림 속에 숨겨진 명소를 '숨은그림찾기' 하듯이 재미있게 살펴볼 수 있습니다. 

제1권《중부유럽편 편》에는 주인공이 말을 타고 중부유럽을 여행하며 마을과 사람들을 스케치한 내용이 담겨 있습니다. 밀레와 쇠라 등 명화 속의 장면들이 마을 사람의 일부분으로 자엽스럽게 그려져 있으며, 베토벤과 고흐 등도 찾아볼 수 있습니다.

북유럽의 풍경과 명소, 유적 등을 엄선하여 파노라마처럼 전개하였으며, 명화, 명작 영화의 한 장면, 사적사건, 피소드, 사건에피소드, 유명인의 얼굴, 숨은 그림, 트릭을 사용한 그림, 연속 연결을 이용하여 여유있는 이야기와 유머러스한 그림을 만날 수 있습니다.",2876,BOOK
쎄느강은 좌우를 나누고 한강은 남북을 가른다,홍세화 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788984310070,파리의 이방인 홍세화 씨의 문화비평 에세이. 지은이는 그 동안 멀리 떨어져 있으면서도 아웃사이더로 머무르지 않고 한국에 대한 끊임없는 관심으로 우리 사회의 핵심을 꿰뚫는 안목을 보여준다.,,3554,BOOK
홀로 천천히 자유롭게,"찰스 핸디 (지은이), 김진준 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788988045848,"이 책은 혁신성과 창의성, 모험심과 기업가 정신으로 평범함 속에서 비범함을 발견한 스물 아홉 명의 이야기를 담고 있다. 우리에게 <헝그리 정신>이라는 책으로 잘 알려져 있는 경제평론가이면서 사회철학자인 찰스 핸디는 비금속을 황금으로 변화시킨다는 고대 이집트의 연금술사들에 비유하여 이들을 무에서 유를 창조한 현대의 연금술사라고 부른다.",,161,BOOK
꼬리에 꼬리를 무는 영어 2,한호림 (지은이),49833,국내도서>외국어>영어학습법,9788970411309,"93년 출간되어 화제를 불러 일으키며 오랫동안 베스트셀러 자리를 지킨 <꼬리에 꼬리를 무는 영어> 두번째 권. 판형을 키우고 본문 서체도 크게 해서 1권에 비해 책을 보기가 편해졌다. 백문이 불여일견, Seeing is Learning이란 모토 아래 세계 여러 나라의 구석구석에 붙어 있는 sign(간판)을 통해 영어 단어와 상식을 전해준다.",,967,BOOK
누구야 누구,"심조원 (지은이), 권혁도 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494854,"우리 자연과 생명체의 아름다움을 그림으로 담은 도토리 기획 세밀화 그림책이다. 시골집 마당에서 볼 수 있는 병아리, 강아지, 돼지, 염소와 같은 동물들의 어미와 새끼 모습을 수묵화와 옅은 수채화로 보여준다. -아이북랜드",,7225,BOOK
지금 알고 있는 걸 그때도 알았더라면 - 잠언 시집,류시화 (엮은이),51168,국내도서>소설/시/희곡>시>외국시,9788970638331,"시인이자 명상가인 류시화씨가 엮은 잠언시집．인디언에서 수녀, 유대의 랍비, 회교의 신비주의 시인, 걸인, 에이즈 감염자, 가수 등 지역과 시대를 뛰어넘은 다양한 무명씨들의 고백록이나 기도문들을 모아 엮었다.",,31409,BOOK
그림 읽어주는 여자,한젬마 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788976770875,<그림 읽어주는 여자>는 '그림 DJ'라는 안내자를 통해 그동안 우리들이 접해보지 못했던 이 그림의 속살을 우리네 삶과 밀접하게 연결시키면서 그림의 본령을 제대로 감상하게 만든다. 말하자면 이 책은 사람들의 다양한 심리와 욕구를 포착하고 풀어내는 새로운 시도의 '그림읽기'인 셈이다.,,3132,BOOK
새앙쥐와 태엽쥐,레오 리오니 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788956632179,"많은 것을 생각하게 하는 글의 주제가 간결하고 함축성 있게 표현되어 있으며, 만족스러운 결말에 이르기까지 기승전결의 구조가 잘 살아있다. 예술성이 뛰어나 그림이 볼거리가 많으며, 글과 그림이 중복되지 않고 잘 조화되어 있다. --어린이도서연구회",,3979,BOOK
순이와 어린동생,"쓰쓰이 요리코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940243,"기찻길을 그리는 사이, 사라진 동생을 찾으러 온 동네를 뛰어다녔지만 영이는 보이지 않고, 순이는 자꾸만 불안해진다. 동생을 둔 어린이의 심리를 잘 보여주고 있는 그림동화이다. - 아이북랜드","어머니는 순이에게 동생을 맡기고 외출을 한다. 동생과 놀아주느라 길바닥에 그림을 그리는 사이 동생은 사라지고, 동생 영이를 찾기까지의 언니의 안타까운 마음을 예쁘게 그리고 있다.",13464,BOOK
일곱 마리 눈먼 생쥐,"에드 영 (지은이), 최순희 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788952705006,"에드 영은 주로 세계 여러 나라의 옛이야기, 우화, 신화에서 소재를 빌어, 이 세상과 사람들에게 간단하지만 중요한 진실을 전달하고자 노력하는 작가이다. 이 책도 앞이 보이지 않는 눈먼 생쥐들이 사물에 대해 그들 나름대로 우스꽝스러운 판단을 내린다는 인도의 설화를 바탕으로 한 것이다.",,4582,BOOK
