title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
재주 많은 손 - 머리에서 발끝까지,"조은수 (글), 이가경 (그림)",48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788937810411,"<재주 많은 손>에서는 꾸리와 누렁이가 손에 대한 궁금증을 풀어가는 이야기를 담았다. 인간과 침팬지의 손은 어떻게 다를가? 사람마다 틀린 지문 이야기, 수화, 손짓언어 등을 설명해놓았다.",,6737,BOOK
도깨비를 빨아 버린 우리 엄마,"사토 와키코 (지은이), 이영준 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940199,활달한 상상력과 그에 맞게 큼직하게 그려나간 그림이 조화를 이루는 그림책. 빨래를 좋아하는 엄마가 도깨비를 빨아버리는 장면에서는 같이 크게 웃어주고 싶은 기분이 나는 '씩씩한' 그림책이다.,"용기와 따뜻한 마음을 가진 우리들의 엄마!

빨래하기를 좋아하는 엄마가 있었습니다. 엄마는 날씨가 좋은 날이면 커다란 빨래 통을 꺼낸 뒤 소매를 둘둘 걷어붙이고 빨래를 했어요. 아무리 빨래가 많아도 억센 팔로 금세 빨아 버렸지요. 엄마는 모든 빨래를 눈 깜짝할 새에 빨아 버리고는 다음 빨랫감을 찾았답니다. 빨래를 계속 하고 싶었던 엄마는 고양이도 개도 닭도 소시지도 구두도 슬리퍼도 모두 빨래 통에 넣고 깨끗이 빨았어요. 그러던 어느 날 구름을 타고 지나가던 천둥번개도깨비가 눈에 띄었는데…….

『도깨비를 빨아 버린 우리 엄마』는 빨리를 무척 좋아하는 엄마가 주인공입니다. 아이들에게 고양이마저 빨랫감으로 구해 오라고 말하는 막무가내 엄마에요. 엄마가 빨아 숲에 널은 빨래들에는 상상조차 못할 여러 가지 옷과 물건, 동물들과 아이들까지 빨랫줄에 걸려 있습니다. 그런 유쾌하고 상상력 풍부한 엄마 캐릭터를 보며 책을 읽는 아이들은 동질감과 해방감을 함께 느끼게 되지요.

엄마는 천둥번개도깨비가 나타나도 겁먹지 않는 용기와 무엇이든 빨아 버리는 씩씩함에다가, 건방진 도깨비에게 얼굴을 그려 주는 따뜻한 마음까지 가졌어요. 용기 있고 씩씩하고 따뜻한 마음을 지닌 사람, 바로 우리의 진짜 엄마 같은 모습입니다.",22745,BOOK
존재의 세 가지 거짓말 세트 - 전3권,"아고타 크리스토프 (지은이), 용경식 (옮긴이)",51036,국내도서>소설/시/희곡>세계의 소설>동유럽소설,9788972910404,"작가는 우울과 분노와 슬픔-그토록 어두운 감정과 잿빛 세계를 한치의 동정이나 눈물없이, 차라리 유머러스하게 그려낸다. 처절하고 잔혹한 우화, 그럼에도 아주 재미있게 읽히는 내러티브를 통해, 인간 존재의 의미에 대해 진지한 질문을 던지는 소설.",,3852,BOOK
무늬가 살아나요,"유문조 (글), 안윤모 (그림)",35096,국내도서>유아>0~3세>그림책,9788990025005,"하나의 무늬를 보고 연상되는 사물을 떠올리는 연상놀이 그림책. 하나의 무늬가 또 다른 무늬를 불러오고, 하나의 이미지가 새로운 이미지를 만들어 낸다. 여기에는 그 어떤 제약도 없다.",,3539,BOOK
그 남자 그 여자 - MBC FM '이소라의 음악도시'의 아름다운 101가지 사랑 이야기,이미나 (지은이),51371,국내도서>에세이>한국에세이,9788957572146,"연인이라 불리는, 또는 불리웠던 두 사람. 같은 시간, 같은 상황에서 그 남자.그 여자는 서로 어떤 생각을 하고 있었을까. 이 책은 한번이라도 사랑을 해봤던 사람이라면, 혹은 밤잠 못이루고 사랑을 꿈꾸는 사람이라면 누구나 공감할 법한 짧은 사랑 이야기이다.",,5907,BOOK
Hackers Writing Start (해커스 라이팅 스타트) (책 + 185 topics 완벽대비 포켓북) - 토플.영어논술.특목고.IELTS.토익,David Cho (지은이),49870,국내도서>외국어>토플>Writing,9788990700001,에세이 작성에 유용하게 활용할 수 있는 185가지 TWE 토픽에 대한 1000여 개의 필수 표현과 585개의 문장 쓰기 연습을 담았다. 특히 테스트 코너를 통해 TWE 토픽과 관련된 문장 쓰기를 연습함으로써 실제 시험에서 응용 가능하도록 하였다. 한 달 만에 책을 끝낼 수 있도록 4개의 chapter가 각 6일 학습 분량으로 구성되어 있다.,,8472,BOOK
만화로 보는 그리스 로마 신화 2 - 사랑과 질투,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103024,,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다. 순정만화 풍의 컬러 그림으로 아이들의 흥미를 자아낸다.",11530,BOOK
100단어 스티커 놀이책,"헤더 어메리 (글), 스테판 카트라이트 (그림)",35114,국내도서>유아>놀이책>스티커북,9788988674376,"아이들이 맨 처음으로 알게 되는 100개의 사물 이름을 100개의 스티커로 즐겁게 배울 수 있다. 100개의 단어를 한글과 영어로 같이 표기해 자연스럽게 사물의 영어 이름도 공부할 수 있도록 했고 가족, 동물, 옷, 장난감, 할아버지 댁, 생일 파티, 백화점 등과 관련된 친근한 단어 스티커를 붙이면서 자연스럽게 단어를 익힐 수 있게 구성했다.",아이들이 맨 처음으로 알게 되는 100개의 사물 이름을 100개의 스티커로 즐겁게 배울 수 있습니다. 100개의 단어를 한글과 영어로 같이 표기해 자연스럽게 사물의 영어 이름도 공부할 수 있도록 했습니다.,15190,BOOK
"조커, 학교 가기 싫을 때 쓰는 카드 - 2단계","수지 모건스턴 (지은이), 미레이유 달랑세 (그림), 김예령 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788932011974,"새로운 사람을 만나고, 뭔가 재미있는 일이 일어날 것만 같은 새학기 첫 날, 아이들은 주름투성이에다 배가 공만하고 흰머리가 사방으로 뻗쳐 있고, 코끝에는 조그만 안경까지 걸친 늙은 선생님을 담임선생님으로 맞아야 했다.","기발한 아이디어로 학교가는 것이 즐거워진다!

『조커: 학교가기 싫을 때 쓰는 카드』는 기발한 아이디어로 아이들에게 교과서에서는 결코 배울 수 없는 가르침을 주는 할아버지 선생님의 이야기를 담았다. 새 학기가 시작되어 기대와 두려움을 갖고 새로운 담임 선생님을 기다리는 아이들. 그러나 아이들 앞에 나타난 노엘 선생님은 그들의 기대를 여지없이 무너뜨린다. 주름투성이에다가 배가 공만하고 희머리가 사방으로 뻗친 할아버지 선생님이었다. 실망이 너무 커서 울 지경인 아이들에게 선생님은 아이들 한명 한명의 책상 위에 선물꾸러미를 올려놓는데…….",28070,BOOK
한국인이 말할 때 꼭 틀리는 영어,"David Kendall (지은이), 박진아 (옮긴이)",49849,국내도서>외국어>영어회화>생활영어,9788982204562,"한국식 정서로 표현하자니 어색한 영어표현, 말은 영어인데 억양이 한국식이다보니 생기는 실수들, 한국인들의 영어세계에서만 찾아볼 수 있는 잦은 오류를 정리했다. 저자는 14년 동안 한국인을 가르치며 얻은 경험으로 전형적인 '한국형 영어의 오류'를 짚어내고 있다.",,235,BOOK
Try again! 중학교 교과서로 다시 시작하는 영어회화,이근철 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788990279286,"EBS, KBS의 TV프로그램으로 친숙해진 저자가 밝히는 영어학습 노하우에 관한 책이다. 중학교 1학년 시절에 배운 단어와 문법만으로도 책의 내용을 충분히 소화할 수 있을 정도의 난이도. 토종 한국인이지만, 영어를 원어민에 가깝게 소화하는 저자는 꼭 알아야 할 50개의 문장과 어휘, 효율적인 학습방법을 알려준다.",,7820,BOOK
"수학 비타민 - 재미가 솔솔, 지식이 쑥쑥!!",박경미 (지은이),51334,국내도서>과학>수학>수학 일반,9788957571200,수에 얽힌 재미있는 이야기를 통해 수학에 대한 두려움을 해소시켜주는 책이다. 수학을 싫어하고 재미없어 하는 학생들에게 수업 시간마다 하나씩 들려주기 좋은 이야깃거리로 꾸며져 있다.,,8785,BOOK
마법천자문 한자 연습장 1,아울북 편집부 (엮은이),48943,국내도서>어린이>어린이 한자>한자학습 일반,9788950906382,<마법천자문>에 등장하는 한자들을 쓰면서 익힐 수 있는 책. 각 권마다 기본 한자 20자를 담았다. 필순에 따라 한자 쓰기를 연습하고 그 한자가 사용된 낱말을 배울 수 있다. 페이지마다 공부한 한자가 등장하는 <마법천자문>의 이미지컷을 넣어 글자를 기억하는데 도움을 준다.,,4998,BOOK
영어 잘하는 사람은 기본동사를 쓴다,스티브 정 (지은이),49838,국내도서>외국어>영어어휘,9788957573433,"기본동사를 써서, 간단한 영어로 할 말 다 하는 원어민 영어를 터득하는 책. 사전식으로 예문을 나열하는 종래의 교재들과 달리, 실제상황처럼 제시된 예문을 객관식으로 찍어보는 동안 동사감각이 저절로 형성된다.",,1514,BOOK
목적이 이끄는 삶 (반양장),"릭 워렌 (지은이), 고성삼 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788938810618,"하나님은 우주를 만드시기 전부터 우리를 마음에 품으시고, 당신의 목적을 위해 우리를 계획하셨다. 지금 이 순간 이 자리에 우리가 살아 있는 이유가 무엇이며, 우리를 향한 하나님의 뜻이 무엇인지를 깨닫도록 도와준다. 삶의 가장 중요한 질문인 “나는 왜 이 땅 위에 존재하는가?”에 대한 답을 보인다.",,24425,BOOK
희망의 섬 78번지,"우리 오를레브 (지은이), 유혜경 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788949120584,"세계 2차 대전 중 폴란드 게토(유태인 격리 거주지역) 내에 살고 있던 알렉스. 어느 날, 엄마는 행방불명되고, 알렉스는 아빠와 함께 강제 수용소로 끌려가게 된다. 그러나, 다행히 알렉스는 수용소로 이송되는 중 아빠와 보루흐 할아버지의 도움을 받아 탈출하게 된다.","2차대전 당시 유태인 문제를 그린 청소년 소설. 폴란드 유태인 게토 지역 내 버드가 78번지, 모두가 사라진 거리에서 열두 살 소년 알렉스는 폭격으로 무너진 건물을 은신처로 삼아 혼자서 몇 달을 지낸다. 강제 수용소로 끌려가며 꼭 돌아오겠다고 했던 아버지를 기다리며 마치 무인도의 로빈슨 크루소처럼 모든 걸 스스로 해결하며 살던 알렉스는 어느날 78번지에 숨어든 침입자들의 목소리를 듣고 공포와 두려움에 몸을 떠는데….",3336,BOOK
"해커스 그래머 스타트 (Hackers Grammar Start) - 시험 대비 기본 영문법, 토익.토플.텝스.편입.공무원.수능.IELTS",David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788990700056,"토플, 편입 시험 등 각종 시험 준비생들 뿐만 아니라, 부족한 문법 기초를 다지고자 하는 일반 영어 학습자들이 기본 문법을 완벽하게 익히고, 나아가 실전에 대비할 수 있도록 구성되어 있다. 본문에는 문법의 기본이 되는 사항들이 상세하게 정리되어 있고, 문제유형잡기 코너에는 시험에 빈출되는 문법 문제 유형별로 해법이 제시되어 있다. 또한 이러한 유형별 해법을 충분히 적용해 볼 수 있도록 다양한 실전 문제가 수록되어 있다.","초보를 위한 기본 문법책 

영어 초보자를 위한 기본 문법 교재. 문법 사항의 기본과 원리를 이해한 뒤, 문제를 통해 문법의 이해와 응용을 돕도록 구성하였다. 문법 체계에 따라 단계적 구성을 취하고 있으며, 주요 문법을 정리하여 수록하였다. 초보를 위한 자세한 설명과 다양한 예문, 문제 유형별 해법을 제시한다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",24368,BOOK
"생각의 지도 - 동양과 서양, 세상을 바라보는 서로 다른 시선","리처드 니스벳 (지은이), 최인철 (옮긴이)",51547,국내도서>인문학>문화/문화이론>동양문화읽기,9788934914488,"동.서 사고방식의 차이를 논증하는 책. 문화심리학자인 저자는 여타 학문에서는 인지하고 있지만 심리학적으로 생소한 동.서양인들의 심리적 차이에 대해 다각도로 분석, 학문의 측면에서 이론화했다. 동양은 전체를 종합하는 반면 서양은 분석하는 경향을 보이고, 동양은 경험을 중시한다면 서양은 논리를 중시한다.",,20079,BOOK
만화로 보는 그리스 로마 신화 3 - 신과 요정과 인간,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103031,,,12241,BOOK
내 이름은 삐삐 롱스타킹,"아스트리드 린드그렌 (지은이), 롤프 레티히 (그림), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709486,"전 3권으로 완역된 삐삐 시리즈 중 첫권에 해당하는 이 책은 삐삐가 `뒤죽박죽 별장`으로 오는 것으로부터 이야기를 시작한다. 토미와 아니카와의 첫만남, 친구가 된 두 아이를 따라 학교로 가게 된 삐삐의 엉뚱한 행동들, 그리고 서커스 단장의 가슴을 졸이고, 화가 나게 만든 삐삐의 엄청난 행동들 등의 이야기가 담겨있다.","유쾌한 삐삐의 수다!

아스트리드 린드그렌 아줌마는 어느날 《키다리 아저씨》를 읽은 딸의 독촉을 받는다. '긴 다리 아저씨'는 실컷 읽었으니, 이제 '긴 양말 신은 아이'의 이야기를 들려달라는 것. 그것도 무작정, 엄청나게 조르는 것이다. 아줌마는 참다못해 떠오르는 대로 삐삐 이야기를 지어내기 시작했다. 

이렇게 탄생한 '삐삐' 이야기는 처음에는 너무나 황당한 이야기여서 여러 출판사에서 출판하기를 거절했다고 한다. 우여곡절 끝에 삐삐 이야기는 책으로 나오게 되었고, 나오자마자 선풍적인 인기를 얻었다. 

전 3권으로 완역된 삐삐 시리즈 중 첫권에 해당하는 이 책은 삐삐가 '뒤죽박죽 별장'으로 오는 것으로부터 이야기를 시작한다. 토미와 아니카와의 첫만남, 친구가 된 두 아이를 따라 학교로 가게 된 삐삐의 엉뚱한 행동들, 그리고 서커스 단장의 가슴을 졸이고, 화가 나게 만든 삐삐의 엄청난 행동들, 다과회에서 겉으로만 점잔 빼는 부인들의 속내를 활짝 들여다볼 수 있게 한 유쾌한 삐삐의 수다, 도둑들을 멋지게 혼내주고 정신차리게한 일화 등을 실었다.",29478,BOOK
21세기 먼나라 이웃나라 세트 - 전9권,이원복 (지은이),48905,국내도서>어린이>사회/역사/철학>세계사,9788934913931,"1987년 첫선을 보인 이래 한국의 대표적인 교양만화로 자리잡은 '먼나라 이웃나라'. 이번에 출간된  <21세기 먼나라 이웃나라>는 국제정세의 변화에 발맞춰 작품 전반을 대폭 수정하였으며, 본문 그림을 올컬러로 꾸며 요즘 어린이들에게 한결 더 친숙한 모습으로 다가선다.",,5654,BOOK
월급쟁이 부부의 타워팰리스 입성기,유효남 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788934002734,24년 동안  차곡차곡 알뜰하게 재산을 모아 온 덕에 부의 상징 타워팰리스의 주인이 된 평범한 월급쟁이 부부의 성공 스토리. 이들 부부가 결혼 초부터 지금까지 부자라는 꿈을 이루기 위해 밟아 온 과정들이 생생하게 담겨 있다.,,245,BOOK
"안돼, 데이빗!",데이빗 섀논 (지은이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788931904369,"1999년 미국 도서협회에서 주최하는 그림책 부분 우수상인 `컬트 코트`상을 받은 작품. 대부분의 사람들이 어린 시절 엄마에게 꾸중 들은 경험이 있을 것이다. 왜 그리도 하지 말라고 하는 것이 많았던지. 목욕탕에서 물장난 하면 안돼, 밥먹을 때 떠들어서는 안돼, 집안에서 뛰면 안돼... 한눈에 들어오는 밝은 원색 그림이 돋보이는 작품으로 아이를 사랑하는 엄마의 모습이 잘 표현되었다.","데이빗과 함께하는 즐거운 일상!

1999년 칼데콧 명예 상 수상자 데이빗 섀논의 『안 돼, 데이빗!』. 장난꾸러기인데다가 말썽꾸러기지만 귀엽고 사랑스럽고 유쾌한 소년 '데이빗'을 만나보세요. 이 그림책은 언제나 말썽을 부려 엄마에게서 ""안 돼, 데이빗!""이라고 혼나고 마는 데이빗의 악살스러운 일상으로 아이들을 초대합니다. 집에서 한 번쯤 해봤을 혹은 해보고 싶었을 말썽으로 가득하여 아이들의 흥미를 이끌어냅니다.

글이 아닌 그림을 중심으로 이야기를 이끌어나간다는 특징입니다. 아직 글을 읽지 못하는 아이들도 충분히 이해할 수 있는 유머스러스한 그림이 눈과 마음을 사로잡습니다. 아울러 아이들이 그림을 보며 이야기를 직접 꾸며나갈 수 있도록 유도해주세요. 아이들의 빛나는 상상력을 만나게 됩니다. 끝 부분에는 아이들이 가장 듣고 싶어하는 말이 담겨 있습니다. 아이들이 심하게 장난을 쳐도 그들을 변함없이 사랑하는 부모님의 마음도 엿보게 됩니다. 아울러 아이들에게 부모님이 데이빗에게 ""안 돼, 데이빗!""이라고 말한 이유를 가르쳐주세요.",18838,BOOK
성공하는 한국인의 7가지 습관,조신영 (지은이),70216,국내도서>자기계발>성공>성공학,9788990785176,"한국인의 정서와 습관에 맞추어 성공을 위한 7가지 습관을 정리했다. 규칙적 기상, 플러스 사고, 시간 관리, 방대한 독서, 꾸준한, 운동, 성공 일기, 그리고 칭찬과 용서까지. 각각의 습관은 체계적으로 정리한 도해와 구체적인 실천 방법을 함께 소개해 활용도를 높였다.","이 책은 수많은 사람들의 인생을 바꿔놓은 7가지 습관의 비밀을 상세하게 소개한다. 오랜 기간 자기계발 강사로 활동한 저자는 머리와 눈으로만 체득한 표피적인 지식이 아닌, 실제 현장에서 체득한 노하우를 폭포수처럼 쏟아낸다. 이 책의 가장 큰 특징은 ‘철저하게 검증된 이론과 프로그램화된 실천 방법’을 제시한다는 것이다.

저자는 이 책에서 자신을 바꾸고 인생을 바꾸는 성공 습관으로 ‘규칙적 기상’ ‘플러스 사고’ ‘시간 관리’ ‘방대한 독서’ ‘꾸준한 운동’ ‘성공 일기’ ‘칭찬과 용서’를 들었다. 각각의 습관은 체계적으로 정리한 도해와 구체적인 실천 방법이 소개되어 있어 쉽게 자신의 것으로 만들 수 있다. 누구에게나 성공의 길은 있다. 7가지 놀라운 습관의 힘으로 어제와 다른 새로운 나를 만나보자!",2035,BOOK
달팽이도 달리게 하는 신바람 효과,"로스 R. 렉 (지은이), 서동춘 (옮긴이)",70213,국내도서>자기계발>리더십>조직관리,9788989313373,"한 번 쓴 수건을 다시 쓰게 만든 호텔 경영진, 진통제를 획기적인 신약으로 변신시킨 제약회사 영업자, 사탕으로 아이들의 마음을 사로잡은 어느 동네 식당, 말 한마디로 꼴찌팀을 우승팀으로 끌어올린 농구감독. 이 모든 일들에는 사람의 마음을 움직였다는 공통적인 특징이 있다.",,131,BOOK
한국형 땅부자들 - 1년간 발로 뛰며 취재한 돈버는 땅 이야기,조성근 (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9788947524803,"한국경제신문 땅전문 기자 조성근이 발로 뛰며 취재한 돈버는 땅 이야기. 땅부자들 100여 명에 대해 취재한 생생한 기록이자, 한국형 땅부자들의 알짜배기 투자노트다. 현명한 투자비법, 반드시 체크해야 할 유익한 투자정보, 성공적인 투자의 선결조건인 관계법령의 변화 등을 꼼꼼하게 소개한다.",,2236,BOOK
좁쌀 한 알 - 일화와 함께 보는 장일순의 글씨와 그림,최성현 (지은이),51371,국내도서>에세이>한국에세이,9788972201502,"무위당 (혹은 조한알) 장일순 선생의 서거 10주기를 기념하여 원주의 '무위당을 기리는 모임'에서 기획한 장일순의 일화집 겸 서화집이다. 그의 올곧은 정신, 파격적인 이웃 사랑, 해탈한 것과도 같은 모습을 접할 수 있는 일화들을 모은 책이다. 글씨와 그림도 다수 포함한 것이 특징이다.","무위당 장일순 선생의 서거 10주기 서화집

한국 생명운동의 대부 '무위당 장일순 선생'의 서거 10주기 기념 일화/서화집. 장일순이라는 이름으로 동시대를 살다간 한 인간의 이야기를 통해 '사람'이 어떻게 살아야 하는가에 대한 가슴 뛰는 대답을 제공하는 책이다. '원주에 살다간 예수'라 불려질 정도로 파격적이었던 이웃 사랑, 해탈한 인간의 한국적이며 현대적 삶의 모습을 드러내는 숱한 일화들과, 수많은 작품을 남긴 재야 서화가로서의 면모를 보여주는 주요 글씨, 그림이 수록되어 있다.",3541,BOOK
"PassNet 재정국어 - 전4권 - 2006년판, 9급 공무원 시험대비",김재정 (지은이),34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9788956083858,"공무원 수험생들에게 국어에 관해서는 바이블로 통하는 책. 최근 출제 경향에 맞춰 기본 지문·이론을 체계적으로 정리하고, 실제 시험과 길이·유형이 동일한 문제를 수록했다. 각 챕터가 4권으로 나누어져 있어 학습이 편리하다.",,3697,BOOK
만화로 보는 그리스 로마 신화 12 - 신들의 싸움,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103123,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.","서양 문화, 세계 문화의 뿌리, 세계인의 교양 필독서인 초등학생을 위한 만화로 보는 그리스 로마 신화. 제우스, 헤라, 아폴론 등 올림포스의 신들, 숲의 요정, 강의 요정, 바다의 요정, 헤라클레스, 테세우스 등 뛰어난 영웅들, 수많은 왕, 왕비, 왕자, 공주 그리고 메두사, 티폰 등 무시무시한 괴물들이 엮어 가는 감동 깊은 이야기가 담겨 있다.",8428,BOOK
만화로 보는 그리스 로마 신화 11 - 운명의 대결,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103116,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.","서양 문화, 세계 문화의 뿌리, 세계인의 교양 필독서인 초등학생을 위한 만화로 보는 그리스 로마 신화. 제우스, 헤라, 아폴론 등 올림포스의 신들, 숲의 요정, 강의 요정, 바다의 요정, 헤라클레스, 테세우스 등 뛰어난 영웅들, 수많은 왕, 왕비, 왕자, 공주 그리고 메두사, 티폰 등 무시무시한 괴물들이 엮어 가는 감동 깊은 이야기가 담겨 있다.",8615,BOOK
넘버원 여탐정 에이전시,"알렉산더 매컬 스미스 (지은이), 이나경 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788988182727,2003년 영국 베스트셀러 순위에서 존 그리샴을 2위로 밀어낸 알렉산더 매콜 스미스의 '넘버원 여탐정 에이전시' 시리즈가 출간된다. 작가는 이 시리즈로 2004년 'British Book Award'에서 '올해의 작가상'을 수상했다. 풍요한 아프리카 자연을 배경으로 색다른 여탐정 음마 라모츠웨의 활약상이 그려진다.,,421,BOOK
명탐정 코난 45,아오야마 고쇼 (지은이),2556,국내도서>만화>본격장르만화>추리/미스터리,9788953254077,"박사님과 소년 탐정단은 바다낚시를 하러 간다. 낚시에 지루함을 느낀 코난 일행이 돌아가려고 일어서는 순간, 낚시꾼 에지리가 독에 의한 신경발작을 일으키며 쓰러진다. 너무 넓어서 오히려 밀실이 되어버린 방파제, 범인을 잡을 수 있을 것인가.",,353,BOOK
해커스 그래머 (Hackers Grammar) - 토플ㆍ토익ㆍ텝스ㆍ편입ㆍ공무원ㆍ수능,David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788995151747,"2002년 2월 CBT version 개정증보판으로, 해설을 대폭 강화하고, 인덱스를 추가하였다. 최신 CBT 토플 출제 경향의 유형정리와 실전문제를 한 권에 통합했으며, 토플 시험에 출제되지 않은 문법은 제외하여 토플 출제문법으로만 구성했다.","토플 원리와 공식을 통한 문제 접근을 통해 토플을 정복할 수 있도록 꾸민 토플문법서.CD용 Actual Test 5회분을 실었다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",14273,BOOK
만화로 보는 그리스 로마 신화 14 - 트로이의 목마,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103147,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.","서양 문화, 세계 문화의 뿌리, 세계인의 교양 필독서인 초등학생을 위한 만화로 보는 그리스 로마 신화. 제우스, 헤라, 아폴론 등 올림포스의 신들, 숲의 요정, 강의 요정, 바다의 요정, 헤라클레스, 테세우스 등 뛰어난 영웅들, 수많은 왕, 왕비, 왕자, 공주 그리고 메두사, 티폰 등 무시무시한 괴물들이 엮어 가는 감동 깊은 이야기를 순정만화를 연상시키는 아름다운 그림체 속에 담아냈다.",6288,BOOK
만화로 보는 그리스 로마 신화 1 - 올림포스의 신들,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103017,"화가인 아버지와 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.","어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다. 순정만화 풍의 컬러 그림으로 아이들의 흥미를 자아낸다.",10928,BOOK
노란 양동이,"모리야마 미야코 (글), 쓰치다 요시하루 (그림), 양선하 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788932306520,오래 전부터 갖고 싶었던 노란 양동이를 발견한 아기여우가 일주일 동안 양동이를 지키며 자기만의 양동이가 되기를 바라는 마음을 따뜻하고 정겹게 그린 동화. 소박하고 단순하게 그려낸 그림들은 이야기가 가지는 따뜻함을 한껏 살려준다.,"아기여우가 외다무 다리 근처에서 노란 양동이를 발견한 후, 그 양동이를 갖고 싶어하는 아기여우의 마음을 간절하고 따스하게 담았습니다. 월요일부터 일요일까지 아기여우는 비가 와도, 햇볕이 뜨겁게 내려 쬐어도 노란 양동이를 지키는 파수꾼 노릇을 톡톡히 합니다. 돌아오는 월요일에는 아기여우의 것이 될 수 있으니까요. 하지만  월요일 아침, 노란 양동이 사라지고 없습니다. 소중한 것은 언제나 하나뿐이라는 소중한 지혜를 아이들에게 일깨워주는 그림동화.",20206,BOOK
만화로 보는 그리스 로마 신화 17 - 칼립소 여신과 구혼자들,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103178,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.",,4704,BOOK
