title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
지도력의 원칙 - 나와 세상을 바꾸는 새로운 힘의 패러다임,"블레인 리 (지은이), 장성민 (옮긴이)",70232,국내도서>자기계발>리더십>리더십,9788934903963,"지도력, 리더쉽에 대한 아주 익숙하고도 전혀 새로운 해답을 제시하는 책. 이 책에서는 <존경심>을 최고의 지도력으로 간주한다. 즉, '다른 이들이 나를 존경한다면, 나는 그들에게 지속적인 영향력을 행사할 수 있다'라는 것이 지도력의 원칙이라고 말한다.","블레인 리는 미래형 리더십의 조건으로 존경심을 든다.그는 '진정한 지도력이란 계략과 술책, 협상과 위협이 아니라 존경심에 바탕을 둔 원칙 중심의 리더십에서 나온다'고 강조한다. 21세기형 리더십, 미래의 부(富) 등 요즘 서구 사회에서 가장 인기 있는 주제를, 경영학과 조직학의 관점에 의거 분석하고 있는 책.",265,BOOK
숨어사는 외톨박이 1,윤구병 (지은이),52593,국내도서>역사>한국사 일반,9788974650131,,,46,BOOK
이향방 중국요리 - 기초에서 일품요리까지 쉽고 재미있게 배워요,이향방 (지은이),53475,국내도서>요리/살림>전문가/연예인/블로거 요리,9788919020845,"집에서 쉽게 중국요리를 만들어 먹을 수 있도록 중국요리 조리법을 자세하게 소개했다. 냉채요리, 돼지고기요리, 쇠고기요리, 생선해물요리, 두부야채요리 등 기본적인 중국요리 메뉴를 망라했다. ...",,551,BOOK
한니발 2,"토머스 해리스 (지은이), 이창식 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788979191394,,,126,BOOK
인물과 사상 11 - 우리 마음속의 권위주의 체제,강준만 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788985548458,「인물과 사상」 제11권. 주제는 권위주의이다. 이 책에서는 특히 강준만 교수의「손숙을 위한 변명」이 눈길을 모은다. 강 교수는 손숙이 환경부 장관에서 물러간 것은 여성과 연극에 대한 언론의 천대에서 비롯된 대표적인 편견 때문이라고 강조한다.,,103,BOOK
클릭! 대중문화가 보여요,김지수 (지은이),50963,국내도서>예술/대중문화>예술/대중문화의 이해>대중문화론,9788987381107,1970년대부터 30년간 우리 대중문화에서 중요하게 여겨져야 하고 또 그렇게 인식되어왔던 다양한 키워드를 집대성한 책. 문외한이나 어느 정도 사유와 식견력이 있는 매니아들도 공감하고 고루해하지 않을 정보를 담고 있다.,,18,BOOK
똥 뿌직!,"프란체스코 피토, 베르나데트 제르베 (지은이), 최윤정 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788901025704,동물 친구들은 토끼의 똥 때문에 괴로워하다 토끼를 깊은 구덩이 속으로 빠뜨린다. 그러나 토끼의 똥이 쌓여 만들어진 토끼 똥산 위에서 동물 친구들이 재미있게 논다. 친구의 단점이 장점으로 발견되는 이야기를 통해 남을 존중하고 자아에 대한 긍정적인 관점을 키우는 그림책.,,1133,BOOK
디지털 경제를 배우자 - 지식 정보화시대의 12가지 핵심 테마,"돈 탭스코트 (지은이), 김종량, 유영만 (옮긴이)",3069,국내도서>경제경영>기업 경영>e-비즈니스,9788981100742,"탭스콧은 인터넷과 네트워크에 기반한 기업경영과 경제활동의 기본적인 원리와 방향을 제시하며, 특히 인터넷과 네트워크를 성공적으로 응용한 여러 기업들의 예를 구체적으로 설명하고 있다. 이 책은 비즈니스 세계를 근본적으로 변화시키고, 커뮤니케이션 경로를 적극적으로 개방시켜 기업환경과 개인 및 조직에 이르기까지 급격한 변화를 일으키고 있는 디지털 경제의 바이블이다.",,110,BOOK
개인투자가를 위한 주식 @ 살 때와 팔 때,한국경제신문증권부 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788947522823,이 책은 일반 투자가들에게 자신감을 갖도록 도와준다. 증권투자에는 기술이나 지식이 필요하지만 그것이 항상 성공 투자로 연결 되는 것은 아니다. 개인 투자가들이 자신을 갖고 증권 투자에 도전해볼만한 이유가 바로 여기에 있다. -한국경제신문 박해영 기자,,640,BOOK
모순,양귀자 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788985577922,이 책은 1995년 <천년의 사랑> 이후 3년만에 펴낸 전작 장편으로 작가 특유의 속도감 넘치는 문체와 인생을 통찰하는 웅숭 깊은 시선이 빛을 발한다. 열 일곱 개로 나뉘어진 각 장마다 긴장감을 제공하면서 활달한 걸음으로 `삶의 모순`을 향해 달려가는 소설 속의 주인공은 스물 다섯 살의 젊은 여성 `안진진`이다.,,1625,BOOK
詩論 - 제4판,김준오 (지은이),8300,국내도서>대학교재/전문서적>어문학계열>국어국문학>시론,9788974908027,,,1369,BOOK
사진과 함께 읽는 삼국유사,"일연 (지은이), 리상호 (옮긴이), 강운구 (사진), 조운찬",111,국내도서>역사>한국고대~고려시대>한국고대사>한국고대사 일반,9788972912255,이 책의 가치는 삼국유사에 기록된 현장을 일급 사진작가가 100여장의 사진에 담아냈다는 데 있다. 본문과 사진을 함께 보는 것만으로도 '삼국유사 유적답사'가 가능하도록 꾸민 것이다. 사진작가 강운구씨가 지난 5년 동안 삼국유사 기록의 현장을 샅샅이 누비며 촬영한 사진들이다.,,3536,BOOK
레드햇 리눅스 VER.5.2,송창훈 (지은이),6381,국내도서>컴퓨터/모바일>OS/Networking>리눅스,9788976361677,새로운 철학의 운영체제인 리눅스에 대한 자세한 정보를 담고 있으며 설치에서부터 그 최대한의 활용을 위한 구체적인 안내서이다,,18,BOOK
"오대리, 영어 좀 하나? - Neoquest English 4, 두려움을 없애는 비즈니스 영어 실전기",네오퀘스트 (지은이),49850,국내도서>외국어>영어회화>비즈니스영어,9788934904144,"직장인들이 현장에서 항상 부딪히게 되는 영어에 대한 고민거리를 곧바로 해결할 수 있도록 도와주는 본격 실용서. 직장인이라면 누구나 언제든지 부딪칠 수 있는 다양한 상황들(국제화시대에 익혀둘 경제용어, 영어로 전화 받는 법, 처음 만난 외국인과 대화하는 요령, 편지나 팩스로 제대로 메시지를 전달하는 법, 숫자표현을 정확하게 하는법, 직장을 구할 때 필요한 서식 작성 등)이 빠짐없이 상세하게 엮어져 있다.",,759,BOOK
무지개와 프리즘 - 반양장,이윤기 (지은이),51371,국내도서>에세이>한국에세이,9788988045329,작가의 생각이 소설에서 간접적으로 드러난다고 한다면 수필이나 산문집에서는 매우 직접적으로 드러나는 편이다. 그래서 그것이 잘된 경우에는 산문을 통해 작가의 다른 글들을 더욱 쉽게 이해할 수 있는 한 방편이 되기도 한다. 그런 면에서 보자면 <무지개와 프리즘>은 이윤기씨 작품의 뿌리가 어드메쯤 닿아 있는지 알 수 있는 좋은 요량이다.,,175,BOOK
돌아갈 때가 되면 돌아가는 것이 진보다,천규석 (지은이),51371,국내도서>에세이>한국에세이,9788939203532,이 책의 갈피갈피에서 그는 대량생산·대량유통·대량소비의 자본주의 체제를 거부하고 소농 중심의 자립자치 공동체로 돌아가야 한다고 역설한다. 그는 이 믿음을 몸으로 실천하고 있다. 소찬에 현미잡곡밥을 먹으며 기계농 대신 소농 두레를 고집한다. --한겨레신문 고명섭 기자,"농촌 재건을 위해 '소농 두레'를 제창하고 몸소 실천해 오고 있는 두레농장의 옹골진 농사꾼 천규석씨. 그의 삶의 철학과 농업에 대한 애착, 그리고 농업정책에 대한 이유있는 비판 이야기. 남보다 한 걸음 앞섰어야 할 것을 열 걸음 앞서 실패한 그의 진보론은 농업사회로 돌아가자는 것이다.",178,BOOK
"반 고흐, 영혼의 편지","빈센트 반 고흐 (지은이), 신성림 (옮긴이)",50979,국내도서>예술/대중문화>미술>미술가,9788995033326,"고흐는 처음 구필화랑에서 일하기 시작한 후로, 습작기간을 거쳐 자연의 색, 태양의 빛을 찾아다니며 거처를 여러 번 옮겼다. 이 책은 그 시기와 지역을 구분해 하나 하나 장으로 엮은 것이다.",,1727,BOOK
모리의 마지막 수업,"모리 슈워츠 (지은이), 김승욱 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788988045312,세계적 베스트셀러 <모리와 함께한 화요일>의 주인공 모리가 죽기 직전 직접 쓴 잠언집.  모리는 루게릭병(근위축성 측색 경화증)에 걸려 죽음을 앞두고서 삶을 확고하게 긍정하는 사유를 펼쳐 보이며 많은 이들을 감동시킨 인물이다. 번역본에는 남궁산 씨의 동양화풍 판화들이 대거 수록돼 서양의 지혜를 읽는 맛을 더해준다. ...,,20,BOOK
위대한 화가 아름다운 그림 70선 - 세계편,우리누리 (지은이),48847,국내도서>어린이>초등5~6학년>문화/예술/인물,9788901012766,"보티첼리의 비너스에서부터, 현대 피카소의 게로니카까지 세계의 미술가와 작품을 담고 있다. 작가의 예술혼을 불태운 생애와 더불어 위대한 작품 세계가 펼쳐져 있어 작품의 미술사적 가치를 인식할 수 있고 세계 미술사의 흐름까지 볼 수 있다.",,252,BOOK
한니발 1,"토머스 해리스 (지은이), 이창식 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788979191387,<양들의 침묵> 11년만에 발간한 속편. 발매되자마자 초판 1백 50만 부가 순식간에 팔리는 엄청난 반응을 얻었다. <양들의 침묵>에서 탈옥해 유유히 사라졌던 한니발은 FBI 정식수사관이 된 여주인공 스탈링과 이탈리아 피렌체에서 다시 만나 또다시 살인사건을 둘러싼 치열한 두뇌싸움을 벌이는 한편 에로틱한 관계에 빠져든다.,,138,BOOK
신화와 역사가 있는 7일간의 영어 여행,고종석 (지은이),4410,국내도서>청소년>청소년 영어,9788985505772,"쉽게 익힐 수 있는 영어단어 학습서. 요일에서 파생한 단어와 동의어 등을 익히면서 단어를 이루는 원리를 자연스럽게 터득할 수 있도록 구성되었다. 태양의 달인 일요일(sun + day)에서 떼어낸 sun에 bath를 붙이면 태양 목욕. 즉 일광욕이 된다. sun에 dial을 붙이면 태양 다이얼, 해시계가 된다...",,150,BOOK
숨어사는 외톨박이 II,윤구병 (지은이),52593,국내도서>역사>한국사 일반,9788974650148,"한때 실직의 시기에 읽었던 책, 세상에는 참 여러 가지 직업이 있구나 하는 사실에서 위안을 받았던 책, 팔을 걷어붙이고 나서면 무슨 일이든 할 수 있을 것 같은 용기도 얻었던 책. 다시 읽으니, 삶의 마지막을 어떤 모양새로 맞을 것인가에 대해서도 생각해보게 된다....",,51,BOOK
눈사람 아저씨 - 마루벌의 좋은 그림책 14,레이먼드 브리그스 (그림),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675666,"눈 오는 날 아침, 소년은 눈사람을 만들어 정성스럽게 보살펴 준다. 소년과 눈사람 아저씨는 친구가 되어 놀이도 하고 음식도 나누어 먹는다. 눈사람 아저씨와 함께 모두 잠든 밤에 풍선을 불고 음식도 먹으며 눈 오는 밤하늘을 신나게 날아다닌다.",,10007,BOOK
"사회복지행정론 - 사회복지학총서 3, 개정2판","남기민, 최성재 (지은이)",51308,국내도서>사회과학>사회학>사회복지,9788930032872,,,995,BOOK
살 빠지는 그림최면,김영국 (지은이),53514,국내도서>건강/취미>다이어트,9788935701209,"최면기법을 이용한 국내 최초의 다이어트 전용 '그림최면책'이다. 우리 나라에서뿐만 해외에서도 높이 평가받고 있는 최면술의 권위자이자, 세계 최초로 텔레파시만으로 최면을 거는 데 성공한 김영국 교수의 그림최면 시리즈 제1탄인 이 책은, 최면암시성(최면이 깊어지기까지 걸리는 시간의 개인차)이 낮은 사람도 성공할 수 있도록 과학적인 관점으로 구성하고 1개월간 매일 지시에 따라 그림을 보며 감량을 할 수 있도록 했다.",,325,BOOK
호모 에티쿠스 - 윤리적 인간의 탄생,김상봉 (지은이),51457,국내도서>인문학>서양철학>서양철학 일반,9788935652020,<호모 에티쿠스>는 고대부터 현대에 이르기까지 `인간의 본성은 무엇이며 올바른 삶은 과연 어떤 것인가`를 놓고 고민했던 철학자들의 성찰을 담아낸 철학 입문서다. 저자는 고대 그리스 철학자 소크라테스에서부터 플라톤·스피노자·흄·칸트 등에 이르기까지 서양의 대표적인 철학자들이 폈던 `도덕과 인간본성론`의 요체를 다양한 일화를 곁들여 상세하게 기술하고 있다. -경향신문 박구재 기자,"김상봉 철학 이야기『호모 에티쿠스: 윤리적 인간의 탄생』. 강한자가 약한 자를 먹는 것이 자연의 순리. 그러나  인간에게 윤리는 중요하며 어느 시대에나 보이지 않게인간의 역사를 이끌어가는 호모 에티쿠스(윤리적 인간)을 위한 책이다. 너 자신을 알라,한 이상주의자의 절망과동경,행복이란 무엇인가 등 11개 장으로 엮었다.",4174,BOOK
키친,"요시모토 바나나 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788937403170,"<키친>에 실린 단편은 상실과 상실의 슬픔을 풀어내고 있지만 상실과 슬픔 그 자체에 천착하지 않는다. 대신, 상실과 슬픔을 어루만져 줄 수 있는 관계와 그런 관계의 지속성이야말로 살아가는 데 소중한 것임을 말한다. 무겁지 않고, 따뜻하며 보드라운 단편들이다.","일상의 틈새에 숨어 있는 세계를 들여다보다!

전 세계 18개국에서 번역 출간된 요시모토 바나나의 대표작 『키친 』. 요시모토 바나나는 데뷔 이래 다양한 상을 휩쓸었으며, 대중적으로도 '하루키 현상'에 버금가는 '바나나 현상'이란 유행어를 낳았을 정도로 폭발적인 반응을 불러일으켰다. 요시모토 바나나의 문학은 기존의 일본 순수문학이 기본 덕목으로 삼았던 엄숙주의의 대극에서 출발한다. 그는 독자들에게 고전적 교양 따위는 애초부터 요구하지 않는다. 같은 시대를 살아왔고 살아간다는 시대적(문화적) 동질감을 가지고 있으면 누구라도 그녀의 세계에 쉽게 동참할 수 있다.

이번 책에는 아내와 사별한 후 먹고 살 길이 막막한 나머지 아들을 위해 '여자'가 되어 게이 바에서 일하는 아버지(「키친」), 죽은 애인의 세일러복(치마)을 입고 등교하는 고등학생(「달빛 그림자」), 혼자 쓸쓸해하고 있을 남자친구를 위해 멀리 떨어진 출장지에서부터 돈까스 1인분을 사 들고 2시간 동안 택시를 타고 오는 미카게(「만월」) 등, 흔히 볼 수 없는 기이한 행동들의 주인공이지만, 저자의 필치는 친숙하고 따뜻하게 그들을 그려낸다. 일상의 틈새에 숨어 있는 세계를 새롭게 들여다보게 만드는 작품이다.",13054,BOOK
아동 청소년복지론 - 학술도서 13,표갑수 (지은이),0,,9788978340427,,,14,BOOK
유희열 삽화집 - 익숙한 그 집 앞,유희열 (지은이),51371,국내도서>에세이>한국에세이,9788983752864,"유희열의 글과 그림, 노래를 담은 자전적 삽화집. 그의 새 앨범과 책을 하나의 세트로 묶었다. 어린시절, 친구, 가족에 대한 추억과 함께 음악, 사랑에 대한 자신의 경험과 생각, 일상에 대한 단상들로 가득한 이 책은 지적 유희가 넘치는 글들, 직접 그려낸 삽화에서 유희열의 예술적 재능을 엿볼 수 있다.",,286,BOOK
현대 기독교 사상사 -상 ,제임스 리빙스톤 (지은이),51592,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>신학일반,9788972360322,,"역사신학과 철학적 신학의 발달, 즉 기독교 사상과 현대철학, 역사, 자연과학에 초점을 두고 현대 기독교 사상에 있어서의 주요한 지적 운동을 다룬저술. 현대 로마 가톨릭 의사에 등장하는 모더니즘, 신 토마스주의 기타 볼테르, 포이에르 바하, 니체 등의 인물들까지",41,BOOK
가상사회와 전자상거래,"존 하겔 3세, 아더 암스트롱 (지은이), 한영주 (옮긴이)",1632,국내도서>경제경영>마케팅/세일즈>마케팅/브랜드,9788984070080,"이 책의 화두는 `온라인 공동체`(virtual community)다. 우리나라의 통신 동호회들도 보여주듯이, 네트워크는 사람들로 하여금 일상적으로 정보를 교환하고 소식을 나누며, 만난 지 수십분 만에 친구처럼 지내도록 해준다. 그들이 확보하고 있는 커뮤니케이션 수단은 매우 강력하고 신속해서, 이들을 상대로 비즈니스를 하는 기업은, 원자화된 자본주의 시장의 소비자를 상대로 비즈니스 할 때와는 분명히 다른 경영전략을 수립해야 한다.",,735,BOOK
대학중용 (全) - 원본비지,김혁제 (옮긴이),8284,국내도서>대학교재/전문서적>어문학계열>중어중문학,9788972701460,,"대학(大學)과 중용(中庸)의 옛 활자본(活字本)으로 학생은 물론 일반인의 교양에 필요불가결한 유학 경전의 교과서이다.권수어제자(圈首御製序)는 이 책의 진가(眞價)를 더욱 빛내주는 명한문(名漢文)이며,사학(斯學)의 좋은 길잡이가 될 것이다.",533,BOOK
코를 &quot;킁킁&quot;,"루스 크라우스 (지은이), 마르크 시몽 (그림), 고진하 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110363,이 책은 겨울잠을 자던 동물들이 깨어나 봄을 발견한 기쁨을 생생하게 전해 주는 그림책이다. 동물들이 겨울잠에서 깨어나 코를 킁킁거리며 달리고 달려서 찾은 노란 꽃은 봄을 상징한 것이다. 어린이의 상상력을 자극하여 강한 공감을 갖게 한다. --어린이도서연구회,,7413,BOOK
종교 다시 읽기 - 청년학술 30,한국종교연구회 (지은이),51553,국내도서>인문학>문화/문화이론>종교문화,9788972783329,"종교는 인간에게 어떻게 보편적인 의미를 지니고 있으며, 근원적으로 그 상징들은 종교마다 어떻게 연결지어져 있는지, 궁극적으로 우리가 어째서 종교에 관심해야 하는지에 대해서 이 책은 이야기하고 있다. 종교와 종교학의 이야기지만, 바로 인간의 성찰에 관한 이야기이기도 하다.",,325,BOOK
한국경제 아직도 멀었다,정운찬 (지은이),3140,국내도서>경제경영>경제학/경제일반>경제정책/비평,9788988138083,<한국경제 아직도 멀었다>는 제목이 암시하듯 우리 경제의 앞날에 대한 근거없는 낙관론을 경계하고 지지부진한 정부의 재벌개혁 정책을 비판한 글들을 모아 엮은 경제칼럼집이다.,,44,BOOK
인간은 왜 병에 걸리는가 - 다윈 의학의 새로운 세계,"랜덜프 네스, 조지 윌리엄스 (지은이), 최재천 (옮긴이)",51272,국내도서>과학>의학,9788983710321,의사 간호사 의과대교수 의과대 재학생 생물학 전공자들은 꼭 한번 읽어볼만한 책. 그러나 의학 생물학의 개념과 용어 등으로 인해 일반인들로선 그리 쉽게 읽을 만한 책은 아니다. 개념을 정리해가면서 읽을 필요가 있다. 하지만 생각하면서 차근차근 읽다보면 질병을 바라보는 진화의학의 참신한 시각에 매력을 느낄 것이다. -동아일보 이광표 기자,인간의 몸은 다른 동물과 마찬가지로 오랜 진화를 거쳐 만들어졌기 때문에 질병도 기름을 치거나 부속만 갈면 해결되는 기계고장과는 근본적으로 다르다. 인간질병과 진화의 관계를 집중적으로 다루는 이 책에서 저자들은 인문사회과학뿐 아니라 예술분야까지 진화론을 원용하는 마당에 의학계만 유독 이를 외면하고 있다며 이를 적극 활용하자고 제안한다.,2967,BOOK
국어학개설,이익섭 (지은이),8291,국내도서>대학교재/전문서적>어문학계열>국어국문학>국어학개론/정서법,9788980600007,,,12,BOOK
지금 알고 있는 걸 그때도 알았더라면 - 잠언 시집,류시화 (엮은이),51168,국내도서>소설/시/희곡>시>외국시,9788970638331,"시인이자 명상가인 류시화씨가 엮은 잠언시집．인디언에서 수녀, 유대의 랍비, 회교의 신비주의 시인, 걸인, 에이즈 감염자, 가수 등 지역과 시대를 뛰어넘은 다양한 무명씨들의 고백록이나 기도문들을 모아 엮었다.","지역과 시대를 뛰어넘은 고백록과 기도문을 엮은 잠언시집!

시인 류시화가 엮은 잠언시집 『지금 알고 있는 걸 그때도 알았더라면』．인디언에서 수녀, 유대의 랍비, 회교의 신비주의 시인, 걸인, 에이즈 감염자, 가수 등 지역과 시대를 뛰어넘은 다양한 무명씨들의 고백록이나 기도문들을 모아 엮은 책이다. ‘행복해진다는 것’, ‘어느 17세기 수녀의 기도’, ‘만일’, ‘두 사람’, ‘잠시 후면’, ‘젊은 수도자에게’, ‘그런 길은 없다’ 등 지금과는 다른 새로운 삶을 원하는 사람, 새로운 존재를 영위하고 싶은 모든 사람들에게 자신의 삶의 방식에 대한 냉정한 관찰법과 웃음과 감동을 전해준다.",31409,BOOK
이탈리아 르네상스의 문화,"야콥 부르크하르트 (지은이), 안인희 (옮긴이)",51548,국내도서>인문학>문화/문화이론>서양문화읽기,9788971842461,,,123,BOOK
달님 안녕,하야시 아키코 (지은이),35096,국내도서>유아>0~3세>그림책,,"감청색의 어두운 밤과 노란색 달빛의 대비가 두드러져 어린 유아의 눈을 강하게 잡아끄는 그림책이다. 지붕 위로 차츰차츰 떠서 환해지는 달님과 달을 뒤덮는 구름, 고양이 두마리와 아이의 모습이 단순하면서도 선명하게 표현되어 있다. 달님에게 이야기하는 식의 말들도 자연스럽고 생동감 넘치는 어휘로 되어 있다. --어린이도서연구회",,4594,BOOK
수학이 수군수군,"샤르탄 포스키트 (지은이), 유광태 (옮긴이)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788934903925,"책장을 넘겨 보면 '뭐가 이리 쉬워?'하고 의아해 할 수도 있다. 이 책은 수학의 가장 기본적인 개념을 이해할 수 있도록 돕고 있다. 개념을 확실하게 이해해서 기초를 충실히 다져놓는 데서부터 실력을 기를 수 있다. 신나고, 재미있고, 무엇보다도 귀찮은 연습문제도, 지겨운 계산도 필요없는 새로운 수학.",,10035,BOOK
현대실험계획법,박성현 (지은이),0,,,,,12,BOOK
조선일보를 아십니까? - 인물과 사상 제10권 출간기념 특별기획,"김동민, 김민웅, 김정란, 노염화, 유시민, 진중권, 석진욱, 민언련 신문모니터분과, 손석춘 (지은이)",51066,국내도서>사회과학>비평/칼럼>언론비평,9788985548434,"조선일보를 향한 '싸늘한' 비판의 글들이다. 이 책은 예외적으로 특정한 한 가지 언론매체에 대해 가해진 글이라는 것만으로 이미 주목할 만하다. 게다가 총판매부수 1위와 열독률 1위라는 '대표적인' 언론이라는 점에서는 더욱 그러하다. 이 책에 글을 쓴 열 명의 지식인들은 각각 나름의 주제를 가지고 조선일보를 비판하고 있지만 그 주된 맥락은 같다. ""조선일보는 독자의 눈과 귀를 가리고 있다""",,500,BOOK
접시꽃 당신 - 실천문학의 시집 37,도종환 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788939205178,,,289,BOOK
민법주해 제16권 - 채권 9,곽윤직 (지은이),8350,국내도서>대학교재/전문서적>법학계열>민법,9788910502166,"5권 : 각 조문마다 관련 판결들을 인용해 확정된 판례이론을 밝혀주고, 제527조부터 제535조까지 민법 각 조항의 구체적 내용의 주해서.

6권 : 각 조문마다 관련 판결들을 인용해 확정된 판례이론을 밝혀주고, 제536조부터 제553조까지 민법 각 조항의 구체적 내용의 주해서.
 
7권 : 각 조문마다 관련 판결 ...",,37,BOOK
미메시스 - 고대.중세편 - 이데아총서 11,에리히 아우어바흐 (지은이),50922,국내도서>소설/시/희곡>독일소설,,,,16,BOOK
행마사전,한국기원 편집부 (엮은이),53530,국내도서>건강/취미>바둑/장기,9788979900361,,,23,BOOK
개에게 뼈다귀를 주세요,"브라이언 와일드스미스 (지은이), 박숙희 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110202,집없는 떠돌이 개는 뼈다귀를 구하러 여기저기 돌아 다녀야만 하는데 계속 어렵게 구한 뼈다귀를 어처구니없이 모두 놓치고 만다. 어휘나 문장 읽기를 잘 활용하면 취학 이전 어린이의 언어발달에 상당히 도움을 주는 동화다. --정태선(활동중심언어교육연구소장),떠돌이 개가 뼈다귀를 얻을 때마다 일이 생겨 뼈다귀를잃어버리는 상황을 재미있게 표현했다. 절단면을 중간에 두어 일이 일어난 앞뒤 상황을 보여주는 식으로 표현했다.,616,BOOK
나스카 유적의 비밀,"카르멘 로르바흐 (지은이), 박영구 (옮긴이)",51039,국내도서>과학>세계의 불가사의,9788987787138,이 책은 저자가 신비에 싸인 이 그림에 관한 기록영화 제작과정을 담은 이야기이자 사막의 그림을 알리고 보존하기 위해 평생을 홀로 사막에 바친 독일여성 마리아 라이헤(1903∼1998)의 감동적인 삶을 추적한 이야기이다.,,93,BOOK
침묵의 세계,"막스 피카르트 (지은이), 최승자 (옮긴이)",51440,국내도서>인문학>철학 일반>교양 철학,9788972912385,"<침묵의 세계>를 읽고 있으면 사계절과 언어와 자아와 신화와 사랑, 예술과 희망, 너와 나의 몸짓이나 자연과 사물들이 침묵을 바탕으로 삼지 않을 때 얼마나 상하는가를 느끼게 한다. 아니 세상의 만물이 침묵을 바탕삼아 얼마나 많은 것들을 흡수하는가를 알게 한다. --신경숙",,1557,BOOK
엣센스 영한사전 - 가죽장정,민중서림 편집부 (엮은이),49840,국내도서>외국어>영어사전>영한사전,9788938704269,<엣센스 영한사전> 가죽표지.,,143,BOOK
숲으로 된 성벽,남진우 (지은이),51313,국내도서>소설/시/희곡>문학의 이해>한국문학론>주제평론,9788982811715,비평적 권위주의 대신 텍스트와 함께 다시 태어나 창조적 생명력을 구가하는 평문. 이런 평문으로 우리 문단의 문제작들을 사랑과 열정으로 감싸온 문학비평가 남진우씨가 세 번째 평론집. 시인이기도 한 저자는 이번 평론집에서 `언어의 엄격한 금욕주의`를 뛰어넘어 `텍스트를 어루만지는 연인`의 모습을 드러내고 있다. 특히 세기말에,,82,BOOK
내 아이가 꼭 알아야 할 40가지 지혜,"폴 루이스 (지은이), 최종훈 (옮긴이)",7257,국내도서>좋은부모>교육/학습>창의 교육,9788938802507,,,124,BOOK
나야 뭉치 도깨비야 - 웅진그림동화 1,"서화숙 (글), 이형진 (그림)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788901009186,한국일보 문화부 서화숙 기자가 쓴 첫번째 그림 동화집이다．귀여운 꼬마도깨비「뭉치」가 평범한 한 가정집에서 겪는 이야기 여덟편을 모았다．뛰어난 힘과 재주를 지녔으며 짓꿋은 장난을 좋아하는 도깨비의 이미지를 티없는 동심과 연결시켜 진솔하게 꾸몄다．...,,3373,BOOK
기초포석 완전통달,양재호 (지은이),53530,국내도서>건강/취미>바둑/장기,9788970671680,"바둑의 기본은 포석. 이 책은 프로기사가 최신 포석원리를 해설하여 이를 실전에 활용할 수 있도록 하였다. 포석의 기본원리를 이해할 수 있도록 6개의 원리와 15개의 유형별로 나누어 설명했다.
",,31,BOOK
우리 문화의 수수께끼 1,주강현 (지은이),1141,국내도서>청소년>청소년 문화/예술,9788985505475,,,346,BOOK
언어의 비밀,장영준 (지은이),51542,국내도서>인문학>기호학/언어학>언어학/언어사,9788977355842,"언어학은 일반적으로 대중들과는 거의 상관없는 너무나 전문적인 학문으로 알려져 있다. <언어의 비밀>은 전문적인 학술용어들을 배제하고 쉬운 일상용어를 사용하여 언어의 여러가지 재미있는 속성들을 설명함으로 언어학을 대중에게 가깝게 느껴지도록 쓰여졌다.

딱딱한 언어학의 개념을 설명하기 위해서 동서고금의 언어학적 에피소드나 ...",,22,BOOK
NO라고 말할 수 있는 중국,쏭챵 (지은이),51241,국내도서>사회과학>정치학/외교학/행정학>각국정치사정/정치사>중국,9788986448184,"신문기자, 기업체사장, 시인 등으로 구성된 중국의 젊은 지식인들이 미국에 대한 중국인의 생각을 보여주는 책. 이들은 미국이 모든 분야에서 중국을 제재한다는 국가의 기본정책을 세워두었으며 이를 바탕으로 중국을 겨냥한 새로운 냉전기류를 형성해나가고 있다고 말한다.",,14,BOOK
하나님의 사람들 - 신약편,노우호 (지은이),51591,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>목회일반,9788982830204,,이 책은 일반인들이 기독교에 대해 이해할 수 있는 교양서이다.,144,BOOK
경제학원론 1.2,이준구 (지은이),8560,국내도서>대학교재/전문서적>경상계열>경제학,9788918100609,,,11,BOOK
