title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
작은 집 이야기,"버지니아 리 버튼 (지은이), 홍연미 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972590385,1943년 칼데콧상 수상작. 자본주의가 무섭게 발전하던 시기에 탄생한 이 그림책은 변하지 않는 것들에 대한 그리움과 인간과 자연이 조화를 이루는 세상에 대한 열망이 담겨 있다. 산업화의 진통을 겪으면서 소중한 것들을 잃어버린 우리네의 정서와 비슷한 점이 많다.,,11550,BOOK
"인도, 신과의 만남","스티븐 P. 아펜젤러 하일러 (지은이), 김홍옥 (옮긴이)",51655,국내도서>종교/역학>세계의 종교>힌두교,9788989348184,"이 책은 인도 문화의 근간을 이루고 있는 힌두교라는 심오한 주제를 통해 인도의 모습을 그려내고 있다.그들의 삶과 종교, 철학에 대한 이야기를 차근하고도 쉽게 풀어나가는 글솜씨는 누구라도 쉽게 이해할 수 있어 입문서의 역할을 톡톡히 해낸다.",,267,BOOK
무지개 물고기,"마르쿠스 피스터 (지은이), 공경희 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972590637,몸에 반짝이 비늘이 많은 물고기가 예쁜 것을 뽐내다가 친구를 잃고 나서야 자신의 잘못을 깨닫고 반짝이 비늘을 친구들에게 하나씩 나눠 주어 모두가 행복해지는 이야기. 자기보다 못난 이웃을 깔보고 좋은 것을 혼자만 독차지하면 자기도 괴롭게 된다는 것을 가르쳐 준다.,"무지개 물고기와 친구들이 펼치는 바다 속 세상의 크고 작은 이야기!

'네버랜드 세계의 걸작 그림책' 제33권 『무지개 물고기』. 스위스 태생의 베스트셀러 그림책 작가 마르쿠스 피스터의 그림책입니다. 편견을 버리고 마음을 연다면 누구나 친구가 되어 진실된 우정을 쌓게 됨을 보여줄 뿐 아니라, 더불어 사는 삶의 기쁨을 맛보게 해줄 무지개 물고기의 모험담 속으로 아이들을 초대합니다. 무지개 물고기와 친구들의 이야기 속에는 친구와 재미있게 놀다가도 다투고 갈등하고 화해하는 등 아이들의 일상이 그대로 묻어납니다. 아울러 행복한 결말을 내놓음으로써 아이들의 마음을 끌어당길 뿐 아니라, 안도감을 심어줍니다. 용기와 나눔에 대해서도 배울 수 있습니다. 깔끔하고 안정적인 구성으로 꼭 필요한 글과 그림만 담아냈기 때문에 아이들이 이야기 자체에 집중하기가 쉽습니다. 특히 홀로그램 특수 인쇄 기법을 활용하여 그림을 신비롭고 환상적으로 꾸며 아이들의 눈과 마음을 사로잡습니다. 글로는 붙잡을 수 없는 무지개 물고기의 빛을 실감하게 될 것입니다.",38709,BOOK
성철스님 시봉이야기 2,원택 (지은이),51642,국내도서>종교/역학>불교>불교 인물,9788934908494,,,1304,BOOK
인류 이야기 2 - 중세부터 미국의 독립 전쟁까지,"헨드릭 빌렘 반 룬 (지은이), 박성규 (옮긴이)",48905,국내도서>어린이>사회/역사/철학>세계사,9788989938071,,"이 책은 우리의 아득히 먼 선조들이 웅얼거리며서 의사 소통하는 방법을 배우는 선사시대에서부터 이슬람의 문제, 인간답게 살 권리 등 지나치기 쉬운 감성의 문제까지 수록되어 있다. 또한 반 룬의 탁월한 문체와 직접 그린 그림, 지도, 그림 연대기 등을 시대의 사건과 인물에 숨결을 불어넣어 생생하게 볼 수 있게 엮었다. <중세부터 미국의 독립 전쟁까지>",2234,BOOK
바빠요 바빠 - 가을,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788984280571,"결실의 계절 가을에는 사람 뿐만 아니라 동물들도 나무도 풀도 바쁘다. 화가 이태수는 쉽게 보기 힘든 풍경들을 연필과 목판의 중간단계 도구인 콘테를 통해 ""까실까실한"" 질감으로 표현해냈다. -동아일보","초등학교 국어 읽기 교과서에 실린 바 있는 ‘도토리 계절그림책’시리즈 가을편이다. 자연과 더불어 생활하는 작가 윤구병씨가 글을 쓰고, 세밀화로 유명한 삽화가 이태수씨가 그림을 그렸다. 산골 마을의 가을 풍경을 배경으로 마루네의 여행 이야기와 산속 동물들의 삶의 모습이 자연스럽게 녹아 있다. 어린이에게는 생소하지만 재미난 농촌이야기로, 어른들에게는 그리...",20519,BOOK
사람이 알아야 할 모든 것 : 교양,"디트리히 슈바니츠 (지은이), 인성기 (옮긴이)",51548,국내도서>인문학>문화/문화이론>서양문화읽기,9788975272707,"지은이가 독일 고등학생과 대학생을 염두에 두고 썼다는 이 책은 유럽의 역사, 문학, 언어,미술, 건축, 음악, 철학과 성 담론에 이르기까지, 고대 그리스부터 현대까지 유럽 문명의 핵심을 압축하고 있다.",,5851,BOOK
내 이름은 나답게,"김향이 (지은이), 김종도 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971965887,"다섯 살때 교통사고로 엄마를 잃고 아빠, 외할아버지, 외할머니, 고모네 식구들과 아기자기하게 살아가고 있는 주인공 나답게는 밝고 천진난만한 여느 꼬마아이와 다름없이 살아간다. 비록 엄마는 없지만 그 빈자리를 대가족과 자연이 넓은 가슴으로 채워주기에 외롭지도 슬프지도 않다.","'나답게' 살라고 아빠가 지어준 이름, 나답게.<BR>
<BR>
다섯 살때 교통사고로 엄마를 잃고 아빠, 외할아버지, 외할머니, 고모네 식구들과 아기자기하게 살아가고 있는 주인공 나답게는 밝고 천진난만한 여느 꼬마아이와 다름없이 살아간다. 비록 엄마는 없지만 그 빈자리를 대가족과 자연이 넓은 가슴으로 채워주기에 외롭지도 슬프지도 않다.<BR>
<BR>
때로 갑작스런 말과 행동으로 어른들을 놀라게 하는 주인공의 티없이 맑은 모습, 등장하는 아동들이 보여주는 요즘 아이같지 않은 순진무구한 행동들은 어린 시절 함께 치고 받으며 자란 형제와 친구들을 생각나게 한다. <BR>
<BR>
처마에 얼어붙은 고드름을 보며, 맨발로 눈위를 걷는 참새를 보며, 심지어는 차가운 눈에 뒤집어 씌인 풀잎을 보면서까지 사고의 폭을 넓혀가며 인생을 배우는 주인공의 모습을 보고 있노라면, 어린이는 어른의 아버지라는 말이 틀리지 않다는 생각이 든다. <BR>
<BR>
특히 핵가족 사회에서 살아가는 아동들이 맛보기 힘든 다정다감한 가족애와 사는 재미가 어린 나답게의 입말체로 표현되어 독자들에게 친근함과 공감을 불러일으킨다.<BR>
<BR>
밝고 천진난만한 행동과 구김살없는 모습, 화목한 가족들의 사랑이 아이들에게 가족의 소중함을 일깨워 주고, 특히 엄마나 아빠가 없는 결손 가정의 아이들에게 용기와 희망을 가져다 줄 수 있는 성장동화이다.",13818,BOOK
걷기예찬 - 다비드 르 브르통 산문집,"다비드 르 브르통 (지은이), 김화영 (옮긴이)",51373,국내도서>에세이>외국에세이,9788972752134,"몸을 이용한 운동 중에서 가장 기본이 되는 '걷기'를 다각도에서 예찬한 산문집이다. '걷기의 즐거움'을 조금이라도 이야기한 책이라면 그게 여행서든 인문서든, 소설이든 죄다 인용하고 끌어다 댄다. '걷기'를 통해 본 독서에세이라고나 할까?",,5566,BOOK
후니의 쉽게 쓴 시스코 네트워킹,진강훈 (지은이),2737,국내도서>컴퓨터/모바일>컴퓨터 공학>네트워크/데이터 통신,9788955980059,PC통신상에서 쉽고 재미있게 네트워크를 설명해준다고 하여 먼저 입소문이 났던 책이다. 통신상에 연재했던 글을 기본으로 하여 수정과 추가를 거쳐 책으로 출간했다. 책의 제목인 '후니'는 통신상에서 사용한 필명이다.,,1347,BOOK
바람의 딸 걸어서 지구 세바퀴 반 3 - 인도차이나 남부아시아,한비야 (지은이),50871,국내도서>여행>세계일주여행>세계일주여행 에세이,9788986903126,"지난 7년 동안 지구촌 구석구석을 돌아본 한비야씨는 게으르고 가난한 사람들, 매춘관광의 소굴이며 세계 마약의 공급지라는 부정적인 이미지 뒤에 감춰진 참모습을 체험적으로 보여준다.",,4047,BOOK
걸어 보아요! - 보아요 시리즈,안나 클라라 티돌름 (지은이),35096,국내도서>유아>0~3세>그림책,9788971969908,"아이들의 창의적 사고에 도움이 되도록 꾸몄다. 그림책을 한장 한장 넘길 때마다 새로운 내용이 더해져 아이들 스스로 이야기를 만들면서 재미를 느낀다. 아이가 직접 주인공이 되어 두드려 보고, 찾아보고, 걸어 보면서 이야기할 수 있는 것이 특징이다. --어린이도서연구회",,5282,BOOK
셜록 홈스 걸작선,"아서 코난 도일 (지은이), 봉명화, 곽영미, 박현주 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788956050058,"총 60편의 셜록 홈스 이야기 가운데 셜록키언들이 엄선한 12편의 이야기를 수록했다. 이외에도 코난 도일 연보와 이름난 국내외 셜록 홈스 사이트 소개, 셜록 홈스 추천글 등을 볼 수 있다.",런던 베이커가 221b번지. 그곳에서 셜록 홈스가 왓슨과 함께 풀어내는 명쾌한 추리소설. 의문의 사건이 발생하고 탐정이 그 사건을 총과 주먹이 아닌 머리로 해결하며 밝히는 사건의 전모와 놀라운 추리력. 큰 키와 가느다란 손가락 그리고 날카로운 매부리코에 관찰력이 뛰어난 셜록홈즈가 그 주인공이다. 부록으로 저자인 코난 도일의 연보를 수록했다.,568,BOOK
몬테크리스토 백작 3,"알렉상드르 뒤마 (지은이), 오증자 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788937403880,당테스는 감방 동료 파리아 신부를 발판삼아 처절한 복수를 준비한다. 신부의 죽음을 기점으로 총알처럼 빠른 탈출극과 멋진 대반전이 펼쳐지는데...,"에드몽 당테스는 19살 어린 나이에 파라옹호의 선장으로 임명되었다. 마침 그날은 그의 약혼식이 있던 날. 아름다운 약혼녀와 성공을 눈 앞에 둔 그에게 닥쳐온 운명은 믿을 수 없을 만큼 가혹한 것이었다. 정치범으로 낙인찍혀 악명높은 이프 감옥에 던져진 것이다.

나폴레옹과 부르조아 영웅들의 시대 1845년, 알렉상드르 뒤마는 자신의 대표작을 탈고한다...",3048,BOOK
세밀화로 그린 보리 어린이 식물 도감 (양장),"보리 편집부 (엮은이), 전의식 (글), 권혁도, 윤봉선, 이태수, 정태련, 윤종진, 이제호 (그림)",48921,국내도서>어린이>어린이 사전/도감>세밀화 도감,9788985494748,"이 책은 기존의 식물도감과 달리 사진 대신 세밀화를 통해 식물의 모습을 상세히 그려낸 것이 특징． 식물의 온 모습과 함께 잎맥이나 꽃잎， 뿌리의 생김새를 극사실적 화법으로 그려내 사람이 눈으로 직접 본 것과 같은 느낌을 전해준다．
...","초등학교 전학년, 전 과목 교과서에서 뽑은 160가지  식물이야기. 논밭식물, 꽃밭식물, 산과 들 식물, 물에사는 식물 등 5개 장으로 나누어 감나무, 고구마, 수 선화, 쇠띄기, 패랭이꽃, 다시마 등 160개 식물의 원 색그림, 형태, 꽃 피는때 등을 설명했다.",14166,BOOK
몬테크리스토 백작 5,"알렉상드르 뒤마 (지은이), 오증자 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788937403903,16년 전 악행과 함께 밝혀지는 비리와 부정 행위들은 뒤마가 대중심리에 강한 작가임을 확인시킨다. 작품 초반부터 맘 졸인 독자라면 후반부를 기대해도 좋다.,"에드몽 당테스는 19살 어린 나이에 파라옹호의 선장으로 임명되었다. 마침 그날은 그의 약혼식이 있던 날. 아름다운 약혼녀와 성공을 눈 앞에 둔 그에게 닥쳐온 운명은 믿을 수 없을 만큼 가혹한 것이었다. 정치범으로 낙인찍혀 악명높은 이프 감옥에 던져진 것이다.

나폴레옹과 부르조아 영웅들의 시대 1845년, 알렉상드르 뒤마는 자신의 대표작을 탈고한다...",3008,BOOK
펄떡이는 물고기처럼,"스티븐 C. 런딘, 해리 폴, 존 크리스텐슨 (지은이), 유영만 (옮긴이)",282,국내도서>경제경영>기업 경영>조직/인력/성과관리,9788988798553,"주인공은 파이크 플레이스 어시장의 생선 상인들로부터 배운 단순한 교훈들을 독창적으로 실제 상황에 적용시킴으로써, 자신의 일터에 놀라운 변화를 일으킨다. 어떻게 직원들의 에너지를 충전시킬 수 있는지, 어떻게 일을 즐겁게 받아들이는지 그 해답을 발견한 것이다.",,9245,BOOK
혼자만 잘 살믄 무슨 재민겨 - MBC 느낌표 선정도서,전우익 (지은이),51371,국내도서>에세이>한국에세이,9788932308678,"그는 이 책에서 계절에 대한 상념을 소박하게 적어가면서 역설의 철학과 넉넉한 사랑을 보여준다. 깊은 산속의 약초같은 이야기, 솔밭 사이로 부는 바람같은 이야기를 전한 것이다. 질그릇처럼 투박하나 질리지 않는, 쓸모가 많은 이야기가 실려있다.","올 겨울, 우리 마음속 뜨듯한 아랫목에 고봉밥처럼 품고 싶은 책

MBC!느낌표 '책을 읽읍시다' 선정도서 『혼자만 잘 살믄 무슨 재민겨』. 경북 봉화에서 농사지으며 홀로 자연에 순응한 삶을 살아가는 저자가 지인들과 9년간 주고 받은 편지글을 책으로 묶었다. 농사꾼으로 자처하며 시종 농사짓는 이야기를 주제로 잡고 있지만 그 속에 자연의 섭리와 세상살이의 바른 이치가 모두 담겨있다. 어지러운 세상사를 농사의 단순하고 소박한 언어에 비춰, 우리가 잊고 있는 참 삶을 깨우쳐주는 편지글 12편이 수록되어 있다.

봉화에 사는 지은이는 누구를 만나든 농사꾼으로 자처하며 시종 농사짓는 이야기밖에 하지 않는다. 그러나 쉽사리 듣기 힘든 농사짓는 이야기 중에 큰 우주가 있고 예지가 빛난다. 그 이야기를 틈틈이 글로 적어 세상 사람들과 나누자고 하면 말없이 웃기만 하던 고집쟁이 농사꾼이 어느날 서울로 편지를 띄우기 시작했다.
 
그는 계절에 대한 상념을 소박하게 적어내려 가는 동안에 역설의 철학과 넉넉한 사랑으로 한 세계를 열고 있다. 깊은 산속의 약초같은 이야기를 솔밭 사이로 부는 바람처럼 잔잔하게 들려준다. 그 이야기에는 자연의 섭리에 세상살이의 이치가 질그릇처럼 녹아있고 혼탁한 세상을 사는 맑고 깨끗한 지혜가 무르익어 있다.",8882,BOOK
거꾸로 읽는 그리스로마신화,유시주 (지은이),51523,국내도서>인문학>신화/종교학>그리스로마 신화,9788974140212,"신화를 이야기한 책은 많지만 그 신화가 우리의 역사나 생활에 어떻게 연관되어 있는지 말해주는 책은 별로 없다. 그리스 신화는 성서와 더불어 서양 문화의 바탕을 이루고 있으며 그리스 신화를 이해하지 않으면 깊이 이해할 수 없는 것들도 많다. 문학과 예술이야 말할 것도 없고 역사와 사회의 발전, 과학사에까지 미치는 그리스 신화의 영향을 설명하는 책이 <거꾸로 읽는 그리스 로마 신화>이다.",,1851,BOOK
지금 알고 있는 걸 그때도 알았더라면 - 잠언 시집,류시화 (엮은이),51168,국내도서>소설/시/희곡>시>외국시,9788970638331,"시인이자 명상가인 류시화씨가 엮은 잠언시집．인디언에서 수녀, 유대의 랍비, 회교의 신비주의 시인, 걸인, 에이즈 감염자, 가수 등 지역과 시대를 뛰어넘은 다양한 무명씨들의 고백록이나 기도문들을 모아 엮었다.","지역과 시대를 뛰어넘은 고백록과 기도문을 엮은 잠언시집!

시인 류시화가 엮은 잠언시집 『지금 알고 있는 걸 그때도 알았더라면』．인디언에서 수녀, 유대의 랍비, 회교의 신비주의 시인, 걸인, 에이즈 감염자, 가수 등 지역과 시대를 뛰어넘은 다양한 무명씨들의 고백록이나 기도문들을 모아 엮은 책이다. ‘행복해진다는 것’, ‘어느 17세기 수녀의 기도’, ‘만일’, ‘두 사람’, ‘잠시 후면’, ‘젊은 수도자에게’, ‘그런 길은 없다’ 등 지금과는 다른 새로운 삶을 원하는 사람, 새로운 존재를 영위하고 싶은 모든 사람들에게 자신의 삶의 방식에 대한 냉정한 관찰법과 웃음과 감동을 전해준다.",31409,BOOK
한강 3 - 제1부 격랑시대,조정래 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788973373994,수많은 등장인물과 방대한 스케일에도 불구하고 한 권인듯 단숨에 읽어내리게 하는 것이 조정래의 글쓰기. '유장하다'고 밖에 표현할 수 없는 깊고 너른 글쓰기다.,,2704,BOOK
잠언,데렉 키드너 키 (지은이),51593,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>설교/성경연구,9788934105213,,,75,BOOK
공지영의 수도원 기행,공지영 (지은이),51371,국내도서>에세이>한국에세이,9788934907688,"유럽 수도원 기행문. 작가가 직접 촬영한 아름다운 수도원의 풍경과 그보다 더 아름다운 '사람들'의 이야기, 그리고 대학 시절 이후 18년 만에 가톨릭으로 되돌아온 작가의 내밀한 내면 풍경이 펼쳐진다.",,3169,BOOK
노무현과 국민사기극,강준만 (지은이),51064,국내도서>사회과학>비평/칼럼>정치비평/칼럼,9788988410417,"강준만 교수가 그 특유의 직설화법으로 또다시 한국 정치와 정면 대결을 벌인다. 과감하게도 그가 제목으로 따온 것은 이슈를 몰고 다니는 정치인 '노무현', 그리고 다소 선정적인 '사기극'이란 단어. 그는 무슨 말을 하고 싶은 것일까?",,1666,BOOK
성공적인 웹사이트 구축을 위한 웹 기획 & 웹 프로젝트 매니지먼트 - 할수있다! 특별판,오종혁 (지은이),2662,국내도서>컴퓨터/모바일>웹디자인/홈페이지>웹기획,9788931419696,"웹 기획자가 되기 위해 준비해야 할 것들과 웹 사이트 분석, 웹 사이트 사업성 평가, 컨텐츠 기획, 스토리보드 작업 과정 등 실제로 웹 기획을 하는 과정에서 필요한 내용들을 개념 위주의 설명이 아닌 실무에서 활용 가능한 예제들로 설명한다.",,806,BOOK
괭이부리말 아이들 1,"김중미 (지은이), 송진헌 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936441838,김중미씨가 쓴 소년소설 <괭이부리말 아이들>은 동준 형제와 숙자 자매네를 오가며 만석동 풍경을 착실하게 그려간다. 울긋불긋 수채화일 수가 없다. 송진헌씨가 연필 드로잉으로 묘사한 그 거칠거칠하면서도 회색빛 감도는 그림들이 딱 제격이다. 글은 담박하고 성실하되 진실에서 우러나오는 힘이 담겨서 손을 뗄 수 없다. -한겨레신문 정재숙 기자,"인천 만석동에 사는 '괭이부리말 아이들'의 이야기. 가난하고 절망으로 가득찬 그 동네의 아이들, 숙자, 숙희, 동준이, 명환이, 동수 등이 토해내는 가슴아프지만 희망찬 이야기이다. 마흔이 되어도 자주 운다는, 실제로 괭이부리말에서 살고 있는 작가가 생생한 경험을 토대로 가난한 달동네의 모습을 그려내고 있다. 제4회 '좋은 어린이 책' 원고 공모 창작부문 대상 수상작이다.",3949,BOOK
세밀화로 그린 보리 아기그림책 2 - 전3권,보리 편집부 (엮은이),35427,국내도서>유아>그림책>그림백과/세밀화,9788985494342,"95년 한국어린이도서상(문화체육부장관상)을 받은 책. 이 시리즈의 강점은 14명의 화가가 짐승의 털 하나, 곡식의 까끄라기 하나도 섬세하게 그리기 위해 현장을 찾아갔다는 점이다.",,7853,BOOK
우리들의 일그러진 영웅,이문열 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788987721095,요즘처럼 왕따가 심한 때에 당하는 아이의 심리와 가하는 아이들의 모습들이 잘 나타나 있다. 불의에 대해 저항도 해보지만 담임 선생님의 무관심에 그 힘은 꺽이고 만다. 당하는 아이의 처절한 굴종과 패배감이 어른이 되어서 어떤 인격체로 자라는가가 마음에 다가온다.,"권력은 어떻게 생겨나고 소멸되는가!

『우리들의 일그러진 영웅』은 소설가 이문열의 대표작으로, 제11회 이상문학상 수상작입니다. 초등학교 교실에서 생긴 이야기를 소재로 삼아 사회 곳곳에서 흔히 볼 수 있는 개인과 집단 간의 문제를 세밀하게 그려냈습니다. 이 책은 어린이의 눈높이에 맞게 문장구조와 낱말을 조금 바꾸었습니다. 또한 한병태, 엄석대, 선생님, 그 밖의 친구들 등 인물 하나 하나의 성격이 섬세한 일러스트로 표현되어 있으며 연필선을 살린 일러스트는 작품의 회상적인 분위기를 더욱 살립니다. 더불어 평론가의 상세한 작품 해설을 붙여 이해를 도왔습니다.

한병태는 아버지의 좌천으로 서울의 명문 초등학교에서 작은 읍에 있는 학교로 전학을 가게 됩니다. 그 학교에는 급장인 엄석대가 담임 선생님의 비호를 받으며 아이들을 지배했고, 반 아이들도 아무런 저항 없이 그의 말대로 행동했습니다. 이미 서울 학교에서 합리적인 사고 방식의 장점을 체험한 병태는 엄석대와 싸우지만, 오히려 아이들에게 따돌림을 당하게 됩니다. 결국 병태는 석대 앞에서 무릎을 꿇습니다. 뿐만 아니라 엄석대의 왕국에서 권력의 단맛을 즐기며 그의 체제에 순응하며 살아가는데….",42092,BOOK
영어그림책으로 시작하는 자신만만 유아영어 - 전세계 엄마들이 가장 많이 읽어주는 베스트 영어그림책 100% 활용 영어대화,"서현주, 홍기영, 이수정 (지은이), 김린 (감수)",3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788985777575,"영어그림책을 재미있게 읽어주며, 아이와 영어 대화를 나눌 수 있게 도와주는 책. '배고픈 애벌레' '누가 내 머리에 똥 쌌어?' 등 전세계적으로 유명한 영어 그림책  21권을 엄선하여 아이와 함께 읽는 법을 친절히 알려준다.","영어그림책을 재미있게 읽어주며, 아이와 영어 대화를 나눌 수 있게 도와주는 책. '배고픈 애벌레' '누가 내 머리에 똥 쌌어?' 등 전세계적으로 유명한 영어 그림책  21권을 엄선하여 아이와 함께 읽는 법을 친절히 알려준다.



영어그림책을 보며 그 작품에 대해 아이와 나눌 수 있는 영어대화들이 풍부하게 실려 있고, 책을 읽고 나서 아이와 함께 영어로 할 수 있는 놀이까지 자세히 안내하고 있는 점이 장점이다.



구체적인 구성을 살펴보면, 우선 작가와 작품 소개, 그림책의 주제등을 아이와 얘기해 볼 수 있도록 도와 주는 '책과의 만남을 준비하세요' 코너를 두어 책에 대한 호기심을 높이도록 했다. 그 다음에 본격적인 책 읽기로 들어가  전반적으로 어떤 점을 강조할 것인가, 특징 있는 문장들을 어떻게 읽어줄 것인가에 대한 친절한 설명과 예가 제시된다. 또한 각 장면마다 그림 읽어주기(그림설명), 중요한 문장 강조해주기 등에 대한 영어대화를 싣고 있다. 



책 읽기가 끝나면, ' 책을 읽고 나서 도란도란 이야기 나눠요' 코너를 통해 책의 주제나 내용, 주인공에 대해 영어로 이야기를 해보도록 안내한다. 또한 책의 주제와 관련된 아이의 경험을 이끌어내는 영어 대화와 아이의 상상력을 자극하는 영어질문 등이 제시된다. 



관련 비디오, 오디오 활용법과 책을 읽고 나서 해볼 만한 놀이나 활동을 소개하고 이때 나누는 영어대화도 알려준다. 



영어동화책을 읽어주긴 하지만 한글 동화책을 읽어줄 때처럼 실감나고 재미있게 읽어주지 못하는 부모들이 대부분이다. 이 책은 각 가정에 한 두권은 있게 마련인 유명한 영어동화책을 100% 활용할 수 있게 도와주는 안내서 역할을 톡톡히 한다.",4781,BOOK
Photoshop 6 Web & Print Design 무작정 따라하기,"이지희, 조형진 (지은이)",6165,국내도서>컴퓨터/모바일>웹디자인/홈페이지>포토샵,9788975600630,"사진 합성, 포스터 디자인, 홈페이지 디자인 등 웹과 인쇄 분야에서 필요한 포토샵 기능을 빠짐없이 설명한 포토샵 실무 종합 입문서이다.  웹 사이트에서 활용이 가능한 고품격 이미지를 만들고 싶어하는 독자들을 위한 책.",,799,BOOK
과학이 좋다 퀴즈가 좋다,김희준 (지은이),1143,국내도서>청소년>청소년 수학/과학,9788988804575,<과학이 좋다 퀴즈가 좋다>는 서울대 자연대 교수 12명이 자연대학 홈페이지에서 출제했던 퀴즈를 엮은 책이다. '퀴즈'의 형식을 빌어 사고력 위주의 과학적 호기심을 자극한다.,,276,BOOK
이타적 유전자,"매트 리들리 (지은이), 신좌섭 (옮긴이)",51199,국내도서>과학>생명과학>진화론,9788983710796,"이 책은 '이기적 유전자'에 정면으로 반박하기 보다는, 그것에 생략되어 있는 '이기적 유전자'를 지닌 인간이란 종(種)이 갖는 이타적 본성에 대하여 이야기한다. 인간은 이기적인 특성을 가지고 있는 것 만큼이나 태어나면서부터 사회적으로 협동하고 타인으로부터 신뢰를 얻고자 하는 본능을 타고 났다는 것이다.","한없이 이기적인 인간이 어떻게 이타성, 상부상조, 협동과 같은 덕목을 지닐 수 있는지에 대해 사회생물학, 진화론, 게임 이론, 윤리철학 등의 다양한 시각으로 조명했다. 저자는 인간의 본성에 대한 분성을 통해 이기적인 유전자와 이타적인 인간성의 아이니컬한 관계를 명쾌하게 설명했고 또한 이기적이기 위해 이타적인 유전자의 본성에 대해서도 자세하게 서술했다. (양장본)",2918,BOOK
열정의 습관,전경린 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788987905709,"'여성들이 원하는 성과 사랑'이라는 주제로 「문화일보」에 연재되었던 소설이다. 연재 당시 제목은 '나르시스 느와르'. 성에 지나치게 탐닉하는 인물, 또 너무 냉소적인 인물을 통해 작가는 현대 여성의 성적 자의식 또는 남성 편력기를 들여다보았다.",,1062,BOOK
It's TEPS - Grammar Vocabulary Reading Comprehension,이찬승 (지은이),50044,국내도서>외국어>텝스>종합,9788989551072,"TEPS의 네 개 영역중 문법, 어휘, 독해 파트의 학습서. 문법 파트는 TEPS 실전문제에서 자주 등장하는 문법과 한국인이 취약한 약점 문법을 집중 분석했으며, 어휘는 TEPS 특유의 핵심 어휘들을 총망라했다. 독해는 주어진 시험 시간을 대폭 단축하는 새로운 속독법을 제시한다. 서울대 어학연구소가 출제한 문제를 예제로 쓰고 있는 점이 책의 장점이다.
",,2696,BOOK
신기한 스쿨버스 1 - 물방울이 되어 정수장에 갇히다,"조애너 콜 (지은이), 브루스 디건 (그림), 이연수 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130460,"신기한 스쿨 버스를 타고 모험을 떠나는 흥미로운 이야기로 어려운 과학을 알기 쉽게 풀어 주는 과학 그림 동화. 단순히 과학 지식을 일목요연하게 알려 주는 책이 아니라, 그림과 이야기로 아이들의 상상력이나 모험심을 자극한다. 생물학, 지구과학, 천문학, 기상학, 고생물학 등의 주제를 열 권에 나누어 담았다.",,6789,BOOK
아빠가 들려주는 태교동화 - 개정판,김양현 (지은이),51770,국내도서>좋은부모>태교,9788986145885,뱃속의 아이에게 들려줄만한 동화들을 엮은 책. 이 책의 저자는 임신 중에 태교의 중요성을 생각하고 많은 동화들을 들려주었다고 한다. 그 경험을 통해 얻게 된 몇 가지 원칙을 가지고 태교동화집을 엮었다.,,13064,BOOK
와당의 표정,정민 (지은이),51378,국내도서>인문학>교양 인문학,9788970632896,"중국 고대 전국시대가 열렸던 기원전 4백 년부터 당나라에 이르는 1천년 간의 중국 와당들을 간추려, 지은이의 단상과 함께 엮었다.",,194,BOOK
몬테크리스토 백작 4,"알렉상드르 뒤마 (지은이), 오증자 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788937403897,"수많은 해적판과 축약본이 있으며, 연극.드라마로도 각색되었다. 영화로는 무려 9차례나 제작되었을 정도. 현재 케빈 레이놀즈가 감독한 영화가 극장 상영중이다.","에드몽 당테스는 19살 어린 나이에 파라옹호의 선장으로 임명되었다. 마침 그날은 그의 약혼식이 있던 날. 아름다운 약혼녀와 성공을 눈 앞에 둔 그에게 닥쳐온 운명은 믿을 수 없을 만큼 가혹한 것이었다. 정치범으로 낙인찍혀 악명높은 이프 감옥에 던져진 것이다.

나폴레옹과 부르조아 영웅들의 시대 1845년, 알렉상드르 뒤마는 자신의 대표작을 탈고한다...",2978,BOOK
그 산이 정말 거기 있었을까,박완서 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788901017617,"오빠의 죽음을 시체 썩는 냄새로 기억해야 했던 암울한 시절과 어떻게든 먹고 살기 위해 얼굴에 철면피를 깔았던 인공치하 서울 생활이 묘사된다. 인간이라면, 이럴 수 없다고 말하면서도 그런 세월이 정녕 있었다고 이야기하는 박완서. 그녀는 그 시절 삶의 무게를 그대로 소설에 부려놓고 있다.",,1280,BOOK
