title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
tangerine TOEIC Part Ⅵ - Error Recognition,최종민 (지은이),49854,국내도서>외국어>토익>Reading,9788989149040,"이 책은 토익시험중에서 R/C만을 다룬 전문적인 교재라는데 그 특징이 있다. R/C의 문제유형을 분석하고 대응 전략을 수록했으며, 총 15세트의 문제를 수록하고 있다. 
",,1031,BOOK
플래시 4 애니메이션 홈페이지 만들기 - 할수있다! 특별판,장일호 (지은이),2666,국내도서>컴퓨터/모바일>웹디자인/홈페이지>플래시,9788931413298,이 책은 플래시를 이용하여 애니메이션 홈페이지를 만들고자 하는 사람들을 대상으로 플래시에 대한 중요한 개념들을 철저한 예제중심으로 다루었다. 이 책의 가장 큰 특징으로는 실전에 사용될 200여 개의 예제들을 따라하는 모든 과정을 한 과정도 생략하지 않게 편집을 하여 누구나 쉽게 완성된 결과를 볼 수 있어 상상으로만 머물렀던 여러 가지 효과들을 구현할 수 있는 길잡이 역할을 할 수 있다는 점이다.,,1171,BOOK
Beginning Java 2 - JDK 1.3 Edition,"아이버 호튼 (지은이), 정용욱, 추형춘, 고규철 (옮긴이)",2502,국내도서>컴퓨터/모바일>프로그래밍 언어>자바,9788976276728,프로그래밍 언어 전문가인 Ivor Horton이 쓴 자바2 입문서다. 프로그래밍 언어를 처음 접하는 사람도 쉽게 자바언어를 배울 수 있도록 프로그래밍 방법에 대한 기초부터 자바언어의 특징과 활용을 쉽고 단계적으로 풀어낸다.,,820,BOOK
펠릭스는 돈을 사랑해,"니콜라우스 피퍼 (지은이), 고영아 (옮긴이)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788949190143,"'열두 살 소년이 돈과 경제 원리를 이해하기까지'. 책의 부제처럼 이 책은 부자가 되기로 결심한 남자 아이가 노동 현장에서 돈의 가치와 관리 방법 등을 몸으로 체험하며 돈의 의미를 깨닫게 된다는 내용을 담았다. 현재 독일 남독신문사(Su""ddeutschen Zeitung)의 경제부 편집장으로 활동하고 있는 저자는 이 책을 아이들이 쉽게 이해하고 보기 쉬운 경제 입문서로 써냈다.",,9153,BOOK
우리 몸의 구멍,"허은미 (글), 이혜리 (그림)",35103,국내도서>유아>4~7세>유아교양,9788990025548,"만 3세가 되면 아이들은 자기 몸에 대해 적극적인 관심을 갖기 시작한다. '이건 뭐야', '왜?' 등 쉴새없이 퍼붓는 아이들에게 어떻게 적절하게 설명을 해줄 수 있을까? 이 책은 우리 몸에 대한 대답하기 힘든 질문들에 대해 놀이처럼 이야기해주고 있다. 이야기를 엮어가는 것은 다름아닌 구멍!",,27074,BOOK
어떻게 양을 복제할까?,"헤이즐 리처드슨 (지은이), 황우석 (옮긴이)",1143,국내도서>청소년>청소년 수학/과학,9788983713025,"인간게놈프로젝트의 완성이 눈앞에 다가옴으로써 이제 우리는 유전 공학을 생활 속에서 접하게 되었다. 이 책은 유전 공학의 역사를 설명하고, 생명체를 복제하는 원리에 대해서 실험을 통해 알려준다.",,611,BOOK
아마존이냐 EBAY냐 퀵스타냐?,장영 (지은이),1632,국내도서>경제경영>마케팅/세일즈>마케팅/브랜드,9788995093931,"아마존, eBAY, 퀵스타 등을 중심으로 풀어낸 인터넷 경영 연구서. '디지털 혁명과 인터넷'. '디지털 경제 시대는 이런 사회', '대표적인 전자상거래 모델', '아마존이냐 eBAY냐 퀵스타냐' 등 5개장에 걸쳐 다양한 정보를 제공한다.",,1229,BOOK
아이에게 행복을 주는 비결 1,"스티브 비덜프 (지은이), 전순영 (옮긴이)",7257,국내도서>좋은부모>교육/학습>창의 교육,9788987871264,자녀를 키우면서 답답하고 힘들 때 달려가 도움을 청하면 지혜롭게 도와주는 이웃과 같은 책. 저자는 오랜 상담 경험과 연구를 통해 자녀양육에 대한 전문적인 지식을 쉽게 이야기하듯 들려주고 있다. 언제 어떻게 자녀를 도와주어야 하는가와 아울러 부모가 지닐 자세에 대해서도 구체적인 기준과 대화방법을 제시하고 있다.,"부모라면 누구나 자녀에게 '좋은 부모'가 되고자 한다. 그리고 나름대로 최선을 다하고 있다고 자부한다. 하지만 많은 부모들이 사실 알게 모르게 아이에게 불행의 최면을 걸고 있다. 대개는 사랑과 기대에서 비롯된 걱정과 꾸짖음의 말들이지만 의도가 좋았다고 해서 결과까지 좋은 것은 결코 아니다. 

이 책의 저자는 많은 사람들이 어릴 때부터 자기 자신도 모르는 사이에 불행해지는 것을 배워왔으며, 그렇게 입력된 대로 지금 살고 있다고 지적한다. 즉, 자신의 부모가 자신에게 했던 나쁜 말들을 무의식중에 자신의 자녀들에게도 쏟아내고 있다는 것이다. 하지만 우리의 자녀들이 낙천적이며 사랑스럽고, 유능하고 행복하게 살기를 바란다면 우선 우리가 아이들에게 어떤 '잘못된 말'들을 쏟아내고 있는 지 자각할 필요가 있고, 새롭게 아이에게 행복한 최면을 거는 비법을 배워야 한다고 제안한다.  

이 책은 구체적인 사례와 따뜻한 유머를 통해 자녀교육의 다양한 측면을 어루만진다. 하지만 저자는 '행복한 아이'를 만들기에 앞서 '행복한 부모'가 되어야 하고 만약 그렇지 못하다면 자신의 내면을 들여다 보아야 한다고 누차 강조한다. 아이들의 가치관과 성격형성에 가장 큰 영향을 끼치는 존재는 다름아닌 부모이기 때문이다. 첫 페이지만 읽어도 '전세계 16개 언어로 번역되어 100만부 이상 판매된 자녀양육서의 바이블'이라는 광고문구가 왠지 수긍이 가는 책이다.



1권의 열광적인 호응에 힘입어 14년만에 씌여진 후속편. 전편이 자녀교육과 관련하여 생활속에서 발견할 수 있는 부모와 아동의 심리적. 감정적 문제 일반을 다루고 있다면, 이 책에는 자녀 양육의 보다 구체적이고 실질적인 내용이 담겨있다. 

저자는 '부드러운 사랑'과 '엄격한 사랑'이라는 두 가지 카테고리를 통해 자녀교육의 핵심을 깊이 파고든다. 그리고 자녀교육의 두가지 목표가 추가되었다. 첫째, 체벌 및 두려움을 이용한 훈계를 포기한다. 둘째, 자신의 아이는 스스로 길러야 하며, 다른 사람에게 의지하지 않는다. 

또한 저자는 '맞벌이 부부의 육아문제''턱없이 부족한 탁아시설''새시대에 맞는 아들, 딸 키우기""등등 사회의 급속한 변화에 따라 생활속에서 구체적으로 느끼게 되는 자녀교육의 문제점을 두루 짚어내고 있다. 구체적인 사례와 따뜻한 유머를 통해 아이를 둔 부모에게 자신감과 방향성을 제시하는 책이아닐 수 없다.",10973,BOOK
할미꽃은 왜 꼬부라졌을까?,"보물섬 (엮은이), 방정화 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788974145538,할미꽃은 왜 허리가 꼬부라졌을까? 고추가 매운 이유는 무엇일까? 며느리밥풀꽃의 이름은 어떻게 지어졌을까? 등 우리 주변에서 볼 수 있는 수많은 꽃과 나무들에 얽힌 이야기들을 담았다.,,2045,BOOK
말을 듣지 않는 남자 지도를 읽지 못하는 여자,"앨런 피즈, 바바라 피즈 (지은이), 이종인 (옮긴이)",3812,국내도서>자기계발>인간관계>남녀관계,9788989263012,"'새로운 남녀관계'의 방향을 제시하는 책. '남녀는 애초에 두뇌구조, 공간지각력, 언어구조, 감성체계와 논리구조가 생리학적으로 완전히 다르다'는 과학적 주장을 생활의 실례를 들어가며 재미있게 설명하고, 남녀가 이러한 서로의 차이를 이해, 극복하고 진정한 사랑과 존중, 평화를 위해 어떻게 행동해야 하는 지 그 방법을 구체적으로 제안한다.",,3634,BOOK
생사를 건 교회개혁,김동호 (지은이),51594,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>교회개척/성장론,9788970465807,시무하는 교회에서 몇 년간 진행한 교회개혁 일지를 메시지와 덧붙여 엮었다. 당회자인 스스로가 모든 기득권을 버리고 재신임 투표를 시행한 과정 등 교회개혁에 도움이 될 만한 실례들을 담고 있다. 각종 설문조사 자료를 비롯해 종교개혁을 단행한 루터의 95개조 반박문을 부록으로 실었다.,,165,BOOK
물이 엉엉 울어요,이영숙 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788981670009,,,298,BOOK
비는 수직으로 서서 죽는다,허만하 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788981333379,허만하씨의 시들은 일견 감상적 실존주의의 냄새를 풍긴다. 지구의 이 구석 저 골목을 배회하며 그가 확인하는 것은 존재의 고독과 허무라는 근본 조건인 것처럼 보인다. 그는 `쓰러지는 양치식물의 숲. 아우성치는 맘모스의 마지막 울음 소리.`(「바위의 적의」)를 기억하고 있을 산 속 바위가 이번에는 `인류의 멸망을` 기다리고 있을 것이라 생각한다. --한겨레신문 최재봉 기자,"의과대학 졸업후 1957년 <문학예술>지 추천으로 등단한 시인의 시집. 토착적이고 장인적인 시정신 속에서 순수의지와 정열,가없는 생명애를 바탕으로 한 시세계를 펼쳐온 시인의 시를 엮었다. '지층','바위의 적의'를  시작으로 '카이로 일기','이별' 등 70여 편 모음.",612,BOOK
으뜸 헤엄이 - 마루벌의 좋은 그림책 15,레오 리오니 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675673,<으뜸헤엄이>는 자기존중이 타인존중과 상호존중으로 발전하는 과정이 단단한 이야기 구조를 이루고 있는 동화다. 유아에게 동화를 읽어줄 때 단순한 이야기보다는 단단한 이야기 구조를 갖춘 동화를 선정하는 것이 사고력발달에 큰 도움이 된다.,,17438,BOOK
tangerine TOEIC Part Ⅱ - Question & Response,변진협 (지은이),49855,국내도서>외국어>토익>Listening,9788989149026,"이 책은 토익시험중에서 L/C(Listening Comprehention)만을 다룬 전문적인 교재라는데 그 특징이 있다. L/C의 16가지 문제유형을 분석하고 대응 전략을 수록했으며, 한 파트만을 집중적으로 다루고 있는 만큼 풍부한 문제를 수록하고 있다.",,848,BOOK
귀여운 우리 아기 - 뉴스위크 한국판 특별호 1,중앙일보 편집부 (엮은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788946103764,"인생에서 가장 중요한 시기라는, 태어나서의 첫 3년. 이 책은 이 시기 아기들의 운동.언어.지각 능력발달 및 영양관리, 유전과 환경의 상관관계 등을 심층적으로 탐구한 육아서다.

부제로 '태어나서 3세까지, 부모가 알아야 할 모든 것' 이 붙었고 사례별 내용전개로 이해하기 쉬워 부담없이 읽을 수 있다는 것이 장점.",,1187,BOOK
집 나가자 꿀꿀꿀,야규 마치코 (지은이),35139,국내도서>유아>그림책>나라별 그림책>일본,9788901028194,"맨날 반찬 투정에다 싸움질만 하는 아기돼지 삼형제 뿌,톤, 양. 엄마는 참다못 해 소리쳤다. `말 안 듣는 아이는 우리집 아이가 아니야, 나가!` 세 형제는 다른 집 아이가 되려 각각 길을 떠난다. 토끼네, 악어네, 까마귀네….  일본 아동화가 야규 마치코가 담채의 선에 옹기종기 귀염둥이 아기돼지 삼형제를 손에 잡힐 듯 살려냈다. - 한국일보 장병욱 기자","맨날 반찬 투정에다 집안을 어지르기만 하는 아기돼지 삼형제가 엄마한테 혼나고 다른 집 아이가 되기 위해 길을 떠난다. 하지만 토끼네 집, 악어네 집, 까마귀네 집에 들어가 잠시 살아 보지만 모두 만족하지 못하고 결국 집으로 달려와 엄마 품에 안긴다. 살아 있는 연필선과 풍부한 색감의 그림이 읽는 재미를 더해준다.",8255,BOOK
학교를 찾는 아이 아이를 찾는 사회,조한혜정 (지은이),51068,국내도서>사회과학>비평/칼럼>교육비평,9788985635431,<학교를 거부하는 아이 아이를 거부하는 사회>에서 낙후된 공간에 갇혀 있는 십대들과 인류학적 여정에 나섰던 조한혜정 교수가 이번에는 후기 근대적 상황에서 그들과 함께 시대적 위기를 해결해갈 대안을 찾고 있다. 이 책은 그러한 체험이 고스란히 담겨 있는 현장 보고서이다.,학교를 자퇴하는 아이들이 근대적 상황을 뛰어넘어 시대적 위기를 해결해 갈 대안을 모색한 이론서. 저자가 학교 현장이나 학교를 찾는 십대들의 삶의 공간을 관찰하기 위해 인류학적 방법을 토대로 학교 체제의 붕괴에 관련된 글을 비롯해 학생이라는 정체성을 벗어난 청소년 내지 십대들의 자리를 이론적 논의를 통해 열어가는 글을 모아 엮었다.,609,BOOK
피리부는 목동 - 비디오테이프 1개,테 웨이,35119,국내도서>유아>놀이책>CD/DVD/비디오테잎,,"90년대 초반부터 다양한 영화제와 시네마테크, 전문서적등을 통해서 국내 애니메이션 관객들에게 꾸준히 소개되어온 중국의 수묵화 애니메이션. 동양화의 신비한 아름다움을 독창적인 '수묵화 애니메이션기법'으로 발전, 승화시킨 이 작품은 자연과의 교감과 향수를 다룬 깊이 있는 주제의식이 서정적으로 표현되어 있다.",,318,BOOK
청바지를 입은 예수,"로리 베스 존스 (지은이), 유은영 (옮긴이)",51574,국내도서>종교/역학>기독교(개신교)>기독교 문학,9788986429275,"저자의 전작 <최고 경영자 예수>가 직원과 동료들을 대하는 방법들을 논했다면, 이 책은 일상 생활, 즉 삶의 전반적인 자세에 대해 논하고 있다. 예수의 구체적인 삶을 통해 배울 수 있는 교훈들을 묶어 우리네 일상 생활에 바로 접목시킬 수 있도록 말이다.",,360,BOOK
AOL.COM - 세계를 제패한 인터넷 기업(KI신서 375),"카라 스위셔 (지은이), 이상원 (옮긴이)",854,국내도서>경제경영>기업/경영자 스토리>벤처/인터넷 기업/경영자,9788950904418,이 책은 소비자 온라인 서비스 회사 AOL의 파란만장한 역사를 드라마틱한 글솜씨로 풀어간 '21세기판 삼국지'이다. 각각의 인물들과 사건들을 정말 효과적으로 배합하여 한편의 장대한 AOL 다큐멘터리를 연출해 낸 저자의 글솜씨가 돋보인다.,,219,BOOK
영어공부 절대로 하지마라!,정찬용 (지은이),49833,국내도서>외국어>영어학습법,9788986167511,"이 책은 지은이가 영어에 컴플렉스를 느끼는 K양을 5단계의 혁신적인 영어 학습법을 통해 모국어 수준으로 영어를 구사할 수 있게 이끌어 준 경험담을 소설 형식으로 재미있게 풀어 쓴 책이다. 기존의 영어 학습서와는 달리 영어가 개입되지 않고, 영어를 정복할 수 있는 노하우를 제공하고 있다.","TOEIC은 1급이며 독일어는 모국어 수준인 저자가 자신의 체험을 바탕으로 과연 어떻게 해야 영어를 능통하게 잘 할 수 있는가를 설명한 책. K라는 여자와의 만남과 K가 저자로부터 영어를 배우는 이야기로 내용을 전개시키면서 저자의 5단계 영어 학습법이 진행된다. , ,  등 27편의 이야기를 통해 빠르고 쉽고 효율적인 영어 체득의 방법을 들려준다.",3319,BOOK
It's TEPS : Grammar Vocabulary Reading Comprehension,이찬승 (지은이),50044,국내도서>외국어>텝스>종합,9788973652280,,,255,BOOK
깡통@나모 웹에디터 4.com,함영기 (지은이),2663,국내도서>컴퓨터/모바일>웹디자인/홈페이지>나모 웹에디터,9788977311473,고급 사용자뿐만 아니라 초보자도 쉽고 편리하게 홈페이지를 만들 수 있도록 주제별로 분류해서 다룬 나모 웹에디터 입문서. 다양한 예제를 이용해서 따라하기 방식으로 설명하고 있으므로 가볍게 읽으면서 재미있게 배울 수 있다.,,963,BOOK
Uno21의 엑셀로 배우는 VB,허성덕 (지은이),2602,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>엑셀,9788988723067,"인터넷과 통신을 통해 3년 가까이 매 주 계속되고 있는 ""엑셀로 VB를 배웁시다"" 강좌로 엑셀 배우기의 새 바람을 일으킨 우노 선생의 엑셀교재이다.",,965,BOOK
Longman Essay Writing for the TOEFL Test,"박광희 (지은이), 이충현, 안젤라 로손 (감수)",49872,국내도서>외국어>토플>실전,9788945090010,"이 책은 영작문에 익숙하지 않은 일반인들이 쉽게 응용할 수 있는 문장과 표현에 중점을 두어 만들어졌다. 주어진 30분안에 서론, 본론, 결론을 갖추기가 쉽지 않기 때문에 자주 사용되는 문장이나 표현을 익혀두는 것이 중요하다. 
",,1298,BOOK
침 튀기지 마세요 - 마주이야기 시 1,"박문희 (엮은이), 이오덕",48862,국내도서>어린이>초등 전학년>동시/동요,9788995068786,"아이들이 실생활에서 한 말을 어른들이 받아적어 둔 것을 그 아이들이 어른들의 글씨를 보고 그림을 그리듯이 글자를 쓰고 그림도 그려넣은 것을 엮은 책. 글과 함께 아이들이 그린 그림 그대로를 썼으며, '마주이야기 시' 교육을 하는 박문희 선생의 설명과 이오덕 선생이 아이들의 글을 하나하나 풀어놓은 것을 실었다.","이 책에 실린 '마주이야기 시'는 시를 쓰기 위해 작문된 시가 아니다. 아이들이 평소에 하는 말을 부모님이나 선생님이 매일 매일 마주이야기 공책에 기록하고 그것을 아이들이 옮겨쓰고 그림을 그려 넣은 것들이다. 아이들의 입에서 저절로 터져 나오는 말이기에, 보통의 동시들보다 더욱 생동감있게 아이들의 세계를 표현하고 있는 느낌을 받게 된다. 아이들의 상상...",5078,BOOK
구두구두 걸어라,하야시 아키코 (지은이),35096,국내도서>유아>0~3세>그림책,9788970940571,이제 막 걸음을 내딛는 아기의 즐거운 나들이. 아장아장 걷는 아기의 서툰 발걸음을 의인화하여 아이들의 구두로 표현하면서 재미있고 아름답게 묘사하고 있다.,,6765,BOOK
영어 2001 - EBS 방송교재 CYber강의 - 9급공무원기본교재,"이순우, 김광호, 전균, 양민석 (지은이)",34612,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>7/9급 기본서 및 부교재,9788982672422,,,125,BOOK
은하철도의 밤 - 미야자와 겐지 걸작선,"미야자와 겐지 (지은이), 이선희 (옮긴이)",51255,국내도서>소설/시/희곡>세계의 문학>일본문학,9788987180724,"어쩌면 '은하철도 999'의 원작자(사실 원작이라고는 할 수 없지만)로 더 잘 알려졌을, 일본 근대문학의 '독특한' 존재 미야자와 겐지의 동화 걸작선. '은하철도의 밤'뿐 아니라 '주문이 많은 요리점', '첼로 연주자 고슈' '쏙독새의 별' 등의 대표작이 들어 있다.",,201,BOOK
괴물들이 사는 나라,강무홍 (옮긴이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788952723925,"늑대 옷을 입고 장난을 치다가 엄마한테 야단맞은 꼬마가 방에 갇히는데, 방이 갑자기 숲이 되고 바다가 되고 세계 전체가 되어 꼬마를 괴물 나라로 데려간다. 꼬마는 괴물 나라의 왕이 되어 의기 양양하게 귀환하고 방 안에는 따뜻한 식탁이 차려져 있다. 현실 세계에서 경험한 엄마와의 감정적인 대립을 상상의 세계에서 풀도록 유도한다.",,25990,BOOK
"왼쪽으로 가는 여자, 오른쪽으로 가는 남자","지미 리아오 (지은이), 이민아 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788986836028,"<왼쪽으로 가는 여자 오른쪽으로 가는 남자>는 도시 생활을 하는 한 남녀의 이야기이다. 책을 펼치면 왼쪽에는 여자의 이야기가, 오른쪽에는 남자의 이야기가 펼쳐진다. 외출할 때면 항상 습관적으로왼쪽으로 가는 여자, 마찬가지로 항상 오른쪽으로 가는 남자. 만날 듯 만날 듯 하면서도 어긋나는 두 사람. 도시생활에서 오는 적막함과 고독감.",,596,BOOK
소크라테스와 헤르만 헤세의 점심,"미셸 투르니에 (지은이), 김정란 (옮긴이)",51373,국내도서>에세이>외국에세이,9788995105917,왜 무표정은 웃음의 반대말이 아닌가. 왜 후추를 소금의 반대항에 세울 수 없는가. 이같은 질문을 품고 프랑스 소설가 미셸 투르니에의 에세이 <소크라테스와 헤르만 헤세의 점심>을 읽는다면 훨씬 흥미진진할 것이다. - 경향신문,,707,BOOK
만화를 보면서 배우는 영어 삼국지 1,"아시아팩, 21세기영어교육연구회 (지은이)",49835,국내도서>외국어>영어독해,9788989422020,"'21세기 영어교육연구회'소속 현지 영어 교사들이 싱가폴의 아시아팩 북스 출판사와 계약을 맺어 총 20권으로 번역, 출판한 삼국지. 왼편에는 영어대사, 오른편에는 한글로 되어 있어 삼국지를 읽어가면서 기본 필수 영어 회화를 습득할 수 있도록 했다.",,293,BOOK
냉정과 열정사이 - Blu,"츠지 히토나리 (지은이), 양억관 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788973813704,"하나의 스토리를 한 남자작가와 여자작가가 반씩 나누어쓰는, '릴레이 합작'이라는 특이한 과정으로 만들어진 소설. 츠지 히토나리는 <냉정과 열정사이 Blu>에서 한 남자의 이야기를 하고, 에쿠니 가오리는 &lt;Rosso&gt;에서 한 여자의 이야기를 하지만 실은 소설속 남녀는 같은 이야기 속의 두 주인공이다.","당신의 사랑은 냉정인가요, 열정인가요?

한 제목의 소설을 두 사람의 작가가 함께 쓴 장편소설 『냉정과 열정 사이』. 일본의 대표 여류작가 에쿠니 가오리와 아쿠다가와 상 수상작가 츠지 히토나리가 2년 여에 걸쳐 실제로 연애하듯이 써내려간 릴레이 러브 스토리이다. 10년 후 재회의 약속을 가슴에 간직한 두 남녀, 쥰세이와 아오이의 사랑을 그리고 있다. 대학시절에 만나 연인이 되었다가 헤어진 두 사람. 그들은 아오이의 서른 살 생일, 피렌체의 두오모에서 만나자고 장난처럼 나누었던 약속을 간직한 채 각자의 삶을 살아간다. 츠지 히토나리의 “Blu” 편은 쥰세이의 시선으로 그들의 사랑 이야기를 풀어나간다.",11410,BOOK
능으로 가는 길,"강석경 (지은이), 강운구 (사진)",51371,국내도서>에세이>한국에세이,9788936470609,"이 책은 5년째 경주에 살고있는 소설가 강석경이 신라 천년의 고분 위에 수놓은 '흐트러진 무늬(散文)'이지만, 가벼운 신변잡기의 나열은 아니다. (...) 역사적 사실의 진위여부를 고증하는 작업은 아니기에 무덤의 주인들과 대화를 나누는 작가의 손길은 자유롭다. 신라 왕들의 탄생설화와 일대기 그리고 당대 민중의 삶을 통해, 잊혀진 고도(古都)의 꿈을 집착, 고독, 여성, 아름다움 등 11개의 독특한 테마로 재해석한다. -중앙일보","천년고도 경주의 왕릉을 배경으로 소설가 강석경과 사진작가 강운구가 신라 왕들의 무덤에서 찾아낸 슬픔, 위로, 꿈, 아름다움 등에 대해서 이야기 하고 있다. 주옥같은 산문과 그림 같은 사진이 어우러져 한폭의 장관을 펼치는 산문집으로 드라마틱한 신라 왕들의 탄생설화와 일대기, 당대인들의 애환어린 삶이 작가의 뛰어난 통찰력과 사색, 그리고 방대한 사료를 통...",587,BOOK
시도하지 않으면 아무것도 할 수 없다,"지그 지글러 (지은이), 이구용 (옮긴이)",70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788978910972,"<정상에서 만납시다>로 유명한 대중연설가 지그 지글러의 '성공비결서'. 여가시간의 활용이 직장에서의 성공을 좌우한다, 매일매일 휴가 가기 전날처럼 일하라, '그냥 이대로'는 실패를 위한 주문이다, '성공이 나를 창조하지 않으며, 실패가 나를 파괴하지 못한다'는 이치를 깨달았다면 당신은 이미 정상에 있는 것이다 - 등의 조언을 주고 있다.",,644,BOOK
컴퓨터활용능력 2급 필기 단기완성 - 2001년판,"영진정보연구소, 안종욱 (지은이)",73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931416244,"컴퓨터활용능력 필기 단기완성 필기시험을 준비하는 수검자의 확인용 수험서로서 핵심 이론을 통하여 시험에 필요한 기초를 확실히 다질 수 있도록 하였다. 중요 기출문제과 이론을 중심으로 주관식, ox, 줄긋기 등의 문제로 구성하였다.",,341,BOOK
하늘이랑 바다랑 도리도리 짝짜꿍,"김세희 (엮은이), 유애로 (그림)",35096,국내도서>유아>0~3세>그림책,9788943303549,"`아기의 성장을 돕는 열두 달 전래동요`라는 작은 제목이 붙어있다. 아기가 어릴 땐 엄마, 아빠가 몸놀이를 하며 말놀이를 들려주고 아이가 만 두 돌 정도 지나면 그림책으로 함께 볼 수 있다. 갓 태어나 돌이 되기까지는 어른들이 아기의 성장 발달에 맞춰 전래동요를 부르며 함께 놀아줄 수 있는 체조 그림책이다.",,3193,BOOK
Harry Potter and the Chamber of Secrets (Paperback),J.K. 롤링 (지은이),106216,외국도서>어린이>동화책>고전/명작,9780439064873,1학년 때 보여준 영웅적인 활약상 덕에 원치 않는 관심의 초점이 된 해리의 2학년 생활이 펼쳐진다. 방학중인 어느날 꼬마 집요정 도비가 해리의 침실에 나타나 뜻밖의 얘기를 한다. 호그와트 마법학교로 돌아가면 무서운 일을 당할 거라는 것. 자신을 믿는 친구들을 실망시킬 수는 없는 법. 해리는 어둠의 세력과 맞서 싸울 결심을 하는데..,,10661,FOREIGN
피터의 의자,"에즈라 잭 키츠 (지은이), 이진영 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972592006,"새로 태어난 동생 때문에 엄마, 아빠의 관심권 밖으로 밀려난 꼬마 이야기. 제가 쓰던 의자를 동생에게 주지 않으려고 그 의자를 가지고 내빼는 아이의 어깃장이 충분히 설득력있게 표현되어 있다. 동생이 생겨서 생기는 시샘은 “동생한테 착하게 굴어야지” 하는 따위의 말로는 금세 고쳐지지 않는다. 제 엉덩이 붙이고 앉기에는 너무 작은 의자, 그것이 이 꼬마를 설득할 수 있는 구체적인 논리이다.","동생이 생기면 느끼는 감정을 솔직하게 풀어낸 그림책. 피터는 시끄럽게 논다고 엄마에게 꾸지람을 듣습니다. 그 이유는 동생 수지가 잠들어 있기 때문이었습니다. 심통난 피터를 부른 아빠는 동생 식탁 의자를 만든다며, 피터의 식탁 의자를 분홍색으로 색칠합니다. 더욱 더 화가 난 피터는 자신의 의자를 발견하게 되는데…. 

동생이 태어나면 부모의 사랑을 빼앗기는 것 같은 느낌이 듭니다. 피터 또한 부모들이 로지한테만 관심을 쏟는 것 같아 분통 터지는데 자신의 물건들을 하나, 둘 로지의 물건으로 바꿔버려서 소외된 것 같은 감정을 느낍니다. 피터가 가출할 때의 물건을 자세히 살펴보면 공범자인 강아지에게 줄 비스킷과 제가 먹을 과자, 장난감 악어, 피터가 동생만했을 때 찍은 사진과 아직 파란 채로 남아 있는 의자가 전부입니다. 이 모습은 아직 아기로 대접받고 싶다는 것을 표현한 것입니다. 

작은 의자에 자신이 더 이상 앉을 수 없다는 것을 깨달은 피터는 이제 오빠의 자리를 받아들이기로 합니다. 그 심리 변화의 과정을 '의자'라는 단순한 사물로 멋지게 표현해 놓았습니다.",7794,BOOK
성공적인 온라인 상점 만들기,"벤 소야, 데이브 그릴리, 조타 토델라 (지은이), 이상은 (옮긴이)",1632,국내도서>경제경영>마케팅/세일즈>마케팅/브랜드,9788970591339,"혼자서 온라인 성점을 운영하는 사람의 입장에서 온라인 상점 사이트를 구축하고 운영하는 데 알아야 모든 것을 정리한 책이다. 이 책에서 필자는 온라인 비즈니스 모델과, 온라인 상점을 구축하는 데 알아야 모든 사업 정보는 물론 웹상에서 소매업을 하는 데 꼭 해야 될 일과 하지 말아야 될 사항들의 교훈을 제공한다.",,122,BOOK
누구야 누구,"심조원 (지은이), 권혁도 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494854,"우리 자연과 생명체의 아름다움을 그림으로 담은 도토리 기획 세밀화 그림책이다. 시골집 마당에서 볼 수 있는 병아리, 강아지, 돼지, 염소와 같은 동물들의 어미와 새끼 모습을 수묵화와 옅은 수채화로 보여준다. -아이북랜드","동물들의 모습을 보면서 그 동물들의 특징을 울음소리로 판단할 수 있도록 꾸민 자연 그림책『누구야 누구』. 이 책은 강아지, 고양이, 병아리, 송아지 등 다양한 동물들의 울음소리와 서정적인 그림으로 아이들이 동물을 쉽게 파악할 수 있도록 구성하였다.",7225,BOOK
Lingua TOEFL CBT Test Book II,링구아포럼 리서치센터 (지은이),49872,국내도서>외국어>토플>실전,9788989260202,"국내 최초로 미국, 일본, 대만 등지에 토플 교재 수출용으로 제작된 Vol.1 시리즈 6회분의 연습 문제집. Multiple, Matching, Ordering, Graphic 문제 등 CBT의 특별 유형에 대한 많은 문제들이 돋보인다.",,399,BOOK
