title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
한비야의 중국견문록,한비야 (지은이),50857,국내도서>여행>중국여행>중국여행 에세이,9788971844779,"'바람의 딸' 한비야는 그동안 어디에 있었을까? <한비야의 중국견문록>을 보니 궁금증이 풀린다. 2000년 3월부터 꼬박 1년간, 베이징에서 중국어를 배웠다는 것이다. 그 이야기를 담은 <중국견문록>은 표지부터 활달한 글폼새까지 모두 유쾌하다.","'바람의 딸' 한비야는 그동안 어디에 있었을까? 을 보니 궁금증이 풀린다. 2000년 3월부터 꼬박 1년간, 베이징에서 중국어를 배웠다는 것이다. 그 이야기를 담은 은 표지부터 활달한 글품새까지 모두 유쾌하다.



한비야가 베이징에 체류하게 된 것은 '앞으로 시작하게 될 긴급 구호 활동에 중국어가 많이 필요할 것 같아서'. 아프가니스탄에서 구호활동가가 되겠다고 결심한 그녀가 내처 실행으로 옮긴 것이다. 덕분에 학원과 학교를 오가며 공부하느라 '바람의 딸'이 아니라 '의자의 딸'이었다고 너스레가 대단하다.



책 속에서는 중국의 봄, 여름, 가을, 겨울이 순서대로 펼쳐진다. 꼬박꼬박 일기를 적은 덕분에 이야기가 생생하다. 중국어를 배우며 겪은 일들이며 베이징 사람들에게서 느낀 점, 한비야 특유의 친화력으로 사귄 친구들 이야기 속에서 있는 그대로의 중국을 볼 수 있다.



중국이 우리 못지않은 입시지옥이라는 것, 난데없는 '인민재판'을 겪은 것을 통해 깨달은 중국인들의 품성 등의 이야기가 그야말로 '중국견문록'이다. 앞으로 한비야가 활동하게 될 캄보디아와 케냐로의 짧은 답사여행과 하얼빈, 항저우 여행도 덤으로 들어있다.",15693,BOOK
마법의 설탕 두 조각,"미하엘 엔데 (지은이), 유혜자 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788935652792,"렝켄은 엄마 아빠가 자기 뜻을 전혀 존중해 주지 않는 것 같아 고민스럽다. 그 고민을 들은 요정은 렝켄에게 마법의 설탕 두 조각을 준다. 그걸 몰래 엄마, 아빠의 찻잔 속에 타 먹이면 엄마, 아빠가 렝켄의 말을 들어주지 않을 때마다 키가 반으로 줄어든다는 것이다.","엄마와 아빠를 어떻게 해야 좋을지 모르겠어요!

『마법의 설탕 두 조각』은 와 로 잘 알려져 있는 미카엘 엔데의 동화입니다. 엄마한테 신발 좀 빨아 달랬더니, 세상에, 다 컸다고 스스로 빨아 신으래요. 아빠한테 아이스크림 좀 사달랬더니, 많이 먹으면 배 아파서 안 된데요. 더할 나위 없이 온순한 아이 렝켄의 깜찍한 응징 작전이 시작됩니다. 빗물 거리의 요정을 찾아가서 마법의 각설탕 두 조각을 얻어 오면서부터, 렝켄의 엄마, 아빠에게는 황당한 일이 벌어집니다. 엄마, 아빠를 골탕먹인다고 정말로 렝켄이 행복해질 수 있을까요?",69875,BOOK
"밥벌이의 지겨움 - 김훈 世設, 두번째",김훈 (지은이),51371,국내도서>에세이>한국에세이,9788984982574,"<'너는 어느 쪽이냐'고 묻는 말들에 대하여>에 이은 김훈 세설 두번째. 50여 편의 에세이에 밥벌이하는 사람의 진정(성)이 담겨 있다. 몸으로 글을 밀고 나가면서 쓴 50편의 글은 각기 다른 내용을 말하지만, 김훈다움이란 말로 통일된다. 살아있는 자는 살아있다는 아우성으로 생기가득한 책이다.",,847,BOOK
만화로 보는 그리스 로마 신화 3 - 신과 요정과 인간,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103031,,,12241,BOOK
부자 만드는 경제기사,"노혜령, 이상건 (지은이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788984051836,폭발적인 인기를 불러모았던 <돈 버는 사람은 따로 있다>의 저자 이상건 기자의 새 책. 재테크만을 목적으로 경제 기사를 읽는 법에 대해 파고들고 있다. 비판적으로 경제기사를 읽는 방법 외에는 달리 돈을 지킬 길이 없다.,,1149,BOOK
Hackers TOEFL Listening (해커스 토플 리스닝) (CBT) (책 + 실전 CD 1장),David Cho (지은이),49867,국내도서>외국어>토플>Listening,9788990700032,"&lt;Hackers TOEFL Reading&gt;, &lt;Hacers TEOFL Vocabulary&gt;, &lt;Hackers TOEFL Writing&gt;에 이어 해커스어학연구소에서 펴낸 Listening 교재. 최신 CBT 리스닝의 출제 경향을 그대로 반영하여 실제 시험과 가장 가까운 총 26회분의 실전 문제를 수록하였고, 실전에 완벽하게 대비할 수 있도록, 시험에 가장 많이 출제되는 토픽 및 문제 유형을 반영하여 각 영역을 구성하였다.",,3922,BOOK
원정혜의 해피해피 요가 다이어트,원정혜 (지은이),53514,국내도서>건강/취미>다이어트,9788983757555,"SBS '장미의 이름', EBS '문화센터' 등 각종 TV 프로그램을 통해 요가 다이어트를 대중화시킨 원정혜 박사의 다이어트 스토리와 요가 다이어트법을 담았다.",,3298,BOOK
나무는 좋다,"재니스 메이 우드리 (지은이), 마르크 시몽 (그림), 강무홍 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972594505,"1957년 칼데콧 상 수상작으로, 나무가 인간에게 얼마나 소중한 존재인지 가르쳐 주는 자연그림책이다.",,11304,BOOK
우리 순이 어디 가니 - 봄,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788984280120,온 마을에 봄꽃이 활짝 피어날 때 순이네 시골 마을은 한창 바쁘다. 엄마는 막 쪄낸 쑥버무리 함지박을 이고 순이는 시원한 막걸리 주전자를 들고 봄길을 걸어간다. 돌담길을 돌아 당산나무를 지나고 보리밭을 지나고 논두렁을 지나고 작은 다락밭으로 걸어간다. 지은이의 살아있는 입말이 파스텔로 그린 봄 풍경과 잘 어울린다.,는 충북대 철학과 교수를 그만두고 시골에 들어가 농사를 짓는 윤구병 씨가 쓴 그림동화다. 60년대 후반∼70년대 초 시골생활을 그대로 옮겨놓은 듯한 이야기다. '고향의 봄' 이 따뜻한 파스텔 그림 속에 고스란히 되살아난다.,17221,BOOK
50 English - 50 문장만 죽어라 외워라,샘박 (지은이),49833,국내도서>외국어>영어학습법,9788970418001,"중3 정도의 영어 실력을 갖추었다면 할 수 있는 재미있고 쉬운 단계식 훈련이다. 미국인들이 가장 기본적으로 사용하는 50개의 패턴 문장을 저자가 개발한 독특하고 획기적인 암기법에 의해 순서대로 외우는 훈련을 하면, 누구나 말문이 확 트이는 체험을 하게 된다고 저자는 자신한다.",,11862,BOOK
박재동의 실크로드 스케치기행 2,박재동 (지은이),63863,국내도서>여행>인도/티베트/네팔여행>인도/티베트/네팔여행 에세이,9788984310926,애니메이션 <바리공주>에 대한 영감을 얻고자 장선우 감독과 저자 박재동 화백 일행이 34일 동안 실크로드를 여행한 이야기다. 500여 장의 스케치가 저자의 맛깔나는 글과 함께 멋지게 담겨있다.,,803,BOOK
아홉살 인생 - MBC 느낌표 선정도서,위기철 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788972782285,지은이가 스물아홉해 살아오면서 느끼고 배웠던 인생이야기를 아홉 살짜리 주인공을 통해 정리한 책. 가파른 세상을 오르고 있는 사람들에게 따뜻한 유머와 재치로 삶의 의미를 전한다.,,18717,BOOK
"English Cafe - 제9탄 - 상황영어 4, 2003년 7월분",문단열 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788990481092,,,199,BOOK
아마존에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810787,,,9142,BOOK
버드나무에 부는 바람,"케네스 그레이엄 (지은이), 어니스트 하워드 쉐퍼드 (그림), 신수진 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952724243,"1908년 출간된 이래, 영국인들의 커다란 자부심이며, 대대로 물려읽는 명작이라는 평을 받고 있는 아동문학의 고전 <버드나무에 부는 바람>이 완역본으로 나왔다. 같은 출판사에서 같은 제목으로 낸 책의 개정판으로, 작가 소개, 작품 설명, 등장 인물 소개를 덧붙였다.","숲 속 친구들을 통해 세상을 이해하다!

저자가 태어날 때부터 시력이 약한 아들을 위해 만들었다는  완역본. 영국인들에게 있어 이미 고전으로 자리잡은 이 작품은 뛰어난 작품성을 겸비한 판타지로 작은 동물들이 사는 마을에서 두더지 모울, 물쥐 워터 래트와 두꺼비 토드, 그리고 과묵한 오소리 배저 아저씨 등 숲 속의 동물들이 친구들을 통해 세상을 알아 나가는 이야기를 담았다.",7133,BOOK
박재동의 실크로드 스케치기행 1,박재동 (지은이),63863,국내도서>여행>인도/티베트/네팔여행>인도/티베트/네팔여행 에세이,9788984310919,애니메이션 <바리공주>에 대한 영감을 얻고자 장선우 감독과 저자 박재동 화백 일행이 34일 동안 실크로드를 여행한 이야기다. 500여 장의 스케치가 저자의 맛깔나는 글과 함께 멋지게 담겨있다.,,1059,BOOK
돈 버는 사람은 분명 따로 있다,이상건 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788984051355,"경제주간지 전문기자가 재테크 및 금융관련 고수들을 만나며 취재한 재테크 노하우를 쉽게 적용할 수 있도록 풀어 놓았다. 빚 갚아버리는 방법, 월급으로 종자돈 만드는 법, 돈에 대한 잘못된 오해 등을 상세히 알려준다.",,4581,BOOK
무소유 - 양장본,법정(法頂) (지은이),51637,국내도서>종교/역학>불교>불교 문학,9788908041318,"76년 첫 출간된 이 책은 그동안 80만부를 돌파한 스테디셀러. 문고판 수필집으로는 드물게 대학의 교재로 사용되기도 했고 선물용으로 가장 인기를 끈 책이기도 했다. 책을 읽고 스님에게 감사의 글을 띄운 뒤 출가(出家)한 사람도 있었다. 이 책에 담겨있는 35편의 맑은 글들은 길지 않지만, 숲에서 만나는 시원한 바람 같고 차가운 샘물 같다.",,14555,BOOK
마지막 왕자 - 책 읽는 가족 2,"강숙인 (지은이), 한병호 (그림)",48846,국내도서>어린이>초등5~6학년>동화/명작/고전,9788957980606,신라의 마지막 왕자인 마의태자를 다룬 역사동화. 망해 가는 한 나라의 태자가 자신의 나라를 저버리지 않고 끝까지 지키려는 과정을 소설의 형식을 빌려 이야기를 풀어 나간다. 역사서인「삼국유사」를 토대로 하여 신라에 대한 역사적 지식을 풍부하고 흥미롭게 담아내고 있다.,,4641,BOOK
세밀화로 그린 보리 아기그림책 5 - 전3권,보리 편집부 (엮은이),35427,국내도서>유아>그림책>그림백과/세밀화,9788985494847,책 제목에 출판사 실명제를 도입했을 만큼 보리출판사가 정성들인 작품. 95년 한국어린이도서상(문화체육부장관상)을 받는 등 호평을 받았다.,,6300,BOOK
만화로 보는 그리스 로마 신화 14 - 트로이의 목마,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103147,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다.","서양 문화, 세계 문화의 뿌리, 세계인의 교양 필독서인 초등학생을 위한 만화로 보는 그리스 로마 신화. 제우스, 헤라, 아폴론 등 올림포스의 신들, 숲의 요정, 강의 요정, 바다의 요정, 헤라클레스, 테세우스 등 뛰어난 영웅들, 수많은 왕, 왕비, 왕자, 공주 그리고 메두사, 티폰 등 무시무시한 괴물들이 엮어 가는 감동 깊은 이야기를 순정만화를 연상시키는 아름다운 그림체 속에 담아냈다.",6288,BOOK
재주 많은 손 - 머리에서 발끝까지,"조은수 (글), 이가경 (그림)",48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788937810411,"<재주 많은 손>에서는 꾸리와 누렁이가 손에 대한 궁금증을 풀어가는 이야기를 담았다. 인간과 침팬지의 손은 어떻게 다를가? 사람마다 틀린 지문 이야기, 수화, 손짓언어 등을 설명해놓았다.",,6737,BOOK
지오그래피,"케네스 C. 데이비스 (지은이), 이희재 (옮긴이)",169,국내도서>역사>세계사 일반,9788971843802,"<지오그래피>는 우리의 삶에 밀접하게 관련된 지리에 대한 교양 상식을 다루고 있는 책으로, ""지리는 누가 발명했는가?""와 같은 지리학적인 의문부터 ""열대우림과 정글의 차이는 무엇인가?"" 등 누구나 궁금하게 생각했던 것들을 알기 쉽고도 흥미로운 문장으로 풀어내고 있다.",,448,BOOK
세밀화로 그린 보리 아기그림책 4 - 전3권,보리 편집부 (엮은이),35427,국내도서>유아>그림책>그림백과/세밀화,9788985494427,책 제목에 출판사 실명제를 도입했을 만큼 보리출판사가 정성들인 작품. 95년 한국어린이도서상(문화체육부장관상)을 받는 등 호평을 받았다.,,6284,BOOK
키친,"요시모토 바나나 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788937403170,"<키친>에 실린 단편은 상실과 상실의 슬픔을 풀어내고 있지만 상실과 슬픔 그 자체에 천착하지 않는다. 대신, 상실과 슬픔을 어루만져 줄 수 있는 관계와 그런 관계의 지속성이야말로 살아가는 데 소중한 것임을 말한다. 무겁지 않고, 따뜻하며 보드라운 단편들이다.",,13054,BOOK
"아들아, 머뭇거리기에는 인생이 너무 짧다 1 - 비전(VISION) 편",강헌구 (지은이),32399,국내도서>청소년>청소년 자기계발,9788988798560,서울과 수원에 있는 '비전스쿨'에서 젊은이들에게 '비전을 가지는 것의 중요함'을 가르치고 있는 강헌구 교수가 쓴 젊은이를 위한 인생 지침서.,,7648,BOOK
"퇴계와 고봉, 편지를 쓰다",김영두 (옮긴이),51510,국내도서>인문학>동양철학>한국철학>퇴계/율곡,9788971393192,이 책은 조선 중기의 학자이자 관료였던 퇴계 이황이 고봉 기대승이 13년 동안에 걸쳐 주고받은 편지를 모아 번역한 것이다. 편지를 통해 학문에 대한 논쟁과 우정을 주고받았던 이들의 기록은 새로운 감동으로 다가온다.,,2246,BOOK
이슬이의 첫 심부름,"쓰쓰이 요리코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940069,걸작동화선집 제9권. 다섯 살 이슬이가 처음으로 혼자서 우유를 사러 간다. 자전거를 피하고 넘어지는 등 여러 경험을 하면서 무사히 우유를 사 가지고 돌아왔을 때 대문앞에서 엄마가 기다리고 있다. 해냈구나 하는 아이들이 성취감을 느끼는 심리를 섬세하게 그려냈다.,다섯 살 이슬이가 처음으로 혼자서 우유를 사러 간다.자전거를 피하고 넘어지는 등 여러 경험을 하면서 무 사히 우유를 사 가지고 돌아왔을 때 대문앞에서 엄마 가 기다리고 있다. 해냈구나 하는 아이들이 성취감을 느끼는 심리를 섬세하게 그렸다.,15471,BOOK
"곽재구의 포구기행 - MBC 느낌표 선정도서, 해뜨는 마을 해지는 마을의 여행자",곽재구 (글),51371,국내도서>에세이>한국에세이,9788970633190,"시인 곽재구의 두 번째 기행 산문. 1993년에 나왔던 <a href=""/catalog/book.asp?ISBN=8985247603&UID=<% =qsUID%>""><내가 사랑한 사람 내가 사랑한 세상></a>이 그가 사랑한 예술가들의 흔적과 발자취를 찾은 예술기행이였다면, 이 책은 작은 포구 마을들로의 여행을 통해 우리들이 잃어버리고 사는 지난 시간들의 꿈과 그 불빛들에 대한 이야기다.",", 의 시인 곽재구가 우리나라 곳곳에 숨은 작은 포구들을 찾아 떠난 여행을 기행 산문으로 정리했다. 화진, 지세포, 어청도, 삼천포, 사계포, 조천, 장항 등 불빛이 깜박이는 작은 포구 마을들로의 여행을 통해 우리들이 잃어버리고 사는 지난 시간들의 꿈과 그 불빛들에 대해 이야기하고 있다. 생생한 포구 풍경 사진과 시인이 찾아낸 우리 이웃들의 진솔한 삶의 이야기 속에서 어느덧 저물녘 바닷가 작은 마을, 갯벌 위를 걷는 듯한 기분을 느낄 수 있다.",3559,BOOK
Hackers TOEFL Listening (해커스 토플 리스닝) - 테이프 10개,David Cho (지은이),49867,국내도서>외국어>토플>Listening,9788990700049,"&lt;Hackers TOEFL Reading&gt;, &lt;Hacers TEOFL Vocabulary&gt;, &lt;Hackers TOEFL Writing&gt;에 이어 해커스어학연구소에서 펴낸 Listening 교재. 최신 CBT 리스닝의 출제 경향을 그대로 반영하여 실제 시험과 가장 가까운 총 26회분의 실전 문제를 수록하였고, 실전에 완벽하게 대비할 수 있도록, 시험에 가장 많이 출제되는 토픽 및 문제 유형을 반영하여 각 영역을 구성하였다.",해커스 토플 리스닝 편의 테이프 10개. 교재는 별매이다. 교재 본문 내용을 풀어 나갈때 필요한 문제가 모두 녹음되어 있다.,2628,BOOK
무늬가 살아나요,"유문조 (글), 안윤모 (그림)",35096,국내도서>유아>0~3세>그림책,9788990025005,"하나의 무늬를 보고 연상되는 사물을 떠올리는 연상놀이 그림책. 하나의 무늬가 또 다른 무늬를 불러오고, 하나의 이미지가 새로운 이미지를 만들어 낸다. 여기에는 그 어떤 제약도 없다.",,3539,BOOK
만화로 보는 그리스 로마 신화 4 - 페르세우스와 메두사,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788943801939,,"만화로 보는 그리스 로마 신화 시리즈 제4권. 토머스 불핀치의 그리스 로마 신화를 아이들이 쉽게 보고 읽을 수 있도록 만화로 엮은 책. 아테나와 아라크네, 레토와 니오베, 페르세우스의 모험, 황금빛 양을 원색 만화로 엮었다.",12682,BOOK
"Hello 베이비, Hi 맘 - 김린, 서현주의 자신만만 유아영어","서현주, 김린 (지은이)",3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788985777469,"갓난아기부터 5세 정도의 아이를 둔 엄마들이 아이에게 우리말과 영어를 동시에 사용할 수 있도록 일상생활 속에서 가장 많이 쓰는 상황별 생활영어를 담았다. 미국엄마 김린과 한국엄마 서현주가 만나 실제로 엄마가 아이들에게 건네는 가장 자연스럽고 살아 있는 말들을 엄선해 담았으며, 아이의 지적 발달을 돕고 정서를 풍부히 하는 교육적인 대화 내용을 간결하고 섬세한 화법으로 구사한다.",,3457,BOOK
사막에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810794,사하라 사막으로 체험 여행을 떠난 레오 일행은 살인적인 모래 폭풍을 만나 조난을 당한다. 태양이 이글거리는 지옥의 사막에서 레오 일행은 어떻게 탈출할 수 있을까? 극한 상황에서 던져진 주인공들이 어떠한 방법으로 생존해 나가는지 그 과정을 그리면서 그 안에 숨어 있는 과학적 원리들을 재미있는 만화로 그렸다.,"사하라 사막으로 체험 여행을 떠난 레오 일행은 살인적인 모래 폭풍을 만나 조난을 당한다. 태양이 이글거리는 지옥의 사막에서 레오 일행은 어떻게 탈출할 수 있을까? 극한 상황에서 던져진 주인공들이 어떠한 방법으로 생존해 나가는지 그 과정을 그리면서 그 안에 숨어 있는 과학적 원리들을 재미있는 만화로 그렸다.



이글이글 타오르는 태양, 건조한 바람, 일교차 최고 87도와 같은 상황을 극복하는 레오 일행을 통해, 사막의 지형, 기후적 특징, 사막의 생성 과정, 사막에서 살아가는 토착민들의 지혜, 구조 신호 보내기 등을 습득할 수 있다.",10828,BOOK
"세계의 교양을 읽는다 1 - 개정판, 종합편, 바칼로레아 논술고사의 예리한 질문과 놀라운 답변들","최병권, 이정옥 (엮은이)",51440,국내도서>인문학>철학 일반>교양 철학,9788958620839,"1권 '종합편'은 지난 10여년 동안 출제되었던 바칼로레아의 철학 시험 문제와 답안 중에서 총 64개를 선별하여 인간, 인문, 예술, 과학, 정치, 윤리 등의 6개 장으로 구분하여 엮었다.","우리의 수능에 해당하는 프랑스의 대학입학시험인 '바칼로레아'. 그 중에서도 철학시험은 가장 비중이 높을 뿐더러 문제 자체만으로도 사회적 이슈가 되곤 한다. 시험을 치르는 것은 학생이지만, 그 해의 출제 주제에 대한 이야기는 철학 토론으로 이어지기도 한다.



1권 '종합편'은 지난 10여년 동안 출제되었던 바칼로레아의 철학 시험 문제와 답안 중에서 총 64개를 선별하여 인간, 인문, 예술, 과학, 정치, 윤리 등의 6개 장으로 구분하여 엮었다. '행복은 단지 순간적인 것인가?' '철학이 세상을 바꾸는가?' '예술작품은 반드시 아름다운가?' 등의 근원적인 주제에 달린 놀라운 답변들을 읽고 있노라면, 문제의식을 느끼고 이에 대해 자유롭게 토론하는 문화가 얼마나 중요한 것인가를 새삼 깨닫게 된다.



2, 3, 4권은 2003년 2월에 출간한 를 '1권 종합편'으로 간주하고 그 후속인 심화편에 해당한다.  바칼로레아의 질문들에 대한 이 책의 답변은 다른 여러 프랑스 철학 선생님들의 답안지들을 비교, 종합하여 부분적으로 엮은이가 편역한 것이며, 구성과 편집에 있어서 엮은이의 주관을 개입하였다. 직역의 어색함과 난해함을 피하기 위함이었다. 



아울러 질문과 답변마다 '더 생각해 봅시다'는 코너를 마련하여 추상적으로 여겨지는 주제들에 대해 한국의 현실, 혹은 구체적 상황과의 관계에서 고찰해 볼 수 있도록 하였다. 



2권 '인문학편'에서는 인간과 역사, 예술에 대해 고찰한다. '인간이란 무엇인가? 육체인가 정신인가?' '우리는 왜 아름다움에 끌리는가?' '역사는 반복되는가, 아니면 진보하는가?' 등의 질문들에 답하면서 나에 대한 이해 없이는 세상에 대한 이해도 불가능하며, 역사를 알지 못하고는 현실을 이해할 수 없다는 사실을 살펴본다. 



3권 '사회.자연과학편'에서는 과학과 사회제도가 현대인에게 무엇을 의미하는지 살펴본다. '기술발전을 두려워해야 하는가?' '생명보다 더 소중한 것이 있는가?' '공동체는 개인의 자유를 억압하는가?' 등의 질문에 답하면서 21세기에 생명윤리, 환경보호, 사회불평등 등의 문제에 어떻게 대처할 것인지를 생각해본다. 



4권 '윤리학'편에서는 행복과 자유와 타자를 다룬다. '타인과 더불어 산다는 것은 무엇을 의미하며 행복과 덕은 공존할 수 있을까?' '현실적 삶 속에서 과연 행복에 이를 수 있는 것일까?' '이기적이지 않은 욕망이 존재하는가?' 등의 질문을 통해 어떻게 하면 타자와 함께 행복하고 자유로워질 수 있는지에 대해 고찰한다. 



'세계의 교양을 읽는다' 시리즈는 논술 고사를 준비하는 수험생에게도 유용하겠지만, 광범위한 교양과 토론에 관심을 갖고 있는 일반인들이라면 한 번쯤 읽어봄직 하다.",7847,BOOK
인간의 마음을 사로잡는 원칙 - 카네기 노트 1,"데일 카네기 (지은이), 홍석표 (옮긴이)",273,국내도서>경제경영>마케팅/세일즈>네트워크 마케팅,9788995285947,"이 책은 부제인 '카네기 인간관계 노트'를 통해서도 짐작할 수 있듯이, 작은 분량으로 그리고 쉬운 표현으로 카네기 인간관계론을 압축적으로 번역했다.",,682,BOOK
샬롯의 거미줄,"엘윈 브룩스 화이트 (지은이), 가스 윌리엄즈 (그림), 김화곤 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709530,"가스 윌리엄즈의 부드러운 연필화 그림이 포근하게 이야기를 감싸 안는다. <샬롯의 거미줄>은 1952년 발간 이래, 미국에서 꾸준히 학부모와 교사 그리고 아이들이 선택하는 좋은 책으로 선정되어 읽히고 있다. 아이들의 눈높이에 맞춰 경쾌하면서도 진지함을 잃지 않는 이야기가 매력적이다.","돼지와 거미의 우정 이야기!

읽는 재미로 가득한 초등학교 고학년 아이들을 대상의 「시공주니어 문고 독서 레벨 3」 제34권 『샬롯의 거미줄』. 20세기 미국 동화 작가 엘윈 브룩스 화이트가 1952년 출간한 후 세계적으로 4천 5백만 부 이상 판매된 아동문학의 고전이자 스테디셀러입니다. 1973년 애니메이션으로 만들어진 후 2006년 영화로도 만들어졌습니다. 아울러 교보문고와 함께하는 KBS 2TV 북 토크쇼 '달빛프린스'의 다섯 번째 선정도서입니다. 

함께 태어난 형제 중 가장 작다는 이유로 아기 돼지 '월버'에게 죽임을 당할 위기가 닥쳤어요. 농장 주인의 딸 '펀'은 아빠를 설득하여 월버를 구해내 정성껏 키웠어요. 새로 옮겨간 농장에서 월버가 만난 친구는 거미 '샬롯'이에요. 서로 다른 월버와 샬롯은 갈등을 겪지만 친구가 되는데는 문제가 없었어요. 어느 날 크리스마스에 월버가 햄으로 만들어 질 것이라는 소문이 돌았어요. 사려 깊은 침착한 샬롯은 윌버를 살려낼 묘안을 냈어요. 바로 거미줄에 윌버를 위한 문구를 짜 넣는 것인데…….",39004,BOOK
씹지않고꿀꺽벌레는 정말 안 씹어 - 글자벌레 시리즈 1,"권윤덕 (글), 권윤덕 (그림)",35101,국내도서>유아>4~7세>그림책,9788986565270,"‘글자벌레 시리즈’ 중에서는 첫 번째 권. 먼저 눈에 띄는 부분은 마치 낙서 같은 ‘대담한’그림. 아무렇게나 그은 듯한 먹선들 사이에 볼펜으로 휘저은 듯한 물체가 ‘글자벌레’다. 어른들에게는 낯설어 보이지만, 스타크래프트를 즐기고 포켓 몬스터를 줄줄 외는 아이들에게는 오히려 친숙한 모습일지 모른다.  -동아일보 유윤종 기자",,591,BOOK
"사랑이라니, 선영아",김연수 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788972881971,"발표하는 작품마다 큰 반향을 불러일으키고 있는 김연수의 첫 경장편 소설. 사랑에 관한 에세이와 소설적 허구를 절묘하게 결합시켜 '이 시대의 사랑학'을 유머러스하면서도 시니컬하게 그려냈다. 충분히 짐작할 수 있듯, 제목은 한때 엄청난 유행으로 번졌던 '선영아 사랑해'의 패러디판.",,649,BOOK
"안돼, 데이빗!",데이빗 섀논 (지은이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788931904369,"1999년 미국 도서협회에서 주최하는 그림책 부분 우수상인 `컬트 코트`상을 받은 작품. 대부분의 사람들이 어린 시절 엄마에게 꾸중 들은 경험이 있을 것이다. 왜 그리도 하지 말라고 하는 것이 많았던지. 목욕탕에서 물장난 하면 안돼, 밥먹을 때 떠들어서는 안돼, 집안에서 뛰면 안돼... 한눈에 들어오는 밝은 원색 그림이 돋보이는 작품으로 아이를 사랑하는 엄마의 모습이 잘 표현되었다.","데이빗과 함께하는 즐거운 일상!

1999년 칼데콧 명예 상 수상자 데이빗 섀논의 『안 돼, 데이빗!』. 장난꾸러기인데다가 말썽꾸러기지만 귀엽고 사랑스럽고 유쾌한 소년 '데이빗'을 만나보세요. 이 그림책은 언제나 말썽을 부려 엄마에게서 ""안 돼, 데이빗!""이라고 혼나고 마는 데이빗의 악살스러운 일상으로 아이들을 초대합니다. 집에서 한 번쯤 해봤을 혹은 해보고 싶었을 말썽으로 가득하여 아이들의 흥미를 이끌어냅니다.

글이 아닌 그림을 중심으로 이야기를 이끌어나간다는 특징입니다. 아직 글을 읽지 못하는 아이들도 충분히 이해할 수 있는 유머스러스한 그림이 눈과 마음을 사로잡습니다. 아울러 아이들이 그림을 보며 이야기를 직접 꾸며나갈 수 있도록 유도해주세요. 아이들의 빛나는 상상력을 만나게 됩니다. 끝 부분에는 아이들이 가장 듣고 싶어하는 말이 담겨 있습니다. 아이들이 심하게 장난을 쳐도 그들을 변함없이 사랑하는 부모님의 마음도 엿보게 됩니다. 아울러 아이들에게 부모님이 데이빗에게 ""안 돼, 데이빗!""이라고 말한 이유를 가르쳐주세요.",18838,BOOK
