title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"Hello 베이비, Hi 맘 - 김린, 서현주의 자신만만 유아영어","서현주, 김린 (지은이)",3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788985777469,"갓난아기부터 5세 정도의 아이를 둔 엄마들이 아이에게 우리말과 영어를 동시에 사용할 수 있도록 일상생활 속에서 가장 많이 쓰는 상황별 생활영어를 담았다. 미국엄마 김린과 한국엄마 서현주가 만나 실제로 엄마가 아이들에게 건네는 가장 자연스럽고 살아 있는 말들을 엄선해 담았으며, 아이의 지적 발달을 돕고 정서를 풍부히 하는 교육적인 대화 내용을 간결하고 섬세한 화법으로 구사한다.",,3457,BOOK
천재아이를 원한다면 따뜻한 부모가 되라,서유헌 (지은이),51789,국내도서>좋은부모>건강/환경,9788988505205,뇌의학 연구의 권위자인 서유헌 박사의 뇌교육서. 저자는 지금까지 알려진 뇌에 관한 최신지식을 알기 쉽게 설명하며 그것을 토대로 자녀의 뇌발달 시기에 알맞는 두뇌교육법을 설명한다.,,1051,BOOK
릭킴의 미국 영어발음 무작정 따라하기 - 영어 무작정 따라하기 시리즈 1,"오경은, 릭 킴 (지은이)",49837,국내도서>외국어>영어듣기/말하기,9788995145104,미국에서 음성학을 공부한 저자 릭킴이 제시하는 정확한 발음요령 44가지. 한국인이 잘못 알고 있는 기초발음부터 문장구사에 필요한 연음요령까지 생생한 영어지식과 23년간의 미국생활의 경험담도 함께 실었다.,,2943,BOOK
높은 성의 사나이,"필립 K. 딕 (지은이), 오근영 (옮긴이)",89481,국내도서>소설/시/희곡>과학소설(SF)>외국 과학소설,9788952708830,"SF 영화의 걸작 '블레이드 러너'의 원작자인 필립 K. 딕의 대표작이자 휴고상 수상작. 그는 (꼭 그 영화처럼) 현실인지 미래인지 모호한 디스토피아를 즐겨 보여준 작가인데, <높은 성의 사나이>에서는 '2차대전에서 연합군이 패했다면?'이라는 가정을 토대로 음울한 가상의 1960년대를 그려보인다.",,186,BOOK
울퉁불퉁 그림책 -전4권,딕 브루너 (지은이),35140,국내도서>유아>그림책>나라별 그림책>외국 그림책,9788956000213,손바닥만한 깜찍한 크기에 울퉁불퉁 재미있게 생긴 그림책입니다. 미피는 아침에 일어나 맛있는 아침식사를 합니다. 식사를 마치고 '잘 먹었습니다'라는 인사를 잊지 않고 합니다. 산책을 나가서는 오리들을 만나 함께 놀기도 합니다. 하루를 마치고 미피는 곰 인형과 함께 잠자리에 듭니다.,,2272,BOOK
보험설계사 만세! - 증보판,"버트 팔로 (지은이), 배형순 (옮긴이)",2169,국내도서>경제경영>마케팅/세일즈>영업/세일즈,9788972090892,이 책의 저자 버트 팔로는 미국 생명보험업계에서 유명한 판매관리자이자 연설가였다. 이 책은 그가 생명보험 관련 종사자들에게 전하는 생명보험의 본질과 생명보험 판매자가 해야할 일을 정리한 것이다.,"이 책의 저자 버트 팔로는 미국 생명보험업계에서 유명한 판매관리자이자 연설가였다. 이 책은 그가 생명보험 관련 종사자들에게 전하는 생명보험의 본질과 생명보험 판매자가 해야할 일을 정리한 것이다.



그는 사람들이 죽음이 찾아 왔을 때의 생명보험의 가치를 잘 모르고 있기 때문에 판매자의 말을 무시하는 수가 많다고 말하면서, 생명보험을 '눈에 보이는 재산'으로 만들어 고객에게 이해시켜야 한다고 강조한다.",3255,BOOK
봄 여름 가을 겨울,"법정(法頂) (지은이), 류시화 (엮은이)",51637,국내도서>종교/역학>불교>불교 문학,9788985599412,"법정 스님이 지난 20여년간 쓰신 글 가운데에서도 봄 여름 가을 겨울, 사계와 자연에 대한 글들만을 모아 시인 류시화가 엮은 책. '산중시인' 법정 스님의 자연사랑, 혹은 사랑을 뛰어넘은 일체감과 차오르는 충만함을 한껏 느낄 수 있다.",,856,BOOK
TOEIC 답이 보이는 Vocabulary 1,김대균 (지은이),49858,국내도서>외국어>토익>실전,9788934904779,"토익시험 '족집게'로 유명한 영어강사가 3년 연속 1만 5천 개 이상의 실전문제만을 통해 정리한 토익 어휘를 총정리했다. 이 책의 특징은 각 part별로 시험에 나오는 단어들을 정리했다는 것이다. 토익이 좋아하는 어휘들을 part별로 구성하여 각 part별 성격을 규명했다. 특히, '알쏭달쏭 TOEIC 어휘'는 지은이가 매월 시험을 보면서 '시사영어연구'에 2년동안 연재해온 정성과 시간이 들어간 자료이다.",,1290,BOOK
논문 잘쓰는 방법 - 움베르토 에코의,"움베르토 에코 (지은이), 김운찬 (옮긴이)",51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788932906843,이 책은 94년 <논문 작성법 강의>로 출간되었던 것을 새로운 장정으로 펴낸 것이다. 또한 개정판 서문도 추가되었다. <움베르토 에코의 논문 잘 쓰는 방법>은 이탈리아의 기호학자이자 소설가 움베르토 에코가 학생들에게 실질적인 도움을 주고자 쓴 실용적인 논문 작성 지침서이다.,"움베르토 에코가 쓴 논문 작성 지침서!

실용적인 논문 작성 지침서〈움베르토 에코의 논문 잘 쓰는 방법〉. 세계적인 기호학자이며 소설『장미의 이름』『푸코의 진자』등으로 널리 알려진 움베르토 에코가 쓴 논문 작성 지침서이다. 학문의 길로 들어서기 위한 최초의 단계로서 졸업 논문이 갖는 여러 가지 의미들을 예시하면서 각종 논문들로 표현되는 제반 학문의 기본 요건들을 제시하고 있다. 

이 책은 공부하는 법, 자료 찾는 법, 글 쓰는 기술, 정리된 사고를 하는 법 등 중요한 노하우를 흥미롭게 풀어 놓는다. 단순히 학생들만을 대상으로 한 논문 작성법 강의를 넘어, 여러 학문 분야에 종사하고 있는 전문학자들에게도 유용한 내용을 전해준다. 부록에는 국내 실정에 맞는 학위 논문의 체제와 작성 방법을 덧붙였다.",10583,BOOK
"유아 영어, 가르치지 말고 함께 놀아라","Himeko Sakamoto, Tatsuko Houshito (지은이), 김숙 (옮긴이)",49525,국내도서>유아>놀이책>유아 놀이책 기타,9788995048948,"지은이들이 자기 자녀들은 물론 영어 모임이나 유치원에서 실천한 구체적인 영어 게임을 소개한다. 거실이나 부엌, 산이나 들, 유치원이나 학교 등, 언제 어디서나 기분이 내킬 때마다 펼쳐들고 주위에 있는 물건이나 도구를 이용해, 직접 만들고, 그리고 노래부르며 영어로 놀 수 있는 84가지 게임이 들어 있다.",,818,BOOK
로마인 이야기 4 - 율리우스 카이사르 (상),"시오노 나나미 (지은이), 김석희 (옮긴이)",52596,국내도서>역사>서양사>로마사,9788935610273,90년대 역사 분야의 최고 베스트셀러. 로마사의 교훈을 현대적으로 재해석하는 안목과 손에 잡힐 듯 세밀한 묘사가 일품이다. 기원전 ８세기께 로마 건국기에서부터 멸망까지 1천여 년의 역사를 다룬다．,"시오노 나나미의 『로마인 이야기』 제4권 〈율리우스 카이사르〉. 시공을 관통한 고대 1천년의 흥망성쇠를 통해 20세기를 살아가는 현대인들의 근원적 좌표를 낱낱이 주시하는 책이다. 저자가 방대한 자료를 취재하고 정리해가면서 엮은 거대한 로마 통사이면서, 현대를 어떻게 살아가야 하는지에 대한 지혜를 가르쳐주는 훌륭한 지침서이다.",8024,BOOK
누구 그림자일까?,최숙희 (지은이),35096,국내도서>유아>0~3세>그림책,9788943304249,그림자 주인공이 누구 또는 무엇인지를 알아맞혀 보는 2~5살용 그림책이다. 검은색 그림자료 표현된 7가지 흑백그림만 보면 '정답'이 마치 우산.안경.장화.털모자.꽃병.부채.사과일 듯하다. 하지만 접지를 펼치면 상상 밖의 그림이 펼쳐진다. 어느 페이지든 모두 한번씩 '상상력의 반전'을 일으킨다. 그 재미에 책장을 끝까지 넘기게 된다. -경향신문,"제1회 보림 창작 그림책 공모전 수상작으로 그림자놀이를 통해 어린이들의 상상력을 자극하는 재미있는 놀이 그림책이다. 그림자의 주인을 맞추는 수수께끼 형식의 이야기로, 그저 보여지는 사물의 그림자인 것 같지만 책장을 펼치면 예상한 것과는 전혀 다른 그림자의 주인공을 확인하게 된다. 시각디자인을 전공한 작가 최숙희씨의 세련되면서도 재미있는 화면 구성이 인상적이다.",17162,BOOK
메타피지카 공주 - 철학 나라로의 모험 여행,"마르쿠스 티이데만 (지은이), 이동희 (옮긴이)",51440,국내도서>인문학>철학 일반>교양 철학,9788987350622,"철학이라면 어렵게만 생각하지만 재미난 소설처럼 독자들이 부담없이 다가설 수 있는 방법은 없을까. 독일의 저술가 마르쿠스 티이데만은 인간이란 무엇이며, 나는 무엇을 알 수 있는지, 또 나는 무엇을 해야만 하는지 등 동서고금의 인류가 줄곧 추구해왔던 철학적 명제를 보다 쉽게 전달하는 방법으로 철학소설이란 장르를 시도했다. -문화일보",이 책은 청소년들을 대상으로 집필한 소설이다.,575,BOOK
원칙 중심의 리더십,"스티븐 코비 (지은이), 김경섭, 박창규 (옮긴이)",70232,국내도서>자기계발>리더십>리더십,9788934906445,"이 책은 진정한 리더십의 방향을 제시한 경영학 교과서이면서 획기적인 자기혁신서이기도 하다. 핵심 메시지는 ""단단한 내면의 힘과 강한 조직력은 뿌리가 튼실한 원칙으로부터 나온다""는 것이다. -한국경제신문-
","세계적으로 널리 알려진 리더십의 권위자이자 조직 컨설턴트인 스티븐 코비의 리더십 지침서. '성공하는 사람들의 7가지 습관'으로도 우리에게 널리 알려진 저자는 이 책에서 제목 그대로 원칙 중심의 리더십을 강조하고 있다. 세상일을 통제하는 것은 우리가 아니라 원칙이다. 우리는 자신의 행동을 통제하지만, 이런 행동의 모든 결과는 원칙이 통제한다.원칙 중심의 리더는 급변하는 환경에서도 자신과 조직의 올바른 방향을 제시하고 잠재능력을 극대화하며 통제력을 유지하면서 조직에 자율과 자유를 보장한다. 그렇다면 영원 불변의 원칙들을 어떻게 생활의 중심으로 삼을 것인가? 그 방법에 대해 이야기 하고 있는 책.",4165,BOOK
브루너 스티커 그림책 - 전3권 - 부르너,딕 브루너 (지은이),35114,국내도서>유아>놀이책>스티커북,9788956000251,유아들이 스티커를 붙이면서 창의력을 키우는 놀이 그림책. 배경그림 안으로 되어 있는 그림책에 마음껏 스티커를 붙이며 유아 스스로 이야기를 꾸밀 수 있다.,,2070,BOOK
초등학생을 위한 딱 워드프로세서 3급 필기,T&T교육교재개발팀 (지은이),73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931450446,이 책은 쉽게 이해할 수 있게 설명한 이론과 다양한 문제를 통하여 워드프로세서 자격증을 취득할 수 있도록 한 초등학생용 교재이다. 「이론 → 쉬어가는 문제 → 기출문제 → 확인문제 → 마무리 문제 → 최신 기출문제 」로 구성하였고 수업의 재미를 위하여 Idea Dictionary와 어린이의 올바른 인터넷 생활을 위한 네티켓을 수록하였다.,,107,BOOK
개미 살리는 초특급 대박작전,나윤호 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788988925522,"1999년 대우증권 수익률대회에서 18,788%라는 놀라운 수익률을 기록, 같은 대회에서 아들은 대학생부 1위를 수상. 세간의 주목을 한 몸에 받으며 '주식도사'라는 별명을 얻은 저자가 일반 개미투자자를 위해 자신의 투자전략과 실전 노하우를 일대일 개인강습을 하듯 상세히 설명한 책이다.",,622,BOOK
노란 양동이,"모리야마 미야코 (글), 쓰치다 요시하루 (그림), 양선하 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788932306520,오래 전부터 갖고 싶었던 노란 양동이를 발견한 아기여우가 일주일 동안 양동이를 지키며 자기만의 양동이가 되기를 바라는 마음을 따뜻하고 정겹게 그린 동화. 소박하고 단순하게 그려낸 그림들은 이야기가 가지는 따뜻함을 한껏 살려준다.,"아기여우가 외다무 다리 근처에서 노란 양동이를 발견한 후, 그 양동이를 갖고 싶어하는 아기여우의 마음을 간절하고 따스하게 담았습니다. 월요일부터 일요일까지 아기여우는 비가 와도, 햇볕이 뜨겁게 내려 쬐어도 노란 양동이를 지키는 파수꾼 노릇을 톡톡히 합니다. 돌아오는 월요일에는 아기여우의 것이 될 수 있으니까요. 하지만  월요일 아침, 노란 양동이 사라지고 없습니다. 소중한 것은 언제나 하나뿐이라는 소중한 지혜를 아이들에게 일깨워주는 그림동화.",20206,BOOK
실패에서 성공으로,"프랭크 베트거 (지은이), 최염순 (옮긴이)",2169,국내도서>경제경영>마케팅/세일즈>영업/세일즈,9788995247440,29세의 프랭크 베트거는 세일즈맨으로서는 완전히 실패했었다. 그 후 몇 년 사이에 베트거는 자신을 미국에서 가장 성공한 사람으로 변모시켰다. 그는 피델리티 상호 생명보험회사에서 근무하던 20년 동안 전국 5위권 안에 들 정도로 성공한 세일즈맨이었다.,,537,BOOK
나의 북한 문화유산답사기 - 하 - 금강예찬,유홍준 (지은이),51559,국내도서>인문학>문화/문화이론>한국학/한국문화>한국문화유산,9788983755421,'북한 문화유산 답사기' 하권을 읽는 재미는 바로 이런 데 있다. 단순히 금강산의 장관을 묘사하는 데 그치는 것이 아니라 삶의 체취까지 함께 녹여 보여준다. 그래서 독자들은 과거형이 아닌 현재형의 명산과 더욱 생생하게 만날 수 있는 것이다. 살아있는듯 너무도 생생한 표현들이라 배낭 메고 지팡이 들고 황홀한 산자락을 에돌고 싶은 생각이 절로 난다. -세계일보,,979,BOOK
신기한 스쿨버스 8 - 꿀벌이 되다,"조애너 콜 (지은이), 브루스 디건 (그림), 이강환 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788949130538,"우리 주변세계에서 일어나는 과학현상들을 독특하고 재미있는 구성으로 아이들이 이해하기 쉽게 잘 알려준다. 이 책은 단순히 과학 지식을 알려주는 것에 그치지 않고, 아이들의 상상력과 모험심까지 발동시켜 재미있고 신나는 과학의 세계로 아이들을 안내한다. - 동아일보",,4058,BOOK
무지개 물고기,"마르쿠스 피스터 (지은이), 공경희 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972590637,몸에 반짝이 비늘이 많은 물고기가 예쁜 것을 뽐내다가 친구를 잃고 나서야 자신의 잘못을 깨닫고 반짝이 비늘을 친구들에게 하나씩 나눠 주어 모두가 행복해지는 이야기. 자기보다 못난 이웃을 깔보고 좋은 것을 혼자만 독차지하면 자기도 괴롭게 된다는 것을 가르쳐 준다.,"무지개 물고기와 친구들이 펼치는 바다 속 세상의 크고 작은 이야기!

'네버랜드 세계의 걸작 그림책' 제33권 『무지개 물고기』. 스위스 태생의 베스트셀러 그림책 작가 마르쿠스 피스터의 그림책입니다. 편견을 버리고 마음을 연다면 누구나 친구가 되어 진실된 우정을 쌓게 됨을 보여줄 뿐 아니라, 더불어 사는 삶의 기쁨을 맛보게 해줄 무지개 물고기의 모험담 속으로 아이들을 초대합니다. 무지개 물고기와 친구들의 이야기 속에는 친구와 재미있게 놀다가도 다투고 갈등하고 화해하는 등 아이들의 일상이 그대로 묻어납니다. 아울러 행복한 결말을 내놓음으로써 아이들의 마음을 끌어당길 뿐 아니라, 안도감을 심어줍니다. 용기와 나눔에 대해서도 배울 수 있습니다. 깔끔하고 안정적인 구성으로 꼭 필요한 글과 그림만 담아냈기 때문에 아이들이 이야기 자체에 집중하기가 쉽습니다. 특히 홀로그램 특수 인쇄 기법을 활용하여 그림을 신비롭고 환상적으로 꾸며 아이들의 눈과 마음을 사로잡습니다. 글로는 붙잡을 수 없는 무지개 물고기의 빛을 실감하게 될 것입니다.",38709,BOOK
뒤집어본 영문법 - Neoquest English 2,네오퀘스트 (지은이),49834,국내도서>외국어>영문법,9788934903680,네티즌 사이에서 최고의 영어 학습 사이트로 각광받아 온 네오퀘스트의 강의 내용을 엮어낸 책. 암기식의 문법 학습에서 벗어나 원리를 알고 개념을 이해하는 방식으로 스스로 문법을 깨우칠 수 있도록 도와준다.,,2434,BOOK
"아들아, 머뭇거리기에는 인생이 너무 짧다 1 - 비전(VISION) 편",강헌구 (지은이),32399,국내도서>청소년>청소년 자기계발,9788988798560,서울과 수원에 있는 '비전스쿨'에서 젊은이들에게 '비전을 가지는 것의 중요함'을 가르치고 있는 강헌구 교수가 쓴 젊은이를 위한 인생 지침서.,,7648,BOOK
나무 위의 아이들,"구드룬 파우제방 (지은이), 잉게 쉬타이네케 (그림), 김경연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949160344,숲은 지구의 허파다. 숲은 공기 중의 이산화탄소를 흡수하고 산소를 내놓아 지구를 인간이 살 만한 곳으로 유지시켜준다. 그러나 지금 이 숲이 파괴되고 있다. 구드룬 파우제방이 지은 <나무 위의 아이들>은 이 숲의 소중함을 일깨워주는 동화다. - 한겨레신문,"아마존에 있는 열대림 파괴와 이산화탄소로 인한 지구온난화가 심화되고 있는 요즘, 숲의 중요성은 점점 더 커지고 있다. 이 책은 어린이들에게 숲은 뿌리로 흙과 물을 붙들어 놓고 있고, 숲에 있는 나무들이 공기도 맑게 해준다는 사실을 알려주면서 어릴 때부터 자연스럽게 숲을 생각하고 환경을 생각하는 마음을 길러줄 것이다.  점점 더 이기적이고 편리함만을 추구하는 우리 아이들에게 이 책에 나오는 산타나네 아이들 얘기는 자신들을 한번 돌아볼 수 있는 계기가 될 것이다. 



숲 주인인 세뇨르 리폴 아들 움베르토도 쇠죽 먹이는 걸 도와 주고, 쇠똥 돼지똥을 채마밭으로 나르면서 열심히 함께 일한다. 일이 끝나고 멱을 감고 나무를 타며 숨바꼭질을 하면서 신나게 논다. 그리고 점심 때가 되어서 자기 집에선 하인들이나 먹는 콩과 유카를 맛있게 먹는다. 이 책을 통해 우리 아이들도 움베르토처럼 열심히 일한 후 누리는 이런 즐거움을 배울 수 있을 것이다.



움베르토가 나무 위에 올라가서 `우린 잘 살고 있고 밭은 더 필요하지 않지만, 숲은 사람뿐만 아니라 동물들한테도 필요해요. 그래도 숲을 불태워 밭을 만든다면, 나중에 제가 어른이 되었을 때 아버지가 주시는 농장은 갖지 않겠어요. 옳지 못한 것은 갖지 않겠어요`라고 말한 부분에서, 아이들은 어른들의 잘못된 생각을 비판할 수 있을 것이다. 또 한치 앞만을 생각하는 것이 아니라 더 큰 세상을 보게 하는 눈도 길러줄 것이다.",6660,BOOK
세상의 모든 굼벵이들에게 - 일을 미루는 습관을 극복하는 법,"리타 엠멋 (지은이), 최정미 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788986183481,"이 책은 일을 미루는 사람들의 내면 심리를 분석하여 왜 일을 미루지 않고 해치우는 것이 유익한지 알려주고, 미루는 습관을 극복하는 방법을 제시한다.",,537,BOOK
인터넷정보검색사 1.2급 필기 + 실기 특별대비,김명주 (지은이),73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931416626,한국 정보통신인력개발센터(IHDC)와 KT인증센터에서 주관하는 인터넷정보검색사 1급과 2급을 준비하는 독자들을 위한 책이다. 1급과 2급 구분없이 제작되었으나 1급의 시험범위에만 해당하는 부분은 목차 및 해당 본문 서두에서 이를 명시함으로써 구별했다.,,236,BOOK
아이에게 행복을 주는 비결 1,"스티브 비덜프 (지은이), 전순영 (옮긴이)",7257,국내도서>좋은부모>교육/학습>창의 교육,9788987871264,자녀를 키우면서 답답하고 힘들 때 달려가 도움을 청하면 지혜롭게 도와주는 이웃과 같은 책. 저자는 오랜 상담 경험과 연구를 통해 자녀양육에 대한 전문적인 지식을 쉽게 이야기하듯 들려주고 있다. 언제 어떻게 자녀를 도와주어야 하는가와 아울러 부모가 지닐 자세에 대해서도 구체적인 기준과 대화방법을 제시하고 있다.,"부모라면 누구나 자녀에게 '좋은 부모'가 되고자 한다. 그리고 나름대로 최선을 다하고 있다고 자부한다. 하지만 많은 부모들이 사실 알게 모르게 아이에게 불행의 최면을 걸고 있다. 대개는 사랑과 기대에서 비롯된 걱정과 꾸짖음의 말들이지만 의도가 좋았다고 해서 결과까지 좋은 것은 결코 아니다. 

이 책의 저자는 많은 사람들이 어릴 때부터 자기 자신도 모르는 사이에 불행해지는 것을 배워왔으며, 그렇게 입력된 대로 지금 살고 있다고 지적한다. 즉, 자신의 부모가 자신에게 했던 나쁜 말들을 무의식중에 자신의 자녀들에게도 쏟아내고 있다는 것이다. 하지만 우리의 자녀들이 낙천적이며 사랑스럽고, 유능하고 행복하게 살기를 바란다면 우선 우리가 아이들에게 어떤 '잘못된 말'들을 쏟아내고 있는 지 자각할 필요가 있고, 새롭게 아이에게 행복한 최면을 거는 비법을 배워야 한다고 제안한다.  

이 책은 구체적인 사례와 따뜻한 유머를 통해 자녀교육의 다양한 측면을 어루만진다. 하지만 저자는 '행복한 아이'를 만들기에 앞서 '행복한 부모'가 되어야 하고 만약 그렇지 못하다면 자신의 내면을 들여다 보아야 한다고 누차 강조한다. 아이들의 가치관과 성격형성에 가장 큰 영향을 끼치는 존재는 다름아닌 부모이기 때문이다. 첫 페이지만 읽어도 '전세계 16개 언어로 번역되어 100만부 이상 판매된 자녀양육서의 바이블'이라는 광고문구가 왠지 수긍이 가는 책이다.



1권의 열광적인 호응에 힘입어 14년만에 씌여진 후속편. 전편이 자녀교육과 관련하여 생활속에서 발견할 수 있는 부모와 아동의 심리적. 감정적 문제 일반을 다루고 있다면, 이 책에는 자녀 양육의 보다 구체적이고 실질적인 내용이 담겨있다. 

저자는 '부드러운 사랑'과 '엄격한 사랑'이라는 두 가지 카테고리를 통해 자녀교육의 핵심을 깊이 파고든다. 그리고 자녀교육의 두가지 목표가 추가되었다. 첫째, 체벌 및 두려움을 이용한 훈계를 포기한다. 둘째, 자신의 아이는 스스로 길러야 하며, 다른 사람에게 의지하지 않는다. 

또한 저자는 '맞벌이 부부의 육아문제''턱없이 부족한 탁아시설''새시대에 맞는 아들, 딸 키우기""등등 사회의 급속한 변화에 따라 생활속에서 구체적으로 느끼게 되는 자녀교육의 문제점을 두루 짚어내고 있다. 구체적인 사례와 따뜻한 유머를 통해 아이를 둔 부모에게 자신감과 방향성을 제시하는 책이아닐 수 없다.",10973,BOOK
사람을 바꾸는 말의 힘 - 최선의 삶 손안의 문고 시리즈,유동준 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788988657133,일상적으로 내뱉는 말이 어떻게 삶에 영향을 미치는지 그 말의 위력에 대한 통찰을 담고 있다. 뭔가 일이 잘 안풀린다면 그것은 그동안 자신이 삐딱한 말만을 해왔기 때문이라는게 지은이의 생각이다.,"이 책은 일반 독자층을 대상으로 한 책으로, 전문적인 내용을 비전공인 일반 독자들도 쉽게 이해할 수 있도록 풀어쓴 교양 도서이다.",3330,BOOK
혼불 3,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601226,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2074,BOOK
누구야 누구,"심조원 (지은이), 권혁도 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494854,"우리 자연과 생명체의 아름다움을 그림으로 담은 도토리 기획 세밀화 그림책이다. 시골집 마당에서 볼 수 있는 병아리, 강아지, 돼지, 염소와 같은 동물들의 어미와 새끼 모습을 수묵화와 옅은 수채화로 보여준다. -아이북랜드","동물들의 모습을 보면서 그 동물들의 특징을 울음소리로 판단할 수 있도록 꾸민 자연 그림책『누구야 누구』. 이 책은 강아지, 고양이, 병아리, 송아지 등 다양한 동물들의 울음소리와 서정적인 그림으로 아이들이 동물을 쉽게 파악할 수 있도록 구성하였다.",7225,BOOK
tangerine TOEIC Part Ⅵ - Error Recognition,최종민 (지은이),49854,국내도서>외국어>토익>Reading,9788989149040,"이 책은 토익시험중에서 R/C만을 다룬 전문적인 교재라는데 그 특징이 있다. R/C의 문제유형을 분석하고 대응 전략을 수록했으며, 총 15세트의 문제를 수록하고 있다. 
",,1031,BOOK
자장자장 엄마 품에,"임동권 (글), 류재수 (그림)",35096,국내도서>유아>0~3세>그림책,9788970940519,엄마가 아기를 재우면서 들려줄 수 있는 우리 전래 자장가 29편이 담긴 책이다. 악보나 CD가 없어서 언뜻 봤을 땐 '어떻게 불러주나?'하고 난감해질 수도 있지만 조금만 흥얼거려 보면 우리에게 익숙한 4.4조의 가락이 어느새 입에 붙는다.,유아들의 정서와 언어에 많은 영향을 미치는 자장가를 그림과 함께 수록했다. 사라져가는 우리 나라의 옛 노래와 자장가들이 실려 있어 어머니들이 어린이들에게 직접 노래하듯이 들려주기에 좋은 그림책이다. 어린이들은 이 자장가를 들으면서 우리 고유의 정서를 받아들이게 되고 아름다운 우리 낱말을 익힐 수 있다.,3163,BOOK
일대일 제자양육 성경공부 - 스프링,두란노 편집부 (지은이),51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788970081892,,,461,BOOK
혼불 7,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601264,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2201,BOOK
성공하는 사람들의 7가지 습관,"스티븐 코비 (지은이), 김경섭 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788934901501,필자는 이 책을 사원들의 필독서로 삼고 교육 자료로 활용하고 있다. 개개인의 삶의 질을 향상시킬 뿐만 아니라 기업에 있어서도 시너지 효과를 발휘하고 생산성을 향상시키기 위한 필수적 요소를 담고 있다고 생각하기 때문이다. -- 한국경제신문,,2436,BOOK
혼불 6,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601257,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2179,BOOK
"Let's Go: 3: Student Book (Paperback, 2 Revised edition)",K. Frazier (지은이),106306,외국도서>어린이>코스북>초등 코스북,9780194364638,,,3881,FOREIGN
혼불 5,최명희 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788935601240,우리 민족이 가꿔온 세시풍속·관혼상제·음식·노래 등은 물론이고 민중이 살아가는 모습 자체를 세밀화처럼 묘파하여 선조들의 숨결과 손길과 염원과 애증이 선연히 살아나도록 재현했다. 뿐만 아니라 민속학·인류학적 기록에 버금가는 민족의 표상을 모국어로 생생히 복원해 예술작품으로 승화시켰다.,,2167,BOOK
새천년 최고의 기회 Di-summer I.B.O,황학삼 (지은이),1632,국내도서>경제경영>마케팅/세일즈>마케팅/브랜드,9788995187609,"전자상거래를 이용한 지혜로운 구매방법, 사이버 공간에 자기 사업체를 소유하는 방법 등을 자세히 소개했다.-한국일보-",,457,BOOK
으뜸 헤엄이 - 마루벌의 좋은 그림책 15,레오 리오니 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675673,<으뜸헤엄이>는 자기존중이 타인존중과 상호존중으로 발전하는 과정이 단단한 이야기 구조를 이루고 있는 동화다. 유아에게 동화를 읽어줄 때 단순한 이야기보다는 단단한 이야기 구조를 갖춘 동화를 선정하는 것이 사고력발달에 큰 도움이 된다.,,17438,BOOK
