title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
충치 도깨비 달달이와 콤콤이,안나 러셀만 (지은이),35140,국내도서>유아>그림책>나라별 그림책>외국 그림책,9788932305660,"충치균을 `달달이`와 `콤콤이`로 의인화시켜 왜 충치가 생기는지를 재미있게 그린 그림동화이다. 이를 닦지 않는 어린이가 초코렛과 사탕을 마구 먹으면 충치균이 이를 부서뜨린다는 이야기로, 이 동화는 어린이들이 양치질하는 습관을 가져야만 이유 없이 볼이 부어오르거나 이가 아프지 않을 것이라고 충고한다. 미취학 아동과 초등학교",이 책은 볼이 부어오르고 이가 아파오는 이유를 재미있게 설명하여 어린이 스스로 이를 잘 닦도록 해 주는 그림책이다.,11848,BOOK
인터넷정보검색사 3급 필기 + 실기 특별대비,박미영 (지은이),2836,국내도서>컴퓨터/모바일>활용능력>신규 자격증/자격증 기타,9788931426151,2004년 최신 출제 경향을 분석하여 구성한 인터넷정보검색사 필기 + 실기 수험서. 시험 응시전 꼭 알아야 할 핵심 이론을 각 챕터별로 나누어 담았다.,,163,BOOK
우리 선생님이 최고야!,"케빈 헹크스 (지은이), 이경혜 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949140049,선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다.,"선생님이 자기 맘을 몰라 준다고 토라진 아이가 선생님의 관용과 이해를 통해 스스로 잘못을 깨닫게 된다는 이야기를 다룬 외국 동화. 아이가 가지고 있는 천진스럽고 순진한 감정들을 속속 드러내 책을 읽는 어린이들이 감정이입을 통해 스스로 문제를 풀어나갈 수 있도록 돕는다. 어린 아이의 무지개빛 마음이 잘 투영된, 함께 읽는 어른과 아이가 서로를 이해할 수 있게 해주는 책이다.



이 책에는 이상적인 어른의 모습이 잘 드러나 있다. 어른이라는 잣대로 아이의 맘을 재기 보다는 아이의 맘을 이해하고 어루만져 주는 자상한 어른. 비약하면 단순히 아이에 대한 어른의 자세뿐 아니라 우리 교육 현장의 참모습이 어떠해야 하는지를 보여준다고 할 수 있다. 어른과 아이가 함께 읽는 동화의 장점은 여기에 있는 것이 아닐까.",10682,BOOK
리디아의 정원,"사라 스튜어트 (글), 데이비드 스몰 (그림), 이복희 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972596363,꽃과 꽃보다 더 아름다운 아이의 마음으로 이루어내는 멋진 기적을 그린 책이다. <도서관>에서 책읽기에 몰입된 소녀 엘리자베스 브라운을 그려내었던 사라 스튜어트가 이번에 그려낸 소녀는 원예에 몰입한 소녀이다.,"리디아는 희망의 정원을 만들었어요!

아버지의 실직과 가난으로 부모와 떨어져 대도시의 외삼촌 집에서 더부살이를 하게 된 리디아의 이야기 『리디아의 정원』. 역경 속에서도 순수한 마음과 희망을 잃지 않는 리디아를 통해 교훈을 주는 책이다. 시골에서 할머니와 함께 정원을 가꾸던 리디아는 아버지의 실직으로 도시의 외삼촌 댁에 맡겨진다. 도시에 도착해서 만난 외삼촌은 잘 웃지도 않고 무뚝뚝한 사람이다. 리디아는 외삼촌을 웃게 하기 위해 비밀준비를 하기로 하는데……. 수채화로 그려낸 꽃들은 아이의 마음만큼이나 화사하며, 가족간의 사랑과 ‘꽃’이라는 자연이 맺어가는 아름다운 이야기가 펼쳐진다.",15284,BOOK
부모님과 선생님이 들려주는 세계의 지혜로운 49가지 이야기 - 세상에서 가장 아름다운 동화 1,"프랑스 시로스 출판사 편집부 (엮은이), 이희정 (옮긴이)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788956420110,프랑스 시로스 출판사의 구전동화 삼십권 시리즈 중에 60여 편을 골라 묶은 <세상에서 가장 아름다운 이야기> 중에 다시 마흔아홉 가지 이야기를 뽑았다. 스스로 이야기를 읽을 수 있는 초등학생에서부터 아이들에게 이야기를 들려주고 싶은 부모님과 선생님까지 두루 읽을 수 있다.,,1110,BOOK
괴물들이 사는 나라,강무홍 (옮긴이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788952723925,"늑대 옷을 입고 장난을 치다가 엄마한테 야단맞은 꼬마가 방에 갇히는데, 방이 갑자기 숲이 되고 바다가 되고 세계 전체가 되어 꼬마를 괴물 나라로 데려간다. 꼬마는 괴물 나라의 왕이 되어 의기 양양하게 귀환하고 방 안에는 따뜻한 식탁이 차려져 있다. 현실 세계에서 경험한 엄마와의 감정적인 대립을 상상의 세계에서 풀도록 유도한다.",,25990,BOOK
무인도에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810770,"물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 만화를 통해 쉽게 익힐 수 있다.","한 가족 세 명이 여행길에 사고를 당해 무인도에서 살아가는 이야기. 실제로 무인도에 도착했을 때 살아남기 위한 방법을 이야기한다기 보다는 그런 사건을 가정하여 여러가지 과학상식을 가르쳐 준다. 



각 장마다 여러가지 상황에 대한 이야기를 만화로 코믹하게 엮은 뒤, 그 주제와 관련된 과학 상식을 한 가지씩 정리해 놓았다. 물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 쉽게 익힐 수 있다.",13421,BOOK
"Let's Go: 2: Student Book (Paperback, 2 Revised edition)","K. Frazier, R. Nakata, B. Hoskins (지은이)",106306,외국도서>어린이>코스북>초등 코스북,9780194364539,,,4366,FOREIGN
이슬이의 첫 심부름,"쓰쓰이 요리코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940069,걸작동화선집 제9권. 다섯 살 이슬이가 처음으로 혼자서 우유를 사러 간다. 자전거를 피하고 넘어지는 등 여러 경험을 하면서 무사히 우유를 사 가지고 돌아왔을 때 대문앞에서 엄마가 기다리고 있다. 해냈구나 하는 아이들이 성취감을 느끼는 심리를 섬세하게 그려냈다.,,15471,BOOK
유혹의 기술 1,"로버트 그린 (지은이), 강미경 (옮긴이)",2952,국내도서>자기계발>인간관계>인간관계,9788995266472,"이 책은 '유혹'의 모든 것을 담고 있다고 해도 과언은 아니다. 크게 1부와 2부로 나뉘어 있는 이 책은 1부에서 역사상 인물들을 모두 9가지 유형의 유혹자로 분류해 소개하며, 2부에서는 유혹의 전략과 전술을 24가지로 세분해 설명한다.",,4161,BOOK
최유기 리로드 3,미네쿠라 카즈야 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9788952951984,"삼장 일행은 새로이 나타난 자객, 자쿠로의 환술에 휘말리고, 오공은 마을을 습격한 요괴 무리에게 혼자 맞선다. 고전하면서도 그들은 각자 적을 해치운다. 한숨 돌린 오공, 하지만 그 앞을 막아선 것은 니건일에게 조종당하는 홍해아였다.",,384,BOOK
칼의 노래 2,김훈 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788984982734,,,5314,BOOK
연어,안도현 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788985712682,은빛 연어를 주인공으로 한 교훈적이면서도 아름다운 동화. 안도현이 써 온 일련의 `어른들의 동화` 가운데 첫 작품으로 스테디셀러로 기록된다.,"소설 같은 동화, 동화 같은 소설
순진무구한 사랑을 위한 마음의 눈

1996년 3월에 첫 출간돼 20여 년이 넘도록 스테디셀러의 자리를 굳건히 지켜온 안도현 시인의 어른을 위한 동화 『연어』가 100만 부 판매를 넘어섰다. 안도현 시인의 섬세하고 시적인 감수성이 아름답게 피어난 작품이다. 단순하고 간결한 동화적 상상력으로 펼쳐지는 어른들을 위한 동화로, 연어의 모천회귀라는 존재 방식에 따른 성장의 고통과 아픈 사랑을 깊고 투명한 시인의 시선으로 그리고 있다.  ‘은빛연어’ 한 마리가 동료들과 함께 머나먼 모천으로 회귀하는 과정에서 누나연어를 여의고 ‘눈맑은연어’와 사랑에 빠지고 폭포를 거슬러오르며 성장해가는 내용으로, 목숨을 다하기 직전 산란과 수정을 마치는 연어의 슬프면서도 아름다운 운명이 시적이고 따뜻한 문체 속에 감동적으로 펼쳐진 것.  출간 후 20여 년 동안 생텍쥐페리의 『어린 왕자』에 비견되며 평단과 독자들로부터 폭넓은 지지를 받아왔다.",29729,BOOK
개구리가 알을 낳았어,"이성실 (지은이), 이태수 (그림)",35108,국내도서>유아>그림책>교양/학습 그림책,9788974781767,"개구리에 관해 알고 싶은 모든 것,이라고 이름 붙여줄 만한 책. 맑은 수채화 그림과 친근감 있는 말투의 설명으로 알에서부터 개구리로 자라나는 과정과 그 개구리가 생활하는 모습을 알려준다.","유아를 위한 자연과학 그림책. 물렁물렁 미끌미끌, 개구리가 논물 속에 알을 낳았습니다. 까만 점이 박힌 알은 시간이 조금 지나면 올챙이가 되고, 올챙이에게는 금방 뒷다리, 앞다리가 생겨나요. 추운 겨울엔 몸이 꽁꽁 얼어버리기 전에 논둑이나 연못가 흙 속에 몸을 숨기고 잔뜩 움추린채 잠을 자야해요. 알에서 개구리가 되기까지의 과정을 예쁜 그림과 함께 재미있게 설명해줍니다.",11366,BOOK
중학생이 꼭 읽어야 할 소설 3,송승환 (지은이),1147,국내도서>청소년>논술참고도서,9788985431309,,,1511,BOOK
요리조리 맛있는 세계 여행,최향랑 (지은이),48900,국내도서>어린이>문화/예술/인물>세계문화,9788936445393,맛이나 영양이라는 측면에서 접근하는 요리를 문화의 측면에서 새롭게 살펴보았다. 2003년 제7회 창비 좋은 어린이책 원고 공모전에서 기획부문 대상을 받은 책. 요리법과 음식 이야기는 물론 다른 나라의 역사와 문화까지 한그릇의 음식을 통해 파악하도록 했다.,"'좋은 어린이책'기획 부문 대상 수상작. 중국의 붉은 색의 화려한 마파 두부, 터키의 맛잇는 케밥, 스페인의 빠에야 등 엄마와 예린이는 세계의 유명한 음식 기행을 떠난다. 멕시코의 호세 아저씨, 스페인의 까르멘 아줌마, 쓰촨성 할머니가 소곤소곤 들려주는 이야기에 신이 나고 각국의 다양한 문화와 역사는 재미를 더한다. 그러나 가장 반가운 음식은 우리나라의 김치찌개. 여기에 가족의 행복이 더해진다면 세상에서 가장 맛있는 음식이 되는 것은 당연!",3346,BOOK
보시니 참 좋았다,"박완서 (지은이), 김점선 (그림)",50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788990365491,"70년대 말 쓴 일부 글에 '보시니 참 좋았다', '아빠의 선생님이 오시는 날' 등 최근작을 모아 엮었다. 유신시절 작가는 이상한 열정으로 보문동 오래된 한옥 안방에 밥상을 들여놓고 책 한권 분량의 원고지를 메꿨다고 한다.",,1453,BOOK
"9급 Text 심 한국사 - 2005, EBS 교육방송 교재",심태섭 (지은이),13958,국내도서>수험서/자격증>기획전>추천강사>심태섭(한국사),9788939704350,,,1993,BOOK
만철 - 일본제국의 싱크탱크,"고바야시 히데오 (지은이), 임성모 (옮긴이)",5557,국내도서>역사>일본사>일본근현대사,9788990062093,남만주 철도 주식회사(약칭 만철)의 실태와 의미를 짚어본 책. 일본 최대의 주식회사로 만주에 군림했던 만철은 '만철왕국'이라는 이름으로 불릴 정도로 중국 동북부에서 많은 영향력을 행사했다.,,568,BOOK
나를 변화시키는 좋은 습관,한창욱 (지은이),70216,국내도서>자기계발>성공>성공학,9788989999249,기자 생활을 하면서 접했던 성공한 한국인들의 공통점과 그들에게서 들었던 경험담을 묶어 독자들에게 성공이란 무엇인지 이야기한다. 저자는 진짜 성공은 얼마나 많은 돈을 가지고 시작하느냐가 아니라 사람을 대하는 마음가짐과 태도에 있다고 달려있다고 말한다.,,2493,BOOK
"조화섭 교육학 - 상 - New Mind Map, 개정판",조화섭 (엮은이),34726,국내도서>수험서/자격증>공무원 수험서>교원임용시험>교육학,9788975488092,,,4078,BOOK
"세상을 담은 그림, 지도","김향금 (지은이), 최숙희 (그림), 배우성 (감수)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943305239,"혼일강리역대국지도, 대동여지도 등의 대표적인 우리 옛 지도를 보여주면서 지도가 왜, 어떻게 만들어졌는지, 쓰임새는 무엇인지 등의 내용을 매끄럽고 흥미진진하게 설명한다. 이처럼 지도의 탄생 배경과 쓰임새를 깨우치게 하는 것은 물론, 지도 속에 담긴 우리 조상들의 삶과 문화까지 자연스레 이해하게 한다.","산골 선비가 과거를 보러 가려고 해. 어느 길로 가야 한양에 닿지? 며칠이나 걸릴까? 호랑이라도 마주치면 어떡하지? 지도를 펴 보자. 어느 길로 가야 가장 빠른지, 어느 길로 가야 가장 안전한 지 알 수 있으니까. 길을 찾을 때 가장 많이는 지도의 이야기. 우리 옛 지도의 역사와 그 특징을 풍부한 화보 · 삽화와 함께 담은 전통문화 그림책입니다.",13247,BOOK
한방으로 해결하는 셀프피부건강법,이은미 (지은이),53508,국내도서>요리/살림>패션/뷰티>피부미용,9788934912866,"베스트셀러인 <a href=""/catalog/book.asp?||ISBN=8983754508""><솔직한 여자가 사랑도 잘한다></a>의 저자, 이은미박사가 지난 15년간의 임상경험을 바탕으로 하루 5분 손쉽게 끝내는 108가지 한방피부건강법을 소개한다. 그녀는 한의사로는 처음으로 국제피부미용사 자격을 취득하기도 했다.",,496,BOOK
과학이 몰랐던 과학 - 20세기의 과학적 진실을 뛰어넘는 새로운 발견,"존 플라이슈만 (지은이), 최성범 (옮긴이)",51185,국내도서>과학>과학의 이해>현대과학,9788995358085,"폭넓은 과학의 세계에서 일어나는 새로운 발견들을 한 자리에 모아 소개한 책. 기자인 저자들의 현장감을 살린 글쓰기와 풍부한 자료사진, 이미지들이 흥미로운 발견의 현장을 생생하게 전해준다.",,283,BOOK
야생초 편지 - MBC 느낌표 선정도서,황대권 (지은이),51371,국내도서>에세이>한국에세이,9788972201298,무려 13년 2개월 동안 복역한 양심수 황대권의 야생초 사랑 이야기. 그는 감옥에 자그만 화단을 두어 야생초들을 키우는 데에서 단순한 취미가 주는 기쁨 이상의 깨달음을 얻었다고 말한다.,,16363,BOOK
"만화로 보는 그리스 로마 신화 18 - 오, 이타케, 이타케!","토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103185,"바다에서 살아 남은 오디세우스는 어떤 섬에 도착해, 아테나 여신의 도움으로 궁전으로 초대된다. 궁전에서 열린 잔치에서 오디세우스의 신분이 밝혀지고, 사람들은 트로이 전쟁의 영웅 오디세우스가 무사히 고국으로 돌아갈 수 있도록 배와 선원들과 선물을 준비해 준다.","아름다운 여신과 뛰어난 영웅, 그리고 신비로운 일들로 가득한 그리스 로마 신화를 만화로 꾸민 책. 18편에서는 신의 저주를 받아 고향에 못 돌아가게 된 오디세우스의 기나긴 방랑과 모험 이야기를 담았습니다. 제우스, 헤라, 아폴론 등 올림포스의 신들과 뛰어난 영웅들, 수많은 왕, 그리고 메두사, 티폰 등 무시무시한 괴물들이 엮어가는 감동 깊은 이야기를 통해 서양 문화 ·세계 문화의 뿌리를 배울 수 있습니다. 
<BR>
<BR>원작자 <B>토머스 불핀치(THOMAS BULFINCH)</B>
<BR>토머스 불핀치는 미국의 하버드 대학을 졸업한 뒤 박물학 ·문학 ·교육 등에 관한 일을 했다. 그는 '그리스 로마 신화를 모르면 유럽 문화의 대부분을 이해할 수 없다'고 하며, 신화 ·민담 ·전설을 연구하여 『전설의 시대』 『기사도의 시대』『샤를마뉴의 전설』등의 책을 썼다. 
<BR>
<BR>그림 <B>홍은영</B>
<BR>고신대학에서 교육학을 공부하고, 만화 『은색의 대지』『눈물의 다이아몬드』와 '글 업는 그림책'시리즈의 『나무꾼과 선녀』『피노키오』 그리고 '켈리 영어 만화'시리즈의『인어 공주』『오즈의 마법사』『안네의 일기』『사운드 오브 뮤직』『키다리 아저씨』등 어린이를 위한 만화를 많이 그렸다.
<BR>",4331,BOOK
쉽게 읽는 개벽 - 파란무늬,안경전 (지은이),51651,국내도서>종교/역학>세계의 종교>증산도,9788972610816,"20여 년간 꾸준히 읽혀진 <이것이 개벽이다>를 바탕으로 보다 쉽게 '개벽 사상'에 접근할 수 있게 만든 책. '개벽'의 메시지를 자연개벽, 문명개벽, 인간개벽이라는 세 가지 개념으로 설명하며 이 시대가 안고 있는 갈등과 문제점에 대한 해결 방안을 제시한다. 관련 사진 및 도표를 대폭 첨가해 이해를 도왔다.",,194,BOOK
못 말리는 종이괴물,"루이 트롱댕 (지은이), 김미선 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788937810015,"꼬마 피에르와 잔느의 시선으로 시종 유쾌하게 괴물잡기를 진행시키는 이 책은 책장을 넘길 때마다 그야말로 풍부하다고 말할 수 밖에 없는 상상력을 보여준다. 게다가 아이들 못지 않은 유쾌한 종이 괴물들의 모습들, 결과를 예측할 수 없는 반전의 반전. 상상력과 재미가 절묘하게 만난 만화그림책.",,11567,BOOK
세밀화로 그린 보리 어린이 동물 도감 (양장),"남상호, 박시룡, 유재명, 임헌식 (글), 권혁도, 김종도, 윤봉선, 이태수, 정태련, 윤종진, 김미혜 (그림)",48921,국내도서>어린이>어린이 사전/도감>세밀화 도감,9788985494786,"동물들의 특징이 살아있고, 쉬운 우리말로 되어 있어 아이들도 혼자서 찾아볼 수 있다. 그러나 세밀화 작업이 어려움 때문인지 동물 그림이 여러 각도에서 풍부하게 실려있지 못해 아쉬움이 남는다.","초등학교 전 학년, 전 과목에서 뽑은 160가지 동물이 야기.눈으로 직접 그린 그림이므로 따뜻한 느낌이 들 어 있다.",10455,BOOK
배가본드 19,이노우에 타케히코 (지은이),3724,국내도서>만화>소년만화>액션,9788952954268,"'일본의 검신'으로 불렸던 한 전설적 무사 '미야모토 무사시'의 일대기가 웅장하고 역동적으로 펼쳐진다. 옛 시대의 영웅담이 아닌, 최고가 되기 위해 자신의 야망을 위해 나아가는 한 젊은이의 성장과정을 그린 만화이다.","『배가본드』시리즈 제19권. 본 작품은「슬랭덩크」로 국내에서도 큰 인기를 거둔 이노우에 타케히코의 작품으로, 일본에서 최고의 무사로 회자되는 미야모토 무사시의 일대기를 그린 만화이다. 만화라고는 믿기지 않을 정도로 인물들의 개성과 심리 묘사가 탁월하다. 특히 신화적인 인물인 미야모토 무사시의 인간적인 면모를 부각시켜 보여준다.",419,BOOK
내 영혼이 따뜻했던 날들,"포리스트 카터 (지은이), 조경숙 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788988404515,주인공 '작은 나무'는 5살 때 고아가 되어 체로키 인디언의 혈통을 이어받은 할아버지 할머니와 살게 된다. 숲에서 생활하면서 `작은나무`는 자연의 이치를 할아버지로부터 배우게 된다. 단순하지만 지혜롭게 살아가는 인디언의 모습은 지금의 우리 모습을 되돌아 보게 한다.,,40986,BOOK
누가 걸어간다,윤대녕 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788982818059,"윤대녕이 5년만에 발표하는 네 번째 소설집. 2003년 이효석문학상 수상작인 '찔레꽃 기념관'을 포함, 여섯 편의 중단편이 실려 있다. 표제작인 '누가 걸어간다'는 출구가 봉쇄된 삶 속에서 자아를 포기할 수밖에 없는 사람들의 이야기이다.",,574,BOOK
연세 초등국어사전,연세대학교 언어정보개발연구원 (엮은이),48917,국내도서>어린이>어린이 사전/도감>국어사전,9788900104059,,,12119,BOOK
황소와 도깨비,"이상 (글), 한병호 (그림)",48824,국내도서>어린이>초등1~2학년>그림책,9788987721187,"천재시인 이상이 남긴 한 편의 동화 <황소와 도깨비>는 익살스런 고유의 지혜가 담겨있다. 돌쇠라는 나무장수가 새끼 도깨비 산오뚝이를 구해줘 그의 황소가 힘이 백 배나 세진다는 짧고 단순한 얘기지만 글의 구성이 탄탄하고 ""도깨비 아니라 귀신이라도 불쌍하거든 살려주어야 한다"" 는 교훈을 담고 있다. 동양화풍이면서도 과감한 생략과 다소 과장되고 익살스런 그림이 친근감을 준다. --중앙일보 신용호 기자",천재작가 이상이 남긴 단 한편의 동화. 식량을 구하기 위해 황소 등에 나무를 잔뜩 싣고 마을로 나갔던 돌쇠는 꼬리가 잘려 이제는 더 이상 요술을 부릴 수 없게 된 딱한 도깨비를 만나게 된다. 딱한 도깨비를 구해 주는 돌쇠의 선량한 마음씨를 통해 생명의 소중함을 일깨우는 동화.,12855,BOOK
동물농장,"조지 오웰 (지은이), 도정일 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788937460050,1945년에 간행된 조지 오웰의 대표작. 어떤 농장의 동물들이 늙은 돼지 메이저의 부추김에 빠져 농장주의 압제에 대항해 반란을 일으켜 인간의 착취가 없는 '모든 동물이 평등한 이상사회'를 건설한다. 그러나 돼지들이 지도자가 되어 다시 동물들을 압박하기 시작하는데...,"풍자 우화를 통한 사회 비판을 담은 기념비적 소설
 
“모든 동물은 평등하다. 그러나 어떤 동물은 다른 동물들보다 더 평등하다.”

우화 형식으로 당대의 정치적 현실을 날카롭게 묘파한 『동물농장』은 『1984』, 『카탈로니아 찬가』와 함께 조지 오웰이 47세의 나이로 갑작스레 사망하기 전 짧은 작가 생활 동안 남긴 영국 문학의 위대한 결실이다. 이 작품이 영국에서 처음 출간된 것은 2차 세계 대전이 갓 끝난 1945년이었다. 소련과 사회주의에 민감하던 세계 정치적 분위기에서 이 작품은 처음엔 거의 모든 출판사에서 출판을 거절할 정도로 홀대받았으나, 그의 전작 『카탈로니아 찬가』를 출간했던 섹커 앤드 와버그 출판사의 결정으로 겨우 출간에 이를 수 있었다. 사실상 전시(戰時)나 다름없던 무렵 『동물농장』은 출간되자마자 초판 4500부가 매진되고 재쇄를 거듭한 끝에 영국과 미국 모두에서 베스트셀러가 되었다. 그 이후 70여 년이 훌쩍 지난 지금까지 『동물농장』의 판매량은 세계적으로 1천만 부 이상을 넘은 것으로 알려져 있다.

조지 오웰은 『동물농장』에서 인간의 속박에서 벗어나 혁명을 이루고 이상 사회를 건설한 동물 공동체가 변질되는 모습을 통해 구소련의 역사를 재현하며 스탈린 독재 체제를 강도 높게 비판한다. 작중 여러 등장인물 중 인간 주인인 존즈는 러시아 황제 니콜라스 2세를, 혁명을 호소하는 늙은 메이저는 마르크스를, 독재자 나폴레옹은 스탈린을, 나폴레옹에게 축출당하는 스노볼은 트로츠키를 상징한다. 또한 이야기 속에 등장하는 ‘동물학살’과 ‘외양간 전투’ 역시 각기 스탈린 시대의 대숙청과 연합군 침공 등으로 연결된다. 혁명이 성공한 후에 어떻게 변질되고, 권력을 잡은 지도자들이 어떻게 국민을 속이고 핍박하는지를 면밀히 그린 이 우화는 특정한 시대에만 한정되어 읽히지 않는다. 이 작품은 인류가 사회를 이루고 살 때부터 벌어진 ‘독재’를 함축적인 등장인물과 사건을 통해 그려내어 지금까지도 유효한 풍자를 담고 있으며, 그렇기에 조지 오웰이 지닌 사회비판적 문학의 역량이 여실히 드러나는 작품이다.",70760,BOOK
칼의 노래 1,김훈 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788984982727,"2001년 동인문학상 수상작. 이견의 여지가 없는 신화, 이순신. 이순신은 헤아릴 수 없이 많은 적선들 앞에 초라한 숫자의 배를 몰고 나가 세계 해전사에 유례를 찾을 수 없는 대승을 거둔 명장이다. 한 국가의 운명을 단신의 몸으로 보전한 당대의 영웅이며, 정치 모략에 희생되고, 장렬히 전사한 인물로 알려져 있다.","2001년 동인문학상 수상작. 한 국가의 운명을 단신의 몸으로 보전한 당대의 영웅이자, 정치 모략에 희생되어 장렬히 전사한 명장 '이순신'의 생애를 다룬 소설이다. 저자는 당대의 사건들 속에서 '이순신'을 지극히 인간적인 존재로 표현해 내며, 사회 안에서 개인이 가질 수 있는 삶의 태도에 이야기한다. 또한 공동체와 역사에 책임을 져야 할 위치에 선 자들이 지녀야 할 윤리, 문(文)의 복잡함에 대별되는 무(武)의 단순미, 4백 년이라는 시간 속에서도 달라진 바 없는 한국 문화의 혼미한 정체성을 미학적으로 그려내고 있다.",6017,BOOK
들으면서 정리하는 이보영의 120분 영문법 (교재 + 테이프 3개),이보영 (지은이),49834,국내도서>외국어>영문법,9788982209017,"2개의 강의 테이프와 더불어 요점을 알기 쉽게 꾸민 책, 연습문제 정답과 패턴을 녹음한 '훈련 테이프'를 함께 활용하여 영문법을 간단히 마스터 할 수 있도록 돕는다.","이보영이 영문법 강의를 2개의 테잎에 담았다. 그녀과 함께 EBS-FM Morning Special을 진행하는 Issac이 콤비를 이루어 강의를 더욱 재미있게 구성했다. 2개의 강의 테이프와 더불어 요점을 알기 쉽게 꾸민 책, 연습문제 정답과 패턴을 녹음한 '훈련 테이프'를 함께 활용하여 영문법을 간단히 마스터 할 수 있도록 돕는다.",7282,BOOK
신홍섭 스파르타 영어 - 9급 법원직.검찰직.경찰직,신홍섭 (지은이),34625,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>7/9급 기본서,,영어 공부의 비결은 기본 실력을 배양하고 출제 경향에 맞게 계속 반복하여 공부하는 것이다. 본 교재는 이 점에 초점을 두고 저자가 강의를 하면서 느끼고 경험한 바를 토대로 하여 출제 경향에 맞게 정리한 것이다.,,3398,BOOK
행복한 청소부,"모니카 페트 (지은이), 안토니 보라틴스키 (그림), 김경연 (옮긴이)",48861,국내도서>어린이>초등 전학년>그림책,9788974749156,"풀빛 그림아이 시리즈, 33권 독일의 작가와 음악가 거리를 청소하는 아저씨 이야기. 아이들에게 삶의 진정한 행복과 배움에 대한 소중함을 깨닫게 해주는 그림동화이다.","청소부 아저씨가 전하는 행복 이야기

『행복한 청소부』는 독일에 거리표지판을 닦는 청소부 아저씨에 대한 이야기입니다. 청소부 아저씨는 매일매일 파란색 작업복과 파란색 고무장화에 파란색 자전거를 타고 독일의 유명한 거리의 표지판을 닦는 일을 했어요. 아저씨는 자신의 일을 사랑했고 다른 어떤 일과도 바꾸고 싶지 않을 만큼 자신의 일에 자부심을 느끼며 살았어요. 

아저씨는 그 꼬마보다도 자신이 그 거리에 대해서 알고 있는 것이 없다는 사실에 놀라 그날 이후 음악가와 작가에 대해서 공부를 시작했어요. 음악가들의 연주가 있는 공연도 가고 노래도 외우고, 작가들의 책도 읽고 시도 외우고 아저씨는 매우 열심히 공부했어요. 

그후부터 아저씨는 음악가들의 노래를 부르거나, 작가들의 글을 외우면서 청소를 했어요. 그러자 사람들은 아저씨 주변에 몰려들기 시작했어요. 날이 갈수록 유명해진 아저씨는 점점 사람들이 몰려들자 놀라며 어리둥절했지요. 그러던 어느 날 텔레비전 기자가 아저씨에게 특별한 제안을 하는데…….",27360,BOOK
김대균의 토익기출 1000제 Reading - 대한민국 토익 대표강사 김대균의 신경향 토익 천기누설,김대균 (지은이),49854,국내도서>외국어>토익>Reading,9788917172096,"2003년 토익을 주관하는 ETS에서 공개한 기출문제를 인기강사 김대균이 치밀하게 분석했다. 보기 쉽게 만든 도표는 경향을 한 번에 파악하는 데에 도움이 되며, 토익 뿐 아니라 일반적 영어학습에 필요한 기본적인 어법이 정리되어 있다. 1회분의 모의고사가 들어있어, 마무리도 깔끔하게 할 수 있다.",,2330,BOOK
