title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
Next Society,"피터 드러커 (지은이), 이재규 (옮긴이)",88004,국내도서>경제경영>[경제경영 사상가 20인]>피터 드러커,9788947523868,"드러커는 이 책을 통해 지식사회의 급변하는 흐름, 즉 최고경영자의 혁신, 금융시장의 재편, 전통적인 제조업의 가치와 역할에 대한 축소, 거대 시장이자 강력한 경쟁자로서 중국의 부상, 인구감소, 기업구조의 변화 등 우리가 맞고 있는 주요 경영과제에 대해 날카로운 분석 툴을 제공하고 있다.","세계에서 가장 영향력 있는 경영의 대가, 세계 최고의 사회사상가라는 찬사를 받는 피터 드러커의 최신작.지난 5월 24일 세계 최초로 일본에서 번역되어 출간 3일만에 종합 베스트셀러 1위에 올랐던 책이다. 당신 앞에 다가온 성공의 문 어떻게 열 것인가, 변화에 대해 우리는 무엇을 어떻게 준비할 것인가? 다음사회를 지배하는 힘! ""NEXT SOCIETY""를 통해 정보사회, 비즈니스 기회의 사회 등 다음 사회의 모습을 구체적으로 조망한 저서.",4643,BOOK
으뜸 헤엄이 - 마루벌의 좋은 그림책 15,레오 리오니 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675673,<으뜸헤엄이>는 자기존중이 타인존중과 상호존중으로 발전하는 과정이 단단한 이야기 구조를 이루고 있는 동화다. 유아에게 동화를 읽어줄 때 단순한 이야기보다는 단단한 이야기 구조를 갖춘 동화를 선정하는 것이 사고력발달에 큰 도움이 된다.,,17438,BOOK
강아지똥,"권정생 (글), 정승각 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621136,"이 책은 가장 낮은 곳으로부터의 아름다움을 감격스럽게 그린 어린이 그림책이다. 아무도 거들떠 보지 않고 쓸모없는 것으로 치부해 버리는 강아지똥, 그 똥이 민들레 꽃으로 다시 태어나는 과정을 통해 어린이들에게 자연의 감동스럽고 신비스러운 이치를 자연스럽게 보여 준다.",,70800,BOOK
이익훈 Eye & Ear of the TOEIC 세트 (책 3권 + 테이프 12개),이익훈 (지은이),49858,국내도서>외국어>토익>실전,9788982208973,"이익훈 Ear of the TOEIC, 이익훈 Ear of the TOEIC 카세트테이프, 이익훈 Ear of the TOEIC Additional Cassettes, 이익훈 Eye of the TOEIC, 이익훈 Eye of the TOEIC 해설, 이익훈 E.TOEIC Premium Test를 하나의 세트로 묶었다.",,2282,BOOK
반지의 제왕 - 전7권 세트,"존 로날드 로웰 톨킨 (지은이), 김번, 김보원, 이미애 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788956372044,"씨앗판에서 제일 먼저 눈에 띄는 점은, 1991년 우리 나라에 최초로 이 책을 선보였던 번역자 3명이 다시 뭉쳤다는 것이다. 전반적으로 깔끔한 편집과 유연하고 매끄러운 번역상태를 보여준다.",,1733,BOOK
무인도에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810770,"물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 만화를 통해 쉽게 익힐 수 있다.","한 가족 세 명이 여행길에 사고를 당해 무인도에서 살아가는 이야기. 실제로 무인도에 도착했을 때 살아남기 위한 방법을 이야기한다기 보다는 그런 사건을 가정하여 여러가지 과학상식을 가르쳐 준다. 



각 장마다 여러가지 상황에 대한 이야기를 만화로 코믹하게 엮은 뒤, 그 주제와 관련된 과학 상식을 한 가지씩 정리해 놓았다. 물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 쉽게 익힐 수 있다.",13421,BOOK
만화로 보는 그리스 로마 신화 4 - 페르세우스와 메두사,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788943801939,,"만화로 보는 그리스 로마 신화 시리즈 제4권. 토머스 불핀치의 그리스 로마 신화를 아이들이 쉽게 보고 읽을 수 있도록 만화로 엮은 책. 아테나와 아라크네, 레토와 니오베, 페르세우스의 모험, 황금빛 양을 원색 만화로 엮었다.",12682,BOOK
만화로 보는 그리스 로마 신화 7 - 행운과 비극,"토마스 불핀치 (지은이), 홍은영 (그림), 이광진 (옮긴이)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103079,,"초등학생을 위한 만화로 보는 그리스 로마 신화 시리즈. 어린이나 어른들의 필독서'그리스 로마신화'를 만화로 꾸몄다. 원작의 교훈들을 단순하게 주입하거나 강요하지 않고, 이야기를 읽으면서 자연스럽게 진리를 깨칠 수 있도록 구성했다.",12701,BOOK
만화로 보는 그리스 로마 신화 8 - 오르페우스의 사랑,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103086,,"초등학생을 위한 만화로 보는 그리스 로마 신화 시리즈. 어린이나 어른들의 필독서'그리스 로마신화'를 만화로 꾸몄다. 원작의 교훈들을 단순하게 주입하거나 강요하지 않고, 이야기를 읽으면서 자연스럽게 진리를 깨칠 수 있도록 구성했다.",11608,BOOK
"아들아, 머뭇거리기에는 인생이 너무 짧다 2 - 커뮤니케이션 편","강헌구, 이원설 (지은이)",32399,국내도서>청소년>청소년 자기계발,9788988798997,,,3175,BOOK
연탄길 3,이철환 (지은이),51371,국내도서>에세이>한국에세이,9788972081760,"수년 동안 노량진에서 학원강사를 했던 저자가 학생들을 통해 듣고, 자신이 직접 보았던 아름다운 이웃들의 이야기를 엮어냈다. 대부분 저자가 만난 실제 인물들의 이야기를 쓴 이 책은 한국의 <마음을 열어주는 101가지 이야기>인 셈이다.",,1529,BOOK
손이 나왔네,하야시 아키코 (지은이),35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940540,혼자 옷을 입어 보려 애쓰는 아이의 모습을 담은 생활 그림책. '내가 할 거야'라고 말하기 좋아하는 아이의 모습이 그대로 드러나 있다.,"어린 아이가 혼자 옷을 입어 보려 애쓰는 모습을 그린 생활 그림책. 옷을 입는 장면을 보면서 차례차례 손, 발, 머리라는 낱말들을 익힐 수 있고 마지막에 성취감을 맛보는 기쁨도 누릴 수 있다. 무엇이든 혼자 해 보려고 하는 유아의 행동과 마음이 잘 묘사된 책.",21599,BOOK
크리스마스의 악몽 - 유럽 판타지 단편선,"알퐁스 도데, 한스 크리스티안 안데르센, 기 드 모파상, 로버트 루이스 스티븐슨, 카미유 르모니에, 조셉 토마스 셰리든 르 파뉴 (지은이), 고봉만 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788932013732,"크리스마스를 테마로 한 유명작가들의 단편집이 깔끔하게 편집되어 나왔다. 하지만 '가족들과 함께 즐길 수 있는 따뜻한 이야기'를 예상했다간 뒤통수를 맞을듯. '빛이 밝으면 그늘도 짙다.'는 말처럼, 화려한 크리스마스 시즌 뒤에서 벌어지는 어둡고 음습한 분위기의 이야기들을 모아 엮은 책이기 때문이다.","크리스마스 판타지 단편선. 디킨스 이후 대중화된 크리스마스의 환상적 이야기의 전통 속에서 알퐁스 도데, 모파상, 안데르센, 스티븐슨 등 유럽 문학의 거장들이 크리스마스를 배경으로 펼친 이색적이고 환상적인 이야기들을 한데 모았다. 크리스마스 저녁, 또다른 살인을 유혹하는 악마에 맞서 회개하는 살인자의 이야기를 담은 스티븐슨의 '사람을 죽이다', 크리스마스에는 악마도 받아내야 할 몫이 있음을 말하는 르 파누의 '악마를 만나다' 등 악마와 살인, 죽음과 범죄 등 어두운 판타지 속에서 역설적으로 크리스마스의 정신을 강조하는 7편의 단편 수록.",513,BOOK
시간관리? 인생관리!,"마크 포스터 (지은이), 형선호 (옮긴이)",70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788988486429,막판까지 미루는 습관과 우유부단함 때문에 시간관리에 엉망이었던 저자가 개발한 시간관리 노하우를 알려준다. 이 책은 성공적인 시간 관리 뒤에 버티고 서 있는 '자기 관리'의 문제를 효과적으로 처리할 수 있도록 돕는다. 이 점이 바로 이 책의 장점이다.,,467,BOOK
사막에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810794,사하라 사막으로 체험 여행을 떠난 레오 일행은 살인적인 모래 폭풍을 만나 조난을 당한다. 태양이 이글거리는 지옥의 사막에서 레오 일행은 어떻게 탈출할 수 있을까? 극한 상황에서 던져진 주인공들이 어떠한 방법으로 생존해 나가는지 그 과정을 그리면서 그 안에 숨어 있는 과학적 원리들을 재미있는 만화로 그렸다.,"사하라 사막으로 체험 여행을 떠난 레오 일행은 살인적인 모래 폭풍을 만나 조난을 당한다. 태양이 이글거리는 지옥의 사막에서 레오 일행은 어떻게 탈출할 수 있을까? 극한 상황에서 던져진 주인공들이 어떠한 방법으로 생존해 나가는지 그 과정을 그리면서 그 안에 숨어 있는 과학적 원리들을 재미있는 만화로 그렸다.



이글이글 타오르는 태양, 건조한 바람, 일교차 최고 87도와 같은 상황을 극복하는 레오 일행을 통해, 사막의 지형, 기후적 특징, 사막의 생성 과정, 사막에서 살아가는 토착민들의 지혜, 구조 신호 보내기 등을 습득할 수 있다.",10828,BOOK
눈사람 아저씨 - 마루벌의 좋은 그림책 14,레이먼드 브리그스 (그림),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675666,"눈 오는 날 아침, 소년은 눈사람을 만들어 정성스럽게 보살펴 준다. 소년과 눈사람 아저씨는 친구가 되어 놀이도 하고 음식도 나누어 먹는다. 눈사람 아저씨와 함께 모두 잠든 밤에 풍선을 불고 음식도 먹으며 눈 오는 밤하늘을 신나게 날아다닌다.",,10007,BOOK
고릴라,"앤서니 브라운 (지은이), 장은수 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110486,"아이의 꿈이 하루 밤의 꿈이라는 환상을 통해 묘사되어 있는 틀거리는 물론 재미있다. 하지만 그보다 아빠가 바쁘다며 아이를 거부할 때 혼자 외롭게 서있는 아이의 모습이나, 아빠가 놀아주지 않아 혼자서 방구석에 박혀 텔레비전만 멍하니 바라보고 있는 장면은 압권이다.","아빠는 바빠요. 그래서 고릴라 인형과 동물원에 갔어요.

고릴라를 무척 좋아하는 한나는 아빠와 동물원에 가고 싶어 합니다. 그러나 늘 바쁜 아빠는 한나의 생일 선물로 고릴라 인형을 사줍니다. 꿈 속에서 아빠만큼 큰  고릴라가 나타나 한나와 함께 동물원에 가서 수많은  고릴라와 오랑우탄을 구경합니다. 섬세하면서도 독특한 화풍 못지않게 매력적인 소재를 다룬 앤서니 브라운의 작품으로, 고릴라와 함께 떠나는 환타지 세계는 아이의 상상력을 자극하며, 외롭고 쓸쓸했던 기억들을 아름다운 추억으로 간직하는 법을 가르쳐 준다.",33255,BOOK
운명,"임레 케르테스 (지은이), 박종대, 모명숙 (옮긴이)",51036,국내도서>소설/시/희곡>세계의 소설>동유럽소설,9788989805380,"2002년 노벨문학상을 수상한 임레 케르테스의 대표작. 1975년에 발표한 작품으로 '운명 3부작'(<운명>, <좌절>, <태어나지 않은 아이를 위한 기도>) 중 첫 번째 권이다. 원제는 'Sorstalansag', '운명은 없다'라는 뜻이다.",,1174,BOOK
"살아있는 한국사 교과서 2 - 20세기를 넘어 새로운 미래로, 개정판",전국역사교사모임 (엮은이),52593,국내도서>역사>한국사 일반,9788958620228,"<살아있는 한국사 교과서 1, 2>는 올바른 역사교육을 실현하고자 하는 역사교사들의 모임인 전국역사교사모임의 주도 하에 만들어진, 생생한 과거의 목소리가 살아 숨쉬는 역사책이며 대안 교과서이다. 그 점을 높이 평가받아 2002년 5월 조선일보 '이달의 책'으로 선정되기도.","청소년과 함께 살아 숨 쉬는 21세기 대안교과서!

청소년들이 과거를 생생하게 체험하고, 역사 속의 인물들과 다양한 대화를 나눌 수 있도록 도와주는『살아있는 한국사 교과서』제2권 ＜20세기를 넘어 새로운 미래로＞. 올바른 역사교육을 실현하고자 하는 역사교사들의 모임 '전국역사교사모임'의 주도 하에 만들어진 새로운 역사책이며 대안 교과서이다. 생동감 있는 역사 이야기를 뒷받침해 줄 1,000여 컷의 사진, 지도, 도표, 일러스트 등을 활용하여 역사 기행을 더욱 흥미진진하게 만들어 준다. 2권에서는 외세에 맞서 자주적 근대 국가를 건설하기 위한 노력에서 출발하여 분단의 아픔을 극복하고 민주화와 산업화를 동시에 이룬 대한민국의 모습을 그리고 있다. 또한 '여성과 역사'와 '청소년의 삶과 꿈'과 같은 특별 꼭지들을 제공하며 소홀히 다뤄졌던 여성들의 삶과 청소년에 관련된 부분을 되짚어본다.",19476,BOOK
만화로 보는 그리스 로마 신화 6 - 영웅 헤라클레스,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103062,,"초등학생을 위한 만화로 보는 그리스 로마 신화 시리즈. 어린이나 어른들의 필독서'그리스 로마신화'를 만화로 꾸몄다. 원작의 교훈들을 단순하게 주입하거나 강요하지 않고, 이야기를 읽으면서 자연스럽게 진리를 깨칠 수 있도록 구성했다.",12691,BOOK
"만화로 보는 그리스 로마 신화 5 - 개정판, 이아손과 메데이아","토마스 불핀치 (지은이), 이광진 (엮은이), 서영 (그림)",48910,국내도서>어린이>사회/역사/철학>신화/종교,9788957363058,"전국 초등학생들에게 그리스 로마 신화 열풍을 일으킨 <만화로 보는 그리스 로마 신화> 개정판. 그림작가가 홍은영에서 2000년 만화대상 학습만화 부문에서 문화관광부 장관상을 받은 서영으로 바뀌었고, 구판의 틀을 그대로 가져가면서, 어린이들이 꼭 알아야 하는 그리스 로마 신화에 대한 지식을 보충했다.","전국 초등학생들에게 그리스 로마 신화 열풍을 일으킨  개정판. 그림작가가 홍은영에서 2000년 만화대상 학습만화 부문에서 문화관광부 장관상을 받은 서영으로 바뀌었고, 구판의 틀을 그대로 가져가면서, 어린이들이 꼭 알아야 하는 그리스 로마 신화에 대한 지식을 보충했다.



애니가나(www.anigana.co.kr)를 방문하면, 를 동영상으로 감상할 수 있다.",16301,BOOK
링크 - 21세기를 지배하는 네트워크 과학,"앨버트 라슬로 바라바시 (지은이), 강병남, 김기훈 (옮긴이)",51185,국내도서>과학>과학의 이해>현대과학,9788988165232,"책이란 것에는 여러 가치가 있겠지만 그 중 제일은 현실을 이해하는데 유용한 개념을 주는 것이다. 현실이해에 소용되는 개념이라 하면 사회과학의 전유물 같은 느낌이나, 이 책 <링크>는 과학 대중서이면서 그런 역할을 훌륭히 해낸다.","네트워크가 왜 과학의 대상이 되었는가? 박테리아부터 국제적 거대 기업에 이르기까지 모든 네트워크의 구조와 진화가 한 혁명적 과학자에 의해 세상에 나타났다. 인터넷이 우리의 생활을 지배하게 되면서 누구나 ""네트워크""라는 단어를 입에 올리게 되었고, 회사의 이름이나 유명 저널의 제목으로도 사용되기에 이르렀다. 9.11사태 이후, 테러리스트 네트워크의 치명적인 힘을 지켜보면서, 우리는 네트워크의 또 다른 의미에 익숙해지게 되었다. 이 책은 네트워크에 대하여 새롭게 생각할 수 있도록 만든 것이다. 네트워크들이 어떻게 생...",4627,BOOK
로완과 마법의 지도 - 로완 시리즈 1,"에밀리 로더 (지은이), 이덕남 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788989863120,"어느 날 아침, 잠에서 깨어난 린 마을 사람들은 산에서 마을로 흘러내리는 개울물이 눈에 띄게 줄어든 사실을 알았다. 그나마 졸졸 흐르던 물마저 저녁이 되자 흐름을 멈춰버렸다. 개울물이 없으면, 린 마을의 중요한 가축인 벅샤와 마을 사람들은 살 수 없다.",,452,BOOK
못 말리는 종이괴물,"루이 트롱댕 (지은이), 김미선 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788937810015,"꼬마 피에르와 잔느의 시선으로 시종 유쾌하게 괴물잡기를 진행시키는 이 책은 책장을 넘길 때마다 그야말로 풍부하다고 말할 수 밖에 없는 상상력을 보여준다. 게다가 아이들 못지 않은 유쾌한 종이 괴물들의 모습들, 결과를 예측할 수 없는 반전의 반전. 상상력과 재미가 절묘하게 만난 만화그림책.",,11567,BOOK
만화로 보는 그리스 로마 신화 3 - 신과 요정과 인간,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788990103031,,,12241,BOOK
세밀화로 그린 보리 아기그림책 1 - 전3권,"이태수 (지은이), 보리 편집부 (엮은이)",35427,국내도서>유아>그림책>그림백과/세밀화,9788985494304,책둘레를 둥글게 깎아 아기들이 다치지 않도록 배려했으며 아기들이 물어뜯고 잡아뜯어도 잘 찢기지 않게 튼튼히 만들었다. 아기들의 행동·언어 발달과정에 따른 입말을 함께 실어 아기와 토박이 동·식물을 자연스럽게 인사시키고 있다.,,15658,BOOK
싹싹싹,"하야시 아키코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940557,"하야시 아키코 시리즈 5권. 숟가락질이 서투른 아기가 이유식을 혼자서 먹다가 자꾸 흘리고, 토끼 인형, 곰 인형이 흘린 수프는 아기가 싹싹 닦아주고, 아기의 입은 엄마가 싹싹싹 닦아준다. 어른들의 행동을 따라하며, 혼자서 먹어보려는 아기의 행동을 묘사한 그림책이다.","하야시 아키코 시리즈 5권. 숟가락질이 서투른 아기가 이유식을 혼자서 먹다가 자꾸 흘리고, 토끼 인형, 곰 인형이 흘린 수프는 아기가 싹싹 닦아주고, 아기의 입은 엄마가 싹싹싹 닦아준다. 어른들의 행동을 따라하며, 혼자서 먹어보려는 아기의 행동을 묘사한 그림책이다.",26503,BOOK
누가 내 치즈를 옮겼을까?,"스펜서 존슨 (지은이), 이영진 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788980103034,변화에 맞닥뜨리면서 '허'가 미로의 벽에 남기기 시작하는 글귀들은 그래서 더욱 소중하게 마음의 가르침으로 와닿는다. 지은이가 결국 우리에게 들려주고 싶어하는 이야기는 바로 이 글귀들일 것이다. 다만 부딪혀 튕겨 나오지 않고 소복이 가슴에 배어들도록 하기 위해 우화의 형식을 취했을 뿐이다.,,29660,BOOK
신경림의 시인을 찾아서 2,신경림 (지은이),51371,국내도서>에세이>한국에세이,9788980400836,"1천 편의 시를 외운다는 시인 신경림이 시인들의 이야기를 모아 엮었다. 1권이 과거의 시인들을 대상으로 삼았다면, 2권은 김지하부터 안도현, 조태일에 이르기까지, 현역으로 활동 중인 시인 23명을 소개했다.",,3093,BOOK
깊이와 넓이 4막 16장 - 해리 포터에서 피버노바(FeverNova)까지,김용석 (지은이),51550,국내도서>인문학>문화/문화이론>문화연구/문화이론,9788989899068,이 책은 우리 눈앞에 있는 현실 세계의 다양한 텍스트들이 등장하고 그 텍스트를 대하는 태도가 담겨 있다. 독자들은 이 텍스트를 읽는 과정에서 다양한 현실을 재구성하는 문화 구성력의 기초를 다지게 될 것이다.,"우리는 지금 `혼합의 시대`에 살고 있다. 즉 아날로그와 디지털, 아톰과 비트, 굴뚝과 벤처, 오프라인과 온라인, 텍스트와 하이퍼텍스트, 종이책과 전자책, 문자 문화와 영상 문화 등이 우리 삶 속에 혼재하고 있다. 



언젠가는 둘 중 하나가 모두 소멸되는 시대가 올지라도 당분간은 혼재와 중첩이 불가피한 것. 그러므로 혼합의 시대를 관찰하고 이해하며 이용하는 것은 중요하다. 저자는 인간의 지혜는 이러한 때일수록 발휘되어야 한다고 말하고 있다. 



책을 구성하고 있는 4개의 큰 테마는 `현실과 환상`, `인간과 지식`, `과학과 문화`, `시간과 세계`이다. 하나의 테마 속에 각각 4개의 소주제가 들어 있다. 저자는 해리 포터, 반지의 제왕부터 먼나라 이웃나라, 피버노바 등의 문화적 현상을 끌어들여, 4개의 큰 테마와 16개의 소주제를 통해 시대를 읽는 개념을 제시한다. 



그는 문명사적 관점에서 현재를 `혼합의 시대`라고 정의하면서 혼합의 시대를 읽기 위해서는 `과거를 소환하고, 미래를 끌어당겨 현재를 구성`하는 새로운 모형이 필요하다고 이야기하고 있다. 저자는 이 책을 통해 `혼합의 시대`를 살아가는 실제적인 문화철학적 논제를 제시하고 있다.",827,BOOK
유시민의 경제학 카페,유시민 (지은이),3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788971991367,"'경제학적 사고방식'을 제공하는 책. 경제학이 어떤 철학적 토대 위에 서 있으며, 그것이 실제 경제현상을 어디까지 얼마나 설명할 수 있는지 알아본다. 딱딱한 경제학 교과서를 좋아하지 않는 평범한 시민과 학생들을 위해 써내려 간 경제학 책이다.",,14025,BOOK
기차 ㄱ ㄴ ㄷ,"박은영 (글), 박은영 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788949100111,'기'다란 '기'차가 '나'무 옆을 지나 '다'리를 건너 '랄'랄랄 노래를 부르며 … .이어지는 문구와 그림을 보며 기초 한글을 배울 수 있게 제작된 책이다. 다양한 색처리와 둥글게 그려진 선들이 편안하게 다가온다. -아이북랜드,,34690,BOOK
Hackers TOEFL Vocabulary - 2002년판,David Cho (지은이),49872,국내도서>외국어>토플>실전,9788995151754,"2002 version(개정판)은 최근 몇 년동안의  토플에서 출제되었던 단어들과 그 정답들을 더해 한단계 업그레이드 시켰다. 또한 CBT로 바뀌면서 출제되고 있는 새로운 문제 유형인 반의어를 수록했으며, 엄선된 예문들을 통해 단어의 의미를 정확하게 파악하는 것을 돕는다. CBT로 바뀌면서 출제되고 있는 새로운 문제 유형인 반의어를 수록했다.",,4195,BOOK
선택,권인숙 (지은이),51371,국내도서>에세이>한국에세이,9788901039916,"부천서 성고문 사건의 주인공으로, 노동운동가로 살아야했던 그 시절에 대한 솔직한 심경과 성찰, 여성학 공부를 시작해 여성학 교수가 되기까지 느꼈던 것들, 지금까지 그녀를 도와주었던 사람들과 그가 만났던 사람들에 대한 이야기까지 다양한 그녀의 삶이 담겨있다.",,542,BOOK
한강 3 - 제1부 격랑시대,조정래 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788973373994,수많은 등장인물과 방대한 스케일에도 불구하고 한 권인듯 단숨에 읽어내리게 하는 것이 조정래의 글쓰기. '유장하다'고 밖에 표현할 수 없는 깊고 너른 글쓰기다.,,2704,BOOK
한강 5 - 제2부 유형시대,조정래 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788973374014,수많은 등장인물과 방대한 스케일에도 불구하고 한 권인듯 단숨에 읽어내리게 하는 것이 조정래의 글쓰기. '유장하다'고 밖에 표현할 수 없는 깊고 너른 글쓰기다.,,2579,BOOK
행복한 의자나무,"량 슈린 (지은이), 박지민 (옮긴이)",35136,국내도서>유아>그림책>나라별 그림책>아시아,9788989863106,"대만 국어일보사가 주관하는 아동문학상인 목동피리상을 수상했고, 일본에 소개되어 좋은 반응을 얻었다. 생동감 있는 그림과 짧은 글이 매력적이다. 볼품없던 의자나무가 타인을 위해 스스로를 변화시키는 마음이 너무나 아름답다.","이 책은 목동피리상을 수상한 작품 중 하나입니다.목동피리상을 수상한 아동 문학의 백미라고 자신있게 말할 수 있으며, 문학으로서의 가치도 충분하다고 봅니다.이 수상 작품 시리즈 출판의 목적은, 훌륭한 작품들을 아이들과 부모님, 선생님에게 소개하고 또 그들의 입을 통해 전해져 어린이들이 좋은 작품을 접할 수 있도록 하는 것입니다.",6331,BOOK
이보영의 영어회화사전 (테이프 별매),"이보영 (지은이), 스캇 모틀릭, 스콧 피셔, Brian J. Stuart (감수)",49849,국내도서>외국어>영어회화>생활영어,9788900117691,가능한 한 많은 상황을 상정하고 각각의 상황에 맞는 어휘와 표현들을 다양하게 수록한 영어회화사전. 누가 어떤 상황에서 어떤 식으로 말하는가를 고려하여 격에 어울리는 표현까지 고려했다.,,3481,BOOK
화가의 우연한 시선 - 최영미의 서양미술 감상,최영미 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788971991534,지난 2년간 월간 「노블레스」에 연재했던 글을 다듬었다. 인간에 대한 관심으로 돌아본 그림 이야기를 66개의 도판과 함께 풀어놓는다. 유명한 도판보다는 최영미가 고심해 골랐다는 도판이 더 오래 뇌리에 남는 책.,,1417,BOOK
해커스 그래머 (Hackers Grammar) - 토플ㆍ토익ㆍ텝스ㆍ편입ㆍ공무원ㆍ수능,David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788995151747,"2002년 2월 CBT version 개정증보판으로, 해설을 대폭 강화하고, 인덱스를 추가하였다. 최신 CBT 토플 출제 경향의 유형정리와 실전문제를 한 권에 통합했으며, 토플 시험에 출제되지 않은 문법은 제외하여 토플 출제문법으로만 구성했다.","토플 원리와 공식을 통한 문제 접근을 통해 토플을 정복할 수 있도록 꾸민 토플문법서.CD용 Actual Test 5회분을 실었다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",14273,BOOK
호야와 곰곰이의 세계지도 여행,"야노쉬 (지은이), 오석균 (옮긴이)",48900,국내도서>어린이>문화/예술/인물>세계문화,9788989427186,"익살스럽게 꾸며진 '사회과부도'라고나 할까. 세로 33cm의 커다란 사이즈에 지도를 펼쳐놓았다. 호야와 곰곰이의 여행은 유럽에서 시작해서 아프리카, 인도, 아시아, 미국 등을 거치며 세계 곳곳의 다양한 문화를 만나게 된다.",,7267,BOOK
뇌 1,"베르나르 베르베르 (지은이), 이세욱 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932906720,"이번에 그가 소설로 담아낸 탐구영역은, 인간 머릿속의 작은 우주-'뇌'의 세계이다. <아버지들의 아버지>에서 '우리는 어디에서 왔는가'하는 문제를 고민했던 베르베르는, 이 책에서 '우리는 누구인가'하는 문제를 집중적으로 파고든다.","개미의 세계와 죽음의 비밀을 연구하던 작가 베르베르가 이번에는 '인간의 뇌'라는 미답의 영토로 뛰어들었다. 연인의 품 안에서 황홀경을 경험한 표정으로 죽은 신경정신 의학자 '핀처' 박사의 사인을 추적하던 아름다운 여기자 '뤼크레스'와 전직 경찰 '이지도르'는 마약이나 섹스를 넘어서는 인간 쾌락의 절정, 그 비밀의 문을 향해 한발한발 접근해 들어간다.

저명한 신경 정신 의학자 사뮈엘 핀처는 컴퓨터 딥 블루 IV를 꺾고 세계 체스 챔피언이 된다. 컴퓨터와의 두뇌 대결에서 다시 한번 인간이 승리한 것이다. 그날 밤, 그는 ...",11751,BOOK
