title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
Photoshop 6 Web & Print Design 무작정 따라하기,"이지희, 조형진 (지은이)",6165,국내도서>컴퓨터/모바일>웹디자인/홈페이지>포토샵,9788975600630,"사진 합성, 포스터 디자인, 홈페이지 디자인 등 웹과 인쇄 분야에서 필요한 포토샵 기능을 빠짐없이 설명한 포토샵 실무 종합 입문서이다.  웹 사이트에서 활용이 가능한 고품격 이미지를 만들고 싶어하는 독자들을 위한 책.",,799,BOOK
펄떡이는 물고기처럼,"스티븐 C. 런딘, 해리 폴, 존 크리스텐슨 (지은이), 유영만 (옮긴이)",282,국내도서>경제경영>기업 경영>조직/인력/성과관리,9788988798553,"주인공은 파이크 플레이스 어시장의 생선 상인들로부터 배운 단순한 교훈들을 독창적으로 실제 상황에 적용시킴으로써, 자신의 일터에 놀라운 변화를 일으킨다. 어떻게 직원들의 에너지를 충전시킬 수 있는지, 어떻게 일을 즐겁게 받아들이는지 그 해답을 발견한 것이다.",,9245,BOOK
목욕은 즐거워,"교코 마스오카 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970941776,상민이네 집 목욕탕에 갑자기 동물 친구들이 나타난다. 바다거북과 펭귄에 이어 커다란 하마까지 등장한다. 일상생활을 토대로 한 판타지 동화.,"아이가 혼자서 몸을 씻고 있는 목욕탕에 거북이, 펭귄, 물개, 하마 따위 동물들이 차례로 나타나 함께 목욕을 즐긴다. 각 장마다 목욕을 하는 동안 아이들이 상상할 수 있는 멋진 목욕 놀이가 연출된다. 주로 아이들의 생활을 그림으로 담아낸 하야시 아키코의 따뜻한 시선이 여기서도 보인다. 아이들이 하는 상상의 세계와 목욕이라는 생활의 부분이 잘 조화되어 ...",7103,BOOK
영혼의 산 2,"가오싱젠 (지은이), 이상해 (옮긴이)",50923,국내도서>소설/시/희곡>중국소설,,"소설은 '당신'이라는 주인공과 '나'라는 주인공이 번갈아가며 등장하는 얼개로 되어 있다. 가오싱젠 자신을 닮은 '나'는 작가이다. '나'는 불온한 작품으로 정부에 '찍힌' 몸이다. 죽을 병을 얻은 줄 알았으나 그것은 착각이었고, 새 생명을 얻은듯한 '나'는 여행을 떠난다. 그리고 전부가 그 여행의 기록이다.",,452,BOOK
해리 포터와 불의 잔 2 (무선),"J.K. 롤링 (지은이), 최인자 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788983920935,"점점 흥미를 더해만 가는 <a href=""/search/searchresult.asp?||KeyWordSearch=해리+포터"">해리 포터 시리즈</a>. 750쪽이 넘는 방대한 분량의 4편은 우리나라에서는 4개의 책으로 나뉘어 출간되었다. 4편에서 해리 포터를 박진감넘치는 모험으로 끌고 들어가는 것은 '불의 잔'.",,17377,BOOK
무라카미 하루키의 위스키 성지여행,"무라카미 하루키 (지은이), 이윤정 (옮긴이), 무라카미 요오코 (사진)",51373,국내도서>에세이>외국에세이,9788970123813,"이 책은 무라카미 하루키와 그의 아내 무라카미 요오코가 위스키를 테마로 하여 쓴 기행문이다. ""위스키의 성지""라 할 수 있는 스코틀랜드의 아일레이 섬과 아일랜드를 여행하면서, 각각 그곳의 유명한 위스키인 싱글 몰트 위스키와 아이리시 위스키를 마음껏 맛보고, 그 위스키가 만들어지는 공정 등을 견학한다.",,665,BOOK
싹싹싹,"하야시 아키코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940557,"하야시 아키코 시리즈 5권. 숟가락질이 서투른 아기가 이유식을 혼자서 먹다가 자꾸 흘리고, 토끼 인형, 곰 인형이 흘린 수프는 아기가 싹싹 닦아주고, 아기의 입은 엄마가 싹싹싹 닦아준다. 어른들의 행동을 따라하며, 혼자서 먹어보려는 아기의 행동을 묘사한 그림책이다.","하야시 아키코 시리즈 5권. 숟가락질이 서투른 아기가 이유식을 혼자서 먹다가 자꾸 흘리고, 토끼 인형, 곰 인형이 흘린 수프는 아기가 싹싹 닦아주고, 아기의 입은 엄마가 싹싹싹 닦아준다. 어른들의 행동을 따라하며, 혼자서 먹어보려는 아기의 행동을 묘사한 그림책이다.",26503,BOOK
하나님을 경험하는 삶 (교재) - 하나님의 뜻을 알고 행하는 길,"클로드 V. 킹, 헨리 T. 블랙가비 (지은이), 문정민 (옮긴이)",51589,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>어린이/청소년,9788935009480,"일상생활 속에서 하나님을 깊이 체험할 수 있는 7단계를 자세히 소개했다. '삶(life) 시리즈'는 <최선의 삶(Master Life)>, <기도의 삶(Prayer Life)>, <부부의 삶(Covenant Marriage)>, <하나님을 경험하는 삶(Experiencing God)>으로 이루어져 있다. 평신도 훈련과정을 지칭하는 것으로 평신도들에게 교회와 세계 속에서의 사역능력을 구비하여 주님께 헌신하도록 마련한 학습과정이다.","『하나님을 경험하는 삶』, 훈련 교재. 이 책은 삶의 현장에서 생생하게 살아 역사하시는 하나님을 경험하는 계기를 마련해주고 있다. '하나님의 뜻과 당신의 삶', '하나님의 사랑과 초청', '믿음의 갈등', '하나님과의 지속적인 교제' 등 총 12단원을 통해 하나님과 더욱 깊은 관계를 맺을 수 있도록 도와주고 있다. 교회 소그룹을 위한 책이다. 개정판.",12404,BOOK
패스트푸드의 제국,"에릭 슐로서 (지은이), 김은령 (옮긴이)",51090,국내도서>사회과학>사회문제>사회문제 일반,9788995218730,"이 책은 미국에서부터 시작하여 전세계를 휩쓸고 있는 패스트푸드 산업의 어두운 이면을 다루고 있다. 2년 여에 걸친 수많은 인터뷰와 자료조사를 통해 이 책은 패스트푸드가 어떻게 만들어지며, 그 맛의 비밀은 무엇인지, 또 정치적 경제적 사회적으로 패스트푸드가 미치는 영향은 무엇인지를 낱낱이 파헤치고 있다.",,1564,BOOK
만화 한국사 이야기 1 - 선사시대,"이이화 (지은이), 원병조 (그림), 김형호",49224,국내도서>어린이>초등 전학년>학습만화,9788915025356,,,4000,BOOK
교회합창 - 명성가편 2,안광호 (지은이),51612,국내도서>종교/역학>기독교(개신교)>성경/찬송가>찬송가,,,,120,BOOK
캐스피언 왕자,"C. S. 루이스 (지은이), 폴린 베인즈 (그림), 햇살과나무꾼 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952723185,,"나니아 나라 이야기 4. 영국에서 우수 동화에 수여하는 을 수상했고 기독교 정신을 바탕으로 쓰여진 책. 나니아를 정복했던 캐스피언 왕자는 삼촌한테 나니아에 관한 이야기를 꺼냈다가 목숨의 위협을 받아 성을 떠나게 되고 숲 속에서 난쟁이들과 숨어 사는 옛 나니아의 국민들을 만나 나니아의 재건에 나서게 되는데... 정의와 진리, 우정과 사랑, 그리고 성장에 대한 이야기를 쉽고 재미있게 엮었다. (양장본)",2827,BOOK
마지막 전투,"C. S. 루이스 (지은이), 폴린 베인즈 (그림), 햇살과나무꾼 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952723215,,,2615,BOOK
새벽 출정호의 항해,"C. S. 루이스 (지은이), 폴린 베인즈 (그림), 햇살과나무꾼 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952723192,,,2597,BOOK
러닝 리눅스 - 3판,"매트 웰시, 라 카우프만, 칼레 달하이머 (지은이), 이만용 (옮긴이)",5059,국내도서>컴퓨터/모바일>편집자 기획 특선>독자추천 책꽂이>네트워크/운영체제,9788979140989,리눅스 사용자들에게 잘 알려진 러닝 리눅스의 제3판 번역서이다. 이 책은 리눅스를 배울 수 있는 입문서이지만 리눅스의 설치에서 운영까지 그리고 리눅스의 기술에서 철학까지 모두 담은 책으로써 단순히 리눅스를 배우는 것을 넘어서 리눅스로 웹 서버를 구축하는 방법 등의 실제적인 운영 방법도 모두 포함하고 있다.,,757,BOOK
은의자,"C. S. 루이스 (지은이), 폴린 베인즈 (그림), 햇살과나무꾼 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952723208,,,2538,BOOK
이익훈 Ear of the TOEIC (테이프 별매) - TOEIC L/C 집중훈련코스,이익훈 (지은이),49855,국내도서>외국어>토익>Listening,9788982208430,,,7401,BOOK
English Expression Dictionary - 한글로 찾는 영어회화 마스터 사전,신재용 (지은이),8730,국내도서>외국어>어학사전>영어사전>영한/한영/합본,9788982208256,"미국 일상생활에서 실제로 쓰이는 표현들을 사전식으로 구성한 영어회화 마스터 사전. 한글 키워드로 찾아보기 쉽게 구성되어 있을뿐만 아니라 한글/영문 색인이 있어 회화, 영작에 편리하게 사용할 수 있다. 밝은 청록색을 이용하여 깔끔하고 보기좋게 편집한 것도 이 책의 장점이다.",,4080,BOOK
해리 포터와 마법사의 돌 1 (무선),"J.K. 롤링 (지은이), 김혜원 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788983920683,"흥미진진하고 흡인력 있으며 매력적인 독특한 이야기로 책이 출간될 때마다 무단 결석으로 몸살을 앓는 학교, 어른들까지 밤잠을 설치게 하는 해리 포터 시리즈는 27개국 언어로 번역되어 미국 8백만 부, 영국 2백80만 부, 독일 70만부 등 1백 30개국에서 1천만 부 이상 팔려나는 '해리 포터' 선풍을 일으키고 있다.",꼬마 마법사의 신나는 모험을 그린 베스트셀러 소설. 무서운 이모부부와 함께 계단 밑 작은 방에서 비참한 삶을 살던 해리는 부엉이 한 마리가 배달한 초대장에 인생이 바뀌기 시작한다. 새로운 친구와 온갖 마법을 배우며 해리는 어둠의 힘과 결투를 벌이는데....,20442,BOOK
악령이 출몰하는 세상,"칼 세이건 (지은이), 이상헌 (옮긴이)",51002,국내도서>과학>기초과학/교양과학,9788934907824,"퓰리처 상에 빛나는 세계적인 천문학자 칼 세이건이 그의 과학에 대한 사랑과 열정을 남김없이 보여준다. 특별히 이 책에서 그가 과학을 사랑하는 방법은 우리 시대에 난무하는 반과학, 사이비과학을 통렬히 공박함으로써이다.",,481,BOOK
우리 아이가 영어동화에 폭 빠졌어요,김인경 (지은이),3390,국내도서>좋은부모>교육/학습>언어/외국어 교육,9788974748678,"이 책은 압구정동에서 어린이 영어 교육연구소를 운영하며, 국내에 영어동화 읽기를 본격적으로 소개하고 있는 저자가 동화가 영어교육에 효과적인 이유, 영어 동화를 선택하는 방법, 영어동화 읽어주는 방법 등 영어동화에 대한 궁금증을 풀어준다.",,1528,BOOK
부자 아빠의 투자 가이드 - 부자들이 들려주는 투자 비법 5단계,"로버트 기요사키 (지은이), 박슬라 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788982732645,"'부자 아빠 가난한 아빠 시리즈'의 세 번째 책. &lt;부자 아빠 가난한 아빠 1·2&gt;가 부자 아빠 식 재테크에 대한 개론서라면 3권은 구체적인 지침을 제공하는 가이드북으로, 투자할 때 반드시 알아야 할 금융 지식과 투자 원칙을 담고 있다.","부자 아빠 가난한 아빠 시리즈의 세 번째 책 『부자 아빠의 투자 가이드』 개정판이 출간되었다. 『부자 아빠 가난한 아빠 1·2』가 부자 아빠 식 재테크에 대한 개론서라면 3권은 구체적인 지침을 제공하는 가이드북으로, 투자할 때 반드시 알아야 할 금융 지식과 투자 원칙을 담고 있다. 저자 로버트 기요사키는 돈이 있어야 돈을 버는 시대는 지났다고 말한다. 정보와 기회가 넘치는 오늘날, 금융 지식을 익히고 경험을 쌓을 준비가 되어 있다면 누구든 좋은 투자 기회를 찾을 수 있다. 그럼에도 10퍼센트의 투자가들이 전체 돈의 90퍼센트를 소유하는 것은 그들이 투자에 대한 남다른 사고방식을 갖고 있기 때문이다. 저자는 이들을 ‘진정한 투자가’로 정의하고, 일반 투자가에서 진정한 투자가로 거듭나기 위한 5단계 과정을 알려 준다.",8935,BOOK
한권으로 끝내는 투자상담사 2종 핵심예상문제집,조병석 (지은이),34735,국내도서>수험서/자격증>경제/금융/회계>경제/경영 기타자격증>투자상담관리사,9788988798836,,,383,BOOK
혁명의 시대,"에릭 홉스봄 (지은이), 정도영, 차명수 (옮긴이)",1806,국내도서>역사>서양사>서양사일반,9788935651764,"금세기 최고의 마르크스주의 역사가로 꼽히는 에릭 홉스봄(81·영국 버크벡 칼리지 명예교수)의 대표적 저서. 3권으로 구성된 「혁명의 시대」(1789~1848), 「자본의 시대」(1848~1875), 「제국의 시대」(1875~1914)를 통해 프랑스 대혁명과 산업혁명으로 인류가 어떻게 변화·발전해 왔으며 근대세계 또한 어떻","140여 년의 시대를 다룬 홉스봄의 시대 시리즈!

홉스봄의 시대 시리즈는 역사가 에릭 홉스봄이 장기 19세기와 단기 20세기를 다룬 4권의 시리즈다. 이 시리즈는 《혁명의 시대》, 《자본의 시대》, 《제국의 시대》, 《극단의 시대 : 단기 20세기사》의 4권으로 이루어져 있으며, 산업혁명과 프랑스 혁명으로 시작하여 현실 사회주의 몰락에 이르는 총 대략 140여 년의 시대를 다루고 있다.

이 시리즈는 에릭 홉스봄을 유명하게 만든 역작으로, 각 시리즈 별로 특정한 주제를 비중있게 다루지만, 전체적으로 모든 시리즈가 정치, 경제, 사회, 문화, 생활 등 다룰 수 있는 거의 모든 분야를 망라한다. 

『혁명의 시대』는 1789~1848년 사이의 시민혁명과 산업혁명을 다룬다. 이 '이중혁명'을 영국에서는 100년이라는 시차를 두고 자생적으로 일어난 근대시민사회를 수립이지만, 유럽대륙의 나라에서는 프랑스 대혁명을 기폭제로 봉건사회 구체제의 붕괴에 의미를 두어 전체사 관점에서 서술되었다.",2814,BOOK
이문열 이희재 만화 삼국지 4 - 칼 한 자루 말 한 필로 천리를 닫다,"나관중 (지은이), 이문열 (옮긴이), 이희재 (작화)",49224,국내도서>어린이>초등 전학년>학습만화,9788937811302,"4편에서는 이제 서서히 천하의 중심으로 자리를 잡아가는 조조와 그에 반해 형제가 뿔뿔이 흩어지는 등 고난을 겪는 유비 삼형제의 이야기가 펼쳐진다. 또 원술의 몰락, 조조와 원소의 싸움 등 본격적인 삼국지의 길목에 들어선다.",,3775,BOOK
해리 포터와 마법사의 돌 2 (무선),"J.K. 롤링 (지은이), 김혜원 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788983920690,"고아 소년 해리 포터가 마법학교에 입학해 마법사의 세계에서 영웅이 되기까지의 무험과 환상이 줄거리. 기본 틀에선 여느 모험소설과 크게 틀리지 않지만, 절묘하게 인용되는 신화의 교훈, 악과 맞서 당당하게 싸우게 하는 도덕적 덕목, 영상세대 다운 생생한 비쥬얼리티의 도입 등 재미와 품격을 두루 갖춘 걸작이라 해도 손색이 없다. -한국일보",,18465,BOOK
부자 아빠의 자녀 교육법 - 부자 교육은 집에서 시작된다,"로버트 기요사키 (지은이), 박슬라 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788982732997,"부자 아빠 가난한 아빠 시리즈. 전 세계 수천만 사람들의 돈에 대한 인식을 바꿔 놓은 밀리언셀러이다. 아이들이 현실 세계에서 개인적, 경제적 성공을 거두기 위해 무엇을 배워야 할지 알려주는 책이다. 자녀의 금융 IQ를 높이기 위한 구체적인 지침들을 담았다.","의 저자가 제시하는 정보시대의 자녀교육법. 산업시대에는 학교 교육만으로도 충분했다. 하지만 이제는 세상이 변했고, 세상을 지배하는 규칙도 변했다. 정보시대가 초래할 경제적 변화에 아이들이 대처할 수 있도록 교육시켜야 한다. 이같은 관점에서 진짜 세상에서의 생존기술을 가르칠 것과 아이들의 천재성을 개발할 것 등의 색다른 자녀교육법을 제시한 저서.",3947,BOOK
Beginning Java 2 - JDK 1.3 Edition,"아이버 호튼 (지은이), 정용욱, 추형춘, 고규철 (옮긴이)",2502,국내도서>컴퓨터/모바일>프로그래밍 언어>자바,9788976276728,프로그래밍 언어 전문가인 Ivor Horton이 쓴 자바2 입문서다. 프로그래밍 언어를 처음 접하는 사람도 쉽게 자바언어를 배울 수 있도록 프로그래밍 방법에 대한 기초부터 자바언어의 특징과 활용을 쉽고 단계적으로 풀어낸다.,,820,BOOK
실크로드 이야기,"수잔 휫필드 (지은이), 김석희 (옮긴이)",5445,국내도서>역사>아시아사>중앙아시아사,9788987608204,"8세기 중반에서 10세기 말까지 약 250년간은 실크로드가 동서 육상 교역로로 가장 번영을 누렸던 시기다. <실크로드 이야기>는 그 시기를 살아간 10명의 인물들을 통해, 당대 중앙아시아와 중국을 배경으로 펼쳐지는 실크로드의 역사를 한 편의 역사 소설처럼 재구성한 것이다.",,976,BOOK
이문열 이희재 만화 삼국지 1 - 도원에 피는 의,"나관중 (지은이), 이문열 (옮긴이), 이희재 (작화)",49224,국내도서>어린이>초등 전학년>학습만화,9788937811272,"이문열.이희재의 만화 삼국지. 이문열의 삼국지를 판본으로 하여, 만화가 이희재가 작화했다. 이희재는 이문열 삼국지의 특성, 10권의 기본구도와 스토리 라인을 최대한 존중하면서도, 만화적 구성력을 한껏 살려내었다.",,3979,BOOK
이익훈 Ear of the TOEIC - 테이프 6개 (책 별매),이익훈 (지은이),49855,국내도서>외국어>토익>Listening,9788982208447,,,4599,BOOK
중국은 가짜다,"제스퍼 베커 (지은이), 이은선 (옮긴이)",51241,국내도서>사회과학>정치학/외교학/행정학>각국정치사정/정치사>중국,9788970659619,"이 책은 중국에서 가장 빈곤한 변방의 농민들의 삶에 시작하여, 권력과 부의 정점에 있는 지도층의 사치스럽고 부패한 실태로 마무리를 한다. 그리고 그 사이에는 밀착하여 심도 있게 취재한 중국 각 계층의 생활과 사회상을 신랄하게 그려내고 있다.",,364,BOOK
TAEYO'S ASP,김태영(Taeyo) (지은이),6350,국내도서>컴퓨터/모바일>프로그래밍 언어>ASP,9788988751152,ASP 개발자들을 위한 실무 위주로 구성된 책이다. 여기서는 ASP를 이용해서 실제로 쇼핑몰을 구축하는 목표로 하여 모든 내용이 전개된다.,,1777,BOOK
알도와 떠도는 사원 -하,"김용규, 김성규 (지은이)",51122,국내도서>소설/시/희곡>판타지/환상문학>한국판타지/환상소설,9788931392036,,,456,BOOK
이문열 이희재 만화 삼국지 2 - 구름처럼 이는 영웅,"나관중 (지은이), 이문열 (옮긴이), 이희재 (작화)",49224,국내도서>어린이>초등 전학년>학습만화,9788937811289,,,3722,BOOK
동물 친구들은 밤에 뭐해요 - 마루벌의 좋은 그림책 17,이은숙 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985675703,"재미있는 동물의 세계를 보여주는 그림동화. 독특하고 대담한 그림이 돋보인다. 밤에 잠이 안오는 아기곰은 아빠에게 다른 동물들은 밤에 무얼하는지 묻는다. 사자, 얼룩말, 물고기 도끼 등의 생태를 알려준다.",,1852,BOOK
"아들아, 머뭇거리기에는 인생이 너무 짧다 1 - 비전(VISION) 편",강헌구 (지은이),32399,국내도서>청소년>청소년 자기계발,9788988798560,서울과 수원에 있는 '비전스쿨'에서 젊은이들에게 '비전을 가지는 것의 중요함'을 가르치고 있는 강헌구 교수가 쓴 젊은이를 위한 인생 지침서.,,7648,BOOK
"한국의 종교, 문화로 읽는다 1",최준식 (지은이),51553,국내도서>인문학>문화/문화이론>종교문화,9788958281276,"한국 사회의 저변에 깔려 있는 각각의 종교를 문화사적 시각으로 본 종교 개론서. 책은 각 종교의 역사, 교주의 삶, 기본 교리, 종교의 역사적 전개 상황과 의문들을 소개했다. 또한 한국의 각 종교가 갖는 현 위치를 진단하고, 문화 강국으로 가는 길에 우리 종교가 어떤 위상을 가져야 하는지 그 대안을 제시했다.","이 책은 일반 독자층을 대상으로 한 책으로, 전문적인 내용을 비전공인 일반 독자들도 쉽게 이해할 수 있도록 풀어쓴 교양 도서이다.",500,BOOK
사람을 바꾸는 말의 힘 - 최선의 삶 손안의 문고 시리즈,유동준 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788988657133,일상적으로 내뱉는 말이 어떻게 삶에 영향을 미치는지 그 말의 위력에 대한 통찰을 담고 있다. 뭔가 일이 잘 안풀린다면 그것은 그동안 자신이 삐딱한 말만을 해왔기 때문이라는게 지은이의 생각이다.,"이 책은 일반 독자층을 대상으로 한 책으로, 전문적인 내용을 비전공인 일반 독자들도 쉽게 이해할 수 있도록 풀어쓴 교양 도서이다.",3330,BOOK
손이 나왔네,하야시 아키코 (지은이),35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940540,혼자 옷을 입어 보려 애쓰는 아이의 모습을 담은 생활 그림책. '내가 할 거야'라고 말하기 좋아하는 아이의 모습이 그대로 드러나 있다.,"어린 아이가 혼자 옷을 입어 보려 애쓰는 모습을 그린 생활 그림책. 옷을 입는 장면을 보면서 차례차례 손, 발, 머리라는 낱말들을 익힐 수 있고 마지막에 성취감을 맛보는 기쁨도 누릴 수 있다. 무엇이든 혼자 해 보려고 하는 유아의 행동과 마음이 잘 묘사된 책.",21599,BOOK
HTML 디자인 비주얼 가이드,CIS (지은이),6355,국내도서>컴퓨터/모바일>웹디자인/홈페이지>HTML/JavaScript,9788931417425,HTML 태그를 쉽게 이해할 수 있도록 설명한 'Tutorial & Reference Book'이다. 웹 에디터만으로 홈페이지를 만들어온 사람들이나 HTML 디자인의 전망에 관심있는 사람들을 위한 비주얼 가이드북.,,94,BOOK
이문열 이희재 만화 삼국지 3 - 헝클어진 천하,"나관중 (지은이), 이문열 (옮긴이), 이희재 (작화)",49224,국내도서>어린이>초등 전학년>학습만화,9788937811296,,,3755,BOOK
연두색 글쓰기 - 김정란 小說 평론집,김정란 (지은이),8299,국내도서>대학교재/전문서적>어문학계열>국어국문학>소설론,9788988537213,"저자는 꼼꼼하고 섬세하면서도 이미지와 연상을 풍부하게 제시하는, 화려하기까지 한 문학적 글쓰기를 유감없이 보여준다. '아름다운 작품을 만나면, 그 작품보다 더 긴 글을 쓰고 싶어진다'는 저자의 흉될 것 없는 욕망이야말로 그의 비평을 끌어가는 힘임을 느낄 수 있다.",,161,BOOK
열두 띠 동물 까꿍놀이 - 나비잠,최숙희 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943303464,손이 없는 뱀은 어떻게 까꿍놀이를 할까? 용이 까꿍을 한다면? 등 재미있는 질문을 통해 상상력을 키워준다.,"개, 쥐, 닭 등 열두 띠 동물이 까꿍놀이를 한다. 유아들에게 열두 띠와, 주변의 동물들을 자연스럽게 접할 수 있게 해주는 책.
<BR>",6373,BOOK
새 먼나라 이웃나라 (일본편) -전2권 세트,이원복 (지은이),48905,국내도서>어린이>사회/역사/철학>세계사,9788934904793,1987년 출간된 이후 400여 만부가 판매돼 스테디셀러로 자리잡은 <새 먼나라 이웃나라>에 일본편이 새롭게 추가되었다. 이원복 덕성여대 교수가 10년만에 내놓은 <새 먼나라 이웃나라 -일본편>은 가깝고도 먼 나라인 일본의 문화와 역사를 쉽고 재미있게 전달하고 있다.,,3969,BOOK
워드프로세서 1급 필기 특별대비 [2.3급 포함] - 2001년판,"강명재, 영진정보연구소, 권태운, 이상미 (지은이)",73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931416015,"대한 상공회의소에서 시행하는 워드프로세서 1급 필기 시험에 대비할 수 있도록 한 수험서이다. 2000년도의 시험 내용 변화는 사무관리규정 개정, 윈도우 98, 인터넷과 멀티미디어 분야의 내용이 강화될 예정이므로 이 부분의 이론과 문제들이 강화되었다.",,766,BOOK
웹 그래픽 디자인,"린다 와이만 (지은이), 성기원 (옮긴이)",2661,국내도서>컴퓨터/모바일>웹디자인/홈페이지>웹디자인 입문,,"총 27장, 480여쪽으로 구성된 이 책에서 필자는 웹 그래픽을 만드는 방법과 다양한 판단의 근거 및 결과, 어떤 기술을 사용할 때의 이점과 불이익 등 실제 경험에서 나온 풍부한 지식을 전달한다. 웹 그래픽과 애니메이션 제작의 모든 측면을 세세히 다루는 동시에 직업상의 경력, 학습 과정, 하드웨어와 소프트웨어 선택, 단가 산정 등 웹 디자이너에게 귀중한 조언들을 담고 있다. 따라서, 이 책을 통해 독자들은 자신의 사이트에 좋고 나쁜 것이 무엇인지 판단하고 웹 디자이너로서 성장하는 데 필요한 많은 지식과 정보를 접할 수 있다.",,536,BOOK
"Goodnight Moon (Hardcover, Cassette) - 노래부르는 영어동화","마거릿 와이즈 브라운 (글), 클레먼트 허드 (그림)",106408,외국도서>어린이>픽션>문학 >고전 ,9780694700943,"서양에는 잠자리에서 아이들에게 읽어주는 '베드타임 북'이라는 책이 따로 있는데, 바로 그런 종류 책의 모범이 되는 책이다. 아기 토끼 한 마리가 제 방에 있는 물건들 하나하나에, 심지어 공기한테조차 밤인사를 하고 잠드는 모습이 무척 정겹고 나른하게 표현되어 있다.",,2081,FOREIGN
역사스페셜 3,KBS 역사스페셜 제작팀 (지은이),111,국내도서>역사>한국고대~고려시대>한국고대사>한국고대사 일반,9788986361551,"KBS 교양다큐멘터리 '역사스페셜'의 방영내용을 새롭게 편집해 펴낸 것으로 이번에 출간된 3권에서는 삼국시대 가운데 1, 2권에서 소개되지 않은 내용과 조선시대에 해당하는 주제들을 선별해 엮었다. 다큐멘터리를 토대로 쓴 책이어서 글의 구성이 탄탄한 편이고, 함께 실린 400컷의 다양한 도판들은 크기도 작고 흑백이긴 하지만 깔끔하게 편집되어 있어 내용을 구체적으로 이해할 수 있도록 돕는다.",,905,BOOK
아름다운 그래픽 디자인을 위한 포토샵 6.0 & 웹디자인 - 할수있다! 특별판,김남권 (지은이),6165,국내도서>컴퓨터/모바일>웹디자인/홈페이지>포토샵,9788931415636,이 책은 포토샵 6.0과 이미지레디 3.0을 기준으로 새로워진 기능을 상세하게 설명했다. 폭넓은 예제를 통해 그래픽 초보자부터 웹디자이너를 목표로 하는 사용자에게 지침서 역할을 할 수 있게 구성. 그래픽 작업이나 홈페이지 제작에 필요한 구성 요소나 아이템을 따라하면서 제작하고 응용할 수 있도록 했다.,,1352,BOOK
미국 교육과 아메리칸 커피,심미혜 (지은이),51111,국내도서>사회과학>교육학>교육에세이,9788981334543,"이 책은 한국에서 6년간 교사생활을 하다가 미국에 유학하여 현재는 미국의 교육전문가로서 활동하고 있는 심미혜 교수(인디애나대학)가 쓴 미국과 한국의 교육 비교 체험기이다. 그는 무조건적으로 미국의 교육이 옳다고 옹호하는 것이 아니라, 균형 잡힌 시각으로 미국 교육의 장단점을 서술하고 있다. 여기에서 한국 교육이 배워야 할 교훈을 끌어내고 있음은 물론이다.",,509,BOOK
아기 철학자들,"신현림 (옮긴이), 시드니 미셀 (사진)",51063,국내도서>예술/대중문화>사진>사진집,9788970752327,문사들의 명언들과 아기들의 순진하고 평화로운 표정을 함께 담은 사진에세이. 아기사진이 전해주는 포근하고 순수한 느낌과 삶의 각 국면을 유머스럽게 표현한 문사들의 '한 마디'가 어우러져 즐겁게 책을 읽어나갈 수 있다.,,159,BOOK
못 말리는 종이괴물,"루이 트롱댕 (지은이), 김미선 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788937810015,"꼬마 피에르와 잔느의 시선으로 시종 유쾌하게 괴물잡기를 진행시키는 이 책은 책장을 넘길 때마다 그야말로 풍부하다고 말할 수 밖에 없는 상상력을 보여준다. 게다가 아이들 못지 않은 유쾌한 종이 괴물들의 모습들, 결과를 예측할 수 없는 반전의 반전. 상상력과 재미가 절묘하게 만난 만화그림책.",,11567,BOOK
만화 한국사 이야기 2 - 삼국시대,"이이화 (지은이), 원병조 (그림), 김형호",49224,국내도서>어린이>초등 전학년>학습만화,9788915025363,,,4084,BOOK
초보자를 위한 비주얼 C++ 6 21일 완성,"Davis Chapman (지은이), 곽용재 (옮긴이)",6352,국내도서>컴퓨터/모바일>프로그래밍 언어>Visual C++,9788980543632,,,121,BOOK
