title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
대한민국 화장품의 비밀 - 많이 바를수록 노화를 부르는,"구희연, 이은주 (지은이)",53504,국내도서>요리/살림>패션/뷰티>메이크업,9788934003786,화장품 업계에 종사하며 신상품 바르기를 좋아했고 누구보다 화장품을 사랑했던 저자들. 그러나 서서히 의문과 회의가 들었고 다방면의 연구와 공부를 통해 화장품에는 그간 알고 있던 것보다 훨씬 더 큰 비밀이 많다는 사실을 깨닫게 되었다. 저자들에 따르면 비교적 순하다고 알려져 어른들도 애용하는 파우더 등 유아용 화장품에도 여러 종류의 유해 성분이 들어가 있어 충격을 준다.,"지금 얼굴에 바르고 있는 화장품들 중 정말 필요한 것은 몇 개나 될까?

화장품의 성분과 사용법을 꼼꼼하게 파헤친 화장품 지침서『대한민국 화장품의 비밀』. 저자들은 많이 바르면 좋을 것 같은 화장품들은 알고 보면 적게 바를수록 피부에 좋다고 말한다. 이 책은 다른 크림과 크게 성분의 차이가 없는 아이크림, 이름만 번지르르한 세럼 등 화장품의 불편한 진실을 담고 있다. 저렴하고 대량 생산이 가능하다는 이유로 석유계 화학물을 이용해서 만들어 지는 화장품들. 이제 성분을 확인하고 피부에 맞는 화장품을 사용하자.

저가의 화장품들은 어떤 성분으로 이루어져 있을까? 친환경적인 이미지를 보여주지만 실제로는 발암성이 높고 내분비장애를 일으킬 가능성이 있는 위험물질이 들어가 있다. 화장품 제조 원가를 떨어뜨리기 위해서는 어쩔 수 없이 값싼 석유계 화학성분이 들어간다. 유아용 화장품 역시 특별히 더 순하고 유해 성분들이 전무한 것이 아니라 어른 화장품에 비해 '아주 약간' 순할 뿐이다.

화장품을 고르는 법, 정말 필요한 화장품을 남기기. 공공연한 화장품의 비밀과 천연 홈메이드 화장품의 진실까지 이 책은 화장품의 진실과 마주하고 있다. 단순한 아름다움이 아닌 건강한 아름다움을 지키기 위해서 화장품의 성분과 사용법을 알아보자. 부록으로 아보벤젠, 소디움 라우릴 황산염 등 반드시 피해야 할 대표적인 화장품 성분 20가지 적힌 카드가 들어 있다.

바르면 어쩔 수 없이 먹게 되는 립스틱과 립글로스. 미국에서는 발암성 문제로 사용이 금지된 식용색소 적색 2호. 알레르기와 천식 설사를 유발할 수 있는 적색 3호. 미국 FDA에선 제품에 첨가할 경우 사용상 주의를 표기하게 되었으나 우리나라에선 과연? 대한민국 화장품의 불편한 진실을 파헤쳐보는 이 책을 읽고 알아보자!",6996,BOOK
구약의 인물들 - 하나님과 동행한 사람들,"피터 스카지로 (지은이), 김성녀 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788932851556,"하나님을 최우선으로 했던 아브라함의 믿음, 세상 권세에 굽히지 않았던 다니엘의 거룩, 죽음도 불사하고 위기에 처신했던 에스더의 헌신. 이들이 오늘날 우리에게 말해 주는 것은 무엇인지, 하나님과 동행했던 12명의 인물들을 탐구하면서 해답을 찾는다. 그룹 및 개인 성경공부 교재로 적합하다.",성경을 공부하려는 사람들을 위한 교재 겸 교양서. 성경의 핵심 이론 및 영성의 원리가 담겨 있다.,559,BOOK
해커스 보카 (Hackers Vocabulary) (테이프 별매) - 토플.IELTS.편입.공무원.텝스.특목고,David Cho (지은이),49872,국내도서>외국어>토플>실전,9788990700315,"iBT에 출제된 단어와 동의어를 새롭게 업데이트하여 최신 토플 경향에 더욱 가까워진 버전이다. 편입시험, 공무원시험, 텝스의 기출 단어들이 포함되어 있어 토플뿐 아니라 다양한 형태의 영어시험 학습에 효과적이다.",,20318,BOOK
나는 세계 일주로 경제를 배웠다,"코너 우드먼 (지은이), 홍선영 (옮긴이)",854,국내도서>경제경영>기업/경영자 스토리>벤처/인터넷 기업/경영자,9788901110691,회사를 박차고 나온 억대 연봉 애널리스트의 살아 있는 세계 경제 체험기. 경제학 이론으로 무장한 전직 애널리스트가 6개월 동안 세계를 여행하며 물건을 사고팔면서 경제를 배운 경험을 책으로 펴냈다. 5000만 원으로 여행을 시작해 1억 원을 들고 집으로 돌아오기까지 그의 겁 없는 도전은 경제의 본질을 이해하는 새로운 길을 제시하는 동시에 일상에 파묻혀 꿈을 접어둔 모든 이들에게 용기와 희망을 제시한다.,"회사를 박차고 나온 억대 연봉 애널리스트의 살아 있는 세계 경제 체험기!

영국을 열광시킨 TV 다큐멘터리 〈80일간의 거래일주〉 원작『나는 세계일주로 경제를 배웠다』. 경제학 이론으로 무장한 전직 애널리스트가 6개월 동안 세계를 여행하며 물건을 사고팔면서 경제를 배운 경험을 담은 책이다. 저자는 모로코, 남아프리카공화국, 인도, 키르기스스탄, 중국 등 돈이 될 만한 곳은 어디든지 갔고, 낙타에서 커피, 말, 와인, 목재까지 돈이 될 만한 것은 무엇이든 사고팔았다. 4대륙 15개국 베테랑 상인들과의 치열한 협상과 경쟁 속에서 살아 있는 세계 경제를 체험했고, 성공과 실패를 거듭하며 상상도 못했던 난관을 거쳐 나가는 과정을 통해 비즈니스와 사람을 이해했다. 5000만원으로 여행을 시작해 1억 원을 들고 집으로 돌아오기까지 그의 겁 없는 도전은 경제의 본질을 이해하는 새로운 길을 제시하는 동시에 일상에 파묻혀 꿈을 접어둔 모든 이들에게 용기와 희망을 전한다.",5043,BOOK
그 많던 싱아는 누가 다 먹었을까 (양장) - 유년의 기억,박완서 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788901051598,"작가 박완서가 자화상을 그리듯이 쓴 성장소설, <그 많던 싱아는 누가 다 먹었을까>를 양장본으로 펴냈다. 강한 생활력과 유별난 자존심을 지닌 어머니와 이에 버금가는 기질의 소유자인 '나', 이와 대조적으로 여리고 섬세한 기질의 오빠가 어우러져 살아가는 가족관계가 이야기의 중심이다. 풍부한 감수성과 우리말의 아름다움을 잘 살린 문체가 돋보이는 작품으로 1992년 처음 출간된 이래 꾸준한 사랑을 받아왔다.","우리 시대의 작가 박완서의 자전적 소설

70을 훌쩍 넘긴 나이에도 불구하고 박완서는 여전히 입심과 수다, 재미를 갖춘 작품으로 대중작가 못지않은 인기를 누리고 있는 우리 시대의 소설가 박완서의 대표작『그 많던 싱아는 누가 다 먹었을까 』가 150만 부 돌파 기념, 출간 13년만에 양장본으로 새롭게 출간되었다. 이 책은 작가가 전적으로 기억에 의지해 쓴 자전적 소설로 1930년대 개풍 박적골에서의 꿈같은 어린 시절과 1950년대 전쟁으로 황폐해진 서울에서의 20대까지를 맑고 진실되게 그려낸 소설이다. 

강한 생활력과 유별난 자존심을 지닌 어머니, 이에 버금가는 기질의 소유자인 작가 자신, 이와 대조적으로 여리고 섬세한 기질의 오빠와 어우러져 가는 가족관계를 중심으로 이야기가 전개된다. 30년대 개풍지방의 풍속과 훼손되지 않은 산천의 모습, 생활상, 인심 등을 유려한 필치로 그렸으며 1950년대 전쟁으로 무참히 깨져버린 가족의 단란함을 사실적으로 묘사했다.",12589,BOOK
"고구려 1 - 미천왕, 도망자 을불",김진명 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788993964264,"&lt;무궁화꽃이 피었습니다&gt;, &lt;천년의 금서&gt;의 작가 김진명의 역사장편소설. 김진명 작가가 &lt;무궁화꽃이 피었습니다&gt;로 데뷔했을 때부터 숙원해왔던 필생의 역작이다. 1~3권은 미천왕의 일대기를 담았다.","천년 제국 고구려의 역사가 펼쳐진다!

고구려 여섯 왕의 이야기를 그린 김진명의 역사소설 『고구려』 제1권 《도망자 을불》. 현실과 픽션을 넘나들며 우리나라 역사의 미스터리들을 다뤄온 작가가 데뷔했을 때부터 숙원해왔다는 필생의 역작이다. 고구려 역사 중 가장 극적인 시대로 꼽히는 미천왕부터 고국원왕, 소수림왕, 고국양왕, 광개토대왕까지 다섯 왕의 일대기와 그들을 둘러싼 역사가 펼쳐진다.

제1~3권에서는 미천왕의 시대를 다루고 있다. 17년간의 사료 검토와 해석을 바탕으로 당시의 고구려 상황은 물론, 급변하는 동북아 정세까지 아우른다. 속도감 있는 문체와 치밀한 구성, 짜임새 있는 줄거리, 개성을 지닌 매력적인 인물들, 스펙터클한 전투 장면 등이 돋보인다.",8493,BOOK
모질게 토익 토익스터디 1000제 2탄 (모의고사 5세트 + 해설집 + 워크북 + 온라인학습자료),모질게 어학 연구소 (지은이),49858,국내도서>외국어>토익>실전,9788950931681,"전국의 소규모 토익 스터디 그룹을 철저히 분석한 800~900점 목표 스터디 교재. 실전 1등 모질게 토익의 노하우로 엄선한 최신 경향 모의고사 5세트(1000문제)를 분권 수록하였고, 이와 함께 LC 스크립트, 모든 문제 해석, 파트 5,6 해설을 담은 해설집과 LC 받아쓰기 연습장, 어휘 정리와 연습문제를 실은 워크북까지 총 7권이 한 세트로 구성되어 있다. 파트7 해설과 MP3파일(복습용 청취파일 포함)은 www.mozilge.com에서 무료로 다운 받을 수 있다.","『토익스터디 1000제 2탄 세트(전7권)』은 실전 모의고사 4세트 + 고난도 모의고사 1세트로 마무리 하는 스터디 교재로 구성되어 있다. 전국의 소규모 토익스터디 그룹을 철저히 분석한 800~900점 목표 스터디 최적 교재로 파트 5,6,7 해설과 LC 받아쓰기 연습장, 단어 테스트까지 스터디에 필요한 모든 자료를 제공한다.",541,BOOK
유진's 겟 잇 뷰티,유진 (지은이),53504,국내도서>요리/살림>패션/뷰티>메이크업,9788996497387,"현재 on style에서 방송중인 [Get it beauty]의 메인 MC 유진의 뷰티 메이크업 북. [Get it beauty]의 내용 중 특히 높은 관심을 받았던 포인트 내용들만 엮은 책이다. 15가지 특별 메이크업 메뉴얼과 뷰티 tip, 여자라면 누구나 가졌을 메이크업 고민 해결까지 모두 담겨 있다. 자신만의 철저한 관리와 노하우로 아름다움을 유지하고 있는 유진만의 Beauty 노하우를 함께 공개한다.","Get it beauty의 메인 MC 유진이 밝히는 아름다움의 비밀!

의 저자 유진의 두 번째 뷰티 북 『유진's 겟잇뷰티』. 이 책은 방송을 통해 얻게 된 뷰티의 정보와 저자만의 팁, 누구나 따라 할 수 있는 메이크업 매뉴얼을 소개한다. 저자가 진행하는 프로그램에서 소개되었던 스피드 메이크업, 커버 메이크업 등 실용적인 메이크업 정보들을 방송 장면과 함께 수록하여 직접 따라할 수 있도록 했다. 또 유진만의 메이크업 매뉴얼을 소개하여 스타일별 메이크업을 완성할 수 있도록 도와준다. 더불어 얼굴 경락 마사지 방법, 네일 아트 비법, 미용실에 가지 않고도 파마머리를 만들 수 있는 방법 등 저자의 뷰티 팁과 뷰티 Q&A를 수록하여 어디서도 속 시원한 대답을 듣지 못했던 질문들에 궁금증을 풀어준다.",2742,BOOK
신의 물방울 28,"아기 타다시 (지은이), 오키모토 슈 (그림)",3313,국내도서>만화>본격장르만화>프로의 세계,9788925885209,"&lt;TV책을 말하다&gt;선정 도서. 200만 부 돌파. 한국에 와인 붐을 일으킨 바로 그 만화를 소개한다. 주인공 칸자키 시즈쿠는 세계적으로 유명한 와인평론가의 아들로 태어났지만, 본인은 정작 와인이라고는 한 번도 마셔본 적 없는 평범한 맥주회사 영업사원이다. 하지만 갑작스런 아버지의 부음이 닥치고, 아버지는 ‘1년 후 12병의 위대한 와인과 그 정점에 서 있는 신의 물방울이라 불리는 한 병의 와인을 맞추는 자에게 자신의 모든 재산을 상속하겠다.’라는 유언을 남기는데...","만화 『신의 물방울』 제28권. 신의 변덕에 의해 탄생한 '신의 물방울'이라는 한 병의 와인을 둘러싸고, 욕망에 사로잡힌 인간들의 이야기가 펼쳐진다. 와인에 대한 정보도 얻을 수 있다.",1350,BOOK
내 아이를 위한 감정코칭 - 존 가트맨.최성애 박사의,"조벽, 최성애, 존 가트맨 (지은이)",51795,국내도서>좋은부모>육아>자녀 심리,9788947527897,가트맨 박사가 인정한 상담과 현장 코칭을 통한 감정코칭 실전법을 갖고 있는 최성애 박사가 그동안 경험을 통해 효과를 본 구체적인 사례를 통해 감정코칭의 노하우를 담은 책이다. 생생하고 공감 가는 수많은 실제 사례는 감정코칭의 중요성을 알고 있지만 어떻게 자녀양육 및 아동교육에 적용해야 될지 모르는 학부모와 교사들에게 현장에서 바로 사용해서 효과를 볼 수 있는 감정코칭 방법을 알려준다.,"당신은 자신의 아이를 제대로 사랑하고 있는가?

좋은 부모를 꿈꾸는 이들을 위한 감정코칭 가이드 『내 아이를 위한 감정코칭』. 아이가 행복하고 성공적인 삶을 살게 하는 정서지능을 기르는 ‘감정코칭’ 비법을 이론이 아닌 실제를 통해 살펴보고 있다. 특히 상담 현장에서 감성코칭을 실시한 구체적이 사례를 통해 감정코칭 노하우를 보여주며, 실제 사례를 통해 학부모와 교사가 현장에서 바로 사용할 수 있는 감정코칭 방법을 알려준다. 크게 5장으로 구성되어 내 아이를 위한 감정코칭의 실제를 살펴본다. 1장은 감정코칭의 장점을 살펴보고, 2장은 감정에 솔직한 아이를 키우는 방법을 알려준다. 3장은 감정코칭 대화법을 알려주고, 4장은 감정코칭 5단계를 통해 아이와 교감하는 법을 설명했다. 마지막으로 5장은 성장 시기에 따라 아이를 대하는 방법을 알려준다.",27434,BOOK
"고구려 3 - 미천왕, 낙랑 축출",김진명 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788993964288,"&lt;무궁화꽃이 피었습니다&gt;, &lt;천년의 금서&gt;의 작가 김진명의 역사장편소설. 김진명 작가가 &lt;무궁화꽃이 피었습니다&gt;로 데뷔했을 때부터 숙원해왔던 필생의 역작이다. 1~3권은 미천왕의 일대기를 담았다.","천년 제국 고구려의 역사가 펼쳐진다!

고구려 여섯 왕의 이야기를 그린 김진명의 역사소설 『고구려』 제3권 《낙랑 축출》. 현실과 픽션을 넘나들며 우리나라 역사의 미스터리들을 다뤄온 작가가 데뷔했을 때부터 숙원해왔다는 필생의 역작이다. 고구려 역사 중 가장 극적인 시대로 꼽히는 미천왕부터 고국원왕, 소수림왕, 고국양왕, 광개토대왕까지 다섯 왕의 일대기와 그들을 둘러싼 역사가 펼쳐진다.

제1~3권에서는 미천왕의 시대를 다루고 있다. 17년간의 사료 검토와 해석을 바탕으로 당시의 고구려 상황은 물론, 급변하는 동북아 정세까지 아우른다. 속도감 있는 문체와 치밀한 구성, 짜임새 있는 줄거리, 개성을 지닌 매력적인 인물들, 스펙터클한 전투 장면 등이 돋보인다.",7716,BOOK
17일 다이어트 - 17일 투자로 평생 날씬하게 살기,"마이크 모레노 (지은이), 정윤미 (옮긴이), 최남순 (감수)",53514,국내도서>건강/취미>다이어트,9788974255749,미국 출간 즉시 아마존 베스트셀러 종합 1위에 오르며 폭발적인 반향을 일으킨 책이다. 실제로 17일 다이어트 프로그램을 체험해보고 그 놀라운 효과가 입증되자 17일 다이어트 프로그램은 퍼지기 시작했다. 이러한 사실은 이후 abc 뉴스 등 각종 주요 미디어에 소개되면서 새로운 다이어트 혁명 플랜으로 불리고 있다.,"건강하고 멋진 몸매를 가질 수 있는 쉽고 간편한 17일 다이어트 프로그램!

가정의학 전문의 마이크 모레노가 소개하는 안전하고 효과적이며 단기간에 몸무게를 줄일 수 있는 새로운 다이어트 방법 『17일 다이어트』. 이 책은 체계적인 다이어트 방법과 건강  관리 비법이 담겨있다. 모두 1단계에서 4단계로 구성된 다이어트 프로그램의 각각 17일차 다이어트 식단을 수록하였으며, 우리나라에 맞게 변형한 하루 식단을 함께 소개하고 있다. 균형 있게 조절한 식단을 통해 신진대사를 촉진하여 빠른 효과를 볼 수 있도록 도와준다.  다이어트 식단은 지방의 연소를 촉진하고 신진대사를 도와주는 채소와 과일 그리고 지방이 거의 없는 육류로만 구성되어 있으며, 칼로리의 소모 방법과 식단을 자주 바꿔 우리 몸이 다이어트에 적응하지 못하게 한다. 음식을 맛있게 만드는 17가지 비법과 더불어 외식을 하는 경우나 가족들이 다이어트를 방해할 경우에 대비한 방법들을 소개하여 행복하고 건강한 삶을 누리는데 도움을 준다.",1894,BOOK
해커스 토익 실전 1000제 Listening 1 문제집 (해설집 별매) - 온라인 실전모의고사 및 단어암기 MP3 제공,해커스어학연구소 편집부 (엮은이),49858,국내도서>외국어>토익>실전,9788990700933,"최신 토익 출제 경향과 난이도를 반영한 '토익 리스닝 실전문제집'으로 실제 시험과 가장 유사한 문제와 지문으로 구성된 10회분 문제풀이를 통해 실전에 완벽 대비할 수 있도록 한 교재. 교재에 수록된 모든 문제의 정답 및 스크립트와 함께 정확한 해설을 온라인으로 제공하여 학습자들이 효과적으로 학습할 수 있도록 하였으며, 실제 토익 시험과 같은 비율로 미국ㆍ영국ㆍ호주식 발음을 구성하여 학습자들이 실전 감각을 최대한 익힐 수 있도록 하였다.",,12084,BOOK
English Re-Start Real Talking : 잉글리시 리스타트 리얼토킹,"Ellie Oh, Anna Yang, Tasia Kim (지은이), 이다 (그림)",49849,국내도서>외국어>영어회화>생활영어,9788901121406,"&lt;English ReStart&gt;의 회화편 첫 권. 한글 해석 하나 없이 영어를 영어로 이해시켜주는 모티브를 이어가면서 말하기를 할 수 있도록 돕는다. 이 책은 지금 시대를 살면서 꼭 한번은 경험하게 되는 상황에 필요한 영어를 담았다. 특히 무료로 제공되는 3가지 버전(Real Mp3, Role Play MP3, Shadowing MP3)의 MP3 파일과 함께 듣고 말하기를 반복할 수 있도록 하였다.",,3067,BOOK
내일은 실험왕 17 - 자극과 반응의 대결,"곰돌이 co. (지은이), 홍종현 (그림), 박완규, 이창덕 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937847691,"초등학생들의 신나는 실험 이야기를 통해 아이들에게 어려운 과학 원리와 용어를 쉽고 재미있게 전달하는 실험 대결 만화 &lt;내일은 실험왕&gt; 17권에서는 감각과 본능의 세계, ‘자극과 반응’을 다룬다. 감각 기관의 구조와 원리, 뇌의 착시 현상, 신체 보호 본능, 신경계 마비, 소리의 다양한 종류 등을 다루며 우리 몸이 외부 자극에 대해 어떤 과정을 거쳐 반응하는지 이해하기 쉽게 설명한다.","과학 원리, 그리고 상식, 용어를 실험 대결을 통해 배우다!

만화를 통해 과학실험을 배우는 『내일은 실험왕』 제17권 . 이 시리즈는 새벽초등학교 실험반 소속의 '범우주', '강원소', '나란이', '하지만', 그리고 '에릭' 등이 다른 초등학교 실험반과 벌이는 박진감 넘치는 실험 대결을 담아낸 과학실험 만화다. 초등학교ㆍ중학교 과학 교과서에 수록된 실험을 고스란히 옮겨놓았다. 아이들이 어려워하는 과학 원리, 그리고 상식, 용어를 이해하기 쉽게 가르쳐준다. 이 책에서는 외부 환경에 반응하는 우리 몸의 현상인 '자극'과 '반응'과 관련된 과학 원리를 배울 수 있다. 꿈에 그리던 1박 2일 과학 캠프 참가가 원소 때문에 좌절된다. 우주는 애써 마음을 추스르고 연습 실험에 임하지만 누군가의 음모로 정신을 잃는데…….",4777,BOOK
책만 보는 바보,안소영 (지은이),48876,국내도서>어린이>동화/명작/고전>어린이를 위한 고전,9788943305840,"간서치, 책만 보는 바보라 불리웠던 조선시대 선비 이덕무와 그의 벗들에 대한 이야기를 담았다. 지은이는 이덕무가 쓴 짧은 자서전 <간서치전>을 접한 후, 그 관심이 이덕무와 친하게 지낸 인물들과 시대에까지 이어져 이 책을 쓰게 되었다고.","저자 안소영은 조선 후기 실학자 이덕무가 1761년에 집필한『간서치전 - 책만 보는 바보』라는 자서전에 매료되어, 이덕무와 그와 친하게 지낸 인물들, 더 나아가 그 시대를 담아냈다. 간간히 드러나는 수묵화풍의 그림 또한 놓칠 수 없는 볼거리이다. 

이 책의 주인공이자 화자인 이덕무는 스스로를 책만 보는 바보라 칭하지만, 이덕무와 그의 벗인 박제가, 유득공, 백동수, 이서구 등은 결코 책 속에서만 머무른 사람들이 아니었다. 조선 후기의 신분제도의 문제점을 몸서 체험하면서 현실의 문제점을 날카롭게 통찰하고, 새롭게 바꾸어 가려는 개헉적인 사상가로 변모한다. 

저자는 사실과 상상을 바탕으로 그들의 행로를 찬찬히 추적한다. 이를 통해 어린이가 당시의 실학자들의 생각과 시대상을 짚어나갈 수 있도록 도와준다. 무엇보다 역사 속의 인물을 생생하게 복원한 것이 인상적이다.",28798,BOOK
나의 아홉살 이야기 - 대통령을 꿈꾸는 소녀의 당찬 프로젝트,"발레리 제나티 (글), 유영근 (그림), 이효숙 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788963790077,"한 달 엿새 후면 열 살이 되는 소녀 타마라가 세상의 문제에 눈 뜨게 되는 이야기. MP3, 피자, 새 운동화에 열심인 또래들과 달리, 티마라는 아프리카에서 굶주려 죽어가는 아이들, 매년 녹아내리고 있는 북극의 빙산, 시위하는 노동자들 같은 '우리 모두'의 문제에 관심을 갖기 시작한다.","대통령을 꿈꾸는 소녀의 당찬 프로젝트

『나의 아홉 살 이야기』는 기아, 전쟁 등 세상에 대한 위기의식을 느낀 타마라가 세상을 구하기 위해 작은 일부터 실천해가는 과정을 그린 창작동화입니다. 이 세상에 만연해 있는 문제들을 해결하기 위해 자신이 무엇을 할 수 있을지 곰곰히 생각하고, 자신이 할 수 있는 작은 일부터 실천해 가는 타마라의 모습을 위트있는 문장과 귀여운 그림으로 즐겁게 묘사했습니다.

타마라는 곧 열 살 생일을 맞이하게 됩니다. 타마라에게 있어 열 살은 아주 특별한 의미를 가지고 있습니다. 열 살에는 뭔가 크게 달라야 할 것이라는 기대와 의무감 속에서 조금씩 주변을 돌아보기 시작합니다. 어느 날 타마라는 뉴스를 통해 전쟁과 기아, 환경, 불법 다운로드 등 세상에 펼쳐있는 여러 가지 심각한 문제들을 접하게 되었습니다.

그 날부터 타마라의 인생은 크게 바뀌었습니다. 대통령이 되어 이 모든 일을 해결해야겠다고 결심했으나, 대통령이 되려면 26살까지 기다려야 합니다. 그 때 ""아무것도 하지 않는 사람은 아무것도 얻지 못한다""는 할머니의 말이 떠올랐습니다. 타마라는 자신이 지금 할 수 있는 일은 무엇일까 곰곰히 생각해 보았습니다. 그리고 프랑스 대통령, 미국 대통령, 세계 최고의 축구 인기 스타 지네딘 지단에게 편지를 쓰기 시작하는데….",523,BOOK
개로 길러진 아이 - 사랑으로 트라우마를 극복하고 희망을 보여 준 아이들,"브루스 D. 페리, 마이아 샬라비츠 (지은이), 황정하 (옮긴이)",51790,국내도서>좋은부모>육아/교육 에세이,9788994210896,"소아 정신과 전문의이자 아동 트라우마 전문가인 브루스 페리 박사가 학대와 방임, 폭력 등으로 상처 입은 아이들의 다친 마음을 어떻게 치료하는지 과정을 담은 책이다. 저자는 이 책에서 스트레스가 아이의 뇌에 어떤 영향을 끼치며 이로 인해 아이의 정신과 신체 발달이 어떻게 저해되는지는 과학적으로 밝히는 동시에 정상적인 삶을 위한 아이들의 눈물겨운 도전과 변화의 이야기를 감동적으로 풀어내고 있다.
","트라우마로 힘겨운 삶을 살아가는 아이들의 희망과 생존, 승리에 대한 이야기!

『개로 길러진 아이』는 저자가 트라우마를 겪은 아이들을 치료하며 변화해가는 과정을 담은 책이다. 무지, 가난, 폭력, 성적 학대, 혼란과 방임이 한창 성장 중인 뇌와 초기 인성 형성에 얼마나 파괴적인 영향을 주는지 보여주고, 아이의 뇌가 주위 사람들에게 어떤 영향을 받아 어떻게 성장하고 형성되는지 설명한다. 가정 폭력이나 살인 현장에 노출되거나, 개 우리에서 사육당하는 등 상상하기 조차 힘든 공포와 시련에 직면했던 아이들의 사례를 통해 아이가 일상에서 피할 수 없는 어느 정도의 스트레스와 긴장을 극복하도록 도와준다. 저자는 아이가 트라우마에서 신체적, 감정적, 정신적으로 살아남으려면 주위 사람, 특히 아이들을 믿고 의지하는 가까운 어른이 사랑과 변함없는 지지, 격려를 보내주어야 한다고 이야기한다.",2401,BOOK
꽃이 지고 나면 잎이 보이듯이 - 이해인 산문집,"이해인 (지은이), 황규백 (그림)",52904,국내도서>에세이>명사에세이>문인에세이,9788946418035,"2011년 봄, 이해인 수녀가 암 투병 속에서 더욱 섬세하고 깊어진 마음의 무늬들을 진솔하게 담은 산문집이 출간되었다. 산문집으로는 근 5년여 만에 펴내는 &lt;꽃이 지고 나면 잎이 보이듯이&gt;에는 암 투병과 동시에 사랑하는 지인들의 잇단 죽음을 목도하는 아픔의 시간들을 견뎌내며 지난날을 되돌아보고 현재의 삶을 긍정하는 이해인 수녀의 깨달음이 고스란히 담겨 있다.","꽃이 진 자리에도 여전히 푸른 잎의 희망이 살아 있다!

암 투병과 상실의 아픔으로 빚어낸 이해인 수녀의 희망 산문집 『꽃이 지고 나면 잎이 보이듯이』. 암 투병과 사랑하는 지인들의 잇단 죽음을 목도하는 아픔의 시간을 견뎌내며, 지난날을 되돌아보고 현재의 삶을 긍정하는 저자의 깨달음이 고스란히 담겨 있다. 꽃이 지고 나면 비로소 잎이 보이는 것처럼, 고통의 과정이 있었기에 비로소 일상의 소중함과 아름다움이 보이는 것임을 이야기한다. 일상을 담은 칼럼들과 오랜 시간 벼려온 우정에 대한 단상들, 수도원의 나날, 누군가를 위한 기도와 묵상, 떠나간 사람들에 대한 그리움을 담은 추모의 글들을 만날 수 있다. 또한 세계적인 판화가 황규백 화가의 그림이 함께 실려 있어 이해인 수녀의 글에 깊이와 정감을 더해준다.",8435,BOOK
만약 고교야구 여자 매니저가 피터 드러커를 읽는다면,"이와사키 나쓰미 (지은이), 권일영 (옮긴이)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788970908489,"2011년 4월 NHK에서 방영된 애니메이션 [모시도라] 원작. 한 고등학교에서 야구부의 매니저를 맡고 있는 가와시마 미나미란 여학생이 서점에서 우연히 발견한 드러커의 &lt;매니지먼트&gt;를 읽고, 그의 경영 이론과 철학을 야구부 운영에 접목시켜 만년 꼴찌팀을 전국대회에 진출시킨다는 내용의 청춘소설이다. AKB48 마츠다 주연의 영화로도 만날 수 있다.","신개념 경영소설! 피터 드러커에 빠진 소녀, 꼴찌 야구팀을 뒤흔들다!

청춘소설로 풀어낸 피터 드러커의 매니지먼트 이론 『만약 고교야구 여자 매니저가 피터 드러커를 읽는다면』. 일본에서 '모시도라' 열풍을 일으키며 2010년 베스트셀러 1위에 오른 경영학 소설로, 피터 드러커의 역작으로 꼽히는 경영서 를 고교 야구부 매니저 미나미의 눈으로 재구성했다. 여고생 미나미는 아픈 친구를 대신해 고등학교 야구부의 매니저를 맡게 된다. 하지만 야구부는 이렇다할 성적을 내지 못하는 만년 하위팀. 미나미는 야구 매니지먼트에 대한 책이라고 착각해 피터 드러커의 경영서 를 구입하게 된다. 당연히 야구와는 관련이 없는 책이었지만, 미나미는 그 책에 적힌 기업경영의 지침들을 야구부에 하나하나 적용해 보는데….",4314,BOOK
긍정力 사전 - 365일 유머 넘치는,"최규상, 황희진 (지은이)",51404,국내도서>에세이>유머/풍자/우화,9788964231036,"유머편지(www.humorletter.co.kr)의 발행인이자 유머 컨설턴트로 활동하고 있는 최규상이 긍정력 코치로 활동 중인 부인 황희진과 함께 만든 책이다. 동서고금을 막론한 현자, 리더들이 적재적소에 던져준 위트와 해학 넘치는 유머들, 우리 일상생활에서도 얼마든지 부딪힐 수 있는 난관을 통쾌하게 해결한 유머들이 담겨 있다.","유머와 위트 속에 숨겨진 절대긍정의 지혜!

대한민국 최초의 유머긍정력 코치인 저자 최규상과 그의 아내가 함께 쓴 이 책은 동서고금을 막론한 현자, 리더들이 적재적소에 던져준 위트와 해학 넘치는 유머들을 소개한다. 각 유머들은 가볍게 웃을 수 있는 이야기들이 아닌 세상을 긍정적으로 바라보고 지혜롭게 대처하는 방법들로, 하루에 하나씩 읽을 수 있도록 구성되어 있다. 또한 매달 15일에는 , 매달 말일에는  코너를 수록하여 삶에서 어떻게 구체적으로 긍정적인 면모를 찾아내고, 수많은 관계 속에서 어떤 유머를 어떻게 구사할 수 있는지 알려준다.",1130,BOOK
