title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"책에 미친 바보 - 이덕무 산문집, 개정판","이덕무 (지은이), 몽우 조셉킴(Joseph Kim) (그림), 권정원 (옮긴이)",51175,국내도서>소설/시/희곡>우리나라 옛글>산문,9788966370023,"조선 후기의 대표적인 실학자로 박학으로 널리 이름을 알린 대학자이자, 박지원, 박제가, 유득공 등과 교유하면서 한시사가로 청나라에까지 그 명성을 떨칠 만큼 뛰어난 문장가였던 이덕무. 이덕무의 섬세한 감정과 일상의 한순간을 잘 포착해낸 빛나는 산문을 모아서 엮은 책이 나왔다. 바로 &lt;책에 미친 바보&gt;다.",,1838,BOOK
불안한 엄마 무관심한 아빠,오은영 (지은이),73196,국내도서>좋은부모>부모교육,9788901122816,"아이를 어떻게 키울 것인가에 대한, 자녀교육서는 이미 많은 종류의 책이 나와 있다. 그러나 정작 아이를 키우는 주체인 부모에 대한 제대로 된 책은 많지 않다. 아이를 키우면서 부딪치는 문제들에 대한 해답은 인터넷이나 책 등 여러 경로를 통해 얻을 수 있지만, 정작 스스로의 엄마 아빠 스스로의 문제에 대해서는 어디에서도 조언을 얻을 수 없다.","엄마의 걱정과 아빠의 무관심은 모두 불안에서 온다!

SBS의 ‘우리아이가 달라졌어요’와 EBS의 ‘60분 부모’의 대표 멘토 오은영의 양육 지침서『불안한 엄마 무관심한 아빠』. 이 책은 저자 역시 엄마가 되어가는 과정에서 느낄 수밖에 없었던 불안과 두려움의 근원을 의학, 생리학, 심리학, 인문학, 사회학 등을 망라해서 심층적으로 알아본다. 아이를 키우고 가르치면서 경험하는 다양한 형태의 불안감과 원인, 그것이 아이 양육에 미치는 영향을 설명하고 불안감을 극복할 수 있는 방법들을 구체적인 예와 함께 알려준다. 또 아이의 교육, 교우관계, 인성, 건강, 안전 등의 문제 상황을 만났을 때 엄마와 아빠가 주로 부딪히는 주제를 통해 각각 어떤 생각을 가지고 어떤 방식으로 모성과 부성을 표현하는지 살펴보고, 아이를 위한 최선의 양육태도를 찾아본다. 저자는 행복한 부모, 부부, 사람이 되기 위해 무엇보다 필요한 것은 각자의 본성에 대한 이해라고 이야기하며 부모로서 참된 자기를 발견하고 좀 더 성숙한 부모가 되는데 보탬이 되기를 바라고 있다.",9547,BOOK
우리 문화유산에는 어떤 비밀이 담겨 있을까?,"햇살과나무꾼 (지은이), 한창수 (그림)",48903,국내도서>어린이>문화/예술/인물>한국전통문화,9788925868028,"한글, 석굴암, 거북선, 성덕대왕신종, 고려청자, 신라 금관, 팔만대장경, 첨성대 등 우리 겨레의 빛나는 문화 유산과 그 문화 유산에 담긴 우리 조상들의 삶과 지혜를 설명해 준다.",우리 조상들의 삶의 지혜와 슬기를 배울 수 있도록 구성한 「손에 잡히는 옛 사람들의 지혜」 시리즈. 우리 문화의 주류를 이루는 각종 유ㆍ무형의 문화 유산과 옛 사람들의 생활사를 한눈에 이해할 수 있도록 소개하는 교양서이다. 제3권에서는 우리 문화 유산에 숨겨진 비밀을 살펴본다. 우리 겨레의 뛰어난 문화 유산과 그 문화 유산에 담긴 조상들의 삶과 꿈을 들여다본다.,1448,BOOK
이방인,"알베르 카뮈 (지은이), 김화영 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788937462665,"'민음사 세계문학전집' 266권. 20세기의 지성이자 실존주의 문학의 대표 작가, 알베르 카뮈의 대표작. 1942년 &lt;이방인&gt;이 처음 발표되었을 때, 카뮈는 젊은 무명작가에 불과했다. 낯선 인물과 독창적인 형식으로 현대 프랑스 문단에 이방인처럼 나타난 이 소설은 출간 이후 한순간도 프랑스 베스트셀러 목록에서 빠진 적이 없는 걸작이 되었다.",,15021,BOOK
한권으로 끝내는 한국사 능력 검정시험 고급 1.2급,역시연구회 (엮은이),35356,국내도서>수험서/자격증>기획전>수험서 마일리지 쿠폰>수험서 마일리지쿠폰5%,9788996547501,"한국사능력검정시험 기출 문제와 한국사의 주요 주제들을 분석하여 한국사능력검정시험 고급 수준에 필요한 한국사 필수 핵심내용을 총 30강으로 정리하였으며, 핵심 내용과 함께 더 알아두어야 할 보충이나 심화 개념을 제시하였다.",,4637,BOOK
최승호.방시혁의 말놀이 동요집,"최승호, 방시혁 (지은이), 윤정주 (그림)",70395,국내도서>유아>놀이책>CD북,9788949120447,"대중음악 최고의 작곡가 방시혁의 곡과 우리나라 대표 시인 최승호의 동시로 만나는 말놀이 동요집. 다섯 권의 말놀이 동시집(모음 편, 동물 편, 자음 편, 비유 편, 리듬 편)에서 골라 만든 21곡의 동요는 CD에 담겨 책과 함께 제공된다. 이중 타이틀 곡「원숭이」는 2AM 조권이 불러 친근함을 더한다. 아이들에게 우리말의 멋과 재미를 맛보게 함과 동시에, 다양한 음악을 듣고 감성을 키울 수 있는 기회를 줄 것이다.","대중음악 작곡가 방시혁과 우리나라 대표 시인 최승호가 만났다!

대중음악 작곡가 방시혁의 곡과 시인 최승호의 동시로 만나는 말놀이 동요집. 2AM「죽어도 못 보내」, 백지영「내 귀에 캔디」등 수많은 히트곡을 작곡한 방시혁이 최승호 시인의 동시를 아름답고 신나는 동요로 재탄생시켰다. 2005년 3월 출간 이후, 국내 13만 부 이상 판매고를 올리며 독자들의 꾸준한 사랑을 받고 있는「최승호 시인의 말놀이 동시집」시리즈 다섯 권에서 고른 21편의 동시를 다양한 풍의 동요로 선보이며 색다른 재미를 선사한다.",9431,BOOK
"사랑합니다, 감사합니다 - '아침편지' 고도원의","고도원 (지은이), 대한항공 사진공모전 수상작 (사진)",52906,국내도서>에세이>명사에세이>기타 명사에세이,9788970652566,매일 아침마다 218만 명에게 희망과 행복의 메시지를 전하는 고도원 작가의 잠언적 향기 넘치는 아포리즘에 대한항공이 협찬한 '대한항공사진전 역대 최우수작품'들이 절묘하게 어우러진 에세이집. 자기긍정의 힘이 최고의 행복을 만드는 길임을 깨닫게 하는 책이다.,"고맙다, 오늘도 열심히 살아줘서 고맙다!

고도원이 전하는 따듯한 인생처방전 『사랑합니다, 감사합니다』. 세상에서 가장 행복한 사람은 누구일까? 매일 아침마다 희망과 행복의 메시지를 전해온 고도원이 지친 현대인들에게 휴식과 치유의 시간을 제공하는 이야기를 소개한다. 자기긍정의 힘이 행복에 이르는 지름길임을 전하고 있는 이야기와 더불어 대한항공이 협찬한 ‘대한항공사진전 역대 최우수작품’들이 절묘하게 어우러져 있다. 소박하지만 진정어린 메시지로 많은 이들의 길동무가 되어준 고도원의 이야기를 통해 사랑하고, 감사하는 마음의 지혜에 대해 알려준다.",6190,BOOK
여자를 증오한 남자들 1,"스티그 라르손 (지은이), 임호경 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788901116150,"전 세계 5천만 독자들이 선택한 '밀레니엄 시리즈' 첫 번째 작품 &lt;여자를 증오한 남자들&gt;. 세계 최고의 복지국가 스웨덴에서 여성을 대상으로 일어난 끔찍한 연쇄살인, 추악한 범죄의 온상을 파헤치며 세상 모든 악과 맞서 싸우는 천재 해커 '리스베트'와 정의와 불굴의 의지로 뭉친 저널리스트 '미카엘'의 대활약을 그린 작품이다.","전 세계를 사로잡은 「밀레니엄」 시리즈 첫 번째 이야기!

스웨덴 작가 스티그 라르손의 대하 장편소설 「밀레니엄」 시리즈. '밀레니엄 신드롬'을 일으키며 유럽에 열풍을 몰고 온 이 시리즈는 독립적인 동시에 전체적인 통일성을 갖춘 3부로 구성되어 있다. '밀레니엄'이라는 제목은 소설 속에 등장하는 월간지의 이름이다. 1부 『여자를 증오한 남자들』에서는 여성을 대상으로 일어난 끔찍한 연쇄살인, 충격적인 범죄의 실체를 파헤치며 세상의 악과 맞서 싸우는 저널리스트 미카엘 블롬크비스트와 천재 해커 리스베트 살란데르의 활약을 그리고 있다. 은퇴한 대기업 총수가 의뢰한 종손녀 실종사건. 실종사건으로 시작된 밀실 미스터리는 한 집안의 비밀이 연루된 서사로 나아가고, 그 이야기에 스웨덴과 유럽의 역사와 정치, 경제 상황까지 더해진다. (제1권)",4479,BOOK
엄마가 또 모르는 세 살의 심리 - 18~36개월 우리 아이 속마음 읽기,"제리 울프 (지은이), 서희정 (옮긴이)",90418,국내도서>좋은부모>영유아 육아>0~3세 육아,9788993267211,"임상현장에서 상담과 부모교육을 하고 있는 저자는 발달전문가로서뿐만 아니라 과거 자신의 딸을 키우면서 부모로서 느꼈던 당황스러운 감정이나 녹초가 되어버린 경험을 함께 녹여 육아이론에 접목시켰다. 책은 두세 살짜리 아이의 발달수준과 행동을 제대로 이해할 수 있도록 도와주고, 좀 더 행복한 육아를 할 수 있는 길잡이 역할을 한다.","18~36개월, 엄마가 모르는 우리아이의 속마음 읽기!

사고뭉치 청개구리 세 살 아이 양육지침서 『엄마가 또 모르는 세 살의 심리』. 갓난아기처럼 보살필 수도 없고, 그렇다고 내버려 두기엔 불안한 사고뭉치의 18~36개월! 아동발달 전문가이자 교육 전문가인 저자는 잠시만 한눈을 팔아도 아슬아슬한 상황을 연출하는 세 살 아이의 발달 과정과 심리를 엄마가 이해할 수 있게 살펴보고 있다. 또 어른의 기준에서 옳고 그른 행동을 판단하는 것이 아니라, 아이의 발달 수준에 눈높이를 맞춰 아이와 의사소통을 할 수 있도록 하였다.",3466,BOOK
크로스 : 정재승 + 진중권 - 무한상상력을 위한 생각의 합체,"진중권, 정재승 (지은이)",51378,국내도서>인문학>교양 인문학,9788901103815,"책을 읽던 학생들은 구글을 검색하고, 교양으로 자신을 형성하던 이들은 '셀카'로 정체성을 구축한다. 우리를 조종하는 작은 일상은 어떤 의미를 가지고 있을까? 미학자 진중권과 과학자 정재승이 한국 대중들의 일상을 통해 우리 사회의 현재와 미래를 읽는다. 이 책은 '디지털 생활 체계의 현상학'을 구축하기 위한 첫걸음이다.","시대를 이해하는 유익한 통찰력 + 시대를 앞서가는 진화된 상상력

진화하는 인문학자 진중권, 따뜻한 상상력의 과학자 정재승이 펼치는 인문서『크로스』.  이 책에서는 미학자와 과학자가 만나서 문화현상에 대해 수다를 떤다. 편의점에서 사 먹는 생수나 영화 의 주인공 앤절리나 졸리, 혹은 즐겨 읽었던 만화책 에 대해 미학자는 어떻게 바라보고 있으며 과학자는 또 어떻게 생각하는지를 나눠본다. 21세기를 관통하는 문화 키워드 21개를 미학적 관점과 과학적 관점으로 해석한 이 책은 21세기 한국이라는 이제 막 진입한 시. 공간을 흥미롭게 조망하고, 이 시대를 이해하는 유익한 통찰력을 제공한다.",8895,BOOK
글쓰기 훈련소 - 간단하고 쉽게 글 잘 쓰는 전략,임정섭 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788990991904,"'포인트 글쓰기'라는 개념으로 간단하고 쉽게 글 잘 쓰는 전략을 제시한다. 저자가 제안하는 포인트 글쓰기는 'P(포인트 파악하기)-O(아웃라인 짜기)=I(배경 정보 넣기)=N(뉴스 넣기)-T(생각, 느낌, 의견 넣기)'의 과정을 거친다. 더불어 대표적인 실용 글쓰기인 서평, TV 리뷰, 비즈니스 라이팅(보고서, 기획서)에 응용할 수 있도록 예시도 소개하고 있다. 다년간 인터넷 시민 기자 양성에 힘쓴 저자만의 노하우가 담긴 책.","한 줄도 힘든 당신의 글쓰기 실력을 높여라! 간단하고 쉽게 글 잘 쓰는 전략

EBS라디오  글쓰기 코치에게 배우는 글쓰기 입문서 『글쓰기 훈련소』, 이 책은 저자가 십여 년의 언론사 경력과 기자 양성, 혁신적인 사고를 바탕으로 개발한 ‘포인트 라이팅’이란 글쓰기 기법을 소개한다. 글쓰기를 잘하기 위한 구체적이고 과학적인 방법, 글을 못 쓰는 이들이 쉽고 재미있게 쓸 수 있는 방법을 만나보자.

최근 한 기관의 조사 결과에 따르면, 직장인 97.4%가 자신의 글쓰기 실력이 향상되길 바라고 있으며, 직장생활에 있어서 글쓰기의 중요성을 절감한다고 한다. 더욱이 개개인의 목소리가 여론 주체의 역할을 할 수 있는 인터넷 환경에서 자신의 생각을 표현할 수 있는 능력은 누구에나 필요하다. 이에 저자는 꾸준히 연습하면 바이엘에서 체르니 단계로 피아노 실력이 향상되듯이 글쓰기 역시 연습과 훈련을 통해서 '달필'의 실력을 가질 수 있다고 한다. 

저자는 쉽고 빠르고 재미있는 글쓰기 법으로 '포인트(P-O-I-N-T) 글쓰기'라는 틀을 제시한다. 모든 글의 기본 구조가 되는 '배경-내용-의견'을 확장시켜 'P(포인트 파악하기)-O(아웃라인 짜기)-I(배경 정보 넣기)-N(뉴스 넣기)-T(생각, 느낌, 의견 넣기)'라는 글쓰기 법을 소개한다. 더불어 대표적인 실용 글쓰기인 서평, TV 리뷰, 보고서, 기획서 등의 비즈니스 라이팅까지 알려준다. 다년간 시민기자 양성에 힘쓴 저자만의 노하우가 밴 이 책은 다양한 글쓰기의 지침이 된다.",2350,BOOK
"해커스 텝스 Listening (테이프 별매) - 청해 : 무료 단어mp3 제공 (받아쓰기CD, 단어암기장, 해설집 포함)",David Cho (지은이),49862,국내도서>외국어>텝스>Listening,9788990700643,"최신 텝스 출제 경향을 반영하여 제작한 텝스 청해의 기본서이다. 뿐만 아니라, 최신 실전 문제를 최다 수록하여 텝스 실전을 대비할 수 있는 실전서의 기능도 갖추고 있다.",,7213,BOOK
책만 보는 바보,안소영 (지은이),48876,국내도서>어린이>동화/명작/고전>어린이를 위한 고전,9788943305840,"간서치, 책만 보는 바보라 불리웠던 조선시대 선비 이덕무와 그의 벗들에 대한 이야기를 담았다. 지은이는 이덕무가 쓴 짧은 자서전 <간서치전>을 접한 후, 그 관심이 이덕무와 친하게 지낸 인물들과 시대에까지 이어져 이 책을 쓰게 되었다고.","저자 안소영은 조선 후기 실학자 이덕무가 1761년에 집필한『간서치전 - 책만 보는 바보』라는 자서전에 매료되어, 이덕무와 그와 친하게 지낸 인물들, 더 나아가 그 시대를 담아냈다. 간간히 드러나는 수묵화풍의 그림 또한 놓칠 수 없는 볼거리이다. 

이 책의 주인공이자 화자인 이덕무는 스스로를 책만 보는 바보라 칭하지만, 이덕무와 그의 벗인 박제가, 유득공, 백동수, 이서구 등은 결코 책 속에서만 머무른 사람들이 아니었다. 조선 후기의 신분제도의 문제점을 몸서 체험하면서 현실의 문제점을 날카롭게 통찰하고, 새롭게 바꾸어 가려는 개헉적인 사상가로 변모한다. 

저자는 사실과 상상을 바탕으로 그들의 행로를 찬찬히 추적한다. 이를 통해 어린이가 당시의 실학자들의 생각과 시대상을 짚어나갈 수 있도록 도와준다. 무엇보다 역사 속의 인물을 생생하게 복원한 것이 인상적이다.",28798,BOOK
메모의 기술 - 머리보다 손이 먼저 움직이는 (양장본),"사카토 켄지 (지은이), 고은진 (옮긴이)",70222,국내도서>자기계발>시간관리/정보관리>정보관리,9788990098559,"주로 비즈니스 상에서 메모를 적극 활용하는 법을 알려주는데, 얇은 책자라 쉽게 손이 간다. 메모의 기술을 익히는데만 두꺼운 책 하나를 마스터해야 한다면 그 습관을 익히기도 전에 질려버리고 말 것이다.",,9464,BOOK
아낌없이 주는 나무 (어린이용),셸 실버스타인 (지은이),48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709042,어린 소년에게 시원한 그늘을 만들어 주고 심심하면 놀이 상대를 해 주었던 나무. 성장하면서 그런 고마움을 어느새 잊어버린 소년은 그 나무를 잘라내 팔아버린다. 소년에게 바치는 나무의 무조건적 사랑을 그린 이야기로 어른들의 가슴까지 뭉클하게 만드는 동화.,"쉘 실버스타인의 대표작, 진정한 사람을 담다!

『아낌없이 주는 나무』는 전 세계 아이들뿐 아니라 어른들에게도 변함없이 사랑받아온 쉘 실버스타인의 대표작으로, 인생의 참된 가치가 무엇인지 일러주는 작품입니다. 진정한 사랑이 무엇인가를 일깨워 주는 나무의 아름다운 이야기입니다. 소년을 향한 나무의 무조건적인 사랑은 읽는 독자의 가슴을 울립니다. 

옛날에 나무 한 그루가 있었습니다. 소년은 나무를 무척이나 사랑했습니다. 나무 한 그루는 매일같이 사랑하는 소년과 함께 할 수 있어 행복했습니다. 나무는 소년의 행복을 위해 자신의 모든 것을 아낌없이 내주었고, 소년이 청년이 되고, 노인이 될 때까지 나무는 여전히 그곳에서 아낌없이 자신의 모든 것을 내주었습니다. 하지만 소년이 나이가 들어가면서, 나무는 홀로 있을 때가 많아졌는데….",25952,BOOK
중국철학사 -상 - 완역판,"펑유란 (지은이), 박성규 (옮긴이)",51497,국내도서>인문학>동양철학>중국철학,9788972912217,"중국철학의 거대한 모습을 제대로 드러낸 기념비적인 저술로 평가받는 역작. 이 책이 높이 평가받는 이유는 철학사를 설술하면서 사료를 쓴 사람의 입장에 충실했다는 데 있다. 진위를 떠나서 그 사료가 내표한 시대적, 사상적 맥락을 빼놓지 않고 고찰했고 문구해석에 치우치지 않아 전체사상을 알 수 있도록 서술한 점도 이 책의 장점.","중국현대사의 축소판, 풍우란의 대표작!

20세기 중국의 대표적 철학자 풍우란의 『중국철학사』 상권. 중국현대사의 축소판이라고 할만한 저자의 영광과 고난, 그리고 신념의 삶 한가운데에 자리잡은 대표적 저서다. 중국철학사를 세세하게 고찰하고 있다.  제1권에서는 자학시대의 중국철학사를 검토한다.

이 책의 저자 풍우란은 원래 서양철학을 중국에 소개하려고 했으나, 여건상 1927년부터 중국철학사를 강의하면서 1929년에 제1편 ‘고대철학’을 완성하여 1931년에 출판했다. 그 후 1934년에 제1편을 ‘자학시대’로 고쳐 제2편 ‘경학시대’와 함께 출판했다. 그는 이 책으로 세계적으로 유명해졌고, 계속해서 이른바 '정원육서'를 저술함으로써 단순한 철학사가가 아닌 철학자로서의 위치를 확립했다. 등소평의 개방체제와 더불어 불어온 ‘해금’을 맞아 그는 아흔을 바라보면서 ‘중국철학사신편’을 본격적으로 착수했고, 마지막 힘을 불어넣어 마침내 완결하고 눈을 감았다.",4870,BOOK
부케,이래경 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788997253876,"이래경의 로맨스 소설. 그녀, 유민. -그에게 전한 꽃다발, 수국. 재경은 의미를 알아차릴까. 그, 재경. -변심과 진심, 수국의 꽃말. 유민의 마음은 무엇일까.","이래경 로맨스 장편소설 『부케』. 유민이 그의 입술에 농도 짙은 키스를 하기 시작했다. 하지만 전혀 움직이지 않게 굳게 닫힌 입술은, 마치 닫힌 그의 마음 같다. 그녀는 울 것 같은 심정이 되어 그의 입술에 보드라운 자신의 입술을 비볐다.",148,BOOK
"철학자, 철학을 말하다",강신주 (엮은이),51378,국내도서>인문학>교양 인문학,9788994702278,"문학과 철학, 예술 등 분야별 거장들의 명구를 담은 잠언집 '토트 아포리즘' 시리즈. 철학, 예술, 문학 등 인문 분야 전반에 걸친 대가들의 작업과 그 삶에 배어 있는 정신의 결정체를 담고 있다.","〈토트 아포리즘〉 시리즈는 철학, 예술, 문학 등 인문 분야 전반에 걸친 대가들의 작업과 그 삶에 배어 있는 정신의 결정체를 담아낸 잠언집이다. 대가들의 아포리즘 외에 해당 명언을 남긴 인물에 관한 정보를 꼼꼼하게 담고 있으며 각권에 따라 각 아포리즘이 소개된 페이지에, 더러는 책 말미에, 작은 지면이지만 대가들의 생애와 면면을 읽을 수 있는 알찬 정보까지 보여준다. 

""책은 우리 내면에 얼어 있는 바다를 내려치는 도끼 같은 것이어야만 한다"" 작가 카프카의 말이다. 우리에게는 전기에 감전된 것과 같은 통증, 뼛속까지 파고드는 불쾌한 진동, 얼음을 내려치는 것과 같은 책이 필요하다. 우리를 힘들게 만들고 더 자극할수록 매너리즘에 빠져 있는 자신에게서 벗어나 새로운 삶을 꿈꿀 수 있기 때문이다.

『철학자, 철학을 말하다』에는 고대부터 현대까지, 동서양은 막론한 철학자들의 명언들이 담겨있으며, 철학자 강신주가 엮어낸 작품집이다.",335,BOOK
늑대의 입 1,쿠지 미츠히사 (지은이),4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9788925892979,"새로운 형태의 중세 만화. 14세기 초, 알프스 지방. 이탈리아로 통하는 장크트 고타르트 고개에는 비정한 문지기가 지키는 관문이 있었다. 난공불락이라고 알려진 그 자리를 사람들은 이렇게 불렀다. 늑대의 입(울프즈 문트)라고…","새로운 형태의 중세 만화. 14세기 초, 알프스 지방. 이탈리아로 통하는 장크트 고타르트 고개에는 비정한 문지기가 지키는 관문이 있었다. 난공불락이라고 알려진 그 자리를 사람들은 이렇게 불렀다. 늑대의 입(울프즈 문트)라고…",362,BOOK
북유럽에서 보낸 여름방학,조인숙 (지은이),110287,국내도서>여행>북유럽여행>북유럽여행 에세이,9788996452546,아이들과 함께 느릿하면서 편안하게 동행했던 길을 담은 여행책을 소개한다. 일러스트레이터이자 핸드메이드 작가 조인숙 씨의 북유럽 여행서가 나왔다. 기존의 디자인 중심의 북유럽 여행서가 아닌 아이들과 함께 떠나기를 꿈꾸는 엄마들을 위한 따뜻한 안내서이다.,"엄마와 아이가 느긋하게 즐기는, 북유럽 여행기!

엄마와 아이가 함께 떠나는 북유럽 여행서 『북유럽에서 보낸 여름방학』. 일러스트레이터이자 핸드메이드 작가 조인숙의 북유럽 여행서로, ≪런던에서 보낸 여름방학≫에 이어 아이들과 함께 느릿하면서 편안하게 동행했던 길을 담아냈다. 디자인 중심의 북유럽 여행보다는 아이들과 함께 떠나기를 꿈꾸는 엄마들을 위한 이야기와 정보가 가득하다.

한 손에 들기 부담 없는 크기로 구성했으며, 인테리어 숍부터 남자아이들이 열광하는 레고랜드, 여자아이들이 좋아하는 삐삐박물관 등 엄마와 아이가 함께 가기 좋은 랜드마크, 서점, 카페, 공원, 미술관 등을 두루 수록했다. 이 여행을 통해 아이들 각자의 취향이 무엇인지 깨달으며, 자연의 소중함을 가르치고 나와 다른 가치를 존중하는 북유럽의 문화를 배우는 계기를 마련한다.",345,BOOK
위대한 시작 - 고도원의 꿈꾸는 링컨학교,고도원 (지은이),32399,국내도서>청소년>청소년 자기계발,9788965743811,"320만 아침편지 가족들이 선택한 최고의 청소년 멘토링 프로그램 「깊은산속 링컨학교」의 핵심 커리큘럼과 이곳을 거쳐 간 청소년들의 꿈과 고민을 바탕으로, 이 땅의 1,000만 청소년들을 응원하며 꿈을 이루는 탄탄한 기본기를 전하고자 한다.","꿈과 자신감으로 앞으로 나아가고자 하는 대한민국 1,000만 청소년을 위한 꿈 길잡이!

고도원이 꿈꾸는 링컨학교 『위대한 시작』. 행복한 인재가 되고 싶은 청소년들에게 꿈을 심어주고 위대한 나의 이야기를 시작하게 해주는 징검다리가 되어주는 책이다. ‘깊은 산속 링컨멘토학교’를 거쳐 간 약 3,000여 명의 청소년들의 꿈과 고민을 바탕으로 쓴 것으로 ‘9형제자매 맺기’, ‘2분 스피치’, ‘몸만들기 마음 만들기’, ‘꿈 그리고 꿈 너머 꿈 찾기’라는 네 가지 커리큘럼을 거치며 자신만의 북극성을 찍고 위대하게 변화되어 가는 청소년들의 모습을 생생하게 그려냈다.

글로벌 시대에 꿈에 대한 큰 그림이 절실한 청소년들에게 꿈과 꿈 너머 꿈을 찾는 다양한 해법을 소개하고, 건강한 관계의 기술을 통해 꿈의 네트워크를 만드는 법을 전하고, 대통령 연설담당비서관이었던 저자의 노하우를 통해 자기 표현력의 정점인 스피치의 중요성과 원고작성법, 발표법 등을 소개한다. 더불어 책읽기와 글쓰기에 대한 비법을 알려주며 진학과 진로를 고민하며 꿈과 멘토를 찾고자 하는 청소년들, 아이들을 꿈 있고 건강한 자녀로 키우고 싶은 부모들, 그리고 교사들에게도 영감과 지혜를 전해주고 있다.",1942,BOOK
도대체 뭐라고 말하지? : 우리말의 숫자와 시간,"김성은 (지은이), 이경석 (그림), 박대범 (감수)",48944,국내도서>어린이>책읽기/글쓰기>글쓰기 일반,9788953588240,"우리말 표현력 사전 시리즈. ‘첫돌, 환갑, 칠순’처럼 특별하게 부르는 나이부터 ‘정월, 동짓달, 섣달’처럼 특별하게 부르는 달의 이름까지 우리말에 있는 ‘나이와 숫자’, ‘날짜와 시간’ 그리고 ‘때’를 나타내는 어휘 표현을 재치 있는 그림과 이야기로 알기 쉽게 설명한다.","알쏭달쏭한 우리말 표현을 배워요!

유치원 아이들부터 초등학교 아이들의 우리말 표현력과 함께 어휘력을 확장시켜주는 「우리말 표현력 사전」 시리즈 『도대체 뭐라고 말하지』. 이 시리즈는 일상생활에서 흔히 사용되지만 아이들에게는 알쏭달쏭한 우리말 표현을 재치 넘치는 이야기와 그림으로 알기 쉽게 설명하고 있다. 학습한 우리말 표현을 일상생활에서 야무지게 활용하도록 이끈다. 

이 책에서는 우리말의 숫자와 시간 표현에 대해 배울 수 있다. 나이와 숫자를 말할 때, 날짜와 시간을 말할 때, 그리고 때를 나타낼 때 등 우리말의 알쏭달쏭한 숫자와 시간 표현을 호기심이 풍부한 소년 '민호'와 함께 재미있게 알아나간다. 민호가 가족 간에 어울려 지내는 다양한 에피소드를 만화 형식 장면으로 재미나게 그려냄으로써 흥미롭게 읽어나가면서 우리말 표현을 자연스럽게 익히도록 구성되어 있다. 우리말 전문가의 감수를 거쳐 정확하고 명료한 우리말 표현을 선별하여 담았다.",778,BOOK
메이커스 - 새로운 수요를 만드는 사람들,"크리스 앤더슨 (지은이), 윤태경 (옮긴이)",88017,국내도서>경제경영>[경제경영 사상가 20인]>크리스 앤더슨,9788925550619,&lt;롱테일 경제학&gt;의 크리스 앤더슨이 인터넷의 보급 이후 나타나고 있는 새로운 3차 산업혁명의 전조와 향후 10년간 일어날 기술혁명의 미래를 알려주는 책. 각국에서 추진 중인 제조업 부활정책의 핵심과 창조경제의 나아갈 방향을 제시한다.,"DIY족이면서 동시에 제조 기업가이기도 한 새로운 혁신가, 메이커스!

『메이커스』는 ‘롱테일’과 ‘프리코노믹스(공짜경제학)’ 이론의 창시자 크리스 앤더슨이 인터넷의 보급 이후 나타나고 있는 새로운 3차 산업혁명의 전조와 향후 10년간 일어날 기술혁명의 미래를 알려준다. 특히 제조업과 디지털 기술의 융합으로 세상이 어떻게 바뀔지를 예측한다. 만드는 사람, 제조자, 제조업체 등을 뜻하는 메이커스는 사실 어느 시대나 존재해왔지만 이 책에서 다룰 ‘메이커’가 이전 세대와 다른 점은 기술에 정통하고 강력한 디지털 도구를 갖췄다는 것이다.

이 책에서 저자는 메이커 운동이 향후 경제를 바꿔놓을 새로운 3차 산업혁명의 전조가 될 것이라고 말한다. 메이커 운동이 이전 산업혁명과 구별되는 점은 디지털 기술로 인해 개인의 맞춤형 제조가 가능해지면서 누구나 제품을 생산하고 유통할 수 있게 되었다는 것이다. 메이커 운동 세대는 3차원 프린터 등을 통해 그 이상의 미래를 보고 있다. 메이커 운동으로 개인이 제품을 생산, 유통하는 게 가능해지면서 1인 기업이나 스타트업 기업 등이 대기업을 위협하는 흥미로운 사례들을 찾아볼 수 있다.",1227,BOOK
