title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
그램그램 영단어 원정대 4 - 찾아라! 접미사를 관장하는 서픽스의 성,어필 프로젝트 (그림),49222,국내도서>어린이>어린이 영어>영어동화/영어만화,9788964355183,"2006년 2월 출간된 이래 260주 이상 어린이 영어 부문 연속 1위를 차지한 베스트셀러 &lt;그램그램 영문법 원정대&gt; 시리즈에 이어 출간된 &lt;그램그램 영단어 원정대&gt; 시리즈. 워즈랜드에서 겪게 되는 흥미진진한 판타지 모험 스토리를 통해, 영단어를 쉽고 재미있게 익히도록 만들었다.","그램그램 원정대, 영단어를 부탁해!

영단어를 쉽고 재미있게 익히는 『그램그램 영단어 원정대』 제4권 . 영문법 학습 만화 에 이어, 영단어를 쉽고 재미있게 익히도록 꾸민 영단어 학습 만화다. '영단어의 원리'를 통해 게임을 하듯 어휘를 확장시키면서 영단어를 즐겁게 배워나가도록 구성했다. '건', 그리고 '빛나', '피오' 등 그램그램 원정대 친구들을 다시 만난다. 놓쳐 버린 리나를 다시 찾기 위해 서픽스 행성으로 향한 원정대는, 우연히 불의 정령인 콜을 만나게 되었다. 콜은 하이드의 소행으로 차가운 얼음의 행성으로 변한 서픽스 행성을 다시 살리기 위해 원정대에게 발명 박사 매드를 소개한다. 매드는 자신의 발명 로봇인 허수아비맨을 원저?에게 선뜻 내어주었다. 덕분에 무사히 서픽스 성에 도착한 원정대는 완전히 다른 모습으로 변신한 매드를 만나는데…….",1229,BOOK
100일 요가 - 결코 아깝지 않은 내 몸 투자,최경아 (지은이),53536,국내도서>건강/취미>건강운동>요가/체조/스트레칭,9788970908076,"SBS-TV '놀라운 대회 스타킹'에 출현. 38세 나이에 21인치 허리, 구하라 못지 않은 완벽한 몸매에 동안 피부까지 모두를 놀라게 한 주인공, 명지대 최경아 교수의 비밀을 공개한다. 자신의 경험을 바탕으로 일반인의 눈높이에 맞춘 실질적인 프로그램이며, 무엇보다 저자 자신이 완벽한 동작을 직접 실현, 다른 어떤 책보다 생생하게 와 닿아 누구나 쉽게 따라 할 수 있는 책이다.","100일간 요가로 내 몸에 투자하라!

명지대학교 사회교육원 생활체육과 지도교수 최경아의 『100일 YOGA - 결코 아깝지 않은 내 몸 투자』. SBS TV 에 출연하여 38세의 나이에 21인치의 허리를 뽐낸 저자가, 건강하고 완벽한 몸과 마음을 만드는 100일간의 HOT 트레이닝 요가 프로그램을 공개한다. 초보자도 쉽게 따라할 수 있는 동작부터 고급자가 되어야지만 따라할 수 있는 동작까지 소개하고 있다. 저자가 한국인에게 맞게 개발한 동작도 담아냈다. 뱃살은 물론, 옆구리 살을 빼는 동작에 심혈을 기울였다. 성인병도 예방하거나 치유하도록 인도하고 있다. 저자가 직접 모델로 등장한 사진을 보면서 따라해나가도록 구성하여 생동감이 넘친다.",4832,BOOK
몰입 : 인생을 바꾸는 자기 혁명 - Think Hard!,황농문 (지은이),70216,국내도서>자기계발>성공>성공학,9788925514826,"'몰입'은 잠재된 우리의 두뇌 능력을 일깨워 능력을 극대화하고 삶의 만족도를 최고로 끌어올리는 방법이다. 책은 '왜 우리가 몰입적 사고를 해야 하는지', '어떻게 몰입으로 천재성을 끄집어낼 수 있는지'에 대해 구체적인 해답을 제시한다.","대한민국 0.1%를 빠져들게 한 몰입 혁명
""몰입적 사고의 경험이 나를 성공으로 이끌었다!""

각종 매체에서 극찬한 자기계발 명저
서울대 황농문 명예교수 집대성, 내 안의 천재성을 끌어내는 생각법

뉴턴, 아인슈타인, 에디슨과 같은 과학자들, 워렌 버핏과 같은 투자자들, 빌 게이츠와 같은 세계적인 CEO들… 이들처럼 각자의 분양에서 비범한 업적을 이룬 사람들에게는 공통점이 있다. 바로 고도로 집중된 상태에서 문제를 생각하는, 즉 '몰입'적 사고를 했다는 것이다. 저자는 이 '몰입'이 개인의 천재성을 일깨워주는 열쇠라고 말한다.

『몰입: 인생을 바꾸는 자기 혁명』은 '몰입'의 위대함을 과학적으로 증명한 책으로, 몰입의 개념과 필요성부터 몰입에 이르는 구체적인 방법까지 설명하였다. 저자는 현대는 Work Hard가 아니라 Think Hard의 시대임을 강조하며 ""생각하고 집중하고 몰입하라""고 말한다. 그리고 우리 안에 숨은 잠재력을 일깨우고 행복에 이르는 방법을 가르쳐준다. 

먼저 행복과 성공을 동시에 잡을 수 있는 새로운 패러다임으로 '일에 미치지 말고 생각에 미치기'를 제시한다. 그런 다음 왜 몰입적 사고를 해야 하는지를 명쾌히 설명하고, 어떻게 몰입으로 천재성을 끄집어낼 수 있는지를 알려준다. 이를 통해 불안과 우울을 고질병처럼 안고 사는 현대인들이 몰입적 사고를 통해 인생을 더 나은 방향으로 바꾸도록 한다.",39260,BOOK
무지개 물고기,"마르쿠스 피스터 (지은이), 공경희 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788972590637,몸에 반짝이 비늘이 많은 물고기가 예쁜 것을 뽐내다가 친구를 잃고 나서야 자신의 잘못을 깨닫고 반짝이 비늘을 친구들에게 하나씩 나눠 주어 모두가 행복해지는 이야기. 자기보다 못난 이웃을 깔보고 좋은 것을 혼자만 독차지하면 자기도 괴롭게 된다는 것을 가르쳐 준다.,"무지개 물고기와 친구들이 펼치는 바다 속 세상의 크고 작은 이야기!

'네버랜드 세계의 걸작 그림책' 제33권 『무지개 물고기』. 스위스 태생의 베스트셀러 그림책 작가 마르쿠스 피스터의 그림책입니다. 편견을 버리고 마음을 연다면 누구나 친구가 되어 진실된 우정을 쌓게 됨을 보여줄 뿐 아니라, 더불어 사는 삶의 기쁨을 맛보게 해줄 무지개 물고기의 모험담 속으로 아이들을 초대합니다. 무지개 물고기와 친구들의 이야기 속에는 친구와 재미있게 놀다가도 다투고 갈등하고 화해하는 등 아이들의 일상이 그대로 묻어납니다. 아울러 행복한 결말을 내놓음으로써 아이들의 마음을 끌어당길 뿐 아니라, 안도감을 심어줍니다. 용기와 나눔에 대해서도 배울 수 있습니다. 깔끔하고 안정적인 구성으로 꼭 필요한 글과 그림만 담아냈기 때문에 아이들이 이야기 자체에 집중하기가 쉽습니다. 특히 홀로그램 특수 인쇄 기법을 활용하여 그림을 신비롭고 환상적으로 꾸며 아이들의 눈과 마음을 사로잡습니다. 글로는 붙잡을 수 없는 무지개 물고기의 빛을 실감하게 될 것입니다.",38709,BOOK
내일은 실험왕 19 - 지형의 대결,"곰돌이 co. (지은이), 홍종현 (그림), 박완규, 이창덕 (감수)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788937847714,"초등학생들의 신나는 실험 이야기를 통해 아이들에게 어려운 과학 원리와 용어를 쉽고 재미있게 전달하는 실험 대결 만화 &lt;내일은 실험왕&gt;시리즈. 19권 ‘지형의 대결’편에서는 대지형과 소지형의 형성 과정, 지표를 변화시키는 풍화, 침식, 운반, 퇴적 작용 등 지형에 관한 다양한 과학 원리를 쉽고 재미있게 알려준다.","과학 원리, 그리고 상식, 용어를 실험 대결을 통해 배우다!

만화를 통해 과학실험을 배우는 『내일은 실험왕』 제19권 . 이 시리즈는 새벽초등학교 실험반 소속의 '범우주', '강원소', '나란이', '하지만', 그리고 '에릭' 등이 다른 초등학교 실험반과 벌이는 박진감 넘치는 실험 대결을 담아낸 과학실험 만화다. 초등학교ㆍ중학교 과학 교과서에 수록된 실험을 고스란히 옮겨놓았다. 아이들이 어려워하는 과학 원리, 그리고 상식, 용어를 이해하기 쉽게 가르쳐준다. 이 책에서는 자연 현상의 영향으로 끊임없이 변해 모습을 바꾸는 지형과 관련된 다양한 과학 원리를 다루고 있다. 우주와 허홍이 계곡에 휩쓸려 최악의 위기를 맞게 된다. 엎친 데 덮친 격으로 폭우까지 쏟아진다. 우주와 허홍을 구하기 위한 긴박한 구조 작전이 펼쳐지는 사이 대결장에서는 본선 대결을 준비 중에 가설 선생님이 사라지는데…….",4396,BOOK
삼봉이발소 1권~3권 (묶음),하일권 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788973819430,"파란웹툰(www.paran.com) 사이트에 연재되어(총 37화) 총 조회수 1천만 회를 넘기며 폭발적 인기를 얻은 만화.  우리가 애써 외면해버리는 '외모콤플렉스'라는 쓰린 주제에 대한 재고, 외모지상주의에 대한 비판을 '외모바이러스'라는 황당한 설정을 통해, 코믹하게 터치했다. 무거운 주제이지만 치밀한 구성능력으로 시종일관 공감과 폭소를 자아내며 감동을 주는 보기 드문 수작이다. 현재 영화화 진행중이다.","너무 불공평해. 태어날 때부터 인생의 반이 결정되어 있잖아!

파란웹툰(www.paran.com) 사이트에 연재되어(총 37화) 총 조회수 1천만 회를 넘기며 폭발적 인기를 얻은 만화 『삼봉이발소 세트』 전3권. 우리가 애써 외면해버리는 ‘외모콤플렉스’라는 쓰린 주제에 대한 재고, 외모지상주의에 대한 비판을 ‘외모바이러스’라는 황당한 설정을 통해, 코믹하게 터치하고 있다. 무거운 주제이지만 치밀한 구성능력으로 시종일관 공감과 폭소를 자아내며 감동을 준다. 현재, 영화화가 진행중이다.",897,BOOK
"비폭력 대화 - 일상에서 쓰는 평화의 언어, 삶의 언어","마셜 B. 로젠버그 (지은이), 캐서린 한 (옮긴이)",51515,국내도서>인문학>심리학/정신분석학>심리치료,9788996104858,"우리가 의식적이든 무의식적이든 일상적으로 사용하고 있는 폭력적인 대화를 극복하는 방법에 대해 이야기한다. 우리가 얼마나 폭력적인 대화방법을 스스럼없이 사용하고 있는지를 밝히면서, 비폭력 대화가 우리 사회와 각 개인을 어떻게 바꿀 수 있는지 이야기한다.",,10759,BOOK
행복한 청소부,"모니카 페트 (지은이), 안토니 보라틴스키 (그림), 김경연 (옮긴이)",48861,국내도서>어린이>초등 전학년>그림책,9788974749156,"풀빛 그림아이 시리즈, 33권 독일의 작가와 음악가 거리를 청소하는 아저씨 이야기. 아이들에게 삶의 진정한 행복과 배움에 대한 소중함을 깨닫게 해주는 그림동화이다.","청소부 아저씨가 전하는 행복 이야기

『행복한 청소부』는 독일에 거리표지판을 닦는 청소부 아저씨에 대한 이야기입니다. 청소부 아저씨는 매일매일 파란색 작업복과 파란색 고무장화에 파란색 자전거를 타고 독일의 유명한 거리의 표지판을 닦는 일을 했어요. 아저씨는 자신의 일을 사랑했고 다른 어떤 일과도 바꾸고 싶지 않을 만큼 자신의 일에 자부심을 느끼며 살았어요. 

아저씨는 그 꼬마보다도 자신이 그 거리에 대해서 알고 있는 것이 없다는 사실에 놀라 그날 이후 음악가와 작가에 대해서 공부를 시작했어요. 음악가들의 연주가 있는 공연도 가고 노래도 외우고, 작가들의 책도 읽고 시도 외우고 아저씨는 매우 열심히 공부했어요. 

그후부터 아저씨는 음악가들의 노래를 부르거나, 작가들의 글을 외우면서 청소를 했어요. 그러자 사람들은 아저씨 주변에 몰려들기 시작했어요. 날이 갈수록 유명해진 아저씨는 점점 사람들이 몰려들자 놀라며 어리둥절했지요. 그러던 어느 날 텔레비전 기자가 아저씨에게 특별한 제안을 하는데…….",27360,BOOK
해커스 토익 중급 Listening - 토익 리스닝 중급에서 상급까지,David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788990700742,토익 리스닝 중급서. 최신 토익 출제 경향의 철저한 분석을 바탕으로 다양한 문제 유형에 대한 효과적인 전략을 제시하였다.,,4598,BOOK
월흔(月痕) 2,유시진 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9788997326020,,"자유롭지만 그림자 같은 삶을 살아가는 신비로운 여고생의 이야기!

, , 의 작가 유시진의 만화 『월흔』 제2권. 디지털 순정만화잡지 ‘민트’에 연재되었던 작품으로, 신비한 힘을 가진 여고생 ‘이든’의 이야기를 다루고 있다. 이든의 홀드 대상인 최규호는 이기적이고 독선적인 성격 탓에 사회성도 사교성도 형편없다. 이든은 이러한 규호와 돈독한 관계를 유지하고 있지만 그가 원하는 열쇠가 무엇인지 잘 알지 못한다. 다만 규호의 친구인 천명이 중요한 존재라는 것을 어렴풋이 느낄 뿐이다. 한편 인디밴드 보컬인 로월과의 만남은 뜻하지 않은 도움으로 이어지고, 이든은 10년 동안 자신을 지켜보던 B에게 처음으로 다가가서 말을 거는데….",245,BOOK
가정교사 히트맨 리본! 37,아마노 아키라 (지은이),3724,국내도서>만화>소년만화>액션,9788925883939,,"Akira Amano의 만화『가정교사 히트맨 리본』37권. 마피아 최강의 아기인 아르꼬발레노. 그중에서도 최강의 한 사람만이 아르꼬발레노에게 걸린 무지개의 저주에서 풀려날 수 있다···. 각자가 대리를 내세워 싸우는 대리전쟁에서, 리본은 츠나와 친구들을 대리로 택하는데?!",502,BOOK
아이의 공부두뇌 - EBS와 공동기획,김영훈 (지은이),7257,국내도서>좋은부모>교육/학습>창의 교육,9788992309462,"아이의 뇌가 움직이고 발달하는 패턴을 제대로 이해함으로써 학습동기가 넘쳐흐르도록 하고, 집중력-기억력-사고력-창의력 등의 공부 기능에 자극을 줄 수 있게 하는 획기적인 교육서다. 특히 평생 공부의 기반이 확립되는 초등학교 시기를 학년별로 나누어 각 시기마다 발달하는 공부두뇌 및 이에 따른 과목별 공부법을 쉽고도 상세하게 설명한다.","공부두뇌의 결정적 차이, 뇌가 어떤 상태에 있는가가 관건이다!

과학적이고 합리적으로 아이의 공부법을 소개하는『아이의 공부두뇌』. 이 책은 저자가 한겨레신문의 ‘베이비트리’라는 블로그의 ‘두뇌 발달 클리닉’ 코너에 올린 글들을 기초로 하여 아이로 하여금 뇌의 원리에 맞게 공부할 수 있는 실마리를 제공하고 있다. 아이의 공부두뇌와 관련된 다양한 문제를 살펴보고, 공부두뇌를 최적화할 수 있는 적기교육을 하기 위해 부모가 학년별로 어떤 노력을 해야 하는지 자세하게 소개한다. 초등학교 1학년, 2~3학년, 4~5학년, 6학년으로 나누어 각각의 시기별로 아이에게 이를 바로 적용할 수 있는 구체적인 지침을 알려주며, 뇌 과학에 기반을 두고 창의력, 집중력, 기억력, 사고력, 학습동기, 성취동기 등을 설명해 아이의 뇌를 이해하고 이에 따른 뇌 기반 교육을 할 수 있도록 도와준다.",1925,BOOK
그래머 게이트웨이 베이직 (Grammar Gateway Basic) - 초보를 위한 기초 영문법,David Cho (지은이),49834,국내도서>외국어>영문법,9788990700889,"영어 문법을 처음 시작하는 초보 학습자들을 위한 기초 영어 문법서로 실생활에서 가장 많이 쓰이는 문법 포인트들을 엄선하여 총 100개의 레슨으로 구성하였다. 쉽고 간결한 문법 설명과 함께 친근감 있는 삽화와 캐릭터를 이용하여 문법을 재미있게 학습할 수 있도록 하였으며, 문법 설명과 연습 문제를 나란히 배치한 두 페이지 레슨 구성을 통해 학습한 문법 포인트를 바로 확인해볼 수 있도록 하였다.","초보를 위한 기초 영문법

영어의 기초를 체계적으로 잡아주는 기본 영문법 학습서 『해커스 GRAMMAR GATEWAY BASIC』. 실생활에서 가장 많이 쓰이는 문법 포인트 100개를 선정해 영문법을 쉽고 자세하게 익힐 수 있도록 구성한 교재이다. 문법 설명과 연습 문제를 두 페이지에 나란히 배치하여 영문법 이론 공부 후 연습문제로 바로 확인해 볼 수 있도록 하였으며, 유쾌하게 그려진 캐릭터와 컬러 삽화를 수록해 재미있게 학습할 수 있도록 돕는다. 문법 공부를 통해 스피킹과 라이팅을 모두 완성할 수 있도록 했다.",4352,BOOK
공중그네,"오쿠다 히데오 (지은이), 이영미 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788956601021,"131회 나오키상 수상작. 어딘가 수상해보이는 정신과 병원을 배경으로, 이라부 박사와 여러 환자들이 벌이는 요절복통 사건들이 그려진다. 크고 작은 강박증 하나쯤 지니고 살아가는 현대인들에게, 툭툭 털고 일어나 앞으로 나아가도록 용기를 주는 즐거운 작품.","별난 정신과 병원을 배경으로 벌이는 기상천외한 사건들!

131회 나오키상 수상작『공중그네』. 뾰족한 물건만 보면 오금을 못 펴는 야쿠자의 중간 보스, 공중그네에서 번번히 추락하는 베테랑 곡예사, 병원 원장이기도 한 장인의 가발을 벗겨버리고 싶은 충동에 시달리는 젊은 의사, 그들을 맞이하는 '엽기 정신과 의사' 이라부와 사계절 핫팬츠 차림의 간호사 마유미…. 이들이 별난 정신과 병원을 배경으로 벌이는 기상천외한 사건들을 담은 작품으로, 한국 독자에게는 다소 생소할 오쿠다 히데오의 작품이다. 
　
주인공 이라부가 다섯 명의 환자들과 벌이는 엽기적인 언행은 너무나 황당무계하고 제멋대로여서, 의사인 그에게 환자복을 입히는 편이 차라리 나을 것 같기도 하다. 도무지 해결될 것 같지 않던 환자들의 강박증은 난리법석 끝에 치료된다. 저자는 이 과정을 코믹하게 그려가는 한편, 진지한 태도로 환자들에게 능동적인 힘을 부여해 간다.  그는 이들이 치료되는 과정을 통해 자신을 지키고 추스를 수 있는 존재는 자기 자신밖에 없다는 메시지를 전한다. 자칫 무거워질 수 있는 이야기를 저자 특유의 재담으로 유쾌하고도 감동적으로 기술했다.",47258,BOOK
갖고 싶은 부엌 + 알고 싶은 살림법,김주현 (지은이),90456,국내도서>요리/살림>집/인테리어>인테리어,9788927803096,"요리연구가, 푸드 스타일리스트, 카페&레스토랑 오너 셰프 등 요리에 일가견이 있거나 자신만의 방식으로 요리를 사랑하는 여자들의 부엌을 들여다본다. 다양한 스타일로 꾸민 아름다운 15개의 부엌을 둘러보고, 그들이 애정을 담아 꾸민 부엌 공간 이야기, 즐겨 만드는 음식, 요리하면서 하나씩 터득한 살림 노하우까지 들어본다.","요리를 좋아하는 15인의 따뜻하고 아름다운 부엌, 요리, 그리고 살림 이야기!

『갖고 싶은 부엌 알고 싶은 살림법』은 인테리어 스타일리스트, 요리 강사, 프렌치 레스토랑 오너 셰프, 북 디자이너, 파티플래너, 푸드 스타일리스트, 요리연구가 등 자신만의 방식으로 요리를 사랑하는 여자들의 부엌에는 어떤 이야기가 담겨있는지 살펴보는 책이다. 베이지톤의 타일과 자작나무로 완성한 게스트하우스 ‘아다지오’의 부엌, 레드와 그레이로 포인트를 준 부엌, 작은 집을 위한 ㄷ자형 오픈 키친, 싱크대 찬장의 손잡이에도, 유리로 된 찬장 문에도 무명옷을 입힌 친환경 살림 고수의 부엌 등 다양한 부엌 인테리어를 만나볼 수 있다. 애정이 듬뿍 담긴 부엌 공간 이야기, 부엌에서 즐겨 만드는 음식과 레시피, 인테리어 노하우, 좋아하는 부엌살림과 자랑하고 싶은 그릇 등을 함께 수록하여 읽는 즐거움을 더해준다.",1006,BOOK
이솝 이야기 - 한 권으로 읽는 슬기로운 우화 50편,"이솝, 차보금 (엮은이)",48876,국내도서>어린이>동화/명작/고전>어린이를 위한 고전,9788937890147,"지혜로 고난을 헤쳐 나가는 이야기를 비롯해 어리석음을 꼬집는 이야기, 유머로 위선을 꼬집는 위트, 깨달음을 알게 해 주는 이야기 등 다채로운 이솝 이야기 50편이 담겨 있다. 각각의 이야기에 어울리는 다양한 스타일의 그림과 만나, 한 편 한 편이 한 권의 동화책을 읽는 것 같은 감동을 전해 준다.",한 권으로 읽는 슬기로운 우화 50편『이솝 이야기』. 오랜 세월 세계 어린이들에게 사랑받아 온 이솝 이야기 50편으로 구성되어 있다. 지혜와 심오한 교훈이 가득 담긴 이야기를 다양한 스타일의 그림과 함께 읽으며 이야기 속에 담긴 숨은 의미를 자유롭게 생각해볼 수 있도록 도와준다.,759,BOOK
지금 당신의 무대는 어디입니까? - '윤하정의 공연세상' 무대 위 20인과의 진솔한 이야기,윤하정 (지은이),51109,국내도서>예술/대중문화>연극>연극인/연극이야기,9788990856418,"무대 안팎에서 무대에 오르며 불꽃처럼 열정을 태우는 사람들. 그들이 서 있는 화려한 무대 위에는 일상에서 차곡차곡 쌓아간 자신만의 또 다른 인생 무대가 있었다. 엑스트라로, 조연으로, 그리고 무대의 중앙에 서기까지. 이 책은 단지 무대 위에서 멋지게 살아가는 사람들을 조명하지 않았다. 그들의 진솔한 이야기를 통해 지금 우리 자신의 모습을 어떻게 돌아볼 것인가를 생각할 수 있게 한다.","무대에 서는, 또는 무대를 만드는 사람들의 솔직 담백한 이야기!

무대 위 20인과의 진솔한 이야기를 담은 에세이『지금 당신의 무대는 어디입니까』. 이 책은 저자가 예스24 공연매거진 ‘윤하정의 공연세상’에 지난 4년간 기고했던 인터뷰 기사를 토대로 추가 인터뷰를 하며 보완하여 엮은 것이다. 이룰 수 없는 꿈에 대한 믿음을 가지고 지금껏 무대를 살리고자 노력하며 감동과 위로를 전해주었던 이들의 갈망과 열정, 인내와 환희를 들려준다. 예술감독이자 뮤지컬 배우 박칼린, 하모니카 연주자 전제덕, 연출가 장유정, 뮤지컬 배우 류정한, 정선아, 차지연, 배우 장영남, 신성록, 정성화, 피아니스트이자 작곡가 이사오 사사키, 발레리노 이원국 등 나이도, 경력도, 인정받는 분야도 각기 다른 이들이 살아온 이야기와 예술에 대한 생각 등을 자세하게 들어볼 수 있다.",92,BOOK
"성서 그리고 역사 - 고고학과 유물, 사진과 지도로 복원해낸 성서의 세계","장-피에르 이즈부츠 (지은이), 이상원 (옮긴이)",1806,국내도서>역사>서양사>서양사일반,9788991508682,"탐사학과 최신 과학의 연구 성과를 끌어들여 성경 속 이야기를 재현해낸 저작으로 장-피에르 이즈부츠는 인류 문명의 여명기부터 C.E. 7세기까지, 아브라함의 삶으로부터 유대교와 그리스도교, 이슬람교의 진화와 확산에 이르기까지 성서의 땅이라는 캔버스 위에서 펼쳐지는 인류사를 다채롭게 그려냈다. 
","방대한 성경을 사진, 그림, 지도로 만나다

성경은 인류의 역사가 가장 큰 영향을 미친 책이다. 유사 이래 세계에서 가장 많이 읽힌 책이자, 전세계 인구 중 절반 이상이 믿는 종교의 뿌리가 된 책이 바로 성경이다. 서구 문명의 발전에 성경만큼 커다란 영향을 미친 책은 없다. 성경은 유대교와 그리스도교의 근간을 이루며 이슬람교에서도 성스러운 책으로 인정받는다. 기독교 신자가 아니어도 교양 지식을 쌓는 차원에서 누구나 성경을 이해해야 한다. 『성서 그리고 역사』는 방대한 성경의 이야기를 내셔널지오그래픽이 직접 제작한 지도와 성경 속 장소를 담아낸 사진을 곁들여 설명한 책이다. 

저자 장-피에르 이즈부츠는 인류 문명의 여명기부터 C.E. 7세기까지, 아브라함의 삶으로부터 유대교와 그리스도교, 이슬람교의 진화와 확산에 이르기까지 성서의 땅이라는 캔버스 위에서 펼쳐지는 인류사를 다채롭게 그려냈다.",1003,BOOK
"스무 살에 만난 지혜가 평생을 먹여 살린다 - 젊음의 가능성과 한계, 그 경계선 뛰어넘기","로랑스 드빌레르 (지은이), 이주희 (옮긴이)",70241,국내도서>자기계발>20대의 자기계발,9788976772930,"프랑스에서 철학을 가르치는 로랑스 드빌레르가 스무 살, 어른의 세계로 들어온 청춘들에게 이야기 하는 ‘철학이 삶의 지혜가 되는 실용적 기술’ 20가지가 담긴 책. 아울러 일상의 고민과 철학의 접점을 찾아서 지적이고 세련되게 문제를 해결하고 삶을 현명하게 디자인할 수 있도록 조언하는 지적인 자기계발서이다. 저자는 불확실성과 우발성이 지배하는 세상 속에서 늘 불안과 싸우며 살아가는 우리에게 명쾌하지만 화끈한 답을 제시한다. 
","철학의 틀로 세상을 보고, 자신만의 세련된 라이프스타일을 창조하자!

젊음의 가능성과 한계, 그 경계선 뛰어넘기『스무 살에 만난 지혜가 평생을 먹여 살린다』. 프랑스의 젊은 여성 철학자이자 현재 파리 가톨릭 대학과 파리 예수회 신학원인 상트로 세브르 대학에서 철학을 강의하고 있는 저자 로랑스 드빌레르가 철학이 삶의 지혜가 되는 실용적 기술 20가지를 소개하였다. 소크라테스, 데카르트, 20세기의 사르트르까지 다양한 유명 철학자들의 지혜를 바탕으로 틀에 박힌 답변이 아닌 새로운 관점의 답변을 제시한다. 인간관계에서 상처 주지 않고 세련되게 거절하는 법, 잦은 싸움과 갈등을 해결하는 법 등을 알려주고, 선택과 기권, 욕망과 노력, 행복의 진정한 의미 까지도 깨닫게 해준다. 더불어 고민 많은 청춘들이 일상의 고민과 철학의 접점을 찾아서 문제를 해결하고 삶을 현명하게 디자인할 수 있도록 저자만의 진심어린 조언들도 고스란히 담아냈다.",127,BOOK
알록달록 동물원,"로이스 엘럿 (지은이), 문정윤 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788952709561,"책을 펴면 동그라미, 세모, 네모로 이루어진 얼굴이 하나 나온다. 호랑이의 얼굴이다. 한 장을 넘겨보자. 동그라미가 뻥 뚫린 책장이 넘어간다. '원'이란 설명이 친절하게 붙어있다. 아까 호랑이의 얼굴에서 원이 없어졌으니 이제 무슨 모양일까? 네모와 세모, 작은 동그라미로 이루어진 얼굴은 쥐이다.",,8115,BOOK
어느 날 내가 죽었습니다 (반양장),이경혜 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788990878052,"중학교 3학년 유미는 오토바이 사고로 죽은 재준이의 일기를 읽게 된다. '어느 날 내가 죽었습니다. 내 죽음의 의미는 무엇일까요?'라는 섬뜩한 글로 시작한 재준이의 일기를 읽어내려가며, 함께 한 추억을 더듬는다. 짝사랑, 성적, 학원, 선생님... 평범한 중학생의 일상이 펼쳐진다.","어느 날 내가 죽었습니다. 내 죽음의 의미는 무엇일까요?'

『어느 날 내가 죽었습니다』는 어느 날 오토바이 사고로 죽은 재준이의 일기를 중학교 3학년 유미가 읽게 되면서 펼쳐지는 성장소설이다. '어느 날 내가 죽었습니다. 내 죽음의 의미는 무엇일까요?'라는 섬뜩한 글로 시작한 재준이의 일기에는 짝사랑, 성적, 학원, 선생님... 평범한 중학생의 일상이 담겨져 있다. 삶과 죽음을 오가는 이야기는 단도직입적으로 ‘죽음’에 대하여 질문하며, 더불어 ‘삶’에 대해서도 생각하는 계기를 마련해 준다.",21364,BOOK
고래 - 제10회 문학동네소설상 수상작,천명관 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788982819278,문학동네 소설상이 오랜만에 당선작을 냈다. 주인공은 지난해 여름 '문학동네 신인상'을 통해 등단한 천명관씨. 등단작 '프랭크와 나'를 제외하곤 아무 작품도 발표하지 않은 진짜 신인이다.,"오랜만에 만나는 이야기의 성찬!

제10회 문학동네소설상 수상자인 천명관의 '특별한' 장편소설. 신화적, 설화적 세계에 가까운 시·공간을 배경으로, 1부와 2부는 산골 소녀에서 소도시의 기업가로 성공하는 금복의 일대기를 중심으로 그녀를 둘러싼 갖가지 인물 사이에서 빚어지는 천태만상, 우여곡절을 숨가쁘게 그려냈으며, 3부는 감옥을 나온 뒤 폐허가 된 벽돌공장에 돌아온 금복의 딸이자 정신박약아인 춘희의 생존과 죽음에 이르는 과정을 담고 있다. 

폭풍우처럼 격렬하고 파괴적인 인간의 '욕망'을 그린 천명관의 소설은 인물의 내면과 공간의 묘사를 배제한 채 시나리오 기법에 의존함으로써 빠른 속도로 읽힌다. 살인과 폭력, 죽음의 음산함, 전통설화의 세계, 질펀한 해학과 유장한 판소리를 연상케 하는 능청스럽고 능란한 입담, 신파극 변사를 떠올리게 하는 과장된 감정분출과 유치한 이죽거림, 무협지나 성인만화의 한 장면을 떠올리게 하는 대목 등 다양하고 다채로운 자양분들을 치밀한 구성으로 한 작품 속에 녹여내고 있다.

작가 자신, 우리의 지난 세기를 세상에 떠도는 얘기들로 채우고자 했다고 했지만, 그리고 이러저러한 잣대로 소설을 재단하는 것도 시도되고 있지만, 그보다는 우선 오랜만에 만나는 이야기의 성찬으로, 강력한 입심 앞에 선 독자가 느끼는 당연한 끌림에 순응해서 이 소설에 다가가는 것도 좋을 듯하다.",34897,BOOK
