title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"나, 오늘 일기 뭐 써!","정설아 (지은이), 마정원 (그림)",48944,국내도서>어린이>책읽기/글쓰기>글쓰기 일반,9788996357063,맛있는 글쓰기 시리즈 9권. 주인공인 준수가 일기의 요정 지니를 만나면서 벌어지는 이야기를 통해 다양한 일기쓰기 방법을 알려준다. 지니 일기와 다른 친구들의 일기들을 보며 ‘별일’만 일기의 소재가 되는 것이 아니라 내 생활의 작은 일도 특별하게 만들 수 있다는 일기쓰기의 재미를 느끼게 된다.,"나만의 일기를 재미나게 써보세요!

준수의 즐거운 일기쓰기 대작전 『나, 오늘 일기 뭐 써!』. 준수가 일기의 요정 지니를 만나면서 벌어지는 이야기를 통해 ‘재미나게 일기쓰는 방법’을 알려주는 책이다. 일기를 쓰는 의미를 어린이들의 눈높이에 맞춰 설명하여 학교에서 내주는 숙제가 아닌, 자신만의 일기를 즐겁게 쓸 수 있도록 유도한다. 또한 지니의 일기와 다른 친구들의 일기를 보며 생활의 작은 일도 특별하게 만드는 일기쓰기의 재미를 깨달을 수 있다.",7226,BOOK
꽃제비,"김바다 (지은이), 이정규 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788939524903,"중국을 방문해 북한의 식량 사정을 눈으로 보고 온 작가가 남한에 들어 온 탈북 어린이들의 인터뷰를 바탕으로 형제와 부모가 식량이 없어 굶어 죽고, 병으로 고통받는 북한의 현실을 동화로 그렸다. 굶주림에 견디지 못해 중국으로 가 꽃제비 생활을 하는 태희의 이야기가 주된 줄거리다.","김바다 장편동화 『꽃제비』. 사회주의 나라인 북한에서 밥을 굶고, 거지로 살아갈 수밖에 없는 아이들인 꽃제비에 대한 가슴 아픈 이야기를 전하고 있다. 하얀 입쌀밥, 고깃국 한 번 실컷 먹어보는 것이 소원인 아이들이 안타까운 삶을 살면서 남한으로 가기 위해 목숨을 던지는 이야기가 감동적으로 그려집니다.",1252,BOOK
누구와도 15분 이상 대화가 끊이지 않는 66가지 Point,"노구치 사토시 (지은이), 윤성규 (옮긴이)",70227,국내도서>자기계발>협상/설득/화술>화술,9788961091190,"어떤 상황에서도 대화가 활기를 띠는 방법을 알려 준다. 저자는 이 책에서 자연스럽게 대화하는 힘이 길러지는 말하기 법칙을 자세히 풀어서 설명한다. 책에는 누구나 실전에서 바로 쓸 수 있으며 효과도 만점인 말하는 법, 듣는 법, 질문하는 법, 지적하는 법의 구체적인 예가 가득 실려 있다.","어떤 상황에서든 누구와도 즐겁게 대화할 수 있는 실전 비법

낯가림이 심한 당신에게 용기를 주는 66가지 대화 포인트. 이 책에서는 어떤 상황에서도 대화가 활기를 띠는 방법을 알려준다. 본문은 먼저 기본적으로 알아야 할 사항인 듣는 힘, 말하는 힘, 질문하는 힘의 순서로 설명한다. 한발 더 나아간 대화의 기술로 대응의 기술, 관계 만들기 비결, 여러 사람과 대화하는 비결, 말 잘하는 법을 설명한다. 직장, 거래처, 회의, 모임 등에서 그대로 사용할 수 있는 구체적이고 실질적인 표현들을 예로 들었다.",3735,BOOK
해커스 토익 중급 Reading - 문법.어휘.독해 중급에서 상급까지,David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788990700735,토익 리딩 중급서.  최신 토익 출제 경향의 철저한 분석을 바탕으로 다양한 문제 유형에 대한 효과적인 전략을 제시하였다.,,6280,BOOK
세계대전 Z,"맥스 브룩스 (지은이), 박산호 (옮긴이)",107413,국내도서>소설/시/희곡>호러.공포소설>외국 호러.공포소설,9788960171374,"가상의 전염병이 불러온 대재난을 인터뷰 방식으로 풀어낸 소설. 다큐멘터리와 SF 스릴러를 결합한 좀비 장르이면서도 재난에 대처하는 인류의 생존 보고서 형식을 띠고 있다. 정치, 군사, 국제관계, 구조 등에 관한 전문 지식을 바탕으로 현장감 넘치는 묘사와 흡인력 있는 구성을 선보인다. 2008년 현재 브래드 피트에 의해 영화화되고 있다.
","좀비 바이러스가 퍼진 가상의 미래를 그린 다큐멘터리 소설!

맥스 브룩스 장편소설『세계 대전 Z』. 좀비 세상에서 살아남는 방법을 묘사한 논픽션 〈좀비 서바이벌 가이드〉로 베스트셀러 작가가 된 맥스 브룩스가 가상의 전염병이 불러온 대재난을 인터뷰라는 방식으로 그려낸 작품이다. 2006년에 출간된 이 소설은 대중과 평단의 호응을 받으며 여전히 베스트셀러 자리를 지키고 있다. 

이 소설은 좀비 바이러스가 전 세계에 퍼진 가상의 미래를 배경으로, 이에 대처하는 인류의 생존 보고서 형식으로 구성되어 있다. 어느 정도 좀비의 위협으로부터 벗어난 가까운 미래, UN의 '전후 보고서'를 위해 세계 각국의 다양한 인종과 직업을 가진 사람들의 생존기를 인터뷰하는 방식이다. 다큐멘터리 형식이지만, 좀비 바이러스의 발단에서부터 모든 상황이 종료된 현재에 이르기까지 사건의 전모를 전해준다. 

특히 실제로 인터뷰하는 듯한 현장감 넘치는 묘사와 정치, 군사, 국제 관계 등에 관한 전문 지식이 돋보인다. 작가는 다큐멘터리의 특수성을 살려 국가 권력자와 군부를 신랄하게 풍자하고 있다. 또한 전염병으로부터 국가를 구했지만 여전히 북한과 대치 상태인 한국, 과거의 냉전 시절로 회귀한 소련 등 미래 세계의 지각변동을 설득력 있게 그려내었다.",5393,BOOK
서른 살이 심리학에게 묻다 - 대한민국 30대를 위한 심리치유 카페,김혜남 (지은이),51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788901078588,"심리학이 서른 살의 삶과 일, 사랑, 인간관계에 대해 들려주고 싶은 이야기들을 담고 있는 책. 지은이 김혜남은 ‘내 인생, 도대체 뭐가 문제인 걸까? 진정 내가 원하는 것은 무엇일까? 내게도 다시 사랑이 올까?’ 등을 고민하며 방황하는 서른 살을 위해 35개의 테마로 나누어 삶이 외롭고 우울한 진짜 이유들을 분석한다.","내 인생, 도대체 뭐가 문제인 걸까? 진정 내가 원하는 것은 무엇일까? 내게도 다시 사랑이 올까?

서른살의 삶과 사랑, 일에 관하여 이야기한『서른살이 심리학에게 묻다』. 이 책은 인생의 전환기인 30대에 들어선 젊은이들이 느끼는 불안과 자립에 관한 조언을 담고 있다. 갑작스레 어른들의 사회로 던져진 채 느껴야하는 낯설은 감정과 다시는 올 것 같지 않은 사랑에 대한 고민, 직장내에서의 인간관계와 자신의 욕망에 충실하게 대하는 방법 등을 정신과 의사인 저자가 심리학적으로 35가지 테마로 나눠 조언한다. 그리고 왜 서른 살은 마음먹은 만큼 성공할 수 있는지, 왜 더 뜨겁고 간절하게 사랑할 수 있는지, 왜 마음껏 행복해질 수 있는지를 밝힌다. 저자는 서른 살에게 말한다.",21646,BOOK
어린이 사자소학,엄기원 (지은이),48876,국내도서>어린이>동화/명작/고전>어린이를 위한 고전,9788977882799,「사자소학」에서 우리 생활과 많은 연관성을 갖는 어구의 내용들만을 뽑아 아동문학가인 엄기원이 어린이들의 눈높이에 맞추어 원문의 뜻에서 벗어나지 않는 범위 내에서 쉽게 풀어 엮었다. 한자 학습은 물론 자라나는 아이들에게 삶의 지침이 되는 훌륭한 가르침을 담고 있다.,"사자소학을 통해 지혜를 배워요!

옛날 서당에서 가장 먼저 배우는 기초 학습서『사자소학』을 현대 어린이의 눈높이에 맞추어 재구성했다. 은 원문과 이에 얽힌 예화를 곁들였다. 그래서, 한자 학습은 물론 조상들의 지혜와 슬기를 배울 수 있다. 주희의 소학과 기타 여러 경전의 내용을 알기 쉽게 생활한자로 편집한 한자학습서로, 자라나는 아이들에게 삶의 지침이 되는 훌륭한 가르침을 담았다.",11691,BOOK
"생각의 지도 - 동양과 서양, 세상을 바라보는 서로 다른 시선","리처드 니스벳 (지은이), 최인철 (옮긴이)",51547,국내도서>인문학>문화/문화이론>동양문화읽기,9788934914488,"동.서 사고방식의 차이를 논증하는 책. 문화심리학자인 저자는 여타 학문에서는 인지하고 있지만 심리학적으로 생소한 동.서양인들의 심리적 차이에 대해 다각도로 분석, 학문의 측면에서 이론화했다. 동양은 전체를 종합하는 반면 서양은 분석하는 경향을 보이고, 동양은 경험을 중시한다면 서양은 논리를 중시한다.","사람들이 생각하는 방법은 어느 사회에서나 똑같을까?

고대 중국과 고대 그리스의 전통을 이어받은 동양과 서양은 서로 다른 자연환경, 사회구조, 철학사상, 교육제도로 인하여 매우 다른 사고방식과 지각방식을 가지고 있다. 동양은 좀더 '종합적'으로 사고하기 때문에, 부분보다는 전체에 주의를 더 기울이고, 사물을 독립적으로 파악하기보다는 그 사물이 다른 사물들과 맺고 있는 '관계'를 통하여 파악한다. 서양의 '분석적'인 사고방식은 사물과 사람 자체에 주의를 돌리고, 형식논리나 규칙을 사용하여 추리한다.

『생각의 지도』는 니스벳 교수의 독보적이고 흥미진진한 비교문화 연구를 망라하고 있다. 그리고 '자연을 이용한 광고는 왜 동양에서 더 효과적일까?', '범죄가 발생하면 왜 동양인은 상황을 탓하고, 서양인은 범인을 탓할까?', '왜 동양에서는 침술이, 서양에서는 수술이 발전했을까?', '동서양의 차이는 서양의 승리로 끝날 것인가, 아니면 문명의 충돌을 가져올 것인가?' 등의 도전적인 질문들을 통하여 독자들의 지적 호기심을 자극한다.

공자의 후손들과 아리스토텔레스의 후손들 사이에는 풍수 사상에서 형이상학에 이르기까지, 언어에서 상업적 전통에 이르기까지 커다란 차이가 존재한다. 그러한 차이를 이해하는 것이 어느 때보다 중요해진 오늘날, 이 책은 그 차이를 이해하는 길로 안내하는 지도로서, 동시에 그러한 차이를 연결하는 교량으로서의 역할을 훌륭하게 해낼 것이다.",20079,BOOK
1984,"조지 오웰 (지은이), 정회성 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788937460777,"민음사에서 조지 오웰 탄생 100주년을 맞아 그의 대표작 <1984>를 새롭게 펴냈다. <1984>는 널리 알려진 바와 같이 전체주의를 비판하는 디스토피아 소설로, 날카로운 풍자와 정치적 함의로 유명하다. '절대 권력은 절대 부패한다'는 명언을 탁월하게 형상화한 작품.","과거를 지배하는 자는 미래를 지배하고, 현재를 지배하는 자는 과거를 지배한다!

『1984』는 예리한 사회의식과 냉소적 풍자정신이 빛나는 조지 오웰의 대표적인 소설로, 현재사회에도 유의미하다. 1947년에 쓴 미래소설이지만 당시보다도 정보 기술의 발달로 개개인의 사생활과 신상정보가 쉽게 노출될 수 있는 오늘날, 오웰의 작품이 보내는 경고는 더욱 심각하게 받아들여진다. 이 책은 언어와 역사가 철저히 통제되고 성본능은 오직 당에 충성할 자녀를 생산하는 수단으로 억압되며, 획일화와 집단 히스테리가 난무하는 인간의 존엄상과 자유가 박탈된 전체주의 사회를 그리고 있다. 전체주의라는 거대한 지배 시스템 앞에 놓인 개인이 어떻게 저항하고 파멸해 가는가를 적나라하게 보여준다. 

1984년, 세계는 오세아니아, 유라시아, 동아시아라는 삼 대 전체주의 국가에 의해서 지배되고 있다. 이 삼 대 강국은 서로 끊임없이 전쟁을 벌인다. 하지만 그것은 국경 부근에서의 소규모 분쟁일 뿐이고, 이는 국내의 지배 체제를 강화하기 위한 수단에 지나지 않는데…….",65406,BOOK
설득의 심리학 - 사람의 마음을 사로잡는 6가지 불변의 법칙,"로버트 치알디니 (지은이), 이현우 (옮긴이)",70226,국내도서>자기계발>협상/설득/화술>설득,9788950905224,"다른 사람이 베푼 호의를 그대로 갚아야 한다는 강박관념이 작용하는 상호성의 법칙, 말이나 행동에 일관성을 보여야 한다는 부담을 느낀다는 일관성의 법칙, 예쁘면 모든 것이 용서된다는 호감의 법칙 등 인간심리를 여실히 보여준다.","이 책은 누군가를 설득하기 위해서 사람의 심리를 이용하는 방법을 담고 있다. 저자는 자신의 이론을 여러가지 사례와 재미있는 상황들로 증명하고 있다. 상호성의 법칙, 일관성의 법칙, 사회적 증거의 법칙, 호감의 법칙, 권위의 법칙, 희귀성의 법칙 등 사람의 마음을 사로잡는 6가지 불변의 법칙을 강조하고 있다.",45506,BOOK
연금술사,"파울로 코엘료 (지은이), 최정수 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788982814471,"세상을 두루두루 여행하기 위해 양치기가 된 청년 산티아고의 '자아의 신화' 찾기 여행담. 자칫 딱딱하게 보일 수 있는 제목과는 달리 간결하고 경쾌한 언어들로 쓰여 있어서, 물이 흘러가듯 수월하게 읽히는 작품이다.","삶에 대한 깊은 통찰을 담은 현대의 고전!

1987년 출간이후 전세계 120여 개국에서 변역되어 2,000만 부가 넘는 판매량을 기록한 파울로 코엘료의 『연금술사』. 청년 산티아고가 만물에 깃들인 영혼의 언어들을 하나하나 배워가는 과정을 그리고 있다. 마음의 목소리에 귀를 기울이는 것이 얼마나 중요한지를 증언하고, 진정 자기 자신의 꿈과 대면하고자 하는 모든 이들을 축복하는 희망과 환희의 메시지를 담은 작품이다. 

신부가 되기 위해 라틴어, 스페인어, 신학을 공부한 산티아고는 어느 날 부모님의 기대를 저버리고 떠돌아다니기 위해 양치기가 되어 길을 떠난다. 그의 인생을 살맛나게 해주는 건 ‘꿈이 실현되리라고 믿는 것’. 언제나 자신이 원하는 게 무엇인지 알고 있어야 한다는 늙은 왕의 말과 그가 건네준 두 개의 보석을 표지로 삼아 기약없는 여정에 뛰어든 그는 집시여인, 늙은 왕, 도둑, 화학자, 낙타몰이꾼, 아름다운 연인 파티마, 절대적인 사막의 침묵과 죽음의 위협 그리고 마침내 연금술사를 만나 자신의 보물을 찾게 되는데…….",82666,BOOK
비자나무 숲,권여선 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788932023908,"&lt;레가토&gt;로 45회 한국일보 문학상을 수상하며 ""항쟁세대의 고해성사라고 부를 만한 권여선 소설의 절정이자 한국 문학에서 기억의 윤리학이 성숙하고 있다는 증거""라는 평을 받아안은 권여선의 네번째 소설집. 2010년에서 2012년에 걸쳐 발표된 중단편을 모았다.","망각의 힘에 밀려 살아온 운명의 아포리아!

2010년에서 2012년에 걸쳐 발표된 중단편을 모은 권여선의 네 번째 소설집 『비자나무 숲』. ‘시간과 기억’에 대한 작가의 천착은 여전하지만, 이번에는 인생 사이에서 쌓고 지워가는 기억과 망각의 깊이를 통해 삶의 심연을 들여다본다. 작가는 무수한 ‘비자림’에 가려진 인생들을 성찰하고 삶이 품은 기억과 시간의 흔적을 받아들인다.

요령 없고 괴팍한 한 사람을 통해 인간의 고독을 보여주는 《팔도기획》, 은반지로 이어진 두 인물 사이의 오해와 증오를 통해 인간관계의 어려움을 대변하는 《은반지》, 한순간 들어선 길이 되돌릴 수 없는 방향으로 인생을 몰고 가는 《길모퉁이》 등 작가는 등장인물들을 개인으로서보다는 관계의 좌표로 나타낸다. 애인, 형, 아들의 죽음을 가운데 둔 세 인물의 만남을 그린 《끝내 가보지 못한 비자나무 숲》은 상처를 어루만지는 인간의 넓은 품과 인생의 또 다른 단면을 이야기한다.",1127,BOOK
호감이 전략을 이긴다 - 세상을 지배하는 호감 경제학의 다섯 가지 원칙,"로히트 바르가바 (지은이), 이은숙 (옮긴이)",3101,국내도서>경제경영>CEO/비즈니스맨을 위한 능력계발>성공학/경력관리,9788998602024,"호감을 얻고 신뢰를 유지할 수 있는 다섯 가지 주요 원칙을 제시하는 책. 호감을 얻고 신뢰를 얻음으로써 남보다 앞서 가는 법을 배우고, 과대 선전과 소셜 미디어의 전략적 함정을 피하며, 당신의 삶과 경력을 바꾸는 법을 배울 수 있다.","경쟁과 불신의 시대, 호감으로 성공하라!

『호감이 전략을 이긴다』는 인간적인 비즈니스를 회복시키는 데 초점을 맞추는 마케팅 전문가 로히트 바르가바가 상대방과 고객의 신뢰를 얻고 경쟁력 우위를 점할 수 있는 방법을 ‘호감 경제학’에서 찾는다. 이 책에서 다루는 ‘호감 경제학’은 신뢰성 위기의 시대와 차별화가 어려운 동질성의 시대에 확실한 경쟁력을 확보하기 위해 호감의 중요성을 나타내는 용어이다. 

본문은 현재 신뢰성의 위기에 처한 상황을 살펴보고 어떻게 이런 상태가 되었는지 알아본다. 이어 사람들의 신뢰 기준을 좀 더 심층적으로 살펴보고, 신뢰를 얻을 수 있는 실용적이면서도 유용한 방안을 제시한다. 호감 경제학의 다섯 가지 원칙을 하나하나 파헤치고 그것이 중요한 이유를 살펴보는 한편, 다섯 가지 원칙을 활용할 수 있는 방안에 대한 실용적인 가이드북을 제공한다.",380,BOOK
예언자 - 전2권 (한글판 + 영문판),"칼릴 지브란 (지은이), 유정란 (옮긴이)",51373,국내도서>에세이>외국에세이,9788997213726,"더클래식 세계문학 컬렉션 6권. 칼릴 지브란의 &lt;예언자&gt;는 사랑과 결혼, 기쁨과 슬픔, 이성과 열정 등 삶의 보편적 화두를 다루며 인생을 관통하는 잠언집이다. 때문에 과거보다는 현재가, 현재보다는 미래에 가치가 더해지고 빛을 발하는 책이다.","삶의 진리와 사랑을 전하는 칼릴 지브란의 목소리!

20세기의 예언자 칼릴 지브란이 전하는 삶의 진리와 사랑 『예언자』. 고전 중에서도 세계적으로 그 문학적 가치를 인정받고 시대를 뛰어넘어 사랑받는 작품들을 모은 「더클래식 세계문학 컬렉션」의 여섯 번째 책으로, 영문판을 함께 제공한다. 작은 나라 레바논을 빛낸 칼릴 지브란의 역작인 이 책은 그의 정신적 순례 과정을 담고 있다. 사랑, 결혼, 아이들, 일, 기도, 아름다움, 자유 등 삶의 보편적인 화두를 다루며 인생을 관통하는 잠언집이다. 

예언자 알무스타파는 열두 해 동안이나 기다리던 배가 마침에 오팔리즈 항구에 들어오는 것을 기다리고 있다. 떠나려는 그를 붙잡고 오팔리즈 사람들은 마지막으로 진리를 전해 달라고 청한다. 그의 진리의 말들은 문답 형식으로 진행되고, 드디어 그는 모든 가르침을 끝내고 배에 올라 작별을 고한다. 칼릴 지브란은 사람들에게 여러 가지 진리를 전파하는 예언자의 입을 통해 자신의 사상을 세상 사람들에게 설파하고자 했다.",3716,BOOK
"하루 15분 정리의 힘 - 삶을 다시 사랑하게 되는 공간, 시간, 인맥 정리법",윤선현 (지은이),107822,국내도서>자기계발>정리/심플라이프,9788960865273,"국내 1호 정리 컨설턴트 윤선현 베리굿정리컨설팅 대표의 정리 컨설팅이 담긴 책. 한국의 수많은 정리 컨설팅 사례를 통해 그동안 우리가 정리에 대해 잘못 알고 있었던 점들을 바로 짚어주고, 쉽고 간단한 정리 습관을 체계적으로 익힐 수 있도록 돕는다. 
","국내 1호 정리 컨설턴트에게 제대로 배우는 유쾌한 정리법!

삶을 다시 사랑하게 되는 공간, 시간, 인맥 정리법『하루 15분 정리의 힘』. 베리굿정리컨설팅 대표이자 ‘국내 1호 정리 컨설턴트’로 유명한 저자 윤선현이 정리 스트레스 때문에 일상의 여유와 행복을 도둑맞고 있는 모든 독자들을 위해 오늘부터 실천해 볼 수 있는 다양한 정리법을 제시하였다. 한국의 수많은 정리 컨설팅 사례를 통해 그동안 우리가 정리에 대해 잘못 알고 있었던 점들을 바로 짚어주고, 쉽고 간단한 정리습관을 체계적으로 익힐 수 있도록 안내한다. 기존의 정리 마인드를 개선할 수 있도록 정리의 개념, 목적, 효과 등을 새롭게 살펴보고, 공간, 시간, 인맥의 세 가지 파트로 나누어 책을 읽는 날부터 당장 부담 없이 시작해 볼 수 있는 정리프로젝트를 소개한다. 또한 자신의 현 상황을 점검해 볼 수 있는 체크리스트와 지갑이든 책상에 적용할 수 있는 5단계 정리법, 책을 다 읽지 않아도 골라서 시도해 볼 수 있는 액션플랜도 수록하였다.",10594,BOOK
장애를 넘어 인류애에 이른 헬렌 켈러,"권태선 (지은이), 원혜영 (그림)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788936446093,"내가 만난 역사 인물 이야기 시리즈. 장애를 넘어 인류애의 상징이 된 헬렌 켈러의 삶을 다룬 책. 그동안 사람들이 잘 몰랐던 헬렌 켈러의 모습, 자신이 믿고 생각하는 일이라면 직접 나서 ‘실천’하고 ‘행동’한 그의 이야기에 집중한다. 인류애를 실천하며 역사 속에서 뚜렷한 발자국을 남긴 헬렌 켈러의 삶의 여정을 담은 특별한 인물 이야기가 될 것이다.","전 세계 사회적 약자를 대변한 헬렌 켈러를 만나다!

자신이 믿고 생각한 것을 묵묵히 실천하고 행동하여 나은 미래를 위해 노력한 역사 인물을 만나는 「내가 만난 역사 인물 이야기」 시리즈 『장애를 넘어 인류애에 이른 헬렌 켈러』. 역사 인물을 '영웅'이나 '위인'으로 우러러보기보다는 친근감을 품고서 다가가도록 인도하고 있다. 이 책에서는 3중의 장애를 극복하고서 장애인과 노동자와 유색인, 그리고 여성 등 전 세계 사회적 약자를 대변한 '헬렌 켈러'의 삶 속으로 초대한다. 장애가 있든 없든, 여성이든 남성이든, 얼굴이 희든 검든 인간은 똑같은 존엄성을 가진 귀중한 존재임을 행동으로 보여주면서 장애인의 상징을 넘어 인류애의 상징으로 우뚝 서기까지를 따라가고 있다. 아이들이 타인의 아픔을 공감할 줄 아는 따뜻한 마음을 지니도록 이끈다.",6047,BOOK
위저드 베이커리 - 제2회 창비 청소년문학상 수상작,구병모 (지은이),51122,국내도서>소설/시/희곡>판타지/환상문학>한국판타지/환상소설,9788936433697,"제2회 창비청소년문학상 수상작. 미스터리와 호러, 판타지적 요소를 두루 갖춘 작품으로, 가족이라는 테두리 안에서 보호를 기대할 수 없는 한 소년이 우연히 몸을 피한 빵집에서 벌어지는 한여름의 이야기를 절망으로 가득 찬 현실에 판타지적 시선으로 접근하고 있다.","마법의 빵이 만들어지는 곳, 위저드 베이커리!

제2회 창비청소년문학상을 수상한 구병모의 장편소설『위저드 베이커리』. 2008년의 〈완득이〉를 잇는, 2009년 창비청소년문학상 수상작이다. 억울한 누명을 쓰고 집에서 뛰쳐나온 열여섯 살 소년이 우연히 머물게 된 신비한 빵집에서 겪게 되는 사건들을 그리고 있다. 미스터리와 호러와 판타지를 넘나드는 작가의 독특한 상상력과 서사적 역량이 돋보인다.  
 
어머니가 세상을 떠난 뒤 재혼한 아버지와 새어머니, 의붓여동생과 살게 된 소년. 새어머니와의 갈등으로 힘들어하던 소년은 여동생을 성추행했다는 누명까지 쓰게 되자 집에서 쫓기듯 뛰쳐나온다. 급한 마음에 뛰어든 동네의 빵집 '위저드 베이커리'. 언뜻 보기엔 평범한 빵집이지만, 그곳에서는 인간들의 주문에 따라 마법의 빵이 만들어지고 있었다.

소년은 그곳에 머물면서 자신의 욕망에 따라 마법의 힘을 마음대로 쓰고 싶어하는 인간들의 모습을 목격한다. 그리고 빵을 만드는 마법사와 그를 돕는 파랑새로부터 때로는 따끔한 충고를, 때로는 따뜻한 위안을 받게 된다. 하지만 '위저드 베이커리'에 대한 경찰의 수사가 시작되고, 소년이 현실로 돌아가야 할 시간이 다가오는데…. [양장본]",24007,BOOK
게으를 권리 : 폴 라파르그 글모음 - 필맥 휴대책,"폴 라파르그 (지은이), 차영준 (옮긴이)",51154,국내도서>사회과학>사회사상/사회사상사>사회사상/사회사상사 일반,9788991071667,마르크스의 사위이자 프랑스 사회주의 운동의 지도자였던 폴 라파르그의 대표적인 글 7편을 묶었다. 이 책은 19세기 후반과 20세기로의 세기전환기에 유럽의 혁명적 지식인들은 무엇을 고민하고 어떤 생각을 하고 있었는지를 엿볼 수 있게 해주는 그 시대 정신적 풍경의 한 단면과 같다. 표제작인 &lt;게으를 권리&gt;는 ‘일할 권리를 앞세우는 주장에 대한 반박’이라는 풍자적인 형식으로 노동자의 삶을 억압하는 근대 자본주의 사회를 비판한 글이다.,"일할 권리를 앞세우는 주장에 대한 반박!

『게으를 권리』는 마르크스의 사위이자 프랑스 사회주의 운동의 지도자였던 폴 라파르그가 ‘일할 권리를 앞세우는 주장에 대한 반박’이라는 풍자적인 형식으로 노동자의 삶을 억압하는 근대 자본주의 사회를 비판했던 표제작 ‘게으를 권리’를 비롯한 7편의 글을 묶은 책이다. 19세기 후반과 20세기로의 세기전환기에 유럽의 혁명적 지식인들은 무엇을 고민하고 어떤 생각을 하고 있었는지를 엿볼 수 있게 한다.

이 책에는 표제작 ‘게으를 권리’ 외에도 인간의 두뇌에 형성돼있는 개념의 본질에 대해 논의한 ‘추상적 개념의 기원’, 지혜의 여신 아테나의 유래와 아테나와 관련된 신화의 의미를 따져본 ‘아테나 신화’, 자신의 장인이자 열정적인 학자였던 마르크스에 대한 자신의 개인적인 기억을 서술한 ‘마르크스에 대한 회상’, 자본주의 체제에서 동물보다 못한 대접을 받는 노동자의 처지를 냉소적으로 묘사한 ‘말의 권리와 인간의 권리’, 지식인의 지위와 역할에 대해 논의한 ‘사회주의와 지식인’, 여성의 능력과 지위에 관한 허구적인 이데올로기를 비판하고 대안의 관점을 제시한 ‘여성문제’ 등 모두 7편의 글이 실려 있다.",1767,BOOK
트루먼 스쿨 악플 사건,"도리 힐레스타드 버틀러 (지은이), 이도영 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788983945068,"사이버 폭력의 가해자와 피해자의 감정을 섬세한 터치로 낱낱이 그려냄으로써, 지금 우리 사회를 살아가는 청소년들이 읽고 공감 연습을 할 수 있도록 자연스럽게 이끄는 소설. 어느 날 익명의 누군가가 교내 인기 여학생인 릴리를 모함하는 비방글을 인터넷에 올리면서 트루먼 중학교의 악플 사건은 시작된다.","악플 소동으로 뒤집힌 트루먼 중학교!

10대의 인터넷 문화를 다룬 성장소설『트루먼 스쿨 악플 사건』. 청소년의 심리와 감수성을 섬세하게 표현하기로 정평이 나 있는 작가 도리 힐레스타드 버틀러가 어둡고 딱딱한 주제를 특유의 톡톡 튀는 문체로 유쾌하게 그려내었다. 교내 인기 여학생인 릴리에게 악플을 단 진짜 범인이 누구인지를 추적하는 추리소설 형식으로 재미와 교훈을 함께 선사한다. 

트루먼 중학교 신문부 부장을 맡고 있던 제이비는 획일적인 학교교육과 선생님이 간섭하는 신문 제작 방식에 불만을 품고, 진정으로 학생들을 위한 신문을 꿈꾸며 친구 아무르와 함께 '트루먼의 진실'이라는 웹사이트를 만든다. 하지만 얼마 지나지 않아 사이트에 학교의 인기 스타인 릴리의 뚱뚱했던 초등학교 시절 사진과 그녀를 비방하는 글이 올라온다. 

익명의 발신자가 올린 비방글의 영향은 점점 번져, 릴리는 친구들에게 왕따를 당한다. 거기다 다른 학생들까지도 릴리에게 악플 공세를 퍼붓는다. 결국 릴리는 정신적 충격을 견디지 못하고 어느 날 갑자기 모습을 감춘다. 이 모든 사건이 자신 때문인 것 같아 양심의 가책을 느낀 제이비는 아무르와 함께 릴리를 찾아 나서는데….",13395,BOOK
엄마랑 뽀뽀,김동수 (지은이),35096,국내도서>유아>0~3세>그림책,9788943307219,"장면마다 다양한 동물들이 나와 엄마와 아기 동물 사이에 뽀뽀를 주고 받는 구성이다. 단순한 구성이지만 안정감을 주는 따뜻하고 밝은 그림과 반복되는 어구가 어우러져 접촉, 친밀감, 애착의 중요성을 자연스럽게 전해 준다.","우리 아가 엄마랑 뽀뽀!

아기 그림책 '나비잠' 시리즈, 『엄마랑 뽀뽀』. 아기는 엄마에게 자신이 사랑받고 있다는 것을 끝없이 확인받고 싶어합니다. 그래서 엄마에게 사랑을 보여달라고 조르기도 하고 울기도 합니다. 그럴 때 엄마는 어떤 행동을 해야 할까요?

오리, 거북이, 토끼, 캥거루, 그리고 코끼리 등 아기들이 좋아하는 여러 동물이 나오는 이 그림책은, '뽀뽀'를 주제로 하고 있습니다. 엄마 동물과 아기 동물이 행복한 얼굴로 뽀뽀하는 모습을 정감있게 그려냈습니다. 엄마 동물들이 부르는 아기 동물들의 애칭은, 우리가 아기를 부르는 애칭으로 꾸며 친근감이 넘쳐납니다. 보드북.",17066,BOOK
