title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"초등 1학년 공부, 책읽기가 전부다",송재환 (지은이),51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9788991731745,"초등 1학년은 다른 사람이 스스로를 어떻게 바라보고 있는지 자아정체성이 형성되는 시기이며, 본격적으로 공부를 시작하면서 수많은 자료를 접하게 돼 어휘량이 폭발하는 시기이다. 그뿐만 아니라 아이의 호기심과 상상력이 절정에 다다르는 시기이기도 하다.","초등 1학년의 독서 위력!

『초등 1학년 공부 책읽기가 전부다』는 아이 인생의 첫 단추를 시작하는 초등학교 1학년의 중요성을 강조하며 책읽기를 통해 독서습관을 기르고 공부를 잘 하는 아이로 키울 수 있도록 공부습관 형성에 도움을 주는 책이다. 20년 동안 현업에서 학생들을 가르치며 쌓인 경험과 독서전문가로서의 지도 노하우를 바탕으로 초등 1학년의 책읽기와 공부와의 상관관계를 파악해 제대로 책읽는 방법 담았다. 초등학교 1학년은 독서습관을 형성하는 결정적인 시기로 이 시기에 어떻게 책을 읽었느냐에 따라 그 이후의 책읽기도 결정된다고 한다. 책읽기를 통해 어휘력, 이해력, 상상력 등 공부에 필요한 요소들이 따라오므로 이 시기에 제대로 책읽기를 잡아주어야 한다고 강조한다.

저자가 제시하는 초등 1학년의 책읽기는 ‘읽기 독립’을 이야기하는데, 한글을 뗀 아이가 누군가 책을 읽어주지 않더라도 스스로 책을 읽는 것을 의미한다. 또한, 초등 1학년 책읽기의 원칙을 세워 학생들과 학부모들이 활용할 수 있도록 하였다. 이 책은 초등학교 1학년 아이들의 눈높이에 맞추어 반복해서 읽기, 소리 내어 읽기, 쓰면서 읽기 등 7가지 책읽기 방법과, 5가지 독후 활동 방법을 소개하였다. 더불어, 책 곳곳에 다양한 추천 도서 리스트를 수록해 어떤 책을 읽혀야 하는지 고민하는 부모들에게 가이드를 제공하여 초등 1학년 때의 책읽기를 통해 공부가 함께 시너지 효과를 발휘할 수 있도록 도와준다.",5608,BOOK
잠수네 아이들의 소문난 영어공부법 : 통합로드맵,이신애 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9788925551425,"2010년작 입문로드맵 편과 실천로드맵 편을 통합, 3년간 축적된 콘텐츠와 데이터, 회원들의 경험담을 충실하게 반영한 이번 책은 잠수네 영어의 원리를 듣기/말하기/읽기/쓰기의 전 과정별, 적응부터 고수까지의 전 단계별 공부법으로 총망라하고 있다.","15년의 성공 노하우가 결합된 잠수네 영어공부법

『잠수네 아이들의 소문난 영어공부법』은 아이들의 교육을 고민하는 부모들의 모임공간인 ‘잠수네 커가는 아이들(잠수네)’에 축적된 영어교육의 정보와 노하우를 담은 책이다. 엄마표 영어교육을 보여주는 잠수네는 최신 영어교재와 영화, 드라마를 통한 영어학습법, 변화는 교육환경에 맞는 콘텐츠가 끊임없이 축적되고 있으며, 다양한 연령과 제각기 다른 개성을 가진 아이들의 성공담을 들려주고, 선배엄마들의 진솔한 이야기를 들려주면서 그 안에서 멘토-멘티의 활동이 이루어지는 진화된 학습 커뮤니티로 발전하고 있다고 이야기한다. 이 책은 2010년에 출간한 《잠수네 아이들의 소문난 영어공부법: 입문로드맵》과 《잠수네 아이들의 소문난 영어공부법: 실천로드맵》을 통합하고 그 이후 3년간 축적된 콘텐츠와 데이터, 잠수네 회원들의 경험담을 추가하였다. 

1부에서는 우리나라 영어교육의 현실과 잠수네 영어 성공 노하우를 담았다. 2부에서는 자막 없이 동영상을 보거나 책 없이 오디오북을 듣는 과정인 흘려듣기, 영어책을 펴고 손가락이나 연필로 오디오 CD가 읽어 주는 것을 짚는 과정인 집중듣기, 책읽기가 어떻게 영어실력을 끌어올리는지 구체적으로 설명하고 있다. 3부에서는 잠수네 영어 실천 매뉴얼을 소개한다. 4부에서는 ‘잠수네 책벌레’ 프로그램에 등록된 12만 권의 영어책에서 잠수네 아이들에게 높은 평점을 받은 영어책을 엄선하고, 회원리뷰 등을 감안해 아이들이 열광하는 주제의 DVD, 영어책을 정리하였다. 영어를 모국어처럼 습득하는 성공 체험담과 독서습관으로 영어실력을 다지는 교육철학을 통해 잠수네만의 영어공부법을 제안하고 있다.",12336,BOOK
마시멜로 이야기 - 원본 완역,"호아킴 데 포사다, 엘렌 싱어 (지은이), 공경희 (옮긴이)",70211,국내도서>자기계발>행복론,9788950935283,새로운 번역으로 만나는 &lt;마시멜로 이야기&gt;. 왜 나의 하루는 항상 똑같을까? 왜 나는 내일의 행복보다는 오늘의 달콤한 유혹 앞에 머뭇거리고 있을까? 이런 고민에 빠진 사람들을 위해 당대 최고의 동기부여가인 저자가 꿈과 용기의 시간으로 독자들을 초대한다.,"명확한 성공의 원칙을 제시하다!

당신의 삶에 전환점이 되어줄『마시멜로 이야기』. 국내에서 300만 독자의 사랑을 받은 가 공경희 번역가의 손을 통해 재탄생하였다. 수천 명의 기업체 임원과 운동선수들을 대상으로 강연을 펼치는 세계적인 동기 유발 강사 호아킴 데 포사다와 비즈니스 프로모션과 문학 창작 분야에서 20년 이상 일해 온 엘런 싱어가 조너선 회장과 아서의 이야기를 통해 성공으로 가는 아주 단순하고도 분명한 길을 제시하였다. 조너선 회장은 마시멜로 실험 이야기로 시작하여 자신이 겪어온 일들에서 얻은 지혜를 아서에게 전해주고, 조너선의 이야기에 자극을 받은 아서는 자신의 의지로 오늘의 작은 마시멜로를 참고 내일의 큰 마시멜로를 만들기 시작한다. 오늘의 기쁨에만 집중해서 살아온 독자들에게 ‘평범한 오늘을 특별한 내일’로 만드는 법을 전한다.",2472,BOOK
참을 수 없는 존재의 가벼움,"밀란 쿤데라 (지은이), 이재룡 (옮긴이)",51036,국내도서>소설/시/희곡>세계의 소설>동유럽소설,9788937462344,"역사의 상처에서 태어나 단 한 번도 존재의 가벼움을 느껴 보지 못한 현대인, 그들의 삶과 사랑에 바치는 소설. 존재의 가벼움과 무거움, 어느 쪽이 옳은가. 니체의 영원한 재귀는 무거움이지만 실제요, 진실이다. 반면 우리의 삶은 단 한 번이기에 비교도 반복도 되지 않아 깃털처럼 가볍다. 질투 없이는 사랑할 수 없는 약한 테레자, 사비나의 외로운 삶. 토마시에게 테레자는 무거움이요 사비나는 가벼움이다.","20세기 최고의 작가 밀란 쿤데라의 대표작을 만나다!

『참을 수 없는 존재의 가벼움』은 세계적인 작가인 밀란 쿤데라의 작품으로 역사의 상처라는 무게에 짓눌려 단 한번도 ‘존재의 가벼움’을 느껴보지 못한 현대인의 자화상을 네 남녀의 사랑을 통해 그려내고 있다. 작가는 한 사람의 인생이 역사에서 자유로울 수 있는지, 사소한 우연이든 의미심장한 우연이든, 우리는 그것을 운명으로 받아들여야 하는지에 대하여 답을 찾고자 했다. 

자신을 운명이라고 믿는 여자를 부담스러워하며 끊임없이 다른 여자들을 만나는 토마시, 그를 끝까지 믿는 여자 테레자. 자유로운 영혼의 토마시의 연인 사비나, 자유로운 사비나에게 매료된 한 가정의 가장으로 안정된 일상을 누리던 프란츠. 생의 무거움과 가벼움 사이를 방황하는 그들의 모습을 통해 육체와 영혼, 삶의 의미와 무의미, 시간의 직선적 진행과 윤회적 반복의 의미, 존재의 가벼움과 무거움 등 다양한 삶의 의미를 탐색하는 소설이 펼쳐진다.",24090,BOOK
왜요?,"린제이 캠프 (글), 토니 로스 (그림), 창작집단 바리 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788984881846,"아빠는 릴리 때문에 펄쩍펄쩍 뛸 때가 많다. 하루 종일 ""왜요?""라는 소리를 달고 다니기 때문. 아빠는 꼬박꼬박 릴리의 ""왜요?""라는 말에 대답을 해주지만, 가끔 짜증을 낼 때가 있다. ""그건 그냥 그런거야."" 라고 말하며. 그러던 어느 금요일 정말 이상한 일이 일어났다.","아침에 눈 뜨자마자부터 밥 먹을 때,슈퍼마켓에 갔을 때,아빠가 동화책을 읽어주실 때, 잠자리에 들때까지 릴리의 입에서 나오는 말은 ""왜요?"" 세상 모든 일과 모든 것이 신기하고 궁금한 릴리는 끊임없이 ""왜요?""라는 말만 하는데 아빠는 그래도 정성껏 설명해 주었다.어느날 아빠와 함께 공원에 놀러간 릴리는 갑자기 지구를 파괴하기 위해 커다란 우주선을 타고 온 외계인을 만나게 되는데...",6249,BOOK
너는 특별하단다 - 작은 나무 사람 펀치넬로 이야기,"맥스 루케이도 (글), 세르지오 마르티네즈 (그림), 아기장수의 날개 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788989315155,스스로 '난 좋은 나무 사람이 아닌가봐'라고 생각하게 된 펀치넬로의 이야기를 통해 '나'라는 이유만으로도 얼마나 특별한 것인지를 깨우쳐준다.,"유아들을 위한 그림책. 웸믹이라는 작은 '나무 사람들'이 있었습니다. 그들은 모두 엘리라는 목수 아저씨가 만들었답니다. 제각기 다른 웸믹들은 금빛 별표와 잿빛 점표가 든 상자를 가지고 다니면서 서로에게 붙여주는 것으로 하루를 보냈어요. 재주가 뛰어나거나 색이 잘 칠해진 웸믹들은 별표를 받고, 나무결이 거칠거나 재주가 없는 웸믹들은 잿빛 점표를 받았어요. 판치넬로는 항상 잿빛 점표를 받아 기분이 많이 안 좋았어요. 그런데 어느 날 펀치넬로는 별표도, 점표도 없는 루시아를 만나게 됩니다. 어떻게 된 걸까요?",31347,BOOK
스페인은 건축이다 - 인간이 만든 최고의 아름다움,김희곤 (지은이),4867,국내도서>역사>문화/역사기행>동서양 문화/역사기행,9791130602653,스페인 건축 전문가 김희곤의 스페인 건축문화 답사기. 스페인의 건축물 앞에 서는 그 순간이 내 인생의 가장 아름다운 시간이었던 건축가가 과감히 인생의 직선 주로에서 벗어나 인간이 만든 최고의 아름다움인 스페인 건축문화를 가슴이 뛰는 여행기처럼 소개하는 책이다.,"인간이 만든 최고의 아름다움, 스페인 건축 여행을 떠나보자!

『인간이 만든 최고의 아름다움, 스페인은 건축이다』는 스페인 건축 전문가 김희곤이 안내하는 스페인 건축문화 답사기이다. 로마 건축, 기독교 건축, 유대 건축, 이슬람 건축 등의 유산이 빚어내는 혼종의 문화에 기인한 독특하고 독창적인 스페인의 건축문화양식을 마드리드 건축대학교로 유학을 떠나 복원 및 재생건축에 대해 공부하고 돌아온 저자가 설레는 여행기처럼 소개하고 있다.  

이 책은 위대한 걸작들, 건축물에 담긴 뒷이야기와 역사, 현재적 의의를 흥미롭게 풀어내고, 각 장을 주요 지역으로 나누어 여행을 하며 설명을 듣듯 생생하게 들려준다. 스페인의 제1도시 마드리드에서는 젊음과 열정의 광장인 마요르 광장, 부엔 레티로 공원 등을 만날 수 있고, 돈키호테 하면 떠오르는 카스티야라만차 지역에서는 살바도르 광장, 아란훼스 등을 소개한다. 또한, 안달루시아는 알람브라 궁전과 세비야 등의 건축물을, 위대한 건축가 가우디의 도시 바로셀로나에서는 구엘공원, 카사밀라, 성가족 대성당 등이 풍부한 컬러 도판 자료와 함께 눈앞에 펼쳐진다.",1311,BOOK
노라가미 9,아다치 토카 (지은이),2558,국내도서>만화>소년만화>무협,9791155973202,,Adachitoka의 만화 『노라가미』 제9권. .《얼라이브 최종진화적소년》 아다치토카의 최신작. 대책 없는 진상 떠돌이 신이 나타난다. “너희는 일단 나를 섬기란 말이다!”,710,BOOK
별들 사이에 길을 놓다 - 도정일 산문집,도정일 (지은이),51371,국내도서>에세이>한국에세이,9788954624091,"'도정일 문학선'. 전방위 인문학자 도정일의 산문집 &lt;쓰잘데없이 고귀한 것들의 목록&gt; &lt;별들 사이에 길을 놓다&gt;가 함께 출간되었다. 1993년부터 2013년까지 약 20여 년에 걸쳐 신문, 잡지 등에 발표된 도정일 산문의 정수를 두 권의 책에 엮었다.","전방위 인문학자 도정일의 산문집[별들 사이에 길을 놓다]. 문학동네 ‘도정일 문학선’의 시작을 알리는 이번 산문집에는 1993년부터 2013년까지 약 20여 년에 걸쳐 신문, 잡지 등에 발표된 도정일 산문의 정수를 엮은 것이다. 20여 년 동안 씌어진 글들을 한 권, 한 권으로 묶은 까닭에 글꼭지 말미에 발표지면과 시점을 밝혀놓았다.  [별들 사이에 길을 놓다]에서는 그의 ‘목록’ 중 일부가 좀더 구체적으로 집약/제시되고 있다. 책과 이야기의 개인적 사회적 효용을 ‘문학적’으로 역설하는 두번째 산문집은 저자가 문화운동가로서 ‘책읽는사회만들기국민운동’을 일으키고 ‘기적의 도서관’을 짓는 일에 몰두해온 맥락과 함께 읽히기도 한다.",640,BOOK
"월스트리트저널 인포그래픽 가이드 - 데이터, 사실, 수치를 표현할 때 지켜야 할 기본 원칙","도나 M. 웡 (지은이), 이현경 (옮긴이), 강규영 (감수)",2606,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>파워포인트,9788966260935,"에드워드 터프티의 이론을 여러 실무 사례로 보강하고 좀 더 현재에 맞게 개정한 후 핵심만 추려내서 읽기에 적당한 분량으로 압축한 듯한 책으로 그래픽 디자인, 통계 그래픽, 통계학, 금융/재무/회계, 비판적 사고, 시각적 스토리텔링 등 다양한 주제를 적당한 깊이로 엮어냈다.","통계 그래픽스의 거장 에드워드 티프티의 이론과 다양한 실무예제를 수록한 인포그래픽 기본서!

『월스트리트저널 인포그래픽 가이드: 데이터, 사실, 수치를 표현할 때 지켜야 할 기본 원칙』은 인포그래픽의 언어인 그래프, 차트를 명확한 문법으로 그려낼 수 있는 데이터 시각화의 가이드를 제공하는 책이다. 데이터 시각화를 똑똑하게 보여주는 차트 작성의 기본 원칙을 안내하고, 그래픽 디자인의 방법론을 설명하며, 다양한 차트와 픽토그램, 지도를 효과적으로 그릴 수 있는 방법을 소개한다. 저자는 자신이 그린 차트나 그래프가 제대로 의미를 저달할 수 있을지 판단하도록 평가지표를 제시하고, 이러한 지표를 바탕으로 의사소통을 효과적으로 전달하며 인포그래픽의 전략을 세울 수 있도록 돕는다.",2979,BOOK
겨울왕국 OST - Easy Piano + Original Piano,삼호뮤직 편집부 (엮은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788932634524,,애니메이션 의 OST 중 가장 인기 있는 5곡을 체르니100번 난이도의 쉬운 버전과 오리지널 버전으로 만나볼 수 있는 피아노 연주곡집입니다.,412,BOOK
꽃 자수 수업 - 계절을 수놓는 시간,이연희 (지은이),53568,국내도서>건강/취미>공예>뜨개질/퀼트/십자수/바느질,9788968330193,섬세하고 아름다우며 튼튼해서 의복은 물론 일상생활 전반에 활용도가 높은 전통 자수. 초심자의 시선에서 기초부터 찬찬히 짚어주어 혼자서도 시행착오를 겪지 않고 자수 세계로 입문할 수 있도록 배려했다.,"손 끝에서 피어나는 아름다운 꽃 자수!

계절을 수놓는 시간『꽃 자수 수업』. 이 책은 저자가 수년 동안 우리 꽃을 관찰하며 그 아름다움을 담아 그린 실물 컬러 도안 35가지를 수록한 책이다. 그대로 도안을 옮겨 수를 놓을 수 있는 것은 물론 꽃의 색감을 잘 살려 표현할 수 있도록 실 번호를 알아보기 쉽게 표기하였다. 꽃마다 구체적인 자수 순서와 방법을 눈으로 확인할 수 있도록 자수 전 과정을 클로즈업 사진과 상세한 설명으로 소개한다.",3408,BOOK
캡틴 아메리카 : 윈터 솔저 얼티밋 컬렉션,"에드 브루베이커 (지은이), 마이클 라크, 스티브 엡팅, 마이크 퍼킨스, 존 폴 레온 (그림)",36192,국내도서>만화>그래픽노블,9788952770578,&lt;시빌 워: 캡틴 아메리카&gt;와 &lt;캡틴 아메리카의 죽음&gt; 이전의 이야기. 또 다른 출간 예정작 &lt;캡틴 아메리카: 적색의 공포&gt;가 출간되면 국내에 번역 출간된 모든 캡틴 아메리카 관련작들의 내용이 매끄럽게 이어진다.,"『캡틴 아메리카: 윈터 솔저』는 아이즈너상을 여섯 차례나 수상한 작가 에드 부루베이커의 작품으로, 모든 페이지가 스릴 넘치는 이야기로 가득하다. 이 책은 기존에 출간됐던 《시빌 워: 캡틴 아메리카》와 《캡틴 아메리카의 죽음》 이전의 이야기를 담고 있다. 과거 50년이 넘는 기간 동안 소련이 서방의 중요 인사 암살 목적으로 비밀리에 조종한 꼭두각시 요원. 윈터 솔저라는 이름 외에는 모든 것이 의문에 싸인 존재이던 그의 정체가 이제 밝혀지려 한다. 모든 증거가 지목하는 그의 정체는 바로 캡틴 아메리카의 사이드킥으로 활약했던 버키 반즈! 2차 대전이 끝날 무렵 사망한 것으로 알려져 있던 그가 윈터 솔저로 돌아오고…. 과거의 전우 윈터 솔저와 목숨을 건 싸움을 벌어야 하는 캡틴 아메리카. 과연 그는 잔혹한 진실과 마주할 수 있을까?",610,BOOK
강신주의 다상담 3 - 소비·가면·늙음·꿈·종교와 죽음 편,강신주 (지은이),51381,국내도서>인문학>인문 에세이,9788972977032,"사랑과 자유의 철학자 강신주의 돌직구 상담 마지막 편. 3권에서는 더욱 진해진 현장의 열기를 가다듬어 담고, 현장에서 미처 다 전하지 못한 이야기와 더 풍부하고 깊은 성찰을 이끌어 줄 수 있는 글을 더했다.","삶에 지친 당신에게 바치는 강신주의 돌직구 상담!

철학자 강신주의 폐부를 찌르는 강렬한 직구 『강신주의 다상담』 제3권 《소비·가면·늙음·꿈·종교와 죽음》편. MBC 라디오 《김어준의 색다른 상담소》의 코너에서 시작해 ‘벙커1’의 《벙커1 특강》의 간판 프로그램이 된 ‘강신주의 다상담’을 책으로 엮은 것이다. 각 주제에 대한 저자의 강연을 1부에, 주제와 관련된 구체적인 사연과 상담을 2부에 담았다. 3부는 현장에서 미처 전하지 못한 남은 이야기를 추신으로 더해, 주제를 되새김하고 깊이 있는 성찰을 하도록 돕는다.

제3권에서는 ‘소비’, ‘가면’, ‘늙음’, ‘꿈’, ‘종교와 죽음’을 주제로 관련된 고민들을 묶었다. ‘소비’ 편에서는 우리에게 돈이란 어떤 의미인지 자본주의의 메커니즘과 함께 분석하고, ‘가면’ 편에서는 가면과 맨얼굴 사이에서 헤매는 우리의 모습을 살펴본다. ‘늙음’ 편에서는 젊음을 붙잡으려는 사람을, ‘꿈’ 편에서는 꿈 때문에 괴로운 사람들의 이야기를 들어본다. 아울러, ‘종교와 죽음’ 편에서는 미래에 대한 불안감으로 현재를 저당 잡혀 살고 있는 우리에게 ‘현재’를 살라는 직구를 던진다.",2385,BOOK
2015 직업상담사 2급 한권으로 끝내기,직업상담연구소 (엮은이),34873,국내도서>수험서/자격증>산업인력관리공단>전문사무분야>직업상담사,9788967189648,"2013년 1~3회 시험의 출제경향 및 신규 내용을 최대한 반영한 수험서이다. 시험에 자주 출제되는 핵심이론과 공부 방향을 잡아주는 비법노트를 담았고, ‘기출 키워드’와 ‘합격소책자’를 통해 중요 내용을 한 번 더 정리할 수 있다.",,732,BOOK
엄마를 미치게 하는 남자아이 키우는 법 - 엄마가 몰랐던 숨겨진 남자아이 특성 15가지,"다카하마 마사노부 (지은이), 이미소 (옮긴이)",51786,국내도서>좋은부모>육아>육아법/육아 일반,9788996300793,"일본의 유명한 자녀교육 전문가인 다카하마 마사노부 박사가 쓴 책이다. 가만히 있지 못하고 집중력이 떨어지는 산만한 아들을 키우는 엄마에게, 엄마가 미처 몰랐던 남자아이의 성장 특징과 남자아이를 키울 때 중요한 것이 무엇인지 알려준다.","남자아이 양육으로 고심하는 엄마들을 위한 솔루션!

『엄마를 미치게 하는 남자아이 키우는 법』은 3세~10세의 남자아이를 양육하는 엄마가 미처 몰랐던 남자아이의 성장 특징과 남자아이를 키울 때 중요한 것이 무엇인지 알려준다. 20년간 자녀교육 전문가로 활동한 저자의 경험과 노하우를 바탕으로 엄마들이 남자아이를 키우면서 고민했던 부분들을 시원하게 긁어준다. 자립적인 아이로 키우는 법, 사랑 받는 아이로 키우는 법, 똑똑하고 창의적인 아이로 키우는 법 등 엄마가 아들을 위해 알아두면 좋은 지식과 육아 상식에 대해 구체적인 경험을 소개하며 쉽고 재미있게 설명한다.",1387,BOOK
창문 넘어 도망친 100세 노인,"요나스 요나손 (지은이), 임호경 (옮긴이)",51032,국내도서>소설/시/희곡>세계의 소설>북유럽소설,9788932916194,"스웨덴 작가 요나스 요나손의 장편소설. 기자와 PD로 오랜 세월 일해 온 작가의 늦깎이 데뷔작인 이 소설은 인구 900만의 스웨덴에서 100만 부, 전 세계적으로 500만 부 이상 팔리며 '백 세 노인 현상'을 일으켰다.","세계 역사를 뒤바꾼 영감님의 모험!

데뷔작으로 전 유럽 서점가를 강타한 스웨덴의 작가 요나스 요나손의 장편소설 『창문 넘어 도망친 100세 노인』. 100세 생일날 슬리퍼 바람으로 양로원의 창문을 넘어 탈출한 알란이 우연히 갱단의 돈가방을 손에 넣고 자신을 추적하는 무리를 피해 도망 길에 나서며 벌어지는 이야기를 담은 작품이다. 기자와 PD로 오랜 세월 일해 온 저자의 늦깎이 데뷔작으로 1905년 스웨덴의 한 시골 마을에서 태어난 노인이 살아온 백 년의 세월을 코믹하고도 유쾌하게 그려냈다.

양로원을 탈출해 남은 인생을 즐기기로 한 알란은 버스 터미널에서 한 예의 없는 청년의 트렁크를 충동적으로 훔친다. 사실은 돈다발이 가득 차 있었던 트렁크로 인해 쫓기는 신세가 된 그의 여정에 평생 좀스러운 사기꾼으로 살아온 율리우스, 수십 개의 학위를 거의 딸 뻔한 베니, 코끼리를 키우는 예쁜 언니 구닐라 등 잡다한 무리가 합류한다. 그리고 갱단과 그 뒤로 경찰까지 그들의 자취를 따라간다. 이와 같은 이야기 속에서 시한폭탄과도 같은 노인 알란이 세계사의 격변에 휘말리며 살아온 인생을 되돌아보게 된다.",39663,BOOK
칼 마르크스 - 그의 생애와 시대,"이사야 벌린 (지은이), 안규남 (옮긴이)",51159,국내도서>사회과학>사회사상/사회사상사>마르크스주의>고전 마르크스주의,9788966370252,"소설가 황석영 ‘네이버 지식인의 서재’ 추천, 문학평론가 유종호, 출판평론가 한기호 추천도서. 이 책은 마르크스 사상에 대한 입문서이면서 뛰어난 지성사가인 이사야 벌린에 대한 매력적인 입문서이기도 하다. 20세기 사상가, 칼 마르크스의 지적 초상을 움직이는 시대와의 연관 속에서 명쾌하게 보여준다.","칼 마르크스의 인물과 사상을 시대와 연관하여 살펴본다!

칼 마르크스에 관한 평전이자 그의 사상에 관한 입문서『칼 마르크스: 그의 생애와 시대』. 이 책은 라트비아 출신의 영국 사상가이자 회의론적 자유주의자인 이사야 벌린의 첫 번째 책으로, 마르크스의 생애와 시대를 살펴보고 있다. 세계를 바꾸는 것이 무엇인가에 관해 고민한 마르크스의 인물과 사상이 생기 있고 명쾌하게 요약되어 있는 이 책은 마르크스의 지적 초상을 움직이는 시대와의 연관 속에서 보여준다. 과도한 찬사나 편향된 비판이 아닌 균형 잡힌 시각으로 마르크스의 인물됨을 표현해 냈다. 마르크스 사상에 대한 입문서이면서 뛰어난 지성가인 벌린에 대한 매력적인 인문서로 그의 지적 견고성, 엄밀한 어휘구사, 명징한 문체적 매력 등을 맛볼 수 있다.",4859,BOOK
"하루 10분, 내 아이를 생각하다 - 소아청소년정신과 전문의 서천석의 '트윗 육아'",서천석 (지은이),51790,국내도서>좋은부모>육아/교육 에세이,9788926399934,"대부분의 부모는 아이를 키우면서 셀 수 없는 고민을 하고 어려움을 겪는다. 하지만 어떤 부모는 늘 비슷비슷한 고민을 반복하고, 또 어떤 부모는 문제를 하나둘씩 해결해가며 아이와 함께 성장한다. 소아청소년정신과 전문의 서천석은 그 해답을 ‘생각의 차이’에서 찾았다. 아이를 키우면서 ‘얘는 도대체 왜 이럴까’ 라는 생각 대신 ‘부모인 내가 무얼 어떻게 잘 도울 수 있을까’를 생각해야 부모와 아이 모두 행복해질 수 있다는 것.","육아에 지친 외로운 부모들의 마음을 달래주는 격려의 메시지!

MBC 라디오 ‘여성시대’의 ‘우리 아이 문제없어요.’ 코너에서 아이들의 문제를 상담해주는 소아청소년 정신과 전문의 서천석의 육아 지침서『하루 10분 내 아이를 생각하다』. 이 책은 파워 트위터리안인 저자가 트위터에 올려 많은 이들의 사랑을 받았던 육아에 대한 단상 중 부모들에게 큰 방향을 일으킨 글을 모아 엮은 것이다. 어려운 지침들이 아닌 이미 알고 있지만 실천하지 못하는 것들을 실천할 수 있도록 적절한 방법을 알려주고, 구체적인 상황별 대처법을 제시한다. “괜찮아, 잘했어, 사랑해.” 짧은 세 마디 말이 아이를 키운다고 이야기하고, 아이에게 신뢰를 얻고 있다면 권위는 저절로 얻어짐을 일깨워준다. 더불어 부모의 교육이란 생활의 매순간에 나누는 대화임을 깨닫게 해준다. 이와 같이 365가지의 이야기를 통해 아이의 심리와 행동을 이해하고 스스로 어떤 양육자가 되어야 하는지를 생각할 기회를 전해준다.",11648,BOOK
신의진의 아이심리백과 : 0~2세 편 - 0~2세 부모가 꼭 알아야 할 아이 성장에 관한 모든 것,신의진 (지은이),51785,국내도서>좋은부모>육아>육아백과,9788901121451,대한민국 엄마들이 가장 신뢰하는 자녀교육 전문가 신의진 교수가 0~2세 아이의 성장과 심리에 관한 모든 육아 노하우를 집대성한 책. 2007년 발간된 &lt;신의진의 아이심리백과&gt;중 0~2세 편만 따로 편집하고 내용을 보강한 특별 증보판으로 18년간의 진료 기록과 문제 많은 두 아이를 키운 경험이 고스란히 녹아 있다.,"우리 아이 어떻게 해야 잘 키울 수 있을까?

소아정신과 전문의 신의진의 육아 지침서 『신의진의 아이심리백과: 0-2세 편』. 이 책은 저자가 18년간의 진료 기록과 두 아이를 키운 엄마로서의 경험담, 검증된 발달학 이론을 토대로 0~2세 아이를 위한 육아 노하우를 알려준다. 부모들이 가장 궁금해 하는 20가지 베스트 질문과 아이의 울음, 수면습관, 기질과 성격, 놀이와 학습 등을 중심으로 아이의 신체 발달과 정서 발달, 문제 행동을 자세하게 설명하여 1~2년차 초보 부모들에게 도움을 준다.",6203,BOOK
폭력이란 무엇인가 - 폭력에 대한 6가지 삐딱한 성찰,"슬라보예 지젝 (지은이), 정일권, 김희진, 이현우 (옮긴이)",51457,국내도서>인문학>서양철학>서양철학 일반,9788996172888,"슬라보예 지젝의 문제작. 눈에 보이는 ‘주관적 폭력’보다 눈에 보이지 않는 ‘객관적 폭력’, 즉 ‘상징적 폭력’과 ‘구조적 폭력’이 중요하며, 거기에 초점이 맞춰져야 한다는 얘기를 한다. 이를 위해 저자는 주관적 폭력과 싸우는 척 하지만 실제로는 구조적 폭력의 가해자 역할을 하는 자들이 보여주는 위선을 폭로한다.","폭력에 대한 6가지 삐딱한 성찰『폭력이란 무엇인가』. 이 책은 슬로베니아 출신 ‘괴물’ 철학자, 슬라보예 지젝의 이론적 사유뿐만 아니라 폭력에 대한 다양한 성찰을 두루 아우르면서 우리에게 폭력에 대한 새로운 사유를 시도한다. 이 책의 구성은 폭력이라는 주제를 우회하는 6가지의 이야기로 이루어져 있다. 주관적 폭력과 객관적 폭력의 차이를 설명한 1장에 이어 2장에서 저자는 폭력의 궁극적 원인이 공포에 있다고, 이웃에 대한 두려움에 있다고 이야기를 풀어나간다. 그리고 바로 그 공포가 언어 자체에 내재된 폭력의 기초를 이루게 된다고 한다. 이어서 테러리즘이 가진 원한이라는 감정을 바탕으로 우리사회의 ‘정의란 무엇인지’를 짚고 넘어간다.",5868,BOOK
