title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
성경은 드라마다 - 지금 우리의 자리에서 생동하는 성경 이야기,"마이클 고힌, 크레이그 바르톨로뮤 (지은이), 김명희 (옮긴이)",51572,국내도서>종교/역학>기독교(개신교)>성경의 이해,9788932811321,"이야기로써의 성경읽기라는 흐름을 평신도를 위해 쉽게 풀어쓴 성경 입문서. 창조, 타락, 이스라엘, 예수 그리스도, 선교, 새 창조라는 총 6막으로 된 성경 이야기를 풀어냈다. 구속사의 관점에서 성경을 일관성있게 다루며, 성경을 총 6막의 연극에 비유하여 설명하는 새로운 시도가 엿보인다. ivp홈페이지(www.ivp.co.kr) 자료실에 이 책을 가지고 소그룹 모임을 할 수 있는 성경공부 모임 계획표를 올려 두었다.",『성경은 드라마다』는 성경을 총 6막의 연극에 비유하여 성경을 안내하고 있다. 평신도를 위해 쉽게 풀어 쓴 탁월한 성경 입문서이며 탄탄한 학문적 기초와 대중적인 글쓰기가 어우러진 역작이다. 성경 이야기를 통해 세계관의 성경적 기초를 이해한다.,5056,BOOK
9시의 거짓말 - 워렌 버핏의 눈으로 한국 언론의 몰상식을 말하다,최경영 (지은이),51066,국내도서>사회과학>비평/칼럼>언론비평,9788996268871,"KBS 기자 최경영의 한국 언론 비판서. 방송기자로 오랫동안 활동해온 저자는 이처럼 국내·외를 가리지 않고 풍부한 사례를 바탕으로 한국 언론의 현실을 비판한다. 언론인들의 조직내 순응주의, 언론과 광고의 문제, 출입처 제도의 문제점, 함량 미달의 기사 생산 방식, 뉴스와 주가 등 한국 언론의 부끄러운 자화상을 드러낸다.","'언론의 자유'는 '언론사 사장의 자유'로 변질됐다!

KBS 기자 최경영이 미국 대표적 자본가 워렌 버핏의 상식으로 한국 언론의 몰상식을 밝히는 『9시의 거짓말』. 저자는 '이 달의 기자상'을 6회나 받을 정도로 탐사보도 영역의 대표적 기자였다. 그러던 어느 날 탐사보도팀에서 스포츠 중계팀으로 발령났다. 언론의 독립성을 지키기 위한 'KBS 사원행동'에 소속되어 활동했기 때문이다. 이 책은 기자라면 스스로에게 한번쯤 던져봤을 '나는 진실을 개관적으로 보도하고 있는가?'에 대한 질문에서 출발한다. 10여 년간 기자로 활약해온 저자의 경험을 바탕으로, KBS와 MBC의 파행은 예고된 참사임을 강조하면서 한국 언론의 부끄러운 자화상을 고발한다. 특히 미국 대표적 자본가 워렌 버핏이 말하는 기업의 본질 가치로 한국 언론의 진실에 파고들고 있다.",854,BOOK
행복 바이러스 안철수,"안철수 (지은이), 원성현 (그림)",48902,국내도서>어린이>문화/예술/인물>한국인물,9788992826259,"백신 전문가 안철수가 지난 시절의 이야기를 어린이와 청소년들에게 들려주는 책.
자기가 하고 싶은 일에 도전하고 도전해서 성취하는 것, 그리고 나누고 또 다른 삶을 위해 또 다시 도전하는 인생이야말로 멋진 인생이라고 말하는 안철수를 통해 진정한 행복에 대해 고민해보게 하는 책이다.","안철수 교수가 쓴 안철수 이야기!

『행복 바이러스 안철수』는 의사이자, 백신 프로그램 개발자, 그리고 현재는 경영학 교수로 활동하고 있는 안철수의 자전적 이야기입니다. 여러 가지 사회 활동을 하면서 다양한 삶을 살았던 안철수가 자신의 이야기를 어린이들에게 꾸밈없이, 진솔하게 들려줍니다. 안철수의 세상에 대한 도전, 그리고 사회에 대한 나눔과 사랑의 정신을 엿볼 수 있습니다.

안철수는 어렸을 때 혼자 있는 것을 즐기는 내성적인 성격에, 무엇 하나 잘하는 것이 없는 아이였습니다. 때문에 어떠한 일에도 열심히 노력을 해야만 남들을 따라잡을 수 있다고 믿었습니다. 또한 식물과 동물 등 작은 생명을 키우며 생명의 소중함에 대해 생각하고, 책읽기를 무척 좋아해 학교 도서관에 있는 책이란 책은 모두 읽었는데…. [양장본]",9344,BOOK
다락원 다이나믹 일본어 Step 1 (책 + CD 1장) - 일본어 기초 다지기,"오현정, 하스이케 이즈미, 박행자, 아이자와 유카, 박준효 (지은이), 전형식 (감수)",49890,국내도서>외국어>일본어>일본어 회화,9788959953707,"전체는 16과로, 1과부터 2과까지는 일본어 문자와 발음을, 3과부터 16과까지는 일본어 입문자들이 알아야 할 기초 문법과 문형으로 구성된 회화를 학습하는 내용이다. 각 과는 학습 포인트, 회화, 새로 나온 단어, 문법 알기, 구문·회화 연습, 둘러보기로 구성되어 있다.",,2009,BOOK
트리갭의 샘물,"나탈리 배비트 (지은이), 최순희 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788939525023,우연히 숲 속의 샘물을 마시고 영원한 삶을 얻게 된 한 평범하고 선량한 가족의 이야기. 한시 바삐 어른이 되는 것만이 꿈일 수도 있는 아이들에게 시간과 영원의 문제를 생각해 볼 수 있고 자신이 주인공이라면 어떠한 식으로 살아갈 것인지 생각해 보게 한다.,미국의 저명한 아동 문학가이자 그림 작가 나탈리 배비트의 장편동화『트리갭의 샘물』. 우연히 숲 속의 샘물을 마시고 영원한 삶을 얻게 된 한 가족의 이야기를 담고 있다. 발표되자마자 풍부한 상상력과 아름다운 문장을 인정받아 미국의 초등학교와 중학교에서 필독서로 선정되어 현대 고전으로 널리 읽히고 있는 작품이다.,5244,BOOK
"예배, 인생최고의 가치",김기현 (지은이),51597,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>예배/기도/묵상(QT),9788942102839,섬기는 교회의 예배와 성도를 돕기 위해 매주 주보에 연재한 글을 묶은 책이다. 저자는 가치와 의미를 잃어버린 예배 정신을 회복하자는 뜻에서 이 책을 썼다.,"부산 수정로침례교회 김기현 담임목사가 전하는 예배의 가치. 이 책은 예배, 만찬, 제사로 이루어진 예배 3부작 가운데 첫 번째 책으로, 예배의 의미, 예배를 드리는 그리스도인의 자세, 예배와 관련된 갈등과 논쟁을 간결하게 풀어나간다. 저자는 예배의 참된 가치를 잃어버리고 있는 성도들에게 '예배란 최고 가치인 하나님을 섬기기 위해 자신을 희생하는, 참으로 가치 있는 일이자 시간'임을 강조하고 있다.",721,BOOK
이 세상에 태어나길 참 잘했다,"박완서 (지은이), 한성옥 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788972889397,"박완서가 다문화 가정을 소재로 쓴 성장 동화. 필리핀계 어머니와 이복 동생들을 만나며 혼란을 겪는 주인공이 가족의 의미를 알아가는 과정을 그린 작품이다. 복동이는 새로운 가족의 존재를 받아 들이고, 생명의 소중함을 깨닫게 된다.","소설가 박완서의 가슴 뭉클한 성장동화 초등 5학년 김복동, 아버지의 새로운 가족을 만나러 미국으로 가다.

『이 세상에 태어나길 참 잘했다』는 소설가 박완서의 작품으로, 나의 존재, 가족의 소중함과 사랑, 생명의 고귀함을 주제로 한 작품입니다. 주인공 복동이는 평범한 다른 아이들과 마찬가지고 밖에서 뛰어 노는 것을 좋아하고, 컴퓨터 게임을 즐겨하며 숙제하는 것을 싫어합니다. 하지만 복동이의 내면은 결코 평범하지 않습니다. 

복동이의 어머니는 복동이를 낳다가 돌아가시고, 아버지는 저 멀리 미국으로 떠났습니다. 복동이는 이모와 외할머니의 사랑 속에서 자라지만, 벌써 마음은 다른 아이들에 비해 어른이 되어버렸습니다. 그러던 어느 여름 방학, 복동이는 우연히 아버지가 사는 미국에 가게 되었습니다. 하지만 복동이는 갓난아기 때 이후로 처음 만나는 아버지에게 별다른 기대를 하지 않습니다. 아버지는 미국에서 새로운 가족을 형성하고 있었기 때문입니다.

복동이는 낯선 환경, 낯선 학교, 그리고 낯선 가족들과 섞이지 못하고, 이복 동생 데니스와의 사이도 불편할 뿐입니다. 그러나 아버지가 계신 다락방에서 처음으로 아버지의 어깨를 두드려 드리는 동안 복동이는 조금은 아버지를 이해할 수 있을 것 같습니다. 그리고 한국계 입양아였던 브라운 박사의 이야기를 통해, 복동이는 ‘이 세상에 태어나길 참 잘했다’는 자신의 존재 이유와 삶의 기쁨에 대해 눈을 뜨며 미국을 떠나게 됩니다.

복동이는 아버지를 만나게 되면서 아버지에게 있어서 나의 존재, 그리고 나에게 있어서 아버지의 존재란 무엇일까 생각합니다. 또한 필리핀계 새 어머니와 이복동생들을 만나면서 피부색이 다르고 사는 곳이 다른 서로의 존재를 받아들이기 힘듭니다. 하지만 그들은 일렬의 과정을 통해 조금씩 서로의 존재를 받아들이고, 자신의 존재를 인정하게 됩니다. 

어린이들이 자기 생명을 존중하고 사랑하고 남의 생명의 가치도 존중할 줄 아는 편견 없는 사람이 되어, 이 세상에 태어나길 참 잘했다고 감사하며 신나게 살기를 바라는 작가의 따뜻한 시선과 애정어린 마음이 가득 담겨있는 작품입니다.",9939,BOOK
패션과 색채 - 패션 컬러 실습서,배주형 (지은이),8396,국내도서>대학교재/전문서적>예체능계열>미술/디자인/사진,9788942910960,"120색을 이용한 패션과 색채 활용만을 집중적으로 담아 패션 관련 학과의 색채 교육을 목적으로 집필한 실습서이다. 이 책은 색채의 기초적 지식을 학습하고, 배색 실습을 통하여 색채를 좀 더 자유자재로 배색할 수 있도록 하였다. 또한 패션에서 나타나는 배색을 학습하도록 하였다.","120색을 이용한 패션과 색채 활용만을 집중적으로 담아 패션 관련 학과의 색채 교육을 목적으로 집필한 실습서이다. 이 책은 색채의 기초적 지식을 학습하고, 배색 실습을 통하여 색채를 좀 더 자유자재로 배색할 수 있도록 하였다. 또한 패션에서 나타나는 배색을 학습하도록 하였다.",305,BOOK
"경선식의 Word Sponge - 공무원.편입.TOEFL.TEPS.SAT.GRE, 개정판",경선식 (지은이),49838,국내도서>외국어>영어어휘,9788960004412,"유명 전문 어휘 강사 경선식의 공무원, 편입, TOEFL, TEPS, SAT, GRE를 위한 초스피드암기비법서. 잘 외워지지 않는 골치 아픈 영단어를 해마학습법으로 익히도록 했다. 해마학습법으로 단어의 핵심 뜻과 발음을 결합하여 그림으로 줄줄이 연상하면 단어가 오감으로 느껴지면서 뜻과 발음이 동시에 튀어 나온다.","5~10배 효과적인 해마학습법으로 어휘 스키마를 쌓는다!

『경선식의 WORD SPONGE』는 으로 널리 알려진 전문 어휘 강사 경선식 선생님의 공무원, 편입, TOEFL, TEPS, SAT, GRE를 위한 초스피드 암기비법서로 수험 영어에 꼭 필요한 필수 어휘부터 합격을 결정짓는 고난이도 어휘까지 4,700여 개의 표제어를 수록하였다. 공무원ㆍ편입ㆍTOEFLㆍTEPSㆍSATㆍGRE에 필요한 기본필수 어휘는 물론, 발음도 생소한 고난이도 수험 영단어까지 어원, 어근, 접사 등 단어 분석만으로는 해결할 수 없는 수많은 영단어들도 쉽고 빠르고 효과적으로 외울 수 있도록 구성되어 있다. 기출문제로 풀어보는 확인학습 문제집을 포함하였다.",3284,BOOK
내 친구가 마녀래요 - 2단계,"E. L. 코닉스버그 (지은이), 윤미숙 (그림), 장미란 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788932011516,"코닉스버그는 자신의 첫 작품인 <내 친구가 마녀래요>를 발표하면서 어린이의 생활과 정서를 가장 생생하게 표현하는 작가로 떠올랐다. 그 후로도 코닉스버그는 활발한 작품 활동을 통해 꾸밈말이 극도로 절제된 간결한 문체, 치밀한 이야기 전개로 현대 어린이의 일상 세계를 사실적으로 그려냄으로써 전세계 어린이들에게 사랑받고 있다.",친구도 없이 외톨이로 지루한 학교 생활을 하던 엘리자베스는 어느날 제니퍼라는 특별한 아이를 만난다. 제니퍼는 자기가 마녀라고 소개한다. 진짜 마녀처럼 행동하는 제니퍼와 친구가 되자 엘리자베스는 학교 가는 일이 즐겁기만 하다. 과연 무슨 일이 펼쳐질까요 ?,4726,BOOK
가족상담 - 2판,김유숙 (지은이),8328,국내도서>대학교재/전문서적>인문계열>심리학,9788958912729,,,1236,BOOK
우리 몸의 구멍,"허은미 (글), 이혜리 (그림)",35103,국내도서>유아>4~7세>유아교양,9788990025548,"만 3세가 되면 아이들은 자기 몸에 대해 적극적인 관심을 갖기 시작한다. '이건 뭐야', '왜?' 등 쉴새없이 퍼붓는 아이들에게 어떻게 적절하게 설명을 해줄 수 있을까? 이 책은 우리 몸에 대한 대답하기 힘든 질문들에 대해 놀이처럼 이야기해주고 있다. 이야기를 엮어가는 것은 다름아닌 구멍!",,27074,BOOK
전자책의 충격 - 책은 어떻게 붕괴하고 어떻게 부활할 것인가?,"사사키 도시나오 (지은이), 한석주 (옮긴이)",51537,국내도서>인문학>책읽기/글쓰기>책읽기,9788964060964,"전자책을 둘러싼 미국과 일본의 현황과 이슈를 정리하고 미래를 점검한 책이다. 전자책으로 바뀔 수 밖에 없는 책과 출판, 출판사, 서점, 저자의 생존 여부와 역학관계를 날카롭게 통찰하였고, 과거에 안주하고 있는 일본의 출판, 유통업계의 문제점을 정면으로 지적하여 출간과 동시에 격렬한 논쟁을 불러일으켰다.","책은 어떻게 붕괴하고 어떻게 부활할 것인가?

시대의 거대한 변화 ‘전자책 시장’을 날카롭게 분석하고 파악한 전자책 입문서 『전자책의 충격』. 책을 읽고, 쓰고, 사고, 파는 행위에 전자책이 어떤 영향을 주는지 예상해 보고, 전자책이 가져올 문화와 비즈니스의 충격에 대해 미리 살펴본다. 혼란스러운 전자책의 개념을 명확하게 정의하고, 규모가 점점 커지고 있는 전자책 시장의 상품들을 알아본다. 아이패드, 킨들 등 전자책의 핵심 키워드와 더불어 자가 출판 시대를 맞아 변화되는 출판 구조와 책의 미래에 대해 전망해 본다.",407,BOOK
Speed 회계원리 필기 2급,정호주 (지은이),35975,국내도서>수험서/자격증>경제/금융/회계>공인회계사/세무사>공인회계사,9788958551133,"2009년까지 개정된 상법 및 기업회계기준서가 반영된 입문서. 전산회계운용사 및 한국세무사회 전산세무, 전산회계 객관식 문제를 책 뒷부분에 별도로 수록하였다.",,48,BOOK
"한자능력검정시험 2급 - 한국어문회 지침서, 개정판",한국어문교육연구회 (지은이),48489,국내도서>수험서/자격증>한자시험>한자능력검정시험,9788996360315,,,864,BOOK
지식 e - 시즌 2,EBS 지식채널ⓔ 제작팀 (엮은이),51378,국내도서>인문학>교양 인문학,9788956052199,"'강한 비판의 날'과 '인간애'를 겸비한 지식사전으로서, 당대의 예민한 시사쟁점을 제시하며 큰 호응을 얻었던 &lt;지식 e&gt;의 두 번째 책이 출간된다. 1권이 사회적인 이슈들을 주로 다루었다면, 2권은 '희노애락'을 키워드로 한다. 사회 정치적인 이슈에 더해, 일상의 재발견에 관한 내용과 주목할 만한 인물들의 이야기들을 담았다.","지식과 감동을 함께 선사하는 교양 입문서

21세기 한국인을 위한 쉽고 재미있는 지식사전 〈지식 ⓔ〉 시리즈. 2005년 9월, EBS에서는 'e'를 키워드로 한 자연, 과학, 사회, 인물 등 여러 분야의 다양한 지식을 다룬「지식채널 ⓔ」를 방영하였다. 일주일에 세 편씩 5분 동안 방송되는 강렬한 메시지와 영상은 시청자들에게 당대의 시사쟁점을 제시하고, 그에 대해 생각할 시간을 제공하였다. 

이 책에는 이러한「지식채널 ⓔ」의 영상과 메시지를 담았다. '있는 그대로' 꾸미지 않고 보여주는 그 자체의 메시지를 통해 한국인이 알고 있어야 할 지식을 쉽고 설득력 있게 제시한다. 사회적 현상 속에 숨겨져 있는 본질을 드러내며 뜨거운 감동을 선사하고, 이를 논리적으로 정리함으로써 합리적 이성과 감성의 만남을 시도하고 있다. 

사회적인 이슈들을 중심으로 다룬 1권에 이어, 제2권에서는 희노애락을 키워드로 삼아 사회 정치적인 이슈뿐만 아니라 일상의 재발견과 감동적인 인물들의 이야기를 함께 들려준다. 또한「지식채널 ⓔ」가 영상과 간명한 메시지를 통해 미처 설명할 수 없었던, 방송 너머에 숨겨진 키워드들을 풀어내고 있다.",10506,BOOK
철학을 위한 선언,"알랭 바디우 (지은이), 서용순 (옮긴이)",51440,국내도서>인문학>철학 일반>교양 철학,9788964450147,"혁신과 실천, 제한 없는 낙관과 끝없는 가능성의 철학자이자 진리와 주체의 철학자인 알랭 바디우의 저작을 바디우의 지도로 박사 학위를 받은 서용순이 번역했다. 철학의 종말이라는 당시의 지배적인 테마에 맞서 철학의 새로운 출발을 ‘선언’한다. 그러나 단지 선언만 있는 것은 아니다. 바디우는 자신의 철학적 시스템의 주요 얼개를 보여준다.","모로코 태생의 진리철학자 알랭 바디우의 『철학을 위한 선언』. 저자 특유의 철학의 방향을 예고한 신호탄이다. 혁명적 정치, 사랑, 과학, 예술을 진리가 생산되는 영역으로 분류한 '진리의 유적 절차'에 대해 소개한 다음, 철학의 탈봉합을 시도한다. 진리의 유적 절차를 동시에 사유하는 철학이 가능하도록 이끌고 있다.",846,BOOK
인문학으로 광고하다 - 크리에이티브 디렉터 박웅현의 창의성과 소통의 기술,"박웅현, 강창래 (지은이)",51378,국내도서>인문학>교양 인문학,9788992525633,광고라는 도구를 사용하여 창의성에 대해 이야기하는 책이다. 박웅현이 만든 성공한 광고에 집중해서 창의성의 비밀을 이야기하고 있는 것이다. 박웅현은 우리에게 잘 알려진 수많은 광고를 만든 사람이다. 그는 한국적인 상황과 맥락에 맞는 창의성을 바탕으로 대중과 소통하고 공감을 얻어낸 광고를 제작해왔다.,"인문학으로 창의력을 발산하는 크리에이티브 디렉터 박웅현의 인터뷰. 그가 만들어낸 광고물로, 창의성을 이야기하다

『인문학으로 광고하다』는 창의성에 관한 책이다. 이 책은 창의성에 대해 이야기하기 위해서 광고라는 도구를 이용한다. 박웅현이 만든 가치 중심적인 광고는 창의성의 비밀은 인문학적 소양에 있다고 말한다. 깊이 있는 생각을 담은 광고로 소통하는 남자, 박웅현을 만나본다.

전 세계적으로 창의성에 대한 요구는 날로 커지고 있다. 그렇다면 창의성이란 과연 무엇인가. 미하이 칙센트미하이는 ‘창의성은 무엇인가’라는 질문을 ‘창의성은 어디에 있는가’로 바꾸어보자고 제안했다. 그리고 ‘창의성은 창조적인 개인이 활동하는, 특정 전문 분야의 전문가들이 인정하는 성과물에서 찾을 수 있다’고 답했다. 즉, 창의성의 실체를 느끼려면 그 분야의 전문가들로부터 창의적이라는 평가를 받은 결과물을 살펴봐야 한다는 뜻이다.
 
이 책에서는 그 구체적인 결과물로 박웅현 ECD가 만든 광고에 주목한다. 한국 사회나 광고업계에서 창의적이라고 인정받은 그의 성공적인 광고물을 바탕으로 ‘크리에이티브 디렉터 박웅현의 창의성과 소통의 기술’을 강창래가 인터뷰하여 밝혀낸다. 이는 우리 사회에서 소통되었던 창작물을 살펴봄으로써 창의성의 실체에 한 발 더 다가가는 계기를 마련할 것이다.",7110,BOOK
만화로 보는 회계학 콘서트 2,"하야시 아쓰무 (지은이), 다케이 히로후미 (그림), 박종민 (옮긴이), 이상근 (감수)",4671,국내도서>만화>교양만화>실용만화,9788963050348,"이미 일본과 한국에서 베스트셀러로서 그 명성을 떨친 <회계학 콘서트>의 제2탄이 만화로 제작되어 출간되었다. 기업에서 흔히 겪을 수 있는 상황을 배경으로 자연스럽게 ERP(전사적 자원관리), BPR(업무재설계) 등 기업의 관리회계에 대한 이해를 돕는다.","'경영에 필요한 회계의 핵심'을 만화로 쉽게 풀어낸다! 초보자를 위한 만화 회계학 입문서, 만화로 보는 『회계학 콘서트』제2탄

회계와 경영에 대해 아무것도 모르는 유키. 아버지의 사망으로 인해 갑작스럽게 회사 '한나'를 물려받게 되고, 어느 정도 기업을 성장시키는 데 성공했다. 그러나 5년 후, 업무효율화를 위해 수억 엔을 투입해 도입한 컴퓨터 시스템이 첫날부터 문제를 일으키고 회사는 대혼란에 빠진다. 위기에 직면한 유키는 다시 아즈미 교수에게 도움을 청하는데…. 

이 책은 2008년 국내에 번역 출간된 의 만화판으로, 만화가 다케이 히로후미가 흥미롭게 재탄생시켰다. 한 편의 만화를 통해 일상 속에 숨겨진 회계원리를 소개하고, 누구에게나 도움이 되는 회계지식을 전수해, 재미와 교훈을 동시에 제공한다. 

전편에서 기본 회계원리와 경영 구조, 이익 개념, 자금의 흐름 등으로 회계에 대한 기본 상식을 알려주었다면, 이번 제2편에서는 기업에서 흔히 겪을 수 있는 상황을 배경으로 ERP(전사적 자원관리), BPR(업무재설계) 등 기업의 관리회계를 이해하도록 돕는다. 주변에서 쉽게 접할 수 있는 사례 속에서 유익한 회계 원리를 습득할 수 있어, 비즈니스맨뿐만 아니라 주부나 대학생 등에게도 재미있고 유익한 교양서가 될 것이다.",693,BOOK
너는 어느 나라에서 왔니? - 다문화 시대의 재미있는 이주 이야기,"리비아 파른느, 브뤼노 골드만 (지은이), 이효숙 (옮긴이), 윤인진 (감수)",48897,국내도서>어린이>문화/예술/인물>다문화 이야기,9788992161114,"&lt;너는 어느 나라에서 왔니?&gt;는 다양한 인종과 문화에 열린 마음을 갖게 하는 길잡이 책이 되줄 것이다. 이 책은 국제 이주의 역사와 형태, 원인과 결과를 어린이 눈높이에서 알찬 지식과 유익한 정보로 설명하고 있어 내용과 시기상 매우 알맞다. 이 책을 읽고 나면 어린이들이 다문화 사회에서 살아가는 데 꼭 갖추어야 할 슬기로운 자세를 터득할 수 있을 것이다.","이주의 역사와 이주로 인해 빚어진 세계 곳곳의 다문화 현상을 어린이 눈높이에서 설명한다. 이주의 역사는 인류가 지구상에 나타난 이래로 오늘날에 이르기까지 끊임없이 이루어져 왔다. 전 세계적으로 2억 명의 인구가 자신이 태어나고 자란 나라를 떠나 외국에서 살고 있다. 이들 국제 이주자들은 비록 외국에서 살고 있더라도 모국을 결코 잊지 않는다. 그래서 이주자들은 자기가 지금 살고 있는 나라와 모국 두 곳에 모두 큰 영향을 미치고, 많은 변화를 일으킨다.



&lt;너는 어느 나라에서 왔니?&gt;는 다양한 인종과 문화에 열린 마음을 갖게 하는 길잡이 책이 되줄 것이다. 이 책은 국제 이주의 역사와 형태, 원인과 결과를 어린이 눈높이에서 알찬 지식과 유익한 정보로 설명하고 있어 내용과 시기상 매우 알맞다. 이 책을 읽고 나면 어린이들이 다문화 사회에서 살아가는 데 꼭 갖추어야 할 슬기로운 자세를 터득할 수 있을 것이다.



아울러 내용을 알기 쉽게 이해하도록 각 장마다 실은 '정보+'와 '네가 할 차례야!', 놀이를 하다 보면 저절로 깨닫는 '아하, 그렇구나!' 코너는 다문화 사회에서 살아가는 데 꼭 갖추어야 할 자세를 입체적으로 이해하도록 돕는다. 세계 곳곳에 사는 어린이들이 겪은 이주 이야기를 들려주는 '세계 시민에게 듣는 이주 이야기'를 소개한다. 부록으로 세계 시민 지수를 알아보는 재미 만점 퀴즈 20가지와 이주와 다문화 사회를 이해하도록 돕는 키워드를 추려 모은 '낱말 풀이'를 실었다.",692,BOOK
방귀쟁이 며느리,신세정 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788958283164,"방귀에 대한 민담을 아이들을 위한 그림책으로 엮었다. 예스러운 일러스트가 함께 어우러진다. 표지는 신윤복의 「미인도」를 빌어 오고, 앞부분에서 방귀를 피해 달아나는 남녀는 김득신의 「야묘도추」 속 인물들이다. 세로쓰기 편집 또한 옛맛을 물씬 풍긴다.","뿡, 뽕, 빵!
무슨 소리일까?

'옛이야기 그림책' 시리즈, 제6권 『방귀쟁이 며느리』. 우리나라 고유의 해학이 묻어나는 옛이야기를 구수한 사투리로 담아낸 그림책입니다. 특히 신윤복의 〈미인도〉 등 옛날 그림을 패러디함으로써 보는 재미도 건넵니다. 방귀 때문에 시집에서 친정으로 쫓겨나게 된 방귀쟁이 며느리를 만나보세요. 

한 처자가 있는디 참 고와. 근디 처자가 방귀를 참말로 잘 뀌어. 사흘마다 한 번씩 시원하게 꿔어야지, 그렇지 않으면 견딜 수가 없지. 비밀이여. 어느 날 처자가 이웃 마을 부잣집 외아들과 혼담이 오가더니 시집을 가게 되었네. 시집을 가고 보니 방귀를 뀔 수가 있나. 방귀를 참다보니 뽀얗던 얼굴이 누렇게 변했네 그려. 

시아버지가 걱정이 되어 물으니 며느리는 할 수 없이 방귀를 못 뀌어서 그런다고 대답했지. 그러자 시아버지는 마음껏 방귀를 뀌라고 말했어. 그러자 며느리는 시아버지보고는 가마솥을 붙잡으라고 하고, 시어머니보고는 문고리를 붙잡으라고 했지. 그리고 서방님보고도 아무거나 꽉 붙잡으랬어. 그리고 방귀를 신나게 뀌었네. 방귀를 멈추고 보니 시아버지가 날라가버린 거야. 닷새만인지 엿새만인지 돌아온 시아버지는 며느리를 내쫓기로 결심하는데……. 양장본. 

〈font color=""1e90ff""〉☞〈/font〉 <b>부모님이나 선생님을 위한 Tip!</b>
『방귀쟁이 며느리』는 오른쪽 페이지에서 왼쪽 페이지로가 아닌 왼쪽 페이지에서 오른쪽 페이지로 넘겨가며 보도록 되어 있습니다. 아울러 가로쓰기가 아닌 세로쓰기로 담아내 진짜 옛이야기책을 보는 듯한 기분을 느끼게 해줍니다. 아이들이 헷갈리지 않도록 지도해주세요.",6793,BOOK
인체에서 살아남기 1,"곰돌이 co. (글), 한현동 (그림)",112080,국내도서>어린이>학습만화,9788937847974,"서바이벌 만화 과학상식 7차 시리즈. 입, 식도, 위, 창자 등 각 소화 기관들의 구조와 기능은 물론, 그 기관들이 잘못되면 우리 몸에는 어떤 이상이 생기고 병에 걸리는지 알려 준다. 또한 우리가 건강해지기 위해 가져야 하는 올바른 생활 습관까지 상세한 삽화와 여러 가지 예를 통해 설명하고 있다.","서바이벌 만화 과학상식 『인체에서 살아남기. 1』은 만화를 통해 우리의 몸에 대하여 공부한다. 어떤 기관에서 어떤 일을 하는지, 그 기관은 우리 몸의 어디에 위치해 있는지, 또 그 기관이 잘못되면 우리 몸에는 어떤 이상이 생기고 병에 걸리는지에 대해 살펴본다.",2435,BOOK
오사카 만박 - 아즈망가 대왕 10주년 기념본!,아즈마 키요히코 (지은이),4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9788925265377,아즈망가 대왕 10주년 기념본. &lt;아즈망가 대왕&gt;의 10년간의 역사와 자료를 모두 집대성했다. 16명의 작가가 그린 새로운 &lt;아즈망가 대왕&gt;이 펼쳐진다.,"『오사카 만박』 제1권. 이 책의 제목은 을 테마로 여러 작가분의 개성이 모인 장소를 뜻하는 것으로,  10주년 기념본이다. 의 10년간의 역사, 그 모든 자료의 집대성한 새로운 만화이다.",1459,BOOK
에도쿠 1 - 두뇌개발 그림 그리기 퍼즐,"오카모토 오사미 (지은이), 강현정 (옮긴이)",35122,국내도서>유아>유아 교양/학습>유아 두뇌계발,9788959791897,"과학적 두뇌 계발 그림 그리기 퍼즐. 어른들에게 인기 있는 스도쿠가 아이들을 위한 그림 그리기 퍼즐 ‘에도쿠’로 재탄생했다. 에도쿠를 하는 동안 아이는 스스로 그림을 그리면서 사고력과 집중력을 키우고, 그림을 좋아하는 아이라면 아이가 원하는 대로 색을 칠하면서 예술적 추상사고를 갖게 된다.","두뇌개발 그림 그리기 퍼즐『에도쿠』LEVEL 1. '에도쿠'란 스도쿠 퍼즐을 그림으로 풀어볼 수 있도록 만들어진 새로운 형식의 퍼즐로, 아이들의 창의력과 집중력, 사고력, 예술성을 함께 길러준다. 그림을 그리면서 문제를 푸는 방식이므로 시간을 들여 집중하면서 천천히 사물에 대해 생각하고 문제를 이해하는 능력을 심어 준다.",408,BOOK
