title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
엄마의 독서학교 - 태어나서 7세까지 우리 아이 두뇌 프로젝트,남미영 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788957918647,"한국독서교육개발원 원장 남미영 박사가 5년간의 독서 교육 연구를 바탕으로 쓴 연령별 유아 독서 교육 지침서.  태어나서부터 7세가 되기까지 각 연령대에서 엄마가 강조해 주어야 할 역할과 그림책의 종류, 생활 속에서 언어 자극을 주는 법, 사고력을 키우는 질문 등 육아와 독서를 아우르는 방법을 제시하고 있다.","남미영 박사에게 듣는 우리 아이 독서 교육 노하우!<BR>무슨 책을, 어떻게 읽어 줄까? <BR>국내에서 최초로 제시하는 유아 독서 교육 연령별 가이드<BR><BR>독서를 통한 아이들의 두뇌 개발법을 담은『엄마의 독서학교』. 이 책은 독서 교육 학자인 저자가 5년간 전국 5만여명의 학부모의 설문과 면담을 모아 연구한 사례와 함께 저자 자신이 아이들을 키운 경험을 바탕을 담아 정리했다. <BR><BR>《엄마의 독서학교》는 유아기에 어떻게 하는가에 따라 아이의 운명이 바뀐다고 말하며 0세부터 7세까지 나이에 맞게 독서하는 법을 소개한다.",2498,BOOK
속담 속에 숨은 과학,"정창훈 (지은이), 이상권 (그림)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788995625064,오랜 세월 터득한 지혜가 담긴 속담을 과학적으로 풀어본다. 속담은 대부분 규칙적으로 되풀이되는 자연 현상을 관찰한 것을 바탕으로 만들어진 것. 속담을 요모조모 뜯어보면 의외로 과학적이라는 사실을 알고 깜짝 놀라게 된다. 속담과 과학을 한 번에 배울 수 있는 재미있는 학습책이다.,,3497,BOOK
뽀롱뽀롱 뽀로로 IQ 가방퍼즐,학산문화사 편집부 (엮은이),4303,국내도서>유아>애니메이션/캐릭터>유아 애니메이션 (TV),8809030003294,"귀여운 캐릭터 퍼즐 맞추기 세트. 퍼즐 그림은 뽀로로, 크롱, 루피, 포비, 에디가 즐겁게 노는 모습이다. 예쁜 가방 안에 퍼즐판 4개가 들어 있으며, 퍼즐 조각은 12~35개로 단계별로 난이도가 높아진다.","아이들을 위한 『뽀롱뽀롱 뽀로로 IQ가방퍼즐』. 아이들이 좋아하는 애니메이션 의 캐릭터인 뽀로로, 그리고 크롱, 루피, 포비, 에디 등이 즐겁게 노는 모습이 그려진 퍼즐 4종이 들어있다. 퍼즐을 맞춤으로써 관찰력과 집중력 등을 향상할 수 있다. 

퍼즐조각은 저마다 10개, 15개, 18개, 24개, 35개 등 난이도별로 구성했다. 투병 가방에 담아 퍼즐판과 퍼즐조각을 쉽게 보관할 수 있다. 퍼즐.",5120,BOOK
내일은 실험왕 3 - 빛의 대결,"곰돌이 co. (지은이), 홍종현 (그림), 박완규, 사이언피아 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937842214,"3권 '빛의 대결' 편에서는 빛의 직진, 반사, 굴절, 합성과 볼록 렌즈, 오목 렌즈, 에너지 등 '빛'과 관련된 핵심 기초 내용을 다루며 아직 완전히 밝혀지지 않은 '빛'에 관한 과학적 내용들을 쉽고 재미있게 자신의 지식으로 체득할 수 있도록 돕는다.","어려운 과학 상식과 용어들이 머리에 쏙쏙

교과서에 수록된 실험과 생활 속의 과학 원리를 만화로 배운다!

과학실험 만화『내일은 실험왕』시리즈 제3권《힘의 대결》. 본 시리즈는 초등학생들의 신나는 실험 이야기를 통해 아이들에게 어려운 과학 원리와 용어를 쉽게 전달하는 최초의 실험 대결 만화입니다. 3권에서는 빛의 직진ㆍ반사ㆍ굴절ㆍ합성 등 '빛'과 관련된 다양한 과학 이론들을 쉽고 재미나게 알아봅니다.

범우주가 속한 새벽초등학교는 실험 대회 첫 대결 상대인 고수초등학교 발명반을 힘겹게 물리칩니다. 남은 예선 상대는 탄탄한 실력으로 언제나 상위권에 입상하는 강호초등학교와 신예 범용초등학교입니다. 새벽초등학교는 '빛의 반사'를 주제로 누리초등학교와 한판 대결을 펼치는데…. 

※ 이 책은 실험용 키트와 함께 패키지로 구성되어 있습니다.",6456,BOOK
국어시간에 소설읽기 2,성하성 (엮은이),1147,국내도서>청소년>논술참고도서,9788987402178,"우리의 이웃들은 어떻게 살고 있는지, 이 세상에는 얼마나 다양한 삶의 모습들이 존재하는지, 그 다양함 속에서 어떤 생각을 가지고 살아야 할 것인지 열한 편의 소설들에 걸쳐 이야기된다.",,8333,BOOK
누가 내 치즈를 옮겼을까?,"스펜서 존슨 (지은이), 이영진 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788980103034,변화에 맞닥뜨리면서 '허'가 미로의 벽에 남기기 시작하는 글귀들은 그래서 더욱 소중하게 마음의 가르침으로 와닿는다. 지은이가 결국 우리에게 들려주고 싶어하는 이야기는 바로 이 글귀들일 것이다. 다만 부딪혀 튕겨 나오지 않고 소복이 가슴에 배어들도록 하기 위해 우화의 형식을 취했을 뿐이다.,,29660,BOOK
나는 싸기대장의 형님,"조성자 (글), 김병하 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788952709479,'엄마와 아빠가 변했다.'로 시작하는 이야기의 주인공은 초등학교 1학년인 기훈이. 기훈이에게는 얼마전 태어난 동생 기영이가 있다. '싸기 대장'은 걸핏하면 똥과 오줌을 잘 싼다고 해서 기훈이가 붙여준 별명.,"동생이 생기자, 늘 귀염을 독차지했던 기훈에 대한 부모님과 할머니의 관심이 시들해졌어요. 싸기 대장, 기영이에게만 예쁘다고, 늘 웃으면서 토닥거려주고, 안아주고 그러는거예요. 하루는 청거북을 만진 손으로 우유를 먹였다가, 기영이가 체하는 바람에 엄마에게 호되게 혼도 났어요. 그래서 할머니 집에 청거북을 데려다 주려고 집을 나섰다가 그만 집을 잃고 마는데. 동생을 둔 사내아이 기훈이의 섭섭한 기분을 솔직담백하게 잘 표현한 초등학교 저학년을 위한 그림동화.",8232,BOOK
몰라쟁이 엄마,"이태준 (지은이), 신가영 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788980405428,"1930년대 우리나라 문학사에 뚜렷한 발자취를 남겼던 월북 작가 이태준의 단편 동화 열두 편이 담겼다. 짧지만 이야기는 기승전결이 확실하게 전개되고, 남는 여운이 길다.","1930년대 우리나라 문학사에 뚜렷한 발자취를 남겼던 월북 작가 이태준의 단편 동화 열두 편이 담겼다.

무엇보다 눈에 띄는 것은 몇 장 안되는 분량에 걸맞는 작가의 이야기 구성 솜씨이다. 짧지만 이야기는 기승전결이 확실하게 전개되고, 남는 여운이 길다. 등장인물에 생동감을 부여하고, 살아 움직이는 듯 느끼게 하는 짧은 입말의 대화도 깔끔하면서 깊이 남는다.

이야기의 대부분은 1900년대 초반의 어려운 시절, 어린이들이 아직 어린이로 인정받지 못하던 시기를 담고 있다. 부모가 돌아가시고 딴 집에 얹혀살면서 온갖 고생을 겪는 내용이 특히 많다. 놀라운 것은 그런 내용을 동화로 형상화하는 지은이의 솜씨이다. 그 과정을 통해 이야기들은 단순히 슬프고 안된 아이들에 대한 이야기로 그치는 것이 아니라 가슴 속의 울림을 남겨놓는다.",7185,BOOK
여우씨 이야기,"요제프 라다 (지은이), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949170176,여우는 어느 겨레에게나 `영악한 동물`이라는 인상을 심어준 듯하다. 체코 동화작가 요제프 라다의 장편동화 <여우씨 이야기>에서도 예외가 아니다. 이야기는 산지기 보비누시카가 산에서 새끼여우를 잡아오면서 시작된다.,"여우는 어느 겨레에게나 `영악한 동물`이라는 인상을 심어준 듯하다. 체코 동화작가 요제프 라다의 장편동화 에서도 예외가 아니다. 이야기는 산지기 보비누시카가 산에서 새끼여우를 잡아오면서 시작된다.



산지기의 아들 예니쿠와 딸 루젠카는 새끼여우를 끔찍히 아낀다. 루젠카는 매일 새끼여우에게 여우가 주인공으로 나오는 동화책을 읽어준다. 새끼여우는 특히 여우가 동물의 왕 사자까지 속여넘기는 이야기를 좋아해, 자기도 빨리 이야기 속의 여우처럼 꾀 많고 영리한 여우가 되려고 애쓴다.",4050,BOOK
주머니 속의 고래 - 중학교 국어교과서 수록도서,이금이 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788957980958,"'이 시대의 가장 진솔한 이야기꾼'이라 불리는 이금이의 두 번째 청소년소설. '아동 성폭력 문제'를 심도 있게 다룬 <유진과 유진>에 이어 2년여 만에 출간되는 이금이의 신작으로, 가슴 속에 품고 있는 꿈을 찾기 위해 노력하는 열다섯 살 아이들에 대한 이야기를 담고 있다.",,6478,BOOK
1등 하는 아이는 공부방법부터 다르다 - 서울대 학습증진클리닉의 초등학생 맞춤형 학습법,신성웅 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9788990611239,"저자는 아이의 개성에 맞춰 공부습관을 길러줘야 한다고 말한다. 저자는 학습증진클리닉의 운영 경험을 통해 아이들의 공부 습관이 '수직형'과 '수평형'으로 나뉘어진다고 한다. 수직형은 차근차근 지식을 쌓아가는 능력은 좋지만 전체를 이해하는 능력이 비교적 좋지 않은 경우. 수평형은 반대로 관계를 한눈에 파악하는 반면, 잔 실수가 많은 경우.",,1169,BOOK
해커스 토익 실전 Reading (문제집 + 해설집 + 어휘정리),해커스어학연구소 편집부 (엮은이),49854,국내도서>외국어>토익>Reading,9788990700360,뉴토익 최신 경향과 난이도를 반영한 실전서. 2006년 5월부터 개정된 뉴토익의 문제를 완전히 분석하여 출제 경향과 난이도를 그대로 반영한 문제들로만 구성되었다. 토익 수험생들은 이 교재 한 권으로 뉴토익의 문제들을 풀어보면서 실력을 향상시킬 수 있을 것이다.,,6352,BOOK
국사 시간에 세계사 공부하기,김정 (지은이),1140,국내도서>청소년>청소년 역사,9788901064819,"2009년부터 역사 교육이 강화되어, 국사와 세계사가 '역사' 한 과목으로 통합되는 흐름에 맞춰 국사와 세계사를 한 권으로 일목요연하게 정리하였다. 국사의 전개과정을 세계사의 흐름에 맞게 구분ㆍ정리하여 세계사와의 연관성을 쉽게 찾아볼 수 있게 구성되어 있는 것이 특징이다.
","국사ㆍ세계사 통합 교육 시대를 위한 새로운 역사 교양서

지식의 사슬 시리즈 01 『국사시간에 세계사 공부하기』. '지식의 사슬 시리즈'는 사슬처럼 얽혀 있는 여러 지식의 연결 고리를 찾아보려는 시도로, 국사와 세계사, 과학과 사회, 지리와 역사 등 서로 연관되어 있는 지식을 함께 보여줌으로써 통합 교과 학습에 도움을 준다. 

이 책은 국사와 세계사의 흐름을 한 권으로 일목요연하게 정리되었으며, 국사의 전개과정을 세계사의 흐름에 맞게 구분ㆍ정리하여 세계사와의 연관성을 쉽게 찾아볼 수 있게 구성되어 있다. 이와 더불어 동서고금을 망라, 400여 컷에 이르는 다채롭고 풍부판 도판, 그리고 입체적 이해를 돕는 30여 컷의 정교한 역사 지도, 각 주제마다 배치된 카툰 등은 학습의 이해는 물론 흥미까지 유도한다.

민족사관학교 교사를 역임하고 서울대에서 교양 한국사 강의를 진행했던 저자, 김정씨는 이 책을 통해 우리 역사의 각 단계를 세계사와 비교하면서 우리 역사도 세계사의 보편적인 발전 과정을 밟아 왔다는 것을 보여준다. 또한 단일 민족임을 강조했던 역사 교육으로 닫혀진 역시 의식을 넘어 세계를 봄으로써 열린 마음으로 '세계사 속의 우리 역사'를 보는 안목을 키울 수 있는 기회를 제공한다.",13562,BOOK
마틸다 (반양장),"로알드 달 (지은이), 퀀틴 블레이크 (그림), 김난령 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709462,"좀 과하게 말하면 동화 마틸다는 적어도 한 쪽에서 두번 정도는 웃음을 터트리게 한다. 자기 딸을 부스럼딱지나 엄지발가락의 때쯤으로 여기는 부모를 가진 마틸다의 신출귀몰은 어른들의 어리석은 삶에 대해 마음껏 웃음을 터트리게 하지만, 만약 읽는 이가 어른이라면 스스로 계면쩍음을 감출 수 없을 것이다. -문화일보","다섯살짜리 독서광 마틸다가 벌이는 기상천외한 사건들!

다섯살짜리 독서광 마틸다, 100년에 한번 나올까 말까 한 신동, 그러나 아빠의 심한 구박에 대한 복수로 초강력 접착제 소동, 유령 소동을 벌인다. 마틸다의 아빠 웜우드- 속임수로 중고차를 팔아 떼돈을 번 사업가, 마틸다에게 TV만 보라고 강요한다. 살집이 비어져 나올 정도로 뚱뚱한 엄마, 마틸다의 첫 담임선생님 하니 등등이 펼치는 기상천외한 사건들을 만나본다.",11872,BOOK
비교 - 단위편 - 어린이의 단위 개념 교육을 위한 학습 백과사전,"윤영선, 이다미 (글), 강신광 (그림)",48839,국내도서>어린이>초등3~4학년>상식/교양,9788991992429,'비교'는 사물의 특성을 이해하는 가장 쉬운 학습법이다. 책 속에는 벼룩부터 우주까지 세상의 모든 사물을 그림을 통해 한 눈에 비교하고 있다. 따라서 직관적으로 단위를 이해하는데 도움을 준다.,,851,BOOK
막스 티볼리의 고백,"앤드루 손 그리어 (지은이), 윤희기 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788952751522,"일흔 살 노인의 외모로 태어나 나이를 먹을수록 어려지는 운명을 타고난 한 남자의 지독한 사랑이야기. 주인공은 처음에 마음으로만 사랑을 하다가, 신분을 속여 결혼하고, 급기야 사랑하는 이의 아들로 입양되는 기구한 인생의 곡절을 이어간다. 미국 작가 앤드루 손 그리어의 데뷔작으로, 2004년 출간되어 평단의 극찬을 받았다.","일흔 살의 노인의 몸으로 태어나 점점 젊어지는 나의 가슴 아픈 사랑 이야기!

일흔 살 노인의 외모로 태어나 나이를 먹을수록 어려지는 운명을 타고난 막스 티볼리의 지독한 사랑 이야기. 정신적으로는 정상적으로 성장해가지만 육체만은 일흔 살의 늙은 몸으로 태어나 시간이 흐를수록 점점 젊어지는 막스 티볼리라는 사람의 고백을 담았다. 

소설은 아들 '새미'에게 보내는 글이면서 동시에 평생을 사랑하는 여인 앨리스에게 바치는 연서로 구성되어 있다. 평생 한 사람만 바라본 집요한 사랑. 그 사랑이 운명이 되어 그는 처음에는 마음만 품다가 신분을 속여 결혼하고 급기야 자신을 사랑하는 친구의 죽음을 통해 사랑하는 이의 아들로 입양되는 기구한 인생의 곡절을 이어간다. 

▶작품 자세히 들여다보기!
도치된 삶을 살아가는 기구한 운명의 내밀한 고백을 통해 작가는 사랑의 본질이 무엇인지, 시간의 본질이 과연 무엇인지를 묻고 있다.",371,BOOK
"한자능력검정시험 3급 - 한국어문회 지침서, 3판",한국어문교육연구회 (엮은이),49927,국내도서>외국어>한자>한자 시험 대비,9788995501993,"한국어문회가 직접 발간한 2008년 한자능력검정시험 지정교재. 한자능력검정시험 3급, 3급2 시험 준비서. 최근 조정된 배정 한자 반영하고, 쓰기한자와 읽기한자를 분리하여 학습의 편리를 도모하였으며, 기출문제 정리 및 실전문제 수록되어 있다.",,2397,BOOK
Fantastique 판타스틱 2008.4 - Vol.12,판타스틱 편집부 (엮은이),51232,국내도서>소설/시/희곡>문학 잡지>판타스틱,,,,128,BOOK
달콤한 나의 도시,정이현 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788932017150,"소설가 정이현이 등단 이후 첫 장편소설. 직장생활 7년차, 서른한 살 '오은수'를 중심으로, 도시에 거주하는 미혼 여성들의 일과 연애, 친구와 가족, 그리고 결혼에 대한 이야기가 감각적인 필치로 그려진다. 「조선일보」에 연재되었던 작품을 묶은 것으로 권신아의 삽화를 함께 실었으며, 2008년 현재 동명 드라마가 SBS TV에서 방영 중이다.","도시를 살아가는 미혼 여성들의 일과 우정, 그리고 사랑!

2002년 제1회  신인 문학상을 수상하며 등단한 정이현의 첫 장편소설『달콤한 나의 도시』. 이효석문학상과 현대문학상 등을 수상하며 주목을 받아온 작가는 신문에 연재한 이 작품을 통해 등장인물과 문체, 내용, 형식 등 모든 면에서 '도발적이고 치밀하다'라는 평가를 받았다. 2005년 10월부터 2006년 4월까지 연재되었던 소설을 모아 엮었다. 

이 소설은 '도시적 삶의 코드'를 전면에 내세워 그 자장 안에서 얽히고설킨 인물의 내면을 집요하게 파고든다. 이제 막 직장생활 7년차를 건너온 서른한 살의 '오은수'를 주인공으로 도시에 거주하는 미혼 여성들의 일과 연애, 친구와 가족, 그리고 결혼에 대한 이야기를 솔직하게 담아내었다. 

15년 우정을 자랑하는 단짝 은수와 유희, 재인의 각기 다른 직업관과 연애관, 결혼관이 솔직담백하게 펼쳐진다. 여기에 더해, 불투명한 미래에 대한 불안을 열정과 도전으로 맞서는 다정한 연하남 태오, 모든 면에서 반듯하지만 알 수 없는 비밀을 간직한 영수, 오랜 시간 소울메이트 같은 친구에서 이성으로 다가서는 유준 등 독특한 개성을 지닌 남자들의 이야기가 전개된다. 일러스트레이터 권신아의 삽화를 각 부의 첫머리에서 만날 수 있다.",15268,BOOK
센추리 게임 1 - 불의 도시 로마에서,"피에르도메니코 바칼라리오 (지은이), 이현경 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788901077758,"'율리시스 무어' 시리즈를 쓴 작가 바칼라리오의 판타지모험 동화. 생일이 2월 29일 이라는 공통점을 가진 4명의 특별한 아이가 인간에겐 허락되지 않은 세기의 비밀을 풀어간다. 각각 물, 불, 흙, 공기를 상징하는 네 아이는 의문 속에서 일어나는 복잡한 사건을 해결해가며, 세계와 역사를 바꿔 놓을 만한 비밀과 마주하게 된다.","<B>「율리시스 무어」의 작가의 최신작!</B><BR><B>인간에게 허락되지 않은 센추리의 비밀에 도전한다!</B><BR><BR>『센추리 게임』시리즈 제1권《불의 도시 로마에서》. 본 시리즈는 2월 29일에 탄생한 네 아이가 세계를 무대로 펼치는 모험담으로, 개성 강한 등장인물과 탄탄한 스토리 전개가 돋보이는 작품이다. 의문 속에서 벌어지는 복잡한 사건은 독자로 하여금 책에서 눈을 뗄 수 없게 만드는 강한 흡인력을 갖고 있다. <BR><BR>연말연시를 보내기 위해 로마의 한 호텔로 미국과 프랑스, 중국에서 세 가족이 찾아온다. 그렇게 한 자리에 모이게 된 엘레트라와 하비, 미스트랄과 성은 눈 덮인 로마를 구경하기 위해 호텔을 빠져나온다. 그리고 서로에게 놀라운 공통점이 있다는 사실을 알게 된다. 바로 그건 2월 29일에 탄생했다는 것. 그런 네 아이 앞에 정체불명의 남자가 가방을 맡기고 사라진다. 이렇게 위대한 센추리 게임이 100년 만에 다시 시작되는데…. [양장본] <BR><BR>☞ <B>이런 점이 좋습니다!</B><BR>「센추리 게임」은 물, 불, 흙, 공기를 상징하는 네 아이가 '센추리 게임'을 시작하면서 겪게 되는 모험담이다. 작가는 세상을 구원하는 4원소(물, 불, 흙, 공기)와 세계 4대 도시(로마, 뉴욕, 파리, 상하이)를 작품의 제재로 사용했다. 이번 작품은「율리시스 무어」에서 선보였던 독특한 방식의 스토리 전개를 능가한다.",835,BOOK
강화도 : 역사가 살아 있는 야외 박물관,"이동미 (지은이), 우연이 (그림), 이이화 (감수)",51815,국내도서>어린이>초등 전학년>학습일반,9788934926818,"청동기 시대 사람들이 고인돌을 여기저기 세워 놓은 곳, 고려 시대 팔만대장경이 만들어진 곳, 600년이 넘는 은행나무가 유구한 세월을 넘어 아직도 살아 있는 곳, 조선 말기, 이양선이 몰려오자 이를 막아낸 곳. 바로 서울에서 가까운 곳에 있는 섬, 강화도이다. 오랜 역사가 스며 있는, 섬 전체가 살아 있는 역사 박물관인 강화도에 대해 알아 본다.",,1115,BOOK
써프라이즈 오딧셈의 수학대모험 4 - 집합에서 피타고라스 정리까지,"강상균 (지은이), 박철권 (그림), 안소정",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788992010726,"4권에서는 중학교 수학의 시작인 집합부터 음수, 통계, 정다면체, 한붓그리기를 비롯하여 마지막 과정인 피타고라스의 정리까지 모두 담았다. 꼭 필요한 개념과 원리, 외워 두어야 할 공식이 ‘수학특강’ 페이지를 통해 일목요연하게 정리되어 있다.",,2033,BOOK
사랑하라 한번도 상처받지 않은 것처럼,류시화 (엮은이),51168,국내도서>소설/시/희곡>시>외국시,9788995501474,"류시화 시인이 잠언 시집 <지금 알고 있는 걸 그때도 알았더라면> 이후 '치유와 깨달음'이라는 주제 하에 8년 동안 모은 시를 책으로 펴냈다. 메리 올리버, 비슬라바 쉼보르스카, 옥타비오 빠스, 잘랄루딘 루미, 오마르 카이얌, 이누이트 족 인디언들, 티베트의 현자 등이 쓴 시 77편이 실려있다.","‘치유의 시’를 주제로 한 한 권의 시집!

《그대가 곁에 있어도 나는 그대가 그립다》 《외눈박이 물고기의 사랑》의 저자이며 잠언 시집 《지금 알고 있는 걸 그때도 알았더라면》을 소개해 ‘엮은 시집’이라는 새로운 지평을 연 류시화 시인이 이번에는 힐링 포엠을 주제로 한 권의 시집을 엮어 출간했다.  

시집 『사랑하라 한번도 상처받지 않은 것처럼』은 고대 이집트 파피루스 서기관에서부터 노벨 문학상 수상자에 이르기까지 41세기에 걸쳐 시대를 넘나드는 유명, 무명 시인들의 시를 수록한 책이다.  잠언 시집 《지금 알고 있는 걸 그때도 알았더라면》 이후 8년에 걸쳐 모은 이 시들은 치유와 깨달음이 그 주제다. 

메리 올리버, 비슬라바 쉼보르스카, 장 루슬로, 옥타비오 빠스, 이시카와 다쿠보쿠 등 현대를 대표하는 시인들, 잘랄루딘 루미, 까비르, 오마르 카이얌 등의 아랍과 인도의 중세 시인들, 그리고 이누이트 족 인디언들, 일본의 나막신 직공, 티베트의 현자 등의 시 77편이 실려 있다.",40428,BOOK
초보자를 위한 인터넷 & 컴퓨터 쉽게 따라하기,한국정보사회진흥원 (엮은이),3023,국내도서>컴퓨터/모바일>PC/게임/디지털 카메라>초보자를 위한 컴퓨터 책,9788984830851,,"초보자를 위한 인터넷과 컴퓨터 입문서. 원도우 XP를 대상으로, 컴퓨터 켜기부터 인터넷 뱅킹까지 따라하기 형식으로 구성하여 쉽게 배워나갈 수 있도록 꾸몄다. 

컴퓨터 안전하게 켜고 끄기, 마우스 사용법 살펴보기, 키보드 사용법 살펴보기, 윈도우 살펴보기, 타자 연습 프로그램으로 키보드 자리 익히기, 아이콘으로 실행하기, 인터넷 엑스플로러 살펴보기, 주소와 전화번호 찾아보기, 주거래 은행에서 인터넷 뱅킹 신청하기 등으로 구성했다.",144,BOOK
탐정이 된 인조인간,대한과학진흥회 (엮은이),48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788992565165,,『탐정이 된 인조인간』은 두뇌와 지능까지 있는 인조 인간을 만들고 죽은 사람도 재생할 수 있을것이라고 상상되는 미래 이야기를 담고 있습니다. 이렇게 만들어진 인조인간들이 좋은 일에 이용되어야 할 것인데  만일 나쁜 일에 이용된다면 어떻게 될까요? 생각만해도 끔찍한 일입니다. 손에 땀을 쥐게하는 미래 공상과학이야기가 어린이들을 로봇과 과학의 세계로 안내하고 있는 책입니다.,197,BOOK
초대받은 아이들,"황선미 (지은이), 김진이 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788901068701,"생일에 초대받지 못한 아이의 심리를 잘 표현한 동화. 실제로 작가의 둘째 아이를 모델로 삼은 이야기라, 작가는 그 어느 작품보다도 더욱 절실한 심정으로 집필할 수밖에 없었다고 털어놓기도 하였다고 한다.",,6766,BOOK
Why? 물리,"조영선 (지은이), 이영호 (그림), 김제완 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788930206365,"만물(物)의 이치(理)인 물리. 이 책은 우리 일상 생활에 흔히 나타나는 여러 물리적 현상, 즉 힘과 운동, 에너지와 열, 전기와 자기, 파동과 빛 등에 대해 쉽고 재미있게 풀어 놓았다.",,6403,BOOK
습관 1%만 바꿔도 인생이 달라진다,이재준 (지은이),70216,국내도서>자기계발>성공>성공학,9788991435155,"성공하는 사람은 성공하는 습관을, 실패하는 사람은 실패하는 습관을 가졌다. 이 책은 '성공습관'에 주목하고, 사소한 습관 하나만 바꿔도 인생은 얼마든지 달라질 수 있다는 사실을 사례로 보여준다. 나아가 좋은 습관을 기르려면 어떻게 해야 하는지 소개한다.",,485,BOOK
사람풍경 - 김형경 심리 여행 에세이,김형경 (지은이),52904,국내도서>에세이>명사에세이>문인에세이,9788959131648,"사랑과 성, 죽음 등의 주제를 형상화해 온 소설가 김형경의 에세이. 지은이가 세계 곳곳을 여행하면서 만난 많은 사람들과의 에피소드를 통해 인간의 내면에 내재한 감정과 근본에 대해 사색하는 심리.여행 에세이. 인간 심리에 대한 섬세한 관찰과 솔직한 분석, 삶과 사람을 바라보는 작가의 내밀한 시선을 엿볼 수 있다.",,14621,BOOK
우리 엄마,"앤서니 브라운 (지은이), 허은미 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788901047904,"책 앞뒤 면지의 화사한 꽃무늬 그림이 책의 내용을 짐작하게 한다. <고릴라>, <돼지책>, <동물원> 등 가족을 다룬 앤서니 브라운의 다른 그림책을 읽은 독자라면 이 책의 화사하고 따뜻한 분위기가 이질적으로 느껴질 정도다. 세상에서 제일 소중함 엄마에 대한 아낌없는 애정이 담겨있는 그림책이다.","엄마, 그 포근하고 따듯한 이야기

'케이트 그린어웨이 상', '한스 크리스찬 안데르센 상' 등 수많은 상을 수상한 작가, 앤서니 브라운의 그림책. 책장을 펼치면 보이는 아름다운 꽃무늬 그림은, 이야기 곳곳에 표현된다. 세상에서 제일 소중한 엄마에 대한 아이의 사랑이 담긴 독특한 그림책이다. 특히, 아이만이 가질 수 있는 상상력을 초현실적으로 표현한 작가의 솜씨가 빛난다. 그리고, 화사한 색감의 그림이 눈에 띈다. 
　
아이의 입장에서 바라본 엄마는 세 부분으로 나뉜다. 처음은 사실적으로 표현된 엄마로 굉장한 요리사, 놀라운 재주꾼, 훌륭한 화가, 힘이 센 여자이다. 그 다음에 표현된 엄마는 요정, 천사, 사자 등 초현실적인 모습이다. 맨 뒷장은 아이가 사랑하는 엄마가 자신을 사랑한다는 따뜻한 이야기로 끝맺는다.
　
평범한 이야기도 앤서니 브라운의 손이 닿으면 독특하게 표현된다. 분명 이 그림책의 메세지는 마지막 장의 따듯한 포옹이 그려진 그림이다. 그런데 그 모습을 표현하는 과정은 아이의 엉뚱한 상상력으로 이야기를 풀어낸다. 읽는 내내 부드럽지만 강인한 엄마의 모습을 엿볼 수 있다.",23602,BOOK
어른들은 왜 그래?,"윌리엄 스타이그 (지은이), 조세현 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949111919,"어른들은 아이들에게 끊임없는 잔소리를 해대고, 자기는 아이보다 뭐든 우월한 위치에 있다고 생각한다. 하지만 이건 모르는 소리! 이 책에서는 그런 어른들의 모습이 아이들이 볼 때 얼마나 우스꽝스럽고 아이러니한지 보여 준다.","『어른들은 왜 그래?』.  이 책은 아이들의 시각에서 본 어른들의 관습에 대해 신랄하게 풍자한 그림책입니다. 우스꽝스러운 상황 연출과 툭툭 던지는 듯한 짧은 문장이 아이들에게 재미와 웃음을 선사합니다. 거친 선과 중요한 부분만을 강조하여 채색한 그림이 이야기의 포인트를 잘 짚어주며, 그림책에 나오는 인물들의 심리를 더욱 부각시켜 줍니다.

어른들은 도대체 왜 그럴까? 우리가 행복하기를 원한다면서 우리를 혼내는 걸 좋아하지. 그리고 어른들은 심술재이야. 깨끗한 손을 좋아하면서 아무 때나 뽀뽀해 달라고 하니까. 게다가 어른들은 싫증을 금방 내지. 제멋대로 행동하기도 하고 말야. [양장본]",796,BOOK
