title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
종신검시관,"요코야마 히데오 (지은이), 민경욱 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788925508559,"<사라진 이틀>, <클라이머즈 하이>의 작가 요코야마 히데오의 연작소설집. 언어와 행동은 괴팍하지만 초인적인 기억력과 관찰력으로 사건의 진상을 찾아가기 때문에 종신검시관이란 별명이 붙은 주인공의 활약상을 그린다. 세밀한 심리묘사, 작가가 흘려놓은 힌트로 사건을 함께 추리하는 묘미가 돋보인다. 촌철살인 같은 대사는 작품을 읽는 또 하나의 재미.",,625,BOOK
딸과 함께 떠나는 건축여행,이용재 (지은이),51082,국내도서>예술/대중문화>건축>건축이야기/건축가,9788995855249,"건축답사를 통해 딸아이의 생각과 지식의 폭을 넓히고자 여행을 떠난 아빠가 있다. 건축평론가 이용재 씨는 주말 마다 딸과 함께 전국 곳곳의 건축물을 보고, 이와 관련된 역사, 정치, 사회, 예술, 문화를 함께 공부했다. 이 책은 이들이 보고온 각 건축물과 해당 건축가에 얽힌 다양한 이야기를 풍성한 사진 자료와 함께 소개한다.",,465,BOOK
독학을 위한 일본어 첫걸음의 모든 것 - 교재 + CD 1장 + 쓰기노트 + 핸드북 + 무료 동영상 강의,"고가 사토시, 서승철 (지은이)",49885,국내도서>외국어>일본어>일본어 첫걸음,9788983004673,"일본어를 혼자서 공부하려는 사람들을 위한 교재다. 이 책의 가장 큰 특징은 한 권에 회화편, 문법편, 한자편이 모두 실려 있다는 점이다. 회화편에서는 회화 위주의 학습을 하되 문법편을 참고하지 않아도 내용을 따라갈 수 있도록 일본어 문법을 공식으로 정리했다.","《일본어 첫걸음의 모든 것》은 일본어를 혼자서 공부하려는 사람들을 위한 새로운 개념의 학습서로서 회화편, 문법편, 한자편의 세 파트로 구성되어 있다. 회화편에는 일반적인 일본어 첫걸음 교재의 내용을 모두 담고 있을 뿐만 아니라, 회화 위주의 학습을 하되 문법편을 참고하지 않아도 내용을 따라갈 수 있도록 했다. 또한 문법편은 문법책을 따로 살 필요가 없도록 문법만을 따로 모아서 처음부터 끝까지 자세하고 알기 쉽게 정리했다.

마지막으로 한자편은 일본어를 처음 시작하는 사람이라면 알아야 할 한자만을 엄선해서 따로 모아 정리해 두었다. 독자들은 이 책 한 권이면, 일본어 첫걸음 교재 한 권과 문법 교재 한 권, 그리고 한자 교재 한 권을 사는 것과 같은 효과를 볼 수 있게 될 것이다. 또한 한 권만 가지고도 회화와 문법 양쪽을 번갈아 볼 수 있으므로, 학습에도 최대의 효과를 얻을 수 있다.

★ 특별 부록을 함께 제공합니다!
- 발음 및 회화 녹음 CD
- 일본어 가나ㆍ한자 쓰기 노트
- 필수회화ㆍ어휘ㆍ한자 핸드북",7521,BOOK
모네의 정원에서,"크리스티나 비외르크 (지은이), 레나 안데르손 (그림), 김석희 (옮긴이)",49223,국내도서>어린이>동화/명작/고전>학습동화,9788970876009,"'모네의 꽃' 그림을 좋아하는 리네아는 블룸 할아버지와 함께 파리에 있는 클로드 모네 기념관으로 여행을 간다. 모네가 태어난 집에도 가보고, 모네의 그림에 나오는 곳에도 간다. 리네아는 여행을 통해 모네의 일생과 인상파 그림의 특징을 알게 된다. 모네의 그림을 찍은 사진과 파리를 여행할 때 필요한 것들도 실려 있다.","감수성이 풍부한 소녀 리네아의 파리 여행기. 꽃을 좋아하는 리네아가 화가 클로드 모네의 정원을 찾아 파리로 갔다. 리네아는 파리에서 모네의 진짜 그림들을 많이 보았고, '인상파 미술'의 뜻이 무엇인지 이해하게 되고, 여덟 명의 아이들과 함께 살았던 모네의 생애에 대해서도 알게 된다는 내용의 책이다.",16044,BOOK
소심하고 겁 많고 까탈스러운 여자 혼자 떠나는 걷기 여행 4 - 네팔 트레킹 편,김남희 (글),63863,국내도서>여행>인도/티베트/네팔여행>인도/티베트/네팔여행 에세이,9788983943415,"2003년부터 세계 여행길에 오른 김남희가 중국, 라오스, 미얀마, 캄보디아, 태국 여행에 이어 발 딛은 곳이 네팔이다. 1년에 5개월밖에 비자를 내주지 않는 나라 네팔에서 기한을 다 채우고도 채워지지 않는 갈증 때문에 해를 넘긴 뒤 다시 그곳에서 1개월을 더 보냈다.","에베레스트와 안나푸르타의 전설을 찾아!

최고 시속 4km로 걷는 도보여행가 김남희의 『여자 혼자 떠나는 걷기 여행』 제4권 〈네팔 트레킹〉. 광활한 히말라야의 신비가 깃든 네팔을 도보여행한 저자의 기록이다. 저자는 정해진 비자 날짜를 전부 채우고도 갈증 때문에 다음 해에 다시 네팔로 들어갔다. 네팔의 어떤 모습이 이처럼 저자의 마음을 사로잡은 것일까? 

이 책은 우리를 트레커들의 천국, 네팔로 안내한다. 저자가 안내하는 네팔은 걷는 사람의 취향과 체력 등에 따라 여러 코스를 골라잡을 수 있는 땅이다. 두세 시간마다 게스트하우스 등이 있고, 하루 만원 정도면 그곳에서 먹고 자고 할 수 있다. 하지만 저자는 그러한 정보만을 이야기하지는 않는다. 

저자는 네팔이라는 낯선 세상 속으로 용감하게 뛰어들어 여러 사건을 겪는 소심하면서도 대범한 자신의 이야기를 맛깔스럽게 들려주고 있다. 그리고 구걸하는 네팔 아이들에 대한 연민 등을 고백하며, '책임 있는 여행자'가 되고자 하는 노력을 보여준다. 그외 신산스럽지만 강한 네팔 사람들과 도전 정신이 깃든 여행자들의 삶을 엿볼 수 있다. 칼라파타르에서 조망한 눈부신 에베레스트 등 우리의 마음을 뭉클하게 하는 히말라야 설산의 파노라마가 사진으로 펼쳐진다. 전체컬러. 

☞ Tip!
『여자 혼자 떠나는 걷기 여행』 제4권의 곳곳에는 저자 김남희가 트래킹한 구역의 지도를 담고 있으며, '걸은 구간', '소요 시간' 등이 기록되어 있습니다. 특히 부록에는 네팔 트레킹을 처음 계획하는 사람도 자신감을 얻을 만큼 자세하고 유용한 정보를 담고 있습니다.",1012,BOOK
"대한민국 30대, 재테크로 말하라",최성우 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788959750702,"30대의 재테크는 어떻게 설계되고 실천되어야 하는지를 진솔하게 소개한다. 그간 30대를 위해 출간된 여타의 재테크 도서가 단순히 '돈을 불리는 방법'에만 천착했던 것과 달리, 30대에게 당면한 문제들을 함께 고민하고 그 해결책으로서 재테크와 재무설계의 방법론을 설명하고 있다.",,2540,BOOK
어린이 이슬람 바로 알기,이희수 (지은이),48900,국내도서>어린이>문화/예술/인물>세계문화,9788972232025,'이슬람' 문명을 처음 접하는 초등학생을 대상으로 하는 만큼 책은 간결하면서 친절하다. 또한 지은이가 서문에서 밝힌 바와 같이 서양과 미국 사람들의 입장에서 벗어나 '이슬람'을 바라보는 균형잡힌 시각을 가질 수 있도록 애쓴 흔적이 많이 보인다.,,6499,BOOK
웃지마! 나 영어책이야,문덕 (지은이),49838,국내도서>외국어>영어어휘,9788959246021,"어휘 분야의 베스트셀러 &lt;MD Vocabulary&gt;의 저자, 문덕 강사가 재치있는 글솜씨로 풀어쓴 영어어휘 이야기이다. 평소에도 알차고 재미있는 강의로 유명한 그가 1천 개에 달하는 단어마다 에피소드를 엮고, 스노우캣 캐릭터로 익숙한 권윤주씨가 일러스트를 그려넣었다.",,10901,BOOK
푸름이 이렇게 영재로 키웠다,"최희수, 신영일 (지은이)",7257,국내도서>좋은부모>교육/학습>창의 교육,9788995493359,,,1640,BOOK
진시황릉에서 살아남기 2,"코믹컴 (지은이), 문정후 (그림)",112080,국내도서>어린이>학습만화,9788937880148,"서바이벌 만화 과학상식' 시리즈에 이어 새롭게 시작하는 '서바이벌 만화 문명상식'. 고대의 유적지를 여행하던 주인공들이 갑작스런 위기 상황에 빠져 모험을 펼치면서 각종 서바이벌 상식과 역사, 문명 지식들을 배우게 된다. 흥미진진한 이야기 속에 교육 요소들이 자연스레 녹아있으며, 보다 깊은 지식을 위해 따로 정보 페이지도 마련했다.",,1776,BOOK
체 게바라 평전,"장 코르미에 (지은이), 김미선 (옮긴이)",161,국내도서>역사>아메리카사>중남미사,9788939205109,베스트셀러 <체 게바라 평전>의 개정판. 670 페이지에 달하는 내용은 그야말로 '체 게바라 전기의 최종판'이라 부를 만하다.,"파란의 삶을 살다 간 체 게바라의 혁명적 삶

프랑스 일간지 '파르지앵'의 전문기자 장 코르미에가 엮은 체 게바라 평전. 코르미에는 1981년부터 수집한 방대한 자료를 바탕으로 체 게바라의 삶을 가까이에서 그러나 전체적으로 조망했다. 게바라에 대한 다양한 인터뷰, 게바라가 쓴 편지글 등 게바라에 대한 자료를 집대성한 이 책은 프랑스에서 출간되자마자 베스트셀러가 되었다. 아르헨티나의 의학도였던 체 게바라는 남미여행을 통해 인간의 질병을 치료하는 것보다 이 세계의 모순을 먼저 치료하는 것이 더 본질적인 문제라 판단하고 쿠바, 콩고, 볼리비아 등지의 혁명에 투신한다. 파란의 삶을 살다간 게바라의 생애와 사상을 사진과 함께 엮었다.",10029,BOOK
괴물들이 사는 나라,강무홍 (옮긴이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788952723925,"늑대 옷을 입고 장난을 치다가 엄마한테 야단맞은 꼬마가 방에 갇히는데, 방이 갑자기 숲이 되고 바다가 되고 세계 전체가 되어 꼬마를 괴물 나라로 데려간다. 꼬마는 괴물 나라의 왕이 되어 의기 양양하게 귀환하고 방 안에는 따뜻한 식탁이 차려져 있다. 현실 세계에서 경험한 엄마와의 감정적인 대립을 상상의 세계에서 풀도록 유도한다.",,25990,BOOK
On the Road - 카오산 로드에서 만난 사람들,박준 (지은이),50859,국내도서>여행>동남아시아여행>동남아시아여행 에세이,9788957972267,"'전 세계 배낭여행자들의 천국'이라 불리는 방콕의 '카오산 로드(Khaosan Road)'. 저자는 카오산 로드에서 짧게는 수개월, 길게는 2년 이상을 여행하고 있는 배낭여행자들을 만나 그들의 흥미진진한 여행이야기를 들었다. 카오산 로드의 매혹적인 풍경과 함께 이들의 다양한 여행 이야기가 흥미롭게 전해진다.",,4807,BOOK
어린이 외교관 중국에 가다,"김용수 (지은이), 김주리 (그림)",48900,국내도서>어린이>문화/예술/인물>세계문화,9788992130202,"중국의 과거부터 현재까지 정치, 경제, 문화, 국민성과 교육 등 중국의 참모습을 알아보는 어린이와 청소년을 위한 중국 지침서. 기자 출신의 저자가 그 동안 연구하고 수집한 방대한 자료를 바탕으로 써내려간 책으로, 중국의 생생한 현실과 더불어 세계의 흐름을 읽는 유연한 사고력도 기를 수 있도록 구성했다.",,661,BOOK
핵심 해부생리학 문제해설집,"발레리 스캔론 (지은이), 유지수 (옮긴이)",54916,국내도서>대학교재/전문서적>의약학간호계열>외과>정형외과,9788972240525,,,151,BOOK
클로디아의 비밀,"E. L. 코닉스버그 (지은이), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949190129,"뉴베리상 수상작(1968년). 좋은 책은 시간이 지나도 깊은 여운과 감동을 주는 책인가 보다. 이 책 <클로디아의 비밀>(원제 : From the Mixed-up Files of Mrs.Basil E.Frankweiler)은 가출한 남매, 클로디아와 제이미의 일주일간의 생활과 그 여정에서 일어난 일들을 담고 있다.","메트로폴리탄 미술관으로 가출한 기상천외한 이야기!

『클로디아의 비밀』은 열두 살 소녀 클로디아와 동생 제이미가 미국 내에서 가장 큰 미술관 중 하나인 메트로폴리탄 미술관으로 가출한 이야기를 그린 작품이다. 두 남매는 거기서 미술관이 250달러에 사들였다는 천사 조각상의 비밀을 파헤치며, 자신들의 문제를 보다 가까이 마주하는 방법을 깨닫는다. 보통 가출 생활이라면 로드 무비처럼 여정에서 스토리가 진행될 것 같지만 이 작품은 우리의 상상을 완전히 뒤엎는다. 아이들은 엉뚱하게도 개방 시간이 지나면 경비원 외에는 텅 비는 미술관으로 가출을 한다. 그 속에서 펼쳐지는 아이들 생활 또한 기상천외하다. 때문에 독자는 클로디아와 제이미를 따라, 메트로폴리탄 미술관과 그 안의 작품을 두루 살펴볼 기회를 갖게 된다.",17484,BOOK
긍정의 힘 - 성경공부편,"조엘 오스틴 (지은이), 정성묵 (옮긴이)",51572,국내도서>종교/역학>기독교(개신교)>성경의 이해,9788953107809,,,536,BOOK
가톨릭 성가 - 혼성.대,통일성가집편찬위원회 (엮은이),51626,국내도서>종교/역학>가톨릭>가톨릭 신앙생활,9788972280996,한국 천주교 200주년 기념사업으로 편찬된 통일 성가집. 일반 본당의 성가대가 사용하기에 알맞도록 혼성 합창곡으로 엮어졌다. 활자도 크게 되어 보기 편하다.,,282,BOOK
금융 재테크 - 20대에 시작해 평생 고수익 올리는,"이종환, 최철규 (지은이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788901066042,"재테크의 중심이 되고 있는 여러 금융상품을 통해 안정적으로 고수익을 올릴 수 있는 방법을 알려준다. 국민연금이나 장기주택마련저축 등 평생 재테크의 기초가 되는 상품, CP와 RP 같은 단기상품, 채권, 주식, 펀드, 선물과 옵션 같은 파생상품까지, 다양한 금융상품들을 다루고 있다.",,191,BOOK
비밀 3,시미즈 레이코 (지은이),2553,국내도서>만화>본격장르만화>SF/가상사회,9788953278493,,"'그들은 과연 무엇을 보고, 무엇을 기억하고, 어떤 생각을 했는가?!' 죽은 자의 뇌가 기억하는 영상을 통해 사건의 비밀을 밝혀내는 '법의 제9연구실', 통칭 '제9', 그들이 파헤치는 비밀과 그 속에 감춰진 인간의 광기와 집착. 과거에 어떤 비밀을 공유한 명문대생이 차례로 살해당한다. 과연 그들이 감추고 있던 비밀은 무엇인가? 그리고 그 비밀 속에 감춰진 가공할 진실은…?! '달의 아이' '월광천녀'의 작가. REIKO SHIMIZU의 최신 화제작!",679,BOOK
"떨기나무 - 미디안 땅의 시내산을 찾아, 그 7년의 기록",김승학 (지은이),51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788953108394,,"이 책은 3,500년 전 출애굽의 현장을 찾아낸 탐험의 기록이자, 살아 계신 하나님에 대한 놀라운 탄성으로 가득 차 있다. 출애굽의 비밀이 밝혀지는 놀라운 탐험의 현장을 따라가는 것도 흥미진진하지만, 탐험의 과정 중에 아라비아에서 생활하면서 겪은 특이한 경험담과 특별한 간증을 읽는 재미도 흥미롭다.

물론 시내산이 여기에 있든 저기에 있든 별로 흥미를 못 느낄 수도 있다. 하지만 중요한 것은 어쨌든 이 책을 읽고 나면 성경은 일점일획도 변함없는 사실을 인정하게 된다는 것이다. 구약 성경의 주 무대였던 곳의 삶과 문화?..",2849,BOOK
몰입의 즐거움 - 개정판,"미하이 칙센트미하이 (지은이), 이희재 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788973378869,"수천 명의 개인을 대상으로 한 과학적 조사 결과에 근거한 이 책은 하루하루 살아가면서 맞닥뜨리는 평범한 사건들, 즉 일상 생활에 초점을 맞추어 구체적으로 피부에 와닿는 예 속에서 삶의 질을 높여주는 방법들을 알기 쉽고 명료하게 풀어 설명한다.","잃어버린 삶을 되찾도록 도와주는 위대한 역작
우리의 일상을 변화시킨 행복 이론서 『몰입의 즐거움』

출간 20주년 기념 스페셜 에디션 & 첫 전자책 출시
전 세계 독자들에게 사랑받은 인문서의 바이블

 “무의미한 일상을 보내고 있다고 느낀다면, 몰입을 주목하라!”

전 세계 독자들에게 사랑받아온 인문서의 바이블 『몰입의 즐거움』이 국내 출간 20주년을 맞아 새로운 디자인의 표지와, 현대에 맞는 한글 표기법으로 전면 수정하여 다시 출간되었다. 그리고 이번에 재출간되는 스페셜 에디션과 함께 전자책도 출시하여 독자들을 찾아갈 예정이다. 심리학ㆍ교육학의 세계적인 권위자 미하이 칙센트미하이 박사의 대표작인 『몰입의 즐거움』은 1997년 세상에 처음 출간된 이후 2021년 현재 미국을 비롯하여 영국, 독일, 스페인, 러시아, 일본, 대만, 인도네시아 등 전 세계 18개국에 판권이 계약, 출간되었다. 한국은 2001년에 처음 선보였고, 20년이 지난 지금까지 독자들에게 끊임없는 사랑을 받으며 인문 교양 베스트셀러로 자리 잡았다. 지금 하고 있는 일에 몰입하는 순간 삶이 변화된다고 강조하는 이 책의 출간과 함께 “인생에서 더 많은 것을 배우고 자기 삶을 더 값지게 만들고 싶어 하는 사람에게는 더없이 요긴한 지침서다”, “그는 어떻게 하면 우리가 하는 일, 우리가 하는 놀이, 우리의 삶 전체를 끌어올릴 수 있는가를 갈파한다” 등 저명한 교수진들의 극찬을 받았고, ‘대학교수 선정 대학 입학생이 읽어야 할 필독서 10’, ‘《전교학신문》 선정 대학생이 읽어야 할 책 베스트 5’에 오르며 교육계와 언론의 주목을 한 번에 받았다. 더불어 국내 독자들 또한 “내 아이에게 전해주고 싶은 책”, “내 가슴을 울린 책”, “인생의 의미를 되찾게 해주는 책”이라는 진심 어린 리뷰를 통해 이 책이 가진 깊이에 목소리를 더하며 20년이라는 오랜 세월을 함께해왔다.

“저자는 삶을 사랑하라는 감미로운 교시를 내리지 않는다. 나 자신을 긍정하라는 공허한 구호를 되뇌지도 않는다. 그 대신, 우리가 지금 하는 일에 몰입하라고 말한다. 아무리 하잘 것 없는 일이라 하더라도 그 일에 몰입할 수 있어야만 우리의 삶은 달라질 수 있다고 강조한다.” _ 옮긴이의 말",10395,BOOK
Why? 동굴,"정수은 (지은이), 강진호 (그림), 우경식 (감수)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788930206464,물 한 방울로 시작되어 몇 십만 년 동안 자란 아름다운 보물 동굴에 관한 지식과 정보를 담은 학습만화이다. 우리 주변에서 볼 수 있는 모든 것에 '왜?'라는 질문을 던져 해당 과학분야를 폭넑고 쉽게 풀어내는 'Why?' 시리즈의 '동굴' 편이다.,,5106,BOOK
최고의 비즈니스맨이 되려면 프리젠테이션으로 말하라 - 세계적인 컨설팅 회사 맥킨지의 프리젠테이션 기법,"진 젤라즈니 (지은이), 김한영 (옮긴이)",70234,국내도서>자기계발>프레젠테이션/회의>프레젠테이션,9788988803523,"비즈니스의 성패는 프리젠테이션에 달려 있다고 해도 과언이 아니다.세계적인 컨설팅 회사 맥킨지의 프리젠테이션 노하우를 공개하는 이 책은 사업가, 회사원, 공무원, 방송 언론 종사자 등 대다수 비즈니스맨을 위한 명료하고도 유쾌한 프리젠테이션 지침서가 될 것이다.",,819,BOOK
긍정의 힘 실천편 - 내 인생을 바꾼,조엘 오스틴 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788953106543,이미 70만 독자가 읽은 <긍정의 힘>의 실천편. <긍정의 힘>에서 소개한 7가지 단계를 삶에 적용하고 실천할 수 있도록 돕는 7주 간의 구체적인 실습 매뉴얼로 구성되어있다.,,2914,BOOK
중학생이 되기 전에 꼭 읽어야 할 만화 수학 교과서 1 - 집합과 수 1,"고윤곤 (지은이), 남호영 (감수)",48844,국내도서>어린이>초등5~6학년>과학/수학/사회,9788992010498,"수학을 시작하는 학생들이 맨 처음 접하는 '집합'부터 본격적으로 계산식에 접어드는 단계인 '문자와 식'까지를 다루는 1권과, 일차방정식과 함수, 통계를 다루는 2권, 그리고 도형의 기초와 성질, 측정을 다루는 3권으로 구성되었다.",,2985,BOOK
다크,"기리노 나쓰오 (지은이), 권일영 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788992036375,"신주쿠 2초메, 서른 여덟 살의 무라노 미로 탐정. 사랑했던 남자를 자신의 손으로 감옥에 보내고 결국 그 남자가 감옥에서 자살한 후, 그녀는 삶의 의지를 잃어버렸다. 나이 마흔이면 죽겠다고 마음먹고 탐정 일도 그만 둔 미로는 인간관계를 정리하기 위해 의붓아버지 젠조를 죽이겠다고 결심한다.",,532,BOOK
Why? 갯벌 - 초등과학학습만화 28,"우연정 (글), 파피루스 (그림), 임현식 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788930206471,'지구의 보물창고' 혹은 '지구의 콩팥'이라고 불리는 갯벌에 대한 정보를 담은 학습 만화. 우리 주변에서 볼 수 있는 모든 것에 '왜?'라는 질문을 던져 해당 과학분야를 폭넓고도 쉽게 풀어내는 'Why?' 시리즈의 '갯벌' 편이다.,,5473,BOOK
양파의 왕따 일기,"문선이 (지은이), 박철민 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788970572529,"우연한 기회에 양파에 들게 된 정화는 너무나 기쁘고 신이 나지만, 양파 친구들이 반 아이들을 따돌리고 있음을 알게 된다. 정화는 옳지 못하다고 생각하지만, 어찌할 바를 몰라 괴롭기만 하다.",,23272,BOOK
시나공 TOEIC Listening - 전2권,"정상토익연구회, 이성영 (지은이)",49855,국내도서>외국어>토익>Listening,9788960470682,최근 5년간의 기출문제를 음성학 이론과 현장경험 최강의 LC 훈련사 이성영이 함께 집필한 <시나공 토익 Listening>,,2267,BOOK
노다메 칸타빌레 17,니노미야 토모코 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9788925212852,,,982,BOOK
수완 - 사람을 부리는 기술,"셰가오더 (지은이), 류방승 (옮긴이)",70232,국내도서>자기계발>리더십>리더십,9788992449137,"인재를 알아보고 기용하는 법, 융통성 있게 관리하는 법, 신상필벌 요령, 그리고 권위를 보호하는 방법에 대한 최고의 기록이다. 시대를 넘나든 수완가手腕家들의 족적을 따라가며 사건 중심으로 분석/정리하였기 때문에 고금을 관통하는 금언의 집대성이나 다름없다. 아울러 적절한 시사 정보를 곁들여 그 동안 당신의 머릿속을 들쑤셔 놓던 문제들에 대한 명쾌한 해답을 만날 수 있을 것이다.",,141,BOOK
중학생이 되기 전에 꼭 읽어야 할 만화 과학 교과서 1 - 지구과학.물리,"고윤곤 (지은이), 현종오 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788992010016,초등학교를 졸업하고 중학생이 되는 학생들을 위한 과학 학습 만화다. 중학교 1학년 과학 교과서의 학습 요소를 빠짐없이 반영하고 있다. 선행학습 도서인 동시에 현재 중학교에서 과학 과목을 배우는 중학생들의 시험공부 준비에도 용이하다.,,11119,BOOK
짜장 짬뽕 탕수육,"김영주 (지은이), 고경숙 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788986565522,중국 음식점 집 아이 종민이가 전학을 와서 친구들에게 왕따를 당하지만 놀이를 통해 따돌림을 극복하고 친구들과 잘 어울려 지낸다는 창작동화.,"왜 종민이는 거지라고 놀림을 받았을까?

아직은 글만 빼곡한 책이 지루한 초등학교 아이들에게 독서의 즐거움을 일깨워 주는 「학급문고」 제3권 『짜장 짬뽕 탕수육』. 1995년 문예지 '오늘의 문학' 동화부문 신인상을 수상하며 문단에 나온 동화 작가 김영주의 장편동화다. 1999년 처음 출간된 후 지금까지 변함없이 아이들에게 독서의 즐거움을 안겨주고 있습니다. 

종민이네 엄마 아빠는 도시로 이사온 후 중국 요리를 파는 장미반점을 운영해요. 종민이는 엄마가 싸주신 따뜻한 밥과 짜장이 들어 있는 도시락 가방을 어깨에 메고 학교로 가요. 하지만 교실에 들어서면 덩그렇게 자리만 지키고 있어요. 전학을 왔기 때문에 친한 친구들이 아직 없어요. 그런데 1교시 쉬는 시간에 화장실로 갔다가 종민이는 거지라는 놀림을 받는데…….",31761,BOOK
"살아있는 한국사 교과서 2 - 20세기를 넘어 새로운 미래로, 개정판",전국역사교사모임 (엮은이),52593,국내도서>역사>한국사 일반,9788958620228,"<살아있는 한국사 교과서 1, 2>는 올바른 역사교육을 실현하고자 하는 역사교사들의 모임인 전국역사교사모임의 주도 하에 만들어진, 생생한 과거의 목소리가 살아 숨쉬는 역사책이며 대안 교과서이다. 그 점을 높이 평가받아 2002년 5월 조선일보 '이달의 책'으로 선정되기도.","청소년과 함께 살아 숨 쉬는 21세기 대안교과서!

청소년들이 과거를 생생하게 체험하고, 역사 속의 인물들과 다양한 대화를 나눌 수 있도록 도와주는『살아있는 한국사 교과서』제2권 ＜20세기를 넘어 새로운 미래로＞. 올바른 역사교육을 실현하고자 하는 역사교사들의 모임 '전국역사교사모임'의 주도 하에 만들어진 새로운 역사책이며 대안 교과서이다. 생동감 있는 역사 이야기를 뒷받침해 줄 1,000여 컷의 사진, 지도, 도표, 일러스트 등을 활용하여 역사 기행을 더욱 흥미진진하게 만들어 준다. 2권에서는 외세에 맞서 자주적 근대 국가를 건설하기 위한 노력에서 출발하여 분단의 아픔을 극복하고 민주화와 산업화를 동시에 이룬 대한민국의 모습을 그리고 있다. 또한 '여성과 역사'와 '청소년의 삶과 꿈'과 같은 특별 꼭지들을 제공하며 소홀히 다뤄졌던 여성들의 삶과 청소년에 관련된 부분을 되짚어본다.",19476,BOOK
안아주심,옥한흠 (지은이),51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788957311998,"세상이 힘겹고 삶이 두려운 이들에게 하늘 아버지의 안아 주심을 경험할 수 있도록 이끌어 주는 책. 사랑의 교회의 전담임목사이자 현 국제제자훈련원 원장인 옥한흠 목사의 설교를 묶은 것이다. 모범적인 장로교 목회자로 평가받는 이 답게 고통에 담긴 의미와, 인생에 대한 거시적 안목, 자유함에 대한 확고한 신념이 돋보인다.","하나님의 품에 안겨 있음을 깨달아라!

옥한흠 목사가 고난 중에 경험한 『안아 주심』. 인생을 살다보면 혼자 어두운 밤을 걸어가는 것처럼 막막할 때가 있을 것이다. 그리고 그럴 때마다 우리는 절망을 하면서 세상을 두려워하고 있다. 그러한 우리에게 저자는, 하나님이 언제나 우리를 품에 안아 주시니 두려워하지 말라고 말한다. 

이 책은 하나님의 품에 안겨 걷는 인생이라는 길에서 발견하게 될 참된 기쁨을 소개한다. 30여 년간의 목회생활을 하며 그리스도인의 고난과 승리의 삶을 경험해온 저자가 세상에 상처를 받은 우리에게 하나님의 위로와 격려를 전하고자 그동안의 설교를 엮은 것이다. 우리의 고통에 담긴 영적 원리를 찾아내 인생에 대한 자유함을 얻게 해준다.

세상을 살아가는 일은 쉽지 않다. 하지만 하나님의 품을 제대로 누리는 그리스도인은 세상이 알 수 없는 평안을 마음에 품을 수 있다. 저자는 바로 그러한 비밀을 우리와 나누고 있는 것이다. 아울러 복음의 본질을 드러내며 고통을 믿음으로 이겨낼 수 있는 지혜를 전한다. 하나님의 안아 주심을 능동적으로 누리는 삶으로 인도하는 책이다.",2628,BOOK
신기한 시간표,"오카다 준 (지은이), 윤정주 (그림), 박종진 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788943305246,"평범한 초등학교에서 벌어지는 일들을 학생, 학교에 살고 있는 작은 동물, 선생님, 급식실 아주머니 등이 등장하여 신비로운 이야기를 펼쳐 보인다. 아침부터 한밤, 그리고 첫째 시간에서 여섯째 시간까지 학교에서 벌어지는 일들이 옴니버스 식으로 구성되었다.","평범한 초등학교에서 벌어지는 일들을 학생, 학교에 살고 있는 작은 동물, 선생님, 급식실 아주머니 등이 등장하여 신비로운 이야기를 펼쳐 보인다. 아침부터 한밤, 그리고 첫째 시간에서 여섯째 시간까지 학교에서 벌어지는 일들이 옴니버스 식으로 구성되었다.



지각생에게 금붕어 ""안녕!""하고 인사를 한다든지, 소심한 아이가 교실밖에서 고양이를 만나 색깔 타일을 밟으며 양호실에 간다든지, 자기에게 초능력이 있다고 믿는 아이가 친구를 돌멩이로 만들어 버린다든지 학교 안에서는 매 시간마다 신비롭고 재미있는 일들이 벌어진다.",4400,BOOK
