title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
2009 마음의 소리 Ver.2,조석 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788993769081,,"소소한 일상을 엉뚱한 상상력으로 버무린 개그 웹툰!

대한민국 웹툰의 대표주자로 떠오른 조석의 만화『2009 마음의 소리 Ver.2』. 2009년을 맞아『2009 마음의 소리 Ver.1』로 다시 태어난 지 6개월만에 더 강력해진 웃음과 엽기적인 상상력으로 무장해 돌아왔다. 'NAVER'에서 누적조회수 7억을 기록한 웹툰 는 2007ㆍ2008 대한민국 만화대상 인기상을 2년 연속 수상하기도 했다. 

이 웹툰은 소소한 일상을 엉뚱한 상상력과 기발한 반전으로 재구성하여 그려내고 있다. 황당하지만 누구나 공감할 수 있는 현실적인 에피소드를 통해 복잡한 일상에서 잠시 벗어나 크게 웃을 수 있는 여유를 제공한다. 삭막한 현실 속에서 하고 싶은 말을 담아두며 스트레스가 쌓인, 우리의 '마음의 소리'를 이끌어내고 있다. 

특히 엽기적이라고 할 수밖에 없는 독특한 캐릭터들이 눈에 띈다.  캐릭터들 특유의 진지하면서도 심각한 표정은 이미 개그 만화의 정석이 되었다. 이번 책에는 미공개 콘티를 함께 담았으며, 책속 부록으로 캐릭터 브로마이드를 수록하였다.",679,BOOK
수학 귀신,"한스 마그누스 엔첸스베르거 (지은이), 고영아 (옮긴이)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788949190013,계산은 전자계산기가 다 해주는데 산수를 익힐 필요가 있느냐고？ 하지만 건전지가 다 떨어지면 어떻게 해야 할까．<수학귀신>은 수학을 싫어하는 한 아이가 열두날 밤마다 꿈에서 수학귀신을 만나 수학의 원리를 깨우쳐 가는 과정을 그리고 있다.,,27886,BOOK
과수원을 점령하라,"황선미 (지은이), 김환영 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971969526,"<마당을 나온 암탉>에서 호흡을 맞췄던 황선미와 김환영이 만든 책. 배꽃 마을 과수원 안팎에서 살아가는 과수원 주인 부부와 할머니, 오리 가족, 고양이 나비, 여름 나그네 찌르레기, 오래된 은행나무에 깃든 신(神-서낭), 들쥐의 이야기가 같은 시공에서 아기자기하게 펼쳐진다.","에서 호흡을 맞췄던 황선미와 김환영이 만든 책. 배꽃 마을 과수원 안팎에서 살아가는 과수원 주인 부부와 할머니, 오리 가족, 고양이 호피, 여름 나그네 찌르레기, 오래된 은행나무에 깃든 신(神-서낭), 들쥐의 이야기가 같은 시공에서 아기자기하게 펼쳐진다.



고층 아파트가 세워지면서 주변의 풍경은 낯설게 변했지만, 과수원만큼은 옛날 모습 그대로다. 마을 사람들은 고향을 떠났지만, 과수원집만은 모든 생물들에게 넉넉한 쉼터를 제공하면서, 옛날의 인심과 정을 고스란히 간직하고 있다. 이 과수원을 배경으로 모두 여섯 편의 이야기가 펼쳐진다.



오리 가족의 유쾌한 나들이, 애완동물로 길러진 고양이 호피가 과수원집에 오게 된 사연, 나그네새 찌르레기와 토박이새 까치의 보이지 않는 신경전, 그리고 마을을 오랫동안 보살폈던 서낭의 이사까지 자연이라는 한울타리 안에서 모든 존재들이 사이좋게 공존하는 모습을 따뜻하게 그리고 있다.",8205,BOOK
먼길 가는 지혜 - 변액보험,민병철 (지은이),11502,국내도서>경제경영>재테크/투자>보험,9788996136309,,,220,BOOK
나는 정말 너를 사랑하는 걸까?,김혜남 (지은이),51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788901074603,"과거의 상처에 매여 사랑을 두려워하는 사람들을 위해 씌어진 책. 정신분석 전문의 김혜남 씨가 이론과 다양한 상담사례를 적절히 조화시켜 쓴 '심리 치유 에세이'다. 이별과 배신, 뜻대로 되지 않는 연애의 뒤편에 자리한 내면의 문제점들을 마주하게 하고, 이를 통해 온전한 사랑으로 가는 길을 안내하고자 했다.","정신분석전문의 김혜남의 사랑에 관한 치유 에세이. 이 책은 사랑을 원하지만 사랑이 두려운 사람들을 위한 심리 치유서로 사랑을 하지 못하는 이유는 결국 자기 내면의 문제이며 그것을 치유해야만 사랑할 수 있는 능력을 키우고 원하는 사랑을 할 수 있다고 말한다. 

《나는 정말 너를 사랑하는 걸까》는 20년 간의 정신분석을 토대로 과거의 상처가 현재에 어떻게 작용하는지를 다양한 사례와 영화와 책을 통해 흥미롭게 풀어낸다. 또한 사람들이 사랑에 상처받으면서도 사랑을 갈구할 수 밖에 없는 이유를 진솔하게 분석한다.",7003,BOOK
Why? 물고기 - 초등과학학습만화 45,"김남길 (지은이), 송회석 (그림), 이완옥 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788930206655,"'Why?' 시리즈의 물고기 편. 가까운 강에서 볼 수 있는 민물고기부터 깊은 바다 속 바닷물고기까지 다양한 물고기들의 생태를 어린이들이 이해하기 쉽게 만화로 재미있게 풀어 놓았다. 독특한 생태를 가진 물고기뿐만 아니라 생김새와 진화, 비늘, 몸속 구조 등 물고기를 이해하는 데 꼭 필요한 기초적인 지식을 실었다.",,3114,BOOK
Why? 새 - 초등과학학습만화 46,"남춘자 (지은이), 최익규 (그림), 유정칠 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788930206662,"깃털 달린 동물- '새'들의 놀라운 세계를 안내한다. 인기 과학학습만화 &lt;Why?&gt; 시리즈의 하나로 출간된 책. 우리 주변에서 쉽게 볼 수 있는 텃새는 물론, 계절따라 볼 수 있는 철새, 희귀새, 멸종된 새 등 다양한 종류를 소개한다. 아울러 각 개체가 가진 독특한 습성을 어린이 독자들이 쉽게 이해할 수 있도록 재밌는 만화와 생태 사진, 세밀화를 통해 보여 준다.",,2651,BOOK
내 영혼이 따뜻했던 날들,"포리스트 카터 (지은이), 조경숙 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788988404515,주인공 '작은 나무'는 5살 때 고아가 되어 체로키 인디언의 혈통을 이어받은 할아버지 할머니와 살게 된다. 숲에서 생활하면서 `작은나무`는 자연의 이치를 할아버지로부터 배우게 된다. 단순하지만 지혜롭게 살아가는 인디언의 모습은 지금의 우리 모습을 되돌아 보게 한다.,,40986,BOOK
땡큐~나물이네 매일밥상 - 집에서 해먹는 요리의 모든 것 땡큐~,,53472,국내도서>요리/살림>생활요리,9788961888097,"지난 2년여 동안 나물이네에 소개된 새로운 메뉴 중 이웃들의 사랑을 가장 많이 받아온 국.찌개.전골을 비롯한 매일 반찬, 집에서 저렴하게 즐기는 보양식과 특별 요리 등 친근한 요리 203가지를 수록하고 있다. 막상 요리를 하려고 요리책을 뒤적이면 이상하게 꼭 그 요리만 없는 경우가 종종 있기 마련이다. 그때마다 대중 요리사로 그들과 호흡하고 있는 나물이의 요리책은 그 갈증을 해소해준다.","나물이네 밥상 시리즈의 결정판, 밥숟가락 계량법의 원조, 나물이의 따끈따끈 신상 요리책

베스트셀러 요리 작가, 밥숟가락 계량법의 원조라 불리는 인터넷 요리 작가 나물이의 네 번째 요리책. 지난 2년여 동안 나물이네(클릭하면 해당 사이트로 연결됩니다)에 소개된 새로운 메뉴 중 이웃들의 사랑을 가장 많이 받아온 국ㆍ찌개ㆍ전골을 비롯한 매일 반찬, 집에서 저렴하게 즐기는 보양식과 특별 요리 등 친근한 요리 203가지를 엄선해 실었다. 

반찬 걱정 없이 한 끼를 해결할 수 있는 미역국, 배추당면국, 청국장찌개, 알탕 등의 국물 요리를 비롯해 날마다 먹는 제철 채소 반찬, 해물 반찬, 고기 반찬을 소개한다. 또한, 육회, 춘권, 누룽지탕, 홍합찜 등 일품 요리와 단일 요리 & 국수 요리, 아이들 간식과 미니 오븐 요리 등을 함께 소개하였다.   

나물이네 밥상 시리즈의 가장 큰 장점은 '밥숟가락 계량법'에 있다. 누구나 쉽게 양념의 비율을 맞출 수 있으며, 조리과정을 한눈에 볼 수 있게 편집되어 이해를 돕는다. 요리 재료에 대한 구체적인 설명과 구입방법, 손질법까지 상세히 알려주어 초보자라도 요리에 쉽게 입문할 수 있다. 전체컬러.",3352,BOOK
이기는 습관 2 - 평균의 함정을 뛰어넘어라,김진동 (지은이),70216,국내도서>자기계발>성공>성공학,9788992647656,"<이기는 습관> 2권에서는 원칙적이고도 기본적인 '일의 방법론'을 알려주는 데 집중한다. 저자는 그저 '했다'는 위안으로 그치는 일, 시장의 판도를 바꾸어놓지 못하는 전시용 전략, 엉뚱한 데 힘을 빼앗기는 실속 없는 마케팅 방법론 등을 나열하면서 생각의 밑바닥부터 확 뜯어고치라고 말한다.","실력과 원칙으로 승부하라!

『이기는 습관 2』의 주제는 ‘평균의 함정을 뛰어넘어라’이다. 삼성에서 20여 년간 근무해온 저자는, 직장인들이 흔히 갖고 있는 ‘이 정도면 충분해’라는 안일한 태도와 사고방식이 기업의 경쟁력을 흔들어 놓는다고 말한다. 이에 1편에서 고객 중심의 실행력과 조직력을 설명했다면, 2편에서는 원칙과 기본기에 충실히 임하여 이기는 기업으로 우뚝 설 수 있는 실천적인 방법을 제시한다. 

본문은 6가지의 섹션으로 나누어 ‘이기는 체질’로 만드는 방법들을 제시한다. 6가지의 주제는 ‘평균의 함정 뛰어넘기, 되게 하기, 실력으로 말하기, 진심으로 대하기, 원칙적으로 행동하기, 결과와 성과만 주문하기’로, 그 아래 ‘명쾌한 질문, 실용적인 마인드, 철저한 준비, 경험, 집중, 혁신목표 나누기’ 등 22가지 세부적인 습관을 설명한다. 

무엇보다 이론만으로 일을 처리하는 것이 아니라, 직접 현장에서 몸을 부딪쳐가며 일을 배워야 한다고 강조한다. 현장에서 일을 하게 되면 실제 시장의 움직임이나 변화를 가장 빨리 알아차리고 대응할 수 있기 때문이다. 이처럼 일을 ‘하는’ 것이 아니라 ‘되게 하는’ 방법 등 불황에서도 1등 조직이 될 수 있는 정공법이 담겨 있다.",2836,BOOK
"마케팅, 명쾌함으로 승부하라","잭 트라우트 (지은이), 김명철 (옮긴이)",88011,국내도서>경제경영>[경제경영 사상가 20인]>잭 트라우트 & 알 리스,9788991204546,"마케팅 거장 잭 트라우트가 우리가 잊고 있었던 마케팅의 절대 원칙을 되돌아본다. 잭 트라우트는 상황이 복잡할수록 마케팅은 상식적이고 단순한 몇 가지 원칙에 뿌리를 두어야 한다고 주장하며, 그 핵심 가치로 '명쾌함'을 지목한다. 마케팅이 왜 명쾌해야 하는지 이유를 밝힐 뿐 아니라, 명쾌함을 방해하는 각종 요소와 입소문 마케팅의 허와 실 등 문제점을 지적하며 마케팅과 관련된 주변 환경과 요소들을 찾아 연관성을 파헤친다.","마케팅의 거장 잭 트라우트가 전하는 마케팅 제1원칙! 마케팅의 생명은 '명쾌함'이다!

, ,  등으로 잘 알려진 세계적인 마케팅 대가, 잭 트라우트의 신작. 이전 책들이 다양한 영역의 제품과 현장에 필요한 마케팅 전략을 포괄적으로 다뤘다면 이 책은 그 중에서 가장 핵심적인 부분과 성공적인 케팅에 빠져서는 안 될 절대 원칙을 다루고 있다. 특히, 차별화와 단순함을 뛰어넘는 마케팅 원칙인 '명쾌함'의 중요성과 그 효과를 집중 조명하였다. 

저자는 오늘날과 같은 치열한 경쟁의 바다에서 '명쾌함'이 복잡해진 마케팅이 가야 할 길을 제시할 것이라 조언한다. 마케팅이 왜 명쾌해야 하는지 그 이유를 밝힐 뿐 아니라, 명쾌함을 방해하는 각종 요소로 과도한 인터넷의 범람, 입소문 마케팅의 허와 실, 광고인들의 잘못된 마인드와 제품을 망치는 광고 카피 등이라 지적하며, 마케팅과 관련된 주변 환경과 요소들을 찾아 연관성을 파헤친다. 

그리고 그는 현장 경험과 리서치를 바탕으로 현재 각 기업에서 벌어지고 있거나 그들이 직면한 마케팅과 브랜드에 관한 다양한 사례를 들려준다. 코카콜라, 제너럴 모티스, 폭스바겐 등 여러 기업의 마케팅 활동에 대해 분석하고 때로는 혹평하면서 현장의 실제 사례를 통해 현장에서 일하는 젊은 마케터들이 실질적인 도움을 얻을 수 있도록 하였다.",610,BOOK
2009 시나공 컴퓨터활용능력 2급 필기 + 특별부록 : 기출문제집,"강윤석, 길벗R&D, 김선애, 김우경, 김용갑, 김유홍 (지은이)",35800,국내도서>수험서/자격증>컴퓨터 활용능력>컴퓨터활용능력>컴퓨터활용능력 필기,9788975607943,"1+2 기출문제집, 동영상 강의 2만원 할인권",,728,BOOK
1984,"조지 오웰 (지은이), 정회성 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788937460777,"민음사에서 조지 오웰 탄생 100주년을 맞아 그의 대표작 <1984>를 새롭게 펴냈다. <1984>는 널리 알려진 바와 같이 전체주의를 비판하는 디스토피아 소설로, 날카로운 풍자와 정치적 함의로 유명하다. '절대 권력은 절대 부패한다'는 명언을 탁월하게 형상화한 작품.","과거를 지배하는 자는 미래를 지배하고, 현재를 지배하는 자는 과거를 지배한다!

『1984』는 예리한 사회의식과 냉소적 풍자정신이 빛나는 조지 오웰의 대표적인 소설로, 현재사회에도 유의미하다. 1947년에 쓴 미래소설이지만 당시보다도 정보 기술의 발달로 개개인의 사생활과 신상정보가 쉽게 노출될 수 있는 오늘날, 오웰의 작품이 보내는 경고는 더욱 심각하게 받아들여진다. 이 책은 언어와 역사가 철저히 통제되고 성본능은 오직 당에 충성할 자녀를 생산하는 수단으로 억압되며, 획일화와 집단 히스테리가 난무하는 인간의 존엄상과 자유가 박탈된 전체주의 사회를 그리고 있다. 전체주의라는 거대한 지배 시스템 앞에 놓인 개인이 어떻게 저항하고 파멸해 가는가를 적나라하게 보여준다. 

1984년, 세계는 오세아니아, 유라시아, 동아시아라는 삼 대 전체주의 국가에 의해서 지배되고 있다. 이 삼 대 강국은 서로 끊임없이 전쟁을 벌인다. 하지만 그것은 국경 부근에서의 소규모 분쟁일 뿐이고, 이는 국내의 지배 체제를 강화하기 위한 수단에 지나지 않는데…….",65406,BOOK
돈 걱정 없는 노후 30년 - 2010년 증보판,"고득성, 정성진, 최병희 (지은이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788991147515,"김민석이라는 35세 직장인을 내세워 준비 없는 노후가 어떤 모습일지를 생생하게 보여준다. 또한 노후준비의 필요성을 각성한 주인공이 차근차근 생애계획을 세워나가는 모습도 보여준다. 이를 통해 노후를 위해 지금 당장 무엇을 해야 하는지, 실천적 노후대책 지침을 제시하고 있다.",,18017,BOOK
손유희 101가지,이송은 (지은이),35128,국내도서>유아>유아 교양/학습>유아 학습 일반,9788987920610,"창의성과 표현력을 길러주는 손 유희 101가지 놀이방법을 알려준다.  '손유희'란 언어, 동작, 음악이 함께 어우러진 유아교육방법 중의 하나이다. 동화구연, 유아교육을 전공한 저자가 현장 경험을 바탕으로 수교육, 발음,발성, 역할 연기, 동시, 동화 등 손유희를 다양하게 할 수 있는 방법들을 소개한다.",,952,BOOK
코끼리 똥으로 종이를 만든 나라는? - 먼먼 나라 별별 동물 이야기,"마르티나 바트슈투버 (지은이), 임정은 (옮긴이)",35108,국내도서>유아>그림책>교양/학습 그림책,9788952754660,"'네버랜드 지식 그림책' 시리즈의 1권. 각 나라를 대표하는 동물들의 독특한 생활 이야기를 통해 다른 나라에 대한 기후 차이, 생활 문화의 차이, 자연 지리의 다양성을 재미있게 설명하는 책. 아이들이 좋아하는 크레파스 그림과, 곳곳에 숨어 있는 동물 캐릭터들이 아이들에게 정보와 더불어 재미를 선사한다.","코끼리 똥으로 종이를 만드는 나라가 있대!

'네버랜드 지식 그림책' 시리즈, 제1권 『코끼리 똥으로 종이를 만든 나라는?』. 이 시리즈는 유치원부터 초등학교 저학년까지의 아이들이 세상에 대한 호기심을 키우며 지식을 얻고 꿈과 가능성을 키워나갈 있도록 인도하는 지식 그림책으로 구성되어 있습니다. 초등학교 저학년 교과서의 내용도 반영했습니다.

독일 태생의 그림책 작가 마르티나 바트슈투버가 창작한 제1권에서는, 먼먼 나라의 별별 동물의 이야기를 들려줍니다. 코끼리, 코알라, 북극곰, 그리고 판다 등 친근한 동물의 재미나고 엉뚱한 습성을 발견할 수 있는 프랑스, 러시아, 오스트레일리아, 캐나다, 모로코 등으로 초대하여 아이들의 호기심을 자극합니다. 크레파스로 위트 있게 그려낸 그림이 정보와 함께 재미를 안겨줍니다. 

지은이는 나라마다 그곳을 대표하는 동물의 독특하고 재미난 일상을 소개하면서, 아이들이 우리나라와 다른 나라의 생활ㆍ문화, 자연ㆍ지리, 그리고 기후 등의 차이를 재미있게 이해하고 받아들일 수 있도록 인도합니다. 아울러 '알아 두면 나도 박사'를 통해 나라마다 수도뿐 아니라, 가장 높은 산, 가장 긴 강, 그리고 유명한 볼거리를 안내하고 있습니다. 흥미로운 퀴즈도 담아냈습니다. 

코끼리의 똥으로 종이를 만드는 나라가 있대. 어느 나라인지 아니? 소를 귀하게 모시는 나라가 있대. 어느 나라인지 아니? 북극곰을 감옥에 가두는 나라가 있대. 어느 나라인지 아니? 염소가 나무를 타는 나라가 있대. 어느 나라인지 아니? 그리고 야생 돼지가 바다에서 헤엄치는 나라가 있대. 어느 나라인지 아니? 양장본. 

〈font color=""1e90ff""〉☞〈/font〉 <b>부모님이나 선생님을 위한 Tip!</b>
『코끼리 똥으로 종이를 만드는 나라는?』을 통해 아이들은 지도를 읽는 방법도 배울 수 있습니다. 아울러 뒷부분에는 유명한 볼거리에 대한 설명하고 있습니다.",3148,BOOK
시나공 기출문제집 컴퓨터활용능력 1급 필기(핵심요약 171 + 기출문제 18회 + 동영상 강의) - 2009 최신판,강윤석 (지은이),35800,국내도서>수험서/자격증>컴퓨터 활용능력>컴퓨터활용능력>컴퓨터활용능력 필기,9788975608353,,,261,BOOK
이혜영의 뷰티 바이블 The Beauty Bible,이혜영 (지은이),53506,국내도서>요리/살림>패션/뷰티>스타일/패션,9788952210951,"어느 누구에게도 공개하지 않았던 이혜영의 독특하고 개성있는 뷰티노하우를 소개한다. '뷰티'란 겉모습뿐만 아니라 마음까지 가꾸는 것임을 보여주는 책이다. 톱 메이크업 아티스트들이 밝히는 스타메이크업의 비밀, 스타 전문 트레이너들이 밝히는 예쁜 몸만들기 등 스타들과 뷰티 전문가들이 쉬쉬하던 뷰티노하우들과 아이디어 들을 담았다.","대한민국 최고의 뷰티아이콘 이혜영, 그녀가 전하는 THE BEAUTY BIBLE(뷰티 바이블)

『이혜영의 뷰티바이블』. 다양한 빛깔의 매력을 소유한 그녀의 뷰티스타일은 남들과 다른 시도를 즐기는 것과 사랑스러움과 섹시함의 균형을 이뤄 자연스러움을 추구하는 것으로 '이혜영 단발머리', '이혜영 헤어핀', '이혜영 립스틱' 등을 히트시켜왔다. 너무나 알고 싶고 궁금했던 그녀의 뷰티스타일의 비밀, 어느 누구에게도 공개하지 않았던 그녀의 독특하고 개성있는 뷰티노하우를 소개한다.
스타일에 관심있는 여성이라면 트렌디한 뷰티아이템과 이혜영만의 독특하고 개성있는 뷰티비법을 통해 'So Hot'한 여자로 더욱 주목 받아 보자. 또한 '뷰티'란 겉모습뿐만 아니라 마음까지 가꾸는 것임을 보여주는 책이다. ""모든 사람들과 아름다운 것을 함께하고 싶고 나누고 싶어요"", ""세상은 내가 바꾸어 가는 것이다""라는 그녀의 긍정적이고 낙천적인 마음을 느낄 수 있을 것이다.",2396,BOOK
지식 e - 시즌 4,EBS 지식채널ⓔ 제작팀 (지은이),51378,국내도서>인문학>교양 인문학,9788956053271,많은 사랑을 받고 있는 &lt;지식 e&gt;의 시즌 4의 주제는 'In Vistro / In Vivo / In Situ'이다. 생물학에서 '기구 내 실험 / 체내 실험 / 본래의 장소'를 일컫는 용어라고. 조금 낯선 말이긴 하지만 &lt;지식 e&gt;가 탐구하는 것은 여전히 우리의 삶이다. 통념 밖에 있었던 예술과 도전 / 인류 문명 한복판에서 일어난 역사적이고 정치적인 사건 / 우리사회의 가치와 소외된 삶 등 아프고 불편한 지식들을 매혹적으로 전달한다.,"그 모든 상상들이 이 세상을 바꾸리라! 가슴으로 읽는 우리 시대의 지식!

21세기 한국인을 위한 쉽고 재미있는 지식사전 『지식 ⓔ』시리즈. 2005년 9월, EBS에서는 'e'를 키워드로 한 자연, 과학, 사회, 인물 등 여러 분야의 다양한 지식을 다룬 를 방영하였다. 일주일에 세 편씩 5분 동안 방송되는 강렬한 메시지와 영상은 시청자들에게 당대의 시사쟁점을 제시하고, 그에 대해 생각할 시간을 제공하였다. 
이 책에는 이러한 의 영상과 메시지를 담았다. '있는 그대로' 꾸미지 않고 보여주는 그 자체의 메시지를 통해 한국인이 알고 있어야 할 지식을 쉽고 설득력 있게 제시한다. 사회적 현상 속에 숨겨져 있는 본질을 드러내며 뜨거운 감동을 선사하고, 이를 논리적으로 정리함으로써 합리적 이성과 감성의 만남을 시도하고 있다. 
제4권은 통념 밖에 있었던 예술과 도전, 인류 문명 한복판에서 일어난 역사적이고 정치적인 사건, 우리사회의 가치와 소외된 삶을 이야기한다. 총 네 개의 장, 즉 생물학에서 ‘기구 내 실험/체내실험/본래의 장소’를 일컫는 ‘In Vitro/In Vivo/In Situ’ 로 구성되어 있다.",6410,BOOK
블링크 - 첫 2초의 힘,"말콤 글래드웰 (지은이), 이무열 (옮긴이), 황상민 (감수)",88002,국내도서>경제경영>[경제경영 사상가 20인]>말콤 글래드웰,9788950908003,소방대장은 어떻게 순간적인 결정을 내려 붕괴 직전의 불타는 건물에서 부하 대원들을 구해내는가? 미술 전문가는 어떻게 모조품을 식별해내는가? 한권의 책으로 세계를 술렁이게 했던 <티핑 포인트>의 저자 말콤 글래드웰 신작. 순간적으로 내린 결정이 조심스럽고 신중하게 내린 결정 못지않게 훌륭하다는 것을 증명해 낸다.,,8067,BOOK
"한자능력검정시험 3급 - 한국어문회 지침서, 3판",한국어문교육연구회 (엮은이),49927,국내도서>외국어>한자>한자 시험 대비,9788995501993,"한국어문회가 직접 발간한 2008년 한자능력검정시험 지정교재. 한자능력검정시험 3급, 3급2 시험 준비서. 최근 조정된 배정 한자 반영하고, 쓰기한자와 읽기한자를 분리하여 학습의 편리를 도모하였으며, 기출문제 정리 및 실전문제 수록되어 있다.",,2397,BOOK
배려 - 마음을 움직이는 힘,한상복 (지은이),2952,국내도서>자기계발>인간관계>인간관계,9788989313694,"성공이란, 상대가 원하는 것을 충실하게 주다 보면 자연스럽게 돌아오는 대가이다. 경쟁자를 쓰러뜨리거나 누군가를 밟고 일어선다고 해서 이룰 수 있는 것이 아니다. 성공 자체만을 목표로 하고 달려가는 사람은 결코 성공할 수 없다. '배려'와 '나눔'은 타인이 아닌 결국 나 자신을 위한 배려이다.","성공이란, 상대가 원하는 것을 충실하게 주다 보면 자연스럽게 돌아오는 대가이다. 경쟁자를 쓰러뜨리거나 누군가를 밟고 일어선다고 해서 이룰 수 있는 것이 아니다. 성공 자체만을 목표로 하고 달려가는 사람은 결코 성공할 수 없다. 



주인공 '위'는 수석으로 입사하여 회사 내에서 고속 승진을 계속하던 인물이다. 그런데 갑자기 정리대상으로 지목받는 프로젝트 1팀으로 발령을 받으면서 혼란에 빠진다. 거기다 그를 못 견뎌하며 집을 나간 아내는 이혼서류를 보내온다. ""왜 나에게만 이런 일이 생긴 거지?""



앞만 보고 무작정 달려온 현대인의 상징 '위'의 이야기를 통해 나누며 베푸는 생활이야말로 일과 가정에서 가장 성공적인 삶을 살 수 있는 길임을 보여주면서, 성공의 새로운 가치를 제시한다. '배려'와 '나눔'은 타인이 아닌 결국 나 자신을 위한 배려이다.",45623,BOOK
로마 멸망 이후의 지중해 세계 - 하,"시오노 나나미 (지은이), 김석희 (옮긴이)",2031,국내도서>역사>서양사>서양중세사,9788935661923,&lt;로마인 이야기&gt;의 연장선상에서 중세와 르네상스 시기를 거치는 약 1천 년의 역사시기를 다루는 책이다. ‘팍스 로마나’(로마에 의한 평화)가 무너진 이후 무주공산이 되어버린 지중해 세계에 새로운 문명인 이슬람 세력(사라센 해적/오스만투르크제국)의 거대한 그림자를 조명한다.,"《로마인 이야기》의 시오노 나나미의 또 하나의 걸작! 주인 없는 지중해 세계에 이슬람 해적이 등장하다!

《로마인 이야기》 이후, 중세와 르네상스의 약 1천년의 시기를 다룬 역사서 『로마멸망 이후의 지중해세계』. 이 책은 로마에 의한 평화를 뜻하는 ‘팍스 로마나’가 무너진 이후 주인이 없어진 지중해 세계에 새로운 문명인 이슬람 세력의 등장을 재조명하고 있다. 그동안 시오노 나나미가 펴낸 로마와 르네상스에 관련된 저작들을 한 권의 책으로 살펴볼 수 있다.

저자가 이번 책에서 다루는 큰 주제는 ‘해적’이다. 천년 전에 지중해를 충격에 빠뜨린 해적은 중세 라틴어에 어원을 두고 있는 ‘코로사로’라는 공인된 해적이었다는 점에서 국가적 규모의 대책이 필요했다. 해적의 등장은 로마라는 질서가 무너지고 로마인이 가장 높게 추구했던 법의 정신이 사라졌다는 것을 상징적으로 보여주는 사건이었다.

하권에서는 1453년 콘스탄티노플을 함락시킨 뒤 해적들을 앞세워 서구에 대한 대대적인 공세를 시도하는 오스만투르크 제국과 이에 맞서는 기독교 연합세력 간의 치열한 공방전을 그린다. 슐레이만 1세, 메메드 2세, 프랑수아 1세, 카를로스 1세(카를 5세), 교황 레오 10세, 해적 바르바로사, 안드레아 도리아 등 역사적 군주들과 지도자들의 힘겨루기와 두뇌전략이 흥미롭게 펼쳐지며, 프레베자 해전, 제르바 해전, 키프로스 공방전, 레판토 해전 등 지중해의 운명을 건 문명 간의 전쟁을 그린다.",2461,BOOK
마니아를 위한 세계 미스터리 걸작선,"레이 브래드버리, 로렌스 블록, 로버트 바나드, 로스 맥도날드, 로알드 달, 사이먼 브레트, 샬롯 암스트롱, 수 그라프튼, 스탠리 엘린, 스티븐 킹, 아이작 아시모프, 안토니아 프레이저, 애거서 크리스티, 에릭 앰블러, 엘러리 퀸, 존 딕슨 카, 아서 코난 도일, 코넬 울리히, 패트릭 퀜틴, 프레데릭 포사이드, G. K. 체스터튼, P. D. 제임스, 루스 렌들, 헨리 슬레사, 린다 반즈, 줄리안 시먼스, 레지날드 힐, 패트리샤 모이스, 네드라 타이어, 클라크 하워드, 빌 프론지니, 존 D. 맥도널드, 도로시 L. 세이어즈, 얼 스탠리 가드너, 잭 리치, 데이비드 이리, 헬렌 맥클로이, 어슐라 커티스, 바바라 캘러한 (지은이), 정태원, 정영목 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788972201229,"애거서 크리스티, 아서 코난 도일, 스티븐 킹, 프레드릭 포사이드, 로스 맥도널드, G. K. 체스터튼 등 유명 추리소설작가들의 단편들을 골라 엮었다. 갖가지 범죄를 통해 인간 내면의 심리를 해부할 뿐 아니라, 잘 짜여진 구조로 극적 긴장감을 제공하는 작품들로 꽉 채워져 있다.",,4695,BOOK
