title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
토마토 Practice Tests - 실전모의고사 3회분 (문제집 + 해설집 + 나의 오답꼭지책 + 테이프 3개) - 토익점수 마구 올려주는 토익,김묘희 (지은이),49858,국내도서>외국어>토익>실전,9788971768686,"저자들의 실제토익 응시경험을 바탕으로 최신토익의 유형과 난이도를 그대로 적용했다. 총 300명에 달하는 수험생을 대상으로 실시한 테스트 자료를 근거로 하고 있어, 자신의 실제 토익점수와 비교해 정확히 정답률을 예상할 수 있다.",,715,BOOK
일본 100배 즐기기 2006~2007 - 세계를 간다 102,유재우 (지은이),50854,국내도서>여행>일본여행>일본여행 가이드북,9788983759382,"일본 여행 종합 안내서. 한국인에게 인기 높은 도꾜·오사까·교또·코베·나라 5개 도시를 집중 분석하고 있으며, 68개 도시를 완벽하게 가이드하고 있다. 2004년 3월 최신 개정판으로, 1600-6000엔 대의 초염가 숙소, 단돈 39만원의 단기일정과 같은 알찬 정보를 비롯하여 160개의 초정밀 지도와 약도를 수록했다.",,2008,BOOK
400만원으로 2억 만든 젊은 부자의 부동산 경매 투자일기,조상훈 (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9788950906481,"26세에 800만원으로 주식과 채권, 부동산, 경매 등의 전방위 재테크를 통해 33세에 14억의 자산을 이룩했던 조상훈의 부동산 경매 성공 투자일기. 부동산 경매를 이용해 많지 않은 자금으로도 항상 높은 수익을 유지할 수 있는 전략을 하루하루를 성실히 살아가는 보통 사람들을 위한 지침서로 정리했다.",,5390,BOOK
작은 별 통신,"나라 요시토모 (지은이), 김난주 (옮긴이)",51376,국내도서>에세이>사진/그림 에세이,9788952742377,"나라 요시토모의 자서전인 <작은 별 통신>은 저자의 출생에서부터 현재까지 시기별로 나누어 아티스트로서의 변화와 성장 과정을 차근차근 보여준다. 그림과 사진, 직접 그린 작업실 평면도 등 213컷에 이르는 도판을 게재하여 읽는 즐거움뿐 아니라 보는 즐거움까지 누릴 수 있다.","의 표지 일러스트를 그린 작가로 잘 알려진 요시토모의 국내 첫 단행본. 그의 작품과 사진, 스케치 등을 통해 자신의 삶과 예술에 대한 고백을 담아낸 자서전이다. 국내에는 그의 저서가 출간된 바 없지만, 이미 많은 블로거들 사이에서 인기를 누리고 있는 그는 세계적인 아티스트로, 그가 그린 귀엽고 순진한 어린아이들의 허무하고 차가운 표정과 지독히 표독스러운 몸짓은 공포감과 함께 보는이로 하여금 신선함을 느끼게 하기에 충분하다.
　
이 책은 저자의 출생에서부터 아티스트로 성장한 현재까지의 시간을 차근차근 되짚는다. 겨우내 방 안에서 그림만 그리며 보냈던 어린시절과 보따리 짐을 싸들고 다녔던 대학 시절, 사람들을 만나고 그림에 대한 이상을 키워가던 유럽에서 보낸 시간들, 자신과의 치열한 대화를 통해 그림을 완성하고, 전시를 기획하고 성공리에 마치기까지의 고뇌, 락을 들으며 친구들과 감각을 나누던 행복한 순간들에 대한 이 기록은, 그 동안 신비에 싸여있던 '나라 요시토모'라는 화가를 보다 친근하게 느끼게 할 것이다.
　
그림과 사진, 직접 그린 작업실 평면도 등 213컷에 이르는 도판을 게재하여 보는 즐거움까지 제공하는 이 책을 통해 살아 있는 한 그림을 그리겠다는, 그림을 통해 타인에게 말을 거는 화가의 솔직한 내면과 그만의 진면목을 만나볼 수 있다.",1701,BOOK
까막눈 삼디기 - 웅진 푸른교실 2,"원유순 (글), 이현미 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788901068602,할머니와 둘이서 사는 삼디기는 글을 읽지 못한다. 2학년이 되었는데도 글을 못 읽어 친구들로부터 놀림을 당한다. 하지만 열심히 노력해서 마침내 모든 친구들 앞에서 당당하게 글을 읽어내는 삼디기는 용기와 희망의 메시지를 전한다.-아이북랜드 도서선정팀,글 못 읽고 말 안 듣는 삼디기가 주위의 친구들로부터 놀림을 당하면서도 열심히 노력해서 마침내 모든 이들 앞에서 글을 읽어낸다는 내용의 책. 투박하지만 정감어린 그림과 큰 글자체가 저학년 어린이들의 시선을 붙들 뿐만 아니라 동감할 수 있는 내용을 담아내고 있다. 읽기의 즐거움을 안겨다주는 책.,28848,BOOK
짜장 짬뽕 탕수육,"김영주 (지은이), 고경숙 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788986565522,중국 음식점 집 아이 종민이가 전학을 와서 친구들에게 왕따를 당하지만 놀이를 통해 따돌림을 극복하고 친구들과 잘 어울려 지낸다는 창작동화.,"왜 종민이는 거지라고 놀림을 받았을까?

아직은 글만 빼곡한 책이 지루한 초등학교 아이들에게 독서의 즐거움을 일깨워 주는 「학급문고」 제3권 『짜장 짬뽕 탕수육』. 1995년 문예지 '오늘의 문학' 동화부문 신인상을 수상하며 문단에 나온 동화 작가 김영주의 장편동화다. 1999년 처음 출간된 후 지금까지 변함없이 아이들에게 독서의 즐거움을 안겨주고 있습니다. 

종민이네 엄마 아빠는 도시로 이사온 후 중국 요리를 파는 장미반점을 운영해요. 종민이는 엄마가 싸주신 따뜻한 밥과 짜장이 들어 있는 도시락 가방을 어깨에 메고 학교로 가요. 하지만 교실에 들어서면 덩그렇게 자리만 지키고 있어요. 전학을 왔기 때문에 친한 친구들이 아직 없어요. 그런데 1교시 쉬는 시간에 화장실로 갔다가 종민이는 거지라는 놀림을 받는데…….",31761,BOOK
"이익훈 E-TOEIC R/C, L/C 세트 (단어장 포함)",이익훈 (지은이),50003,국내도서>외국어>토익>종합,9788982205385,기존 E-TOEIC에서 80% 이상 내용이 변화된 내용으로 채워진 2005년용 이익훈 토익학습서이다. 바뀌어가는 토익경향을 파악해 찍기와 요령이 아닌 탄탄한 기본기로 만점을 노릴 수 있도록 구성했다.,,327,BOOK
손 큰 할머니의 만두 만들기,"채인선 (지은이), 이억배 (그림)",14024,국내도서>유아>그림책>문화/예술/인물/역사 그림책,9788986565065,"어린 시절부터 설날이면 어김없이 밥상을 지키던 만두. 지금까지도 우리가 아끼는 민속음식으로 남아있는 만두를 소재로 한 담백하고 토속적인 동화. 무엇을 하든지 엄청 많이 해대는 '손 큰 할머니'는 옛날부터 여유롭게 음식을 만들어 이웃과 더불어 나누어 드시던 우리의 할머니, 어머니를 생각나게 한다.",무엇이든지 엄청 크게 하는 손 큰 할머니가 숲속 동물들과 함께 매년 새해에 먹을 엄청 많은 양의 만두를  만든다. 이번 해도 할머니는 며칠 밤을 새우며 동물들과 만두를 빚는데 좀체로 줄어들지 않자 동물들이 불 평을 하기 시작한다. 재미있는 내용의 유아그림책.,28660,BOOK
트리갭의 샘물,"나탈리 배비트 (지은이), 최순희 (옮긴이)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788939514324,"시간은 아이를 자라게 한다. 특히, 교육이라는 이름 아래 부과되는 의무들이 쌓여가는 10살 무렵의 아이들에게 매년 한 살씩 먹는 나이는 두렵기만 하다. 그런 아이 앞에 '영원히 아이로 살 수 있는 샘물'이 나타난다면 과연 어떻게 할까? 이 동화는 이 문제에 대한 이야기를 풀어나간다.",,2438,BOOK
마사코의 질문,"손연자 (지은이), 이은천 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788957980484,"일제 식민 시대 억압받던 우리민족의 이야기를 생생하게 그린 동화집. 어린이들에게 역사의 진실을 바르고 생생하게 일깨워 주는 책이다. 초등학교 국어 교과서에 수록되었으며, 제33회 세종아동문학상 수상작이다.",,9073,BOOK
문화의 오역,이재호 (지은이),4867,국내도서>역사>문화/역사기행>동서양 문화/역사기행,9788955062502,"우리 문화 곳곳에서 보여지는 문화오역의 예를 들며 바로잡는 책이다. 저자는 독자들을 문화오역에서 해방시키기 위해 펜을 들었다고 밝히며, 좋은 번역을 하려면 번역 대상인 문화에 관해 폭넓고 깊이 있는 이해가 필요함을 역설한다.","이 책은 한국 번역 문화에 대한 본격적인 비판서로 독자들에게 수많은 오역과 문화 오역의 현장을 고발한다. 먼저 문화의 오역이 무엇인가부터 정의를 내리고 문화의 오역이 많은 책들의 문장 하나하나를 조목조목 비판하고 있다. 

Octopus라면 서양 사람들에게는 문어가 먼저 떠오르는 이미지임에도 『엣센스 영한사전』 에는 낙지만 나와 있고, 다른 영한사전 세 권에는 ‘낙지, 문어’의 순으로 나와 있다. ‘발 없는 말이 천리 간다’가 'A horse with no legs goes a thousand leagues'로 오역된 채 전 세계에 소개되고, 왕비로 ?..",206,BOOK
11분,"파울로 코엘료 (지은이), 이상해 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788982818226,"<연금술사>, <베로니카, 죽기로 결심하다> 등으로 많은 독자들의 사랑을 받은 파울로 코엘료의 최신 화제작. 2003년 유럽과 남미 등지에서 <해리 포터와 불사조 기사단>을 누르고 베스트셀러 1위에 오른바 있다. 제목 <11분>은 성행위의 평균 지속시간을 의미한다.","성(性)과 사랑이 가져다주는 '내면의 빛'을 이야기하는 소설. 『연금술사』의 작가 파울로 코엘료의 신작으로, 한 처녀의 성 입문과정을 통해 몸과 마음의 화해, 영적 자기 발견을 내밀하게 표현한 작품이다. 사랑은 오직 고통을 줄 뿐이라 믿는 브라질 처녀 마리아는 일자리와 모험을 찾아 제네바로 떠나고, 그곳에서 진정한 사랑의 의미를 깨닫게 해줄 젊은 화가를 만난다. 실제 인물에게서 영감을 받아 쓴 이 이야기는 강하고 거침이 없다. 저자는 시적 에스프리와 아름다운 이미지들로 가득한 이 소설에서, 사랑의 영성에 관한 미묘하고도 흡인력있는 탐구를 보여준다.",10364,BOOK
"평생 성적, 초등 4학년에 결정된다","김강일, 김명옥 (지은이)",51794,국내도서>좋은부모>교육/학습>학교/학습법,9788995547601,"초등학교 시절, 특히 4학년 때 앞으로 꾸준하게 스스로 공부할 수 있도록 해주는 '공부 저력'을 갖추어주는 것이 급선무라고 강조하며 부모가 아이를 위해 어떻게 교육하고 도와주어야 할지 구체적으로 설명한다. 학교공부는 장기적인 시선으로 봐야 할 때, 중고등학교 진학해서도 꾸준한 자세를 만들기 위해서는 초등학교, 특히 4학년 때까지 스스로 공부하는 습관이 갖추어야 한다는 것.",,14741,BOOK
"우리 아이, 책날개를 달아 주자",김은하 (지은이),51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9788932310695,"어린이도서관에서 3년동안 독서 지도를 강의하면서 이땅의 아이, 어머니들과 함께 호흡하고 책을 읽어대던 저자가 독서교육에 대한 문제점과 대안을 나름대로 정리해 펴낸 책이다.",,6124,BOOK
도깨비를 빨아 버린 우리 엄마,"사토 와키코 (지은이), 이영준 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940199,활달한 상상력과 그에 맞게 큼직하게 그려나간 그림이 조화를 이루는 그림책. 빨래를 좋아하는 엄마가 도깨비를 빨아버리는 장면에서는 같이 크게 웃어주고 싶은 기분이 나는 '씩씩한' 그림책이다.,"용기와 따뜻한 마음을 가진 우리들의 엄마!

빨래하기를 좋아하는 엄마가 있었습니다. 엄마는 날씨가 좋은 날이면 커다란 빨래 통을 꺼낸 뒤 소매를 둘둘 걷어붙이고 빨래를 했어요. 아무리 빨래가 많아도 억센 팔로 금세 빨아 버렸지요. 엄마는 모든 빨래를 눈 깜짝할 새에 빨아 버리고는 다음 빨랫감을 찾았답니다. 빨래를 계속 하고 싶었던 엄마는 고양이도 개도 닭도 소시지도 구두도 슬리퍼도 모두 빨래 통에 넣고 깨끗이 빨았어요. 그러던 어느 날 구름을 타고 지나가던 천둥번개도깨비가 눈에 띄었는데…….

『도깨비를 빨아 버린 우리 엄마』는 빨리를 무척 좋아하는 엄마가 주인공입니다. 아이들에게 고양이마저 빨랫감으로 구해 오라고 말하는 막무가내 엄마에요. 엄마가 빨아 숲에 널은 빨래들에는 상상조차 못할 여러 가지 옷과 물건, 동물들과 아이들까지 빨랫줄에 걸려 있습니다. 그런 유쾌하고 상상력 풍부한 엄마 캐릭터를 보며 책을 읽는 아이들은 동질감과 해방감을 함께 느끼게 되지요.

엄마는 천둥번개도깨비가 나타나도 겁먹지 않는 용기와 무엇이든 빨아 버리는 씩씩함에다가, 건방진 도깨비에게 얼굴을 그려 주는 따뜻한 마음까지 가졌어요. 용기 있고 씩씩하고 따뜻한 마음을 지닌 사람, 바로 우리의 진짜 엄마 같은 모습입니다.",22745,BOOK
프린세스 24,한승원 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9788952895271,,,368,BOOK
한여름 밤의 꿈 - Shakespeare's Complete Works,"윌리엄 셰익스피어 (지은이), 이윤기, 이다희 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788958771029,셰익스피어의 대표적 희곡 <한여름 밤의 꿈>이 이윤기.이다희 부녀의 공동 번역본으로 출간됐다. 4월 선보인 <겨울 이야기>에 이어지는 'Shakespeare's Complete Works' 시리즈의 두 번째 권이다. 사랑에 미숙한 젊은이들이 겪는 갖가지 에피소드와 다양한 사랑의 방식을 보여준다.,"그리스 신화와 많은 부분 맞닿아 있는 셰익스피어의 『한여름 밤의 꿈』을 신화학자 이윤기가 새롭게 번역했다. '이윤기의 셰익스피어 압축 파일 풀기'라고 말할 수 있을 정도로 원작에 숨겨진 신화의 원형을 이윤기가 독특한 시각으로 풀어냈다. 가령 이 작품의 막을 여는 테세우스가 사실은 그리스 신화에 나오는 영웅 테세우스와 동일인물이며, 테세우스와 히폴뤼타를 등장시킨 것은 네 젊은이들의 사랑이 엎치락뒤치락할 것을 암시한다는 것. 이전 번역자들처럼 '테세우스'를 '디슈스', '시서어스'로 번역할 때는 짐작조차 불가능한 해석이다. 이러한 '신화적 셰익스피어 읽기'는 국내 어느 번역본에도 시도해 본적이 없다.
<BR>
<BR>『한여름 밤의 꿈』은 아직 사랑에 미숙한 젊은이들이 성숙한 사랑을 발견하는 과정에서 생기는 갖가지 에피소드를 즐겁게 풀어내며, 특히 한 가지 사랑만이 아닌 여러 방식의 사랑을 웃음을 통해 즐겁게 보여준다. 서로를 이해하는 속에서 젊은이들이 갈등을 조정하고, 용서하는 테세우스와 히폴뤼타의 사랑은 타인까지 포용하는 성숙한 것이다. 반면 뤼산드로스와 헤르미아, 데메트리오스와 헬레나의 사랑은 이성적이기보다는 감성적이다. 그래서 가변적이고, 장난꾸러기 요정 퍼크가 만들어낸 환상에 가장 쉽게 휩쓸린다. 또 한편 극 속 극인 퓌라모스와 티스베의 사랑은 비극적이다. 그러나 슬프디 슬픈 비극적 사랑도 보톰을 비롯한 날품팔이꾼들에 의해 희화화된다. 이렇게 희화화되고 우스꽝스러운 갖가지 에피소드들도 그 속에 담긴 사랑의 진정성을 통해 그 깊은 진실이 드러난다.",454,BOOK
세밀화로 그린 보리 아기그림책 2 - 전3권,보리 편집부 (엮은이),35427,국내도서>유아>그림책>그림백과/세밀화,9788985494342,"95년 한국어린이도서상(문화체육부장관상)을 받은 책. 이 시리즈의 강점은 14명의 화가가 짐승의 털 하나, 곡식의 까끄라기 하나도 섬세하게 그리기 위해 현장을 찾아갔다는 점이다.",,7853,BOOK
미국에서 보물찾기,"곰돌이 co. (글), 강경효 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788937840258,"CIA는 지구본 교수와 도토란 박사를 콜럼버스의 일기장에 기록된 아메리칸 인디어의 사라진 황금을 찾고, 테러에 대비해 자유의 여신상을 복제하기 위해 비밀리에 초청한다. 팡이는 비자 심사에 탈락해 미국행이 좌절되고, 팡이의 라이벌 토리와 CIA 요원 봉자바가 인디언의 보물을 찾기 위해 미국을 누빈다.","미국의 역사를 담은 학습 만화책. 세계 최대 강국인 미국은 1492년 콜럼버스의 발견으로 세상에 알려졌다. 이 책의 지 교수와 도 박사는 콜럼버스의 찢어진 일기장에 숨겨진 비밀, 인디언의 황금을 찾기 위해 미국에 초청된다. 지팡이가 비자를 받지 못해 미국에 가지 못하자, 라이벌 도토리가 미국을 누비게 되고, 드디어 보물이 있는 곳을 찾게 되는데…. 
　
이 책은 마치 애니메이션을 보듯 생생하게 그 이야기를 전한다. 특히, 자칫 흥미 위주로 읽힐 수 있는 만화의 단점을 보완하고자 '미국의 이념', '미국의 역사' 등과 같은 역사 상식을 각 장마다 소개해 놓았다. 만화를 통해 미국에 대한 모든 것을 배울 수 있도록 구성해 놓았다.",6551,BOOK
공중그네,"오쿠다 히데오 (지은이), 이영미 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788956601021,"131회 나오키상 수상작. 어딘가 수상해보이는 정신과 병원을 배경으로, 이라부 박사와 여러 환자들이 벌이는 요절복통 사건들이 그려진다. 크고 작은 강박증 하나쯤 지니고 살아가는 현대인들에게, 툭툭 털고 일어나 앞으로 나아가도록 용기를 주는 즐거운 작품.","별난 정신과 병원을 배경으로 벌이는 기상천외한 사건들!

131회 나오키상 수상작『공중그네』. 뾰족한 물건만 보면 오금을 못 펴는 야쿠자의 중간 보스, 공중그네에서 번번히 추락하는 베테랑 곡예사, 병원 원장이기도 한 장인의 가발을 벗겨버리고 싶은 충동에 시달리는 젊은 의사, 그들을 맞이하는 '엽기 정신과 의사' 이라부와 사계절 핫팬츠 차림의 간호사 마유미…. 이들이 별난 정신과 병원을 배경으로 벌이는 기상천외한 사건들을 담은 작품으로, 한국 독자에게는 다소 생소할 오쿠다 히데오의 작품이다. 
　
주인공 이라부가 다섯 명의 환자들과 벌이는 엽기적인 언행은 너무나 황당무계하고 제멋대로여서, 의사인 그에게 환자복을 입히는 편이 차라리 나을 것 같기도 하다. 도무지 해결될 것 같지 않던 환자들의 강박증은 난리법석 끝에 치료된다. 저자는 이 과정을 코믹하게 그려가는 한편, 진지한 태도로 환자들에게 능동적인 힘을 부여해 간다.  그는 이들이 치료되는 과정을 통해 자신을 지키고 추스를 수 있는 존재는 자기 자신밖에 없다는 메시지를 전한다. 자칫 무거워질 수 있는 이야기를 저자 특유의 재담으로 유쾌하고도 감동적으로 기술했다.",47258,BOOK
어휘력 향상을 위한 그림책 - 전5권 세트 - 프뢰벨뽀삐시리즈 2단계,프뢰벨유아교육연구소 (엮은이),35095,국내도서>유아>0~3세>유아놀이,9788984880764,"새로운 말이나 글자에 관심을 가지기 시작하는 2세 이상의 유아들을 대상으로, 관계 있는 말, 반대말, 음절 등을 가르쳐 주는 그림책. 의성어와 의태어의 어감을 한껏 살려 재미를 주고 있으며, 보드북 형태로 튼튼하게 만들어졌다.",,1923,BOOK
돈 버는 사람은 분명 따로 있다,이상건 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788984051355,"경제주간지 전문기자가 재테크 및 금융관련 고수들을 만나며 취재한 재테크 노하우를 쉽게 적용할 수 있도록 풀어 놓았다. 빚 갚아버리는 방법, 월급으로 종자돈 만드는 법, 돈에 대한 잘못된 오해 등을 상세히 알려준다.",,4581,BOOK
식객 8 - 죽음과 맞바꾸는 맛,허영만 (지은이),3750,국내도서>만화>요리만화,9788934926535,"'맛의 협객'을 자처하는 주인공 성찬과 함께 만나보게 되는 우리 먹거리는 실로 다양하다. 또한, 먹거리에 대한 이야기뿐 아니라 성찬의 상대역인 진수와의 밀고 당기기 등 드라마적 장치도 훌륭하다.","한 번 죽는 것과 맞바꾸는 진미

한국인의 정을 그려온 만화가 허영만이 2년 간의 취재를 통해 맛과 삶의 희비애환을 맛깔스럽게 버무린 『식객』 제8권 〈죽음과 맞바꾸는 맛〉. '식객'은 '맛의 협객'이란 뜻으로, 천하제일의 맛을 찾기 위해 팔도강산을 누비면서, 우리 밥상의 맛을 지키고 있는 작품이다. 

이 만화는 저자의 데뷔 후, 30년 간의 집념을 모은 것이다. '성찬', '진수' 등의 '식객'이 팔도강산을 누비면서 발견한 우리 음식 특유의 요리 비법을 가르쳐주고 있다. 나아가 마음으로 느끼는 음식, 사랑받고 있다는 느낌을 주는 음식, 사람의 마음을 움직이는 음식의 맛도 전한다. 

또한 거침없이 펼쳐지는 입담에 웃게 하고, 명쾌하게 내려꽂히는 처세에 감탄하고, 마음을 적시는 감동에 울게 하는 삶의 진수성찬이 차려져 있다. 만화마다 뒷부분에는 만화에 담아내지 못한 취재 기록과 사진을 모은 '취재일기, 그리고 못다한 이야기'와 '허영만의 요리메모'를 함께 수록하여 흥미를 높인다. 제8권.",3488,BOOK
워드프로세서 1급 필기 특별대비 (2.3급 포함) - 2005 확 달라진,"영진정보연구소, 이상미, 김옥남, 진정순 (지은이)",35778,국내도서>수험서/자격증>컴퓨터 활용능력>사무자동화,9788931430004,"최신 출제 경향을 분석해 구성한 2005년판 워드프로세서 1급 필기 대비 수험서. 시험 전 꼭 알아야 하는 핵심 이론과 빈도가 높은 기출문제를 수록했고, 예상문제, 모의고사 2회분을 함께 수록했다. 2000~2004년까지의 기출문제를 세부 항목까지 분석한 출제 분석표를 삽입해 보다 효율적인 시험대비가 가능하다.",,1487,BOOK
별똥별 아줌마가 들려주는 우주이야기,"이지유 (지은이), 이시우 (감수)",48834,국내도서>어린이>초등3~4학년>과학/수학/사회,9788983941466,"우리 생활과 밀접한 관련이 있는 천문학적 지식은 물론, 천문학사 속에 숨은 이야기들과 별과 우주에 얽힌 신화와 민담까지. 저자는 가벼운 흥미 위주에 치우치지도 않고, 어려운 개념을 무책임하게 쏟아내지도 않으면서 어린이들이 이해할 수 있는 수준의 천문학 이야기를 차근차근 풀어낸다.",,11885,BOOK
집 없어도 땅은 사라,"김혜경 (지은이), 김인철 (감수)",175,국내도서>경제경영>재테크/투자>부동산/경매,9788957820117,"현장을 뛰는 토지 컨설턴트가 만난 진짜 땅 부자들의 투자법을 소개한 책. 바로 지금 매물로 거래되고 있는 땅들의 생생한 올컬러 현장 사진과 분석법을 담았고, 단순한 성공담 나열이 아니라 땅 보는 눈을 길러주는 노하우를 전격 공개한다.",,3566,BOOK
따뜻한 카리스마 - 싸우지않고 이기는 힘,이종선 (지은이),3101,국내도서>경제경영>CEO/비즈니스맨을 위한 능력계발>성공학/경력관리,9788957575826,"이 책은 주변에 자연스럽게 자신을 믿고 따르는 사람들이 모여드는 '따뜻한 카리스마'에 대해 이야기한다. 공감능력, 신뢰, 겸손, 유머, 인연, 비전등 따뜻한 카리스마를 구성하는 10가지 요소들과 대표적인 인물들을 소개하고, 이를 갖기 위한 구체적인 실천 방법을 제시한다.",,6987,BOOK
카네기 인간관계론 (반양장),"데일 카네기 (지은이), 최염순 (옮긴이)",2952,국내도서>자기계발>인간관계>인간관계,9788956370590,"1937년 초판이 발행된 이래, 전 세계 수많은 언어로 번역되어 인간관계로 고민하는 사람들에게 유용한 해결의 실마리를 제공해준 인간경영의 영원한 고전, 사람의 마음을 열고, 그 마음을 움직이게 하여 스스로의 의지에 따라 따르게 만드는 인간관계의 영원한 숙제에 대해 명쾌하고 실제적인 해답을 전한다.","인간관계의 최고 바이블!

데일 카네기는 카네기재단의 설립자이며 동서양의 문화를 접목시켜 인간경영 분야에 기념비적인 업적을 남긴인물로 평가받고있다. 그의 저서 은 각 나라 언어로 번역되어 전 세계 수천만 독자들에게 깊은 감동을 심어준 인간경영의 최고 바이블로 통한다. 

이 책에서 카네기가 제시하는 성공적인 인간관계를 인간경영 리더십으로 정리하면 다음과 같이 4단계로 나누어 볼 수 있다. 1단계 우호적인 사람이 되라. 자기 자신을 이해하고 감정을 조절하는 능력을 키워라. 2단계 열렬한 협력을 얻어내라. 타인과 그들의 감정을 이해하고 커뮤니케이션 하는 능력을 키워라. 3단계 리더가 되라. 4단계 감동-커뮤니케이션 능력이 뛰어난 사람이 되라. 비전을 공유하고 열정을 불어 넣은 능력을 키워라.

데일 카네기는 사람의 마음을 열고, 그 마음을 움직이게 하여 스스로의 의지에 따라 따르게 만드는 인간관계의 영원한 숙제에 대해 명쾌하고 실제적인 해답을 전하고 있다. 인간관계에 대한 수많은 사례와 그것들을 풀어가는 원칙들에 대한 이야기는, 왜 이 책이 오랜 세월이 지난 지금에도 사람들의 꾸준한 관심과 애정을 받고 있는지에 대한 대답이 될 것이다.",36179,BOOK
코스모스,"칼 세이건 (지은이), 홍승수 (옮긴이)",51310,국내도서>과학>천문학>우주과학,9788983711540,"<콘택트>, <창백한 푸른 점> 등의 지은이 칼 세이건의 저작 중에서 가장 유명한 이 책은 우주, 별, 지구, 그리고 인간이 어우러져 빚어내는 매혹과 탐구의 역사를 매끄러운 글과 멋진 사진으로 담아내어, 출간 20년이 훌쩍 넘은 지금도 가장 읽을만한 교양서 중 하나로 자리매김하고 있다.","현대 천문학을 대표하는 저명한 과학자인 칼 세이건이 완성한 과학 교양서의 고전

20년전에 출판되어 과학 교양서의 고전이 된 칼 세이건의 〈코스모스〉. 그동안 절판되어 많은 독자들을 안타깝게 했던 이 책이 새롭게 완역되어 출간되었다. 우주의 탄생, 은하계의 진화, 태양의 삶과 죽음, 우주를 떠돌던 먼지가 의식 있는 생명이 되는 과정, 외계 생명의 존재 문제 등이 250여 컷의 사진과 일러스트, 우아한 문체로 흥미롭고 박진감 넘치게 묘사되었다.

현대 천문학을 대표하는 저명한 과학자인 칼 세이건은 이 책에서 사람들의 상상력을 사로잡고, 난해한 개념을 명쾌하게 해설하는 놀라운 능력을 마음껏 발휘한다. 그는 에라토스테네스, 데모크리토스, 히파티아, 케플러, 갈릴레오, 뉴턴, 다윈 같은 과학의 탐험가들이 개척해 놓은 길을 따라가며 과거, 현재, 미래의 과학이 이뤘고, 이루고 있으며, 앞으로 이룰 성과들을 알기 쉽게 풀이해 들려준다. 그리고 과학의 발전을 심오한 철학적 사색과 엮어 장대한 문명사적 맥락 속에서 코스모스를 탐구한 인간 정신의 발달 과정으로 재조명해 낸다.

이번에 나온 〈코스모스〉는 칼 세이건 재단과 한국어판 번역 출판에 대한 정식 계약을 체결해 이전 판에서 빠져 있거나 흑백으로 실려 있던 사진과 이미지를 원작 그대로 싣고, 매끄럽게 새로 번역했다. '우주'를 알고 싶을 때 맨 처음 사람들이 찾았던 이 책은 세월이 흘렀음에도 불구하고 여전히 그 매력과 가치를 그대로 지니고 있다.",25121,BOOK
잃어버린 시간을 찾아서 1 - 스완네 집 쪽으로 1,"마르셀 프루스트 (지은이), 김창석 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788974251697,"<잃어버린 시간을 찾아서>는 20세기 소설의 문을 연 작품이다. 리얼리즘에 바탕한 19세기 소설과는 판이한, 이른바 「의식의 흐름」을 좇아 인간의 내면을 탐색한 기념비적인 작품이다. `20세기 소설의 혁명` `소설이 도달할 수 있는 극한점`이라는 수식이 붙는 이유이다. - 한국일보",,3443,BOOK
화성에서 온 남자 금성에서 온 여자,"존 그레이 (지은이), 김경숙 (옮긴이)",53510,국내도서>요리/살림>결혼/가족>부부관계,9788987268965,"미국에서 무려 600만 부가 팔리고 연 200주 동안 베스트셀러에 올랐던 작품이다. 위기의 연인, 벼랑 끝 부부들의 필독서. 물론 불필요한 오해와 충돌을 미연에 예방하기 위해 결혼을 앞두고, 혹은 사랑에 깊이 빠졌을 때 읽어두면 더욱 좋다.","""본디 남자는 화성인이고 여자는 금성인이기 때문에 둘 사이의 언어와 사고 방식은 다를 수밖에 없다""는 명쾌한 비유를 통해 수 많은 남녀의 갈등을 치유해 온 존 그레이의 행복한 남녀관계를 위한 바이블
이성을 이해하면서 그들의 말을 들어주고, 또 그들에게 말을 걸 수 있는 새로운 방법을 제시하고 있는 책",17691,BOOK
