title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
신나는 열두 달 명절이야기,"우리누리 (글), 권사우 (그림)",48903,국내도서>어린이>문화/예술/인물>한국전통문화,9788959246908,"우리 전통과 문화유산에 관한 시리즈. 어린이들에게 한국인으로서의 긍지를 심어 주는 이야기를 담고 있다. 이 책은 재미있는 설화를 통해 명절의 유래를 알아보고, 명절 놀이와 음식에 담긴 조상들의 생활의 지혜를 살펴본다.",,19861,BOOK
"The Da vinci Code (Mass Market Paperback, Original Edition)",댄 브라운 (지은이),105315,외국도서>소설/시/희곡>소설>판타지>일반,9780385513227,"촉망받는 스릴러 작가 댄 브라운의 소설. 루브르 박물관장이 잔인하게 살해되면서 소설이 시작된다. 레오나르도 다빈치, 유물의 역사, 살인에 얽힌 미스터리 등이 얽혀 흥미진진하게 진행되는 스릴러 소설.","2003년 3월 출간된 이후 미국에서 약 7백만 부 이상 판매된 베스트셀러. 이 소설은 루브르 박물관장 소니에르의 살해 사건으로 시작한다. 주인공 로버트 랭던과 소피 누뵈는 이 사건에 연루되어 자신들의 의지와 무관하게 거대한 음모에 휘말리고, 2천 년 동안 단단하게 짜맞춰진 비밀을 파헤치는 최전선에 서게 되는데... 그들은 이 숨막히는 여정에서 레오나르도 다 빈치의 미술작품에 숨겨진 단서들을 숨가쁘게 추적하며 독자를 사건 깊숙이 끌어들인다.

While in Paris on business, Harvard symbologist Robert Langdon receives an urgent late-night phone call: the elderly curator of the Louvre has been murdered inside the museum. Near the body, police have found a baffling cipher. While working to solve the enigmatic riddle, Langdon is stunned to discover it leads to a trail of clues hidden in the works of Da Vinci -- clues visible for all to see -- yet ingeniously disguised by the painter.

Langdon joins forces with a gifted French cryptologist, Sophie Neveu, and learns the late curator was involved in the Priory of Sion -- an actual secret society whose members included Sir Isaac Newton, Botticelli, Victor Hugo, and Da Vinci, among others. 

In a breathless race through Paris, London, and beyond, Langdon and Neveu match wits with a faceless powerbroker who seems to anticipate their every move. Unless Langdon and Neveu can deipher the labyrinthine puzzle in time, the Priory's ancient secret -- and an explosive hysterical truth -- will be lost forever.

THE DA VINCI CODE heralds the arrival of a new breed of lightening-paced, intelligent thriller…utterly unpredictable right up to its stunning conclusion. 

-From the Publisher",1861,FOREIGN
"베로니카, 죽기로 결심하다","파울로 코엘료 (지은이), 이상해 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788982817427,"제목 그대로 우리의 주인공 베로니카는 죽기로 결심했다. 평범한 하루하루, 더 나을 것도 나쁠 것도 없는 미래, 좌절된 꿈 때문이다. 그녀는 수면제를 선택했다. 공감이 가지 않는 바도 아니다. 누구나 그럴 때가 있으니까. 수많은 소설에서 주인공들이 어떻게 '쿨'하고 '멜랑콜리'하게 목숨을 끊는지 보아왔으니까.","스물네 살의 베로니카는 원하는 것은 모두 가지고 있는 듯하다. 젊음, 아름다움, 매력적인 남자친구들, 만족스런 직업, 그리고 사랑하는 가족. 하지만 그녀에게는 뭔가 부족한 게 있다. 마음이 너무나 공허하여 그 무엇으로도 채울 수 없을 것 같다. 1997년 11월 21일, 베로니카는 죽기로 결심하는데……. 에 이은 '그리고 일곱 번째 날' 3부작 시리즈 중 두 번째 작품이다.",13568,BOOK
고릴라,"앤서니 브라운 (지은이), 장은수 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788949110486,"아이의 꿈이 하루 밤의 꿈이라는 환상을 통해 묘사되어 있는 틀거리는 물론 재미있다. 하지만 그보다 아빠가 바쁘다며 아이를 거부할 때 혼자 외롭게 서있는 아이의 모습이나, 아빠가 놀아주지 않아 혼자서 방구석에 박혀 텔레비전만 멍하니 바라보고 있는 장면은 압권이다.","아빠는 바빠요. 그래서 고릴라 인형과 동물원에 갔어요.

고릴라를 무척 좋아하는 한나는 아빠와 동물원에 가고 싶어 합니다. 그러나 늘 바쁜 아빠는 한나의 생일 선물로 고릴라 인형을 사줍니다. 꿈 속에서 아빠만큼 큰  고릴라가 나타나 한나와 함께 동물원에 가서 수많은  고릴라와 오랑우탄을 구경합니다. 섬세하면서도 독특한 화풍 못지않게 매력적인 소재를 다룬 앤서니 브라운의 작품으로, 고릴라와 함께 떠나는 환타지 세계는 아이의 상상력을 자극하며, 외롭고 쓸쓸했던 기억들을 아름다운 추억으로 간직하는 법을 가르쳐 준다.",33255,BOOK
희망 - 빌리 그래함과 함께하는 365일,"빌리 그래함 (지은이), 강선규 (옮긴이)",51597,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>예배/기도/묵상(QT),9788935007561,"매일 한 쪽씩 일년 동안 읽을 수 있게 구성된 묵상집. 행복할 때나 비탄에 빠질 때나, 승리할 때나 좌절할 때나 한결 같이 그 날을 살아갈 힘과 지혜, 미래에 대한 소망을 주는 말씀을 저자의 해설과 함께 엮었다.",,88,BOOK
그대에게 소중한 사람이고 싶습니다 - 나눔의책,박은서 (지은이),51371,국내도서>에세이>한국에세이,,연말이면 주고 받지만 버려지기 쉽상인 연하장. 이런 현실에 안타까움을 느낀 출판사 7곳이 공동마케팅을 통해 연하도서를 제작했다. 중소 출판사들이 컨서시엄으로 새로운 판도를 찾고 연하장 역시 새로운 의미를 부여받도록 하는 데 기획의도를 두고 있다.,,313,BOOK
11분,"파울로 코엘료 (지은이), 이상해 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788982818226,"<연금술사>, <베로니카, 죽기로 결심하다> 등으로 많은 독자들의 사랑을 받은 파울로 코엘료의 최신 화제작. 2003년 유럽과 남미 등지에서 <해리 포터와 불사조 기사단>을 누르고 베스트셀러 1위에 오른바 있다. 제목 <11분>은 성행위의 평균 지속시간을 의미한다.","성(性)과 사랑이 가져다주는 '내면의 빛'을 이야기하는 소설. 『연금술사』의 작가 파울로 코엘료의 신작으로, 한 처녀의 성 입문과정을 통해 몸과 마음의 화해, 영적 자기 발견을 내밀하게 표현한 작품이다. 사랑은 오직 고통을 줄 뿐이라 믿는 브라질 처녀 마리아는 일자리와 모험을 찾아 제네바로 떠나고, 그곳에서 진정한 사랑의 의미를 깨닫게 해줄 젊은 화가를 만난다. 실제 인물에게서 영감을 받아 쓴 이 이야기는 강하고 거침이 없다. 저자는 시적 에스프리와 아름다운 이미지들로 가득한 이 소설에서, 사랑의 영성에 관한 미묘하고도 흡인력있는 탐구를 보여준다.",10364,BOOK
으뜸 헤엄이 - 마루벌의 좋은 그림책 15,레오 리오니 (지은이),35137,국내도서>유아>그림책>나라별 그림책>유럽,9788985675673,<으뜸헤엄이>는 자기존중이 타인존중과 상호존중으로 발전하는 과정이 단단한 이야기 구조를 이루고 있는 동화다. 유아에게 동화를 읽어줄 때 단순한 이야기보다는 단단한 이야기 구조를 갖춘 동화를 선정하는 것이 사고력발달에 큰 도움이 된다.,,17438,BOOK
국어시간에 소설읽기 1 - 나라말 중학생 문고 1,전국국어교사모임 (엮은이),1147,국내도서>청소년>논술참고도서,9788987402048,"국어 교사가 소설수업을 시작하기 전 학생들에게 소설에 대한 흥미를 고취시키는 데 활용할 수 있으며, 부록으로 제시된 '나의 소설읽기 수업'이라는 글을 통해 소설 수업의 새로운 관점과 다양한 수업 방법에 대한 정보도 얻을 수 있다.",,4077,BOOK
강아지똥,"권정생 (글), 정승각 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788986621136,"이 책은 가장 낮은 곳으로부터의 아름다움을 감격스럽게 그린 어린이 그림책이다. 아무도 거들떠 보지 않고 쓸모없는 것으로 치부해 버리는 강아지똥, 그 똥이 민들레 꽃으로 다시 태어나는 과정을 통해 어린이들에게 자연의 감동스럽고 신비스러운 이치를 자연스럽게 보여 준다.","""쓸모없는 것은 없단다.""

『강아지똥』은 아동작가 권정생의 대표작으로, 아무도 거들떠 보지 않는 세상에서 가장 버림받는 존재인 '강아지똥'도 알고 보면 정말 소중한 존재라는 사실을 일러주는 그림책입니다. 아무짝에도 쓸모없는 것처럼 여겨지는 강아지똥이라는 한낱 미물이 민들레 꽃을 피워내는 데 소중한 거름이 된다는 이야기가 펼쳐집니다. 화가 정승각의 그림은 의인화된 강아지똥과 강아지똥이 만나는 주변 친구들의 모습을 감동적으로 그려냈습니다.",70800,BOOK
어린이 노래 모음집,놀이연구회 (엮은이),48862,국내도서>어린이>초등 전학년>동시/동요,9788980400164,"어린이 노래를 주제별로 뽑아 엮은 책이다. 사랑하는 친구들의 마음을 끈끈하게 하나로 이어주는「너를 아주 좋아하니까」, 세상을 즐겁게 하는 어린이의 생활과 모습을 펼쳐 놓은「우리 우리 어린이」, 세상에 둘도 없는 그대가 태어남을 축하하는「오늘은 그대의 날」, 지금의 헤어짐이 또 다른 만남이 되기를 바라는「안녕 친구들 이별」들이 모두 열한 마당으로 나뉘어 실려 있다. --어린이도서연구회",,409,BOOK
추방 - 전2권 세트,"앨런 폴섬 (지은이), 이창식 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788957970997,"1917년 러시아의 마지막 황제 니콜라스 2세 일가족은 혁명세력에 의해 잔인하게 살해당한다. 그들의 시신 11구는 폐광에 버려져 불에 태워졌다. 수십 년간 시신이 발견되지 않은 가운데, 1992년 옐친은 미국의 법의학팀을 초청해 시체 발굴을 허락한다.",,482,BOOK
우산 타고 날아온 메리 포핀스,"파멜라 린든 트래버스 (지은이), 메리 쉐퍼드 (그림), 우순교 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952724519,"메리 포핀스는 제인과 마이클의 평범한 일상을 환상의 세계로 바꾸는 마법을 부린다. 아이들은 하늘을 날기도 하고, 동화 속 주인공들을 만나기도 하며, 하늘에 별을 다는 코리 할머니도 만나고, 동물들과 이야기도 나눈다. 이 정도로 능력있는 유모가 심술궂고 불친절하다고 한들 무엇이 대수겠는가.",,4321,BOOK
Hackers Writing Start (해커스 라이팅 스타트) (책 + 185 topics 완벽대비 포켓북) - 토플.영어논술.특목고.IELTS.토익,David Cho (지은이),49870,국내도서>외국어>토플>Writing,9788990700001,에세이 작성에 유용하게 활용할 수 있는 185가지 TWE 토픽에 대한 1000여 개의 필수 표현과 585개의 문장 쓰기 연습을 담았다. 특히 테스트 코너를 통해 TWE 토픽과 관련된 문장 쓰기를 연습함으로써 실제 시험에서 응용 가능하도록 하였다. 한 달 만에 책을 끝낼 수 있도록 4개의 chapter가 각 6일 학습 분량으로 구성되어 있다.,,8472,BOOK
7급 재정국어,김재정 (엮은이),8430,국내도서>대학교재/전문서적>사범계열>교과교육론>국어교육 전공,9788956084411,"7급 시험용으로 편찬된 국어 수험서다. 이해형, 실용형의 국어를 중시하는 최근의 수험 경향을 반영하여 요약형이 아닌 서술형으로 기술했다. 가능한 한 국가직과 지방직의 최근 기출 문제를 많이 수록하도록 노력했으며, 점검 문제 역시 여느 문제집 못지않게 다양하고 많은 문제를 수록했다.",,3663,BOOK
두드려 보아요! - 보아요 시리즈,안나 클라라 티돌름 (지은이),35101,국내도서>유아>4~7세>그림책,9788971969861,'똑!똑!'하는 장면에 나올 때마다 아기 손을 가져다 문에 직접 두드려볼 수 있게 하면 아기는 금방 책 속에 푹 빠져버린다.그리고 문을 봤을 땐 아기가 먼저 '똑!똑!'하고 두드리며 좋아한다. 색 개념을 기를 수 있는 건 물론이다. - 중앙일보,,6228,BOOK
청소년 토지 전12권 세트,"박경리 (지은이), 토지문학연구회 (엮은이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788957070017,"박경리의 대하소설 <토지>를 청소년의 눈높이에 맞춰 새롭게 정리한 <청소년 토지>가 완간되었다. 일제 강점기, 그 핍박과 억압의 시기를 청소년에게 알리고자 하는 작가의 마음을 담아 초등학교 고학년부터 중학생까지 쉽게 읽을 수 있도록 꾸몄다. 원작의 1/6 정도로 분량을 줄이고 삽화를 곁들였으며, 각 권 끝에 중요한 역사적 사건과 인물 가계도 등을 정리, 수록해 이해를 돕는다.",,2229,BOOK
그 남자 그 여자 - MBC FM '이소라의 음악도시'의 아름다운 101가지 사랑 이야기,이미나 (지은이),51371,국내도서>에세이>한국에세이,9788957572146,"연인이라 불리는, 또는 불리웠던 두 사람. 같은 시간, 같은 상황에서 그 남자.그 여자는 서로 어떤 생각을 하고 있었을까. 이 책은 한번이라도 사랑을 해봤던 사람이라면, 혹은 밤잠 못이루고 사랑을 꿈꾸는 사람이라면 누구나 공감할 법한 짧은 사랑 이야기이다.",,5907,BOOK
열두 띠 이야기 - 솔거나라 전통문화 그림책,"정하섭 (지은이), 이춘길 (그림)",35101,국내도서>유아>4~7세>그림책,9788943304300,"이 책은 이렇게 열두 띠에 얽힌 이런 저런 생각들을 따서 새롭게 쓴 창작 그림책이다. 어떻게 열두 띠가 생기게 되었나를 재미있는 한 편의 이야기로 엮어 내면서, 우리 민족 마음 속에 자리잡고 있는 열두 띠의 동물들의 성격을 하나하나 구체적이고 쉽게 풀어나간다.",,8213,BOOK
찰리와 초콜릿 공장 (반양장),"로알드 달 (글), 퀀틴 블레이크 (그림), 지혜연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952701954,"세상에 단 다섯 장뿐인 황금빛 초대장을 찾아라!! 초대장은 윌리 웡카의 초콜릿 포장지 속에 들어 있다. 황금빛 초대장을 찾은 어린이는 아무도 들어가 본 적이 없는, 비밀에 싸인, 전설적인 윌리 웡카의 초콜릿 공장을 견학하고 평생 먹을 수 있는(!) 초콜릿과 사탕을 선물로 받는다. 찰리의 초콜릿 공장 대모험이 시작된다!","교과서보다 더 자주 읽히는 영국, 미국 어린이들의 필독서!

영국과 미국 어린이들의 필독서. 교과서보다도 더 자주읽히는 이 작품은 로알드 달의 작품 중에서도 가장 널리 알러져 있고 가강 뛰어난 작품으로 인정받고 았다. 이 책은 마음씨 착하고 속 깊은 꼬마, 찰리 버켓이 세계적인 초콜릿 공장의 사장이 되기까지의 모험담이다. 어린이들이 좋아하는 초콜릿을 소재로 한, 상상을 초월한 기막힌 사건들을 읽다보면 시종 깔깔거리며 나오는 웃음을 참지 못한다. 그러나 재미로만 끝나는 것은 아니다. 초콜릿 공장에 초대받은 다섯 어린이들의 이야기를 통해, 버릇없고 자기만 아는 요즘 어린이들에게 스스로 반성의 기회를 갖게 한다. 

세상에 단 다섯 장뿐인 황금빛 초대장을 찾아라! 초대장은 윌리 웡카의 초콜릿 포장지 속에 들서 있다. 황금빛 초대장을 찾은 어린이는 아무도 들어가 본 적이 없는, 비밀에 싸인, 전설적인 윌리 웡카의 초콜릿 공장을 견학하고 평생 먹을 수 있는 초콜릿과 사탕을 선물로 받는다. 

엄청나게 마구 먹어 대는 아우구스투스 굴룹, 세상에서 제일 버릇없는 버루카 솔트, 늘 짝짝 껌만 씹어대는 바이올렛 뷰리가드, 온종일 TV 앞에만 붙어 사는 마이크 티비, 그리고 외할머니, 외할아버지, 친할머니, 친할아버지와 함께 가난하게 사는 말라깽이 찰리가 이 엄청난 행운을 차지한다. 과연 이들에게 어떤 모험이 기다리고 있을까?",16456,BOOK
해커스 그래머 (Hackers Grammar) - 토플ㆍ토익ㆍ텝스ㆍ편입ㆍ공무원ㆍ수능,David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788995151747,"2002년 2월 CBT version 개정증보판으로, 해설을 대폭 강화하고, 인덱스를 추가하였다. 최신 CBT 토플 출제 경향의 유형정리와 실전문제를 한 권에 통합했으며, 토플 시험에 출제되지 않은 문법은 제외하여 토플 출제문법으로만 구성했다.","토플 원리와 공식을 통한 문제 접근을 통해 토플을 정복할 수 있도록 꾸민 토플문법서.CD용 Actual Test 5회분을 실었다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",14273,BOOK
사다리 걷어차기,"장하준 (지은이), 형성백 (옮긴이)",88020,국내도서>경제경영>[경제경영 사상가 20인]>장하준,9788985989695,"2003년 1년간 출간된 경제학 도서 중에서 가장 뛰어난 저작에 수여되는 뮈르달 상을 수상한 책. 선진국들이 현재 개발도상국 및 후진국들에게 강요하는 정책과 제도가 과거 자신들의 경제 발전 과정에서 채택했던 정책이나 제도와는 얼마나 거리가 먼 것인지, 따라서 후진국들에 대한 그들의 '설교'가 얼마나 위선적인 경우가 많은지를 보여 준다.",,11076,BOOK
노빈손의 좌충우돌 로마 오디세이 (책),"한희정, 강영숙 (지은이), 이우일 (그림)",1140,국내도서>청소년>청소년 역사,9788958071921,"이탈리아 로마를 여행하던 도중 세 여신의 저주를 받아 고대 로마제국으로 가게 된 노빈손. 검투사가 되어 사자와 목숨을 건 승부를 벌이기도 하고, 유럽 대륙을 제패했던 로마 군인이 되어 고된 훈련을 받기도 한다.","고대 역사가 고스란히 살아숨쉬는 현장을 구석구석 찾아다니며, 생생한 역사와 문화를 경험하고 느끼며 배우는 '신나는 노빈손의 세계 역사탐험' 시리즈 제3탄. 



세 번째 방문지는 고대 로마. 이탈리아 로마를 여행하던 도중 세 여신의 저주를 받아 고대 로마제국으로 가게 된 노빈손. 검투사가 되어 사자와 목숨을 건 승부를 벌이기도 하고, 유럽 대륙을 제패했던 로마 군인이 되어 고된 훈련을 받기도 한다. 또 대중목욕탕에 가서 때도 밀어 보고 권모술수도 서슴지 않는 당시 원로원 의원들의 권력 놀음에 희생되어 죽을 고비를 넘기기도 한다.",5760,BOOK
엄마는 거짓말쟁이,"김리리 (지은이), 한지예 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788987721583,"주인공 이슬비는 엄마의 거짓말을 독자들에게 생생하게 전해주는 기자이자 고발자다. 자신이 잊어버렸으면서도, '어머, 우리 슬비가 깜빡 잊어버렸나 보네요'라고 둘러대고, '곧 내려갈게'하고 말했으면서 나갈 생각은 하지도 않으며, 신호위반을 하고는 '아이가 아파서..'라고 경찰관의 동정심을 자극한다.","가끔, 어른들은 아이에게 자신의 모습이 그대로 투영된다는 사실을 잊고 산다. 우리의 주인공 슬비네 엄마도 같은 처지다. 거짓말을 하지 말라고 실비에게 이르지만 정작, 자신은 위급한 상황에서 정직하고 못하고 슬비는 그런 어른들의 마음을 차갑게 꼬집는다. 유쾌한 엄마의 딸의 관계도 잘 그려낸 이 책은 일상이 소박하게 담겨진 재미난 동화다.",3876,BOOK
"해커스 그래머 스타트 (Hackers Grammar Start) - 시험 대비 기본 영문법, 토익.토플.텝스.편입.공무원.수능.IELTS",David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788990700056,"토플, 편입 시험 등 각종 시험 준비생들 뿐만 아니라, 부족한 문법 기초를 다지고자 하는 일반 영어 학습자들이 기본 문법을 완벽하게 익히고, 나아가 실전에 대비할 수 있도록 구성되어 있다. 본문에는 문법의 기본이 되는 사항들이 상세하게 정리되어 있고, 문제유형잡기 코너에는 시험에 빈출되는 문법 문제 유형별로 해법이 제시되어 있다. 또한 이러한 유형별 해법을 충분히 적용해 볼 수 있도록 다양한 실전 문제가 수록되어 있다.","초보를 위한 기본 문법책 

영어 초보자를 위한 기본 문법 교재. 문법 사항의 기본과 원리를 이해한 뒤, 문제를 통해 문법의 이해와 응용을 돕도록 구성하였다. 문법 체계에 따라 단계적 구성을 취하고 있으며, 주요 문법을 정리하여 수록하였다. 초보를 위한 자세한 설명과 다양한 예문, 문제 유형별 해법을 제시한다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",24368,BOOK
돌아서서 후회하지 않는 유쾌한 대화법 78,이정숙 (지은이),70227,국내도서>자기계발>협상/설득/화술>화술,9788988344866,이 책은 대화전문가 이정숙이 제안하는 사람 관계를 살리는 유쾌한 대화법이다. 바쁜 현대인들이 언제 어디서나 한 페이지만 읽으면 응용할 수 있도록 간결하고 명쾌한 78가지의 대화 법칙과 대화의 심리를 날카롭게 꿰뚫고 있는 유쾌한 카툰으로 구성되어 있다.,,2062,BOOK
"너희가 책이다 - 청소년, 무엇을 어떻게 읽을 것인가",허병두 (지은이),51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9788989722588,"청소년기에 좋은 양식이 되어줄 좋은 책들을 '책따세'의 대표이자, 숭문고에서 국어를 가르치는 허병두 선생님이 골랐다. 인문, 사회, 과학, 문학 등 어느 한 부분에 치우치지 않도록 골고루 책을 골랐다. 소로우의 <월든>, <십자군 이야기>, <고딕 성당> 등 모두 66권이 책이 실려 있다.",,896,BOOK
정재승의 과학 콘서트 - MBC 느낌표 선정도서,정재승 (지은이),51002,국내도서>과학>기초과학/교양과학,9788988165348,"이 책은 때론 '매우 빠르고 경쾌하게', 때론 '느리게' 펼쳐내는 과학의 교향곡이다. 4년 전 <물리학자는 영화에서 과학을 본다>를 통해 이미 과학과 인문학, 대중문화를 넘나드는 폭넓은 조예를 보여주었던 그가 이 책을 통해 다시 한번 글쟁이로서의 자질을 유감없이 발휘하고 있다.",,17724,BOOK
우리 엄마 어디 있어요? - 색깔 여행,"히도 반 헤네흐텐 (지은이), 서남희 (옮긴이)",35096,국내도서>유아>0~3세>그림책,9788995516249,"엄마를 잃어버린 아기 물고기 하양이가 엄마를 찾는다. 빨간색 게, 주황색 불가사리, 노란색 달팽이, 초록색 거북, 파란색 고래, 보라색 문어... 무지개 여섯 색깔(서양에서 무지개는 일곱 색깔이 아니라 여섯 색깔이다)을 가진 바다친구들을 만난 후, 알록달록 무지개 물고기인 엄마를 만난다.","엄마를 찾아 줘!

'아기 물고기 하양이' 시리즈, 제1권 『우리 엄마 어디 있어요? - 색깔』. 이 시리즈는 0세부터 3세까지의 유아들을 위한 그림책입니다. 아기 물고기 '하양이'와 함께 색깔, 숫자, 위치, 그리고 반대말에 대해 익혀나갈 수 있습니다. 제1권 『우리 엄마 어디 있어요?』에서는 색깔 여행을 떠납니다. 유아들이 구별하기 쉬운 빨간색, 주황색, 노란색, 초록색, 파란색, 보라색 등 6가지 색깔에 대해 다룹니다. 검은 바탕 위에 그려진 그림이 유아의 눈을 사로잡습니다. 아기 물고기 하양이가 울고 있어요. 엄마를 잃어버렸거든요. 하양이는 엄마를 찾아나섰어요. 하지만 주황색 불가사리, 노란색 달팽이, 파란색 고래 등만 만날 수 있었어요. 하양이의 엄마는 어디에 있을까요?

☞ <b>부모님이나 선생님을 위한 Tip!</b>
『우리 엄마 어디 있어요? - 색깔』에서는 아이들이 다른 색깔과 혼동하기 쉬운 남색에 대해서는 다루지 않습니다.",17464,BOOK
나의 첫 지도책,"빌 보일 (지은이), 데이브 홉킨스 (그림), 장성희 (옮긴이), 이은실 (감수)",48911,국내도서>어린이>사회/역사/철학>지리/지도책,9788988879016,"영국Dorling Kindersley에서 출간된 도서를 번역하였다. '지도란 무엇인가'부터 세계 7개 대륙과 각 나라의 자연환경, 동식물, 주요 산업을 그림과 원색사진으로 설명한다. 그림과 사진이 많아서 아이들이 쉽게 이해할 수 있으며, 각 나라 수도와 국기도 찾아볼 수 있다.",,13425,BOOK
새로 쓰고 그린 꼬리에 꼬리를 무는 영어 꼬꼬영,한호림 (지은이),49838,국내도서>외국어>영어어휘,9788970419053,"'오리선생' 한호림씨가 100% 내용을 바꾸고 삽화를 새로이 넣어 다시 펴낸 <꼬리에 꼬리를 무는 영어>이다. 현지에서 캐낸 자료를 중심으로 영어의 어원을 재미있게 소개한다는 형식은 그대로 살린 채, 그림과 사진을 전부 컬러로 바꾸고 내용 또한 시대의 변화에 따라 최신내용으로 바꿔 넣었다.","1993년부터 150만 부가 팔렸던 영어책의 신화~ '꼬리에 꼬리를 무는 영어'가 새롭게 태어났다! 완전히 새로워진 내용과 함께 책의 이름도 간단히 줄여 '꼬꼬영'으로 바꾸었다. 본서는 캐나다에 사는 저자가 영미권 현지에서 채굴한 자료들을 중심으로 영어의 어원을 재미있게 소개한다는 컨셉트만 그대로 살린 채 그림과 사진을 전부 칼라로 바꾸고 시대에 맞는 내용과 정보로 완전히 탈바꿈 하였다. '꼬꼬영'은 변함없이 '국민 영어책'을 지향하며, 특정한 대상이나 연령을 가리지 않고 누구나 재미있게 읽을 수 있는 영어 단행본이다. 영어초보자에게는 흥미, 중급자들에게는 실질적인 지식과 정보, 고급자들에게는 살아있는 현지문화와 정보를 주어 누구에게나 도움이 될 것이다.

가장 큰 특징은 수능시험과 토익, 토플 등 각종 시험에 꼭~ 나오는 기본 3,000단어를 중심으로 구성했다는 점이다. 정규 교과목에서 배우는 기본적인 어휘에 보다 중점을 두고 편집해 독자 연령을 보다 확장하는 동시에 효과적인 단어 공부가 절실한 독자들의 요구에도 충실히 하였다. 단순 주입식 내용을 나열한 것이 아니라 재미있는 그림, 위트있는 설명, 어원에 대한 정확한 풀이는 물론 현재 원어민의 문화를 반영시킨 생생한 사진을 실어서 즐겁게 읽으면서 자연스럽게 단어들을 이해하고 암기도 금새 되도록 구성하였다.",4410,BOOK
하나님 마음에 합한 생활,"고신일, 김병삼, 한상호, 곽주환 (지은이)",51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788984750784,,,132,BOOK
하나님 마음에 합한 열매 - GBS 하나님 마음에 합한 시리즈 6,고신일 (지은이),51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788984751040,,,91,BOOK
화 - 화가 풀리면 인생도 풀린다,"틱낫한 (지은이), 최수민 (옮긴이)",51373,국내도서>에세이>외국에세이,9788976771308,"어쩌면 우리는 화 때문에 기쁨이나 즐거움 같은 다른 감정들을 누릴 겨를이 없는지도 모른다. 화를 다스릴 때마다 생활에서 놓쳤던 작은 행복들을 되찾을 수 있다. 이 책은 현대인이 안고 있는 가장 일상적인 감정인 화를 다스리는 방법을 알려주며, 우리를 행복의 실체에 다가가게끔 이끌어준다.",,20911,BOOK
자살토끼,앤디 라일리 (지은이),4669,국내도서>만화>교양만화>시사/풍자만화,9788934002796,상상을 초월하고 기상천외한 방법을 동원해 자살하는 토끼를 그린 책이다. 자살을 하려고 온갖 방법을 시도하는 토끼의 모습에서 삶에 대한 낙천주의와 소박한 일상의 즐거움을 역설적으로 느낄 수 있다.,,2618,BOOK
데스 노트 Death Note 1,"오바 츠구미 (지은이), 오바타 다케시 (그림)",2556,국내도서>만화>본격장르만화>추리/미스터리,9788952884633,"류크가 인간계에 떨어뜨린 한 권의 ""DEATH NOTE"". 그 일로 인해 두명의 선택받은자. ""야가미 라이토"" 와 ""L""의 처절한 두뇌싸움이 시작된다!!","『데스노트』시리즈 제1권. 본 작품은 반복되는 일상을 무료하게 느낀 라이토가 우연히 '데스노트'를 줍고 그곳에 악인의 이름을 적음으로써, 그들을 세상에서 사라지게 한다는 것. 그런 라이토에 맞서는 인물이 명탐정 L로, 둘의 두뇌싸움이 흥미진진하게 펼쳐진다. 
 
<b>★</b> 기본 줄거리 <b>★</b>
사신계에서 인간계로 떨어진 데스노트. 노트를 얻은 천재 고교생 야가미 라이토는 범죄 없는 사회를 구현하겠다는 생각으로, 데스노트에 범죄자를 적기 시작한다. 이를 이상하게 여긴 ICPO(국제형사경찰기구회의)는 명탐점 L을 고용하게 된다. 이때부터 라이토와 L은 두뇌싸움을 펼치게 된다.",2363,BOOK
