title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
정명숙의 싱싱 중국어 중급 (교재 + 테이프 2개),정명숙 (지은이),49915,국내도서>외국어>중국어>중국어 회화,9788900200492,,,51,BOOK
마음의 증상과 징후 - 제3판,"Andrew Sims (지은이), 김용식 (옮긴이)",54930,국내도서>대학교재/전문서적>의약학간호계열>임상의학>신경정신과,9788974960582,,,341,BOOK
문화예술교육전문강사 운영방안 연구,허은영 (지은이),8257,국내도서>대학교재/전문서적,9788990077967,,,22,BOOK
셈놀이 만4.5세,어린왕자 편집부 (엮은이),35100,국내도서>유아>4~7세>유아놀이,9788980580064,,유아들을 위한 수학책. 숫자를 통해 수학에 한 걸음 더 다가갈 수 있도록 도와준다.,37,BOOK
경험과 교육,"존 듀이 (지은이), 강윤중 (옮긴이)",8412,국내도서>대학교재/전문서적>사범계열>교육학 일반,9788970720487,,"20세기의 중요한 교육 이론가 '듀이'의 압축된 견해를 제시하는 책. 진보적 학교와 관련지어 그의 이론이 당했던 비판들을 고려하여, 자신의 사고를 어떻게 재구성하였는지를 보여 주고 있다.",800,BOOK
호흡기도,정원 (지은이),51597,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>예배/기도/묵상(QT),9788990200068,,,191,BOOK
누구나 쉽게 그리는 크로키 동물 1,베이비북스 편집부 (엮은이),51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9788989518228,,,328,BOOK
붓다의 호흡과 명상 1 - 수행의 시대 5,정태혁 (옮긴이),51639,국내도서>종교/역학>불교>불교명상/수행,9788935700318,,불교 호흡 명상의 원리와 방법을 담은 경전인  상 · 하권을 우리말로 옮기고 해설을 붙인 책. 호흡을 통해 세계와 인간의 꿰뚫는 경지에 이른 붓다의 호흡과 명상을 경전의 번역과 해설이라는 형식으로 소개하고 있는 최초의 책이다.,889,BOOK
미국을 사는 지혜,강도영 (지은이),51304,국내도서>사회과학>사회학>사회학 일반,9788990124319,,,13,BOOK
갈매기의 꿈,"리처드 바크 (지은이), 오영민 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788990417008,,,132,BOOK
책으로 보는 KBS 생로병사의 비밀 세트 - 전3권 - 한정판,"백승선 (지은이), 이강주 (옮긴이)",53562,국내도서>건강/취미>건강정보>건강에세이/건강정보,9788989399414,,,57,BOOK
건축시공실무 길라잡이 - 2005년도 개정판,황한순 (지은이),8498,국내도서>대학교재/전문서적>공학계열>건축공학>건축시공,9788977061620,,,48,BOOK
인도불교사,"高崎直道 (지은이), 권오민 (옮긴이)",51640,국내도서>종교/역학>불교>불교사/불교철학,9788985101240,,인도 불교의 역사를 다룬 책이다.,43,BOOK
최신가요대백과,삼호뮤직 편집부 (엮은이),51020,국내도서>예술/대중문화>음악>가요,9788932625874,,,35,BOOK
우리 팔자 좀 고쳐봅시다,설송암 (지은이),51660,국내도서>종교/역학>역학>사주/궁합/예언,9788984321885,,,35,BOOK
What Do We Need? + What Comes In Threes? (Book 2권 + Workbook 1권 + Audio CD 1장) - New Learn To Read Workbook Set 1-05B,문진미디어 편집부 (엮은이),106222,외국도서>어린이>리더스>초급리더,9788953917552,,,59,FOREIGN
내선규정 - 2006,대한전기협회 (엮은이),51357,국내도서>과학>공학>전기/전자공학,9788970810225,,,226,BOOK
프랜시스 쉐퍼 읽기,성인경 (지은이),51571,국내도서>종교/역학>기독교(개신교)>기독교의 이해,9788983502971,,이 책은 일반인들이 기독교에 대해 이해할 수 있는 교양서이다.,81,BOOK
텔레비전 카메라 연출,조태영 (지은이),51060,국내도서>예술/대중문화>사진>사진이야기/사진가,9788984990890,,10여 년 동안 MBC 아카데미 교재로 사용되면서 현업인과 학생들에게 전통 텔레비전 카메라 연출 교재로 먼저 인정을 받은 책,47,BOOK
흘러간 팝송,삼호뮤직 편집부 (엮은이),51000,국내도서>예술/대중문화>음악>음악이야기,9788994034171,,,86,BOOK
슈팅바쿠간 스티커 색칠,계림닷컴 편집부 (지은이),35114,국내도서>유아>놀이책>스티커북,9788953311442,,,99,BOOK
민병철 생활영어 2,민병철 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788975121043,,,97,BOOK
개정 농업경영학,구재서 (지은이),8393,국내도서>대학교재/전문서적>농축산생명계열>농림수산학,9788973921751,,이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.,37,BOOK
생생 청소년 고사성어,차평일 (지은이),31575,국내도서>대학교재/전문서적>어문학계열>국어국문학>한문/한자,9788970801384,,,44,BOOK
조선총독부 초등학교 수신서 원문 -하,김순전 (지은이),8283,국내도서>대학교재/전문서적>어문학계열>일어일문학,9788956683799,,"조선총독부 초등학교 수신서 - 원문 하권. 일제가 한일합방 이후 강압적인 방법으로 조선을 식민지화 한 이후 어떤 방법으로 식민지 지배 체제를 구축해 나갔으며, 교육문제는 어떠한 해법을 제시하고 있는지 조선총독부의 초등학교 수신서를 통해 식민지교육과 왜곡된 한국근현대의 여러 문제를 다면적이고 실증적으로 재조명할 수 있을 것이다. 결권보완 전권수록. [양장본]",27,BOOK
엉뚱한 생각속에 과학이 쏙쏙!!,손영운 (지은이),1143,국내도서>청소년>청소년 수학/과학,9788991215061,,사람이 광합성을 하면 어떻게 될까? 시간이 멈추면 어떻게 될까? 등 일상생활 속에서 생길 수 있는 톡톡 튀는 질문 33가지를 이야기로 엮어 과학에 대한 아이들과 청소년들의 호기심을 자극하는 책이다. 흥미로운 답변들을 보면서 과학적 상상력도 키우고 마지막의 '내용 정리' 코너를 통해 과학 상식도 얻을 수 있다.,407,BOOK
"신바람 제자훈련 4편 - 전도 훈련, 어린이 6단계 제자훈련 시리즈",조종제 (지은이),51589,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>어린이/청소년,9788979177268,,"'어린이 6단계 제자훈련' 시리즈 『신바람 제자훈련』, 제4편 . 신앙생활의 핵심주제를 체계적으로 공부하며 훈련할 수 있도록 구성한 교재로, 영적이고 복음적이며 성경 중심적이다. 기초를 다지며 영적 성장을 이루고, 실제 생활에 적용하며, 회개와 결단의 기도를 할 수 있도록 구성하였다. 제4편인 이 책에는 에 대한 내용을 담았다.",99,BOOK
플러스 1800 한자 끝내기 - 교육인적자원부 선정 교육용 기초 한자 1800자 수록,매일출판 편집부 (엮은이),49926,국내도서>외국어>한자>한자일반,9788990134455,,,30,BOOK
질환별 감별진단학,대한정형물리치료학회 (엮은이),54936,국내도서>대학교재/전문서적>의약학간호계열>임상의학>진단검사의학,9788985573955,,,15,BOOK
한 사람의 발자국만 본 것은 내가 너를 안고 갔기 때문이다,"마가렛 피쉬백 파워즈 (지은이), 탁영철 (옮긴이)",51574,국내도서>종교/역학>기독교(개신교)>기독교 문학,9788988626665,,,20,BOOK
콘코네 50번 중성용,세광음악 편집부 (엮은이),51188,국내도서>예술/대중문화>음악>악보/작곡>클래식 악보,9788903511229,콘코네의 작품9는 50개의 연습곡으로 이루어진 성악곡이다. 성악을 공부하는 사람이면 누구나 한 번쯤 반드시 거쳐야 할 책이다.,발성을 위한 악보. 가사 없는 악보를 담아 자신에게 맞는 음을 알아볼 수 있다.,1780,BOOK
꼭 알아 두자! 교과서에 나오는 큰인물 100명 (우리나라편) - 열린학교 스스로교실 4,김영만 (지은이),48902,국내도서>어린이>문화/예술/인물>한국인물,9788976491695,,,40,BOOK
자동차공학 - 제10판,"William H. Crouse (지은이), 선우명호 (옮긴이)",34813,국내도서>수험서/자격증>산업인력관리공단>자동차분야,9788988066898,,,32,BOOK
폴 틸리히 - 경계선상의 신학자,박만 (지은이),51592,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>신학일반,9788952201706,,,114,BOOK
21C 영어실력기초,안현필 (지은이),49833,국내도서>외국어>영어학습법,9788982110016,"be동사, have동사, 부정문, 의문문, 답하는 법, 기본문5형식, 형용사절(관계대명사, 관계부사), 명사절, 부사절, 분사구문, 시제, 태, 가정법, 시제의 일치, 화법으로 구성된 구문론의 형태를 갗추고 영어의 기본 골격을 이루는 부분을 집중 학습하도록 하여 영어에 눈을 뜨게 하는 책이다.",,1428,BOOK
자신을 업그레이드 하라,김상규 (지은이),70216,국내도서>자기계발>성공>성공학,9788973730698,,,24,BOOK
부르짖는 기도 2,정원 (지은이),51597,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>예배/기도/묵상(QT),9788990200389,,,245,BOOK
손오공 논술 초등 1 - 논술이 술술 풀리는 손에 잡히는 다섯가지 논술 공부법,박광서 (엮은이),48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788935912438,,"논술이 술술 풀리는 손에 잡히는 다섯 가지 논술 공부법!
독서와 글쓰기, 교과 학습의 3 부분으로 구성되어 있고 교과서 중심의 다양한 읽을거리를 선정하여 수록하였고 논술 실력을 다질 수 있도록 실전 유형에 맞춘 모의테스트도 수록하였다. 바르게 빨리 읽는 이해속독 훈련으로 논술 완전정복을 노리는 학생들이게 도움이 될 만한 책. 초등학교 1학년생 용....",164,BOOK
모든 자녀에게는 기도하는 엄마가 필요하다,"펀 니콜스 (지은이), 홍승희 (옮긴이)",51597,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>예배/기도/묵상(QT),9788990285164,,,135,BOOK
문화재의 발굴과 보존처리,구자봉 (지은이),8339,국내도서>대학교재/전문서적>인문계열>고고학/인류학,9788989387084,,,79,BOOK
포괄적 보육 서비스 - 아동교육 프로그램,삼성복지재단 (엮은이),8435,국내도서>대학교재/전문서적>사범계열>유아교육학,9788957230435,,,48,BOOK
동양윤리사상의 이해,조현규 (지은이),16034,국내도서>대학교재/전문서적>인문계열>인문학 일반,9788974110734,,,313,BOOK
법률한자 쉽게 배우기,김명호 (지은이),49926,국내도서>외국어>한자>한자일반,9788985672498,,,101,BOOK
거인의 어깨 위에서 세상을 본 뉴턴,"으뜸싹 (지은이), 이소형 (그림)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788991494121,,,117,BOOK
마이크로프로세서 PIC16F84 응용 제작 - 전자공작 시리즈 4,안희백 (지은이),2744,국내도서>컴퓨터/모바일>컴퓨터 공학>마이크로프로세서,9788971011263,,"어떠한 분야를 전공하더라도 반드시 거쳐야 할 기초적이고 필수적인 공통과정이 있으며, 이 과정을 어떠한 방법으로 얼마나 충실하게 학습하느냐가 앞으로 자기 전공분야의 기술을 이해하고 발전시켜 나가는데 매우 중요하다고 할 수 있다. 본 실습교재는 전기, 전자, 컴퓨터 및 정보통신 분야를 처음 학습하는 학생들을 대상으로 한 기초실습과정의 교재이다.",16,BOOK
표,송명희 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788995362211,성경에 나타나 있는 말세의 징조와 환난과 재림 천국을 조명한 송명희 시인의 첫 번째 소설.,성경에 나타나 있는 말세의 징조와 환난과 재림 천국을 조명한 송명희 시인의 첫 번째 소설.,4200,BOOK
베트남 비즈니스 로드맵 - 개정판,KOTRA 편집부 (엮은이),0,,2016029001292,,,43,BOOK
구약 선지서 개론,"하젤 불록 (지은이), 류근상 (옮긴이)",51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788989249047,기독교인을 위한 안내서로 해박한 성경지식과 폭넓은 신학체계를 토대로 성경을 기록한 후기 선지자들의 역사적 계보를 심층적으로 기술했다.,"구약의 선지자들에 대한 소개서. 총 17명의 선지자들을 소개하고 있으며 선지자들의 생애와 사역, 역사적 배경이나 문학적 특성 등 동 시대의 상황 전반을 설명해 주고 있다.",244,BOOK
TOEIC Test 필수영단어 3000,월드컴 편집부 (엮은이),49857,국내도서>외국어>토익>Vocabulary,9788981274504,,,156,BOOK
바울 - 꼼이랑 보아요 15,햇살지기 편집부 (엮은이),51581,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 어린이/청소년,9788957620335,,,46,BOOK
마스터 간추린 체르니 100번,세광마스터피스 편집부 (엮은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788989359111,,"어린이를 위한 피아노 교본. 기존의 체르니 100번 중에서 어렵거나 비슷한 테크닉이 반복되는 곳들은 삭제하고 30곡을 선곡하여, 난이도에 따라 단계적인 배열로 체르니 100 과정을 점차 심화 학습을 할 수 있도록 했습니다.",250,BOOK
피아노교재 1급편 - 베스틴칼라,제임스 S. 베스틴 (지은이),51006,국내도서>예술/대중문화>음악>음악이론/음악사,9788913003295,,피아노를 배우려는 사람들을 위한 교재. 누구나 쉽게 이해할 수 있도록 구성되어 있다.,412,BOOK
프랜시스,오병학 (지은이),51576,국내도서>종교/역학>기독교(개신교)>기독교 인물,9788970464503,,,48,BOOK
하나님의 부르심,"릭 조이너 (지은이), 예태해 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788979173819,,"릭 조이너의『빛과 어둠의 영적전쟁』후속편으로 주님의 영광 안에서의 삶을위한 부르심으로 사랑하는 자녀들을 생명으로 이끄시는 주님의 은혜에 관해 설명한다. 하나님 안에서의 참 평안과 자유함, 영생의 큰 복락을 늘 깨달을 수 있도록 이끈다.",874,BOOK
플루트 듀엣,다라 편집부 (엮은이),51200,국내도서>예술/대중문화>음악>악보/작곡>플룻 외 관악기 악보,9788976630193,,플루트를 배우고자 하는 사람들을 위한 플루트 교본. 다양한 주법을 익히고 연주할 수 있도록 도와준다.,1356,BOOK
초등 국어 교과서 따라쓰기 2-1,바른사 편집부 (엮은이),48944,국내도서>어린이>책읽기/글쓰기>글쓰기 일반,9788971098615,,,172,BOOK
아기에게 수학을 가르치는 방법 키트 (도트 카드 + 숫자가드 + 수학기호카드 + 비디오 + 지침서) - 도트카드 세트,비츠교육 편집부 (엮은이),35123,국내도서>유아>유아 교양/학습>유아 수학,,,,94,BOOK
시너리즈 인 러브 - 유키구라모토피아노앨범,창본유기 (지은이),51006,국내도서>예술/대중문화>음악>음악이론/음악사,9788932621425,,,35,BOOK
새로운 뮤지엄건축,서상우 (지은이),51082,국내도서>예술/대중문화>건축>건축이야기/건축가,9788977480766,,,20,BOOK
제주도에 감수꽈?,전연술 (지은이),51546,국내도서>인문학>인류학/고고학>민속학,9788972441236,,"관광지로 각광을 받고 있으면서 아직도 신비의 베일에 싸여있는 섬 제주도의 모든 것을 파헤친다. 이사는 일년 중 7일 동안에만 한다, 제주도의 예식장에는 폐백실이 없다, 시집간 딸이라도 남편과 함께 친정제사에 참여한다 등 제주도의 특이한 풍속과 풍물을 소개하며 제주도 유명지의 사진도 함께 실었다.",14,BOOK
마스터 체르니 40,세광마스터피스 편집부 (엮은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788989359098,,체르니를 배우는 사람들을 위한 교재. 쉽게 따라할 수 있도록 구성되어 있다.,1043,BOOK
조선후기 사회사 연구,오영교 (지은이),118,국내도서>역사>조선사>조선후기(영조~순종),9788984942615,,,58,BOOK
샨볼츠의 천국경제의 열쇠,"샨 볼츠 (지은이), 김주성 (옮긴이)",51600,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>리더십/직업관/재물론,9788991455306,,샨 볼츠에게 방문의 형식으로 주어진 계시에 관한 책이다. 하나님 나라의 경제와 관련되어 하나님의 마음과 방법들을 이해하는 것이 놀랍게 계시되고 있다. 하나님나라의 거래라는 차원을 들여다볼 수 있는 놀라운 통찰력을 제공하고 있다....,344,BOOK
"엣센스 중학 수학풀이사전 - 이제는 나도 수학박사!, 2013",민중서림 중학수학교육연구회 (엮은이),8729,국내도서>외국어>어학사전>기타,9788938710154,,,103,BOOK
Magic 초등 영어 파닉스 (책 + 테이프 2개) - 영어의 기초를 다져주는,문호준 (지은이),48932,국내도서>어린이>어린이 영어>영어일반,9788959110292,,,326,BOOK
현대판화의 기초지식,"하세가와 기미유키 (지은이), 구자현 (옮긴이)",50987,국내도서>예술/대중문화>미술>미술 실기,9788952730022,,"주변에서 쉽게 접할 수 있고 상대적으로 적은 비용으로 수집할 수 있는 것이 판화이다. 거장들도 판화에 특별한 의미를 부여하고 회화에서는 시도하지 않은 실험적이 작업을 보여주는 경우가 많고, 세계적으로 유명한 컬렉터 가운데에는 판화로 컬렉션을 시작한 사람도 많다. 그러나 이러한 판화의 세계를 제대로 안내해 줄만한 책은 별로 없었다. 

이 책은 판화...",60,BOOK
호남의 언어와 문화 - 대상문화재단 지방연구시리즈 4,유영대 (지은이),51558,국내도서>인문학>문화/문화이론>한국학/한국문화>한국인과 한국문화,9788973271436,,"호남의 문화적 특성 가운데 다른 지역과 변별되는 것 들인 언어와 문화를 심층 탐구한 저서. 호남 방언    문법의 이해를 시작으로 방언 문법의 기술,호남문화의문화적 배경과 정신사적 제양상, 판소리의 형성 배경 및 전개양상 등을 검토했다.",19,BOOK
세계 구속의 여명 - 구약에 나타난 역사적 계시의 개관,에릭 사우어 (지은이),51593,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>설교/성경연구,9788904020461,,,42,BOOK
뽀롱뽀롱 뽀로로 캐릭터 그림 판퍼즐 - 88조각 - 뽀로로 공놀이,키즈아이콘 편집부 (엮은이),4303,국내도서>유아>애니메이션/캐릭터>유아 애니메이션 (TV),9788990812049,,,567,BOOK
장례지도사 핵심문제 해설,전국대학장례지도과 교수협의회 (엮은이),34945,국내도서>수험서/자격증>기타 수험서/자격증>장례지도사,9788995812129,,,44,BOOK
국어 교과서 따라 글씨체 바꾸기 5-2,"BB기획 (엮은이), 한결 (그림)",48944,국내도서>어린이>책읽기/글쓰기>글쓰기 일반,9788983397409,,,95,BOOK
반야심경 주해 - 현대불교경전시리즈 1,한암대원 (지은이),51638,국내도서>종교/역학>불교>불교 경전/법문,9788987067582,,,78,BOOK
유아사고교육의 이론과 실제,조선희 (지은이),8435,국내도서>대학교재/전문서적>사범계열>유아교육학,9788942601493,,,27,BOOK
음악 녹음의 역사,"마이클 채넌, 박기호 (지은이)",50962,국내도서>예술/대중문화>예술/대중문화의 이해>예술 통사/역사 속의 예술,9788980385447,,"이 책은 음반 산업의 역사를 다룬 최초의 개론서로, 1877년 에디슨이 발명한 '말하는 석박(錫箔)'에서 CD시대에 이르는 음반 산업의 역사에 관련된 전 영역을 다루고 있다. 마이클 채넌은 이 책에서 음반을 전통적 성격의 상품과는 완전히 다른 성격의 새로운 유형의 상품, 즉 무형의 연주로 존재하는 음악을 판매 가능한 대상으로 전환시킨 상품으로 간주하고 있으며, 음악 문화에서 음반이 야기한 전도 현상에 대해서 서술하고 있다. 또한 이 책은 기술과 경제 양 측면에서 음반 산업의 성장과 발전을 관련시키고 있다. 클래식 음악과 ?..",110,BOOK
ABC 워크북 - 알파벳 쓰기,지식서관 편집부 (엮은이),48932,국내도서>어린이>어린이 영어>영어일반,9788978130868,,,22,BOOK
성공하는 사람들의 기획노트,"다사카 히로시 (지은이), 이선희 (옮긴이)",70229,국내도서>자기계발>기획/보고>기획,9788958560661,,,34,BOOK
Jumping English Level 1 - Teacher's Book,두산동아 편집부 (엮은이),0,,9788900192599,,,0,BOOK
챈트와 놀이 1,이은주 (지은이),106213,외국도서>어린이>놀이책>일반,9788972609315,,,107,FOREIGN
세계의 도시환경과 문화 조경,강호철 (지은이),8511,국내도서>대학교재/전문서적>공학계열>도시/환경공학>도시계획/설계,9788955920628,,,37,BOOK
하수처리설계 - 공정.운전관리,박철휘 (지은이),34888,국내도서>수험서/자격증>산업인력관리공단>환경분야>수질환경,9788942504831,,,16,BOOK
국선초,김종무 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788995476901,,,100,BOOK
바글바글 반지와 친구들 스티커 모음집,종이 (그림),35114,국내도서>유아>놀이책>스티커북,8809106462642,,,29,BOOK
인문 과학과의 만남 - 글동산 비문학,한철우 (엮은이),51378,국내도서>인문학>교양 인문학,9788986132878,,,522,BOOK
효성의 개똥 보리밥 - 우리 얘기 좋은 얘기,김용규 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788991755093,,,118,BOOK
"신바람 제자훈련 6편 - 승리.생활 훈련, 어린이 6단계 제자훈련 시리즈",조종제 (지은이),51580,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 선교/전도,9788979177282,,"'어린이 6단계 제자훈련' 시리즈 『신바람 제자훈련』, 제6편 . 신앙생활의 핵심주제를 체계적으로 공부하며 훈련할 수 있도록 구성한 교재로, 영적이고 복음적이며 성경 중심적이다. 기초를 다지며 영적 성장을 이루고, 실제 생활에 적용하며, 회개와 결단의 기도를 할 수 있도록 구성하였다. 제6편인 이 책에는 에 대한 내용을 담았다.",69,BOOK
콘코네 50번 작품 9 - 중성용,원전무생 (엮은이),51031,국내도서>예술/대중문화>음악>성악/가곡,9788913010125,,발성을 위한 악보. 가사 없는 악보를 담아 자신에게 맞는 음을 알아볼 수 있다.,115,BOOK
한국 단편 문학 - 중.고생이 꼭 읽어야 할,김동인 (지은이),7268,국내도서>청소년>청소년 고전,9788992024013,,,114,BOOK
발을 보면 건강이 보인다,정현모 (지은이),53805,국내도서>건강/취미>건강정보>지압/마사지,9788989700135,,,19,BOOK
잠자는 거인을 흥분 시켜라,김석안 (지은이),70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788955153279,,,21,BOOK
요세푸스와 신약성서,"스티브 메이슨 (지은이), 유태엽 (옮긴이)",51580,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 선교/전도,9788951104978,,,525,BOOK
CARTOON ANIMATION,프레스톤 블레어 (지은이),2632,국내도서>컴퓨터/모바일>그래픽/멀티미디어>그래픽 일반,9788983070463,,"카툰 애니메이션계의 대가가 쓴 카툰 애니메이션 안내서. 카툰 캐릭터의 모습, 개성, 얼굴 생김새 그리고 독특한 버릇을 전개하는 방법, 걷고 달리고 몸을 쭉 펴서 춤을 추는 것과 같은 움직임을 창조해 나가는 방법, 동작과 대사를 조화시켜 나가는 방법 등을 수록했다",232,BOOK
북아트교실 1 - 북아트 지도서,김나래 (지은이),53571,국내도서>건강/취미>공예>종이접기/종이공예,9788976224552,,"북 아트에 필수적인 요소들과 명확한 이론,실습을 밑받침해주는 북 아트 지도서. 이론과 실기 그리고 교사노트 난이 설정되어 북 아트 지도를 위해 일선 현장에서 활용되는 학생지도 자료로는 물론 성인 누구나 쉽게 배우고 실생활에서 나만의 책을 만들어 간직하거나 작품화할 수 있도록 돕는 기본적 지도서이다. 

특히 어린이 북 아트 강의를 입문하고자 하는 이들을 위해 기본적인 북 아트 개념 및 북 디자인 개념, 색채학, 지도법, 그리고 글쓰기와 그림 그리기 등이 실려있다....",508,BOOK
사막에서 온 편지,박해빈 (지은이),51125,국내도서>소설/시/희곡>로맨스소설>한국 로맨스소설,9788961560351,,,19,BOOK
CANON EOS 350D 가이드북,이미지웍스 편집부 (엮은이),51079,국내도서>예술/대중문화>사진>사진 실기,9788995820438,,,27,BOOK
아동발달심리학,"John W. Santrock (지은이), 곽금주 (옮긴이)",8328,국내도서>대학교재/전문서적>인문계열>심리학,9788991633179,,"JOHN W. SANTROCK의 <아동발달심리학> 제10판을 번역한 책. 변화하는 시대적 맥락을 알차게 담으면서, 태아기에서 아동후기에 이르기까지 발달에 대한 깊이 있고 폭넓은 이해를 제공한다. 최근 논쟁이 되고 있는 발달의 문화적 측면에서부터 생물학적 유전적 측면까지 균형을 맞추어 분명하고 이해하기 쉽게 다루고 있다. 또한 최근의 연구 결과들을 바탕으로 발달의 이론과 실제에 대한 논쟁을 다양하게 수록하였다.",299,BOOK
친구야 사랑해!,사라카이 (지은이),35101,국내도서>유아>4~7세>그림책,9788990332295,,,127,BOOK
한자 읽기 혁명 2 - 한국 명칼럼 읽기,박만경 (지은이),49926,국내도서>외국어>한자>한자일반,9788987155647,,,65,BOOK
가정교회 세우기,"로이스 바렛 (지은이), 임종원 (옮긴이)",51598,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>사랑/결혼,9788987307763,,,44,BOOK
세계 캐릭터 디자인 - ART 12,상투스 편집부 (엮은이),51091,국내도서>예술/대중문화>디자인/공예>디자인이론/비평/역사,9788991352230,,,31,BOOK
뉴매직셈 1단계 - 주판으로 배우는 암산수학,대한수학암산연구소 (엮은이),48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788958330912,"한 단계 한 단계씩 연습하여 수의 개념을 이해하고, 암산이 되는 주산교육이 되도록 구성하였다. 주산의 원리를 익힘으로써 수의 개념을 이해하고 누구나 쉽게 주산과 암산을 배울 수 있도록 하였다.","한 단계 한 단계씩 연습하여 수의 개념을 이해하고, 암산이 되는 주산교육이 되도록 구성하였다. 주산의 원리를 익힘으로써 수의 개념을 이해하고 누구나 쉽게 주산과 암산을 배울 수 있도록 하였고, 과학적인 수 배열을 통하여 주산(암산)의 원리를 이해한 학생들이 암산을 배워 빠르고 정확한 연산능력을 바탕으로 다양한 사고의 능력을 기르도록 구성하였다.",538,BOOK
포인트 부르크뮐러 25,삼호뮤직 편집부 (엮은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788932624846,,"포인트  연주 교재. 각 곡이 지닌 연습의 목적과 연주 포인트를 자세하고 알기 쉽게 표시하였으며, 음악적인 상상력과 표현력을 충분히 살려 연주할 수 있도록 구성하였다.",3471,BOOK
스포츠 영양학,조명진 (지은이),8398,국내도서>대학교재/전문서적>예체능계열>체육,9788956290461,,"이 책은 영양에 대한 기초지식을 이해하는데 필요한 필수 영양소의 종류, 성질, Energy대사, 생리적 기능, 급원식품 및 영양권장량 등을 기술하였다. 또한, 운동에 대한 기초지식을 이해하는데 필요한 체력의 구성요소, 유산소성 운동방법, 근력과 근지구력 운동방법, 종합적인 건강관련 체력프로그램의 진행방법 및 그에 따른 운동처방 등을 기술하였다.",13,BOOK
한자능력검정시험 5급 - 따라만 하면 된다!,장원교육 연구개발팀 (엮은이),49927,국내도서>외국어>한자>한자 시험 대비,9788953805516,,,197,BOOK
부르크 뮐러 25,음악세계 편집부 (엮은이),51195,국내도서>예술/대중문화>음악>악보/작곡>피아노 및 건반악기 악보,9788981053802,,어린이를 위한 피아노 연습곡. 작곡자이자 피아노 교사로 유명했던 독일의 음악가인 프리드리히 프란츠 부르크뮐러의 어린이를 위한 피아노 소품 25곡의 악보를 수록했다. 또한 바이엘을 마친 정도의 어린이가 앞으로 보다 어려운 과정으로 나아가기 위해 꼭 갖춰야 할 기초적인 테크닉을 익힐 수 있다.,727,BOOK
건강한 교회를 위한 교리 설교,"밀라드 에릭슨 (지은이), 이승진 (옮긴이)",51592,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>신학일반,9788934108948,,"건강한 교회를 위한 교리 설교에 대한 지침들을 전해주는 책. 오늘날 교리적인 설교를 하면서 직면하게 되는 여러 문제들을 통찰력 있게 다루고 있다. 설교자들로 하여금 교리 설교와 관련된 문제의 본질을 올바로 이해하게 하며, 진리를 선포하고 삶을 변화시키는 설교를 발전시킬 수 있도록 실제적인 도움을 준다.",131,BOOK
세상의 포로 된 교회 - 21세기 예레미야 마이클 호튼의 세속화된 복음주의 치료책,"마이클 호튼 (지은이), 김재연 (옮긴이)",51594,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>교회개척/성장론,9788988614136,,1995년도 미국 복음주의 출판협의회 선정 '기독교 사회'부문 골드 메덜리언상을 수상한 『세상의 포로된 교회』는 교회 개혁의 일차적인 과제는 도덕이 아니라 신학이며 그리고 하나님의 첫 번째 심판의 대상은 세상이 아니라 교회라고 말하는 세속화된 교회 구출 작전 지침서....,318,BOOK
