title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
난장이가 쏘아올린 작은 공,조세희 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788995151204,"조세희씨의 소설 <난장이가 쏘아올린 작은 공>(난쏘공)이 출판사를 옮겨 새로 나왔다. 1978년 문학과지성사에서 첫 출간된 이래 모두 134쇄, 54만부 가까이 발행된 이 책은 최근 신생 출판사 `이성과 힘'(대표 조중혁)으로 옷을 갈아 입었다.",70년대 암울했던 우리 사회의 현실을 우화적 기법으로 형상화해낸 걸작.,44966,BOOK
수학 입학준비 4.5세 2단계,파란나라C&B 편집부 (엮은이),35123,국내도서>유아>유아 교양/학습>유아 수학,9788991254551,,,21,BOOK
"기적의 유아 수학 1단계 6 (만 4세 이하) - 1~10까지 수 가르기, 수 비교",나온교육연구소 (지은이),35123,국내도서>유아>유아 교양/학습>유아 수학,9788962220773,"구조적 수 세기로 대표되는 &lt;기적의 생각 수학&gt; 프로그램은 수의 의미, 구조 등 수와 관련된 핵심 원리를 자연스럽게 아이가 깨치도록 수 세기 교육의 세부 단계마다 정교하게 문제를 배치하고 있다. 이 프로그램을 마치면 연산을 기계적으로 익히는 기존 방법과는 달리 초등수학 연산의 핵심 원리를 자연스럽게 깨치게 된다.",,3003,BOOK
경제전쟁시대 이순신을 만나다,지용희 (지은이),70232,국내도서>자기계발>리더십>리더십,9788970418797,"경영학자 지용희 교수가 약 7년 간의 기획과 답사, 조사를 통해 통해 완성한 책이다. 나라와 나라, 기업과 기업 간에 무한경쟁시대를 구가하고 있는 오늘날, 대한민국 리더의 표상인 이순신 장군의 행적에서 그 난세를 타개할 고금불변의 지혜를 배워 보자는 의도로 만들어졌다.",,620,BOOK
퍼니 퍼니 학원 앨리스 15,타치바나 히구치 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9788925232041,,"앨리스 학원의 봄은 체육대회로 시끌벅적!장애물 달리기에서 루카가 미캉 앞에서 염원하던 1위를 탈환하더니,물건 찾기 경주에서는 나츠메가 전교생 앞에서 미캉에게 고백을?!그러던 중,응원전 퍼포먼스 중에미캉이 하늘에서 추락하고 마는데...?! 신비한 일들이 한가득☆스쿨 코미디 15권 등장!!",450,BOOK
"해커스 그래머 스타트 (Hackers Grammar Start) - 시험 대비 기본 영문법, 토익.토플.텝스.편입.공무원.수능.IELTS",David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788990700056,"토플, 편입 시험 등 각종 시험 준비생들 뿐만 아니라, 부족한 문법 기초를 다지고자 하는 일반 영어 학습자들이 기본 문법을 완벽하게 익히고, 나아가 실전에 대비할 수 있도록 구성되어 있다. 본문에는 문법의 기본이 되는 사항들이 상세하게 정리되어 있고, 문제유형잡기 코너에는 시험에 빈출되는 문법 문제 유형별로 해법이 제시되어 있다. 또한 이러한 유형별 해법을 충분히 적용해 볼 수 있도록 다양한 실전 문제가 수록되어 있다.","초보를 위한 기본 문법책 

영어 초보자를 위한 기본 문법 교재. 문법 사항의 기본과 원리를 이해한 뒤, 문제를 통해 문법의 이해와 응용을 돕도록 구성하였다. 문법 체계에 따라 단계적 구성을 취하고 있으며, 주요 문법을 정리하여 수록하였다. 초보를 위한 자세한 설명과 다양한 예문, 문제 유형별 해법을 제시한다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",24368,BOOK
호밀밭의 파수꾼,"제롬 데이비드 샐린저 (지은이), 공경희 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788937460470,1951년 처음 발표된 이래 가장 사랑받는(특히 젊은이들로부터) 고전의 자리를 놓치지 않아온 J.D. 샐린저의 장편소설을 번역가 공경희씨가 다시 옮겼다. 마침 2001년은 <호밀밭의 파수꾼>이 발표된지 꼭 50년이 되는 해이다. 이 책은 지금도 여전히 매년 약 30만 부가 팔려나간다.,"▶ 랜덤하우스 선정 20세기 100대 영문학 작품
▶ 미국 도서관 최다 대출을 기록한 베스트셀러
▶ “현대 문학의 최고 경지에 이른 작품.” - 윌리엄 포크너(노벨 문학상 수상 작가)

2023년 새로 출간하는 『호밀밭의 파수꾼』은 옮긴이 정영목 교수가 주인공 홀든 콜필드의 개성을 한층 더 생생히 표현하기 위해 원작의 문체와 문형에 가장 가까운 한국어 문장을 고심하며 저작권자의 자문과 검수를 거쳐 완성한 텍스트이다. 뿐만 아니라, 2020년대 한국 독자들의 생생한 문화적 문학적 감수성에도 부합하는 동시에 원작의 문장들이 갖는 리듬과 호흡, 맥락과 의미까지 고스란히 살리기 위한 어휘의 선별은 물론, 쉼표와 말줄임표 등 문장 부호의 쓰임에 이르기까지 세심히 검토하여 우리말로 옮겼다.",55865,BOOK
위대한 반전 - 치명적 약점에서 벗어나 인생을 반전시킬 10가지 성공의 심리학,"플립 플리펜 (지은이), 신준영 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788925521466,"비슷한 재능과 비슷한 환경을 타고났는데도 완전히 다른 삶을 살게 되는 이유는 무엇인가? 저자는 치명적 약점을 극복하는 것이 왜 그토록 중요한지 경험과 사례를 통해 알기 쉽게 설명하며, 자신의 치명적인 약점이 무엇인지 확인할 수 있는 체크리스트, 약점을 고칠 수 있는 단계별 행동지침, 그런 약점을 지닌 주변 사람을 대하는 방법 등 실용적인 해법을 제시한다.",,231,BOOK
108가지 결정 - 한국인의 운명을 바꾼 역사적 선택,함규진 (지은이),52593,국내도서>역사>한국사 일반,9788992920193,"105인의 역사학자들이 우리나라 역사에서 공동체 구성원들의 운명을 바꾸고 역사의 흐름을 가르는 ‘결정적 선택’을 선별해 묶었다. 최초의 역사적 결정은 기원전 194년 ‘위만의 쿠데타’였다. 그리고 1876년 강화도 조약, 1961년 박정희의 5. 16 쿠데타 등등 역사의 고비마다 역사를 결정한 순간들이 있었다.","한국사의 성공과 실패를 가른 역사적 선택

만일 이성계가 위화도 회군을 하지 않았더라면? 한글이 창제되지 않았다면? 일본보다 먼저 서양문물을 받아들였다면? 박정희 대통령이 암살당하지 않았다면? 한국전쟁이 일어나지 않았더라면? 이와 같은 한국사의 운명을 바꾼 선택에 관하여 정리한『108가지 결정』. 

이 책은 2004년 1월「월간중앙」별책부록인 〈역사탐험〉에 게재됐던 역사적 결정 102개에 몇 가지를 더해 묶은 것으로 우리 시대를 대표하는 역사학자 105명이 선택한 역사적 흐름을 가르는 결정적 선택을 소개한다. 한국사에 영향을 미친 역사적 결정들을 순위와 함께 시대순으로 소개하고 일부분은 작은 주제로 묶어 비교했다. 

신화시대 이후 한국사를 중점적으로 실증적 토대가 굳건한 것들을 우선적으로 다루었으며, 역사에 대한 통찰과 해석의 가치, 결정을 내리는 주체와 반대 세력 사이의 갈등과 고뇌를 함께 담았다. 때로는 사소한 결정도 역사의 흐름을 좌우하며 역사는 끊임없이 반복되고 있음을 밝힌다.",282,BOOK
화요일의 두꺼비,"러셀 에릭슨 (지은이), 김종도 (그림)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788971965559,"`워턴 시리즈`로 유명한 러셀 에릭슨의 창작동화. 마치 한편의 만화영화를 보는 것처럼, 자연계에서 먹고 먹히는 천적관계인 두꺼비와 올빼미가 친구 사이로 바뀌어가는 과정이 꿈결처럼 펼쳐진다. 두꺼비 워틴은 툴리야 고모집에 놀러 가다가 올빼미 조지에게 잡힌다. 조지는 자신의 생일날 워턴을 잡아먹겠다고 했지만 같이 지내는 동안 아주 친한 친구가 된다.",,23795,BOOK
EBS 60분 부모 - 스스로 공부하는 아이로 키우는 자녀교육서,"김미라, 정재은, 최정금 (지은이)",73196,국내도서>좋은부모>부모교육,9788990991546,"EBS &lt;60분 부모&gt; '스스로 공부하는 아이'의 내용을 바탕으로 하여, 인지 심리학을 전공한 두 명의 전문가와 방송을 담당했던 작가가 함께 집필했다. 많은 사람들의 체험과 고민, 진솔한 해결책이 담겨 있으며 행복한 똑똑이로 키우는 법을 알려주는 양육서이자 동시에 공부방법을 알려주는 학습지침서이다.","자녀를 키우면서 생기는 문제와 해결책을 담은『EBS 60분 부모』. 이 책은 EBS에서 월요일부터 금요일까지 요일별로 정해진 주제를 가지고 전문가와 함께 풀어보는 <60분 부모>에서 다룬 내용 중 핵심만을 책으로 엮은 것이다.
<BR>
<BR>유아를 위한 학습법과 초등학교 저학년과 고학년을 위한 학습법, 심리학습 클리닉으로 나눠 보편적인 학습방법과 함께 공부습관과 기술을 제시한다. 또한 책 뒤편에는 방송했던 특강 내용을 담았다. 
<BR>",10136,BOOK
쿠션 - 고단한 삶을 자유롭게 하는,조신영 (지은이),70216,국내도서>자기계발>성공>성공학,9788990984456,자극과 반응 사이에 존재하는 공간을 '쿠션'에 비유한 비즈니스 우화. 베스트셀러 &lt;경청-마음을 얻는 지혜&gt;의 작가 조신영의 신작으로 유산을 상속받기 위해 퀴즈를 풀어야 하는 주인공의 이야기를 통해 인간의 자유 의지에 관한 주제를 통찰력 있게 다루고 있다. 마음의 쿠션을 키워 절망의 상황을 희망으로 바꾸자는 메시지를 전한다.,"자극과 반응 사이에 존재하는 공간을 '쿠션'에 비유한 비즈니스 우화. 베스트셀러 &lt;경청-마음을 얻는 지혜&gt;의 작가 조신영의 신작으로 유산을 상속받기 위해 퀴즈를 풀어야 하는 주인공의 이야기를 통해 인간의 자유 의지에 관한 주제를 통찰력 있게 다루고 있다. 



AK그룹 셀프리더십 컨설턴트 한바로. 그는 이름처럼 자극에 ‘바로바로’ 반응하는 마음의 쿠션이 얇은 사람이었다. 할아버지의 유언장이 공개되기 이전까지의 그의 삶은 꽉 막힌 도로와 같았다. 병든 어머니와 눈덩이처럼 불어난 빚, 해체될 위기의 AK그룹. 



그런 그에게 한 줄기 빛이 비춰진다. 오랫동안 잊고 살았던 할아버지가 돌아가시면서 거대한 유산을 남기셨다는 것이다. 그러나 그 유산을 받으려면 할아버지가 낸 수수께끼 같은 질문, R____ + A____ = _________y의 답을 알아내야한다.



많은 사람들이 자유 의지를 잘 활용하지 못하며 산다. 할아버지가 손자 바로에게 진정으로 주고 싶었던 유산은 보이는 물질이 아니라 보이지 않는 내면을 아름답게 가꿔 나가는 방법이었다. 마음의 쿠션이 넓고 두꺼운 사람은 어떤 절망적 상황이나 불쾌한 자극에도 즉각 반응하지 않고 상황을 긍정적으로 주도하여 진정한 자유와 행복을 얻을 수 있기 때문이다.",5229,BOOK
"27세, 경매의 달인 - 700만 원으로 15억 원 만든 실전 경매 다이어리",신정헌 (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9788974425197,실전에서 자주 사용할 수 있는 리스크 없는 부동산 경매 노하우를 담은 책. 여유자금 700만 원으로 시작해 15억원의 경제적 성취를 거둔 저자의 실제 투자사례에 초점을 맞추었다. 평범한 20대 청년이 경매를 시작하게 된 동기부터 각종 어려움에 부딪혀 결국 낙찰에 이르기까지 전 과정을 따라가본다.,"실전에서 자주 사용할 수 있는 리스크 없는 부동산 경매 노하우를 담은 책. 여유자금 700만 원으로 시작해 15억원의 경제적 성취를 거둔 저자의 실제 투자사례에 초점을 맞추었다. 평범한 20대 청년이 경매를 시작하게 된 동기부터 각종 어려움에 부딪혀 결국 낙찰에 이르기까지 전 과정을 따라가본다.



저자는 최선의 선택은 아니더라도 소액의 안전한 물건들을 15개나 낙찰받았다. 아파트, 다세대 주택, 오피스텔 그 종류도 다양하다. 어떻게 보면 별 것 아니지만 낙찰가능성이 가장 높은 물건을 낙찰받아 임대수익 등 ‘자유소득’을 챙기게 되었고, 곧 인생의 ‘자유’를 얻었다.



책은 각각의 경매 낙찰사례를 따라 가면서 경매절차와 방법을 가르쳐주고, ‘Special Tip’으로 저자만의 노하우를 강조하였다. 또한 경매입찰과 낙찰, 명도와 인도명령 시 필요한 서류들도 꼼꼼히 담아 놓았다. 각각의 상황마다 필요한 서류 등 반드시 필요한 절차 단계에 대해서도 자세하게 설명하고 있다.



또한 비슷한 경매물건의 입찰 경험들을 비교 분석하면서 수익률 높은 경매물건을 선택하는 방법을 스스로 터득할 수 있도록 도움을 주고 있다. 책의 부록에는 경매에 대한 정보를 보다 쉽게 얻을 수 있도록 각종 경매 관련 사이트를 알려준다.",1764,BOOK
예수와 함께한 저녁식사 - 영혼의 허기를 채워줄 하룻밤의 만찬,"데이비드 그레고리 (지은이), 서소울 (옮긴이)",51574,국내도서>종교/역학>기독교(개신교)>기독교 문학,9788934920540,"평범한 샐러리맨 닉 코민스키는 어느 날 나사렛 예수로부터 저녁식사 초대장을 받는다. 친구들의 짓궂은 장난이라 생각하고 초대에 응한 닉은 엉뚱하게도 ""안녕하세요. 예수입니다.""라고 인사하는 낯선 남자를 만나게 된다. 진지한 표정의 이 남자는 오늘 저녁식사 동안만 자신을 예수로 생각해 달라는 제안을 하고, 이들의 대화는 식탁 위에 차려진 만찬만큼이나 풍성하게 펼쳐진다.",,6723,BOOK
돼지가 한 마리도 죽지 않던 날 (반양장),"로버트 뉴튼 펙 (지은이), 김옥수 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788958280927,"저자 로버트 뉴턴 펙이 자신의 어린 시절과 아버지를 회상하며 쓴 자전적 성장소설로, 1994년 출간되었던 도서를 재번역하고, 파스텔 톤의 그림을 곁들여 새롭게 펴낸 것이다. 미국에서는 1972년 처음 출간된 이래 미국도서관협회 우수 청소년 도서로 선정되는 등 꾸준한 사랑을 받아왔다. 사계절 1318 문고 시리즈 2권.",저자 로버트 뉴턴 펙이 자신의 어린 시절과 아버지를 회상하며 쓴 자전적 성장소설. 동심의 세계에서 어른으로 막 눈 떠 가는 과정을 한 폭의 투명한 수채화처럼 그렸다. 애정과 존경이 기반이 된 가족애와 서로 돕고 불편을 함께 하는 이웃들의 모습이 따뜻하다. 소년 로버트가 아버지의 죽음을 극복하고 의젓한 어른으로 성장하는 모습을 담담하게 그렸다.,12810,BOOK
Why? 장수풍뎅이와 사슴벌레,"남춘자 (지은이), 최명구 (그림), 장영철 (감수)",48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788930206648,"곤충계 인기 스타인 장수풍뎅이와 사슴벌레에 대한 정보를 가득 담아 펴낸 책. 우리나라와 세계의 대표종을 선별해 특징, 생태 정보는 물론 채집·기르기·표본 방법에 이르기까지 아이들이 궁금해하는 모든 것을 재미있는 만화와 생생한 사진, 정교한 세밀화로 풀어 놓았다.",,4117,BOOK
할까 말까? - 수학이 잘잘잘 1,"김희남 (지은이), 윤정주 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788953552203,"'경우의 수'를 쉽고 재미있게 배울 수 있는 그림책. 하루는 마을에 큰 불이 났다. 할까말까가 '불이야 소리를 지를까 말까' 망설이는 사이 온 마을이 잿더미로 변해 버린다. 할까말까는 마을 사람들한테 너무 미안해서, 빨리 결정하는 방법을 배우려고 옆 마을에 사는 똑부리 할아버지를 찾아간다. 똑부리 할아버지 집을 찾아가는 동안 할까말까한테 여러 가지 일들이 벌어진다.","'경우의 수'를 배우자!

'수학이 잘잘잘' 시리즈, 제1권 『할까 말까?』. 우리의 일상생활 속에서 일어날 수 있는 '경우의 수'를 재미있는 이야기를 읽어가며 쉽게 배울 수 있도록 구성한 수학 그림책입니다. 특히 논리적 사고를 시각적 표현으로 풀어놓은 그림으로 이해를 도와줍니다. 또한 문제해결력을 키울 수 있습니다. 

옛날 어느 숲 속 마을에 '할까말까'라는 이름의 아이가 살고 있었어요. '할까말까'는 뭐든지 할까 말까 망설이다가 하루를 보내버렸어요. 그러던 어느날 마을에 불이 났어요. '할까말까'는 일하러 갈까 말까 망설이느라 마을에 혼자 남아 있었어요. '할까말까'가 ""불이야!""라고 소리지를까 말까 고민하고 있는 사이에 마을은 전부 타버렸어요. 마을 사람들은 '할까말까'를 보고 ""마을에 도움이 안 되는 아이야!""라고 외쳤어요. 

마을 사람들에게 미안한 마음이 든 '할까말까'는 옆 마을에 사는 '똑부리 할아버지'를 찾아가 의논하기로 했어요. 그런데 '할까말까'가 살고 있는 마을과 '똑부리 할아버지'가 사는 마을 사이에는 강이 있었어요. 강을 건너려면 흔들다리로 가거나 나룻배를 타야 했지요. '할까말까'는 흔들다리로 가야 하는지, 나룻배를 타야 하는지 고민하는데……. 양장본.",2011,BOOK
漢字 암기 박사 - 바로바로 외워지는 신기한 암기 공식!,박원길 (지은이),49926,국내도서>외국어>한자>한자일반,9788983004338,"<한자 박사 만들기> 시리즈로 학습자들로부터 많은 인기를 얻고 있는 박원길 선생이 한자 암기의 새로운 방향을 제시한 한자 학습 교재. 한자 수는 모두 1,850여 자로, 한자능력검정시험 8급에서 3급까지의 모든 한자와 교육부 선정 상용한자 1,800자를 모두 수록하였다.",,9360,BOOK
유아종이 접기교실,노영혜 (지은이),35113,국내도서>유아>놀이책>유아 만들기/접기,9788976222176,,,12060,BOOK
1cm,"김은주 (지은이), 김재연 (그림)",51376,국내도서>에세이>사진/그림 에세이,9788984988613,"광고대행 업계 1순위이자 젊은이들이 동경하는 회사인 제일기획 카피라이터와 아트디렉터의 '생기발랄 종합선물세트'. 지루하고 나른한 일상에 펀치를 날릴 수 있는 메시지가 담긴 글과 그린 사람만 즐기는 그림이 아닌 보는 사람과 의사소통을 하고 세상 살아가는 데 새로운 즐거움을 주는 그림을 통해 사랑, 지혜, 여유, 위트, 교감 같은 내 인생의 숨겨진 1cm를 찾아준다.",,2062,BOOK
누가 해도 참 맛있는 나물이네 밥상,김용환 (지은이),53472,국내도서>요리/살림>생활요리,9788959245840,<2000원으로 밥상 차리기>의 저자 나물이가 한층 업그레이드된 요리 실용서를 선보인다. 백수 총각으로 유명한 인터넷 요리작가 나물이는 그 후 2년 동안 다시 연구한 요리비법을 책에 고스란히 담았다.,"<2000원으로 밥상 차리기>의 저자 나물이가 내놓은 두 번째 요리책! 전작 이후 2년 여 간의 일상이 고스란히 담긴 책으로, 저렴한 식 재료로 맛깔스런 요리를 선보인다. 무엇보다도 그의 요리책은 계량법이 간편하다. 기존 요리책은 G, CC, 큰 술, 작은 술을 사용하지만 나물이는 손과 종이컵, 밥숟가락으로 계량법을 변형시킨다.
<BR>
<BR>저렴한 식재료로 선보이는 손쉬운 요리들은 무려 203가지나 소개되었다. 따라서, 일반 가정에서 해먹는 웬만한 요리는 전부 수록된 셈. 큼직한 완성 사진과 조리 과정 사진은 누구나 쉽게 따라할 수 있도록 돕는다. 요리 초보자들이 요리백과사전으로 삼아도 손색이 없을 정도로 알찬 요리 레시피가 담겨 있다(그의 요리가 궁금한 분들은 그의 사이트 WWW.NAMOOL.COM을 참조할 것).",10889,BOOK
정재승의 과학 콘서트 - MBC 느낌표 선정도서,정재승 (지은이),51002,국내도서>과학>기초과학/교양과학,9788988165348,"이 책은 때론 '매우 빠르고 경쾌하게', 때론 '느리게' 펼쳐내는 과학의 교향곡이다. 4년 전 <물리학자는 영화에서 과학을 본다>를 통해 이미 과학과 인문학, 대중문화를 넘나드는 폭넓은 조예를 보여주었던 그가 이 책을 통해 다시 한번 글쟁이로서의 자질을 유감없이 발휘하고 있다.",,17724,BOOK
요술 손가락,"로알드 달 (지은이), 퀜틴 블레이크 (그림), 김난령 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788990396587,"수업 시간에 멍청이라며 망신을 준 선생님, 진지한 충고를 비웃으며 무시한 이웃 사람들……. 어른들의 잔소리와 권위에 화조차 마음대로 내지 못하던 아이들을 위해 로알드 달이 준비한 선물은 바로 &lt;요술 손가락&gt;이다. 여덟 살 여자 아이는 신비한 힘을 가진 요술 손가락을 휘둘러 그저 재미로 사냥을 즐기며 동물을 죽이던 그레그 씨 가족을 '새'로 변하게 만든다.","<B>누군가에게 크게 화를 내 본 적 있나요? <BR>이 시대 최고의 이야기꾼 로알드 달이 들려주는 흥미진진하고 통쾌한 이야기!</B><BR> <BR>제가 사는 농장 옆에는 그레그 씨 집이 있습니다. 저는 그 집 아이들과 잘 어울려 놀았어요. 그레그 씨과 아저씨의 두 아들은 사냥을 가장 좋아했지만, 저는 죄없는 짐승을 재미삼아 죽이는 건 옳지 못한 일이라고 생각하고 사냥을 그만 두라고 했어요. 그렇지만 그들은 저의 말을 따르기는 커녕 비웃었어요. 그러던 어느 토요일 아침, 산책을 하다가 숲에서 나오는 그레그씨 가족을 만났어요. 그런데 어린 사슴을 메고 있는 모습을 보고 화가 치밀어 오른 저는 그만 뜻하지 않은 행동을 하고야 말았어요!!<BR><BR>어른들의 잔소리와 권위에 화조차 마음대로 내지 못하던 아이들을 위해 로알드 달이 준비한 마법같은 선물은 바로 『요술 손가락』입니다. 억울한 일을 당했을 때, 옳지 못한 일에 화가 났을 때 알아서 척척 해결해 주는 신기한 힘을 가진  <요술 손가락> 이야기를 소개합니다.<BR><BR>▶ <B>이 책의 줄거리</B><BR>순전히 재미삼아 총사냥을 즐겼던 그레그씨 가족이 오리로 변해서 갖은 고생을 하다가, 마침내 잘못을 뉘우친 뒤 다시 본래의 모습으로 돌아와 야생 동물들의 진정한 친구가 되었다는 이야기입니다.<BR><BR>★ <B>감상 포인트!</B><BR>신비한 능력을 가진 한 소녀의 이야기를 통해 옳고 그름에 대한 정확한 판단, 분노를 올바로 표현하는 방법에 대한 진지한 사고를 할 수 있는 기회를 제공합니다. 또한 흥미진진한 이야기를 읽으면서 역지사지(易地思之)의 뜻에 대한 깨달음도 얻을 수 있습니다.",2466,BOOK
반기문 총장님처럼 되고 싶어요! - 세계를 빛낼 어린이에게 꿈과 희망을 주는 이야기,"김경우 (글), 가랑비 (그림), 신웅진",48902,국내도서>어린이>문화/예술/인물>한국인물,9788976772442,"반기문 유엔 사무총장이 세계의 청소년에게 전하는 꿈과 희망의 메시지, <바보처럼 공부하고 천재처럼 꿈꿔라>의 어린이판. 초등학교 시절 변영태 외교부 장관의 연설을 듣고 자극을 받아 '나라를 위해 일하는 사람이 되겠다'는 큰 꿈을 품고 꿈을 이루기 위해 노력했던 소년 반기문의 이야기를  위인동화로 엮었다.",,9029,BOOK
"VOCA Bible 보카바이블 (본서 + 꼭지북) - 시험에 꼭 나오는 영단어 X-파일, 2nd Edition",이재훈 (지은이),49838,국내도서>외국어>영어어휘,9788960870055,"공무원, 편입시험 등 각종 영어시험에 가장 많이 나왔던 기출어휘 중 1,100개를 표제어로 선정했고, 이를 기준으로 동의어, 반의어, 어근, 테마, 숙어, 기출문제까지 한꺼번에 접근하여 시험에 만전을 기할 수 있도록 함과 동시에 어휘 학습의 효율성을 극대화한 교재다.",,4500,BOOK
나쁜 어린이표 - 웅진 푸른교실 1,"황선미 (글), 권사우 (그림)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788901068596,"아이의 눈으로 바라본 학교 생활이 살갑게 다가온다. 아이의 행동을 볼 때, 겉으로 드러난 결과만이 아니라 왜 그렇게 했는지 생각하게 하는 동화.  황선미 작가의 동화. 1999년 출간 되었던 책의 개정판이다.","나는 왜 나쁜 어린이 표를 받았을까요?

『나쁜 어린이 표』는 아이들의 심리를 세밀하게 묘사한 작품으로, 스티커를 통해 아이들을 규제하려는 선생님과 착한 어린이가 되고 싶지만 번번이 나쁜 어린이로 몰리게 되는 건우의 이야기입니다. 수첩에다 '나쁜 선생님 표'를 매기기 시작하는 건우의 모습이 인상적입니다. 

건우는 '착한 어린이 표'를 받으려고 노력하지만, 번번이 '나쁜 어린이 표'를 받게 됩니다. 건우는 결과만 보는 선생님이 야속할 뿐입니다. 그러던 어느 날, 선생님 책상에 있던 노란 스티커 뭉치를 찢어 화장실에 버립니다. 그리고 두려운 마음에 화장실에 숨게 되는데…. [양장본]",15089,BOOK
죽음의 수용소에서 (양장) - 빅터 프랭클의,"빅터 프랭클 (지은이), 이시형 (옮긴이)",51522,국내도서>인문학>심리학/정신분석학>이론 심리학,9788936803261,나치의 강제수용소에서 겪은 생사의 엇갈림 속에서도 삶의 의미를 잃지 않고 인간 존엄성의 승리를 보여준 프랭클 박사의 자서전적인 체험 수기이다. 그 체험을 바탕으로 프랭클 박사는 자신의 독특한 정신분석 방법인 로고테라피를 이룩한다.,"참담한 상황 속에서도 삶은 의미가 있다!

『죽음의 수용소에서』는 나치의 강제수용소에서 겪은 생사의 엇갈림 속에서도 삶의 의미를 잃지 않고 인간 존엄성의 승리를 보여준 프랭클린 박사의 자전적 체험수기이다. 그는 인간이 ‘우스꽝스럽게 헐벗은 자신의 생명 외에 잃을 것이 아무것도 없다’는 사실을 깨달았을 때 어떤 일이 벌어지는지를 보았다. 프랭클은 이때 사람들의 마음 속에 일어나는 감정과 무감각의 복잡한 흐름을 생생하게 묘사한다.

특히 저자는 강제수용소의 체험을 바탕으로 자신의 독특한 정신분석 방법인 '로고테라피'를 창안한다. 이 책은 저자가 가족의 죽음과 굶주림, 혹독한 추위와 핍박 속에서 몰려오는 죽음의 공포를 극복하고 로고테라피를 발견하기까지의 과정을 담아, 자신의 삶에 힘들어하는 사람들이 참담한 환경 속에서도 삶에 책임을 질 수 있도록 안내한다.",21275,BOOK
"21일 공부모드 - 3주 후, 진짜 공부가 시작된다!",정철희 (지은이),4621,국내도서>청소년>학습법,9788991643390,"지은이는 1,000여 명의 학생들에게 학습 코칭을 하면서 공부의 가장 기본이 되는 6가지 전략을 21일 법칙에 담아 적용했다. 그 결과, 평범했던 많은 학생들에게 공부기적이 일어났다. 이는 EBS 특집다큐 '스스로 공부하는 아이 만들기-6주 교육실험 프로젝트'에서도 그 효과가 입증되었다.",,606,BOOK
노력파는 아무도 못 당해,"양지안 (지은이), 김창희 (그림)",51815,국내도서>어린이>초등 전학년>학습일반,9788962470383,"아이들은 대부분 공부를 열심히, 그리고 잘 해야 한다고 생각한다. 그러나 그러기는 쉽지 않은 일. 엄마 말대로 열심히 공부했는데도 성적이 안 오르면 내 머리가 나쁜가보다 탓하기 일쑤다. 그러나 어린이 마음 교과서 &lt;노력파는 아무도 못 당해&gt;는 머리나 환경을 탓하며 게을리 살기보다는 자기 자리에서 열심히 노력해 꿈을 이루라고 말해준다.",,321,BOOK
열두 살에 부자가 된 키라,"보도 섀퍼 (지은이), 신지원 (그림), 김준광 (옮긴이)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788950990015,주인공 키라는 자신의 개 머니가 말을 할 수 있을 뿐더러 부자가 되는 방법에 관한 한 빼어난 지식을 갖고 있다는 것을 알게 된다. 머니는 늘 모자란 용돈으로 좋아하는 CD를 사느라 고생하는 키라에게 돈 버는 방법을 강의하기 시작한다.,,22957,BOOK
죽은 경제학자의 살아있는 아이디어,"토드 부크홀츠 (지은이), 이승환 (옮긴이)",8586,국내도서>경제경영>경제학/경제일반>경제이론/경제사상,9788934918295,하버드대 '최우수강의상'에 빛나는 토드 부크홀츠의 유머와 파격의 경제학 특강. 대표적 경제학자들의 생애와 경제이론들을 언급하면서 지금의 현실에서 각각의 경제이론과 그 이론이 주는 아이디어를 적용할 수 있는지를 검증한 책이다.,,6407,BOOK
초인동맹에 어서오세요 4 - Seed Novel,반재원 (지은이),51071,국내도서>소설/시/희곡>라이트 노벨>시드(Seed) 노벨,9788961459280,,"63빌딩 붕괴 사건이 끝나고서 며칠 뒤, 프리티 하니는 담당 매니져로부터 저격망토와 헤어지라는 선고를 받는다. 그리고 새서방, 새남자, 새로운 커플기믹의 상대를 소개받는데. 
애달픈 순정을 건 초인들의 반란! 
교차되는 애증과 눈물 속에 마침내 전쟁이 시작된다.",691,BOOK
